M_0037_0779_0039_U
53.97499966666667
54.27499991666667
54.11666641666667
54.625
54.86666683333334
54.67500025
54.475000083333335
54.14166674999999
53.85000008333333
53.89166674999999
53.56666658333334
53.4666665
53.35833325
53.34999966666666
53.45833291666667
53.31666616666666
53.34166608333333
53.69999933333333
53.66666625
53.44999933333333
53.241666
52.76666591666668
52.49999916666666
52.22499925
51.633332333333335
50.94166575
50.55833258333333
50.64999908333333
50.574998916666665
49.41666583333333
49.17499899999999
49.47499925
49.44999933333333
49.71666608333333
50.02499950000001
50.241666
50.991666
51.95833291666667
52.2749995
52.2166665
52.19999975
53.19999975
53.39999991666667
53.558333
53.83333291666667
54.28333308333333
54.81666658333333
55.04166666666666
54.82500016666666
54.42499983333334
54.29999983333334
54.333332916666656
54.39999991666667
54.38333316666667
54.391666333333326
54.31666658333334
54.475000083333335
54.391666750000006
54.54999983333334
54.92499983333334
55.54999983333334
55.89166674999999
56.29166666666666
56.55833341666666
56.54999983333333
56.78333308333333
57.44166658333334
57.79166666666666
57.97500008333333
58.016666750000006
57.72500008333333
57.27500033333334
57.40000033333333
57.733333666666674
57.683333833333336
57.65000033333334
57.741667250000006
57.73333408333334
57.3500005
57.42500025
57.333333333333336
57.69166658333333
57.91666666666666
58.399999916666665
58.35833325000001
57.5916665
57.72499966666666
57.75
57.81666658333333
57.91666666666666
57.708333333333336
57.19166658333333
56.50833358333333
56.32500016666666
56.20000016666668
55.975000083333335
55.43333341666666
55.67500025
55.441667
56.04166666666666
56.266666750000006
55.61666641666668
54.94166658333334
55.57500016666666
56.30833341666667
56.54166666666666
56.47500008333333
56.55833341666666
57.13333316666667
57.4666665
57.69166658333333
56.80833341666666
56.90833308333333
57.958333333333336
59.01666674999999
58.958333333333336
58.41666666666666
58.18333341666667
58.850000083333335
58.95000016666668
58.54166708333333
57.91666708333333
57.616667250000006
57.45833375
57.19166741666667
56.20833416666667
54.758334
51.30000066666667
47.95000058333333
46.92500066666667
45.86666725
45.09166733333333
44.3500005
43.3500005
43.20000016666666
44.23333366666666
44.68333341666667
45.16666666666666
46.21666691666667
49.36666683333334
53.13333358333333
54.02500033333333
54.34166691666667
55.10833325
56.17499983333334
57.88333316666667
57.11666683333333
53.500000166666666
50.55833358333334
46.72500016666667
45.31666666666666
43.97500016666667
42.47500016666667
41.83333341666667
41.008333666666665
40.10000058333333
39.38333408333333
38.79166716666666
39.45000025
41.89166708333333
44.03333383333333
47.72500049999999
49.38333400000001
49.48333408333334
50.258334
50.741667250000006
51.92500066666667
52.49166725
52.58333375
52.90833391666666
52.91666750000001
53.20000058333333
52.89166716666667
52.03333391666667
51.33333375000001
51.35833366666666
49.65000033333333
47.65000033333333
46.441667
45.808333833333336
43.91666733333333
41.083334
38.19166725
34.99166733333333
32.24166733333333
29.8750005
27.3250005
25.25833375
24.675000416666663
23.733333833333337
22.07500033333333
19.983333416666667
20.09166683333333
20.425000166666667
20.625000083333333
20.65000008333333
21.608333416666667
22.90000008333333
25.14166666666667
27.85833333333333
30.3083335
32.94166666666667
35.1833335
37.64166683333333
39.04999991666667
40.891666416666666
43.533333
46.17499983333334
47.308333000000005
48.72499966666667
48.933333
48.34999966666666
47.14166633333334
45.25833316666667
43.42499966666667
42.908332916666666
43.141666583333325
42.84999991666667
41.4166665
40.40833291666667
39.21666633333333
36.9166665
34.86666666666667
34.466666749999995
34.374999833333334
35.033332916666666
34.86666625
34.43333325
33.64166658333333
32.108333333333334
32.06666666666667
31.4333335
32.275000416666664
32.816667083333336
34.55000033333334
34.58333341666667
34.841667
35.316667083333336
35.99166708333333
34.80833366666667
32.97500016666667
34.00000025
34.84166716666667
36.04166691666666
36.04166691666666
35.85833349999999
34.56666683333333
34.8000005
34.525000166666665
34.158333750000004
33.316667083333336
32.825000249999995
33.95000041666667
33.30833366666667
31.94166683333333
30.47500033333333
30.92500008333333
31.30000008333333
32.066666833333336
31.09166675
31.75000025
32.64166658333333
34.649999916666665
36.899999916666665
36.48333308333333
36.51666658333333
36.48333333333333
36.95
35.75000008333333
36.26666683333333
36.86666691666667
38.508333666666665
39.35000016666667
39.883333666666665
39.49166691666667
39.99166691666667
41.80833366666667
43.25000025
45.54166708333333
47.50833383333333
49.53333391666666
51.000000416666666
51.000000416666666
51.483333666666674
51.6000005
51.008334
51.00000083333334
49.0416675
47.31666741666667
45.82500058333333
44.483333666666674
43.61666683333333
42.44166658333334
41.79166666666666
41.40833308333333
38.524999666666666
36.399999666666666
34.9499995
33.68333275
32.97499941666667
33.25833291666667
32.733332999999995
31.34166641666667
30.283333166666665
30.6833335
29.899999999999995
29.66666675
31.54166658333333
32.83333325
33.99999991666667
33.95833325
34.06666666666667
34.22499975
35.62499966666667
37.39999983333333
38.00833333333333
37.18333316666666
37.40000008333333
36.408333416666665
34.93333358333333
33.97500025
32.425000250000004
33.375000416666666
35.65833375
36.85833391666667
36.53333416666667
35.9250005
36.43333366666667
36.458333583333335
36.008333416666666
37.33333341666667
39.49166666666667
41.20833316666667
43.47499966666666
44.34999966666667
44.81666616666666
45.25833275
46.28333266666667
47.74999958333333
47.74999958333333
49.29166625
51.09999966666667
52.53333308333334
53.24166641666667
53.31666658333333
52.74166683333334
51.70000016666666
51.05000025
48.50833358333333
48.67500025
49.23333366666666
49.99166683333333
50.10833366666666
50.35833366666666
49.71666691666667
49.79166708333333
45.375000416666666
46.108333666666674
47.46666691666667
48.183333833333336
51.15833391666666
51.366667250000006
50.58333375
50.55000066666667
50.508334
49.7250005
49.941667
48.750000416666666
53.566667
53.83333375
54.26666716666667
53.941667
53.27500033333334
48.67500025
49.05000025
49.52500033333334
49.9083335
50.441667
51.1000005
47.27500033333333
42.45833375
37.566667
32.45000016666666
33.23333366666667
33.975000083333335
38.79166666666666
34.25
34.216666499999995
34.375
33.958333333333336
33.541666666666664
38.125
42.48333325
46.65833308333333
51.15833308333333
51.00833275
49.98333283333333
49.96666608333334
54.88333275
55.04999941666667
50.03333266666667
49.78333266666667
49.116666
48.47499925
49.03333266666667
49.60833283333333
49.10833283333333
48.058333
48.41666625
48.391666333333326
48.61666641666667
47.95833291666667
52.45833291666667
53.34999966666666
53.891666333333326
54.22499966666667
54.24999958333333
53.59999966666667
53.95833291666667
54.49999958333333
55.20833291666667
54.683333000000005
53.54999941666667
53.56666616666666
53.433333
52.76666633333334
53.058333000000005
53.63333316666666
52.7166665
52.308333
52.47499966666667
52.11666641666667
51.4666665
51.60833325
51.07500016666666
50.96666691666667
50.91666666666666
50.93333341666666
50.51666674999999
50.11666683333334
50.40000033333333
51.03333391666666
50.858334083333325
50.90000075
51.050000666666655
51.133334
52.1000005
52.48333366666666
52.500000416666666
52.27500033333334
51.83333375000001
51.91666708333333
51.76666716666667
50.76666716666666
49.4750005
49.566667
49.32500058333334
49.17500066666667
49.10833408333334
48.52500075
48.366667250000006
48.61666725
49.20833375000001
49.15000033333333
49.566667
50.66666666666666
51.9666665
52.13333316666667
52.54999983333334
52.69166616666666
52.66666625
52.60833325
52.399999916666665
52.49166641666667
52.17499983333333
51.52499991666667
50.516666333333326
50.49166641666667
50.59999966666666
50.65833308333333
50.54166624999999
50.53333308333333
50.45833291666667
51.05833258333334
51.47499925
51.42499941666667
51.69166616666667
52.06666616666666
53.00833275
53.14999950000001
53.10833283333333
52.88333275
52.65833266666666
52.666665833333326
52.81666575
52.71666608333333
52.683333000000005
52.92499941666667
52.791665833333326
53.02499908333333
52.791665833333326
52.44166575
52.35833241666668
52.5833325
52.49999916666667
52.35833283333333
52.24166641666667
52.23333283333333
52.19999933333333
52.17499941666666
52.07499975
51.90833308333333
52.19166658333334
52.54166666666666
52.32500016666668
52.350000083333335
52.34166691666667
52.42500024999999
52.32500016666666
52.24166683333334
52.20000016666666
52.100000083333335
52.19999975000001
52.44166616666666
52.34999925
52.29999941666666
52.54166625
52.61666641666667
52.67499983333334
52.67499983333334
53.01666633333334
53.141666333333326
53.25833316666667
53.2166665
53.29999983333333
53.27499991666667
53.100000083333335
52.94999975
52.8999995
52.62499958333333
52.69999933333333
52.40833266666667
52.15833266666667
52.26666591666668
52.5833325
52.72499925
52.57499933333333
52.1499995
52.24999958333333
52.28333308333333
52.28333308333333
52.07499975
51.48333325
51.49166641666667
51.54166666666666
51.5
51.22500008333333
51.11666683333333
51.416667083333344
51.88333358333333
51.74166683333333
51.85833366666666
52.00833358333333
52.25
52.27499991666667
51.975000083333335
51.88333316666667
51.89166674999999
51.95000016666668
52.125
51.98333325
51.88333316666667
52.0916665
52.13333316666667
52.24166683333333
52.533333500000005
53.1583335
54.00833316666667
54.3416665
54.20833291666667
54.18333258333334
53.98333283333333
54.18333258333333
54.32499933333333
54.58333249999999
54.63333233333333
54.83333208333334
54.54166541666667
54.39999866666667
54.233332
54.28333225
54.48333241666666
54.3333325
54.35833241666668
54.29999941666667
54.12499958333333
53.85833325000001
54.07499975
53.92499983333333
54.19999975
54.65833308333333
54.35000008333333
54.208333333333336
54.04999983333334
54.149999916666665
54.083333333333336
53.54999983333334
53.53333308333333
53.50833275
53.083332916666656
53.183333
52.66666666666666
52.24166683333333
52.06666658333334
51.80833341666667
51.84166691666667
51.98333366666666
52.07500016666666
52.55000025
52.72500008333333
52.916667083333344
53.02500033333334
52.266666750000006
52.850000083333335
53.18333341666667
53.55000025
53.85833325
53.89166674999999
54.06666658333334
54.10833325
53.94166658333333
53.86666683333334
53.98333325
54.083333333333336
54.67500025
54.88333358333333
55.14166674999999
55.708333333333336
56.15000033333334
56.55000025
55.86666683333333
56.32500016666668
56.64166674999999
57.04166666666666
56.20000016666666
56.23333366666666
56.158333500000005
55.9666665
55.63333316666667
55.558333
55.0249995
54.68333258333334
55.40833266666667
55.533332666666674
55.19166616666667
54.21666608333333
54.84166608333334
54.76666591666668
55.17499941666666
55.333332916666656
55.04999983333334
54.8416665
55.03333308333333
55.524999916666665
55.52499991666667
54.73333325
55.23333325
55.75
56.10000008333333
55.899999916666665
51.00833316666667
49.97499966666667
49.65833308333333
49.24166641666667
49.39166633333334
48.51666633333334
48.07499975
47.59999966666666
47.57499933333333
47.69166616666666
42.82499933333333
42.483332833333336
46.28333266666667
47.31666616666666
47.74999916666667
48.40833266666667
48.25833275
48.89166591666666
48.68333258333333
48.69166616666667
48.74166641666667
48.90833308333333
53.69166658333334
54.39999991666667
55.07500016666666
54.82500016666666
54.17500025
53.30000025
53.58333375
53.58333375
53.9750005
54.53333391666666
54.058333833333336
53.758333583333325
53.149999916666665
52.99166641666667
53.23333283333334
53.07499933333333
53.89166591666666
53.88333275
52.8333325
52.49999916666667
52.48333241666666
52.37499875
52.29166541666667
52.358332
52.77499866666667
52.39999866666667
52.22499883333333
52.04999900000001
51.27499908333333
51.36666558333334
51.824998916666665
51.79999899999999
51.69166575
51.89166591666666
51.96666608333333
51.84999966666667
51.54166666666666
51.77500033333333
51.558333833333336
51.6000005
52.116667250000006
52.366667250000006
52.4166675
52.333334166666674
52.225000916666666
52.225000916666666
52.008334
51.98333408333334
52.04166708333333
52.08333375000001
52.4083335
52.67500025
52.750000416666666
52.66666708333333
52.500000416666666
52.26666716666666
52.38333358333333
52.39166674999999
52.27500033333334
52.141666750000006
52.108333666666674
52.02500033333334
51.941667
51.74166683333334
51.6583335
51.86666683333333
52.20000016666668
52.566667
52.46666691666667
52.42500025
52.774999916666665
52.80833341666667
52.54166666666666
52.708333333333336
52.43333341666667
52.30833341666666
52.19999975
52.08333291666667
51.37499958333333
51.07499933333333
50.808333
50.39166633333334
50.39999991666667
50.49166641666667
50.649999916666665
50.50833316666667
50.57499975
50.875
51.04166666666666
50.57500016666666
50.98333325
51.16666666666666
51.50833316666667
51.92499983333334
52.083332916666656
52.31666616666666
52.43333258333333
52.22499925
52.44999933333333
52.39999908333334
52.29166583333333
52.90833266666667
52.97499966666666
53.03333308333333
53.274999916666665
53.333333333333336
53.15000033333334
52.983333666666674
52.916667083333344
53.2833335
53.108333666666674
53.2250005
53.250000416666666
53.09166691666667
53.225000083333335
53.274999916666665
53.04999983333334
52.833333333333336
53.03333308333333
52.92499983333333
52.97499966666666
52.84999966666667
52.66666624999999
52.47499966666667
52.36666641666667
52.308333000000005
52.31666616666666
52.24999958333333
52.09166608333334
52.39166591666666
52.37499916666667
52.71666608333334
52.6499995
52.62499958333333
52.79166624999999
52.74999958333333
53.00833316666667
53.17499983333334
53.20000016666668
53.30833341666667
53.51666674999999
53.25
53.10000008333333
53.03333308333333
53.42499983333334
53.51666674999999
53.35833325000001
53.308333
53.09999966666666
52.99166641666667
52.94999975
52.85833325
52.82500016666668
53.058333833333336
53.008334
52.80833425
52.59166775
52.658334333333336
53.01666758333334
53.06666783333333
53.233334500000005
53.21666775
53.300001083333335
53.483334500000005
53.608334500000005
53.425001083333335
53.725000916666666
53.87500083333333
53.7916675
53.758334
53.69166741666666
53.758334
53.86666725
54.07500058333333
54.191667
54.333333333333336
54.3416665
54.47499966666666
54.37499958333333
54.2749995
54.24999916666666
54.06666575
53.93333258333334
53.93333258333333
53.79999900000001
53.64999908333333
53.491666
53.15833266666667
53.14166591666666
53.07499933333333
53.10833283333333
53.28333308333333
53.25
53.566667
53.625000416666666
53.71666691666667
53.691667
53.85833366666666
53.74166683333334
53.84166691666667
53.96666691666667
54.00000041666667
53.808333833333336
53.566667
53.475000083333335
53.27499991666667
53.391666333333326
53.47499966666667
53.78333308333333
53.7166665
53.774999916666665
53.7166665
53.54166666666666
53.583333333333336
53.708333333333336
53.75833316666667
53.85000008333333
53.55000025
53.533333500000005
53.42500025
53.11666683333333
52.99166683333334
52.94166658333333
53.36666683333333
53.45000016666668
53.5916665
53.31666658333334
53.38333358333333
53.92500025
54.20000016666666
53.7833335
54.05000025
54.26666716666667
54.26666716666667
55.1000005
55.08333375
55.47500049999999
55.633334
56.483333666666674
56.32500016666666
56.283333500000005
56.23333325
57.01666674999999
57.04166666666666
57.11666641666667
56.76666633333334
55.88333316666667
55.42499983333334
55.29166625
54.74166641666667
53.66666666666666
54.05833341666667
49.29166666666666
49.316667
48.566667
48.483333666666674
48.78333391666666
48.70833375
48.33333375
48.691667
48.40833391666666
48.13333358333333
48.583333333333336
48.94166658333333
53.024999916666665
52.95833291666667
53.62499958333333
53.6499995
52.90833266666667
53.04999941666667
53.54999941666667
48.7749995
49.36666599999999
50.21666608333334
50.57499975
50.36666641666667
50.86666641666667
51.06666658333333
46.23333325
46.31666658333334
46.55833341666667
47.25833358333333
47.13333358333333
52.225000083333335
52.225000083333335
52.25
52.49166641666667
52.308333
52.62499958333333
52.98333283333333
58.24999958333333
58.24166641666667
58.24999958333333
58.45833291666667
58.86666641666667
58.69999975
58.00833316666666
58.083333333333336
58.10833325
57.85833325000001
56.91666666666666
56.458333333333336
55.875
55.516666750000006
55.57500016666666
54.958333333333336
54.69999975
53.68333341666666
53.783333500000005
53.59166691666667
52.608333666666674
51.416667083333344
51.51666716666667
50.61666725
49.90833391666667
49.83333375
49.483333666666674
49.45833375
48.92500066666667
47.76666716666667
46.39166716666666
44.20833375
43.66666708333333
43.358333666666674
42.76666674999999
43.13333358333333
43.25833358333333
43.07500016666666
43.208333333333336
43.36666683333333
43.725000083333335
45.55833341666667
46.36666641666667
48.2166665
49.100000083333335
50.52500033333333
51.20000058333334
51.45000058333333
51.15833391666667
51.14166716666666
51.06666741666667
50.52500075
50.616667250000006
50.758334
51.225000916666666
51.44166741666666
51.33333375
51.141666750000006
51.2833335
51.48333325
52.13333316666666
52.4666665
52.49166641666667
52.78333308333333
52.67499983333333
52.29999983333334
52.17499983333334
51.8416665
51.20000016666666
51.05000025
51.149999916666665
50.875
50.658333500000005
50.50833358333333
50.65000033333334
50.733333666666674
50.95000016666668
50.71666691666667
50.67500025
51.125000416666666
51.55833341666667
52.125
52.15000033333334
52.358333666666674
52.46666691666667
52.49166683333333
52.48333325
52.183333
51.90833308333333
52.45833291666667
52.56666616666666
52.15833266666667
52.17499941666667
51.958332916666656
52.06666616666666
52.03333266666667
52.12499916666666
52.16666583333333
52.10833283333333
52.13333275
52.141666333333326
51.95833291666667
52.04999941666666
52.14166633333334
52.308333
52.4666665
52.31666658333334
52.50833358333333
52.566667
52.60833366666666
52.63333358333333
53.03333391666666
53.375000416666666
53.42500066666667
53.408334333333336
53.64166758333332
53.90000116666667
53.858334500000005
53.983334500000005
54.01666758333334
53.75000083333333
53.63333441666668
53.483334500000005
53.550001083333335
53.54166791666668
53.425001083333335
53.40833433333333
53.10000091666666
52.89166758333334
52.92500066666667
53.116667250000006
53.00000083333333
53.20833416666667
53.07500058333333
53.24166725
52.95833375000001
52.85833366666666
52.73333366666666
52.80000025
52.83333375000001
52.90000033333333
52.89166716666667
52.61666725
52.71666691666667
52.92500025
53.125000416666666
53.15000033333334
53.33333375
53.358333666666674
53.65000033333334
53.64166716666667
53.625000416666666
53.80000025
53.67500025
53.641666750000006
53.67500025
53.2833335
53.36666683333333
53.60833325
53.79999983333333
53.85833325
53.80833341666666
54.083333333333336
54.22500008333333
54.13333358333333
54.55833341666666
54.84166691666667
54.691667
55.108333666666674
55.20833375000001
55.15000075
54.97500091666666
54.95000100000001
54.90000075
54.70000058333333
54.76666716666667
54.941667
54.77500033333334
54.516666750000006
54.458333333333336
54.40000033333333
54.27500033333334
54.5
54.583333333333336
54.59999966666666
54.67499983333334
54.80833341666667
54.75833316666667
54.56666658333334
54.45000016666666
54.32500016666666
54.30000025
54.07500016666668
54.06666658333333
53.68333341666666
53.5916665
53.66666666666666
53.524999916666665
53.09999966666667
53.208333333333336
53.3416665
53.3416665
53.75
53.93333341666667
53.92499983333333
53.98333325000001
54.00833316666667
54.13333316666667
53.92499983333334
54.14999991666667
54.22500008333333
53.899999916666665
53.71666691666666
53.66666666666666
53.458333333333336
53.49166641666667
53.79999983333334
53.649999916666665
53.54999983333334
53.70000016666666
53.72500008333333
53.91666666666666
54.458333333333336
54.94166658333334
55.2166665
55.42499983333333
55.49999958333333
55.34999966666666
55.02499991666667
55.141666750000006
55.55000025
55.475000083333335
55.65000033333334
55.52500033333333
55.42500025
55.89166716666666
56.183333833333336
56.24166725
56.600000916666666
57.25000083333333
57.300000666666655
57.65833391666666
57.358334083333325
57.40000075
57.308333833333336
56.70000058333333
56.40833391666666
55.808333833333336
55.55000025
55.67500025
55.958333333333336
55.79166666666666
55.958333333333336
55.49166641666667
55.74166641666667
55.5916665
55.875
56.3416665
56.79166666666666
57.18333341666667
57.52500033333333
57.15000033333333
56.875000416666666
56.14166716666667
56.34166733333334
56.50000083333333
56.716667333333326
56.67500066666667
55.883334
56.43333425
56.05000066666667
56.01666716666666
55.17500025
55.50833358333333
54.74166683333334
54.45000016666668
54.91666666666666
55.23333325
55.23333325000001
55.29166666666666
55.94166658333333
55.67499983333334
55.81666658333334
55.833333333333336
56.57500016666666
56.18333341666667
56.21666691666667
57.533333500000005
56.533333500000005
55.98333366666666
55.80000025
55.68333341666667
55.19166658333334
54.79999983333333
54.67499983333333
54.14166633333334
54.10833283333334
53.94166616666666
54.09166608333334
53.92499941666666
54.1499995
54.04166625
54.141666333333326
54.29999983333333
54.57500016666668
54.80000025
54.95833375000001
54.65833391666666
54.05000066666667
54.32500058333333
54.33333375
53.991667250000006
53.76666716666667
54.00833358333333
53.30000025
53.23333325
52.90833308333333
52.69999975
52.47499966666666
52.74166641666667
52.75
52.61666683333334
52.55000025
51.77500033333333
51.6583335
51.45833375
51.54166708333333
51.58333375
52.191667
51.87500041666667
51.75833358333333
51.64999991666667
51.5916665
51.67499983333333
51.25833316666667
51.558333000000005
51.583333333333336
51.833333333333336
51.73333325000001
51.60833325
51.11666683333334
51.5
51.55000025
51.54166708333333
51.62500041666667
51.683333833333336
52.1000005
52.441667
52.49166683333333
52.13333316666667
52.43333341666666
52.233333666666674
52.63333358333333
52.42500025
52.39166674999999
52.31666658333333
52.19999975
52.00833316666667
52.125
51.90000033333334
51.95000016666668
51.95833375
51.625000416666666
51.51666716666667
51.33333375000001
51.05000025
50.99166683333334
51.15000033333334
51.15000033333333
51.13333358333333
51.41666666666666
51.50833316666666
51.70000016666668
52.225000083333335
52.56666658333334
52.87499958333333
53.058333
53.27499991666667
53.43333341666666
53.72500008333333
53.725000083333335
53.91666666666666
53.61666683333334
53.29166666666666
52.65833308333333
52.29166625
52.48333283333333
52.60833283333334
52.34166608333334
52.34999925
52.18333258333334
51.67499941666667
51.60833283333333
51.491666
51.65833266666667
52.12499958333333
52.67499983333334
52.9083335
52.83333375
52.6000005
52.52500033333333
52.46666691666667
52.25833358333333
51.266666750000006
51.41666666666666
51.67500025
51.60833366666666
51.533333500000005
51.49166683333333
51.18333341666666
51.04999983333334
50.958333333333336
51.05833341666667
51.21666691666667
51.60833366666666
52.875000416666666
52.933333833333336
52.51666716666666
52.42500025
52.43333383333333
52.441667
52.67500025
52.79166708333333
52.97500049999999
52.91666708333333
52.88333358333333
52.7833335
52.958333333333336
53.05833341666666
53.266666750000006
53.30833341666667
53.54999983333334
53.84999966666667
53.91666625
53.933333000000005
53.84999966666667
53.875
53.941667
53.850000083333335
53.60833366666666
53.55833341666667
53.600000083333335
53.77500033333333
53.61666725
53.45000058333333
53.53333391666667
53.39166716666667
53.4083335
53.54999983333334
53.42499983333334
53.48333325
53.73333325000001
53.75
53.61666641666667
53.308333000000005
53.34999966666666
53.308333000000005
53.183333
53.03333308333333
53.0916665
52.88333316666666
52.99999958333333
52.89999950000001
52.67499941666666
52.48333283333333
52.40833308333333
53.03333308333333
53.20833291666667
52.641666333333326
52.5916665
52.67499983333334
52.78333308333333
53.03333308333334
53.25
53.36666683333333
53.35833325000001
53.68333341666667
53.8416665
53.63333316666667
53.56666658333333
53.975000083333335
53.94166658333333
53.13333316666667
51.76666674999999
51.08333375
50.60833366666666
49.32500016666666
48.71666691666667
47.97500008333333
46.50833358333333
45.67500025
45.375
45.55833341666666
45.658333500000005
46.10833325
47.32499975
47.84166608333333
47.98333283333334
49.44166616666666
50.07499975
50.47499966666666
51.29999983333334
51.2166665
50.725000083333335
49.43333341666667
47.52500008333333
46.125000166666666
45.491667
45.13333375
44.3333335
44.375000166666666
44.46666666666667
44.35833341666666
44.75833333333333
45.59166666666667
45.98333341666666
46.24999975
45.69166641666666
44.3416665
44.766666333333326
45.04999983333334
45.266666750000006
45.1583335
45.30833341666667
45.66666666666666
45.641666750000006
45.5333335
45.51666674999999
46.191667
48.03333366666667
50.7250005
50.883334
50.99166725
52.108333666666674
52.42500025
52.125000416666666
52.00000041666667
51.63333358333333
51.36666683333334
50.975000083333335
51.54999983333333
51.82499975
52.71666608333333
53.04166583333333
53.01666591666668
52.94166616666666
51.91666624999999
51.54166625
52.47499966666666
53.083332916666656
53.19166616666666
53.66666624999999
53.15833308333333
52.99166641666667
51.91666666666666
50.32500016666666
49.60000008333333
48.708333333333336
48.625
48.375
47.13333316666667
45.61666641666668
44.98333325
44.34999966666666
44.57499975
40.5916665
41.45833291666667
41.84166608333333
40.62499941666667
38.45833275
37.4749995
37.41666608333333
38.27499975
40.47499991666667
40.97499991666667
42.208333583333335
43.48333349999999
47.73333349999999
47.79166691666666
48.99166708333333
50.45833375
52.95833375000001
55.00000041666667
56.00000041666667
55.01666674999999
54.26666674999999
54.80833341666667
54.266666750000006
52.649999916666665
53.2166665
53.54999983333334
53.60833325
54.36666641666667
54.933333000000005
54.79999983333334
55.31666658333333
56.34166691666667
56.70833375
56.6000005
56.63333358333333
56.65833391666666
56.08333416666667
55.51666758333332
55.42500066666667
55.09166733333333
54.74166725
54.608333666666674
54.0333335
53.475000083333335
53.125
53.09999966666666
53.15833308333333
53.38333275
53.56666575
53.54166583333333
52.39166591666668
52.29166625
52.24166641666667
52.149999916666665
51.7166665
51.84999966666666
51.73333283333334
51.45833291666667
51.40833308333333
51.69999975
51.82499975
51.76666633333334
52.86666641666667
53.21666608333334
53.48333283333334
53.38333275
53.54166625
53.53333308333333
53.75833316666666
53.583333333333336
53.625
53.35833366666666
53.375000416666666
53.558333833333336
53.35833366666666
52.83333375000001
52.54166708333333
52.61666725
52.4750005
52.441667
52.483333666666674
52.70833375
52.691667
52.725000083333335
52.55000025
52.30000025
52.14166716666667
52.68333383333333
52.691667
52.77500033333334
52.92500025
52.76666716666667
52.64166716666667
52.46666691666667
52.2833335
52.358333666666674
52.26666674999999
52.2166665
52.09999966666667
52.07499975
52.26666633333334
52.04166624999999
52.06666658333334
52.24166641666667
52.333332916666656
52.64166633333334
52.51666633333334
51.99999958333333
52.19166658333334
52.375
52.75
52.583333333333336
52.26666674999999
52.083333333333336
51.94999975
51.8416665
51.82500016666668
51.42500025
