M_0108_0478_0479
46.19166658333333
45.44166658333334
45.06666658333333
44.34999966666667
43.49999958333333
43.15833308333333
42.42499983333334
41.875
41.2166665
41.09999966666667
40.61666641666667
40.69999975
41.72499966666667
42.08333291666667
40.94999975
41.09999966666667
41.49166641666667
41.58333291666667
42.45833291666666
43.06666616666666
43.60833283333333
42.99999958333333
44.16666625
44.51666633333334
44.399999916666665
44.024999916666665
45.18333341666667
45.55000025
45.766666750000006
44.55833341666666
43.333333333333336
43.016666750000006
42.06666658333334
43.2166665
42.17499983333334
42.17499983333334
42.39166633333333
42.69999975
42.22499966666667
40.466666333333336
39.62499983333333
40.70833316666667
41.6083335
41.79166691666666
43.04166691666666
43.35833391666666
44.45000041666666
44.57500041666666
44.958334
45.44166725
46.10833391666667
48.09166733333333
48.95833375000001
49.32500058333333
49.59166691666667
49.641666750000006
49.61666683333333
49.48333325000001
49.72500008333333
48.51666674999999
46.399999916666665
43.649999916666665
40.65833316666667
38.25833308333333
36.60833316666667
36.63333308333333
34.38333325
32.275
30.3083335
29.42500033333333
28.583333416666665
28.033333416666665
28.941666916666662
30.283333416666665
30.85000008333333
31.09166666666667
29.866666666666664
27.991666666666664
28.266666666666666
27.85
28.766666666666666
29.14166666666667
29.891666666666666
31.66666675
33.025
34.55000033333334
37.02500025
39.22500041666667
42.27500058333334
44.45000041666666
46.29166708333333
48.816667
49.91666708333333
50.89166716666667
50.833334166666674
50.80000066666667
50.758334
50.6000005
50.19166741666667
49.17500066666667
48.66666708333333
46.66666725
46.50000058333333
44.11666725
41.858333666666674
41.375
39.40833308333334
38.89166633333333
38.84999966666667
38.84999966666667
39.31666616666666
40.12499958333333
40.74166641666667
42.43333325
42.64166658333334
45.0916665
47.44166658333334
47.225000083333335
48.32500016666668
48.75833358333333
48.29166666666666
47.625
46.43333341666666
45.625
44.766666750000006
45.07499975
45.19999975
45.183333000000005
45.53333308333333
45.64999991666667
46.64999991666667
47.06666658333333
47.36666683333334
48.24166683333334
49.5333335
50.25
51.14166633333334
50.899999916666665
50.583333333333336
50.57500016666666
50.18333341666667
50.375
50.30833341666667
49.9083335
50.0333335
49.483333666666674
49.24166683333333
49.6000005
49.14166716666666
49.066667
48.93333341666666
48.85833325
48.774999916666665
48.78333308333333
48.4666665
48.72499966666667
48.69999975
48.86666641666667
48.958333333333336
48.625
48.941667
48.808333833333336
49.02500075
48.96666775
48.93333425
48.89166758333332
49.21666733333333
49.06666741666666
49.058333833333336
49.183333833333336
49.166667083333344
49.60000008333333
49.35833325
49.04999983333333
48.50833316666667
48.558333000000005
48.59999966666667
47.683333
47.62499958333333
47.6499995
47.44166616666666
47.53333266666667
47.70833249999999
47.53333266666667
47.60833283333333
47.85833283333333
48.37499958333333
48.34166608333334
48.29999941666666
48.76666633333334
48.60833325
48.633333583333325
48.933333833333336
48.51666716666667
48.366667250000006
48.26666716666667
48.250000416666666
48.75833358333333
48.31666658333333
48.26666674999999
48.38333358333333
48.76666674999999
48.891666750000006
48.85833325000001
48.333332916666656
48.65833308333333
48.73333325
48.99166683333333
49.083333333333336
48.66666666666666
49.191667
49.33333375
49.308333833333336
49.41666708333333
49.24166683333333
49.05833341666666
49.25833358333333
49.31666658333333
49.24166641666667
48.84166608333334
48.82499933333333
48.866666
48.82499933333333
48.741666
48.72499925
48.18333258333334
47.88333275
46.933333000000005
46.808333000000005
45.64999991666667
45.50833316666667
45.41666666666666
44.66666666666666
43.13333358333333
41.766666750000006
41.04166666666666
40.88333316666667
40.016666750000006
38.783333500000005
39.3416665
38.79166666666666
37.99166658333333
36.75833333333333
35.933333166666664
35.27500008333333
36.033333250000005
36.23333341666666
36.79166683333333
36.04166683333333
37.01666650000001
38.49999975
38.849999833333335
38.858333
40.44166616666667
41.82499933333333
42.72499966666666
43.84166608333334
43.17499941666667
43.52499908333333
43.42499899999999
44.31666575
44.37499916666667
44.50833233333333
44.19166575
44.26666591666668
43.59999925
43.38333275
43.3333325
43.64166591666668
45.04166583333333
45.85833283333333
46.0249995
45.94999975
46.0916665
46.07500016666666
46.70000016666666
47.5333335
48.55000025
48.72500008333333
48.86666683333333
48.85000008333333
48.90000033333334
48.941667
49.05833383333333
49.17500025
49.20833375
49.100000083333335
48.1583335
47.17499983333334
47.17499983333333
46.266666750000006
45.850000083333335
45.45000016666666
45.30000025
44.6583335
43.50833316666667
43.31666658333334
41.916666416666665
41.65000008333333
41.73333341666666
42.42500041666667
41.57500033333333
42.4583335
42.175
41.28333325
40.74166658333333
41.149999666666666
42.25833333333333
40.958333333333336
41.34166675
41.28333333333334
41.71666675
41.49999983333333
42.06666683333333
41.641667000000005
42.3000005
43.4250005
43.99166708333333
43.97500075
43.71666716666667
44.99166725
46.21666733333333
46.34166733333333
45.84166733333333
45.600000916666666
45.07500058333334
45.54166708333333
45.566667
45.84166733333333
46.06666741666667
46.258334
46.56666741666666
46.55000066666667
46.191667
46.55833341666666
47.0
47.625
47.316667
47.78333391666667
47.84166733333333
47.983333666666674
47.67500025
47.7833335
47.68333341666667
47.600000083333335
47.47500008333333
47.533333500000005
45.44166675
42.30833325
40.97499975
39.44166625
39.891666416666666
39.87500008333333
39.88333325
39.78333316666667
39.88333325
37.6166665
37.47500016666667
38.0583335
37.35000016666667
39.4083335
37.7083335
38.8
38.24166658333333
37.44999991666667
38.2666665
37.73333341666667
37.74166658333333
40.158333250000005
40.666666416666665
40.06666633333333
43.31666616666666
44.2749995
44.2749995
40.14166633333333
40.54166625
41.741666
39.87499958333333
37.50833275
34.99166625
31.983333
29.79166641666667
26.508333250000003
22.675000075
21.225000075
24.758333575
29.483333658333333
29.883333575
29.883333575
31.225000075
34.191666575
36.90833324166667
40.66666649166667
43.54999965833333
46.83333282500001
50.666666
52.24999916666667
52.8916655
52.608332
51.99999875
51.99999875
52.29999899999999
52.32499933333335
52.24999916666667
51.84999925
51.366666
51.04999941666667
50.433333
50.524999916666665
50.67500025
50.60000049999999
50.26666716666666
49.07500058333333
47.866667250000006
48.241667250000006
47.67500066666667
45.958334
45.5500005
45.53333375
45.64166699999999
45.23333349999999
45.02500016666667
44.7916665
45.19166641666666
45.883333
46.77499933333333
46.34999908333333
46.633332583333335
48.0833325
48.41666583333333
48.616666
48.99999916666667
49.31666575
49.36666558333332
49.24999916666667
48.916665833333326
48.66666583333333
48.54166583333333
48.42499941666667
48.54166583333333
48.69999933333333
48.58333291666667
48.3999995
47.83333291666667
47.60833325000001
47.61666641666668
47.78333308333333
48.14166633333334
48.22499966666666
48.29999983333333
48.2749995
48.34999966666666
48.38333275
48.46666608333333
48.84166608333334
49.616666
49.8333325
49.90833266666667
49.91666583333333
49.72499925
49.616666
49.59166608333334
49.78333308333333
49.7166665
49.625
49.18333341666667
49.10833366666666
49.01666716666666
48.941667
48.60833366666666
48.51666716666667
48.6000005
48.57500058333334
48.191667
47.608333666666674
46.99166683333333
46.91666666666666
47.29999983333334
46.59999966666667
45.29999983333334
44.86666683333333
44.833333333333336
44.50833316666667
44.49166641666667
44.44999975
44.625
44.77499991666667
45.00833316666667
43.79166666666666
42.149999916666665
41.11666658333333
40.44166633333334
39.166666166666666
38.33333283333334
37.33333283333334
36.39999983333333
35.92499975
35.408333
35.19999966666666
34.34166641666666
34.224999583333336
35.59166641666667
37.38333291666667
39.291666416666665
40.89166633333333
41.24166641666667
42.26666633333333
43.308333000000005
44.0249995
44.82499933333333
45.491666
46.78333266666667
48.12499958333333
48.34999966666667
48.31666658333334
48.5
48.79166666666666
49.46666691666666
49.30000025
48.55833341666666
48.45000016666668
48.441667
48.33333375
48.358333666666674
48.48333366666666
48.18333341666667
47.93333341666666
47.57499975
47.433333000000005
47.53333266666667
47.96666608333334
48.23333283333333
48.266666333333326
48.141666333333326
48.20833291666667
48.083332916666656
47.46666608333334
47.09999966666666
46.96666608333334
47.23333283333333
46.97499966666666
46.36666641666668
46.2166665
46.37499958333333
45.99999958333333
44.91666625
44.59166608333334
44.98333283333333
45.32499975
45.5249995
45.6499995
44.91666625
44.91666625
44.33333291666667
44.04166625
43.62499958333333
43.47499966666666
44.38333316666667
44.10833325
42.82500016666666
41.9083335
41.25833358333333
40.38333358333333
40.350000083333335
40.350000083333335
41.05833341666666
41.475000083333335
41.37500041666667
41.98333366666667
42.35833366666667
43.00833358333333
43.458333333333336
44.15833308333333
45.44166658333334
46.583333333333336
47.083333333333336
46.74166683333333
45.941667
45.20000016666666
44.833333333333336
43.79999983333334
43.20833291666667
42.92499983333334
42.083333333333336
40.6583335
39.274999916666665
39.01666675
39.35833366666667
39.85833366666667
40.90000033333333
41.15833391666666
40.875000416666666
39.69166716666667
39.00833375
37.125000166666666
36.74166675
37.641666666666666
37.45000008333333
36.90833341666667
36.78333341666667
34.90833325
33.649999666666666
33.92499958333334
35.32499991666666
37.42499983333333
38.31666658333334
39.55833341666666
40.04166691666666
40.20000041666667
41.65833375
41.9250005
41.78333375
42.566667
43.04166708333333
42.70000058333333
41.683333833333336
40.950000583333335
40.95833416666667
41.008334
40.4750005
39.55833366666666
39.36666708333333
40.00000025
38.958333583333335
38.816666833333336
38.04166691666666
35.758333416666666
34.708333333333336
32.675
31.41666641666667
32.233333
33.6999995
33.73333275
31.841666
29.416666
27.49999933333333
26.54166616666667
27.508332666666664
28.73333275
28.458332666666664
29.12499933333333
30.841666250000003
31.29166641666667
31.46666666666667
32.94166675
35.41666683333333
37.916667
41.65000025
44.3333335
45.74166700000001
47.34166708333333
49.15833366666667
51.29166708333333
48.63333358333333
45.37500025
45.15833333333333
45.92500008333334
45.12499983333333
44.0999995
41.758333
37.27499975
36.11666625
35.674999250000006
36.316666
36.41666608333333
39.283332916666666
42.23333283333333
43.22499966666667
42.67499941666667
43.07499975
43.36666641666667
45.72499966666666
49.60833283333333
50.183333
51.04999983333334
51.083333333333336
50.308333
47.8249995
43.79999958333333
42.166666416666665
42.44999991666666
42.791666416666665
43.8
42.875000166666666
42.71666708333333
42.575000333333335
42.21666708333333
41.21666708333333
42.0250005
44.483333666666674
48.57500016666668
49.833333333333336
49.29999983333333
49.06666658333333
48.06666658333334
48.39999991666667
48.058333000000005
47.49999958333333
47.70833291666667
48.583332916666656
48.54999983333334
48.5
48.45000016666668
48.13333358333333
47.90000033333334
46.51666674999999
45.375
44.683333
44.73333325
45.35833325
45.24166641666667
45.19166616666666
44.23333283333333
42.66666625
41.983332833333336
41.45833291666667
41.89166633333334
43.36666641666667
44.70833291666667
44.766666333333326
45.04999941666667
44.23333283333333
43.49166641666667
43.40833308333333
44.25833275
45.04166583333333
45.02499908333333
45.44166575
45.39999908333333
45.366666
45.741666
46.38333275
46.88333275
47.00833275
46.13333258333333
45.533332916666666
45.47499991666667
46.00000025
46.16666691666666
45.97499991666666
46.008333416666666
45.68333325
45.72499991666666
45.77499975
45.65833333333333
46.39166658333334
47.891666750000006
48.61666641666668
48.65833308333333
48.516666333333326
48.8416665
49.141666750000006
49.208333333333336
49.4083335
49.38333358333333
49.3500005
49.308333833333336
49.21666733333333
49.316667
49.35000049999999
49.26666716666667
49.34166691666667
49.441667
49.55000025
49.29166666666666
49.41666666666666
49.45000016666668
49.399999916666665
49.47499966666666
49.32499975
49.30833341666667
49.35833325000001
49.49999958333333
49.49166641666667
49.13333316666667
48.274999916666665
47.85000008333333
47.48333325
46.3416665
46.10000008333333
46.20000016666666
46.27499991666667
45.98333325
45.02499991666667
44.73333325
43.40833308333333
42.86666641666667
42.99166641666667
43.149999916666665
43.43333341666666
44.50833358333333
44.98333366666666
44.51666716666667
44.52500075
44.92500066666667
45.32500100000001
45.16666791666666
45.36666808333334
45.13333441666666
44.025001
43.775001
42.60000075
41.59166716666667
40.16666691666666
39.87500025
38.641667000000005
37.97500033333333
37.758333416666666
37.6083335
37.86666666666667
38.35000033333333
40.05000025
40.71666691666667
40.77500033333334
40.60833366666667
40.88333358333333
40.16666666666666
40.74166641666667
40.47499966666667
40.54999983333333
40.8416665
40.88333316666667
40.04166625
39.24999958333333
38.45833291666667
39.358332833333336
40.45833291666667
40.19166658333333
40.30833341666667
39.92500025
40.43333341666666
40.908333500000005
41.19166658333333
41.725000083333335
42.14166675
42.0333335
42.625
42.524999916666665
42.43333341666666
43.56666658333333
44.64166674999999
44.91666666666666
44.86666683333333
44.583333333333336
43.75833358333333
43.70833375
44.51666716666667
45.28333391666666
45.40000075
45.57500099999999
45.46666733333333
45.44166741666667
45.56666741666667
46.53333391666666
46.85833408333334
46.350000916666666
46.86666725
46.52500033333334
46.6583335
46.649999916666665
46.74166641666667
46.97499966666667
46.583333333333336
46.458333333333336
45.524999916666665
45.36666683333333
44.80833341666667
45.79999983333334
46.43333341666667
46.891666750000006
47.05833341666667
47.17500025
46.566667
44.90833366666666
44.71666666666667
43.29166658333333
41.474999833333335
39.274999666666666
37.93333291666666
36.71666641666667
34.683332916666664
32.84166641666667
31.16666658333333
29.95833325
30.36666633333333
31.358333
32.49999975
33.79999983333333
36.599999833333335
38.7666665
40.19999975
39.87499958333333
39.86666641666667
40.274999666666666
42.43333316666666
42.724999833333335
42.04166683333333
42.075000333333335
40.20833375
40.42500025
40.441667
40.67500025
41.27500033333334
42.77500033333334
44.72500008333333
46.36666666666667
45.84166633333333
46.7916665
47.62499983333333
48.133333
49.78333308333334
49.36666641666667
48.09999966666667
47.23333325000001
46.77499991666667
46.54166666666666
46.25833358333333
44.90000033333334
45.33333375
45.483333666666674
45.441667
44.808333833333336
44.52500033333334
42.96666708333333
41.09166708333333
39.008333666666665
36.391667000000005
33.758333666666665
30.683333583333333
32.5833335
32.15833366666667
32.15833366666667
31.866667000000003
31.8333335
30.02500025
29.08333358333333
29.78333358333333
29.85000025
31.2833335
33.950000333333335
36.508333666666665
35.68333391666666
35.17500033333334
34.29166675
32.9916665
31.9916665
31.899999833333336
33.483333083333335
34.683333000000005
35.39166633333334
37.19166658333334
36.83333291666667
37.88333275
38.47499925
34.799999416666665
36.2749995
37.90833308333333
39.39166633333333
41.2749995
42.47499966666667
43.11666641666667
44.516666333333326
43.991666
43.91666625
41.24166641666667
39.899999916666665
42.458333333333336
39.05833341666666
38.8416665
36.78333325
33.091666749999995
30.23333333333333
29.13333325
27.41666675
26.425000333333333
26.716667
28.808333500000003
29.691666666666663
31.424999916666668
34.1166665
34.50000008333333
36.45833325
39.55833325
39.69166658333333
38.825
39.84166675
40.37499983333333
39.93333325
38.941666833333336
37.21666675
34.58333341666667
32.90833358333334
33.01666683333333
32.85833375
32.525000416666664
33.658333750000004
34.4750005
34.66666708333333
34.15833391666666
34.24166725
35.433333833333336
37.375000416666666
39.56666716666667
40.60000025
40.0833335
40.29166683333333
41.000000166666666
42.50833358333333
44.17500025
45.5
46.73333325000001
47.24999958333333
46.53333308333334
46.10833325000001
46.38333316666667
47.149999916666665
47.38333316666666
47.29166625
47.62499958333333
47.88333275
48.04999941666667
47.2749995
47.11666641666667
46.73333325000001
47.558333
47.91666624999999
47.583332916666656
46.81666616666666
46.39166633333334
45.90833308333333
45.41666625
44.98333283333333
44.04999941666667
43.29999941666667
43.38333275
43.04166625
42.26666633333333
41.32499975
41.17499983333333
41.17499983333334
40.79166625
40.2749995
40.0916665
40.44166658333334
41.30833341666667
42.691667
42.75833358333333
43.524999916666665
44.100000083333335
44.79166666666666
44.350000083333335
44.04166708333333
44.20833375
44.80000066666667
45.40833391666667
45.57500058333333
45.57500058333333
45.54166708333333
45.30000025
45.41666708333333
44.36666683333333
43.55000025
43.10000008333333
42.47499991666667
41.68333341666666
41.475000083333335
41.283333500000005
41.10833366666667
41.13333358333333
40.98333366666667
41.03333391666667
41.02500075
42.05833425
43.21666775
44.550001083333335
46.19166758333333
47.741667666666665
48.50000083333333
48.62500083333333
48.80000066666667
48.750000416666666
48.9083335
49.04999983333334
49.37499958333333
49.41666625
49.21666608333334
49.0249995
48.04999983333334
47.36666641666668
47.19166658333333
46.63333316666667
46.41666666666666
46.38333358333333
46.11666725
45.95833416666667
45.425001083333335
45.13333441666666
44.52500116666667
43.54166791666666
43.733334500000005
43.925001083333335
43.850000916666666
44.57500099999999
44.40833433333333
44.20000100000001
44.21666733333333
43.95000058333333
44.066667
44.32500016666666
44.81666658333333
45.67499983333334
46.433333
46.98333325000001
47.32500016666666
47.32500016666666
47.725000083333335
47.833333333333336
48.01666674999999
48.55000025
48.625000416666666
48.70000058333333
48.78333391666667
49.21666733333333
49.12500083333334
49.00000083333333
48.95833416666667
48.73333408333334
48.350000916666666
48.49166766666667
48.44166783333333
48.46666775
48.24166766666667
48.15833433333333
48.47500133333333
48.44166783333333
48.45833458333333
48.483334500000005
48.45000100000001
48.63333441666666
48.08333416666667
47.6666675
47.64166758333334
46.92500066666667
46.74166725
46.3500005
45.95833375
46.01666716666667
45.76666716666667
45.70833375
45.858333666666674
45.958333333333336
46.43333341666667
46.70000016666666
47.04999983333334
47.70000016666666
47.7833335
48.17500025
48.45000016666666
48.27499991666667
47.70833291666667
46.45833291666667
45.97499966666667
45.94999975
45.44166658333333
43.87499975
42.024999916666665
41.32499975
41.24166641666667
41.15833308333333
40.7166665
40.31666658333333
40.61666683333333
41.66666666666666
42.06666658333334
42.0
42.8416665
44.6666665
46.65833308333333
46.5916665
45.11666658333333
44.649999666666666
44.94166633333333
45.31666633333333
45.72499941666666
46.01666608333333
46.024999666666666
46.11666616666667
46.09166625
45.858333
45.31666633333333
46.09166625
47.94999975
48.49166641666668
48.62499958333333
47.89166633333334
45.65833308333333
43.24166658333333
40.924999750000005
38.9416665
36.408333
34.73333291666666
33.083333
29.908333
28.933332916666668
28.70833325
27.266666666666666
26.74166675
27.658333416666665
29.225000250000004
30.433333416666667
32.175000250000004
34.566667
36.11666708333333
37.53333375
40.45833375
41.86666683333333
42.61666683333333
44.21666691666667
44.90000033333333
44.95000041666666
45.141667000000005
45.69166725
45.29166733333333
44.53333416666666
44.98333391666666
45.70000041666666
45.90833375
44.45000041666666
40.6416669
37.45000015
34.65
33.43333325
33.64166658333333
33.858333083333335
33.49999941666667
34.433332416666666
33.84999908333333
33.083332750000004
32.708332750000004
33.758333
36.49999951666667
39.20833301666666
42.28333308333333
44.81666658333333
44.8416665
45.04999983333334
46.10833325
46.31666658333333
46.59166691666667
46.891666750000006
46.7833335
46.74166683333333
46.20833375000001
43.68333358333334
40.92500016666666
37.82500008333333
34.98333341666667
32.60000025
32.4000005
29.216667333333334
27.33333375
25.600000500000004
24.250000416666666
22.883333583333336
21.55000025
23.041666916666667
24.675000333333333
25.48333375
27.358333916666663
29.525000583333338
27.6750005
28.1750005
26.616667241666665
25.558333825
25.091667158333337
26.041667325
28.725000741666666
30.350000741666666
32.06666724166667
34.750000658333335
36.20833399166667
36.683334075
38.525000575
40.78333390833333
44.29166733333333
47.41666733333333
49.70000058333334
50.250000416666666
49.93333341666667
48.84166691666667
47.95000016666666
47.833333333333336
47.31666658333333
47.33333291666667
47.57499975
47.391666333333326
46.95833291666667
46.48333283333333
46.00833275
45.44166616666666
45.19999975
46.31666616666666
47.22499966666666
47.19999975
47.72499966666667
47.875
47.86666641666667
48.54166666666666
49.20000016666666
49.61666683333334
50.38333358333333
51.05000025
51.05000025
49.9750005
48.683333833333336
47.4750005
46.3500005
45.49166683333333
44.6583335
43.600000083333335
43.149999916666665
43.25833316666667
43.18333341666667
43.125
43.66666666666666
44.5916665
45.59999966666667
46.8999995
48.1499995
49.04166625
49.99999958333333
51.058333000000005
51.37499958333333
51.15833308333333
50.94166616666666
50.82499975
50.79166625
50.85833283333333
50.79999983333334
50.05833341666667
49.375
49.10000008333333
48.100000083333335
47.93333341666666
48.0
48.07500016666666
48.166667083333344
48.26666674999999
48.20000016666666
48.12500041666667
48.22500008333333
48.85833325
49.48333325000001
49.641666750000006
50.500000416666666
50.483333666666674
50.441667
50.641666750000006
50.63333316666666
50.625
50.625
50.5916665
50.91666666666666
50.350000083333335
50.40000033333333
50.191667
50.100000083333335
50.32500016666666
50.33333375
50.20000058333333
50.25000083333334
50.35833408333334
50.43333425
50.25000083333334
49.975000916666666
50.44166741666667
50.433333833333336
50.750000416666666
50.90000033333333
50.833333333333336
50.75833316666666
50.69999975
50.391666333333326
50.19166658333333
49.70833291666667
49.3999995
48.69166616666666
48.62499958333333
48.24999958333333
48.0249995
46.91666625
46.41666625
45.75833316666667
45.35833325
45.77499991666667
45.63333316666667
45.41666666666666
44.85833366666666
45.27500033333333
45.32500016666666
45.70000016666666
45.941667
47.02500033333334
47.250000416666666
47.79166708333333
48.14166716666667
47.491667250000006
46.99166725
46.46666733333333
47.541667083333344
47.5333335
46.941667
46.51666716666667
45.95000016666666
44.54166708333333
43.2250005
42.30833383333333
41.07500016666667
40.54166666666666
40.69999975
41.49166641666667
41.48333325
42.07500016666667
42.77500033333333
43.0333335
43.51666716666667
44.441667
45.13333358333333
45.54166666666666
46.32500016666666
46.93333341666666
47.60833366666666
48.05833341666667
48.0
47.98333325000001
48.15833308333333
48.29999983333334
48.36666641666667
48.92499983333334
49.8416665
50.68333341666667
51.44166658333334
51.92499983333333
51.4666665
51.05833341666666
50.48333325
49.67499983333334
47.78333308333333
46.891666333333326
46.01666633333334
45.10833283333333
43.54999941666667
42.94999933333333
42.49999958333333
42.54166625
41.991666
41.52499908333333
41.924999416666665
40.89166616666667
41.3499995
42.008333
42.79166608333333
43.64999933333333
44.341666333333336
43.59166633333333
42.908332916666666
43.55833325
44.93333325
45.45
45.466666333333336
46.94999975
48.34999966666667
48.42499941666667
48.36666641666667
48.149999916666665
48.54166625
49.34166608333334
50.07499933333333
48.14999908333333
46.316665750000006
45.46666566666666
45.49999916666667
45.76666591666668
45.56666616666666
45.70833291666667
45.79166625
46.03333308333333
46.375
46.80000025
46.99166683333334
47.49166683333333
47.77500033333333
48.76666716666667
49.07500058333334
49.133333583333325
49.32500016666666
49.52500033333333
49.4083335
49.50833316666667
49.72499966666666
50.058333
50.399999916666665
51.149999916666665
52.54999983333334
52.79166666666666
52.82499975
52.28333308333334
50.166666416666665
48.81666633333333
49.00833291666667
48.36666658333333
48.34166666666667
48.06666633333334
47.94166633333333
47.833333083333336
47.96666666666667
48.149999666666666
48.26666649999999
49.04166683333333
51.191667
52.416667083333344
52.375000416666666
48.63333358333333
48.80000025
48.78333391666666
49.15000033333334
49.12500041666667
49.26666674999999
49.34166691666667
49.38333358333333
49.125
49.208333333333336
49.36666641666668
49.47499966666666
53.75833316666667
53.72499966666666
53.808333000000005
53.375
53.74166641666668
53.29166666666666
51.56666658333334
50.333333333333336
50.24166683333333
45.79166666666666
45.65000033333334
45.28333391666666
44.49166725
44.02500075
42.6000005
41.18333383333333
38.77500075
38.44166741666667
40.15000075
40.6000005
39.23333366666667
42.05833383333333
39.22500033333333
36.57500025
33.08333341666667
33.700000249999995
35.04166716666666
35.20000025
37.00000008333333
37.283333166666665
37.091666583333335
37.36666691666667
38.47500016666667
39.8666665
42.55833325
45.54999983333334
49.41666666666666
49.15833308333333
49.03333308333333
49.75833316666667
49.44999975
48.38333316666667
48.333333333333336
47.64999991666667
47.79166666666666
47.583333333333336
47.100000083333335
47.05833341666666
47.50833316666667
47.25833316666667
47.4666665
47.88333316666666
48.391666750000006
48.55833341666666
48.19999975
48.90833308333333
48.92499983333334
49.18333341666666
49.600000083333335
49.533333500000005
49.48333366666666
49.46666691666667
49.30000025
49.441667
49.766666750000006
50.30833341666667
50.36666683333333
50.57500016666666
49.27500033333333
47.725000083333335
45.86666658333333
43.89166650000001
43.03333325
42.750000166666666
42.55
42.1416665
41.6416665
40.52500008333333
39.02500008333333
37.82499991666666
38.13333291666667
38.67499958333333
39.09166608333333
39.90833266666667
40.049999
40.2666655
40.34999883333334
40.03333225
39.01666591666667
39.89166591666667
41.49999916666666
42.07499933333333
42.59999966666667
43.42499983333334
45.141666750000006
46.108333666666674
46.883334
46.82500058333334
46.000000416666666
45.34166691666667
45.93333341666667
45.68333341666666
45.20833375
44.816667
44.516666750000006
44.61666683333333
43.69166658333333
43.64999991666667
43.50833316666667
43.18333341666667
43.225000083333335
43.70000016666666
43.766666750000006
43.641666750000006
43.266666750000006
43.375
43.274999916666665
43.208333333333336
44.05000025
44.30833341666667
44.31666658333334
44.49166641666667
45.35833325
46.0916665
46.23333325
46.57499975
47.52499950000001
47.34999966666666
47.51666633333334
46.82499933333333
46.42499941666666
45.64166633333334
45.308333000000005
45.63333316666667
45.78333308333333
45.850000083333335
46.1583335
46.86666683333333
46.95833375
48.10833366666666
48.941667
49.89166716666667
49.533333500000005
49.04166666666666
47.9083335
47.45000016666666
46.32500016666666
45.708333333333336
45.93333341666667
45.141666750000006
44.458333333333336
