M_0108_0478_0479
6.001685084207704
5.0120455837247295
4.907901393763937
5.4310268887815
6.2157420854414696
6.5888504898255045
6.446910222593697
6.267007304370388
5.160397532255667
4.480961818255964
5.6462585999291885
5.964567860340567
6.035275934793057
5.923522367083173
6.008555414044
5.87074906247459
5.894682736469968
5.894682736469968
5.910366516092431
5.99891476725996
6.170237282898775
6.138552501867466
4.189814576066549
2.9624415943612643
3.0093791597727324
2.6108600324591547
3.684724759878582
4.121966380922614
5.820099937052151
5.836477584592976
5.615293190758923
5.560493867863427
5.238493629765324
4.913887113594755
4.415082765619865
3.69769624102764
3.4140974627050293
3.42742963855911
3.963660649251532
4.001136145464971
3.308974982734791
3.4755855111700917
4.190573661098392
4.2168490821725015
4.390994555147449
4.497035861138393
5.37307373221504
5.912595488113618
5.80289227232794
6.539947044545182
6.058402783312544
6.0934889781859285
6.094707249289828
6.158973647156168
4.990688548778611
4.9450619529164905
4.994603285122625
6.304177641922
6.196382797221085
5.856750307693439
6.323310407459988
5.709933668881927
5.856484919223479
5.856484919223479
5.965120046037414
5.982246982834923
5.887294068971442
7.310432760477006
6.9360882235923125
6.699180162188201
6.893008144181968
7.081918030620367
6.922881201406642
7.182486051310788
6.902766187946396
6.966429176936646
7.192857439112455
7.3666889890996945
7.259784494359795
3.5299904120397083
1.4841338791407863
0.9430371365488504
0.955803950831812
0.9605478447856548
0.9796415578256372
0.9721892648385296
1.133879404763161
4.694258355919694
8.04939295396076
11.44302086108704
14.331114069806947
15.07167452486066
14.955780628542644
14.979885271640615
14.633139983778213
13.98688495308764
13.082011073619508
12.035940663468969
10.604701441513434
10.468509576995054
10.699061761824463
10.128073616977243
9.209530435665869
8.959348292383991
10.256911816237
8.064000473860718
7.974998660967027
8.302190091120087
8.585435087543663
9.116763585768224
10.50008279217006
11.7647650331339
13.212812361836226
14.296821265264182
14.041958348431743
13.848342581334446
11.585110023215178
10.994006423749974
9.64670974501392
4.80318673508766
2.703812922186519
1.834744673013832
1.855866967215225
1.9007177448152208
1.8603316843397824
1.8350131136516443
2.554659753482124
4.348693645013715
4.544593963261186
6.864842744231717
6.81388996228897
9.81796479851345
11.469997627010969
11.006289761272503
11.444288803180688
11.142340260139624
11.088856171851138
11.088856171851138
11.45543417401331
11.693831129935784
12.121315760100524
11.838253838273404
11.956927599247116
10.072326115890483
7.131806135832057
7.132910822059606
3.895948227442128
3.3979830878260064
3.341327777269376
3.743388326588194
4.987864026359882
5.521383998106438
5.286747007490783
5.704722226127518
5.8373399390164815
5.820157521558877
6.277279306910809
6.299710898850223
6.18612768803948
6.398626209088774
6.433481958402622
6.350727143048715
5.000787333768248
3.624537068873481
2.3368424772837963
2.2057775829525257
2.377865017705099
2.377976525230325
1.992637701412845
1.8020820937815152
1.7712134014954668
1.8218165667901252
1.8573361700256383
2.02970356098014
1.978731501378208
1.8414418017118213
1.8470906156507323
1.795617830703489
1.9583548800881128
1.909526104545588
1.8767118863978849
1.881408692894386
1.8489966009446668
1.91696966353442
1.8834205632795664
1.691870370778345
1.6881722194216704
1.6646729736178665
1.604798495800621
1.5934286122781949
1.349830984370116
1.337795015326188
1.3418661609644285
1.32009485368639
1.264071833402746
1.189601257361865
1.175861462413717
1.1199292374840215
1.1178980194185149
1.1661898177016137
1.280239628966871
1.8865548928238816
2.7374363338385703
2.750688068190533
2.7551598699697677
4.034134427080796
3.9897878235908553
3.998749490892173
3.883170466216786
3.9460755556514417
4.071286683295126
3.907180366732793
3.915112293370131
3.7924464395651856
3.347760471908652
3.3375162955001083
3.33030165163917
1.8768114352908167
1.8337526521850744
1.8430863854535464
2.063682729021705
2.217628862027825
2.068083503091508
2.0101258094206003
2.0097488830022865
2.5115938169850045
2.99904017524432
2.9897805473335275
3.031001418173723
2.6833947755060645
2.689528270286034
2.685130492568651
2.6520434488420483
2.508334927916749
2.54891585390819
2.7083910705270817
2.697755044252471
2.292412882585551
1.4786111890847098
1.487728657241445
1.4779962838766538
1.4609057308900233
1.5471148661599752
1.701048172852855
1.3654569237467866
1.3868438628778792
1.3466858348851825
1.1889331524145474
1.1833125845391546
1.1834725765286669
1.1717318728359498
1.098311709908745
1.0838695766060362
1.850716710473397
2.210649210142607
4.2382094153647545
4.2259921754149365
5.063684712108148
4.969077958187709
4.947144260412715
5.019658044009471
6.211182252172099
6.617927541110909
6.192437465949672
5.977051360297727
6.337884270102516
6.906759077713406
6.879145249714347
6.50865881497088
7.3868989609369855
6.8136831480796864
6.161069548529649
6.097111101691071
6.042023817573224
5.953505957149909
6.662030025723221
5.7832762317503565
6.178236037850555
6.267085474561194
6.595108131996655
6.596618462469587
5.590325397641548
5.635136824990573
5.498449715395139
4.421940481590514
5.546681840606214
5.090834285530064
5.023422603618604
5.038728884020995
5.04635340977664
5.1422418445537454
5.13888172910784
5.078355566579355
5.4021881189688985
5.1875435492879385
5.153345497065171
5.405797986814062
4.070840376719281
3.7400675318001233
3.7911678687565575
3.7288800109906113
3.734229547326044
3.722444530388578
3.697173657612952
3.3848153828176937
1.35143055180985
1.2657196066780123
1.045625893468917
1.0396678621744642
1.040978613002662
1.0509376563704589
1.0139557981529337
1.0118616393927362
0.937557900435348
1.1004134842712012
3.1626967467848512
3.965332870356472
3.965332870356472
4.67008536746341
4.72411612608424
4.626111882072905
4.5214642017022015
4.432208247418704
4.859752912723931
4.628927760193746
5.698617612007289
5.505617231519179
5.464319807957553
5.623671876743298
5.159303793765656
5.429291159436985
5.486865077785289
5.95923100311497
5.639545827538851
5.887197664887472
5.998251527560421
6.433641943767786
5.872967524509358
5.848672860080681
5.912980583838465
5.73061980465084
5.860396458819776
5.501646310079732
5.704065938991673
5.135106293491488
5.205846038567978
5.197049131697091
5.003423036161214
3.4161268869256927
1.872690616587704
1.694621775983496
2.7284553838791745
2.9486511153408603
3.329516802917581
3.50699508579921
3.5232559209983982
3.773702982483047
3.969963208745073
4.042379896831135
4.144072229392909
4.141695013134053
4.009411352548032
4.061450300189717
3.3847253574634912
3.0313896183406808
3.923317790448562
4.474947182014546
4.47974404910103
4.593440439662757
4.54034909300654
4.5823439112766025
4.554484624072281
4.577215962092907
4.656593290945051
4.6831093025249135
9.468076270880658
13.43120223713608
14.79589156074324
14.161436346909714
14.555752171366574
14.540609479066813
14.544904460554804
14.472973826474592
14.541153832026778
15.58360658318203
15.526934411765676
16.15101816332709
17.209749089608284
15.24052390961001
18.370008329372432
18.6783298163212
18.28185681327008
17.83691261426964
18.515366050277223
18.27498692550213
18.280862002129727
17.44703417823981
17.60642060537389
17.12267636153354
14.525515182435116
14.41382653534136
14.41382653534136
19.098426884765367
19.308803913060785
19.873987048705697
19.397802903585863
20.74728669178725
20.97758322804116
21.55436357537364
21.053544179752446
20.75368317910064
20.34498476878939
18.94806888763217
18.580021506857925
18.917948952291717
19.479725266924287
19.479725266924287
20.339532583069047
20.194484040694107
20.21648528113315
19.274303487820426
18.84383160706588
15.669909115340491
7.764760782672065
4.588423965907038
3.493490206256828
3.288398263500596
3.1130227636932988
3.1130227636932988
3.107761974622561
3.085192043529216
3.104688723967154
2.754665706496348
2.2740968943407136
2.7559854944204583
3.7562875136030103
3.747514151225798
3.7649397960901054
3.7165477798625504
3.993251945090736
4.00002880841912
4.560768084567903
4.9144422922586495
4.946831264924754
6.6057084771316665
6.414401885246651
6.413953072179654
6.363312744541955
6.163283740561385
5.956223294703222
5.689936676699501
5.908769789025351
6.049167177339018
5.789665680409403
5.349511198571047
5.321027251016631
2.313137690618207
2.2894353492035497
2.1195335750486364
1.4058317305234054
0.9842697446859427
1.0039312363270214
1.0544273241047974
1.2967320743807824
1.1850069351544938
1.0958251063180533
1.0821901173089994
1.0723448266643902
1.240967305994354
1.1605903474296626
1.4084164608787346
2.491561762867432
2.43887423887164
2.4479429800007706
2.556927811522073
2.6304020916274986
2.634431089180038
2.658776215411529
2.664284053584239
2.7020195914775504
2.735900384173823
2.761532236080244
2.6705321133030955
1.259749243928023
0.930623687902736
0.9885327602980952
0.9916316214843864
1.0669626324718462
1.2238785194223345
1.2295292428777311
1.0581569812511695
1.0684167017067192
0.9826909067364448
1.798399341333847
1.7660728338736589
1.7092436622583278
1.7058496985199103
1.6571925273571382
1.5839152716858629
1.5977254798906546
1.6187113659836154
1.964900546485033
2.40206639072611
2.8621219607457884
2.786928169911151
2.724968720421252
3.177763447343707
4.706667705597088
4.613681273225378
4.598286211056215
4.39492564731832
4.375438440541901
4.349607182890955
4.39816505333366
4.364551643640107
4.264750700376923
5.008983749830105
6.226993724539639
7.360809144627908
8.383149646761716
9.03078900643728
8.739183864883666
8.554141436471113
7.72434211261568
7.190160880422934
6.538759886131725
6.249218249291126
5.50362869483456
5.514794598087172
6.175827084960686
7.023575247951523
6.69347859566363
6.037678735167355
5.886109957245858
5.430776519062554
5.708759043095305
5.928226353640812
6.055670019231547
6.17950591238602
5.164007571644499
2.86582548872397
2.762245805664522
2.7415439760706493
2.841255164375983
2.8861613334023
1.4240365185145862
1.9409468729563133
2.9305473604465715
2.9125125766411366
2.907501237916551
2.8598585046586296
2.87511569727711
2.9467500588093465
3.133349983353858
3.120994855957132
2.9936678999942954
2.86462258871208
2.9404185447285185
2.6796651961836178
2.0667642225267926
2.0711582003581643
2.001116919941086
2.041593828138287
1.9595144041321635
2.2096206873170305
2.937530753417643
2.993122872064299
3.098190466982062
3.0573676229428983
3.104932270768828
3.018980151901757
2.981800693754338
2.9455664125784344
4.104948590458112
3.8374839810149375
4.4712884015345775
4.4875834897273945
4.297594342927721
4.305915423735627
4.284184993388639
4.284184993388639
5.013134202001112
4.94523790110096
4.920666123143806
4.928972775151299
4.288427141208761
4.295126022951085
3.5319646232658486
3.6617077664210265
4.148922610604961
4.025336737655159
4.021420225153581
4.02142022515358
3.8936915779947263
4.411786977157876
4.422283499505822
5.035660823295592
5.537058574238384
5.9941575677463845
5.774467265996233
5.333336189535324
4.750208144243579
3.864720446983821
3.3776899242298666
3.690148581635608
5.05559221900364
5.293392117451054
5.785614503912308
5.94260443056606
5.509076427711336
5.189346736781703
5.894193314122283
7.117769986790084
6.650102191627717
6.2523933877962605
6.793106163269864
7.205485440715576
7.29495513600764
7.299621635586832
7.578693858742817
9.13618818648063
9.10758580816184
9.64799861723571
9.90605565841299
9.49185940145396
9.59910114115806
9.204985431078295
9.008767557218915
8.824291234393472
7.944981741497386
8.334280621461708
9.430427675879804
9.265000662807218
9.582829120596134
8.506410549216286
7.975355228433228
7.960813311579333
7.823909662539337
7.824219545743897
7.694842901304639
6.210743534270748
5.51666195719846
5.4432609227124304
5.212542786104529
4.799715731165798
4.809925165738062
4.793074417924071
5.83751622384356
6.656570415079318
6.3876780729492415
7.154655548534938
6.867639723678167
6.977865946235752
7.590599733262589
10.047836657935132
10.5302561208024
11.800086929571911
10.980050811137009
11.97924957633492
12.480748527960223
12.468748559109793
12.037173636596544
10.681575053815896
11.611670479619702
11.581996146710765
12.226457687401412
11.520678893874129
11.666770895465117
11.046111279540831
12.865701753405276
13.651870252881649
13.863774789214515
14.592741842135478
15.43277736978844
15.47395711490566
13.985479839982103
12.830173036221863
13.244104051283063
12.181167435654729
9.206762294392943
4.253011437365868
9.967979108884226
13.472202140130843
13.452303617078435
13.85405274984384
13.639789861417867
13.546217267360896
13.579962402322243
17.545065345742206
16.555352415549205
16.26603370649739
16.73080054144379
16.81491920154676
16.693593452416014
15.251309026580117
15.830530198437382
15.429377197853382
15.53155884247536
15.49318523288894
15.208976287347314
4.986064822598486
4.545694717715771
4.035186754718641
4.034585931967057
5.048395429453131
8.793192344597733
15.530966177285974
15.039422878393728
15.233247165627288
15.435699925870406
15.84739730165064
15.322124602559668
15.289915608602358
15.224031647963102
14.992351744988335
14.736709591110476
14.964085818749805
14.247221761069476
5.792333440144799
4.676698571998693
4.5845585392708825
4.448356335874044
4.290227679908855
4.261881136092773
4.72468509324217
5.076326477788125
5.202177597803906
4.472915452527192
4.460432520813391
4.395452848735455
4.353995842901286
4.166825114320859
4.30602205795996
5.879059971499397
7.646286368974491
7.574819564207739
7.547346207492982
7.574774246761094
7.47838844159184
7.447813624063712
7.526357612760146
7.377278466735461
6.845281081065187
6.51703423101208
6.885618055047885
6.843620472359518
5.276784983215879
5.243060783723538
5.123297014618765
5.19953301982435
4.880471998566285
4.78358062653989
4.718523371519658
3.6457836955237632
3.654915290027157
3.613222678684388
3.564726073882787
3.505926044614366
3.7642961400911834
3.780532452077955
3.917520839804878
3.669644069727655
5.775864124776533
5.925036641237096
5.895472115800748
6.040620205966405
5.9806253463442856
5.97435814087647
5.993854333247063
5.807336012895158
5.843586217150826
5.885903649244057
5.794740344537322
5.679701882781838
2.9255792788215587
1.9511460680306147
1.9397559128711548
1.8614919480702516
1.519843372114528
0.9699647033579384
1.0157463832837097
0.7403406975762106
0.7004317478068802
0.644557014899793
0.6707632942936561
0.7017290334345799
0.737110879370681
0.7597841200579071
0.9128703316602484
0.8989465560353387
0.9238828602132008
0.905035865689078
1.1196251104190456
1.212685609661826
1.2442598310942887
1.223259639429379
1.2038765717475015
1.4277286586497857
1.4190000464485135
1.4556837625905354
1.3245929391886255
1.3242211438734286
1.6554774318231162
3.155694327143646
3.635306285708487
3.519770439742767
4.474057670548722
4.358898526421325
4.4591067613471935
4.475818439631696
4.329776498885902
4.4849494499027935
4.306091534446503
5.082315183928442
5.138682840313751
5.072467378959448
5.068351136756082
5.359330935175564
5.244124228962429
5.699096831157746
5.400982816847483
5.406247405885041
5.725720443752232
5.442447507576804
5.4613247882198905
5.025812460777765
5.380493089941659
7.29397405459409
7.349846174024256
7.408472663106808
7.143269549129165
6.464495876194365
6.293449728595934
6.066669277388773
4.885810251962561
4.651189454420187
4.467551719529095
4.455708249657032
4.61745737392356
4.152217463432969
4.879611601222919
4.819303289895883
4.963953686327186
4.728988878730117
5.220124723925207
4.701153211680999
4.63938262938288
4.661155615588135
4.858631216087609
4.844460457808929
5.402266116121548
4.737184774833052
3.646034411771108
4.378140217102128
5.01478933890921
5.204099826535491
5.043890782196636
5.256359791632582
5.550975686555344
5.945733124253903
6.252338711888791
6.375966657193043
5.84534869310125
5.924422553628359
5.991679476194904
5.9160985889044575
5.814297706359998
5.641620225045058
4.942663797656912
4.435360992448625
4.424176383546253
4.319897844611553
4.386230333427516
4.361705139708401
3.945039076505141
3.2984384749042013
3.369380868403697
3.4622970042235006
3.402761725956938
3.375434893417144
3.480682687304032
2.902454134004836
2.993161077837394
3.83085507070278
3.079059043594638
3.460458503514805
3.5108812858074887
3.5108920764857623
3.560505034614889
3.751393551977837
4.029173547861976
3.980510831387179
4.617973143057719
4.477282316925817
4.344370506236352
4.099888668111692
4.544793568669491
4.247663769472142
4.3585768543707015
4.363926973703757
4.589381078625907
6.16625065689331
6.302500600891945
7.507869472941568
10.868982061143296
11.997281850485964
12.470352609288945
11.85095565447116
10.915612728814343
10.543455992469951
8.940544393634202
7.285285120665647
8.095490245135835
8.88394411454179
10.728212265712328
11.338750749691751
10.6439909014002
9.98319765102312
9.288115185058212
9.525098153395474
9.536182594664789
8.91221036862041
9.44970740287764
9.1996171091272
9.1901586300485
9.19467489464323
8.97992315407156
9.154147213397096
9.172335919062364
9.40909866396259
9.845915238864784
9.64017383754996
8.74945430895819
7.397214557254814
6.821550450261016
6.247974726649493
5.666828892776139
5.525203692940823
1.076047032036228
2.142357598252512
4.78767337117863
5.216116968618012
5.095296145822931
5.007531996599845
4.786621212169292
6.003181120342541
6.573270125241655
6.669446466059736
6.651105008215052
6.5911039878603255
6.384658376281279
8.606375375795027
12.28387408149399
14.388534594031311
15.878656991335378
16.564884126587522
17.057914017643874
18.54443479158619
18.027729305912903
18.027729305912903
17.776457238650618
17.75629647997708
17.13195469039169
17.756424596509078
17.177884182249723
17.117588210800694
16.38324184184811
16.16576101799441
14.60973918129456
13.670661539156788
13.186641418151488
12.421496218920897
12.079017181698042
11.80419498942997
11.862469640922876
10.322159398668198
9.464271225525096
8.168171230731204
9.462026014308709
9.115355332424707
10.39981064003019
11.077259616603564
15.481308253973388
16.769784651135318
16.929289196582207
16.905376102401167
16.345147953667272
16.153813173253074
15.973149730852818
14.892819045676813
14.679946433309942
14.687213338737086
15.46705918723774
15.0469566001658
9.06847226016236
10.52896056749281
10.344383918705637
10.94812801779094
14.152960264338274
14.610975325128482
14.091153250220874
13.724220825815776
12.595607252313911
13.027232713656224
14.246623593722488
15.097167373284552
16.364324901915527
16.342628494309867
16.691805251788534
16.546653362217793
12.706652225519626
12.400473300534644
13.5068414698222
12.435174117227213
12.331417559521414
12.217746424150777
12.020244781579578
12.164840014765854
12.21197870833089
11.438726845941378
11.62409979935882
11.441190473195444
11.271212609402872
9.830884663249796
8.851720631400573
8.839409235710404
8.608184503186909
8.678653266300298
9.805688193671743
10.238086062478969
8.882396413267271
8.19822580141025
7.609304207429982
7.764892552672251
7.725400550957009
6.5486231545033
5.099576459685817
4.596441024413287
3.3355745250438917
2.8839680350643904
3.190705633935085
3.006797454909292
3.1628042965353136
2.8668948533213148
2.8341523087320555
2.8757468592498343
2.751899453931034
2.6997748800651173
2.814087420300095
3.157422474395571
3.065595845488984
3.279781837718856
3.053599615555568
2.9774405853675576
3.0078181989910457
3.3994210157649274
3.513987478634508
3.9982859408940894
4.0133493542668255
3.893779564506681
3.738132994131967
4.940187966611624
5.0324104149848745
5.1972823237756245
4.500572583774016
4.055327933718799
3.917821000366043
3.917821000366043
3.926705817896623
4.442998151330647
4.383328270880875
4.83349330994396
5.531309802553005
5.280059174370078
5.369859169616656
5.425383031723216
5.611515042546782
5.293815208392507
5.6051119922314205
5.894444332281488
5.753174650757871
4.858544288158878
4.712354749630467
4.838317580899127
4.838317580899127
4.810869689378714
4.65324874586672
4.74644976894221
5.270558431686207
5.68658701043718
6.310597231497317
7.230758373089183
7.939983363275377
8.000696121133842
7.864400187110862
7.6788329167677105
7.710481104354304
7.559561800672084
7.603388941781077
7.593314190487144
7.7342759794150275
7.865903273758207
7.313313364865908
5.7750969015876485
3.3383332295496304
1.502724628497003
1.2650008228529912
1.2706474584388945
1.22139968516064
1.1212475532902837
1.0157843364532195
1.5960886666534786
1.5833410427249273
1.5993365300538127
1.7576450334573996
3.6432993363909407
4.051785126972125
4.099989856417735
4.572313617653813
4.469050920870561
4.444573769999778
4.361990878167
4.277521860100271
3.628704897317661
3.433083146518308
3.524492230352754
4.399887949158497
4.176195137957715
4.116734058030032
4.099556413919486
4.164159860698683
4.088889240887055
3.8809558429006783
3.889340360056407
3.774194482390796
3.893428369273885
4.10855480784802
3.986529756567805
2.482346611575511
2.0010603583041227
2.1152407950900227
1.968444519734806
1.968444519734806
1.9850009285551744
1.9592828991212787
1.883822903115892
1.5126742033418512
1.5214381877329624
1.552710744004349
1.4534185000765396
0.9888784004671336
1.0305567206837816
0.949641808071546
0.9885333810527436
1.270171050280453
1.522259322669888
1.5652235932832348
1.5814025219291945
1.617143085065782
1.6919373851156208
1.6373252374936644
1.8704036316940011
1.8362305039498747
1.8347446420455504
1.8433335892376552
1.8583962391852449
1.719584215072664
3.235270287991959
3.328755029809899
3.329608357395255
3.530935631863623
3.6112103899252017
3.634307229220484
3.2762122042957054
3.359880128633798
3.277009865808524
3.216000112835492
3.3464936276647097
3.4458036464223585
2.676270729612847
2.6471256590019347
3.001968987181756
2.657407909975661
2.5547931624754936
2.266003328851266
2.27096262728977
2.1600184837175926
3.4747032515547223
5.353921052920943
5.335835217913699
5.3179799642346
5.743685507897982
7.351205649106455
7.9955811469381075
7.601449986979079
7.559275633386701
7.474618425144785
7.049156183759093
6.688094282855323
6.684831215656561
6.450839482132635
6.718134331115157
6.643383349414034
6.784133561837295
5.592419035325034
3.54053349879086
3.652261314873425
6.842624644628115
6.841384554180621
6.917889488985612
6.97213048696539
6.916268548272098
7.006728154229508
7.009749581832454
7.052121761096714
7.043431102054921
6.911184222517623
6.518481764114366
6.472383055464759
2.074302123607269
0.953899471389367
1.0190235455401948
2.8305020274280315
8.468922855286177
11.001029739198376
12.62350803911635
13.000661630132912
13.959126159591484
13.617324173806772
13.215956970589804
13.358242874832976
12.224961827789246
11.849162819231656
9.949905421508516
9.396562765100846
9.246371700932922
9.530060845221923
9.252256715378635
10.217554607590191
9.900903368027958
10.246404120027012
10.044567763601057
6.322465197311141
7.332286473350042
8.192217521969992
7.906710129358282
7.189892238413611
7.088082358309753
6.954195643529511
6.319875953783565
6.401627222113824
6.773656361898681
7.102090503378716
7.420609386885173
7.495144155223224
7.458795679659675
11.951755759922808
13.714192866913743
16.06325541057765
16.825323493238358
16.951988680843673
17.080475526850265
16.94096666674111
17.47545415937338
16.940778739586708
16.207396169295112
15.840939742622306
16.52515753789108
14.70979874443618
12.957585335414338
8.405067394498442
3.093346274300409
3.089118795110326
3.133253223669811
2.4607678381007903
2.776470164206391
2.8082533250901336
2.6224410260002537
2.7322428404874186
2.695605169024858
4.010090955478735
9.710147646881676
13.396615864735065
15.778646316951658
17.44939865569732
17.64081008653194
17.4342924475142
17.195287084229957
16.106370354426026
14.869187719453857
13.771347577488315
11.796520153173796
11.099836502890565
11.425526572375286
11.03549055053298
10.228555030951634
9.225307196905003
9.906850598770468
8.065203135016834
7.206200055885845
9.441671170144907
10.17585918935892
10.207079620470784
11.399797664824275
13.38772387632158
15.094641215134308
16.32161624663501
16.832247518946705
17.40571832775071
17.718600565208053
17.6214813987076
16.58371821734869
12.840947511768723
8.49318824920087
2.7528499381221327
2.002044770637642
2.017799999099243
3.326876116182499
3.854041861828784
3.726156614415524
3.767524575536749
3.780411646657315
3.903640222454456
4.0338245961776655
4.100655619975509
3.9158958021548
3.888785154814204
3.6972858788166665
3.6012623241403503
3.875525520572132
3.818644433446346
3.792576543243871
3.775549513285809
3.911783383108499
3.905319119386118
3.8379587338095607
3.661594831366824
3.456176273913857
2.989020267680929
2.062875158167188
2.062875158167188
3.5840868990582915
5.211496470363097
6.274062544244485
6.864864313033729
6.750819137502736
6.679746814971468
6.429477486192352
5.96817281388223
6.119633840056382
5.996337181222296
5.910871906149636
6.39621090438186
6.677296472738679
6.243833287914819
5.709959539738893
4.934940659125688
4.59910241720495
3.810749990606885
1.739100465845763
1.0384653340396264
1.2391044792945398
1.3221599809223965
1.3955286828106033
1.377387744422884
1.4330249241848063
1.543313348257849
2.713754788112194
3.173791271707296
3.037342854895282
3.831449023304781
3.6920883078182967
3.745542832366559
3.776271724381812
3.8217878610079263
3.872357423085259
3.821946336619885
3.7421740588013663
3.751636374485953
3.3955749223117717
3.052818456820763
3.0746649659813645
0.6522688235572485
0.6712720895319184
0.6444991525040787
0.8117976003549203
0.8150108978649789
0.8158934645261753
0.8158934645261753
0.7890827260093999
0.912372584712334
2.280549796151913
2.3096632733723474
2.372362595567941
2.3848000030498677
2.4694955447329816
2.4706763728572407
2.396967762517116
2.4054861727462664
2.446689091529016
2.465151021251408
2.500727265126438
2.347581160374783
1.317338312199818
1.3075540686433942
1.228081130723013
1.1417693764910857
1.067140114626219
1.108199616906212
1.1297627828249543
1.5108444297512973
1.4656415985691424
1.9176018865906463
2.3300412247624465
3.3145567970103413
3.309249959651872
3.1687392603370315
2.9511551343963216
4.001779958892607
3.72896147172054
3.774425619156665
3.530505685944378
4.02766025639079
3.916940758945866
3.990177415361469
4.4775109664349575
4.336551719763271
4.380353591995688
4.74245777285083
5.019499744481452
4.476021500476561
4.465727495452141
4.140148547510775
4.078203006301596
3.99327984793712
4.326547210203813
5.157400738920644
4.6417974383952
4.644514129920594
4.873389128105875
4.627355929358642
4.241675993798278
5.185549062276185
6.074256157229173
6.052265542503038
5.983328663879311
5.945120950422355
6.003786032769012
6.054518255865271
6.03984228747536
6.829365179469111
7.239177150628517
7.444379745414642
7.805689799269794
7.196395920770701
6.2855299904309385
5.883793585053419
4.825147976063485
4.083300251690451
4.151114211871383
4.275397133600702
4.23320267968281
4.211204863578972
4.361705273448076
4.446653890082105
4.502995987185228
4.462801237095225
3.708089339334423
2.898537021263941
2.060211316390546
0.7557357462658806
1.821254700707892
2.280134512579532
3.1411734349581555
3.6427077902923215
6.674624371907528
6.845497673653914
6.776005087472665
6.674709272297743
7.1372903917638
6.608740863432283
6.011655795203145
6.078047118212536
6.015202105977568
5.831127579636645
6.142716150413043
6.888127043007087
6.2350188714447645
6.579232126605471
7.079735641893074
7.431933764016463
6.71219483951692
7.099226149889417
7.062378662835444
8.202046408634551
8.836631685172543
8.773151026129323
8.779452305344527
7.505936797568484
6.653843227106531
6.663212588193247
6.640691412980047
6.585589990136354
6.280338413604492
5.057750109305926
4.035778003175045
4.6465039927397775
5.488473104718003
