M_0037_0779_0039_U
2.079535342548948
2.0895842735732617
2.7577440066224286
2.6386980846280075
2.475638818690627
2.5796844045880416
2.5702699757976557
2.581915469651578
2.8718064982929814
2.770666543533433
3.0027265912532064
3.2142678010661747
3.2150572969589257
3.1052622904395397
3.045961418108842
2.9812930586436366
3.053004274233244
3.0490936656356813
3.215681738360525
3.4402257528110525
3.032950716461801
2.469941081373393
2.451515152395588
2.3939797181492937
2.2927260739130824
2.2886416607927065
1.2906128424479275
1.1162707964065075
1.34104789250818
1.3850668067252123
1.413222300706159
1.0655778585952218
1.081631111850207
1.2286979952931825
1.2822809411834863
1.269544821198448
1.2566191004588536
1.306945427323518
1.3113721705521495
1.356773024831495
1.6022707579618485
1.619950878417715
1.970002270419
2.081720698525176
2.395197317107769
2.728303098997912
2.9105218284077585
3.4352011065475043
3.508550353109375
3.3186688064599856
3.39156724699806
3.277783230255777
3.408500654113441
3.253843377803125
3.4562522944264336
3.4444947195093567
3.512790288231208
3.5203625600988677
3.531535101872571
3.457391764339372
3.7850083085054873
3.7651813948818793
3.748171366672108
3.7360650592935647
2.2871187392162606
2.0560338032244263
2.1116384533289327
1.926529654350731
2.0836309777687245
2.205709584856901
1.9732112882002373
2.138021997931358
1.8360656479653488
1.9310856626171968
1.908037659243794
1.9320272819459932
1.9300656983640976
1.9199715480850608
1.9073232194984175
1.9656720490830937
1.84807505463843
2.2431714359162145
2.552405131350969
2.7361221563641367
2.7264557659973887
2.493795199484307
2.3090563391294494
2.3137925066084115
2.2278538381687745
1.929888342271986
1.6489437243465352
1.5510261485989385
1.5110704163048103
1.406559947661291
1.8311076677548368
2.049833922319653
2.3986110033634045
2.419178678557832
2.4396352223607685
2.3627637107911954
2.364638624450607
2.300395531208028
2.3518369425934376
2.340292784066484
2.584379363688
2.598193009603614
2.188815183859108
2.134759866915999
2.453739017635709
2.4324047061595047
2.415668689655804
2.3858804073513635
2.382830289357669
2.69290637292404
2.942930089831939
3.7948431901569535
3.595483377542384
3.507654116357794
3.382071794437396
3.0618868306386013
2.920499526855923
2.819238635669248
3.677315409948436
3.833899599545612
4.09186174305101
5.090893352126817
5.309018752856619
4.894794799766314
5.09731806904091
5.084580097528505
5.093214460525912
5.19130967710825
5.198309822636833
5.154249537561782
4.9540543235727705
5.033606765049532
4.9107410574509
2.763013052865242
2.731452312110524
3.531116692630013
3.376343413436359
3.874508476744391
3.8519177584915263
3.8629845791940554
4.294146382524197
4.41193232076725
4.621777919248115
4.482786913361665
4.336831144133699
6.270487875272585
11.970342475544278
16.69401127214628
16.327452202850427
15.436635350929864
14.959853309319772
14.574729490706684
14.420471877917889
14.303972812410702
15.337140631931316
15.84537964403625
16.154331293288962
16.218610605683512
13.842840607726108
6.824465267541516
6.602908754343324
6.60378057848609
6.511312543868679
6.154543063313818
3.4982678700910594
5.303657254454671
11.606972554930575
13.25384724494842
17.217703547907863
17.357305540965356
17.050679705193378
16.664830775400326
16.179073339010895
15.628497070765029
14.8083516282352
13.934772780763817
13.086180122441032
13.530269089913013
12.309601500639513
11.901897014825664
6.382664498467751
5.59607524750679
5.42516547352726
4.190564452469829
4.4469512445284165
4.985273688119372
4.845890089769058
4.835819541649092
5.016057516978593
5.013224817088062
4.89099355401902
4.972553457518569
5.355597440571471
5.3532203980691895
5.303079510144074
8.804802523210174
9.99986380907266
9.159938251743776
8.80810146691764
9.617298446029482
10.330082727528232
11.914808018074702
12.761266792346914
12.788664283085092
12.80043551212232
11.992583590399931
11.413028167538751
11.494515176813795
11.34647257828175
9.029963241644854
4.555083770310723
4.820120629384802
5.179527283625497
5.067745946402145
5.034878699450908
5.360878518998272
5.933724900937223
8.134154300717512
10.2896643998047
11.657651425851991
12.690043275471345
13.688936317443828
13.715847449044356
13.861162193501224
13.60945250323762
11.973253044459907
7.804791817735038
5.71162467360412
3.211945476725371
2.9323694194496057
3.458455030790781
5.168515895655014
7.080633562433309
7.739640443845063
7.363972783701293
7.584488356627677
7.390964629501896
7.376847402104943
7.460253089479849
8.264253033396464
9.009876581403557
9.467776087467822
9.213954984071078
9.21472370966475
9.09278753238489
9.19321209338404
8.780281082337394
7.494780942581059
6.611348229072811
6.602662558438804
6.732193197501724
6.86666864610913
6.1785309779476005
5.673303007788777
5.694628116998761
5.7260901219638844
6.151102468072757
5.818381300593346
6.3691668057920525
7.384642898364613
7.394100630047981
7.843521569751316
7.581851062160931
7.581851062160931
7.811815859402668
7.89480060431049
8.048602433172826
8.02667433623684
7.708491258366082
7.918543947308616
8.589224746739578
7.483983433124127
7.273296417843968
6.768974994917782
6.505819974873135
7.214269778142601
7.050081056916607
7.04018817801212
6.494677585134753
7.140346602868359
8.571035357793608
9.83384672491357
9.195354093730868
9.501275446278903
9.48480397027517
9.52268368622422
8.948488362948249
8.984986967664062
8.832618089167733
9.06906124472695
9.334243606693216
10.05597930857796
10.764827490067416
10.403011405430515
10.917663312751875
10.529564867121104
10.306264543735336
9.218997991548935
7.800869149516611
5.27693641665839
3.548622936500224
3.548622936500224
3.6306354415021582
3.657122356070803
3.5413036445680084
3.553486904692104
7.138431288285689
9.175346134499744
10.155350690198253
10.05456379958878
9.72474246726086
9.304296530244995
8.650009442279064
8.674148080341867
9.559681326944377
8.857970528902829
8.107403997693702
7.341145698504305
8.16624127540838
8.07425273463306
8.376843744586283
8.833351696407574
8.134196288174255
8.70515380227222
7.490721761559011
7.22726354937496
7.43535274305391
7.994695270407089
8.693780497887973
8.710647504287044
8.538504515996907
8.522390261967294
8.336679569011022
7.145373727741146
6.718963579889507
6.535056935135075
6.575021591392302
7.61976596425391
8.015137385918818
7.6417664518452515
7.066968932679467
7.5353866839914145
7.948294391556638
8.769208669854795
8.620202229224622
8.423897684024391
8.668578224620562
8.661352177222739
8.617789400420644
7.804350377717809
7.632759575234605
7.980596711000926
7.218678199328258
7.634788878429074
8.133078600084604
8.49881885420963
8.336647984542932
7.715333091849218
7.715333091849218
6.542651373754107
4.785204230466467
3.5831253786030577
4.022540462723001
4.007681772659866
4.435488445993999
5.78540422725398
5.806813780535665
9.740679139178402
9.798527103368931
10.23011003406572
10.061940667232673
10.105485292651782
10.299731510181203
10.072088576252709
10.152962803357696
17.499980696223176
17.743242570828887
17.84836830603515
18.012967015879223
16.445583182257366
16.48268173881396
16.2884140252382
16.285437131487644
16.27588638707117
16.05474328352842
16.06896855979745
15.76644902921742
3.829629402119334
4.0797357594172405
4.597298642253059
4.609172662236043
4.350783854141197
15.922604130749074
16.009400769831856
16.178837376478803
16.34043842360907
16.433638453802757
16.66275114575788
22.284773816544487
25.77608003289335
27.896312606008056
28.7454503682362
29.446171014859765
30.045817361686503
28.70728315771057
30.26505636208206
30.237449051456004
30.379662021580454
30.08900309032688
29.728054054693715
28.29176319258765
25.80369363453323
22.09102893117205
16.520095692592868
16.42655583272886
16.189717927428443
16.18104001938973
3.9878985812003633
4.123877496857947
16.20619016919155
16.213060374558893
16.143381934552917
16.04097709716647
16.30071552194178
16.46265499124023
16.408171736188137
16.07552948522392
16.117118559958488
16.101804348920332
16.281379950915138
15.980297948212275
5.244643957496993
5.326691328497606
4.9386160796136815
4.574857619245021
4.604049943454001
4.729405299919846
4.419267650661436
3.850620150762123
4.139929410355686
4.248600526091357
4.014179419145557
4.003483279557646
4.014368016980852
3.7132029178449386
3.908372566838191
4.127586201952263
3.9732819584335415
4.5739299328153615
4.609895640704148
4.689414326357173
3.876815749758693
3.8892533366532014
4.756263891868498
4.765469318361358
4.752192495591099
4.751714226561841
4.375725081040813
3.789658986817293
3.768529954529104
3.253622453931701
3.1154915242831
3.0945699569056218
3.235456719200492
3.2941635623871197
1.4727829439539055
1.4751468093355706
1.4678361005860503
1.883480110665995
2.480590665242167
2.5537251525070537
2.6196222466518786
4.309467293241377
5.878175425790365
5.890566977907507
5.722383750358357
5.619951775917501
5.571103315866822
5.303879245420444
5.218382265287684
5.28115561246141
5.442168169057762
5.384911244309714
5.635816013621825
4.804417172737946
1.9359446351342824
1.9123211645447544
2.312221277552341
2.320838531195284
2.324703404999053
2.46777709475475
2.784045529278065
2.758938768582964
2.812674384089148
3.2891347252600656
3.948954317284793
3.932026401195567
4.003634407976017
4.043503708157189
3.8698029323016607
3.862719652673919
3.83606247756992
3.791727108476125
3.649189946848888
3.640959680558954
3.644287369752132
3.198389612782199
1.3534180226157155
1.4171026266813171
1.4100015011818148
1.550268247560915
1.3507287729902144
1.3566887095230713
1.2897020668410757
1.226104314857291
1.2349695591891197
1.306712702305365
1.3567724971760606
1.1298630870404358
1.1758620164883682
1.2442289903007846
1.22952931681639
1.163719238763629
1.1977252227004538
1.1555860286882207
1.1445193797435016
1.1396437587999195
1.1465363095395682
1.0913921739110437
1.1985785387859331
1.1665472486509962
1.395745556716128
1.4048344602150962
1.657009653233952
1.6784730046307712
1.6827777797622907
1.683678020666011
1.7643564446101618
1.763497539756812
1.7807045030756194
1.6830706407692906
1.6068038291763689
1.6599334041044962
1.5506594051919875
1.4832395748379714
1.1935114533997335
1.3030269922095856
1.2635629818467884
1.2635629818467884
1.1730561173909473
1.1098388580834355
0.9624382435929084
0.9805686167342637
0.866549720549688
0.8454420441418073
0.9788674531883412
0.9830377917467354
1.0277955314882832
0.9401396342141968
0.9390511652254522
1.332432362261674
1.1532225205139026
1.3193193309324636
1.800925114120178
1.86797110280407
1.949416635351113
2.1981390269544576
2.193170579528952
2.193723181482048
2.193723181482048
2.3947377432806625
2.93469259708675
2.928374283962196
2.9355057991717364
2.8913660282109066
2.5034971276562605
2.383592586450765
2.5601253396165493
2.530121379888925
2.527829739304134
2.597361647378796
2.645221331462853
2.461522090090118
2.3928399435516465
2.9363317878237014
2.945823814395037
2.952797916358418
2.987702209208853
3.1136429526145686
3.038490283517915
2.9743854216234955
2.994375877197467
3.025146998682719
3.104676450717376
3.2216126161423366
2.562476586737576
1.3324335050789116
0.9967745634321188
1.1171864315008824
1.1280177290147886
1.162937591802044
1.1280177290147877
1.085545275636328
1.2305452129905503
1.2346018374240446
1.4562298228541728
1.6865552983056
1.8205891553910816
1.740602375703138
1.776018801941364
1.702849705106862
1.8597816864386931
1.8377152551718352
1.823084464208199
1.870889497976168
1.7069157667705466
2.004143332063901
1.7975362254541118
1.6922280632892306
1.8123099628697183
2.191096780154137
2.150457035285253
2.1568065028906145
2.0690347529930397
2.1216763455234378
2.747063648864185
2.753289171265498
2.755970638835383
2.443109566627515
2.572169864554589
2.767450853085606
2.291667671845847
2.514443057798373
2.4563305716606028
2.4780704300043515
2.5960926618848283
2.6237117722108456
2.316933680928206
2.3909391450758988
2.512815640960562
2.521228012479379
2.678986920687431
2.641109276249843
2.8380003571660644
2.4001898921093
2.2625247438798297
2.259710369280205
2.404667684468981
2.3944859475537608
2.4930665335909623
2.484985652053343
2.5939909376962165
2.609365622429455
1.624877157594927
1.928179993641617
2.330219255843621
2.5028918631832733
2.745409169703461
2.737450677015304
3.567106033544077
3.630208114495153
3.344591234479698
3.2463854258750624
4.414027404454301
4.405643905058933
4.441633489784696
4.3853752729783295
4.233488716070029
4.16619710323839
3.96464478404278
3.792056838932961
3.3263292325981983
3.509035438563115
3.706617009014653
4.255441535685593
3.5420735202320297
3.5387032738853827
3.696220114092152
3.7792092294554167
3.883414306087907
3.740067442675141
3.7239598726804695
4.037804095500048
4.037804095500048
3.8357962920285744
3.7519290811932575
2.788124273348809
2.8390142271251184
3.039438273461541
16.324686205253744
16.23409017917102
16.22380175549239
16.107110781257447
16.181946101077735
15.806203237969685
15.611308596509708
15.590964835734017
15.574053165441658
15.623551997972074
20.361868015752226
20.22603308894643
15.170595385931302
15.537686202107276
15.642802382623804
15.959634083296828
15.873617737054255
16.09943283788337
16.07170469819748
16.069986402570173
16.099432922584267
16.173516944000802
5.071571365330277
4.790141694621042
3.9310245333524985
3.821975853831867
4.627609934355573
4.625030869675972
4.888731910622666
4.888731910622666
4.717111274151601
3.988924389082738
3.9162736807359706
3.858039892303744
3.806812339859992
3.692611566809443
3.8353223056061863
3.794763142686597
3.0725937683255884
3.0886395215275164
3.254180982469953
2.9079823558303604
2.8979089341991675
2.9254754710678537
2.9512576397295645
2.972741864666512
2.977834216034075
3.0102849276199874
2.797441699774638
2.803406693812157
3.0106249524886404
2.9308185204821244
2.5187026323091293
2.5009088529792427
2.423917979473164
2.4692502232768074
2.4533217629835904
2.4013254635346333
2.1727481899593237
2.154118946661323
1.978731976123912
1.971155992167145
1.0555767158439588
0.661036426815744
0.6617235988031724
0.6005045605768892
0.6440281085065334
0.6440281085065334
1.0638340409424378
1.062444486963995
1.0466037041966625
1.0928142998429318
1.5270043767678882
1.6299052496169495
1.6417840767126772
1.6805483953438447
1.7735430127808338
1.9749953294924332
1.960442291624408
1.9658255005180272
2.194258603306389
2.26653823711518
2.270145181581196
2.2365249139928856
2.0973825665111367
1.917127218712732
1.859353280367688
1.9763750104218831
2.095449181614558
1.9606735979192973
1.9782144259796277
1.957328677050025
1.35855910133515
1.2957682400107522
1.782469453179354
1.8598430741888887
1.7639491746961902
1.8263024455794772
1.858641341508874
1.7775541904545524
2.2664047851173224
2.136319783689701
2.2609157503776305
2.2609160854523647
2.2679586496155912
2.303143397751977
2.2174923982657737
1.9997534643511443
2.0485578796720056
2.3289189649829947
2.4164052502294022
2.620244594759469
2.229077942953179
2.258049678709004
2.1064658964078924
1.8498771285983435
1.953939105313922
2.080136587881866
2.000605846116846
2.098104899232545
2.246411068996695
2.2053649048711765
2.199775742702609
1.5108445801789354
1.4397754686067787
1.432945309705874
1.5725629962819008
1.5784533012555455
1.6087825775474442
1.5473341062503865
1.6185478761144585
1.435164442062248
1.331068149338864
1.452975132741795
1.4286040707319307
1.3944424925948182
1.3457848791360756
1.355879632295924
1.1843676793977207
1.2694544020128815
1.2977834693564905
1.388344203457537
1.3219304616568253
1.221400336425318
1.3693617270083611
1.1209774387486875
1.21904069835423
1.228789616335405
1.2379109259586742
1.1704697464157416
1.231006984324698
1.4183589081842451
1.3948767263882762
1.595353289457833
1.6615984965202353
1.656461355640097
1.5418164842852924
1.545374614778482
1.445657387426332
1.4084972036640329
1.4193472443352697
1.4519321562545062
1.2201591339343438
1.263113577273801
1.2598708663995082
1.142830285129098
1.1128383898034224
1.1019267932027668
1.340596067676264
1.389871888581348
1.4777133502329165
1.4693589083396783
1.4481964551569988
1.38856277506821
1.3817810279104503
1.3924854223715346
1.4323905236083787
1.355432768305065
1.062124110336825
1.1712146479259378
1.208178941443276
1.1648899128639365
1.0412691964113625
1.0555765005372044
1.1094631953425482
1.262633054495485
1.2738334068811377
1.307408927821345
1.2884977951799763
1.19630082489241
1.300669639886746
1.2802398331192526
1.2235997494979651
1.1673265077771562
1.1911287516602764
1.107925586195615
1.2139024647560448
1.4449484000438872
1.4456560144523758
1.2962349043571295
1.272880639623566
1.3498309086027878
1.399675222068853
1.53049811657819
1.577301051182629
1.577301051182629
1.5742240974816584
1.5559269467547303
1.4067746712815934
0.8295220639304034
0.8016558327887909
0.7747437347583821
0.8295221826551165
0.9684422903297766
1.0361645885415445
1.2175488690343
1.1886780873964986
1.1953195528123413
1.2124047004105505
1.245689856338101
1.3055537209105483
1.297871383762319
1.413141814497049
1.392838775503797
1.473683195468941
1.5155755382436444
1.6944431493459235
1.5142505902265155
1.5773731731184224
1.6542644451678212
1.8502252090605893
1.816506815875521
1.7848478302852175
1.7775536747642933
1.6527985046493463
1.655203197267284
1.5968485118189435
1.5471140728941706
1.3276772232332623
1.7526598202321952
1.7406019317611372
1.6592025316130306
1.350981212439977
1.310418049188322
1.313190118134499
2.1218916003506165
2.15554250922895
2.2419381921850285
2.422557662322027
2.412027418936057
2.599693724093904
2.2914861315118524
2.640190832175797
2.8195747986986754
2.814680499657768
2.814680499657768
3.636681464292605
3.619098738050635
3.8224513683811145
3.867188827857354
3.7309106614388887
3.909690574829526
3.896346192073618
3.943079909887652
3.4020935109983963
3.4046644804215256
3.37499698271488
4.029060989181788
3.788699426644371
3.77603096457847
3.6490241906487593
3.780922592036321
3.7976863945718256
3.7962798267156415
15.949662690838204
15.955553797782771
15.667936781655085
15.618685410867242
15.815805473984245
15.81940475889529
15.787586435186547
15.95108779172742
15.804111272214806
15.785513379121571
15.84887934113006
16.083614546120657
4.7686720759750205
4.776164658061006
4.882832423632276
4.899629588968214
4.526981745851652
4.36962680224642
4.004883715256718
15.82966857604018
16.187668238882395
16.35341671583705
16.469041195390073
16.34743978361103
16.393531610382393
16.42455664435533
21.839968908014285
21.88581246357808
21.958119618429844
22.18617344309222
22.15200937585301
16.679444291348048
16.679444291348048
16.688782210051965
16.79082297949654
16.737136421560905
16.828391634512986
16.9174911466497
3.1981525931531576
3.1995616847068136
3.1873328191453423
3.229539359920192
2.583983279334497
2.48961489902676
2.777329631466132
2.792142531310463
2.815043249842957
3.151755051963479
4.317371473758741
4.390580535922981
3.844506011535002
3.859305696310868
3.8395368624592794
3.6169944764163104
3.5761834125225618
3.928411903278444
3.930262821808064
3.702199976386122
3.205239698879681
5.178422795162247
5.107006617176076
5.683282491286073
5.449013184638564
5.40258085071255
5.190521706131211
5.173790401308076
5.012915324892927
6.807927927101376
7.009663198799702
7.565286517336592
7.438271300877337
7.742381590370637
7.566353133405511
7.658309280933096
7.75130026462825
7.535868977460822
7.69172615847522
7.9166493624054945
8.207770938401916
8.049896693577812
7.689938715128127
6.013445177519502
5.8413890813746105
3.745573892185389
2.520461985070176
2.1811177972444784
2.6851305546391258
2.691555646270785
2.6749119792941847
2.595494560510237
2.6594030538886737
2.9441649616171635
2.840014338152264
3.053896877414237
3.0203347516663253
3.053896872452968
3.020184379280674
2.9996462584377883
2.4219952068119985
2.391778606608982
2.378868268290777
1.938525033643508
1.9735179778995728
1.5129740369106013
1.493698621787274
1.1365483884973322
2.563377881553621
2.713769084770516
2.74971009546327
2.788979350619768
2.6647382889294846
2.4988932644215485
2.606111359513161
2.6479263001282347
2.817316092247818
2.8203260444445246
2.808144996742454
3.3059515251082985
2.5202664568729163
2.3576275980128254
2.364702395267601
2.163523149444978
2.1158849742471104
2.115508975938251
2.1126600344624773
2.365983591992612
2.3141692150884103
2.4444591565791405
2.4122168240152484
2.0340102976412164
2.007316251072421
1.8564183024408727
1.9518448165465183
1.965768029411259
1.99960259006194
2.0155459716009854
1.9961140695834405
1.9523107738208627
1.9463061377439983
1.6273005603262654
1.690347094534726
1.7053172618720749
1.4859699597281963
1.549975980264494
1.4509143480777185
1.4273043638176364
1.4760720705909924
1.4993687762774528
1.4980798275458378
1.0395217519271722
0.9440001276013412
0.9836159080391524
0.9820743568721612
1.1657682581970117
0.9165149604498942
0.9278108267875684
0.8066014411403436
0.7883623244086075
1.2184196843758237
1.298484354231033
1.5038336747171084
1.5412511240137654
1.5329465867667065
1.5148510442827747
1.5162506768844026
1.3777456157865942
1.352074972706468
1.3705507519378972
1.6513539798200942
1.648139551682161
1.495726071785559
1.6564614242419131
1.51204801761627
1.5323536585430348
1.429849947626958
1.4809910870770124
1.521363401689915
1.5065516716646954
1.4789435295635542
1.47368381235232
1.046061054769084
1.08026416662724
1.3974816456762016
1.1909695496456605
1.1889641786794845
1.037771000021605
1.0509369931814816
0.9709407434409602
0.96808869647548
0.9928145734595702
0.9999994090912822
1.1021666575024809
1.1333439894778845
1.1378803080530564
1.1487807898076103
1.162546968748423
1.4015951913102476
1.5362288418547858
1.557654360754308
1.527004210568009
1.815004805069531
1.7184163679498248
1.71428941724029
1.820318826969515
1.733340721284303
1.8841242608450364
1.5388644928240225
1.498761379010664
1.474325149163491
1.5142499898693391
1.5216612393282345
1.550952422927034
1.3717933186499272
1.3486240485190522
1.3337968270164733
1.1201660753501157
1.1922728117244197
1.3255929605165802
1.2605917730110388
1.2483627750710595
1.6486905547906674
1.6297421621695027
1.62871920678389
1.6091355019505793
1.684937583144426
1.6973017115415638
1.6988409364253578
1.691959552493747
1.87088947975466
1.9135876776364784
1.9311440109197024
1.9331241412430773
1.4584136867912592
1.422838815165491
1.5023217566845886
1.4759437119723793
1.2961480625304136
1.4342935437693474
1.5347244536028737
1.5347244536028737
1.5928820535009625
1.3858596150870903
1.394225646926555
1.3940353925778357
1.387253070575197
1.414428133719304
1.3784876066981218
1.433051826126982
1.2863798092470986
1.4453687104309365
1.418599385010911
1.4221196237462024
1.1797211329448876
1.183567842533779
1.393490927002184
1.4311466254850818
1.461319186090974
1.7066716784967877
1.6976591142461896
2.0368575142445757
2.3750442458401126
2.307481550207239
2.237626460283001
2.157914041173088
2.1075628018252592
2.295252531164998
2.4211664253190945
2.320054415179919
2.2625407701000904
2.2283808400233087
2.121962787781304
2.012291497951676
1.8645614168683249
2.8282531834505806
3.03579673931336
3.0344863079327773
3.076598006062824
2.830515353012112
2.7409355967361533
2.528908935597748
2.7530012518023
2.7342941153233133
2.8243935691284587
3.672997475434239
3.742011925422049
3.134400994922368
2.903759154488166
2.979665764508315
3.4402580408858427
3.282032813345974
3.176463632101195
3.228131170826505
3.2097741766598813
3.2131710510073277
3.2387214817524685
2.5112323891114627
2.5371634387940363
2.710194513314855
2.882904668433262
3.1000005219943425
2.7253448263896187
3.5214824611580298
3.5188999804951293
3.3750426663970807
3.4847290829874877
3.5139014525428074
4.254160508291107
4.519721489140057
4.4395949508117685
4.405334434386151
4.394030423095844
4.407114100227628
4.542618549011047
5.030904948416443
5.5612024980433095
5.642909463399357
5.642909463399357
5.634868717246849
5.173439295179762
4.94388998939837
4.940893328318149
4.956599865254723
4.764475683258752
4.873459559883369
4.826975939886462
3.649242119740119
3.659193310669578
3.860012373979278
3.727782458050096
3.780051143232694
4.104866008775513
4.01497198224126
3.980435102987035
3.5816343755331035
3.5287022152971543
3.64154231269556
3.508031617847623
3.165186755225507
3.031500999355193
3.14800278507651
3.277320748860271
3.2893766085276237
3.0343856904130098
3.0475021604887003
3.107602658047639
3.390483063598312
3.168739296198707
2.9997346162924736
2.99281960294296
2.5798022719044016
2.7214080691417437
2.5162958638133683
2.3261366957413694
2.2712968688985984
2.5115945951939684
2.3092700263388326
1.969367526528919
1.8461057173679052
1.8416888889381409
1.792323788727308
1.8278154994422
2.4632291961424624
2.5353707749890333
2.48832102728937
2.451514486450094
2.511729821047904
2.825679939627669
2.8540634931146123
2.777983629716368
2.7331292205759548
2.734777924062864
2.779837256518709
3.1861792721922666
2.7792926787118213
2.7613671065201664
2.8288552658546138
2.8817079394842904
2.7520100568552164
2.214757577540921
2.3771640972924875
2.4130329934078385
2.4111328806566013
2.415527684680125
2.472699758759904
1.817590898065035
1.6632159793428802
1.5871406909058514
1.7201129931178205
1.584776313439374
1.5755714518871384
1.799663838980728
1.7062058878751134
1.6892490715577722
1.7277597607626691
1.782746287970965
1.6681287365848068
1.6630345101109754
1.6276034920319136
1.5894546634852262
1.57622045306754
1.664126873168564
1.7351097074743345
1.3193199396023214
1.5138752830830344
1.4437692619739408
1.5565112212317382
1.5565112212317382
1.548801996461891
2.081010263106302
2.080409559765933
2.144336765444785
2.3695508732481003
2.21578353471828
2.063150863694849
2.215835162341274
1.834579276763044
1.824745526467942
2.018606435368272
2.018606435368272
1.9154079097171623
1.8220036922427163
2.394485977609964
3.2244690164241825
3.055683309735312
3.206764167232045
3.282587617977313
3.135271283753305
3.1320923024249576
3.0774352332993318
2.789957687036809
2.82213921064211
2.742082173912054
2.86688243409291
2.685017210881276
1.802586079145476
1.831768907451156
1.7174681453537706
1.564957489983704
1.5915263114388245
1.6521800547566634
1.8362309350874435
4.381019951121357
4.36449198196174
4.529524738765957
4.489879621792077
4.459175453064631
4.452672344681669
4.360115600010663
4.259428068735142
4.241881782959964
4.272418628939625
4.289062914889406
4.352106910869423
1.402676177559133
1.3680333883045273
1.1998736246590065
1.1418682876605966
1.1452139247034627
1.1413375858393728
1.0340784984275664
1.1797215599843485
1.0762945397821255
1.105222301786014
1.124790209396196
1.026763588499542
1.3310682745512985
1.338559997976826
1.1138253548981647
1.095825718144704
1.2986008204643555
1.3235626577887387
1.324478135079977
1.336435834372973
1.4022707817881648
1.370550121800003
1.293660737223074
1.3866238101632764
1.2630824561016922
1.2709750069080814
1.2663471590665438
1.3342511076197807
1.1753784548493424
0.9968132541450176
1.1097365289289067
1.0246579192675933
1.0085619570532125
0.9728124457203132
1.145048553953925
1.0878110143921764
1.270886352595994
1.2631132174125812
1.3503089736223324
1.3780477605313497
1.4048619343365705
1.4041877604754658
1.271244126950238
1.3713520159017984
1.3661215117444798
1.3888084166595354
1.3094071385736237
1.370468453420394
1.0064567483829496
1.0919820455853435
1.150065931575924
2.1843799175611087
2.3792506106299887
3.106140209327516
3.090589532367092
