N06421F
43.427054826560365
40.62354892513351
40.11347540529116
43.15300474105838
47.57768766592543
40.93453754027707
43.55560709129076
47.57768766592543
49.20088690996598
50.943819323571695
51.28529826550497
54.11099703387463
58.88972745734174
62.97185518511056
60.54299749314148
47.85204469840522
50.77221860248152
50.943819323571695
42.64440707226968
43.455306193417
43.85513341984854
47.85204469840522
44.15262784313676
46.18146027062442
43.55560709129077
40.23566938562201
37.54270295882456
35.63450830049674
34.49901184355586
30.89571903266606
30.271498746570607
28.6990655533652
28.77024978562512
27.130995357540765
28.996865034313128
37.11529946727419
37.11529946727419
44.24826652999053
48.37072743640788
48.70784891015549
47.73506429907006
46.57837968999613
45.703590469657534
44.78737646825365
44.741682822823854
44.26367277206803
41.83082812732938
37.71664691545954
38.33346508541244
29.762697824931312
35.619198092142135
37.06014767178532
37.760007704159314
37.54270295882456
43.21615859416883
44.448131160222616
49.8725648756179
51.53992274308941
50.77221860248152
53.777318638994906
47.035769754131
45.76620428378831
48.57608839373908
48.63220033157967
41.04099945619777
34.876405152532925
39.455383317454434
38.91248923137412
61.68541893422543
68.5459368201022
61.0454376226876
64.13905348395913
59.19459434779487
70.24373152233449
68.35468993685528
63.17939825319922
59.91812595685722
57.993730068626526
72.87348938088147
62.90252199019736
62.90252199019736
67.07390767585471
61.93251459158068
61.49944567377668
60.13620902886735
62.06448259673152
73.67742962647127
148.7694983400953
148.163300571915
140.62716664997552
140.62716664997552
140.62716664997552
139.2355753912966
143.30133539947462
144.2119652077833
145.70206213053712
136.6734662018797
115.19469684763344
116.69540771520604
81.30078832224305
80.5526366590645
80.33565946588209
85.31439183716569
67.88225099390849
44.01652582217884
44.01652582217884
58.30328230273762
60.39867548216592
69.87000917287884
70.80061633013702
72.87348938088148
72.63357600749363
71.53638616434672
79.17988725335833
82.71748193811155
79.26939108909791
90.97652044746089
88.45337754998388
86.05283789097778
88.96986210867338
89.9636290144775
91.16817626582402
93.29717914472886
94.11791443812284
91.1023400557656
72.26466507347702
72.63357600749364
74.20855133277487
64.11353565781135
70.61547602718151
70.92377470342235
71.35315499172214
74.34807572248498
75.6931604932344
77.09262433769344
78.1816067650418
78.1816067650418
106.7758910479838
108.19679040778172
103.74969879474348
97.68409194020188
98.4848857808787
101.54443720496324
101.54443720496324
112.1573569912947
109.62415128727127
113.54934850299468
117.14326892547196
117.14326892547196
91.8833252257745
91.8833252257745
94.13529914678416
96.58910158736616
107.63068166821034
106.2843527353092
89.86656775464385
87.41125369611893
87.13625693548734
85.08391579654007
85.84340923501875
96.60604159537468
104.62921545759922
98.04080783020912
98.04080783020912
95.1954926358481
81.62218949637291
94.11791443812284
95.38438980347786
103.29129154527452
107.12779114853264
112.2788735895825
100.05089613882431
96.38558926614398
74.69939758793234
74.40674456232868
53.939359891034464
49.20088690996601
44.64404673739715
65.09294054727364
62.10840961942704
62.633130936502624
65.15157152922148
71.47536129833317
71.81795166821574
68.17090821804209
68.17090821804209
74.76508665024186
82.20816150591017
83.26955134872634
76.29607400837149
78.52272398368623
77.33986388308772
62.971855185110535
61.21497143079226
61.21497143079226
61.21497143079226
50.35149180781748
59.03773831588172
66.32153085194457
67.19577908821884
67.19577908821884
60.93812062621002
71.96969059011118
71.47536129833307
71.51350794207899
73.44014260235693
67.19577908821879
66.21452738156188
67.00067842261657
67.20389599095878
67.75356414643753
67.07390767585456
53.66563145999466
54.0201982427109
52.13967255886273
50.65390588906398
47.81783615498951
47.95452391210167
30.41530715101977
25.64796642656388
39.74463943271255
43.1530047410581
42.95028838933724
40.28985886389639
41.35874096905535
41.398287184594295
41.71330722922796
34.829454619486505
49.16761683724873
56.54603916681082
52.26505872603914
46.46406235908615
44.99696959493193
45.909000900001296
43.81780460041279
43.81780460041279
46.46406235908616
51.029403288691874
55.21857395017429
58.36873384706104
50.51372450766547
33.888855770806224
33.888855770806224
33.888855770806224
33.888855770806224
36.31303297214823
38.32990762031365
40.00113634749479
43.480403109279166
46.67489105017185
46.39357322263066
40.81109474818593
29.51886915794015
23.78884383296178
25.045413298100705
25.045413298100705
29.393876913397317
37.54270295882405
38.46131468466304
44.16497995635685
45.80161436879519
47.19366932378082
48.184934147384965
48.162288780808645
47.29373076526015
41.34848207246444
39.25171295239117
24.26307832277082
24.3677631059525
30.09631005269282
31.46667308679859
33.22056683149762
33.074296529314566
30.926599319266955
27.594465848326955
25.62669063158973
26.10642554133733
20.0363306384797
12.533591228807628
14.434806419331398
13.497474511246631
14.434806419331398
14.320995394554242
15.027247978858824
15.027247978858824
17.725174701022063
18.47110765984955
16.873863598097728
17.809599046069323
21.40518204037877
21.908902300205188
21.908902300205188
22.30368905482862
22.30368905482862
21.98346486049604
22.954500449999514
23.1673751799208
21.17459884776037
20.758349908146112
16.84150716641189
19.371957239078
18.80038684321374
18.80038684321374
22.205650386576128
26.50557402784166
26.81248013349439
27.29635340280548
27.71281292110098
28.64199078911203
38.23373094295304
37.774450239666415
41.71330722922775
41.200176522127805
40.760943873449406
57.2363520850163
69.11650243676151
78.34887015487466
97.15217678747815
107.87871978206888
110.74787090093818
125.8007081928323
190.96310924078784
211.73568428585668
230.85060103885365
224.40952823718592
235.00947756517084
234.90036572594312
219.7850189286216
202.9679777698936
199.1700963315711
179.55095503657316
139.89216626322664
100.31223980425088
98.75037399238772
91.8892614163181
89.574752936508
62.94586418647302
63.0843591045867
62.345080727425305
80.97811152067348
81.13961032465247
74.75779071593378
70.55365463119725
62.763625829558336
58.303282302738346
59.9909084021001
58.8619339873177
63.66960170927924
70.67531393633897
80.72005495988799
84.32890154842347
79.05579157669756
73.86227970782127
67.17954234058885
67.22012685606532
70.27284487818025
71.15220561329366
69.50801131066612
71.15220561329366
73.49025909478233
72.9239953027064
67.71128548342764
69.382339906558
70.73124550655922
67.34173364941795
68.31477944712364
75.8730997964847
88.86404324482561
98.47734703366012
110.05604632792048
110.09899127052851
103.54255456603646
106.34192992703343
103.6053116691448
83.02391039314948
67.4406585395074
64.34754121647589
57.43190961847117
56.47740229239451
56.47740229239451
56.82509048906927
56.31405443823708
57.2839815782261
58.66701101827305
65.23314829412743
61.37292858937355
68.19290818899508
74.50747369468132
77.12799279591862
80.59833068426983
82.8015151376526
88.84102246556644
88.9376696957431
88.26818638259617
85.13999167147125
69.78994457395984
46.06023723935304
33.59788954411
34.903763798088626
36.18136134933213
56.40841329898522
66.44272995321919
67.50151513451083
67.7052435192434
65.00069929693804
58.12291051962886
53.38028236581935
53.20628807677857
52.64719624754325
69.69609353863034
70.3368518436302
70.31940117647646
63.1561316872481
57.33685683323776
57.33685683323776
58.50459707397298
59.02747177579669
59.02747177579669
70.59981114233516
73.69943053108429
72.45040100690035
62.57189803931544
71.67772994240984
100.0884457352448
101.27011584685997
101.7697936968086
101.7094793115089
98.19507486260603
97.90579888109556
98.3726680444416
96.32331918171168
96.23267258435337
93.07328490837986
73.86043349699305
72.27787288714995
45.41625660087421
40.00113634749643
51.769594445881104
53.12164427904303
46.78869327286149
49.31162503544633
46.01580756060504
46.35828846162247
47.79501685702941
49.08712106597352
54.54022702223051
54.44263035526549
54.44263035526549
56.79628669040128
32.395285852336734
39.66221008833181
49.66432778711002
49.24244289043988
46.57837968999679
81.62218949637321
95.70408939681082
94.82807409392886
99.76153385129795
100.08768882607636
98.30610819827494
100.44265663913568
101.75907375221692
107.19268971003932
109.8465872354384
110.73678866409487
110.73678866409487
80.27283022746447
35.36947836765576
43.66817022625468
44.79042105385793
45.44027048575132
49.507575177946855
49.300562416117664
64.11353565781181
77.85826283002423
78.625117430177
77.25518517461246
73.94346734929584
74.05403432629453
88.69969765245179
86.95296534229396
82.07369194261275
73.19277162522128
71.6106899079382
54.77972418530547
65.84900082074792
65.60002771618002
73.81611058446609
68.94068596857824
64.98181563819448
65.84900082074773
70.72160528823832
61.850993965702536
54.3599116997067
46.72161267453207
44.52170053110866
50.5784718846044
52.27549399792576
42.42640687119157
42.25894203382373
48.32842190301943
53.47216778168437
63.12757645507056
66.75600075171896
64.01775321949835
62.93503143574365
59.07237471564276
42.615618135734685
44.34677399356366
43.35162783983418
46.62519802541264
44.8603894928967
45.655827070094745
45.655827070094745
51.38889161889008
56.05922193213362
73.8899673347277
106.91755532354593
155.02844313808373
179.01244243195623
189.6180371167256
190.702290590238
189.6698087826217
188.26697677886708
185.27056382000285
187.76799030137727
190.04401404076688
190.04401404076688
204.725980942154
209.44602255387008
193.3898558964152
167.6880220149089
136.53670835080416
102.51075331619778
87.4486862524105
46.39357322262885
29.84962311319495
42.12643307516242
50.81517310982604
48.76660556345482
47.039313023222725
42.84821696371338
42.69411995565239
42.608862358843936
41.82068503706571
40.83076677153229
37.0401093001822
35.16670257070899
31.12827809194452
32.25842619542678
32.48309583693114
36.00841652455437
35.67657749585743
35.12186576116354
33.87678207321497
32.294103036139965
30.17675203921218
31.137524862217116
31.26426946938437
29.817627489299745
29.817627489299745
29.817627489299745
28.770249785620653
20.056737702638905
18.705857128418906
21.475144194662555
22.739633002549503
25.001818115701848
25.727593958798728
24.062418831026225
25.71168818048774
26.443765376217712
26.273041835167305
26.273041835167305
26.812480133490343
26.505574027837568
24.9963633718568
27.37118591112816
27.2112944465027
26.521003683182126
25.901912881268363
23.977261956045236
22.279219832915164
21.303008750359805
26.09075071221599
28.00649275370561
26.47983795610442
27.8453521501052
30.321009817672135
33.69515746162007
33.21007514157153
31.26426946938444
32.90896534380473
29.666326181221912
26.44376537621815
21.759010672691357
31.628525674830158
38.36191292983343
39.09080338251788
42.22989031910221
45.79896783274951
50.42456111495802
64.74003959894146
71.58212067269166
84.01785524517868
90.46998497743874
91.57262393611572
90.05907152328517
103.57079265366724
127.22778427257528
183.04693883859875
212.5327782206353
222.88276575977608
224.6573147950208
237.18577299047868
233.20845142957796
228.5513668143932
218.5075409557883
191.83515650872585
151.11584959890902
108.07446927508371
62.37788069500373
65.33341063693724
62.22028315882015
54.779724185306975
61.69205046769984
83.03832630998629
101.32261705696732
100.95588595565404
98.89250362250613
100.426363796837
118.21398163730696
111.4144596458732
125.37398599245562
124.75576139000594
126.09952779091208
132.04957746653722
117.50125724665908
113.937782064679
104.79590554111324
114.23898395270142
122.46557957980808
130.69082182422386
120.1215293699757
119.52063344118426
111.5905665612226
130.15550140295508
148.544759094845
161.51357950227103
175.8328234948807
181.93205524940555
188.05608447771883
161.75655108273608
117.7736658325465
114.7142695411674
114.7142695411674
94.83382595600848
75.45498356937402
82.5788879028574
101.2431815885978
98.80007361057235
95.74397678657944
91.16817626582392
81.36114775269795
76.98465018194439
63.86420252094559
64.54385401344638
64.79688544703632
70.10381911526243
75.32475145540245
69.47661477072674
33.98529093593223
34.06944779017163
34.514818951758734
32.70946485207373
34.336569426778155
37.760007704158895
44.996969594932
45.19955751995767
45.846582107165325
50.74804071453008
64.67892729756436
62.47617727800501
71.85591643888975
76.16728001874901
74.11109596716624
80.35432895506108
80.35432895506108
80.38147683503833
85.70191469166934
86.05283789097777
85.38469098465751
88.0516377422414
80.90398349558903
80.96295449154506
64.15605972938181
48.05678459338037
43.52742082453751
41.68714648207764
44.48493105433696
37.207037457498025
37.207037457498025
38.24799459983646
40.24922359499653
41.213413526975366
40.650394161121866
42.27184749817685
41.59545429709655
45.22368647270858
46.81491603790814
47.0937170100026
41.57905941478481
42.384602693131015
42.12643307516534
51.45253770576976
51.45253770576976
58.40376700179553
57.04304594697858
61.07223740635512
70.9622178601852
69.77626582676449
68.19490783442328
68.55389386195647
68.64136044424231
69.9460831316134
74.31872393463678
74.73589863950632
83.49686983790042
80.02783606629983
80.3407515750032
72.15135606361251
56.74824787042894
52.33806193653652
52.13967255886308
52.08733923988546
50.55689863905815
51.80382576254732
50.94114250780011
46.15783199572372
40.81109474818653
42.52913439898906
41.16043996584364
40.19497933369743
37.1152994672743
32.596709259455174
33.43922574136271
36.43674469044077
39.55203706970905
36.671762731264856
39.01048810023004
46.18146027062466
37.02701716314745
33.46775924813201
37.814138769898086
43.82713978596146
43.17827736679244
50.55420133606398
50.27289166502816
52.04543469630449
62.03811145358383
68.93475175845644
71.65827998849191
78.16067367347155
78.59909784353874
78.60603724211701
73.58853665668802
62.67448371618939
66.39345531820801
73.49025909478175
73.1648201603125
50.35961585527497
51.83277306527519
52.763623833091245
51.17616632769548
68.95650803223687
95.5372369098226
89.73901553444207
88.42099709499239
87.86404787562904
88.84716192326069
90.86703572703416
95.06935267572683
96.66248684798188
86.80228317064167
74.77967638335896
76.30322285579891
74.98909011558636
62.09743077689132
62.09743077689132
52.08472119362912
49.83700706028772
55.35423117604297
66.09703610464003
77.97202295462316
104.38913214071108
144.73580947869982
155.91868510103697
156.40768407071184
151.4970746792281
139.06211823236663
134.63789821726877
148.9041790731695
170.61839397801265
196.83680365400988
219.64289198605985
235.3457804245411
235.0877979123388
198.28629439639653
166.7575812642135
151.64821732609212
122.28283162034948
82.52437656397375
58.88972745734014
46.475800154486805
40.56980516232342
39.42772444036361
39.16399088216078
39.06288636172296
39.06288636172296
33.500339211305246
28.3885380199276
29.407791175434514
25.471909661781652
34.558251218377784
45.93935396176159
56.923127323103
58.87017045751385
66.1559223396199
69.2575343237529
70.82094365797313
68.12199395647339
59.5343038368054
55.2668457795808
46.76699172655043
30.215388413346805
24.831553729192496
25.04541329809586
30.41530715101551
23.42492844657112
23.325756345520997
26.71056992005688
29.3381538738717
29.3381538738717
29.207720025544774
27.60928697508187
24.017039405761015
23.37247798741976
19.400093720477965
20.85665361460686
18.82213397233219
18.53007383588442
19.400093720477965
19.052558883249617
19.892895031316307
20.144929431940888
20.3268742845897
21.168157904990323
21.481493091827684
20.67937048452054
20.85665361460691
20.21925275122392
21.3796844946459
20.14492943194082
18.82213397233212
17.508439523416843
13.885898667996669
11.102825193274724
11.15184452740104
11.15184452740104
11.15184452740104
11.15184452740104
16.481394468795813
20.91541406365738
20.520499728091465
19.98180990982601
18.5300738358845
17.969671419054567
20.784609690819227
23.143819123819267
23.465642195262102
27.889391922698625
33.074296529311106
33.98529093592864
33.7598470483352
33.98529093592866
33.888855770802635
35.89378269789015
39.70344615223424
35.64598664136112
50.123483880945216
70.64443618315677
86.66392769564578
103.4535468876545
110.87462206556371
113.82642287911152
107.2435630617596
97.56676036065012
116.04740410711396
173.62027531368514
204.2458411727482
220.05288620527705
247.60397265134333
261.9647790344064
264.88436585183206
268.4785415498364
250.28420209470232
221.13344387495985
182.6053867571472
113.6933675206336
63.78087487640839
61.12580172368867
58.27520913733442
57.45512082565813
57.90901955183325
55.60248522895736
55.60248522895736
54.33231082882496
59.50706604337804
68.1448990954372
68.33074644031737
56.13700772541823
51.0614602931874
62.79620718135497
67.03120033373887
66.55961101284949
69.1953755680249
63.77873683859917
53.1036721894071
53.23703427297418
53.685955502177926
51.8669626851412
55.08010695176792
63.755213690546725
65.94212338379494
64.44236325444763
64.13054867009383
73.10328931786105
85.36552423122993
89.47574582482707
88.67970968091218
82.00221726492273
72.60916546201906
72.60916546201906
71.19818690234864
76.17265078276242
75.4622120968197
74.75779071593287
71.13687191221221
71.55925707221404
60.11579734902498
55.954526992094586
64.39367557878181
64.77373204962262
64.28982670828849
48.94523841638023
50.99732613311421
51.887991253888245
53.1421763676541
54.600199799833696
55.75922263707456
53.51295510095012
56.21711159748047
60.92693090162052
56.21711159748047
58.6460879885741
55.60248522895625
55.60248522895625
59.477268385034215
53.93935989103392
62.360389525869074
74.81431559656058
74.02272378373813
73.17227492829352
68.61751697900173
67.64681004371799
70.4588854968236
70.66180657958628
73.4605645598678
79.39830545478206
79.77696181457151
82.28111459005511
80.51707893360238
78.50014475956509
85.82911139954965
89.94998610338938
94.12226091632068
89.81192469923896
92.08346016719608
97.9350434077234
93.83932108566276
84.29008353192035
98.63984074306951
119.72696210355208
138.39370716119333
143.44970610572244
140.60680185280052
142.1577229059968
141.97054752178826
137.04412030105811
127.39059477199886
109.87761787138864
83.5050352319602
90.36139561882514
90.4338030123291
96.21991855781596
90.79497382965243
84.4839952567671
71.88437685870012
67.56612922301977
67.89831970072463
72.06814956565883
79.71540286886491
82.64326403832965
85.37031632301057
60.18834076161537
51.5795942738454
51.253381263181566
51.41276813470254
56.63278844691192
57.99373006862616
51.029403288691725
27.771797336014497
28.239237692517072
29.890710019243087
29.66632618122511
43.90485580930987
57.34821864555255
61.44620707282328
58.8063076394168
55.472351835682325
55.472351835682325
65.69350320721433
72.47381972446647
75.08540591764888
79.02646277154093
81.17993482494147
81.28569146143471
90.29044044838612
80.64061688075691
73.7218359165656
75.15075757193867
75.59761901012452
75.19429378737297
76.05978509758519
74.43606164170164
76.34431573767938
80.23374941665435
83.7838127130009
87.18632086201649
65.69973017794293
64.18793429524644
63.25705134966781
70.3135833249875
76.81441626058549
77.41035871486187
89.85291010615853
100.67454313958213
104.0004370620184
104.47139669437112
98.46134451466877
91.22798613663116
77.83023483547609
59.69924622639627
49.69726533540918
46.76537180435837
48.81970541045395
52.83335723161551
61.745077094894
66.60876273229466
64.4106145967194
63.10813230983951
46.6748910501706
39.038442591884206
38.54631216884464
38.70165606040671
49.134324236542085
46.58130721456843
47.52033057736066
48.96752170386
49.795947261159526
54.75980609567736
63.96021490668174
64.93143236592529
67.90635262825228
64.17093649705376
59.89763995957676
61.79805822191999
62.35382907247808
67.68107026877665
72.41358486311171
77.72679425689928
86.474904399536
92.99853371277992
84.98609511935553
87.51571287488764
86.51274209880484
73.68298187628936
61.58586024257471
55.196343752427325
49.35308777297556
46.27290587570196
42.14261501140802
40.0556431162239
40.330453190426745
37.81413876989453
32.696955654780155
33.989303130139014
35.24975821967012
33.565404267431454
42.07460905668008
43.97623325057326
40.28985886389351
38.5852067743314
36.16628264004644
36.3730669589426
34.99740250101287
27.13099535753575
19.98180990982654
18.15088277341511
16.070865791003218
18.880003852072004
21.60807929707771
21.627003322859583
19.540168418360345
19.39306342717965
24.062418831025727
22.93072571502879
21.9337846504111
18.58314648634703
17.31700862962436
18.57335987293072
17.528332043925893
18.751161580173008
21.83963591659426
21.664102412355543
21.632607262403493
22.808823385745235
20.98195472881684
20.775130820424582
18.86474987585262
19.371957239071644
19.371957239071644
19.03107506636217
19.03107506636217
17.817254150239844
10.804039648527985
10.804039648527985
10.892032116921774
10.180194675744447
10.651504375168658
11.39377820645427
14.500783677871237
14.433756729729891
14.433756729729891
13.360956235046984
13.799429061520332
11.892192498607251
11.360484411339764
11.7808267446545
11.765383224694808
11.765383224694808
11.765383224694808
12.312841288904409
10.869752304041029
12.034042621574535
16.473118598593544
19.561093109436825
21.834085113119965
19.954493683917743
19.54016841836011
26.132529363014005
37.64064534273933
38.66993194154008
37.87179329359036
36.31303297214476
54.05804960662604
57.37912195531886
60.88439119272536
75.00363627548455
72.54904297344912
65.35010607211052
61.29511325620211
59.85335615004374
70.41930692557636
87.77847461684642
110.43536434027575
137.27069033206686
150.63371186927225
155.90051217673883
167.66597385241465
193.3502866130101
197.28789915125304
210.37707848412344
223.81560321484324
212.1122487283702
201.18346820449196
181.76399950251823
175.51474081234372
194.56026564973877
201.1086695537935
193.1214094498037
189.62418973678777
189.79382753318643
189.80915455139436
184.71296323723124
164.71978041694325
153.44765171934614
143.4535084649693
143.78298040639365
141.24253801689662
108.8489361872263
65.35219270161531
45.48826022373024
35.98484529505548
33.68301433282721
29.170346088263766
28.2730195834056
28.489232415710408
28.9262384821683
31.17254036371237
24.914398903591472
26.215886925159214
47.1371307029723
88.937669695743
110.42232975757616
121.12653038717956
129.31568139458344
136.2807930174113
135.7192958747105
131.86253172424378
120.4480272678934
101.72154504957462
82.94138127179117
73.12007559176452
74.25263998979732
71.92989010772224
73.54404987983175
73.30633111688302
77.71977635302066
71.88437685869964
67.95453025235402
64.46986611094795
67.73746110066092
65.58339590309221
68.76045375068371
65.36888333978806
70.56911505750878
73.65521644181644
66.75600075171936
67.22621242018292
62.72015769924448
64.94193210441513
64.03479167963674
69.31941876690654
61.05213867149602
62.15011153357898
65.04264335453621
65.76818794413057
69.42360091234322
74.12581442140319
69.54135460285444
65.99999999999962
59.56890586081384
63.84925428481702
64.25800268519757
58.02898962039215
57.9495600945465
54.78857434527588
50.56648788446402
54.15018397237798
68.02383717670142
69.52479392056429
72.94746968424128
85.24972229582409
89.28334195982546
81.9238375048138
75.07793930108204
70.42963391452018
56.3914887194868
43.75240253143526
40.559720278756025
40.559720278756025
38.32990762031445
39.37234839556619
43.4804031092799
42.22020197186968
41.28944395142896
36.82020196478135
36.436744690441
34.59374615052966
38.07289658727668
42.68276211561509
36.57122564878768
45.58408813291209
46.6251980254143
43.35162783983596
41.762314460418935
39.257888610849
39.45538331745468
40.81109474818656
48.97587532281955
60.18834076161559
59.56203794059064
58.190908380792735
58.1064853210348
52.460374656409975
52.460374656409975
53.49001606077355
54.83197474599509
55.19634375242938
55.010742752500654
56.601477654980485
53.55116499878652
43.21615859416887
43.568128467743584
48.93409296743367
100.92346334993375
167.61644527692582
201.6360357403676
220.25357287371352
220.60989840151575
215.13463015263005
214.18683432928324
212.02915751462925
205.93202762076572
197.98071531430392
187.85511825485423
185.65363645044107
190.64007019416508
173.62970001492425
148.1522558353088
91.69167702885336
53.59443661765248
57.11949197634996
57.11949197634996
56.59424962758174
53.62496026699053
53.0420073663742
39.344631145811455
34.8411981841763
35.950723851606995
36.61594287639241
30.36145882229865
49.67530939648296
68.30679455089454
70.545923147459
74.41957220565459
78.5001447595648
77.49486786526214
77.66185444839392
73.41600023774768
71.3302180005071
75.55431520075079
66.4447822700092
50.033625057189866
50.29458673202584
54.47267872312264
69.24068693530218
68.24088350701486
72.2023671231186
80.32886948493076
71.70203496541488
63.23117758022205
56.75545628555524
55.72007961881448
55.67111214330533
55.27781077101473
55.844752337494576
59.53226779731009
59.08391567007751
59.45892394219204
61.63234097894704
55.523950606101806
55.05782084648262
46.475800154486144
44.395945760843226
43.90174980981247
43.10241503463481
44.20201558546752
43.67753739311553
42.04867309548117
39.09080338251746
34.133428030167664
41.51669981629185
54.058049606626085
59.072374715641566
65.45018924897757
64.23890070382633
69.16383710896937
74.12581442140139
70.80832000420462
73.90472982772309
72.42864827475891
60.13620902886442
40.55972027875117
38.75447188272232
39.97385509190613
32.67609635080185
28.770249785618525
23.63356626802359
23.70270410349393
32.475165336545494
36.630836488098126
39.09429160840792
45.29599621077855
47.74934554524893
41.89272013130181
42.50347579369282
42.91217246253236
41.52655229433473
38.58520677432932
29.00156735575631
23.232031179533777
24.0454115826986
