N06411H
51.19747863109884
45.51223611693497
37.46634853741791
28.23923769251836
31.176914536239856
32.69695565478403
32.76361618403178
33.34121119030272
43.81780460041333
41.71330722922847
45.28696380758038
47.54328171638597
46.051354732811895
43.51802134539421
41.20017652212851
43.455306193417165
43.455306193417165
58.144021814175154
64.92513170778116
65.21851382433174
67.19577908821901
66.0165268564003
60.61502963937098
60.29020725548301
76.43178777065329
76.65981524062836
75.80117533269642
92.43376006633076
118.84443613396466
129.07503103375046
145.03792607452715
142.12414547596313
124.12457085891212
107.99494937685324
104.84273937664928
88.54582788795665
89.28198433767439
92.45146146639723
70.92377470342244
76.83039171388558
93.29717914472891
94.82807409392876
108.88526071052964
95.56720624299382
80.71498678008376
71.65827998849188
60.10899191544403
57.39813110673083
68.73665159670844
70.68496046800652
68.54593682010234
69.37644347392649
72.44559086903526
89.70253872965615
101.88763864714365
100.8491222299206
102.13894280030338
98.80007361057254
100.54578333005594
99.21876655332724
99.27922056686204
94.94879002532228
98.82215430670487
98.17424213194532
98.21867994892368
109.78325754122824
105.89875095838224
107.22448838344214
116.69540771520614
118.73423340308469
128.77040879727838
115.02410814496876
125.31850331346638
130.46629658825515
128.99048590708335
128.66870778723307
134.87772240069896
121.35148049439624
130.39938650162435
125.38377450488127
122.53237049115565
121.02741988341477
103.14332481816486
93.72299611087988
96.8766788710829
91.9782583005354
89.84835709531522
93.62983207581578
90.01212039598794
108.47873691943676
94.27426140594456
94.27426140594456
91.2220069142011
118.1816783215956
114.4536428587416
119.5035183962837
119.46699810560088
118.47669506163344
113.43400163651432
113.82282883339516
94.41301913305276
106.28435273530928
100.71923171055091
98.35187293128136
98.93248386468606
86.85410965312103
94.46500073379757
88.96986210867347
88.54582788795666
83.99350624250127
83.99350624250127
92.43376006633078
96.11356918676049
69.09282294
65.15157152922163
65.393911309568
86.9043361194575
95.56720624299383
88.15688494744114
108.40328743757144
112.15735699129476
112.68620952974604
112.274015450836
114.23898395270096
115.02410814496876
115.76151032500952
115.70495392867316
116.2129706420697
94.82807409392878
83.52462892083776
89.37968042417293
87.2050874245722
88.84102246556644
84.56304802281609
90.79046806195626
92.71657692324304
91.3116541401928
91.31762749277436
96.74145487281602
96.60604159537478
101.49608142906088
101.49608142906088
96.470438241699
95.10377107521698
86.20483006927589
85.02619917092937
89.33695153233579
106.36643352965346
101.36701991906804
99.32865557421898
98.83871159161735
100.46437631862808
81.68231142664858
81.72904235115183
79.83847329566007
78.46018098373216
80.43744040048654
79.24186221482137
57.8524769643366
52.296358294905176
56.31405443823712
51.67732050469975
53.288238511292256
64.6894680201289
63.8748776906853
62.55470333309012
59.25906144748135
67.07390767585484
71.10811231050677
73.34352546252964
75.86591041855604
80.1657374103517
78.24437243777871
82.58549289290247
84.05193199877847
82.18825397165399
86.75356948380755
95.3786711434528
96.15328671165928
85.84340923501884
76.65981524062839
62.13475092673408
62.00293248196931
73.1424512975754
61.07223740635502
61.49944567377682
46.18146027062462
47.48588306969871
47.40540820700456
56.36246333090207
61.072237406355015
66.09084656743327
65.99173501969089
61.499445673776805
57.31254027459679
54.87920619622044
52.95710099178912
42.615618135736526
43.52742082453738
45.0545124367038
45.0545124367038
55.66866263886718
64.13692738622159
71.228824604548
78.29141367062842
83.19582594424712
86.31074935687595
83.90091558715937
79.4944251904726
74.4635359207323
71.10044111869303
64.02840278842172
53.63258846498602
51.89587477036903
50.55420133606384
53.44921123663275
51.13351507217522
46.99806572422091
55.07763116316334
55.55886858808309
54.64818608539765
58.08457783110925
61.69131366584915
61.35638565468199
68.22134207967122
70.16258175685871
68.35380329025172
50.38277724008717
47.77472388642603
41.85110693297317
41.82068503706868
33.470022770270525
21.10292238845929
19.530085571349797
20.15996632993829
23.77164085819302
23.77164085819302
23.65086967457305
28.426939847456527
28.426939847456527
37.37889535796665
39.341165116545234
40.489055760336505
38.556923679624205
38.15875927085303
39.12218621888937
39.45538331745461
38.74391447815917
38.673458128752415
39.79949748426483
37.7600077041595
40.11347540529132
26.319712626228934
28.025961989814867
25.647966426564587
27.31632878301586
33.3412111903027
32.496153618543886
32.15869739560078
38.574603043971855
40.113475405291325
42.02596599938925
42.02596599938925
43.56812846774373
38.91248923137432
48.13617048634959
67.49545439239866
73.6996361160377
88.39786093668683
90.163487873166
86.5521387793088
92.6459536475972
87.65427957192239
84.09734619096872
76.83749084919421
77.67765561484323
57.54049957125064
54.74237182226649
58.303282302737735
74.94543469630545
118.16206128564586
146.2354887905743
150.6015211802928
175.04934369277916
183.09088652162
167.98295368064203
169.49577629492182
163.48060769066493
156.61678767558152
131.0159601658585
102.2550287716497
77.78992690106301
82.20816150591021
97.6840919402019
95.56720624299378
99.14727337744505
96.01704394154577
96.01704394154577
97.28682990378132
106.39207079135518
107.18887323530625
108.00000000000004
112.45362680597806
105.2723739984652
106.85631814391104
101.354911976767
102.41493143979636
100.9031939308888
100.16531789542184
89.12146971205293
90.63864317366873
84.48399525676719
86.28072575241612
106.5355254448871
102.34034128605133
101.54443720496327
102.71407799411833
102.33101369397436
98.77108520577912
98.95453501482388
98.793172380944
102.82553626940592
102.12692637551125
97.03279670484427
99.05783434668128
64.58515637700687
58.58844647715166
54.64929509651026
53.16954015223383
60.375341143399126
61.4166101311364
65.7405368233192
65.92075131963728
60.48365669561268
55.51085070015186
63.05553108173783
59.39161250853223
67.58944690802949
70.75416252879769
67.01492371106606
79.01438304051189
78.2443724377787
84.7692053862615
85.66371885035538
92.25655926422104
93.96130731704022
93.9438904104708
91.97232785413826
92.51044167109906
85.17842236366931
83.60295775542005
93.5292856421307
81.51352369671275
76.92794739825766
72.30993896227045
63.437872255961125
58.97996578191928
62.4827248852906
64.59453959472542
71.24413851487908
84.83191937858385
90.15743805346092
88.64433530586254
79.02646277154143
76.00059808377112
77.0696261358992
76.70249492208667
80.02783606629977
72.6392080453425
59.40385662411312
77.61970227859797
79.27455168876422
67.79179355001075
63.21176530304527
67.77771154161364
67.5176744537041
66.14653155202954
69.8992781858947
72.2778728871493
68.68902254495853
70.93915446608904
75.22149112635785
69.24068693530367
69.99285677838849
85.06307819922388
91.1906095644024
78.12402726667156
80.23204981914536
72.86413259060883
75.98085883359647
76.31751854170602
76.24422481855149
78.87446873470415
86.05917625786238
114.89600040510943
122.46891999048724
122.83359031262952
122.8158266378046
119.54801241646504
119.46243228426556
118.58253742359447
108.3365966874453
103.84297586434838
97.83892142421924
80.38147683503844
82.61850992252391
68.85558008680857
65.74330245874341
69.16383710897165
60.89110996465144
63.19450493947599
70.69074775514699
71.32065874370738
71.74766388341345
70.78327999798206
70.44340087810019
61.991934959315486
67.17954234058841
68.59366522566724
77.78817390837762
80.63892585864699
85.79256166104167
90.28439913558006
101.32261705696676
118.53077851151345
113.88391218493268
116.91838645358176
127.3681136063354
160.1910790842668
159.58810618703274
154.23476792333057
139.5085530124815
117.89402020458884
117.50473878258543
120.42085292083684
130.08843146106423
139.12486216606746
139.36479273670756
112.72492666180402
127.15380807939222
124.1058932012204
126.72088153963348
117.36655865666802
118.03389343743602
102.40028409051504
102.40028409051504
101.62497903387911
108.82888988098372
119.63011174601336
112.92797382724652
108.0454449841278
107.23466196744752
87.26761348654134
82.16834161425172
56.79628669040072
44.66847576616797
47.783603121496974
52.25201170550982
76.2156032700535
77.0076737616572
74.47269176135522
76.98465018194453
79.86408909686966
81.43318510511328
93.73899935459096
97.0454439003614
99.18027663163318
98.67163173420676
99.79296750591382
96.62721242909882
71.29006050826956
79.74105820489449
91.034958320217
97.06651889765648
102.81890523015348
100.6542235938102
82.32087993168732
72.15135606361248
55.33698418039988
52.17104735213
57.62575181919348
54.26199071508199
53.28823851129226
60.11579734902548
62.00953005935318
65.70180570370407
68.05078317630958
60.711688256126585
42.152321191343546
40.40814499353058
32.50874008352508
33.107263690781174
38.81072953801223
42.58040522459735
45.96836857112636
48.09932904464949
49.04265304999136
54.98098844972778
61.00074515193169
55.402384808095135
40.76057215526116
41.88584775821365
46.82138853390012
45.17709261306782
47.88496316141119
46.27847198965173
47.51522881873747
44.53258936050681
43.3869132622298
48.81473945314875
53.03486560459053
52.58499613180387
48.57328109530636
50.02544806941228
48.05678459338032
48.59854094330602
48.59854094330602
46.110539122654245
36.6159428763931
35.52719828781645
26.87344075815057
24.848632667705388
25.001818115707486
25.88084584819808
23.494680248941677
22.661541310013856
25.98076211353335
26.022717348152327
26.96967994551745
26.381811916546027
27.17619278974641
28.040555045732194
27.49049422486403
27.84535215011019
26.273041835172744
25.083496928893865
29.73978052129093
28.603877677367944
25.52004559699565
26.19507240268345
26.19507240268345
26.19507240268345
24.316100165790097
29.072010907087734
35.49263688044723
34.18133461940371
34.18133461940371
34.68822173696336
34.133428030171814
35.090791332821865
38.04423262944919
37.36794931975324
34.499011843556154
35.24975821967386
40.072661276962776
58.25648617809172
79.92041495933775
88.37163263483065
89.47574582482731
92.50454534286906
86.65920713818117
82.49958677582468
83.44622656101794
78.40280607223194
64.94823113274707
50.49212359818662
34.84511182622073
52.825613622043846
94.70720429542072
153.60752822460472
188.22713551837992
208.29175342642483
220.3030969946963
214.7057182623357
215.4766386831339
211.69124171344885
193.26500882561135
161.3513951822938
116.27279835096276
70.9468430971707
43.0390942790813
42.76893520046799
42.84538799832818
71.46772952624404
86.4890954766186
98.43918288604767
102.76584151272344
106.80653708287886
106.60718038242511
106.90735156284543
99.46447515661976
108.13627765673534
111.04790121220832
109.0654515750645
109.57936102951312
101.0274490153318
92.36292054124915
80.00227269499067
80.00227269499067
151.90696913811192
196.15601397403503
218.96948728906588
227.04104554823647
209.6406015498473
192.72236271618587
189.1226153487828
183.35286397346715
174.01802414483606
167.14310689292037
162.9793628876759
160.76210543985349
148.96735456895496
128.94819255668682
101.6665673124205
75.25049078668114
76.04364775335533
73.01369734508738
68.38460751846547
69.03556395734817
71.42764934469781
71.33595293972178
68.81596009383566
42.56759330758574
43.97933398974837
42.874022649873154
55.295076223344445
73.81611058446659
73.7125868121956
75.00363627548649
77.83023483547684
72.65422467851667
73.77176104223584
72.02083032012348
72.59413950801476
73.14804415455264
69.38430527274765
80.34923770640277
77.32399368889335
65.50017349040188
68.67115313381078
65.69973017794337
91.19060956440248
91.85809213623538
95.7439767865797
94.96602263202072
98.39484465430834
98.85526610334756
99.85853630374967
89.47574582482734
89.87263715442496
91.81800180000364
96.49163882760196
99.77793525442576
80.05509466497558
89.767882492976
85.90057677867541
81.96895199347804
85.31439183716586
88.1754449430742
87.47830899974326
81.80742353512036
80.86858025665649
81.40638795573734
80.4916709412167
80.88206903207353
80.66090638085984
69.14609040417135
61.232789789903926
69.25840940078895
70.31940117647618
70.95260902371909
67.56612922302
68.67115313381078
77.83198688083326
71.83883477491962
75.29396933474709
90.67474340139655
93.76227192407218
95.80662341878616
101.67729701006388
98.47242345864248
112.34686547393387
128.46824864179837
140.17262085144748
143.02701588415837
108.53905874258946
95.2284334926001
90.71834534325568
91.4295555953525
81.72737384966958
66.07433830026753
60.54975414708756
49.16761683724934
50.1425241414186
47.12845116371774
44.49412627220914
60.891109964651584
70.89300516848047
71.91472222519732
77.9930066795037
82.20650272885416
83.98051722112271
75.39532177432866
68.73665159670847
68.24088350701649
78.04019943127221
106.11871568287016
119.64037020094094
113.73054279144355
133.17145476278458
141.8821534039622
137.03217936608246
140.83646222093589
147.33264774281736
145.28592498931206
143.25945946873017
144.41134430381976
143.46396443326492
139.81026103583778
157.80338745067897
174.32571395366364
159.42396306703708
145.7423005918947
158.73391113890742
186.15755790092533
212.02401236223653
220.3773623087949
209.70303678383783
178.86612566131944
132.04544672195257
119.82145808736358
112.39055282200714
102.92495059287356
94.35378298529623
68.90309400626634
56.48571822714462
58.39676205220485
62.53726161984634
68.71879457086499
69.72934689341234
56.13943679479138
48.19279463307213
51.69842621131986
44.32216765293138
43.8924304925743
61.134724547138966
67.41459243166337
66.83561924602786
67.75960180198557
69.02963790351879
68.76640300188888
68.14489909543694
72.54904297345105
72.63357600749377
67.95252353331306
61.63234097894922
59.183074976181935
46.14601332135373
42.142615011411074
46.74495597485272
46.13123572039794
49.63961028343108
67.61454926809229
81.04375922358805
74.74137225976473
70.73124550655878
73.77360947212392
69.63541418768833
62.50236359167107
53.20372509172978
59.58721644477411
59.20380823131991
51.730068625510185
50.069043239401765
48.96752170386178
46.67489105017223
48.96752170386178
50.41644753270676
51.22144437280499
64.84106442960068
76.60109185075146
75.95752401536956
59.5322677973122
51.20961084039037
50.79250720213337
50.75311604107445
56.08975491175357
56.193389021280296
56.45566777784492
60.677737917524986
61.26816366423794
65.95016484000786
68.48733570168369
65.39089919071047
55.85343374051429
45.694638635183
35.54254812577012
25.96501142271605
26.690141182908576
26.38181191654499
23.18502651595226
23.02567736640495
23.18502651595228
25.64264913275169
27.05549851693657
24.600443454982177
27.90894284828875
29.11419522563384
26.64411925564527
27.56974626453543
25.72759395880321
23.999999999999098
23.70270410350133
24.46704648371603
26.44376537622212
23.742941534848388
21.22605602898028
21.456086231267616
19.95449368392428
19.393063427186146
19.22356508417234
17.13051503763095
17.78661396566504
17.999999999998735
20.915414063663672
18.27069188121062
20.48724658726073
20.199009876723007
20.199009876723007
20.60008826106311
20.3804719367239
20.279860139376737
24.383302781727693
26.628760937957
25.386109301239944
25.455844122714844
23.77164085819203
22.07631392156744
17.508439523424453
17.62487910983565
22.787556412934787
29.89071001924352
33.56540426743471
35.24975821967317
50.42456111495992
64.0624695121876
65.24359947709232
68.7842476681449
74.98363457812263
79.97329099597722
93.84368046723417
99.65759561436523
95.04496543502684
89.63562603421396
80.25923906034407
66.5903350890558
79.3158243984138
130.4318003611641
169.03576813530012
185.0650991113423
186.0058650101708
188.79137114333875
194.54211976751057
190.31361676788345
180.30580084451495
172.41282382172707
142.72924144560025
91.82988224280469
59.1392809007233
57.8595478095654
56.89224264104363
56.87066666808854
69.47661477072782
75.32475145540343
75.55431520075253
62.48490726858574
61.28621378417925
58.36639755575536
63.74665766639443
63.96021490668407
63.26567358801749
65.36888333978963
64.23253211432895
64.42543258400741
49.66432778711066
37.673236219799904
37.43722017652447
40.65039416112297
44.2729139439796
44.1279132440323
53.10367218940812
65.88212614552346
66.03098446253115
73.097693036599
85.79097218875096
85.79097218875096
85.63983779866673
91.31165414019348
87.85939179890138
84.9042241159261
82.28608630868365
80.53231988124197
83.38737641546638
89.40256250140882
93.75790875731808
85.9814990670569
76.51559555826829
102.06281488288626
108.34289002136664
102.58654882585792
103.71683478674976
101.11379727811696
97.57095320376368
96.89356860165576
98.5720779199398
98.5720779199398
90.18012278465072
86.81485000746314
90.43380301232976
75.73638491504681
70.47630162621488
70.35042159206968
67.70524351924394
66.98235860013058
60.387385798993535
50.16427558985245
49.83974317750968
41.948019782064655
40.542906564865255
35.063578617344035
34.715728685740395
39.90898736785228
39.90898736785228
42.84538799832946
60.242690993862006
62.711460457618095
66.66606060330669
73.68298187629173
77.06962613589992
78.83296495525512
84.87209628183369
84.74185399306495
85.33357007542988
84.44040394373974
86.81485000746302
86.20957550696458
72.247680050832
71.00832217551637
74.25263998979872
71.19818690234978
67.90434448546067
62.954529044961
48.84204597010208
82.95453300124508
103.11687984559576
128.6814248091356
127.4548048240136
131.55607169568466
131.3901200104626
125.58264211267468
115.21718621802972
109.54451150103384
104.65527828412392
94.04109353217572
90.53025611765064
89.81647955692847
93.9714656884552
85.7782553501133
85.84976306421567
59.11160476743946
57.46461361726864
65.41892970415005
58.17919028156327
52.14751802688026
67.58429080516073
80.25414177927175
75.98085883359762
88.34848354926486
109.32021355133394
115.6672343012889
120.3222944655509
116.37595815443946
116.29156148546409
116.5445681429922
115.64836987413894
125.63475199597886
132.88956454002164
129.0528432993112
128.7619367811644
116.59253055757225
76.38895684111016
76.64380423278183
77.74784416771644
79.8504283588457
76.29607400837317
69.18749230106076
67.30122246627322
69.80752759617793
74.0227237837398
100.96804174859308
116.97085884177297
108.13501661433246
99.16790169844704
99.16790169844704
103.77992449059144
102.89314845994429
99.53026035971595
97.06651889765696
99.3945306708212
110.6936805291566
111.91270949027468
115.7650441823676
126.74132568489132
128.02272525539453
123.63582887584896
130.8326481356309
126.54320139059924
119.301375439758
123.47138056319648
125.96103293551408
127.80418260334406
131.54317185093973
121.56691635274342
124.31180250653584
125.42388733870123
96.06232194242118
67.18946526371441
67.23545240872322
67.83848911982206
60.39466161437399
58.249203402014594
55.55968671508464
47.34752241445624
39.09080338251516
33.00826342819322
33.7315606193625
38.44713016834113
40.45199174778896
48.43833943553688
51.57959427384161
53.50276118617648
45.79896783274751
37.5535980602701
35.49263688044142
36.92744729379435
45.36819069868578
47.33632086175332
59.293568561243255
86.61356181862429
97.60029806213566
97.87236586493412
95.94742878737604
90.86253353280152
84.30464238268374
71.29006050826568
62.00953005934867
51.83277306527023
51.3039073472025
44.12791324402439
52.35890130105814
66.37702231125229
73.94346734929157
74.1258144213994
73.63855215602585
73.63855215602585
71.46772952623958
65.96693386565521
55.1963437524236
46.40532884759983
44.5431353756136
43.67753739311087
44.46960146599898
43.66817022624621
45.58408813290461
48.03123983408421
46.99806572421348
49.3751869961865
43.95141946202136
36.80908978646933
36.571225648777634
38.15875927084327
34.37229328185412
32.15869739558892
31.05420480970118
29.615720641074
27.371185911119056
24.86509053415946
20.58169236494599
23.730813621760383
31.063961385645985
26.510146713797717
22.704958742846188
24.98666310919737
24.647822449748837
25.61900336337317
26.47068132285537
26.60769995638269
29.546060599830906
28.900560967593773
26.27304183515688
26.278231571866307
25.110664159767584
25.88084584818212
28.84598601348368
27.176192789731328
27.25135526236359
26.35595499380644
29.444863728657143
29.151641151355
21.92756670990605
20.99350548923343
19.05653470992872
23.7786509798904
25.547934744244337
25.957424348094985
23.94437999474044
23.94437999474044
23.29975939528096
23.305611237440417
18.92489141714434
17.772979150327462
17.772979150327462
17.772979150327462
19.54016841834715
16.273235136793698
14.72474725818345
14.042144358359964
14.320995394528657
15.658282734100135
22.85925314931919
43.35162783982689
46.96613867263744
103.19619443300128
106.18037825922454
123.40067776445385
128.51069994362075
132.2837858545005
126.92195167968848
120.88198602543687
109.76835112677196
95.83366271352844
84.4418394069177
80.99532347143176
72.27640547148319
64.47738621666346
85.20705618809923
120.76222568135556
138.5911799196279
157.07429240118475
173.82009159594824
167.58706466318895
158.38924052836157
156.71272694927643
174.02916857570528
167.7128679040635
158.34331706960637
123.37182036675122
111.08173349003609
109.47962312132694
125.73372537616802
138.0575198527004
143.0002119091458
140.7575822813712
121.82986149345808
118.25229833117872
118.96829218516405
119.32880472192645
127.3081444227496
126.8273701461237
116.99883449302963
113.45323425815783
107.30457924652048
98.3393937526382
96.58204237378168
96.58204237378168
86.9043361194578
56.01298550742167
47.9886350181915
54.46016058468065
49.63136838001576
53.472167781686345
56.65926867929738
57.42663303571143
71.83883477492017
75.69316049323514
76.63846648684103
85.30799813296916
79.98693075064969
78.62685176313471
79.53558380315833
80.59833068427054
79.53558380315827
73.52179639708679
67.85010216378838
62.3253924612971
57.7274158910192
60.23589989668777
63.41852324762251
60.88439119272866
61.773780845922914
64.78004743325408
67.01492371106677
65.70180570370478
66.23923583222
63.41207226617807
50.54610856346071
51.51875210233527
57.11949197635082
34.87640515253332
41.04099945619794
41.289443951428815
41.72638145215697
58.96146661553255
67.79179355001088
68.38660155854576
68.22489548278091
69.87781544173444
74.60989454245568
74.60989454245568
73.57927079625819
72.24768005083124
67.85814079922382
67.51161516226814
72.6992559671818
73.19463467669274
55.22845116587795
54.71247157142958
59.58721644477374
67.68912897813168
64.62830789846002
66.14653155202922
63.90049082184484
66.59033508905539
76.72915766749692
76.72915766749692
76.72915766749692
64.01775321949921
63.418523247621216
63.98366268751016
61.99193495931533
56.17586023130618
72.64859380482307
78.45844296649844
75.48208697794115
77.11207899721516
84.87209628183317
93.93227734529158
87.65427957192279
76.97933607026151
74.52211386256798
73.39556588043443
69.9870117820581
72.15702573995488
72.63357600749465
74.99818179614357
65.6997301779444
71.52113482931391
74.59527160252668
85.07750477171982
89.26823725053825
85.5617799126363
81.4683429872681
76.41572898535937
88.38397633467025
96.3558744729912
86.85253960802734
65.69973017794604
67.65688838141267
71.33595293972449
71.59545440116659
76.62956941736891
72.0056815940148
77.61970227860085
84.43232900861274
97.83474006525904
106.38181662808417
110.24435668921367
113.40995627288883
111.23439624995169
106.32027088001767
100.49151931653628
88.2681863825979
74.74137225976654
82.88052737635091
86.10986639700069
91.04244764244577
92.11899419180224
93.8451335494243
97.80546554722424
102.1869943690584
108.4385037286536
110.61481077883045
85.13999167147155
43.03909427908148
40.811094748186775
43.94211067881366
62.72015769924511
63.4185232476212
69.56488142211326
78.7446967911312
81.40806303599551
81.78241642531422
80.98484706749352
85.6255059706342
95.3314791089004
96.8302169216339
83.07280487073152
70.08047322380489
69.05136428116835
56.82509048906651
55.96183764608654
56.60388679233672
57.95374330995399
55.84475233749391
59.09083916079472
68.22489548277801
69.85244187831412
72.75092418448429
77.95958548951226
75.86031820911023
84.04958853755849
83.57232396752438
84.53276216229645
85.38877223758342
64.85484958853093
56.216842078978274
56.17154461328148
56.503150890950366
54.65483981452102
55.31480156998406
63.90902625109453
63.2635181385937
60.31734259880212
57.004784488189394
55.8374263538144
50.16427558984599
50.59734092904852
49.37518699618792
49.82879780717693
51.70897583415881
58.89898903283792
63.761629955208285
56.62315620116261
66.27833870743599
77.17041354866605
91.83433701260569
95.35007269863893
96.62297863344595
99.1569004612904
102.94614655686934
107.13160979926106
102.98852539790848
85.31918680087658
49.88076692564086
37.16303148412519
34.74713853488942
33.98529093592044
41.76231446040864
45.4312667663926
43.52742082452704
45.10593591252198
46.272905875694526
46.32297682378837
46.3229768237882
48.17015296179427
43.21615859415754
50.01181678544394
48.44115455420553
37.36794931973908
38.290753690424495
40.97116502658043
39.64501573623329
39.50719152024206
