N06421A
24.06808524317477
25.83866025234984
25.240659838659308
25.817541605378587
27.13602101199872
26.81248013349549
24.979991993593583
24.068085243174764
30.054495957721983
30.469060313105096
29.095454190396374
26.505574027842787
25.83866025234984
25.83866025234984
25.83866025234984
24.068085243174764
23.63356626803188
22.7875564129357
22.7875564129357
24.782691907495
17.601652814954097
22.37693617829019
23.44820210204146
23.44820210204146
24.248711305964274
23.0730066606768
24.782691907495
25.30540725543922
34.51481895175936
34.37229328186505
34.26103007526454
34.49901184355601
35.573227931332646
31.731830878616044
33.341211190302666
34.11744421846396
34.11744421846396
34.32465321284132
36.48162675798724
38.40454518555181
29.09545419039638
29.001567355763875
30.486956972688255
29.09545419039638
27.77179733601567
27.77179733601567
27.77179733601567
26.25746647059737
30.754157146931888
31.26426946938862
31.26426946938862
28.86961283866733
28.86961283866733
29.54195783503985
27.94800366915156
27.94800366915156
28.08428871677673
27.296353402806552
25.75408175945567
31.47293209323616
30.91336868793764
30.754157146931888
26.649236727940597
26.31971262622889
27.61422558293921
28.699065553365383
30.03634162446915
29.9818126688346
31.316565468251344
31.316565468251344
31.316565468251344
24.0
21.60807929708448
21.60807929708448
21.70881680959897
21.60807929708448
20.4672687701386
17.06671401508583
16.045390162116508
16.281612607199232
11.954459038747457
13.04537535611061
11.816783134015935
14.88134891246574
15.771089776146496
14.770978917519924
14.012980994907409
14.881348912465745
15.771089776146498
15.736466046618077
16.4482660042162
17.06671401508583
17.320508075688767
17.320508075688767
20.36038935151915
18.77135147941235
22.59525292059052
25.647966426564537
26.25746647059737
25.49866306655739
25.240659838659308
25.240659838659308
24.45032068947525
24.45032068947525
21.98346486049747
20.67937048452789
20.758349908147583
21.17459884776182
21.17459884776182
17.32050807568877
17.32050807568877
17.225773501566557
19.031075066370214
20.4672687701386
20.11783469281107
16.547452426829384
11.2492423987331
10.804039648542236
10.233634385069294
9.515537533185103
9.515537533185103
9.045340337332902
9.045340337332902
9.045340337332902
9.045340337332902
8.612886750783275
7.458978726096726
7.816067367347149
7.816067367347149
7.816067367347149
8.02269508105825
8.0903983495589
8.02269508105825
7.816067367347149
7.816067367347149
6.266795614405114
6.266795614405114
6.179143806533238
5.908391567007962
5.908391567007962
5.908391567007962
5.427204202399736
5.427204202399736
5.427204202399736
4.670993664969127
3.46410161513774
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7320508075688474
2.335496832484546
2.7136021011998537
6.987000917287883
7.292586522065959
7.440674456232866
7.440674456232866
7.440674456232866
8.908627075124217
8.66025403784438
8.66025403784438
8.66025403784438
8.984835709531511
9.030252186149312
9.34198732993827
8.090398349558898
8.02269508105825
7.816067367347148
7.816067367347148
7.816067367347148
4.670993664969124
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
3.4641016151377366
7.458978726096724
7.816067367347148
7.816067367347148
9.57268842260958
9.57268842260958
9.515537533185102
9.515537533185102
14.88134891246574
14.88134891246574
14.472544539732649
13.974001834575777
13.3756902965451
13.003496033409972
13.3756902965451
12.877040879727828
12.663476472266066
22.787556412935704
28.64199078911304
34.11744421846396
36.83871481323567
35.24975821967371
34.11744421846396
36.34681429081384
39.78579006264788
36.12100874459727
33.683014332827376
32.94623719720577
23.702704103502228
24.27119504867671
24.716575226132974
35.49647869859769
42.02596599938921
42.02596599938921
42.02596599938921
42.6444070722698
44.15262784313687
45.0454316117729
45.80194517504886
46.569596012068565
46.18146027062453
50.25390079839122
50.40292199321926
47.82639058473508
43.5274208245373
41.289443951428815
40.68057387634903
42.84538799832804
41.21010467437237
40.164434742466106
41.21010467437237
39.67596020491273
39.12218621888933
24.017039405767356
17.32050807568877
17.351971331549308
17.562874065896658
17.508439523425682
18.457978483489725
20.21400654511768
21.6752896593836
22.17287450098348
21.630505955219533
21.630505955219533
23.530766449416166
22.19677836301857
21.24246747066884
27.041494489809985
28.47433719663863
30.98924544633723
31.936964429477268
45.05720270002915
43.79670667015403
43.186347449866666
45.79896783275201
47.81783615498984
48.12483766206385
48.12483766206385
48.136170486349535
46.37005303190646
44.83606502886629
43.9296958994503
43.5305535332264
19.892895031323903
19.7898045375987
15.2345301565525
13.128733235298633
9.908673886137176
9.728122307843496
14.1292732876239
23.073006660676786
24.422418910798832
24.716575226132967
26.567238882092745
26.397313912937825
27.72757078826381
27.55490386977836
26.505574027842776
25.647966426564523
25.647966426564523
25.24065983865929
24.865090534175145
19.22356508417348
18.15088277342301
18.15088277342301
15.162753407910117
14.881348912465713
13.324618363970258
19.371957239079546
21.475144194668804
21.14882330704776
23.00197619968572
26.132529363019763
28.81287590959669
31.001466240984605
31.64576662769516
31.898988299716557
32.60925691216583
33.98529093593284
35.09079133282171
29.26369143432925
24.936282437808973
23.09073013531223
9.268715709799764
11.677484162422765
11.29762646029518
10.49675274462614
10.49675274462614
10.95445115010324
10.95445115010324
9.728122307843476
8.27372621341459
11.851352051751048
13.88589866800778
15.421354733556328
18.240813378993572
18.150882773423
18.507983535367995
19.40009372048585
21.55753401313033
21.777803545645405
21.62700332286632
22.88310214189418
24.716575226132957
27.316328783015784
27.316328783015784
28.025961989814803
30.6297538054392
38.23373094295378
34.892041291024306
36.0416425818802
35.73768064916662
37.11529946727433
33.695157461624014
34.16537322015856
33.045423283716616
34.41986741298219
30.948637802303715
30.14510362774149
35.34248023400324
32.913108745190385
32.913108745190385
41.21010467437237
53.32660942463222
46.82656588654857
46.82656588654857
46.69533751301673
47.963053962967656
52.32763914206163
54.20164371878572
58.366397555754325
59.69696200584477
64.59453959472539
71.24413851487905
66.08052938374784
48.57328109530624
48.23521912084946
46.22573073319857
41.52655229433985
16.8657803096845
16.38180809201574
14.206272622267168
17.1861466409324
19.336729064376076
19.287301521985796
17.130515037632144
17.16232660642053
17.16232660642053
17.931688558121067
19.50524405011485
19.287301521985786
18.973665961010152
17.63261440935762
13.6181696807809
12.749331533278491
11.724101051020511
11.188468089144864
10.991732430248495
10.689842247326284
8.908627075123917
8.908627075123917
8.908627075123917
8.022695081057908
7.458978726096348
13.537825795626183
14.58517304413175
14.58517304413175
14.58517304413175
14.58517304413175
14.58517304413175
14.575820575684244
14.575820575684244
14.547727095198011
14.65977799658255
13.6481767014031
12.30299298397067
9.34198732993801
8.022695081057943
8.660254037844094
8.660254037844094
9.224473377429412
10.49675274462598
11.57190956191266
12.034042621587162
12.533591228810025
10.39230484541299
8.27372621341434
8.27372621341434
7.675225788801593
5.624621199366025
7.868233023308669
7.868233023308664
8.022695081057888
8.090398349558543
8.022695081057895
7.816067367346788
7.816067367346788
7.816067367346788
7.816067367346788
8.022695081057895
8.090398349558543
8.022695081057888
5.402019824270561
5.7918437949800206
5.7918437949800206
5.402019824270561
4.757768766591914
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.4641016151368613
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.732050807567082
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.729489363047541
3.908033683672794
4.7863442113041605
4.7863442113041605
4.7863442113041605
4.7863442113041605
4.7863442113041605
4.75776876659192
5.196152422706057
5.009082659619739
5.009082659619739
5.9772295193732425
7.440674456232489
7.440674456232489
7.440674456232489
7.458978726096351
7.458978726096351
9.030252186149012
13.159856313114243
27.845352150109928
34.46341934177844
33.69515746162395
32.17141588429077
35.5732279313326
35.24975821967367
42.43604814091646
43.12455533367586
40.33045319042984
41.2927464464512
37.294893630483664
34.64101615137755
34.64101615137755
37.54270295882471
33.87678207321888
30.415307151020357
30.415307151020357
27.0756515912528
24.605985967941745
27.236339361562194
27.236339361562194
20.75834990814759
22.90097258752443
23.926022349202658
23.656634664219744
20.837029975066457
22.805501728550254
28.770249785625303
28.84598601349777
28.845986013497768
28.527498695437377
27.653702694707487
30.9486378023037
34.41986741298218
35.02855977627399
35.02855977627399
35.67657749586108
36.58241008015637
35.67657749586108
33.88885577080679
35.12186576116727
35.12186576116727
36.92744729379981
39.53824385671077
35.54254812577069
29.03915851523121
29.03915851523121
31.98863434522839
32.31098884280699
32.19260219931956
29.88614759686862
17.562874065896583
17.809599046071067
23.65086967457293
27.96263740974888
31.067375463366947
31.57674633477783
32.51293448907534
33.074296529315426
34.08145323406046
29.51886915794085
24.82117864024397
20.85665361461408
27.962637409748847
38.04423262944899
51.62187696915115
51.47638470034758
53.80773854449492
51.89850234307867
50.02544806941216
46.76537180435967
44.19893046834338
42.666785037714575
42.666785037714575
44.49412627220891
44.83606502886628
42.60601750073251
32.7760999399368
32.40791149199104
26.521003683187285
26.13252936301972
22.224065580111297
18.880003852079643
20.758349908147512
19.67231557290593
15.65828273412559
14.77097891751985
14.119618846259064
14.34953277668262
14.34953277668262
14.43480641933359
13.88589866800776
12.391345953747416
10.018165319240564
10.273531746456644
9.853471930792065
10.339685242263856
11.297626460295175
12.652703627719529
13.076696830621936
12.402345819165804
12.12435565298204
12.12435565298204
12.358287613066397
12.823983213282176
13.406240066747658
16.045390162116433
16.547452426829302
14.945355009621998
12.533591228810115
12.533591228810115
12.533591228810115
11.954459038747324
12.358287613066356
11.571909561912738
10.339685242263782
15.52710240485667
15.9772565627746
15.099668870541397
14.547727095198086
15.658282734125573
16.605037570787662
22.643481903790107
22.71563338320104
22.449944320643592
21.532216876958145
22.739633002555397
22.71563338320104
21.32859795929137
22.71563338320104
23.090730135312217
22.811480363265208
20.60008826106418
23.65086967457295
20.380471936724973
22.94855907538339
27.115912805449227
33.97325151029581
30.736416068358903
31.24245363429236
31.21188584789162
32.03974804122925
34.36832579835417
34.845111826220574
36.13233253673853
35.214924522010655
35.48110893009249
32.40791149199106
30.820595239370203
22.425634682413985
22.35254713978614
21.25173789684885
19.50524405011492
15.6582827341256
14.273306299777582
15.099668870541423
14.09061583272542
13.895715494025737
14.206272622267228
17.16232660642058
17.375531384941528
16.800973997739664
20.54706349291341
20.219252751231394
16.80097399773964
16.800973997739636
17.992422647527732
20.03633063848123
19.48425938126363
17.60165281495399
17.60165281495399
18.060504372298528
17.969671419062923
17.992422647527725
16.147051518071923
17.992422647527725
18.530073835892622
18.530073835892622
17.1861466409324
12.652703627719433
12.652703627719433
12.652703627719433
12.919330126174737
8.420753583206542
7.88554488807292
10.3396852422637
16.34847782739183
16.473118598602742
16.9383910366093
16.970562748477004
16.54745242682925
16.54745242682925
16.86578030968448
16.800973997739618
16.206059472813223
14.659777996582577
12.402345819165731
14.244616207855044
12.30299298397068
12.39134595374731
12.124355652981942
12.566188400190644
13.04537535611042
13.497474511248877
13.80711279146942
13.406240066747554
10.379174954073529
7.385489458759586
4.786344211304204
5.325752187591043
5.325752187591043
5.791843794980058
6.1791438065328
5.977229519373273
5.977229519373277
5.624621199366073
5.196152422706116
5.196152422706116
5.196152422706116
5.402019824270617
5.116817192534118
4.757768766591978
4.757768766591978
4.522670168665841
4.01134754052843
4.045199174778755
3.089571903265705
2.95419578350302
2.713602101198816
2.713602101198816
2.713602101198816
2.713602101198816
2.3354968324833343
1.7320508075672036
1.7320508075672036
1.7320508075672036
1.7320508075672036
1.7320508075672036
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.19615242270608
8.273726213414355
8.224133002107763
9.030252186149015
11.249242398732868
11.004131455544496
11.004131455544496
11.004131455544496
10.892032116935685
12.566188400190644
13.32461836397012
13.324618363970126
14.129273287623786
14.770978917519775
15.58845726811976
26.766668553530184
36.749768088322014
37.62977544445352
36.07567803180618
35.11021607349164
32.306768218552456
30.96185336242587
33.19364670864261
31.381812914778852
31.381812914778852
28.19574435974336
26.83281572999747
27.01009912135559
25.25686225383292
25.75408175945565
25.854487917082107
30.71422530951474
33.107263690781046
33.5978895441095
33.5978895441095
36.997542915958384
31.00146624098464
29.263691434329296
29.65253323533638
27.59446584832812
26.19507240268329
25.256862253832967
25.256862253832967
23.49468024894149
22.71563338320112
21.759010672697105
20.96100275186369
15.234530156552568
15.447859516333128
15.447859516333128
12.135597524338364
12.358287613066498
13.497474511249068
12.823983213282272
12.87704087972784
12.566188400190846
15.377078573465942
18.53007383589272
22.02684312791593
21.627003322866344
21.777803545645423
22.49848479746618
21.07130750570544
20.646373223225567
20.91541406366472
20.70573043211157
19.89289503132389
18.88722511983353
21.16815790499748
20.62654952856981
20.0567377026456
19.65150931052921
19.89289503132389
21.168157904997475
22.22406558011132
22.22406558011132
21.62700332286631
21.92756670992428
20.646373223225552
17.694375069239
13.497474511248967
13.648176701403186
19.837980102456303
21.7840642338718
21.7840642338718
20.32687428459713
19.39306342718724
21.16815790499748
20.165226595214893
21.62700332286632
21.532216876958163
21.532216876958163
20.380471936724987
22.643481903790136
20.85665361461417
20.440601307647
23.424928446577397
25.562757000263947
28.869612838667287
29.296292039654517
30.647556628102087
30.647556628102087
29.505007279196715
28.959218974902623
29.8861475968686
25.26226074962046
21.475144194668733
21.116559637144658
21.17459884776173
21.17459884776173
20.360389351519057
19.14537684521908
17.748239349298743
17.62487910983675
17.786613965666223
17.786613965666223
14.206272622267177
10.991732430248549
12.566188400190674
12.489995996796626
13.159856313114286
14.770978917519782
16.841507166413557
16.670605595151198
16.670605595151198
15.797007771899397
16.670605595151194
18.173407145406795
17.809599046071018
17.058722109231848
16.206059472813223
16.448266004216073
18.180909068180565
17.05872210923186
14.500783677881802
13.895715494025673
13.885898668007696
13.885898668007696
13.648176701403132
12.87704087972768
12.908770802689142
11.954459038747304
11.81678313401579
11.851352051750968
10.954451150103155
18.53007383589264
21.012982999694533
24.821178640244028
24.51715540373529
21.608079297084423
19.81734777227444
19.561093109444613
21.071307505705438
22.279219832921324
21.62700332286633
19.400093720485867
20.056737702645613
19.561093109444634
19.223565084173465
17.632614409357718
18.64744681524179
19.727691658727245
19.336729064376147
19.336729064376147
17.80959904607109
12.225160344737546
14.57582057568436
14.434806419333594
15.771089776146438
15.771089776146438
15.314876902719538
16.473118598602817
17.375531384941542
17.034723895086053
17.16232660642059
19.223565084173437
20.804282775865623
19.89974874213232
14.798648586948628
15.234530156552433
15.314876902719492
15.314876902719492
14.012980994907284
15.632134734694192
15.874507866387424
15.447859516332992
15.447859516332992
15.447859516332992
17.130515037632158
18.530073835892622
18.77135147941225
18.448946754859268
18.33030277982325
13.974001834575626
13.974001834575626
13.658164391507752
13.885898668007684
13.537825795626228
12.358287613066311
12.39134595374732
11.816783134015752
11.1884680891449
11.536503330338212
12.82398321328209
12.82398321328209
12.391345953747312
8.675985665774375
5.624621199366113
5.624621199366113
5.624621199366113
5.624621199366113
5.624621199366113
6.768912897812825
7.603826787754753
7.728342171984083
7.160497697277909
7.440674456232529
7.385489458759611
7.728342171984073
7.603826787754738
6.768912897812801
6.501748016704579
5.196152422706112
3.0895719032657407
2.9541957835030668
2.9541957835030668
3.0895719032657407
3.1333978072016864
3.1333978072016864
3.1333978072016864
3.1333978072016864
3.089571903265732
2.954195783503049
2.713602101198848
2.335496832483372
1.7320508075672554
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7320508075672554
3.729489363047621
3.729489363047621
3.729489363047621
3.729489363047621
3.729489363047621
4.757768766591975
5.402019824270616
5.402019824270616
5.402019824270616
5.402019824270616
5.402019824270616
5.427204202399241
4.670993664968546
4.670993664968546
4.670993664968546
4.670993664968546
4.670993664968546
3.464101615136949
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.464101615136949
3.729489363047621
3.729489363047621
3.729489363047621
3.729489363047621
4.757768766591976
7.728342171984062
9.385675739705894
9.385675739705894
9.385675739705894
9.385675739705894
9.385675739705894
9.385675739705894
10.65150437518289
10.65150437518289
10.379174954073545
10.058917346405282
10.339685242263704
9.40019342160741
8.660254037844087
12.533591228810046
18.060504372298507
17.32050807568864
16.44826600421607
34.46341934177845
37.32372711909413
35.87309281172707
49.01545829139159
48.51866245127336
48.33469172594796
47.68711152985264
46.40010449309027
44.82558793070463
44.00688651343174
38.99028628059076
33.77420568565558
48.54863228732296
48.68544677080337
44.420511232783205
45.299006611624506
45.299006611624506
45.91791094392847
46.99806572422085
47.26713253606377
47.41403704696437
48.97587532281955
49.245212042298185
46.2257307331986
24.45032068947525
24.82117864024408
25.067182457620483
23.23203117954331
23.35496832484568
23.23203117954331
22.81148036326525
19.2873015219859
16.87386359809964
14.57582057568441
14.11961884625913
11.393778206467832
11.393778206467832
10.18019467575956
13.15985631311443
16.67060559515131
18.352606948828303
18.99521470839909
22.322023368698595
24.71657522613296
24.60044345498301
24.181134645158217
23.7027041035022
21.17459884776177
16.547452426829317
13.64817670140319
13.64817670140319
13.648176701403193
13.7774519348891
13.648176701403193
12.566188400190752
12.566188400190752
13.003496033409892
13.003496033409892
14.01298099490733
15.588457268119816
12.090567322579018
10.0589173464054
10.058917346405398
9.728122307843416
10.651504375182997
10.180194675759427
11.188468089144964
11.297626460295133
13.73780450899159
14.27330629977755
14.2062726222672
15.421354733556274
19.623733311755576
20.94147689503897
22.026843127915875
22.37084141141191
22.37084141141191
23.35496832484562
21.927566709924253
21.226056028981247
21.62700332286629
21.148823307047707
23.28479800603421
23.28479800603421
18.94489617044886
17.41472730974344
18.173407145406824
18.173407145406824
18.15088277342295
16.24807680927181
15.797007771899429
16.67060559515122
15.658282734125544
14.99090633441716
14.206272622267168
14.119618846258998
13.07669683062186
14.91795745219333
13.856406460550875
14.042144358388226
14.54772709519806
14.349532776682551
14.807860320543378
14.807860320543378
13.252787013921242
13.252787013921242
14.798648586948602
15.943080573772876
20.19900987672406
18.97366596101017
20.056737702645545
20.165226595214836
20.165226595214836
20.11783469281097
18.77135147941225
18.77135147941225
18.880003852079625
18.705857128426032
18.24081337899352
19.892895031323853
16.970562748477032
16.93839103660933
14.129273287623825
15.377078573465829
15.447859516332995
15.73646604661796
16.002840656924175
21.72765309670848
30.855970396195712
34.36832579835415
35.93934283812604
36.1323325367385
35.92036646907607
36.58241008015635
35.52719828781628
33.11138227805711
30.4287543436975
27.23633936156216
23.908918077494896
24.73312096617148
20.54042577234194
19.727691658727228
20.856653614614142
20.699143592297304
20.60008826106416
18.62549572250596
20.915414063664684
20.915414063664684
21.53221687695813
21.93378465041785
22.322023368698545
22.370841411411917
22.370841411411917
22.15646837627982
20.961002751863592
20.85665361461413
20.85665361461413
18.060504372298546
6.179143806532958
6.266795614404832
12.124355652981984
13.618169680780952
13.648176701403138
13.895715494025678
13.885898668007698
13.842184098113156
13.97291752793311
12.936909846003886
12.936909846003886
13.912061477202094
14.684562085277166
14.823200488668723
12.852307893207907
12.120606045453629
13.32120660655563
13.156401829182052
15.400708366234774
15.334650799790348
16.653327995728933
18.352606948828218
19.052558883257543
18.50798353536793
16.60503757078762
16.744062719771208
17.90886017387115
17.90886017387115
17.508439523425558
17.809599046071018
16.605037570787616
16.970562748477008
15.456684343968668
11.571909561912667
6.501748016704582
6.829082195753558
6.179143806532807
7.816067367346813
6.928203230275134
7.292586522065612
6.928203230275134
7.160497697277902
6.987000917287526
6.987000917287526
6.987000917287526
7.603826787754748
8.1408063035993
8.984835709531227
10.05891734640527
10.05891734640527
12.620329919329448
12.402345819165683
13.076696830621811
13.159856313114236
13.375690296544892
13.658164391507697
13.648176701403065
13.648176701403065
13.856406460550806
13.856406460550806
13.856406460550806
12.124355652981894
5.325752187590986
4.7863442113041375
4.7863442113041375
4.7863442113041375
4.7863442113041375
4.7863442113041375
4.75776876659189
4.6709936649684565
4.6709936649684565
4.6709936649684565
4.6709936649684565
3.464101615136824
0.0
0.0
0.0
0.0
0.0
1.7320508075670034
2.335496832483188
2.335496832483188
2.335496832483188
2.335496832483188
2.335496832483188
2.713602101198692
4.011347540528341
4.045199174778676
4.045199174778676
4.045199174778676
4.045199174778676
4.045199174778676
4.045199174778676
4.045199174778676
4.011347540528352
3.9080336836727856
3.9080336836727856
3.9080336836727856
3.0895719032656146
3.13339780720156
3.13339780720156
3.13339780720156
3.0895719032656146
3.0895719032656146
3.13339780720156
3.0895719032656146
3.0895719032656146
3.13339780720156
