N06421D
58.19090838079271
58.0031347115277
57.540499571250535
57.540499571250535
58.66701101827306
59.89080973662889
51.38093031466041
48.034078811534606
54.90156480631321
62.34508072742454
62.63313093650263
56.47847538503651
56.62315620116748
59.12083158475293
62.76362582955768
72.69362858162765
64.00284084604083
65.59379128046686
62.318828323680485
58.59258407930911
73.16482016031276
84.87209628183297
85.28881414453959
89.37968042417286
96.8147246501838
95.92610792593526
94.28004705518164
88.0826058569196
99.32865557421891
98.99862257994938
92.02568811330488
101.71082001975452
73.16482016031266
73.46242081994887
63.56671513242805
63.59245238233846
62.27504972444264
81.70901808468649
82.26122471072915
86.70325567967176
80.63385257953493
83.83750516759945
85.23763573360382
69.49427706980295
71.51350794207912
71.51350794207912
64.13905348395919
64.13905348395919
64.13905348395919
62.00293248196918
68.35468993685532
79.92723963933466
85.99577156623876
88.45337754998387
87.85939179890057
79.12475764719449
90.9345418919065
97.37089354160668
98.40177381993216
97.81801284203044
93.01612763386788
88.93920293201316
86.60254037844386
77.31870290028033
82.00221726492299
83.19090859419238
80.9579015178989
83.78544026261365
77.00767376165713
77.00767376165713
83.73985691630739
81.76240523058814
81.44155740607658
81.0858131297275
81.60213900939783
77.3187029002803
64.07949608245852
64.8915178656586
65.0174801670499
61.82673737587528
62.21370793117424
57.54997827975262
60.542997493141534
61.92370672485177
61.92370672485177
66.01652685640026
65.59379128046687
62.0644825967316
51.285298265505055
62.0644825967316
61.28621378417824
77.65658667843607
81.03871128832645
83.36775046852242
73.16482016031279
78.91076663490917
76.2603197189493
76.2603197189493
72.51332166010481
70.80832000420706
58.667011018273215
61.6854189342256
61.6854189342256
56.08111009146408
55.661313478769294
54.030294532537326
41.39828718459484
36.12100874459737
37.64426794468071
37.64426794468071
39.785790062647976
46.89640420408302
47.40540820700456
41.292746446451325
33.731560619369404
28.412545244534822
28.412545244534822
29.98181266883478
30.32550681582048
38.06215013274057
40.45199174779466
39.344631145812144
39.08033683673592
34.87640515253324
41.71330722922856
42.84857057125724
42.33631580999519
41.09412698582712
49.20088690996624
46.28763824765171
46.28763824765171
33.094904853659024
34.70394266309885
32.896532008432665
30.415307151020624
30.036341624469447
30.036341624469447
30.03634162446945
25.8386602523502
24.068085243175165
20.11783469281153
19.14537684521968
13.045375356111384
13.045375356111384
15.456684343969458
16.841507166414267
18.06050437229917
19.456244615687627
20.0363306384818
23.14381912382619
25.498663066557786
27.296353402806925
28.258546575248253
29.1516411513692
29.98181266883494
30.50037257596615
28.65627013729874
26.022717348152558
22.516660498395897
18.2706918812125
12.12435565298308
14.881348912466498
14.881348912466498
14.349532776683466
16.473118598603545
16.473118598603545
24.996363371862795
26.441473392221123
26.69468225332684
29.043332307350244
31.91418417436321
33.76747583463189
35.5574652264944
32.70066258248232
33.14248395072809
31.19974747372596
21.20820310134517
18.556220879623144
18.556220879623144
16.65605722925661
22.826751982282428
26.62876093795837
27.35623578571556
27.251355262379
26.39731391293837
26.022717348152668
27.090756558448454
26.52100368318785
25.386109301241348
23.090730135312853
23.090730135312853
24.467046483717453
19.89289503132463
17.90886017387206
17.438202576267347
17.60165281495491
22.57109978389563
22.883102141894827
20.036330638482035
20.11783469281178
20.036330638482035
19.48425938126446
19.48425938126446
19.48425938126446
19.48425938126446
20.36038935151985
21.37968449465373
21.09717775179745
14.881348912466704
23.702704103502825
23.51788487706615
24.78269190749555
24.71657522613354
24.24871130596484
26.812480133495995
27.77179733601614
34.11744421846433
33.94112549695465
43.45530619341739
51.38093031466074
53.42113984012512
53.696114638516896
55.8960073383033
56.47847538503673
55.455141576527815
52.04543469630442
50.5245214992412
73.40113945115078
153.5569186742404
208.95258270282716
215.1720242038913
219.1655663067204
229.19007593936283
237.9245487735364
244.6119375664237
227.7576463141148
212.60141964804376
179.00558650500258
135.06665021388503
120.68893148014094
153.62883252117146
161.27785171729386
150.60604841168163
133.9036288462034
172.72574162000808
174.00626947952705
176.76795266933726
176.76795266933726
182.64421450160708
183.80226529418155
192.71174894597928
190.276354046137
188.59191152037528
185.7153246724184
183.668674025218
200.6978733410903
192.8390756327904
186.89447678983296
151.30342782874163
147.6543876145174
143.18995647867067
140.3272150109423
137.92784674999777
129.47481327550634
129.73259210601404
127.7284050418912
115.49734353497628
121.0995082941746
72.15135606361213
46.484601555979154
47.48301131600987
48.14718595257124
52.74610426516326
54.686711033269525
63.72668914270432
86.64451931468423
87.82627480119208
90.08211741954028
99.2529672863813
120.43959884397214
117.27150574886478
115.4842242932169
107.64067610116132
96.89904149383632
91.0078251713786
87.16476908531875
83.6940677091091
82.91269596096319
79.91738158115449
74.93269707483552
79.67433714816819
69.13031173081728
70.41242142483857
69.83682279558394
69.92463475381562
67.85814079922355
68.30679455089484
47.20650956652612
42.92170461750912
43.45530619341686
44.543135375620864
37.51363388519841
34.336569426778475
29.555802383718703
30.17675203921624
31.264269469388267
35.85957460580184
36.58613746414661
34.17734496842736
34.9037637980878
35.02855977627367
33.69515746162366
41.26301447587584
41.4114608642229
40.60004478277839
42.50347579369748
50.42726535227806
43.97623325057596
52.56424640380541
53.39958006871517
52.77367341829234
59.05826604192472
56.15454864330496
56.92312732310474
56.57791624000106
61.90584248141126
60.47288398091881
66.05484406341745
60.76158076424336
61.57601855110504
50.872091533272645
48.2352191208492
40.327071890638194
36.9385238667508
46.43764147170395
48.16732200455909
43.35162783983561
42.46174749112397
42.229890319104655
43.97623325057597
47.89477101844275
49.441425398692935
56.29225685490107
54.42008319127626
53.7544924126852
53.56389557426611
42.22020197186923
51.13618181785836
58.73205722137208
58.73205722137208
60.88439119272746
62.43250901428004
66.16508279914837
66.7314836422126
66.56780548638136
68.37862504932619
68.49817515817466
73.77360947212377
78.95222951541342
73.46056455986789
58.68327932833376
57.51916676599652
56.94734409961515
56.57497037318929
48.64341495189035
50.7184743102906
50.31898250163621
49.77129512260848
48.88669646140003
44.64099216883686
36.28297872907513
31.06737546336655
31.172540363711843
33.36982850638321
41.91875258379941
47.757912243084434
58.57163446273578
57.89724439980613
62.95236294214836
64.54385401344628
64.78004743325309
65.9999999999998
68.76045375068416
67.4388612003493
68.69696301346009
65.60002771618024
68.14489909543671
68.65526530824444
63.36689700753553
62.43032479929472
49.22028406700173
49.22028406700173
43.4521680597285
57.16960412984874
65.45227268781416
64.37461385585853
47.06764957339193
49.33374283204314
49.69726533541024
51.89587477036885
55.018178813915576
51.49492472785316
50.55420133606368
44.6318272088427
31.85193015415937
37.382543325120864
39.86796389903225
37.45542805667939
36.97173367464781
36.37306695894637
34.2729684100511
33.488125439542635
37.99042941679817
36.54138376242373
36.3468142908138
33.292095703990064
29.59729717389745
28.079432783703854
27.4904942248638
28.812875909596663
28.812875909596663
30.17675203921657
28.88377965697573
31.176914536239742
27.296353402806503
30.643106892089094
37.17403786124249
37.958110883158845
37.69856520057255
37.86098975798899
37.14835124201344
37.45542805667948
37.45542805667948
39.75493108350897
44.02581887112074
37.46634853741792
25.51470164434628
25.775252401550663
25.775252401550663
27.435875650820407
31.420896347379006
32.90896534380881
27.727570788264025
27.01514726626885
23.21441558405258
22.52271580588673
22.46815928860649
22.392504157066824
22.392504157066824
15.361305184446742
17.129630539630902
17.958706844179083
17.958706844179083
17.1931980912823
16.677875019064253
15.824798337554087
20.69401904518397
20.76418828539965
20.51089880275808
22.07631392156874
22.3708414114123
24.600443454983346
22.805501728550603
20.487246587262256
20.487246587262256
19.05971477417077
19.05971477417077
19.540168418368307
18.596187292512354
18.596187292512354
18.596187292512354
18.27069188121232
19.28730152198633
17.992422647528283
16.800973997740222
16.28161260719971
17.320508075689208
17.438202576266974
14.57582057568496
15.350451577604474
16.547452426829878
17.06671401508632
14.917957452194038
16.406761355667822
17.058722109232455
17.05872210923245
16.865780309685082
17.32050807568923
16.045390162117027
16.60503757078824
19.83798010245676
19.371957239079972
17.60165281495454
16.547452426829846
16.547452426829846
17.931688558121632
17.809599046071604
17.62487910983733
16.994651565071837
19.45624461568755
19.45624461568754
23.37247798742664
25.08349692889397
32.15869739560096
44.41130077315512
45.631926622407015
47.52893855326467
46.61642316921062
41.60856555173145
42.5419578982701
41.6085655517314
60.136209028867405
70.15826265082262
77.34691625750469
79.59899496852951
103.5905401086411
145.92931040871676
202.25119395085267
239.93806018902603
251.26461965606907
248.1980514171549
242.6422731662244
225.41355932435087
216.1230709993307
197.8615218231724
163.99445666906462
122.39875222180343
102.47483061264748
135.75244849625048
139.074865384864
143.2784954999428
143.65868641268457
148.1007028403918
154.7387828215369
152.46609161026245
158.87816944839395
162.53698879723527
163.9470535375254
172.16508990448102
176.83505411438148
153.3578702370251
149.93453116731817
143.08420915352883
144.57744071478177
126.46559000196592
92.34520216901502
91.72884943234445
121.9030911682043
176.2333164250781
177.33173842982913
170.98006263357638
171.99392166849668
187.88995812346184
196.894988162818
204.0775253761086
205.47262591401287
209.85904360264792
226.07500766539627
231.5530569476855
230.76020611724337
181.02360468885092
189.84587049881927
195.85337743971996
177.62908238543275
85.96881041189486
85.01978379391235
79.71540286886483
61.05213867149626
38.58520677433464
43.1403628762078
39.99090805761617
41.63477567436298
48.339706998773295
55.66866263886696
67.37210105080577
64.48678511559899
70.73895673530947
70.73895673530947
69.11650243676176
69.0987435749475
70.02402185224456
71.62782597947141
72.53588453623854
72.06058057445316
71.26136273031695
73.78839524428797
79.32442017666202
76.9793360702609
67.09829966684558
67.6165660175078
68.61751697900198
68.64930642568257
69.94023422634753
65.39391130956787
60.62177826491064
58.62748347133629
57.71087813008432
53.32660942463209
28.354893757515363
28.503588290854346
29.65253323533607
30.3075148196852
30.749722836888104
31.490258233878382
32.90896534380839
33.75984704833917
36.57122564878742
45.22368647270806
45.50324663741517
51.95102588889918
51.958899841386696
51.958899841386696
54.98098844972756
57.05499739087465
58.36639755575422
55.54359467203125
52.58499613180365
52.4213696883245
48.97587532281941
37.889792340897735
39.30301862105837
34.652823576415365
34.84511182622042
35.214924522010506
40.24583547060811
38.24442918434457
33.10726369078077
47.32191496932071
51.42337636098608
51.516105160513405
51.32516660735464
50.48131967731848
49.90263246836496
50.48131967731848
50.48131967731848
50.09899291312229
43.07393221385324
41.60528812542929
45.79896783275187
34.93500458643921
31.172540363711985
42.22989031910472
43.17827736679189
39.82689817424643
40.13726448077863
39.867963899032
32.39528585233532
30.36145882229888
30.36145882229888
29.88614759686812
41.21010467437195
46.083915553338514
60.02499479383535
66.33797760504333
65.50017349040142
67.9043444854595
71.68681887209078
64.25800268519757
73.38813379435484
81.68731959011828
67.97058187186524
59.127750752847376
64.08800767126922
71.88437685869978
83.47073520919518
95.19406016611036
108.70477115898464
114.31416042086484
115.3082824431964
119.34365961754754
108.15519152840244
86.8729479809973
67.02509706344046
55.129599375224096
46.99806572422069
42.38460269313062
38.38678749967814
36.34681429081375
40.891208212657446
42.8962808305208
36.83871481323567
31.3818129147789
28.888500385888133
27.80614712939972
30.96185336242601
30.090771765685144
32.10352571971457
42.3363158099952
39.67596020491292
34.51481895175962
33.98529093593312
37.2033722811646
37.2033722811646
38.24442918434504
38.01913393877568
37.62977544445382
39.21966111763128
41.64787455015534
46.578379689996495
44.00413203738552
43.67753739311885
43.67753739311885
42.49064068067896
34.74713853490187
28.426939847456968
30.03634162446962
26.14817914745312
30.50037257596628
36.10212786476254
35.11021607349205
35.11021607349205
43.480403109279976
44.19893046834375
43.87689389851849
49.13432423654415
53.121644279042464
53.60461309863714
53.51040680431864
53.31893745105136
45.3681906986907
33.73156061936985
27.60928697508812
28.42693984745726
28.42693984745726
28.83180062487897
23.37831162735024
23.5642255818597
22.23020058798079
22.370841411412957
20.772942774561223
20.63242520153689
20.95883411053135
20.95883411053135
21.33428028201468
24.268697883688414
28.50624599287158
27.36731073689457
25.115490813199887
21.40235047981077
20.16898308760087
16.664242247909808
12.25363273284982
12.044110845581754
10.594452522073947
9.296463974237598
9.030252186152373
9.030252186152373
10.18019467576229
14.042144358390368
13.64817670140535
13.64817670140535
13.159856313116606
13.159856313116606
14.881348912467642
18.995214708400567
18.80038684321683
18.771351479413827
18.47110765985282
20.487246587263197
21.22605602898261
17.99242264752934
18.17340714540839
18.27069188121334
17.87837698552127
17.87837698552127
18.858323457731277
17.508439523427263
18.530073835894243
18.99521470840059
18.70585712842765
15.018170812236486
13.497474511251172
15.027247978862906
12.533591228812572
12.823983213284594
11.816783134018506
11.0041314555475
11.0041314555475
11.28554989195021
11.297626460297955
12.82398321328463
13.4974745112513
12.90877080269165
12.877040879730211
12.877040879730211
13.003496033412343
11.583687589963702
11.285549891950172
14.3209953945586
18.352606948829923
22.13183638603536
26.848057319259382
35.342480234003986
43.9296958994509
46.63981911706752
45.11802703616827
42.77212346207036
39.64501573624753
45.41625660087367
56.40841329898513
58.94527508244815
59.2567602587558
57.91843794980555
55.31480156998931
97.8612189880046
176.5572273951269
215.050311238176
232.71851901150683
253.4390728288825
261.37746998963354
259.837011850261
266.313724768364
256.5833198008006
226.249259165035
181.6912966345036
105.2477596392949
61.63897822290305
63.16212904466111
68.62347862198251
73.01369734508634
82.28608630868202
85.66371885035456
85.03902847302656
90.32517015558965
95.4229817944572
92.57969539807232
94.08748346860172
88.0082640747697
88.0082640747697
94.05269316138131
108.78878618681183
137.03615979335146
144.95892835245016
146.6758950264769
139.6726692859216
118.47554408169827
86.24752960888944
82.7224274305336
82.34075540095499
69.80557414575202
73.3119114717129
68.54593682010163
74.93269707483512
102.82951468770534
110.54945417405614
111.04790121220788
112.60873533046713
115.81803910366516
112.74790866836884
104.06466521088934
82.40531756893064
70.80061633013672
68.00066844591207
63.93249280579938
61.42623070140128
63.46366175723174
63.9772686904565
55.13949252907207
64.3428317685813
64.3428317685813
65.4501892489795
64.83054835492261
67.35590680718464
68.62347862198314
73.43271502786477
70.99295739719514
74.28752495295782
73.54961219847064
73.65521644181678
71.49062239838916
44.18967382463066
43.602543712285794
43.37678474190348
36.5861374641466
39.45538331745427
44.64404673739695
48.909006421014944
45.8703707101968
42.8453879983277
42.25894203382466
43.44275229854456
35.72623176831846
38.99650333975144
38.36191292983622
39.3723483955655
39.25788861084851
38.5038368808282
42.18142633046799
45.00606019799362
44.04130292845948
44.42051123278286
47.39102331569832
53.17552410307148
56.66167535950051
54.99090833946983
54.839435047815805
53.81534083410493
55.80811280222104
59.963625337668994
51.45253770576933
37.118973340034096
36.72007130117831
38.105117766515086
44.10009276428071
45.41625660087304
43.06443375391616
44.9089988957465
49.499311289974486
50.36232357987083
52.833357231616574
47.8263905847348
48.93409296743354
60.64201963535282
59.367116701542045
49.5075751779459
49.76307502921821
49.90263246836475
46.98936049788254
50.876856678204
52.1501329206008
56.42774945973726
55.66131347876897
55.60984216354615
52.45257598319357
47.52893855326425
46.464062359086284
46.93128439053658
49.749371855330686
48.8001490310687
49.28673065016371
48.03123983409097
46.28763824765117
44.10009276428048
55.31480156998877
60.69596362197371
58.64608798857424
62.69188725244029
61.07223740635462
66.09084656743289
57.43613053565713
53.01114805568514
51.19747863109832
54.482691163006855
68.47428183432972
70.08047322380658
69.04543958345599
72.58850397336245
76.47281156784322
70.1640933811586
68.32076750686583
75.68415229815852
86.89021286030457
92.36734960324034
95.7781527565368
92.49275155875212
71.58212067269282
66.96607010609559
66.52477323933859
69.09874357494736
70.81409720978112
51.730068625509965
33.58571124749293
36.49283864989467
39.86796389903201
45.105935912531855
48.60976332907895
44.07844247372032
40.623548925133456
50.772218602481495
53.01886456724614
52.50194801580733
53.612244191720976
47.20650956652632
45.19955751995809
53.34961872573994
54.339839729412056
51.13351507217524
48.407362325092
45.006060197994046
45.43126676640229
45.65881374638726
45.28696380758044
42.53875238585947
43.25400664573286
43.37678474190389
43.14036287620816
36.57122564878777
32.2729833536576
32.46256585389065
34.049429310395816
34.049429310395816
34.37229328186514
34.841198184176974
36.09079459565086
37.499090898071465
39.67252312254792
44.39594576084633
46.34357854899948
43.86756930083602
48.57328109530642
48.30584380232441
38.46131468466396
26.15339366124448
23.090730135312786
20.22599587389786
19.052558883258328
24.67239900632488
27.49049422486438
29.762697824932005
32.508740083525446
34.74713853490197
36.997542915958846
36.76460748649981
33.07429652931604
30.163192500433684
24.95268249380018
14.547727095199557
12.908770802690857
12.908770802690857
14.575820575685825
19.561093109445736
22.948559075384367
25.45584412271656
25.831036065989835
28.198431076064463
28.8123500456238
28.77446258350867
27.887218751553803
28.13549467498494
27.758154684978564
27.546104602791395
28.3014080386426
27.815408853673457
27.815408853673457
28.936712552281744
30.104363924068785
22.90097258752549
13.80711279147142
13.497474511250925
14.042144358390146
14.575820575686128
14.359032633916112
14.119618846260906
15.099668870543129
13.159856313116332
14.349532776684429
14.349532776684429
13.895715494027602
13.61816968078291
13.777451934890966
14.20627262226903
14.20627262226903
14.724747258212291
14.724747258212291
15.018170812236184
15.018170812236184
15.243478486345714
12.792042981338485
8.675985665777356
6.43852043986754
8.675985665777356
9.61532867116838
9.515537533187596
9.385675739708704
9.268715709802454
11.297626460297396
11.677484162424928
10.379174954076156
9.615328671168486
8.675985665777512
8.675985665777512
9.030252186152058
11.285549891949668
12.919330126176789
14.27330629977934
15.3504515776055
14.94535500962368
12.620329919331503
10.54858887590058
16.744062719772682
39.53824385671131
40.81109474818698
44.7873764682542
44.78737646825418
43.9762332505767
44.07844247372094
42.68276211561544
42.30731722656407
42.64440707227016
37.45866408658409
29.17605909375789
31.079078025403483
52.84023948744871
110.71667362318033
117.94451700231387
124.69307774036074
137.9828711372275
158.6743377315483
185.97189425971183
216.6320718302221
234.9878139973916
248.9636702230047
232.3494625069588
204.92208423217963
182.02464035665503
176.9631874062219
147.85086671331587
111.4053477852451
86.60656424138338
71.01066927944734
71.01066927944734
70.21762707123509
79.64162152284301
70.22625771552381
72.06625739238409
74.98363457812214
82.45990761355641
78.56439165654838
79.13854364915356
79.08338522206614
79.04026591784422
83.73171442171653
97.39189811366094
101.59813885195793
84.40648402495184
82.3009996625463
84.4468633359027
83.40699774435703
68.21090288749434
71.29006050826891
69.82315323209518
73.46056455986755
95.59431325802105
99.3341468341711
100.40327774439498
100.2796090937731
94.04109353217464
86.49540187463433
87.24260843918343
85.63346839344338
83.43151791630153
78.52793365189439
55.010742752500505
53.75702913869173
46.5783796899959
46.72161267453275
40.62354892513329
28.12310599683229
21.727653096707968
32.27298335365708
32.00568131384815
40.48905576033615
42.81991889933269
46.36711216917727
60.01817906419518
62.08205713555084
57.916083493902704
56.99760760529565
57.689608328458014
57.689608328458014
54.95866215124356
39.14657769785928
34.6567584908182
34.04942931039559
34.17734496842753
36.04164258188007
26.397313912937623
27.236339361561956
30.89571903266601
32.60925691216563
30.212881057889334
32.995867509845205
38.50029515825445
43.81780460041308
44.494126272208725
44.494126272208725
42.88674302477059
37.900587666347946
39.83716857408392
41.36863106707321
44.38673020376471
47.38239028469217
49.8370070602886
49.77129512260859
48.48336171962861
49.36690094679727
47.27578661429106
46.64858957236426
47.26713253606359
55.76655889427888
56.11757138527829
51.83277306527553
52.21023933012641
60.19060633445285
60.49567978564466
59.58721644477401
61.04543762268754
57.549978279752494
64.39155788822565
65.24986938335924
65.73293072591675
62.55470333308994
68.36266923880697
66.73761376397174
68.78424766814497
66.39550915810207
68.01871400243785
68.09685615490481
68.09685615490481
66.43657262245065
64.46140494336673
61.55263822718933
67.24446580811058
68.09084840390526
63.09084359441167
63.09084359441167
59.73349905280018
58.94527508244767
57.90901955183249
59.53455833684842
72.8791028784219
84.63397125805368
74.03930160271733
73.18718218625168
72.03786882921027
73.00809419634085
73.26725673239629
69.57272192722947
63.211765303044885
60.8306143020403
65.79306401686443
66.19598999115459
64.99230723708729
60.6217782649103
66.17332612850169
73.14990834518555
72.7442593798798
72.7442593798798
74.20855133277462
81.43318510511298
87.26605088099035
86.79757013775296
73.5069569991351
63.45291740552754
46.21688003316512
29.652533235336037
29.560415792376176
32.30676821855218
29.61572064108673
30.108893279983544
27.727570788263545
30.325506815820056
53.63258846498585
65.45018924897975
74.09821492145036
76.70249492208663
77.89503426815065
80.31528780092528
76.25316684928869
61.87964858570963
60.47989898981471
60.0613322892828
49.46624193234313
45.51223611693507
45.08174393658312
45.40991748572792
49.22551691096325
51.44782588097191
52.73920972506375
52.95166463746729
53.8513667140372
49.34080614983068
42.601394201115134
36.32012548369752
36.17591698488083
42.6387219093235
44.04508709231615
43.72191739398075
41.05281151557524
37.58626441570491
36.1813613493318
34.463419341778675
34.463419341778675
45.87037071019726
41.91875258379993
40.97449317452392
45.07871902673063
42.204049784136096
40.73082370883286
39.34116511654549
32.50874008352534
30.820595239370668
31.58969912660009
26.13252936302034
25.76996137154533
26.526144907174
27.01009912135619
27.21129444650842
30.64755662810272
30.789608636681898
29.77643974078166
28.273019583406285
27.569746264536946
26.88865931949825
26.56723888209354
22.859253149337505
10.180194675761712
8.800826407479555
10.180194675761712
9.341987329940563
7.868233023311733
9.341987329940563
14.798648586950216
14.798648586950216
16.248076809273282
21.42428528562961
24.38330278172957
25.262260749621472
25.45584412271666
25.64264913275349
