M_0108_0478_0479
170.0176206793156
157.35481070036133
142.52191752212352
141.3586106256047
118.80917481713524
149.92229952636737
153.9382601978086
156.1913169475801
150.1129760365401
145.5796277649555
138.25099745555443
140.3788545161759
139.77700589413232
133.70513391925076
125.0174182191544
124.61996783822978
124.80191685445854
90.01211952136748
112.16201732559549
107.74933936942205
109.57496502229708
111.1174151280014
121.65919824135132
110.64335236655702
97.88173168119724
95.95697906590928
93.56707502885364
91.48639570002877
84.77640743852052
86.09846590123229
90.46709663538762
89.97236640617773
86.71835497433598
79.12578798229146
80.82438638071149
82.54030075501093
84.4915501401847
95.6534634681617
94.6555850995906
85.62123293584878
87.30560288383228
95.60161266897867
103.52606611512408
109.1303920188236
92.25443473351343
92.33758625234462
97.60583434964822
96.52012828703404
66.58836703618371
80.01536114340261
80.53171004133657
78.64509410926179
76.92404882267208
75.14756476547943
74.0301666472411
81.54403525703232
88.39885329984439
92.42337586248595
109.64818297213628
108.27359544144808
107.69573491681494
104.18907903248072
105.64524145029463
105.12969113173858
82.6464345279457
84.64911946382091
77.50050267051213
76.57830582660449
84.9013361068452
84.91315870721427
48.88670733998819
45.45660238273439
43.21553527484165
43.90187984378717
43.66255493711448
43.26195553727574
51.24348796233118
62.478275217726186
65.57208936180737
63.48798201664284
69.75500291735443
68.38652553351122
74.21031812601103
69.29368643416599
82.46228743327126
82.199401218789
83.67592904446701
77.61611251186625
77.59945531908272
77.27748757914927
84.1812929188607
91.14992105736432
98.06528094470416
97.92835600042304
93.6321585967719
92.93064583597288
72.0542233008656
70.93115905285852
68.6171208229875
66.57460663619226
66.63168838432318
68.08275696960224
72.14712173431144
66.57460552301873
46.58364649453054
47.2840905244817
44.67909624299732
48.73303812181151
47.28097661351112
44.255169855367
42.82603297719447
42.775056533835695
43.309960155311245
30.21522824850403
29.17240395024841
31.81491807541786
30.407235297781327
30.407235297781327
29.892168447758525
33.46335704291933
38.191905474138586
39.80442897787413
39.92756914942238
40.03929690555271
39.39104457014775
36.17940026589847
37.18459951157812
33.53028358609165
34.40591877728582
35.34433190510584
41.32074081444631
38.22046058045246
33.75338498715356
38.58181307229559
39.80648502465747
38.82154908810429
41.30489675747352
43.60554537900072
44.016029506203765
44.05170430796584
39.75822131950816
52.76527427080062
52.63475800250159
53.63349947526944
53.67406242683787
45.73997273004809
45.18567395898129
45.44758854688949
43.79090470779705
41.36190267823426
39.79442274901552
38.498733308089
38.73771598795837
23.25103851366052
13.978684458849738
14.500783480403364
15.14727658450053
18.4406644871426
19.516704946371693
23.34468897279331
25.090452518838752
27.06335813806542
26.74974776703693
36.52525808458508
36.22776325216117
36.45575032082918
36.92670833125948
37.1599487312507
39.342966341925845
42.64223153806028
43.049611219869405
37.69581548226306
38.73433922597388
43.51401093482948
49.09478784555536
47.150666925969766
48.25703942846169
46.79953398991096
55.14621592688521
55.40948029485176
55.85178050747045
52.11204135985293
50.33501771855639
46.768749538360815
36.87822433114541
45.20643261548368
63.21176831169209
64.16753834087295
64.04782549427861
59.633337337433225
60.23400072142987
60.483146707463135
58.19128397714931
66.25726992701989
62.30018866599336
68.44273661443496
65.10928718281866
70.13050847980902
75.88338328706155
92.8675361616074
99.2426842634678
98.10065895061868
98.04476199721728
91.7221941774582
89.87312426668267
89.96502503751132
89.96502503751132
91.92249906801456
90.5197127581518
91.42000940613772
74.83180641703466
73.59231048269925
87.45335785226622
88.31433177525213
88.67527851354505
89.1736598859484
89.56305996437429
90.23291229419137
83.99552310472657
87.94595854996963
84.97666260161849
85.4018168765666
80.67227771219282
79.74825195690664
86.34973530096144
80.12408598032458
87.13675799256664
84.75324481640612
87.31703696926215
87.31703340856986
108.37686539864914
111.87292786095472
111.04180690664003
114.12160779704344
108.18266878000452
112.70053393114084
115.24028723103456
115.2989638414393
105.649577773112
117.94827785093116
115.6541707961538
127.06407817675893
115.54928146427264
120.03321900813695
122.2642304021056
122.1392502745835
124.19574002941982
129.3959182277439
125.29150546698185
152.74619700548126
147.5875720673262
134.61714174583872
136.6798019293839
128.39676424413818
133.23336624203029
131.82914885425473
137.86997127465386
138.35905245674564
144.05255846770706
137.90162327873517
138.8629133445881
110.38591982594232
132.37565612783243
135.56507431153528
115.307283026314
106.12939719384369
142.95724350817542
148.79424108846385
156.35065367075882
156.186878351198
151.0805786959129
157.06833338044282
161.93692039691638
162.68568246552476
140.52640563189084
131.5378749119973
131.5378749119973
130.83002940109589
122.15319049009662
119.7690567171243
119.52104036604928
124.70135879700342
126.02060308609308
123.71961829586192
113.40398890531736
108.21488599163588
107.32861993133378
106.60119301311424
109.15803387416553
78.01733985584777
81.03083076549483
70.219806452187
69.61034438018498
80.20756428735233
81.19168592568592
87.23453748268948
77.22346971791235
76.0247013853252
88.79459553169286
88.56399998665879
87.80443275722881
89.24134779757425
97.15413944486916
97.03285462151744
96.24899875937668
81.31528595199845
87.25862114636234
103.5614871825213
119.22090035575752
123.67374156590472
112.52283870397622
112.82491657834356
119.12061327915131
119.23210520356426
138.2819383670426
145.0105180925004
150.6892999838969
168.55865864710017
167.72185581437793
165.8001459238333
134.00982080701414
110.03159534672912
103.66048958894172
95.58454794864282
102.27123745751702
99.37317473590096
100.13263377958928
99.02522464595968
99.25630069490464
100.56248466591684
80.82324531177913
79.28336187946283
63.735367153431135
64.2590262156425
59.328243934608885
52.19780812535834
52.420122291842695
44.158558120409054
74.96522316866726
82.6585670960032
80.37610735672007
76.997678279052
87.11146035031446
112.72899085215931
113.43010530478804
124.75575998945396
133.19115110656455
138.49901445005733
140.87158266437015
138.7794152570609
119.87497762859208
102.35696951711796
91.43557996157764
57.02774314633775
59.72253831298961
56.89760803089533
46.06117769189902
58.78774789978229
62.02931239752848
68.2479108547468
67.97948324766288
55.35895903301733
55.40702108726605
55.08713581344
49.48917082978177
49.12000055172173
49.24421436530074
49.06633660817376
39.69121868878769
39.53824412573993
39.5851213205768
37.598887333890666
37.72763583997688
38.66442944386178
38.98237140323011
37.38823082008229
37.533981916044205
44.51434660177595
49.16794766513277
50.76190118154445
50.24347678981358
37.451931160324
28.80208404772497
26.866132972767065
27.16796261343405
25.910124435009664
25.210171119491807
21.82384012666129
11.469643517543982
11.605797676611624
11.366457670847485
10.835799109747349
10.149607962938738
10.149607962938738
10.149607962938738
11.706874305353926
12.534896634504692
12.63069851669092
12.534896634504692
117.21811840558917
173.9367554592011
173.19336145214135
171.6800792774993
169.2935873407261
168.52239835097524
169.32374203519467
167.87436476365633
165.74565010192643
167.0960055550027
165.74565010192643
164.72373163551268
137.6374636510428
48.97320540794275
40.83033836389787
30.1212096533844
11.570495159101691
12.548813734064591
12.90877095809715
15.125655390442551
15.649920040268317
14.88574659127023
14.85750489518426
16.433336377936822
42.32278586724811
44.77763275160546
44.691915396791885
47.254667041096525
46.67664368631733
52.34796161700823
51.57293163420758
50.87942962213627
47.102865306025
58.08010290844604
60.57002084380747
56.661579991778446
57.64193705471095
56.3090196450169
51.81477806748654
57.45996454481973
76.36260189624659
75.86418265679023
79.76793522577108
75.0856240919237
95.12188812638333
102.59058309788738
117.94771811119205
128.0974691510722
139.42782528541028
171.56972398309978
188.23869222056788
190.8403627080661
228.0563409443156
209.1235787958033
215.57623783457677
213.61908176769623
225.51958588597893
215.63928577477716
262.66295268478984
233.32433204837295
222.24948665203252
216.2064644143356
213.545354070496
183.34598026831085
178.6720934144251
156.72848658980055
161.57517714224406
173.6667779565804
201.81959318163592
206.86175925262756
158.85295628119104
158.03955431013569
134.14491711171888
127.76698464072123
83.59539839880514
83.37561070241348
114.86941622397468
115.24445571677134
120.149507317117
132.40038792307985
112.65638872575138
112.99133098203204
115.23650227802332
126.30574193166883
129.54225890629831
132.05240651003638
132.44439572755505
132.01601143181318
103.3915498402296
101.8239894282864
150.198283240403
139.40030208849743
138.20413174063393
135.98366229140444
133.77824511482024
120.48286113952156
151.07773915558977
148.3202044386675
149.63560824094694
149.36404812647902
187.68571552659267
187.29238345432472
158.77381295874093
164.481207690349
165.81998617943574
165.84287920691415
165.85185751036633
173.42790327238632
146.53715715632026
155.17824822032495
155.9058334088561
183.59701625026636
266.6334423476981
353.4250044588376
353.1316923263529
341.2871883837874
339.7675829766885
340.2655420723953
338.62263875616105
325.62329413547843
337.94437768797553
333.9851361322484
328.6987546764084
334.22310986824914
273.0963871489725
115.32773647937988
126.8208479434426
129.7868931616277
112.0452689537154
117.61017470595291
116.63182706276974
124.34300223319212
124.6377916013958
125.69556825484898
125.37817572303815
126.65373198392292
124.34499467939604
121.14095992235636
114.12239120427984
116.503397099911
110.51675977878512
113.78047362275996
102.5997002680435
90.81950308967824
127.73966778783904
128.33369511693013
132.36294280501167
143.65241951892088
145.70934972311008
183.74075960143816
174.02018170526017
174.6785105147163
180.4985442928048
168.2770390462863
167.60951046081007
166.9913523689275
154.2306120663657
170.9993158359581
169.07508782464345
162.53161668929934
158.28546541383068
110.1187669588898
116.4662930270183
116.63664672275443
112.81098469967571
156.8556812863974
158.96797827064535
147.11837835875923
145.79953459210583
192.0187485448472
207.97132492464243
200.46857660129055
196.31613646917344
199.7636326170633
261.2953363655115
256.520259591543
262.2983658632851
251.82153757626912
257.27646691131
293.38640948198355
295.43180059579845
257.8634119726637
208.0276277403428
179.60757502349594
183.3288651130534
187.93620871794897
150.94379687096114
147.6514051911196
164.13353761994654
166.82865986613203
174.2706168562474
144.51314861915074
146.54331074092732
140.63059881704086
135.83423296196784
129.1145958174081
138.13081065491068
113.52239168151888
127.38214565486632
137.96737058120664
147.59019226592275
144.36936206323873
142.02185190635254
127.36707336956454
117.99465287037702
312.85398788950107
331.08054372312523
332.1889717062758
332.4129787989634
335.19325079503847
326.2328951851871
327.9055337587893
330.10266056265834
343.6442765635844
343.2519188979011
365.5326956643369
381.0417281973677
232.99979515246665
163.76329950821955
138.65641002197614
145.10423702102963
155.4354687286964
138.04725330644953
136.14178510522356
133.37379026017126
135.18031576918014
81.60234276383287
86.27029499196483
90.4975319824234
126.30491355590372
123.47690501172032
120.92372102054746
121.0807277638304
111.03193806616125
109.82399220736885
111.9505754924533
115.63832342343264
124.39878282947518
138.39295688857882
137.59609020343984
130.76597050664938
118.11663165163372
116.25027928490584
127.58479388875784
114.9148008000256
94.73691566937308
102.85502392644484
117.89720927223956
123.19934879107876
125.95687571113191
119.17516410881954
121.5341898980787
127.86016335683604
128.2060974737745
138.43942020314242
129.08428743407936
120.40780834390355
143.0871077173255
150.80424587825624
142.08588215391077
140.49224216531263
133.74418155840567
134.66937481713077
143.49578616961847
149.4485885742548
152.38937199591584
122.47787005837792
90.979874708844
72.20848585387796
76.51217345613983
77.18673888347706
78.39000332099808
79.17740633277964
79.02038818404408
28.33314580026132
28.22996254582824
40.697193378153926
40.38505229756476
38.500292492498765
37.83490210538838
38.53767667121656
37.43444909900687
39.651203752915656
39.651203752915656
40.57585205021197
39.651203752915656
39.651203752915656
40.1416103513634
22.905020753314844
22.544984777525936
21.47920712352385
21.752992982800816
21.12095078810193
21.757005551666413
20.08853166163946
20.088531551218992
18.345472747117388
18.326731795453835
17.50470091024253
26.54012625565556
26.94054275836376
27.793003080120577
27.564999607980287
28.008831955145745
25.380309561847856
24.456345385953373
25.530091104789616
29.569088550541448
31.799829579885376
49.93934546446143
50.01792439407642
49.85451525024581
49.93410155959814
48.53654641982933
47.18952091687562
43.31033831903982
39.01831699740109
31.84970384564237
34.57592434261214
35.03229676845795
35.203925056998536
28.41158670428576
36.29500447670763
46.30212936749478
45.78657893929417
56.6962249628398
54.90544032607852
89.49233109043793
112.1801223779321
106.66386349991174
104.11995730624872
114.38900550156424
111.68203393889176
117.8640349362563
112.81406986719564
110.3739091205252
110.0061605555903
131.2808443577097
150.8327379366129
153.8363166237548
179.93962815445695
222.18370695236044
234.34100605547556
286.0211519549521
280.26119467123345
269.4476119255193
234.35834058436285
201.18128959722364
190.46555459285935
207.15612454378876
213.16861672394856
209.8935722035453
199.677512287828
199.81904350141056
198.93694547862185
227.5690160868317
233.2106809420542
211.0268792470031
182.000843883163
176.61874248119318
201.6466298471884
195.83977632563656
198.40615502000185
176.07609614751576
180.8763991720819
211.71844231604183
211.39791018620423
171.03060424699848
143.7174177980791
143.20337138109304
132.83340758053666
144.6316417989404
142.4474996596125
139.7728116909776
152.1346442632075
142.11628246999672
141.55238524178063
127.19314360309517
132.97535393995602
141.95640347400553
149.1992759658339
149.01051247723788
147.8026290226315
137.1060009150235
143.59803930859826
139.8631553912645
124.07318507309569
115.85659919604792
116.61609133158296
117.8158820695218
111.62809347195036
100.08898692482182
79.91924227050507
80.3891317258567
80.51713535752921
65.97412154915766
60.84808933730999
100.87155619265803
99.95155803779714
104.50144884511757
105.29934810642378
114.5909534879397
116.63776033438204
117.7827906398531
149.3515802479099
159.73607288787028
164.7184773120561
162.8438330085339
164.48833810335046
151.76690831547717
155.62809207034766
158.0139541456077
263.30957154373885
304.6588737844972
304.3269902588361
312.4151773620859
292.77741818068444
279.1758854225348
286.3054034609041
290.3312539609671
290.69355025775286
294.1503049722622
302.05537175461814
303.76698125911304
232.16419315961764
142.11938449960542
125.03068496973644
126.48111223132892
128.0440221543194
130.6793381818169
136.3528076531993
136.50441610505877
138.02904611711745
110.4096378994714
112.5046466612151
107.14062213236592
120.27690936638062
120.4335361056472
126.3568913759076
126.0186508671027
127.17542467574228
126.99309755258729
127.31671678356416
124.60947130645202
129.12856610864057
141.00415970009124
138.126445742501
134.6651386601779
133.11051296232122
141.8033764285843
180.49177512664065
193.30081112185164
193.7818296069581
188.02575961578424
192.88895311882044
198.41407597153545
194.77359688530183
192.35179712987463
191.1604259635022
188.19487204394832
173.72589909237996
175.11891344299673
177.4821208168232
183.57929607121025
178.3927029785721
181.27869853550988
183.0013952733735
160.83672212300968
165.60667763436464
164.95800493569445
164.1623997830982
164.55361072362751
160.7992881531123
153.28632840419445
148.8372377012837
118.8655435539116
110.08750030607372
65.35610888052858
91.87423866253768
95.35344098764726
117.21024346098972
137.06655274786974
158.26643839081044
159.61636206913184
181.30314692751375
199.87930421086529
197.2226111340837
199.97797326796768
177.65832372793142
152.6569269797777
158.84440250646657
131.24126508907858
123.10400700664
119.15206395496148
133.5314199246401
127.81853668100212
127.81853668100212
129.3325269907698
187.69870984687864
177.20654970247415
180.5345497107787
181.3476633310653
169.6705081503595
175.18014846800878
175.69082548096438
180.09677024210333
189.59959902431885
191.9273173711165
211.74802612367668
217.95146445857364
151.9371275429404
127.26940649518308
133.49446604736988
144.7969929710354
141.2866690352997
147.0356892582062
159.77676056013377
165.82619136696135
178.66730354997108
181.07773786566025
180.7949366567732
180.49700576514064
177.7785294593436
171.7744751384509
155.99020853420453
114.9669559339832
102.21661587218976
103.50631155107516
99.552619258721
99.552619258721
97.7070967218724
98.05393820285872
88.17024799783148
82.42920665085879
86.84952319541982
58.41319751873436
57.5510188378256
40.26711147053896
35.49263648598443
46.32191824021872
55.90098451238139
55.79560224115781
57.54116494696199
56.1425477026506
56.05542888637384
58.1326721700913
77.2707224950568
84.95169016564056
97.0080610549214
93.9306526946096
93.0618579303763
101.62369138702972
100.79410265612532
107.47001396820536
107.9496354177972
113.76084987151718
123.08400707572504
122.8296826061446
109.27185122086688
95.30589771543175
62.03987094646
53.99020094019368
32.44575934973118
31.948197050832963
42.43514854798742
46.02706677635688
44.60101898223179
44.27895030166182
39.94873962852834
56.74132635741662
61.1743255263093
61.1743255263093
59.92240387928029
60.860017868718025
62.34718013247738
93.08529994286648
91.38975668639712
93.3969846793721
93.77722342658085
93.77111590181482
94.46800528797976
84.57285443815314
82.75150359632993
82.72618851410711
82.72618851410711
80.55446769720896
79.4673203638895
31.79210700270721
66.42893616023578
63.21047046896548
65.32080166823347
65.534223087419
64.57131292059807
64.46952772927115
69.92432161206858
114.96733053452742
109.2786423018066
104.33974139127876
100.37420878166064
102.6230696104519
101.0086584092438
99.22272442796576
103.74507233125397
99.51973796460882
98.98473826127687
103.03512198433224
102.51974554148028
60.83733716633129
62.97315234172025
60.42576004621371
55.34171077224612
54.7268223803786
65.01068366967834
71.19267399362559
65.60202538585452
65.79605037054016
83.67652264197868
99.72342433131064
116.23437281317337
116.01793247910577
110.48811050803366
104.3932577159301
97.14425608902494
109.94504815092176
121.55370078655992
132.27354884618106
133.20180322284622
128.31428893718044
137.30003924782554
145.34864530625484
150.1402964406044
179.0713879079308
164.37527944753248
215.53895842663084
214.12116666929336
213.07253376385
203.39898268272037
196.45798603727147
205.30646296474225
207.17681436221403
195.2808036872286
175.89609932209945
173.48457304588095
173.84539344748717
137.75406780861542
144.49549876097828
143.94710648897072
168.28970473453688
169.4203106306415
174.28701732487488
167.0774448256129
133.30199959763496
121.81799089924228
119.45968591956331
115.76955697811876
112.11240253830032
141.84693258964614
142.78196848087396
142.6785949946134
147.29932631951283
150.12558817264406
148.65605952362355
145.75102320801153
146.55312502732005
150.53631498080645
158.65637107798963
159.91599515257042
160.62759370555457
122.17895297249476
121.22521092128407
122.47427599890224
123.6090137225246
123.9243431666006
255.0079147983838
293.63179853687734
295.580376474982
316.1253028105977
316.505687404309
318.7635123111026
317.83630810958147
305.9161021126876
312.25385870066776
311.9791891765772
313.7165147025143
315.8776145888869
270.0613380427798
226.89291237899232
229.66274196704413
199.7804474216707
197.63506039531129
188.76308461908943
193.93066222095683
200.92125792278972
153.08953689561358
160.6717395601269
177.52149640025667
178.21332960197643
158.29790075161202
154.4999449320372
150.87684038254827
157.01473304121043
159.49879494900264
164.57697380419597
147.11405022882354
119.98512453558514
86.01652509838259
86.1726316424338
83.29472141302882
85.62584379624846
93.53442244145694
98.34206257937656
131.83262564328382
130.06566286443834
130.5077641647225
128.728845260818
132.5615707456247
156.16758388580507
154.44492240160957
153.6191216518751
161.3658768750013
162.2336178444865
154.8405410302705
178.01997026228076
161.51710579716487
168.27750885908614
168.23549544071716
167.06161057635452
160.76930722453403
150.67004340008629
152.5802190021014
153.12576822576068
158.1444949342277
165.52653211879485
165.23629339772728
149.01754262807944
149.11004573926564
163.7547914480214
166.0912187619236
167.09713977042628
207.70183244957835
206.2842146871485
212.92971638377637
213.09307688085275
164.20372033102626
161.61006042493324
140.82918493372125
143.9636684773607
141.73784844502282
153.54047720983246
154.69679990815283
173.95461194075733
141.30695695414235
143.5496140142488
135.81573178057965
134.07170298695084
141.88633281866746
152.6848123589691
153.28095688162688
153.42892305264124
124.31179541562496
131.5202801299346
131.60684844850704
123.72530106064848
137.57308522647114
136.75775784145344
138.33255041649008
131.39213846762058
139.6433223576912
113.17637041362956
128.18096844555072
109.4019677062642
108.54706002803576
116.7850873761596
116.79803991195315
112.53216281256736
137.2595431913287
124.44755363094872
124.6458499385752
138.85297692687465
150.29088249609524
121.11961238904487
125.17475993767364
119.02341397541544
111.63277695274428
121.71943989205428
136.60926463457352
146.34047810002644
146.52910716242368
144.5937286292459
118.35989080304056
132.937667030962
151.2341566049114
203.3985494571472
204.02125452644512
208.81786071728828
213.6368378231858
206.26031169285983
189.51667005401683
144.70554165677763
183.347863374515
175.03540839914209
167.9611291005366
162.45803647711574
167.30192579014397
198.51764560131855
234.49225763531857
249.30979739636703
259.4919325409145
264.45432354739506
274.8833332280203
284.1891026021574
275.3669401956749
266.1568890096098
265.6842981523907
264.3565377811521
268.85525303370827
272.03401530925106
287.09646199777075
253.4271903217268
208.3573962672617
165.0491479551656
158.4193800145059
167.1135934104222
187.30625304515743
187.07080530789312
191.74607332046224
151.2514708171831
129.086191560654
115.35709339736484
117.05868423377626
101.60307247679329
169.63191927549587
165.07146384905604
166.42430888653558
172.0867993109539
166.19614108417315
193.7499914986915
213.21874682754
230.8784923358392
243.72403024254703
246.96766685204477
246.54855762181447
241.28927787984887
171.747149933681
164.95315966858985
169.0289365020524
126.24530144573136
108.928679062686
105.82800322906388
103.1701287006338
100.98986010808622
101.97025829487542
130.7953263365603
144.96359467019812
146.95197800158454
146.63438793009206
151.51900021268278
148.8177049725178
150.0296340718789
154.07554367929146
151.9292668976893
154.48929505684268
153.03290345684803
153.34535129295656
147.28536441972483
122.55872197468952
117.8140460205915
114.7169820849886
118.2754279397203
176.79260552990172
154.65274741584673
166.43855445669203
172.87381589102523
174.06992287530602
177.67304996895135
177.75653404176796
175.90195675999945
175.90195675999945
182.8519240562912
189.82641796459612
197.26740638579585
161.03659086396476
255.8260702927909
244.58605562645351
242.5983738797284
238.7866215530612
231.22094063745692
240.87430143767628
237.78613760802605
232.3223399428973
233.24622992723872
248.0983272795423
246.42763526770696
249.4968797421893
175.32954749166936
184.5983133577947
182.63414038552835
174.326174206955
179.9915975629694
173.41414489805763
174.67326443650822
177.52660294368405
177.5058624527318
136.53978396722
139.13258751407088
165.5296295344588
192.6970040890783
209.3906753532889
228.13955658124812
239.55723100601773
249.98693341707067
244.82262991658112
234.54583879954183
193.06145957369768
173.4943020285194
136.13506360295932
86.72282253352836
114.1074531531183
110.55028634147509
113.9149396651266
129.95204003995386
147.86537297764926
167.33669412241696
171.28653551286865
194.1927766651226
201.77424367752803
215.35749841178935
217.95889395856065
213.28871295074345
160.9365843712793
147.6345648915944
109.23473100955832
127.66059567748574
151.60824020122178
149.98689746351022
163.59420566756714
151.20648898053398
134.31996076804305
105.19568045142228
90.30584747301089
103.12147645286473
97.91587823321818
119.91974484781068
123.48233150536356
147.07040260736056
142.7981170973403
130.00927830246405
127.38009091334008
130.66263574703933
135.90660517161282
136.08264051470664
135.4782544140988
134.49817562128865
137.22370399924773
137.22370399924773
144.59102175006365
114.55101032846896
109.83586105060397
116.08236564064129
120.4266971548953
150.17265769228453
163.87969725658357
163.95396981303878
163.88795087220856
174.42827406910746
183.2959975489235
174.38589673792805
167.70710430878287
194.81940653100096
196.0405191354822
194.92798374364736
199.2815605195125
168.70486478086215
125.65665005736186
116.22425383558908
107.32288724051412
111.74649498836924
119.65529042896604
117.02024549625776
112.69183908020294
110.22690245870967
115.69872525111496
115.04079145323804
121.87533714864338
161.57425643508034
167.86237857679134
164.41339662073185
155.45766012765543
169.0055751097713
152.79063262696795
148.13902011778413
137.93038753727868
138.43458348523114
138.16209642630292
134.43065493474248
135.1790480699323
113.50458604752714
97.22358555600748
109.45819854672116
114.5971046611984
89.8640623598748
82.72169607018347
80.34888429728593
80.18252904694336
80.12917768317718
75.84367384178246
82.9055822882013
113.13179441856244
107.54746298601268
129.119416507638
130.1003624507564
161.31815464873313
166.9706044068835
163.17442314117238
160.90281486209423
185.9851741173348
199.4038257625164
220.7245804814856
217.53894870992377
205.09637831295703
206.2374549282293
198.3098163113881
190.76798393575191
136.83360166674387
139.49415748860832
114.1479815789474
121.12936221022808
132.14186481409502
128.42340421717665
110.42964003300688
128.65730652749758
127.24060328942448
159.62788647351732
180.67870359991855
182.83376700261223
181.51061431523183
207.81575994135588
222.17123968196609
200.40642873920888
149.68460074741355
136.7055763443465
130.13640971200468
130.8313755669135
121.82575553933567
121.74527126901616
146.55861774544806
146.01890071930595
155.68175989674322
136.85689416653375
130.5303313967532
151.1302513366914
179.65503989995685
181.59977607515347
203.61490914513632
188.82997210285188
188.21830420310096
164.15922344978466
172.04634883764157
148.53978043730697
147.19409932590125
97.7519315177661
103.82391608172122
112.9710082181125
127.64942199206271
126.70606944778744
132.85359932031182
101.34800271431098
89.54203024988466
87.17297760408435
85.34557036595024
78.30707505245609
69.8934162694625
76.75736995824519
88.60346198036962
93.30226107168298
93.25875603540166
119.78175297749372
135.27777170358925
146.46120028121976
151.00198728974223
134.04054463887985
132.9093825602319
124.39215916679964
112.57442352666148
114.4183110575801
114.56337984156902
120.7313923189368
303.47706495279044
446.457151929599
471.66922428521536
463.5470708849309
438.8994188454898
436.9816330976932
449.1735470062561
453.7474996210592
454.7412780048167
444.52906881307297
434.5672668380475
405.5239799615042
420.72606913654784
358.3165854560859
337.6083980243156
342.8960315820618
370.55555248743946
381.1970457989105
389.9341511243781
410.8806908956752
420.1038221840341
433.5615274889404
441.529692528144
433.3828911440328
316.3703712032293
211.485857979796
123.4388947573036
84.7954499529457
90.27732612443153
82.67493611727188
80.79299822382445
80.95547272642239
61.69346055365724
49.30266251167445
55.62719803799379
51.23837188008344
50.179929999352176
44.54999292984115
41.35491506694613
42.99484012184979
42.493720406600495
42.51720411159543
46.647652900262685
40.67614698850669
40.6697098795299
43.75352256523957
42.470608333439294
43.03947252331431
42.27326569179093
44.29914739497209
42.967429789567504
32.38770932136093
29.04197605525528
24.917684850019608
24.41348577609203
24.343677860126828
24.22981058856228
27.85475484909253
24.752521608061752
24.60243990474626
17.10470353848141
18.079822289785863
18.926171521641205
18.137353916290277
18.617293337335862
17.512177199393303
26.123136162018184
