N06521G
39.583333333333336
39.0
38.833333333333336
39.083333333333336
40.0
38.0
37.333333333333336
36.25
35.583333333333336
35.666666666666664
34.583333333333336
35.5
35.5
36.333333333333336
37.16666666666666
37.41666666666666
37.41666666666666
37.583333333333336
38.333333333333336
39.41666666666666
39.083333333333336
39.083333333333336
39.333333333333336
38.25
38.75
38.083333333333336
36.66666666666666
35.583333333333336
34.666666666666664
34.666666666666664
34.0
33.166666666666664
33.083333333333336
32.583333333333336
32.5
33.5
32.833333333333336
32.25
32.833333333333336
33.25
33.25
33.5
33.416666666666664
33.416666666666664
33.666666666666664
34.166666666666664
33.583333333333336
33.333333333333336
33.5
34.5
35.333333333333336
35.083333333333336
36.583333333333336
37.0
37.0
37.5
37.75
37.66666666666666
37.833333333333336
37.833333333333336
38.91666666666666
38.5
38.5
38.66666666666666
38.333333333333336
38.75
39.91666666666666
40.75
40.91666666666666
41.16666666666666
41.91666666666666
42.833333333333336
42.41666666666666
43.16666666666666
41.91666666666666
42.41666666666666
42.333333333333336
42.0
42.0
41.16666666666666
41.66666666666666
41.75
41.41666666666666
41.5
41.333333333333336
41.0
41.833333333333336
41.833333333333336
42.083333333333336
42.25
41.42824351297405
41.34491017964071
39.0353863701169
36.61871970345024
35.06233247790134
34.97899914456801
35.61965731866567
35.95299065199901
37.011166752627936
35.761166752627936
34.011166752627936
34.17783341929461
34.91625657298722
36.49958990632056
39.3924470491777
41.80911371584437
44.36550094139327
43.28216760805993
42.80817610062893
42.9748427672956
39.583333333333336
40.583333333333336
41.833333333333336
40.75
40.16666666666666
38.833333333333336
41.083333333333336
42.16666666666666
44.75
46.91666666666666
48.083333333333336
50.0
52.41666666666666
55.75
59.333333333333336
59.583333333333336
59.833333333333336
63.583333333333336
63.583333333333336
65.75
62.0
63.583333333333336
58.833333333333336
59.333333333333336
55.91666666666666
55.91666666666666
55.91666666666666
59.66666666666666
62.91666666666666
62.91666666666666
59.66666666666666
59.66666666666666
60.16666666666666
53.5
60.16666666666666
56.91666666666666
56.91666666666666
56.91666666666666
56.91666666666666
56.91666666666666
56.91666666666666
56.91666666666666
53.5
53.5
56.75
63.41666666666666
61.16666666666666
57.75
64.41666666666667
64.41666666666667
64.41666666666667
64.41666666666667
59.16666666666666
55.583333333333336
57.16666666666666
57.16666666666666
53.41666666666666
46.75
49.0
51.5
51.5
49.25
49.25
49.25
54.5
54.833333333333336
55.583333333333336
52.333333333333336
52.333333333333336
56.75
56.75
57.66666666666666
53.5
53.5
49.5
49.5
46.833333333333336
45.25
45.833333333333336
45.333333333333336
47.16666666666666
45.083333333333336
42.0
41.75
41.583333333333336
43.333333333333336
42.91666666666666
40.25
39.0
39.25
43.0
42.833333333333336
40.41666666666666
41.0
40.16666666666666
40.75
40.5
37.5
41.91666666666666
44.583333333333336
44.91666666666666
44.66666666666666
41.41666666666666
41.833333333333336
41.5
43.0
43.16666666666666
42.5
43.083333333333336
46.583333333333336
42.25
38.75
38.41666666666666
39.5
38.583333333333336
37.91666666666666
38.66666666666666
38.083333333333336
38.5
38.087349397590366
37.25401606425703
34.170682730923694
34.75401606425703
34.670682730923694
35.087349397590366
34.670682730923694
35.50401606425703
35.920682730923694
35.670682730923694
33.837349397590366
34.337349397590366
35.25
36.083333333333336
36.5
36.333333333333336
36.41666666666666
36.41666666666666
36.583333333333336
36.0
37.5
38.16666666666666
39.5
38.16666666666666
37.5
37.083333333333336
36.41666666666666
37.5
37.25
37.16666666666666
37.66666666666666
38.333333333333336
36.583333333333336
36.16666666666666
35.916666666666664
37.5
37.25
38.16666666666666
38.583333333333336
37.41666666666666
38.583333333333336
38.0
37.5
37.25
37.5
38.5
38.083333333333336
36.25
37.0
37.25
39.66666666666666
39.5
37.25
37.5
38.25
37.833333333333336
37.583333333333336
36.16666666666666
40.16666666666666
40.583333333333336
39.91666666666666
39.41666666666666
35.916666666666664
35.416666666666664
37.0
38.91666666666666
38.25
38.16666666666666
38.16666666666666
38.5
34.083333333333336
34.833333333333336
35.5
34.25
34.083333333333336
38.75
36.75
34.583333333333336
35.25
34.583333333333336
35.333333333333336
36.25
37.583333333333336
37.333333333333336
36.66666666666666
37.75
37.75
34.5
34.75
35.666666666666664
35.666666666666664
40.333333333333336
39.833333333333336
39.66666666666666
41.16666666666666
41.083333333333336
41.75
40.833333333333336
40.583333333333336
41.66666666666666
43.75
43.75
43.0
39.75
41.75
45.0
43.91666666666666
44.16666666666666
44.083333333333336
45.583333333333336
46.5
45.16666666666666
44.583333333333336
44.07482993197279
43.90816326530612
42.99149659863946
40.57482993197279
36.40816326530612
34.90816326530612
34.49149659863946
34.07482993197279
33.65816326530612
33.40816326530612
33.15816326530612
32.90816326530612
33.433712121212125
37.10037878787879
40.76704545454546
43.249260901699934
45.57292415539732
49.73959082206398
51.48959082206398
55.23959082206398
55.95928779176095
57.45928779176095
54.542621125094286
58.292621125094286
60.55783373506495
61.05783373506495
61.55783373506495
63.24228495457714
65.08528836754643
58.41862170087976
60.41862170087976
53.7519550342131
56.78225806451613
52.36559139784946
59.03225806451613
52.36559139784946
46.66666666666666
40.0
40.0
40.0
40.0
46.66666666666666
46.16666666666666
46.16666666666666
46.16666666666666
46.16666666666666
39.5
39.5
39.5
39.5
32.833333333333336
32.833333333333336
32.833333333333336
32.833333333333336
26.666666666666668
26.666666666666668
20.0
20.0
20.0
20.0
20.0
20.0
26.666666666666668
22.25
22.25
18.666666666666668
25.33333333333333
32.0
32.0
38.66666666666666
45.333333333333336
52.0
52.0
58.66666666666666
58.66666666666666
63.083333333333336
63.083333333333336
66.66666666666667
61.66666666666666
56.66666666666666
59.16666666666666
55.66666666666666
52.16666666666666
48.66666666666666
51.833333333333336
47.66666666666666
44.083333333333336
40.5
35.0
30.83333333333333
32.083333333333336
34.25
35.083333333333336
34.416666666666664
33.75
33.333333333333336
33.5
33.916666666666664
31.33333333333333
30.58333333333333
33.25
33.083333333333336
32.25
31.166666666666668
29.916666666666668
30.83333333333333
30.83333333333333
30.58333333333333
29.60074626865672
29.35074626865672
30.93407960199005
31.35074626865672
30.43978516290294
31.273118496236275
31.650485412992257
31.24840430306697
31.508505313167976
30.925171979834644
32.675171979834644
33.27312186593942
33.42237559728271
33.34281694455333
34.00948361121999
33.65998528346079
32.74776534014519
31.688575308992544
31.571309402337565
32.0567238455962
32.18917374653484
32.26114015255859
30.264554416595008
29.79160453049023
29.92038340011531
30.32178113330445
30.11036138021804
30.209859707977245
31.53304075704662
31.9255641215326
31.665463111431592
31.33212977809826
31.106245533725268
30.45094579436818
30.864198196998437
30.489198196998437
30.610419327373357
29.70524691358025
29.83333333333333
30.416666666666668
29.564576909900648
29.451317241392363
29.841763293230827
30.023036937619228
30.37634272274319
30.415586908789702
30.35212308909813
30.73753975576479
30.767712169557893
31.379282417491776
31.39021137924041
31.309061452020615
31.771479847284287
32.55140618245923
32.77860718944431
32.43066687838924
32.30837375149313
32.71143725775431
32.69250407370057
32.80024850125883
32.63580982422821
32.27423957629433
32.056592268292455
31.51435718259235
31.024878477693637
30.52487847769363
30.54513702358987
30.71180369025653
30.910492373461235
31.13485134782021
30.777593179151733
30.53443208492681
30.880931517294048
31.214264850627384
31.462008837906257
31.752060517492826
31.8955971202674
31.978930453600736
32.371066183395286
32.954399516728614
33.2752574594124
33.441924126079066
33.63942417711927
33.63942417711927
33.79430107580384
34.2109677424705
34.803158578219616
35.21982524488629
35.512730375179444
36.09606370851278
35.80526968582642
35.63860301915975
35.22722502159312
34.47722502159312
34.69252666952831
34.52586000286164
34.530881689303456
34.61421502263679
34.03810810297159
34.03810810297159
33.89748310297159
33.89748310297159
33.905091137055585
34.738424470388914
34.857752538093884
35.19108587142722
35.63460601153229
33.30127267819896
32.05314411373552
30.55314411373552
30.40749288995929
29.990826223292625
30.57415955662596
30.57415955662596
30.410637544047344
29.327304210714008
29.03443902823848
28.45110569490514
28.29835655401168
30.965023220678347
31.700306058042926
33.11697272470959
34.59423694626648
35.42757027959981
35.28121173618244
35.03121173618244
35.091601088586096
35.17493442191943
34.88930408139893
35.72263741473227
36.27782558001597
36.52782558001598
37.166402800721976
37.416402800721976
36.11267360572551
34.86267360572551
34.26829140840214
34.10162474173547
34.29764564574207
34.29764564574207
35.051560385912005
35.30156038591201
34.89271110511151
38.64271110511151
38.52315473555513
38.10648806888847
38.27149470899471
38.854828042328045
39.15286044973545
38.73619378306879
38.70044080365384
38.45044080365384
37.73538015675356
36.15204682342022
36.05637374649715
33.80637374649715
33.92818244840294
34.09484911506961
34.08769520942382
34.33769520942382
34.150322241944146
34.150322241944146
33.97219073814472
33.805524071478054
34.2328099931036
36.399476659770265
36.7515599931036
39.0015599931036
38.25144441289093
37.6681110795576
37.575499726987424
38.40883306032076
42.3722476944671
46.53891436113377
47.21963582041022
47.552969153743554
47.7693153075897
46.5193153075897
47.49970746445245
44.16637413111911
45.90879837354336
50.07546504021002
49.17762368397863
49.260957017311966
45.01567399844404
40.01567399844404
38.29242676597172
37.29242676597172
41.14659343263838
43.06326009930505
43.16620127577564
44.24953460910897
44.830773620382125
38.164106953715454
36.24504690149613
38.82838023482946
43.07366325369738
41.40699658703071
46.40699658703071
44.74032992036405
44.74032992036405
46.99032992036405
49.24032992036405
51.49032992036405
53.333333333333336
60.0
60.0
53.333333333333336
51.72839506172839
55.145061728395056
55.145061728395056
55.145061728395056
55.145061728395056
55.145061728395056
52.99630139781655
52.99630139781655
51.642917939169934
49.392917939169934
53.8095846058366
53.8095846058366
48.74785621077488
45.33118954410821
45.33118954410821
45.33118954410821
45.33118954410821
38.66452287744154
38.563283208020046
31.89661654135338
33.25
28.83333333333333
31.08333333333333
31.08333333333333
31.08333333333333
31.08333333333333
31.08333333333333
31.08333333333333
31.08333333333333
37.75
40.0
46.66666666666666
46.66666666666666
46.66666666666666
46.66666666666666
53.333333333333336
56.41025641025641
63.07692307692307
63.07692307692307
69.74358974358974
63.07692307692307
56.41025641025641
56.41025641025641
56.41025641025641
56.41025641025641
63.07692307692307
60.92816274634456
57.67816274634456
59.91452287744155
57.66452287744155
56.23986534319496
52.98986534319496
56.833002598096925
63.49966926476359
63.49966926476359
63.49966926476359
63.49966926476359
63.49966926476359
62.4937151199105
62.4937151199105
60.02596036717498
57.94262703384165
55.55776075856443
54.64109409189776
53.71581397985295
50.63248064651961
46.65952172816287
43.076188394829536
39.418571501918535
35.918571501918535
35.97418687825104
35.89085354491771
35.561267118618666
35.561267118618666
35.47889903625059
35.89556570291725
35.311041893393444
33.97770856006011
34.27730981418326
34.1106431475166
33.373784119747725
32.957117453081054
32.16659182811835
31.49992516145168
31.317316465799507
32.06731646579951
32.07043533023224
31.820435330232243
31.6259908857878
31.70932421912113
31.007681883354707
30.84101521668804
30.966866885056884
30.550200218390216
30.33358001138957
30.000246678056243
30.687746678056243
30.27108001138957
29.993186372182063
29.8265197055154
30.535241738128217
30.95190840479488
31.227809305695786
31.644475972362454
31.721433558006822
32.13810022467349
31.874381785772574
32.29104845243924
32.01597783097032
32.682644497636986
33.01583986187539
33.59917319520873
33.20552827937274
32.70552827937274
32.57698510204907
31.49365176871574
31.268651768715745
30.768651768715745
31.188036800088152
30.771370133421485
30.4365337873528
29.60320045401947
29.335450115959063
28.585450115959063
28.837986746497208
29.337986746497208
29.15248348301388
29.069150149680542
29.51976743363116
29.76976743363116
29.97937781039526
30.72937781039526
30.66911151060613
30.47911151060613
30.742519531023103
30.14215456751946
28.825493619969944
28.95963996143336
29.132589422908083
27.919474668809723
25.718857384859103
24.138212223568782
23.324189098051612
21.743976863345
20.811617450933174
21.05930975862548
20.877515535559905
21.468490827702052
21.87108945735009
20.793193115886677
20.820055860984716
22.69983728174974
24.86650394841641
26.58280802443542
26.137799111779444
26.331647710122425
27.60324875447224
27.6096590108825
26.26386201700609
25.19895449961258
24.4303657714162
23.3741157714162
21.61309013039056
19.23573163982452
16.703155882248765
14.19249696752008
12.854534004557117
11.407564307587416
9.145102406854486
6.971280403874164
5.94167211752825
4.955745216647412
4.044241804679056
3.3775751380123893
2.935267445704697
2.914044375987046
3.0513102508157357
3.0619034711547184
2.816533100784348
2.6498664341176816
2.3552837797631643
2.2829106633089284
2.352720534635988
2.329611290938509
2.3454682410059857
2.414196763342756
2.414196763342756
2.3961116569597776
2.3747548730401795
2.489161652701196
2.552054734462202
2.6064765031696857
2.723619360312543
2.655711915644535
2.603464187284898
2.82044531936037
3.1578177874212856
3.4658498284647976
5.271405384020356
8.149057676970388
10.733186555252011
12.825193990196254
15.113393804610114
17.80301965495025
20.314647561926996
22.898776440208614
25.90482302127759
27.65595122860986
29.078290961437617
31.25229668158224
32.027268212410284
32.2991885690329
32.850418806773376
33.429218825245286
33.53325413419863
33.12112741910581
32.71098466064392
31.960189115695627
30.858879650712023
32.143816438371296
34.08923244261083
35.9000521040052
36.259180190035394
36.06341985717828
36.774935741156185
37.053610153025005
37.41837442101508
41.66978685039362
42.58874195345109
43.17207528678443
44.26712957662312
43.53274016597402
42.49461699881859
41.63303105389932
41.14829391427241
40.69448159755687
39.90232762759978
39.29543835490741
38.77857618481941
35.028576184819414
34.29706049183458
34.066922322577234
34.19760434954963
38.09561429979839
38.36036660376719
37.762442922510175
38.22419155638996
38.64085822305663
38.77116544160129
40.57072971175379
42.24006017347828
42.98904802772929
44.86679013580847
45.26586475123961
44.34617563206863
41.09617563206863
41.452879828588586
41.95569007180023
42.42078016189031
42.837446828556985
42.463907253108566
40.82175039036347
39.516056292275344
38.60040177135768
36.933735104691
37.01610755904077
37.68277422570743
37.43277422570743
40.68277422570743
43.86122099708614
44.91517852604367
46.64512840073039
46.52569024765066
46.46799793995834
50.384664606625016
51.05133127329168
52.15416815272431
52.65285925220075
56.15285925220075
59.65285925220075
59.65285925220075
59.65285925220075
54.96714496648647
49.65386175846641
51.37847790507365
48.686170212765965
45.71508177739181
46.37801710077489
49.19184688800893
52.30939655688311
51.80939655688311
51.80939655688311
51.80939655688311
51.80939655688311
58.47606322354977
65.14272989021644
60.47606322354977
60.47606322354977
56.78048499225725
52.95088300220751
51.5974995435609
49.47994987468672
43.31328320802006
43.313283208020046
43.313283208020046
43.313283208020046
41.95989974937343
40.606516290726816
47.013442697653225
53.33822902243955
60.00489568910621
66.42156235577288
63.680457625443125
61.59712429210979
66.01379095877645
64.08349605261024
64.08349605261024
57.41682938594357
52.103546177923526
53.45692963657015
53.7166698963104
54.05855023819074
47.39188357152407
47.39188357152407
51.48637176050045
55.81970509383378
58.06970509383378
60.0
60.0
66.66666666666667
68.98550724637681
64.21806538591169
61.14114230898861
61.14114230898861
62.7718377526337
57.73586652961212
53.92634272008832
49.878723672469256
45.68144476090464
41.7481114275713
38.21121575327104
34.04454908660438
34.22570850689423
34.826483700692684
33.73674011094909
31.355787729996702
33.32431407623489
34.77695196592314
34.169809108780285
33.69770805461817
33.969548369691566
34.07405287419608
33.87171115612241
34.13667987819569
34.36327163849531
35.0005265404561
35.39576463569419
34.141164103448
33.589793388027495
33.30092224851738
33.88556791780872
34.787863777165654
35.2284538888084
35.231525141879644
34.8040958675869
34.53912714551362
34.10344447612309
33.21618957416231
32.953930202328465
33.060571550901194
32.326768600996104
31.613387488253966
31.258928299149108
30.68209205592213
30.01090551888193
29.68062807275082
29.64842468292032
29.815091349586982
30.738379329911453
31.25193033289908
31.1500250558225
30.35145124033139
30.418688031974835
31.15315407982116
31.709497279999976
31.9625009350501
32.21453345537531
32.433786868068594
32.63988366349982
32.66649008920263
31.72502029069635
31.39202484326428
31.777618063603267
32.01061525474385
32.10322592087205
31.98634545861131
31.616482444912677
31.557739275513768
31.562083852333803
31.64312528026032
31.8716361126384
31.747378866807708
31.95570293882371
32.275147383268155
32.18936306954266
32.53385125851904
32.56681626894493
32.36454729680276
32.64686760553408
32.56976480179576
32.21254987430553
32.30692312826483
32.696068186060664
33.12248612947623
33.35316440699935
30.74751164791456
28.050746942032205
28.261732568315576
28.137308000817917
27.91363757902069
27.63912717391185
27.890750047458187
28.29548282187086
28.37530462484403
27.794962225621106
27.51381414995248
27.122695214708983
29.36880733775137
32.4699977475646
32.34311785420261
32.61999555443525
32.761061385156246
32.6060122177301
32.587538961966295
32.79093265598787
32.41669821043181
32.20549131388008
31.99120559959437
32.33155381668106
32.9230023474603
32.59483714773112
32.757598582729536
33.1144138894974
33.45062078604912
33.526130092046905
33.32246423038364
33.2801976896264
33.473048910609215
33.74250998845353
34.26417665512019
34.40661580926302
34.30282771485897
34.47901819104944
34.072347101561014
33.55621806930295
33.47288473596962
33.64878136044219
33.830862976024434
33.35520923391443
33.27792019151973
33.62802433106673
33.690704168959336
33.79444896784977
33.99966250085031
33.91207911371883
33.950444028713314
34.117110695379985
34.117110695379985
33.95703685571753
33.86568437243486
34.48562550562103
34.527832946676625
33.938388211213024
33.612662396308934
33.57003566819834
33.127563362055334
32.84469962534859
33.13867384319033
33.3181093270613
33.40144266039463
33.982894222000134
34.69129243294555
34.65468463309272
34.756717571847226
35.033200863504426
35.19124684051592
36.24203868249816
36.517844321974486
36.80820486572613
36.63726302603278
36.50206134942879
36.465717737094
36.32676999764657
36.15696660148253
35.947927053459935
35.97866316033275
36.0062903861494
35.8601864900455
34.95300860033182
35.262753379914194
35.456921956435714
35.286546858973146
35.31760716935322
37.00974788313729
37.583151233975
37.23001776308452
37.78223747157393
38.24587093118691
38.6264898527964
39.18926041556697
38.8169882717929
38.22934948942113
37.7114593822048
37.49385970910914
37.83523225812875
36.46545391200769
35.480296679303294
35.23320673221335
35.068870888843
35.13299164588553
35.2185803213657
35.4685803213657
36.826530433374565
40.85442443616397
40.9117413188752
41.04379371353017
40.91313527731618
40.377116521987965
40.79181388093222
40.85135804047638
40.55123669359615
40.28444987728857
40.090232560401454
39.31017791559271
37.5913698660571
33.617542705563274
33.86350483310435
34.01030695571291
34.361203487165
38.409876053536685
40.629577739768784
41.3258426822209
41.25258764050097
41.03333829081684
41.15429323201953
41.06276827483823
41.50429095302396
42.24047856008877
42.61621244952776
43.06029969571288
43.81006160047479
41.84376451303032
39.0296297341975
37.70900581738641
38.52390825926046
42.24743111321809
45.686921559077966
49.641834494401344
53.59197848288227
56.829618036311295
60.137746580734735
63.55118621627005
66.16451954960338
68.24881073734284
70.616247873315
75.19958120664835
76.80916071096469
74.96615729799541
74.96615729799541
74.96615729799541
74.96615729799541
68.29949063132874
61.63282396466207
54.96615729799541
52.5437970495482
52.5437970495482
54.38125287993689
54.38125287993689
55.73463633858351
57.5776397515528
57.5776397515528
57.5776397515528
56.45841834036057
63.125085007027245
69.79175167369391
69.79175167369391
65.54744525547444
65.54744525547444
61.84374155177076
57.84374155177076
51.17707488510408
51.17707488510408
51.17707488510408
51.17707488510408
49.21937321937323
45.46937321937323
38.80270655270656
38.80270655270656
38.80270655270656
32.136039886039896
35.83974358974359
39.83974358974359
39.83974358974359
39.83974358974359
38.14960274467317
35.89960274467317
38.97652582159624
42.72652582159623
42.72652582159623
42.72652582159623
49.393192488262905
56.05985915492957
56.05985915492957
56.05985915492957
62.72652582159623
62.72652582159623
64.41666666666667
62.5
58.333333333333336
51.66666666666666
58.333333333333336
65.0
61.29629629629631
58.62962962962964
56.31078904991949
54.39412238325283
52.90255299285076
52.90255299285076
52.90255299285076
55.37907881444699
57.24635368201615
62.42145095828075
60.89383638718791
60.89383638718791
62.56364178580687
61.31364178580687
59.71581569885035
57.71581569885035
54.79071842258575
51.54071842258575
47.79071842258575
45.52420754867262
43.96165904926266
41.44281177299807
39.53520072545917
35.83801762686762
33.79517732283965
33.7866103446465
34.42946748750364
35.20887925220953
35.74734079067107
32.50198033385451
29.75244244106338
29.95909416004694
29.10308574060569
28.3210528596036
27.61130992477622
26.96913651223633
26.62435408575033
26.48427241529483
25.928716859739268
25.55482526488477
26.062223502790715
28.776993242307697
31.182478576315976
30.8683355689553
31.25695642445775
31.53762702012298
31.31240521311227
31.53165728560141
31.93523686699804
31.94795395671133
31.860652369409756
31.417677002425748
30.552196972893707
29.957030114435707
29.93065256569168
30.411462239719015
31.1945415340095
32.15779898063668
32.6669292920869
32.46411706406253
32.42644217982552
32.895707072094204
32.74726957209421
32.53631307926494
32.68606153755771
33.26694731844349
33.20555924415219
32.31157502324489
31.69115692473401
30.929430682362604
30.41704954499866
30.713112738226915
30.65121631813794
30.01837803430956
30.43286654574316
30.76822451280212
30.7906199669799
30.857453254029792
31.11944960956735
31.520128197972344
31.94959076994931
31.944244130617363
31.76001047594733
31.550037424814988
31.793336346865075
32.20903848045872
32.16124143727908
32.27667611256296
32.48189795809791
32.68992451848851
33.6576336687128
34.90093930121511
35.56485629162393
35.61126035273097
35.73756264476494
36.05282054188471
36.35627087743159
36.70338520551685
36.116083618215264
35.37749140713729
35.22715330970376
35.207259153848675
34.36561993424228
33.19895326757561
32.16557370518982
32.42710796520253
33.31631899403212
33.952128027445674
33.76158069443204
33.13994323107813
33.36229663524972
34.06517456061341
34.18692348074942
34.03610236046187
34.74652092279126
35.5801225540426
36.39982373899881
36.72680263041118
36.62427550591256
36.3488840208133
36.29010859474571
36.75798228560924
36.90021221477098
36.55235288755386
36.6841858578439
36.9951662459748
36.43550804591208
35.5791246400804
34.80527022931775
34.80208497000289
35.3429411726238
35.1642548533865
35.021122722594235
34.83226463907318
35.315350216235984
35.82830388307575
35.989210010078885
35.665253141818226
35.22685628502876
35.4121249979581
35.86374948813236
35.32555026496204
34.09114741291213
33.66431814461944
33.46086986875738
33.09018021358496
32.361558922136446
31.90384371737385
31.80351227357991
31.956298640651983
32.4910392499121
32.788414441872185
32.590846559146875
33.405500808772224
34.56616600943193
34.34824411263974
34.16553189731884
34.86899510078203
35.39147636639402
35.71588417311474
35.992183439935324
35.907033068233616
36.093253198309576
35.898542583152
35.687721770316834
35.51733089974147
35.2650764317959
35.84014118573095
36.22285340105186
36.315568541537694
36.31940306539939
35.870949457151966
35.123086209288715
34.59248725095538
34.66323236212228
35.564747513637435
36.74899827816343
38.23989688900402
39.195351461862295
39.504875271386105
39.68366315017398
39.06109591733605
38.95144679452903
39.642838735920975
40.0709209277018
40.83716830715672
40.80024065455744
39.8268107028666
39.0768107028666
37.74726923333761
36.66982721735284
36.3449448895822
36.55659717585622
37.46631939807844
38.549652731411776
38.7218971536562
38.97037337919527
39.07616276800352
38.6692488534522
38.9097879496858
39.58862690099666
39.56407424884796
39.59041708447716
40.0991140933549
40.673446655565726
41.03922836648018
40.34127297614561
39.72763661250924
39.30107819518935
38.44867493477957
38.29331015272383
38.291826008181054
37.84241092518295
38.05634812817306
38.95648166224456
40.046697988889406
39.63616254975228
39.242603061060045
40.28341559425176
40.32753324131058
40.36738831377435
40.91399412216027
41.98905322381512
44.0536300331401
47.40753949816067
47.13945045292248
46.43145275441845
46.02033414712159
46.29679861337196
46.50468391803145
48.82849344184098
52.70104246144883
52.82785405565173
53.68602134415957
54.24985113139362
53.50298265540196
53.50298265540196
56.99812828646992
60.33146161980326
62.96854921934818
62.69999151856357
62.35321732501517
62.35321732501517
55.6865506583485
56.5333248518969
55.5255849138164
56.17064664221146
55.17064664221146
55.170646642211466
55.170646642211466
53.32764322924218
51.07764322924218
52.2321658423075
52.81549917564084
50.59327695341861
50.59327695341861
53.49650275987022
57.24650275987022
57.88369909599129
61.13369909599129
61.13369909599129
61.13369909599129
62.97670250896056
58.5600358422939
54.14336917562724
56.3100358422939
58.27251780477587
64.93918447144254
64.93918447144254
64.93918447144254
65.9069264069264
59.6517823740046
53.46185989338444
50.6480301061504
47.67694167077625
51.09360833744292
54.51027500410959
55.01027500410959
55.27001526384985
55.27001526384985
55.27001526384985
55.27001526384985
55.27001526384985
61.525159296771655
67.7150817773918
70.52891156462584
71.1190476190476
71.98809523809523
72.38095238095237
69.08498825539182
66.38789281970718
64.69775197463676
63.34436851599014
59.543198925346864
55.08705857446969
50.420391907803015
46.20270483297308
42.45270483297308
41.083657213925456
39.93519783017195
38.63193968480855
37.70058313526361
36.81434523761492
34.85225144581384
32.55661138027049
32.8138932665783
33.52134251797905
34.37038000531441
35.05001634583193
35.30001634583193
35.44082094353308
35.22023270823896
34.965004388476906
34.72034866240244
34.34652001447741
34.16297033762343
34.06199386181339
33.3120962554144
32.69773003005007
32.43250138722256
31.553885454868308
31.086749304633567
30.83629558412541
30.419628917458738
30.77551621664492
30.97691397071809
30.600742618643125
31.51986026570195
31.643282685894977
31.875052492753472
32.4945200740045
33.23970702339781
33.97740649148292
33.91085469845525
33.79614484690329
34.00534986782379
34.17573965292984
34.86298496670327
35.283468427263074
34.14944780870638
33.19124361949056
32.71310276231464
32.58748269664007
32.357445236072245
