N06611J
22.0
22.75
22.916666666666668
22.916666666666668
23.33333333333333
24.58333333333333
24.25
23.83333333333333
24.5
25.33333333333333
24.416666666666668
23.75
23.75
23.666666666666668
23.08333333333333
23.166666666666668
23.33333333333333
23.416666666666668
24.25
25.166666666666668
25.75
25.33333333333333
25.33333333333333
26.416666666666668
27.0
27.666666666666668
29.58333333333333
30.0
29.58333333333333
29.75
29.58333333333333
29.83333333333333
29.25
28.58333333333333
29.0
27.5
26.916666666666668
26.25
24.916666666666668
24.666666666666668
25.166666666666668
24.25
24.416666666666668
23.666666666666668
23.916666666666668
24.83333333333333
24.58333333333333
26.08333333333333
26.916666666666668
28.08333333333333
28.83333333333333
28.25
27.916666666666668
28.0
27.75
27.75
27.666666666666668
27.416666666666668
28.166666666666668
27.58333333333333
26.33333333333333
25.83333333333333
24.916666666666668
25.58333333333333
25.666666666666668
26.08333333333333
25.83333333333333
25.83333333333333
25.25
25.33333333333333
24.666666666666668
23.75
25.25
26.166666666666668
27.25
26.916666666666668
27.916666666666668
29.166666666666668
29.5
31.08333333333333
33.166666666666664
33.583333333333336
34.166666666666664
35.5
34.666666666666664
33.583333333333336
34.416666666666664
34.916666666666664
34.583333333333336
34.0
34.416666666666664
33.43320017754106
32.18320017754106
32.34473728622907
33.26140395289573
33.69098141768447
34.225648587685725
34.80898192101906
34.55898192101906
35.14231525435239
34.39231525435239
34.725648587685725
34.64231525435239
34.542448410144665
34.375781743478
34.54757796812333
33.630911301456656
32.45133383666792
32.916666666666664
34.333333333333336
33.25
34.583333333333336
33.916666666666664
37.5
37.5
41.66666666666666
43.41666666666666
47.0
51.0
55.66666666666666
52.833333333333336
49.25
51.333333333333336
50.75
53.16666666666666
49.66666666666666
50.16666666666666
45.5
44.833333333333336
44.833333333333336
40.91666666666666
39.333333333333336
42.25
45.333333333333336
47.41666666666666
46.5
45.41666666666666
44.91666666666666
44.41666666666666
45.16754385964913
43.41754385964913
39.41754385964912
43.33421052631579
40.50087719298246
40.41754385964912
38.75087719298246
35.91754385964912
36.16754385964912
40.16754385964912
44.16754385964913
44.00087719298247
45.66666666666666
46.66666666666666
46.5
46.5
46.91666666666666
46.5
46.41666666666666
49.75
50.0
50.0
46.25
46.91666666666666
45.25
47.0
51.16666666666666
51.16666666666666
52.5
52.333333333333336
56.75
53.0
52.333333333333336
48.833333333333336
50.66666666666666
50.91666666666666
51.333333333333336
50.333333333333336
47.083333333333336
43.583333333333336
42.5
43.583333333333336
40.0
38.41666666666666
39.083333333333336
39.083333333333336
36.41666666666666
35.75
35.083333333333336
34.583333333333336
33.416666666666664
32.083333333333336
30.58333333333333
29.5
30.416666666666668
29.08333333333333
28.416666666666668
28.166666666666668
28.33333333333333
27.83333333333333
28.416666666666668
32.166666666666664
31.75
32.583333333333336
32.833333333333336
31.5
29.83333333333333
32.166666666666664
31.416666666666668
30.33333333333333
30.58333333333333
30.666666666666668
30.666666666666668
24.666666666666668
24.166666666666668
23.08333333333333
23.75
24.416666666666668
24.416666666666668
23.25
22.916666666666668
23.08333333333333
22.916666666666668
23.916666666666668
22.416666666666668
24.08333333333333
24.166666666666668
24.25
24.416666666666668
23.33333333333333
23.25
24.374242424242425
24.95757575757576
24.624242424242425
23.874242424242425
22.20757575757576
23.124242424242425
22.45757575757576
23.124242424242425
22.624242424242425
22.374242424242425
22.95757575757576
22.790909090909093
22.08333333333333
23.166666666666668
24.25
25.75
26.58333333333333
26.08333333333333
26.666666666666668
26.666666666666668
28.58333333333333
28.58333333333333
29.08333333333333
29.0
29.75
28.0
27.25
26.0
25.75
26.416666666666668
26.5
26.5
26.58333333333333
26.83333333333333
26.416666666666668
26.416666666666668
27.916666666666668
29.0
31.08333333333333
33.5
33.25
33.083333333333336
32.583333333333336
32.5
34.0
33.833333333333336
34.833333333333336
35.083333333333336
33.5
34.583333333333336
33.0
31.83333333333333
32.5
32.75
33.583333333333336
33.916666666666664
30.666666666666668
30.83333333333333
31.33333333333333
32.25
32.5
32.583333333333336
32.583333333333336
31.58333333333333
31.666666666666668
31.25
34.75
35.333333333333336
36.583333333333336
37.25
37.0
37.833333333333336
39.333333333333336
38.25
39.083333333333336
40.41666666666666
42.16666666666666
43.16666666666666
39.91666666666666
40.833333333333336
41.333333333333336
41.083333333333336
41.083333333333336
39.833333333333336
40.333333333333336
40.083333333333336
39.41666666666666
38.25
37.083333333333336
36.41666666666666
37.25
37.16666666666666
36.91666666666666
36.75
36.91666666666666
36.91666666666666
34.75
35.166666666666664
35.25
39.66666666666666
39.41666666666666
39.66666666666666
42.583333333333336
41.583333333333336
45.333333333333336
45.5
45.583333333333336
46.833333333333336
48.5
49.583333333333336
49.5
45.5
45.083333333333336
44.75845932325414
40.59179265658748
40.34179265658748
36.17512598992081
35.758459323254144
35.09179265658748
35.34179265658747
35.59179265658747
35.84179265658747
37.42512598992081
39.00845932325414
40.59179265658747
41.910485021398
42.99381835473133
44.07715168806467
44.45091406430229
45.12747993903232
46.11602785986843
44.35783113855695
46.274497805223625
45.31141763644725
43.39475096978058
42.561417636447246
41.22808430311392
43.77791674203337
43.99832172645705
44.58888746094757
44.81036317994804
45.31618146525068
46.91096687774789
48.66973242727325
49.16973242727325
49.29947926271629
51.382812596049625
52.382812596049625
56.132812596049625
56.33916180239883
58.70209015130849
60.9747752192022
61.59635128325613
60.5954187361267
58.863834942388216
57.44512452125397
54.77845785458731
55.86179118792064
58.11179118792064
53.69512452125397
51.44512452125397
51.44512452125397
51.94512452125397
52.16520705220308
55.11505955957771
59.10027461334116
62.41519174041298
66.25
68.91666666666667
64.41666666666667
64.41666666666667
71.08333333333333
73.33333333333333
73.33333333333333
73.33333333333333
66.66666666666667
66.66666666666667
66.66666666666667
66.66666666666667
66.16666666666667
66.16666666666667
72.83333333333333
72.83333333333333
72.83333333333333
72.83333333333333
72.83333333333333
72.83333333333333
79.5
76.83333333333333
76.83333333333333
76.83333333333333
77.33333333333333
77.33333333333333
77.33333333333333
77.33333333333333
77.33333333333333
77.33333333333333
74.66666666666667
72.0
68.91666666666667
68.75
64.41666666666667
60.66666666666666
56.75
52.41666666666666
48.41666666666666
44.5
39.91666666666666
36.0
34.5
33.583333333333336
31.166666666666668
29.58333333333333
30.0
28.666666666666668
27.75
28.58333333333333
32.583333333333336
32.583333333333336
32.833333333333336
32.416666666666664
32.11061946902655
31.52728613569322
32.44395280235989
33.11061946902655
33.022216427201464
33.93888309386813
34.1555497605348
32.849002141487176
28.011096904579446
27.048536518106005
26.798536518106005
26.965203184772676
27.68791704907946
27.80780009001513
28.05780009001513
27.847887439882545
28.40259775933568
29.182258776284822
28.96102020604376
28.88834077195128
29.464159494864106
31.19585223769948
32.19223451868433
32.2679920944419
32.0754474795912
31.9978140189577
32.06035980650349
31.020272456636075
30.720631845674703
29.69097082872556
30.362209398966627
32.40810311877339
32.33685629943496
30.65105727640636
29.821341662088173
30.162250752997267
30.18812870118131
30.14587912087913
30.08333333333333
31.33333333333333
31.33333333333333
31.867596195417207
32.07406385710875
31.17365735304371
31.92365735304371
33.56828037476789
34.802262410696024
34.968929077362695
35.12072300560556
35.43252075841455
35.78166917690604
35.55720459700488
35.060413355026775
34.3960243099776
33.98638147882477
33.73253689031929
32.9549086161894
31.76926624314334
30.571929158355264
29.897354949109523
29.495561020866656
30.517096601391
30.569312947167504
29.700027527068656
29.136587745944453
29.10004726224309
29.016686823395773
28.17093791596629
28.017406769806325
28.058426121128207
27.77800107367996
27.619241949592368
26.986525900209653
25.236525900209653
25.11546416624469
25.792547499578024
25.892683812585627
25.142683812585627
24.55567856486311
24.389011898196443
24.73309733677392
24.73309733677392
24.52243217224448
24.77243217224448
25.44778992729542
26.11445659396209
25.410918752493217
24.910918752493217
25.00367789960019
26.17034456626686
26.01114653488781
25.51114653488781
24.63202554804674
24.13202554804674
23.67765182007695
22.17765182007695
21.792067768484277
21.042067768484277
21.04784036803516
20.631173701368493
19.498509264356223
18.83184259768956
18.827878717350025
18.994545384016693
18.43447531966795
17.767808653001282
17.915297020077144
18.08196368674381
17.508239366001593
17.09157269933493
16.932666604291118
16.932666604291118
18.10334933521481
18.60334933521481
18.80671876963117
18.390052102964507
18.90318437559928
19.73651770893261
21.23756279182473
23.48756279182473
23.86453397181386
23.947867305147195
25.209279340356822
25.959279340356822
26.450250371593143
26.36691703825981
26.40506463113005
27.82173129779672
28.7615189738495
29.0115189738495
28.496804512688925
27.830137846022257
29.11549493790588
31.198828271239208
31.03170568964175
31.19837235630841
30.98095034504172
31.81428367837505
33.02613608550482
33.60946941883815
33.918518826623234
34.418518826623234
35.23565577169472
35.56898910502805
35.24402642455316
34.16069309121983
35.10807288122053
38.02473954788719
39.45227901470605
43.035612348039386
42.757407219834256
42.757407219834256
42.77567115023208
42.77567115023208
42.715516187142576
42.54884952047591
44.76048249846289
45.51048249846289
44.50911918334114
42.84245251667448
41.291071369884286
36.45773803655095
36.31927649808941
36.31927649808941
35.63647612733284
34.71980946066618
36.262602253458965
40.012602253458965
38.16446528881296
37.66446528881296
37.87284405116139
37.28951071782806
38.51101500027584
40.76101500027584
41.0895204578745
40.92285379120784
43.207062252082174
48.0403955854155
46.14412548353793
42.22745881687127
42.04706032467956
41.63039365801289
41.3476738768045
40.68100721013784
39.454219367419135
39.8708860340858
41.29975762566746
42.6330909590008
42.19438128158144
42.19438128158144
45.982543275350906
49.89920994201757
50.800267865069166
50.800267865069166
50.78920233554309
54.95586900220976
58.34658578473138
60.513252451398046
59.97469626389574
59.30802959722907
61.97469626389574
61.47469626389574
58.48590702622758
57.98590702622758
60.64771932396221
64.81438599062888
62.10252158384921
62.10252158384921
61.8700865965236
59.6200865965236
62.56793240151225
65.81793240151225
65.81793240151225
66.31793240151225
67.25543958789835
67.75543958789835
67.75543958789835
67.75543958789835
72.58465042417633
69.33465042417633
67.36126211832925
66.36126211832925
63.444595451662586
63.444595451662586
63.444595451662586
59.27792878499592
61.32921083627798
61.32921083627798
61.32921083627798
61.32921083627798
63.16666666666666
66.41666666666667
69.66666666666667
72.91666666666667
73.34767367750159
70.09767367750159
70.09767367750159
74.26434034416826
69.7894544994194
65.12278783275273
65.12278783275273
65.12278783275273
65.12278783275273
65.12278783275273
64.23899077874292
64.23899077874292
64.97221649855241
68.22221649855241
68.22221649855241
68.22221649855241
72.31493673820573
76.98160340487239
75.33693335411097
75.33693335411097
75.33693335411097
75.33693335411097
75.32844881354912
73.99511548021579
74.39416595759143
72.14416595759143
68.41880363875084
65.16880363875084
62.30096924384637
59.05096924384637
59.19892876829201
59.19892876829201
55.27300284236608
50.85633617569942
48.04616726718766
45.462833933854334
41.775206702510665
40.775206702510665
40.42237555994242
39.50570889327575
38.25559001548212
36.92225668214879
32.835536180719366
27.502202847386037
26.38228326860569
26.215616601939026
25.82102069152033
25.987687358187
26.828526226871443
25.745192893538107
24.573386354946944
24.40671968828028
25.29830163824464
25.96496830491131
27.878277613371623
29.461610946704955
30.367105574218243
30.617105574218243
30.047485321053685
29.380818654387017
29.59764371232997
29.76431037899664
30.71606476496156
30.882731431628223
30.027200149956872
29.360533483290208
29.189267346317365
29.439267346317365
29.633690401028023
29.55035706769469
29.882653824691584
30.549320491358248
29.63078644801368
28.46411978134701
27.92903206204876
27.26236539538209
27.326606316454374
27.326606316454374
28.65619368609411
29.57286035276077
28.88751786296389
28.470851196297215
27.90151740226329
26.40151740226329
27.25721347001492
28.42388013668159
28.628795419352283
28.878795419352283
28.72306715222505
28.22306715222505
26.854270623917685
25.437603957251014
25.873155615095985
26.373155615095985
25.587029184230968
26.4203625175643
25.79988058985346
25.29988058985346
25.692261862692572
25.858928529359243
26.453222823653544
27.619889490320208
27.566054427620017
27.982721094286685
28.190538962272047
28.107205628938715
29.482285473147385
29.47912091618536
29.91871199425228
30.629496307977764
30.47751225246796
29.954656805747863
29.14661617149364
29.101801356678823
29.20732257755795
29.138284920654183
29.468900938891156
29.64545228430576
29.57779986739001
29.830964424352032
30.08759427651768
30.083548094492038
30.304902261158706
30.80655455206025
31.29387473719487
31.50535621867635
31.58426707542279
31.551127177887704
31.311036309593543
30.75310574407948
30.290497240592952
30.31935507777399
29.58915356501716
29.11844027803781
29.167677889219508
29.022214378371384
28.01979241902748
26.51979241902748
25.5851077343428
24.27061862211499
23.128468566921452
23.04324128882596
23.47785324239237
22.895011702178284
22.554062391264534
22.26075051775211
22.007170772597025
22.173837439263693
22.3291875021056
22.445514682245644
21.880199366930327
21.820782326571585
21.768029298873824
21.361936031723584
20.522335288919503
20.116880188589743
20.119582603840023
19.2049257448564
17.902500570136393
16.90519319648271
16.639066644264023
16.378399841482477
15.970492864738292
15.442183705254392
15.4491911068223
15.830760051768374
16.152281769092074
16.410986178330035
16.308312183794275
16.57494388627274
16.359115041119978
15.92873511835672
15.7856476330953
16.13536891416624
17.1652735476181
18.34936037607943
19.61105039429113
20.21485945399589
20.232493759712508
20.23982442994998
20.902005410787584
21.809719166342138
23.188238665136023
24.73571762821964
25.863586015386684
26.783078800923388
26.984851636018984
26.839793479608684
27.127274553600035
27.931262980961066
28.56173905433685
29.01488303796448
29.327603529850386
29.831231213963225
30.758641202348823
30.99041203568216
31.14259533043676
31.31041382571529
32.25974521011752
34.2251094045758
35.428695297687874
36.206209153586535
37.23657705717042
38.39350346409683
39.606765112842346
39.98406919180537
39.898421043657216
40.21352521032389
41.63696108017261
43.083758586787816
44.130808107084526
43.57608898777094
41.85478387584083
40.24393668660884
39.97026125899098
39.5512797775095
38.92135146209732
38.92135146209732
37.5429269565755
36.46813950806993
35.24197339628903
33.939920996747986
32.41190162603348
31.531852985784216
31.69678354133977
32.54732701960064
32.48766911388516
32.36697564316779
31.950308976501123
32.61697564316779
34.74771496350443
37.15051659640716
37.77439864457424
37.42029393158874
37.31630890373064
37.41774332996015
37.389965552182375
36.95608874058817
36.62275540725484
36.37759963028702
36.21093296362036
34.96093296362036
33.87759963028702
32.79958544588985
32.57075533501766
33.83247903590486
34.00691933145166
35.82941003777136
36.58506431886991
36.751730985536575
37.10788809806312
37.37511319342697
37.73636114088181
39.44148934601002
40.8547228041873
41.27138947085396
42.91545101960539
43.90372731871819
44.28845726199564
45.88263322234261
45.8521562462086
47.58977234527981
46.271081172807776
45.46105379901015
46.61303336478283
45.89836592279357
45.40179913128296
45.87233785182168
45.452530191599976
45.021567061426914
48.52424982467306
47.542768343191575
48.06759103822704
50.07997493915583
51.39856960516193
52.41559655215631
51.31903570559546
51.922070877415855
52.96160859031122
55.57440320310584
56.99040255601371
56.73974175456283
54.62008363490471
54.51040489539172
55.24677665589218
55.24677665589218
58.80738271649824
62.36798877710428
62.84526150437701
61.812990059213575
60.2513435027808
60.2513435027808
60.98962820658273
63.08791880487333
64.92022060269237
66.51138082368685
68.44167572985306
68.44167572985306
68.44167572985306
68.44167572985306
69.78410809641412
71.3116281953628
74.91707037223354
74.91707037223354
73.57754782581445
72.45066895755627
72.73802527939536
72.73802527939536
72.73802527939536
72.73802527939536
71.20087754241841
68.39793022890773
68.07684654598857
67.81330520927649
65.10144080249684
65.10144080249684
66.72831967075501
68.35519853901319
68.35519853901319
65.85319372746547
61.70846950684197
57.29180284017531
56.05843551822602
54.93069116862068
53.11184226017885
52.09839199619413
50.13888754194976
45.416665319727535
41.80825108024533
37.425347691272144
32.865998097776206
30.72904708603075
30.12014811824845
29.90992374292973
28.059359510992923
27.504437139021245
26.83814502870531
25.38254053253685
25.470576060227557
25.609464949116443
24.709208668367424
24.836081833568457
25.50943837707776
26.422472678373307
26.835713188027853
27.163784974790712
26.85389779622574
26.33893413056245
26.945018955796893
28.12918634089177
28.35051589350677
28.10051589350677
28.23904971552558
27.90288135773746
27.67375413281
26.808480686254168
26.302473196034608
26.12931605007719
27.67771663476729
28.6845467778786
28.33013307563881
27.39275837513517
27.288095489186837
27.827489428580776
27.58291857426621
27.34178382249316
26.9056220461252
27.24492307528472
27.61512276806506
27.970432502578333
27.686331720649576
27.705720303930303
28.440568788778787
28.889710945641525
28.87410810876209
28.260640095294075
28.254879543185904
29.49263625724593
30.25008401180352
30.946422395641903
31.976854255528167
31.47715011351633
29.763621181161
28.507654650781607
29.44086691873964
30.209812494327664
30.49686881303857
31.09709623344143
31.72401376102295
31.2365103397694
30.541152372557576
29.54917323664576
28.701093970402408
28.53789488660779
29.27773960843681
29.97183322911721
28.22459082933244
28.098206926427924
28.999866183046866
29.37542223842748
28.863225689044327
28.32500155784173
28.31023931306078
28.44110733786149
28.7973108118069
29.76315521408394
30.236839424610263
30.736839424610263
31.10039506058884
29.809898526187716
28.02011912107064
26.868409719361235
26.247997034137583
25.44648241392072
24.862111269796177
23.99207346261281
22.449172591409607
21.262898081605684
20.562898081605685
19.663771710211936
19.14158759578819
19.904105790839143
21.26152905993265
21.581180801226186
21.706145869756394
21.7637334017346
21.185392387909715
20.97209686175975
20.86062372936741
20.19395706270075
19.42110122328469
19.507447845744192
19.18756971974386
17.986383781582067
17.12756297215954
16.253957658142035
15.349746995866854
15.41349930247887
16.52125403647346
16.907202366656197
17.078555867015087
17.245222533681755
18.07135035673789
18.10007641612105
18.33173844790156
18.50876979669137
18.000632753956396
19.01918518682943
20.04691721415877
19.948759143921396
19.190677612541183
19.573062615691786
20.233101816277927
20.239864233991867
19.616624199233573
19.312423430082173
18.900763677194
18.69453159492605
18.492365680096515
17.86110015328079
17.86888505552042
18.73363189284755
19.81927606339372
20.470245802045707
20.812396285480617
21.38077047978853
21.567405197573407
21.524980494390565
21.9276482851038
22.52357790289416
23.161170159705275
24.264914988793013
25.68032837315745
26.28620993008403
26.267765239247343
26.77689353981103
27.67255772900495
29.03400922023786
30.860073274178017
33.107638053844404
34.74125428206843
35.56205671744411
35.45946052600814
34.35571569692039
33.4180170004482
33.86908230521887
34.67405987487485
34.951176580686834
35.17416196655383
34.245911283603135
33.28245984227559
32.616900448175144
32.59036018894337
33.68879741611292
35.1546064872505
37.10889857197737
38.67655479779466
38.85062459535407
39.09620154241355
40.04900130696221
40.2043554997905
41.3626847461531
41.4954536596449
40.968870921606864
40.43166161928128
39.280969305259866
38.38417603244773
37.374107583120974
36.0319584785812
35.35796742225755
35.06093514174901
34.221691408783606
34.16966164064197
34.21544918642951
34.586206423522675
34.59008327338163
34.54626884039194
34.91217854571771
35.180245902084685
35.46556691271802
36.07746726272831
36.49794241779843
36.07851275023288
35.4665737493229
36.14032392220812
37.02900526688663
37.61091139869267
38.42912151946217
39.397451650514654
40.28914042151377
40.58532703605072
41.05104232885521
42.48199912170205
44.71103034101005
46.5896397685809
47.54914132621331
47.238549048064925
46.80408015759888
47.36786909245291
48.84306286996662
49.8197484975045
49.17805972650538
49.0450661119481
49.325996649300656
51.449806173110176
49.47598369670714
47.09640901817104
46.679742351504366
46.59488555686696
45.67821889020029
45.585334832032125
45.56046202253523
47.409260696934574
49.53073405116655
51.93711220369954
55.21092172750907
52.84570433620471
52.854712330799934
54.564956979117966
56.759162987701664
57.42735311567241
60.108046184979344
62.93909641328984
64.77817687305996
64.77817687305996
65.90670351882798
67.2600869774746
67.2600869774746
69.62530436877896
69.74667089214111
68.95580049171718
66.73209326658848
66.53195081644603
67.60125774713909
67.60125774713909
67.60125774713909
67.60125774713909
67.60125774713909
67.60125774713909
67.60125774713909
67.60125774713909
68.7921115335876
70.30845157140779
73.58795278795279
73.26031746031745
69.51031746031745
66.90162180814355
66.90162180814355
66.90162180814355
66.90162180814355
66.90162180814355
66.90162180814355
66.90162180814355
68.88257418909593
65.61352657004831
60.78019323671498
59.4444958371878
59.9444958371878
61.12853395511513
61.12853395511513
56.13640301397569
50.88640301397569
45.8648976376316
41.6305981207234
39.8723969810345
34.88026603989506
38.45464842442781
40.037981757761145
40.15572568042617
39.65572568042617
38.517569144320994
36.7564478768012
38.9152454846073
39.74857881794063
40.853417527618056
40.67105037785959
37.68600426317033
38.40994569500352
35.890152317026484
35.1096242642212
34.057879256992074
32.70557978206903
32.07727997304779
28.33844076313497
25.56040389882229
25.511891390370632
25.05263399789752
24.635967331230848
24.792951564775667
23.79353228090112
22.970314019515587
23.32978030965606
24.38256977063027
25.084927930999324
23.89123693548576
25.429700750909365
27.124404281888715
27.49543007811563
27.39290727973649
27.8647837204926
28.35605687743946
29.382408051114325
30.0200119269627
28.98194025782053
28.376344572839677
29.01363106779216
31.03454969677534
30.96674232948033
30.05539148520265
29.43180993270619
29.018906579254644
28.63926314820728
28.92352075458897
28.88365387610294
29.03141219080339
29.74054562261038
29.93989570755369
29.39272328274852
26.47380112970176
24.996800334444384
24.650205871996263
24.5775337094704
25.278006727458408
25.813206235012697
25.368985865471817
25.3534847364688
25.069917137443053
24.717199610641757
25.05322552092508
25.45364203534056
26.723539636168624
27.46574189662746
28.07648161453089
29.185820515788453
29.37669770877092
28.884611947660016
28.38198881712991
28.79766206317251
28.59803331184509
28.062370361663582
27.43328890380539
26.64098229145425
26.237226422909657
27.035711271394508
28.72726406929917
28.06667137830973
27.31473339381361
27.679386637661484
28.225751285249714
28.45841406141963
28.32418162414189
28.24755289302156
28.60820750819548
28.976591517204493
29.23952255168725
29.369355953579475
27.66902583851426
27.33893099696904
27.77381307205256
27.52381307205256
27.450925365060268
27.182548303176063
26.70601714359372
26.286968380682364
26.169321321858835
26.421573574111083
27.097932344897504
26.901633150733044
26.573367772249327
26.164236348059863
25.500307917427723
24.650307917427725
23.345234759885248
21.664494721934584
21.461189520543684
21.549292345382767
20.867747179039057
19.76477918036554
18.20882270842969
17.23034283603796
16.953598212703167
16.987005449738692
16.64103604177705
16.491805272546284
16.679359996394716
17.344164462035582
17.60842448557163
17.650142343611442
17.967853087297193
18.18944955696138
17.54082033596506
16.867935213449776
16.532511738998632
15.995667162169882
15.929039829095183
16.261603931659284
16.923149361462844
17.48443909057971
17.07162818537294
16.325865473508532
15.14068028832335
14.10313289841376
13.94285626699278
14.295882644607806
14.85071036679083
15.246651762218198
15.761640889276288
16.16789088927629
16.076960379144257
15.723962112061498
16.56971187328404
18.2807471406333
19.926392786278942
20.96883826914499
21.63570657993347
22.02218265360803
23.048863056796836
24.65226265219316
25.498533733942008
26.73283060062995
29.384248651568324
31.181730160218
32.17829997458443
32.518592669037616
32.872947023391966
33.569562797486945
34.636614181862164
35.99722690003622
36.34546849025028
36.34711865526678
36.61875576685717
36.89487556683589
35.74112651356652
34.6616097564751
34.49202725005791
35.10736595492212
35.774032621588795
37.193808053665805
38.733804321356494
39.42563158759489
39.32520353132821
38.79589770290646
39.12189677890553
38.40956801178225
37.529986859949794
37.12532010263969
36.67965374412287
36.32430989830596
35.61597656497262
34.29047320926792
31.9323799494563
30.161048671547587
29.849006703833453
30.49466473351306
30.2715117478136
30.461752161523226
30.912458578748467
31.39409283036922
31.11285563303062
30.13210305084817
30.66607740982252
31.499410743155853
32.6587039381925
33.15487461652948
32.984011307176964
32.75836640463995
33.200720204056346
33.50765548751961
33.53158001708875
33.636070084172395
34.359306424763126
34.947575254569934
35.179953445484706
35.349384070139216
35.46012875698741
35.74940078763875
36.12709862936537
37.72448656873976
41.02823169301731
43.35909316346923
44.44315956411072
45.18200944894267
45.68893626983839
46.79137379710895
48.15485496725076
48.49267071940784
48.49868700139029
48.79274830407229
49.08171712901234
48.18570621868162
45.32458360843967
46.31832794425655
47.09228034071089
47.09498558653541
47.02688672018494
46.75561012444027
45.58732684027484
48.41341379679658
50.13308304633023
53.71641637966356
54.12837730413343
54.70295964303558
53.84120561535234
50.981752879033934
48.44535095364285
47.11201762030951
47.67205802292775
49.588724689594414
51.33550758706224
51.33550758706224
51.66126238476422
47.91126238476422
47.43632436105772
47.70423069714588
48.9267665710579
48.76009990439123
51.0772331202914
52.4555517043622
52.41626608354247
50.746044914506136
50.88468798235274
50.88468798235274
50.05608842164685
51.372550589336015
52.348463011955744
51.452223342534246
50.57281813708041
50.07281813708041
47.75855848439864
46.67925950817098
49.72969001247602
52.73324451484569
53.92793478033241
50.64154980380658
48.67257191284699
51.10610974515782
53.693174421774735
56.73817442177474
60.02965913793195
63.77965913793195
68.19345224138023
72.31109930020374
72.31109930020374
72.31109930020374
70.78728977639422
72.32504087313862
76.04959049471414
75.16758459500913
74.82570425312878
74.82570425312878
74.82570425312878
74.82570425312878
73.6583890780315
71.4083890780315
69.1583890780315
65.67007132102216
63.44719210310984
62.745683532748814
60.57853843560178
57.40531177716726
53.427379757016695
48.94040059035003
44.62928947923891
39.92340712629774
36.24608953303344
33.98326902021292
32.214486328819675
32.07162076866121
32.56265979286894
30.36741217208941
28.406696623682013
28.77756483696037
29.124141189258925
28.622298571649257
28.284475033825714
29.125093613568
