unixtime,latitude,longitude,speed
1202501495610,37.5559079500,-122.0305114000,72.949
1202501499607,37.5550103300,-122.0295503000,73.069
1202501502609,37.5543163100,-122.0288527000,73.180
1202501506602,37.5533399000,-122.0280130000,73.067
1202501509607,37.5525880400,-122.0274407000,72.635
1202501513605,37.5515885000,-122.0266905000,72.249
1202501516606,37.5508501400,-122.0261350000,71.879
1202501519606,37.5501227600,-122.0255896000,71.742
1202501523607,37.5491456000,-122.0248593000,71.997
1202501527607,37.5481404400,-122.0241067000,72.583
1202501531606,37.5471009200,-122.0233342000,72.975
1202501535605,37.5460403600,-122.0225748000,72.845
1202501539604,37.5450304200,-122.0218213000,71.711
1202501543602,37.5440715300,-122.0211029000,70.022
1202501546602,37.5433871500,-122.0205876000,68.204
1202501550600,37.5424381500,-122.0198794000,67.088
1202501554597,37.5415242700,-122.0191965000,64.948
1202501557599,37.5408868300,-122.0187181000,62.647
1202501561603,37.5400554300,-122.0180991000,60.801
1202501565596,37.5392552100,-122.0174986000,59.307
1202501568598,37.5386684700,-122.0170400000,58.305
1202501571609,37.5381103200,-122.0165504000,57.855
1202501575598,37.5373996200,-122.0158326000,58.017
1202501578598,37.5368833000,-122.0152221000,58.615
1202501581612,37.5363807200,-122.0145336000,59.261
1202501584614,37.5358984200,-122.0137964000,59.503
1202501588601,37.5353418700,-122.0128090000,58.767
1202501591604,37.5349592300,-122.0121030000,57.802
1202501595603,37.5344491100,-122.0111622000,57.234
1202501599602,37.5339403300,-122.0102189000,56.864
1202501602612,37.5335632300,-122.0095184000,56.456
1202501606611,37.5330455600,-122.0085641000,56.554
1202501609611,37.5326527000,-122.0078318000,56.425
1202501612612,37.5322698200,-122.0071198000,55.518
1202501616611,37.5317590200,-122.0062337000,53.853
1202501619611,37.5313486500,-122.0055919000,51.678
1202501623599,37.5308205900,-122.0047794000,47.542
1202501627601,37.5302613500,-122.0041580000,41.610
1202501631604,37.5296234800,-122.0039540000,35.150
1202501635609,37.5292270200,-122.0039156000,27.137
1202501639610,37.5291890500,-122.0039140000,19.245
1202501643597,37.5289946700,-122.0039020000,18.711
1202501647600,37.5287371800,-122.0037737000,19.480
1202501650601,37.5287140500,-122.0034347000,21.820
1202501654604,37.5289444700,-122.0029216000,25.740
1202501658616,37.5293070700,-122.0024222000,29.182
1202501662602,37.5297612800,-122.0019719000,31.005
1202501666600,37.5302485200,-122.0015931000,31.355
1202501670603,37.5303575700,-122.0010395000,30.180
1202501673616,37.5300599300,-122.0007760000,30.503
1202501677614,37.5296829100,-122.0011196000,32.045
1202501681612,37.5298369700,-122.0017937000,35.587
1202501685596,37.5302121400,-122.0024471000,40.448
1202501689601,37.5306264600,-122.0033141000,46.166
1202501693598,37.5311002100,-122.0042376000,50.633
1202501697596,37.5316042100,-122.0051791000,53.890
1202501700599,37.5319926300,-122.0058991000,56.566
1202501704596,37.5325156600,-122.0068701000,58.630
1202501707596,37.5329189100,-122.0076331000,60.581
1202501710599,37.5333290400,-122.0084435000,62.649
1202501713599,37.5337739500,-122.0092797000,64.756
1202501716599,37.5342284100,-122.0101223000,66.441
1202501719612,37.5346911800,-122.0109801000,68.020
1202501723598,37.5353227600,-122.0121440000,69.516
1202501726599,37.5358099100,-122.0130390000,70.759
1202501730598,37.5365364500,-122.0142131000,71.986
1202501734599,37.5373758200,-122.0152864000,72.593
1202501738611,37.5382516400,-122.0162158000,72.412
1202501742596,37.5392289700,-122.0170451000,73.141
1202501745596,37.5400082400,-122.0176289000,73.254
1202501749595,37.5410236200,-122.0183855000,72.443
1202501752595,37.5417724600,-122.0189497000,71.482
1202501755604,37.5425140900,-122.0195041000,70.288
1202501759594,37.5434511900,-122.0202049000,68.419
1202501762594,37.5441147000,-122.0206996000,66.787
1202501765598,37.5447938800,-122.0212052000,66.031
1202501769595,37.5456977900,-122.0218803000,65.249
1202501773594,37.5466125000,-122.0225596000,64.650
1202501777593,37.5475077800,-122.0232374000,63.835
1202501781594,37.5483667500,-122.0238864000,62.887
1202501785595,37.5491829800,-122.0245038000,62.088
1202501789595,37.5500373500,-122.0251464000,62.370
1202501792607,37.5507049700,-122.0256410000,62.706
1202501796594,37.5515722400,-122.0262943000,62.858
1202501799595,37.5522217600,-122.0267809000,63.328
1202501803593,37.5530932200,-122.0274358000,63.929
1202501806594,37.5537366200,-122.0279633000,64.515
1202501810591,37.5546122700,-122.0287620000,65.501
1202501813591,37.5552504700,-122.0294063000,65.596
1202501816593,37.5558590800,-122.0300516000,65.029
1202501819593,37.5564521800,-122.0306895000,64.097
1202501822593,37.5570168700,-122.0312966000,62.651
1202501826592,37.5577648700,-122.0320968000,61.343
1202501829600,37.5583171600,-122.0326911000,60.162
1202501832603,37.5588608100,-122.0332770000,59.134
1202501836592,37.5595601100,-122.0340251000,58.139
1202501840593,37.5602561400,-122.0347537000,57.678
1202501844588,37.5609790800,-122.0354864000,57.400
1202501848589,37.5616938100,-122.0362492000,57.217
1202501852586,37.5624058500,-122.0370100000,56.618
1202501855587,37.5629153000,-122.0375520000,55.703
1202501858590,37.5634105000,-122.0380816000,54.963
1202501861593,37.5639009300,-122.0385968000,54.548
1202501865585,37.5645540500,-122.0392935000,54.615
1202501868588,37.5650604800,-122.0398381000,55.382
1202501872590,37.5657455300,-122.0405725000,56.258
1202501876588,37.5664535500,-122.0413314000,57.459
1202501879590,37.5670027300,-122.0419231000,58.703
1202501883585,37.5677477200,-122.0427181000,59.482
1202501886587,37.5683117300,-122.0432745000,59.846
1202501890586,37.5691211700,-122.0439712000,60.570
1202501893587,37.5697673400,-122.0444559000,61.003
1202501897587,37.5706227900,-122.0450110000,60.805
1202501900588,37.5712940100,-122.0453807000,61.016
1202501904588,37.5722299400,-122.0458095000,61.234
1202501908584,37.5732180000,-122.0461666000,61.369
1202501911588,37.5739203200,-122.0464069000,60.793
1202501915587,37.5748130700,-122.0467132000,60.526
1202501918588,37.5754961100,-122.0469433000,61.136
1202501921596,37.5762245800,-122.0471916000,62.411
1202501925588,37.5772341800,-122.0475355000,63.826
1202501929583,37.5782832600,-122.0478892000,65.278
1202501932586,37.5790608500,-122.0481287000,65.652
1202501935596,37.5798222600,-122.0483929000,65.743
1202501939586,37.5808573400,-122.0487561000,65.952
1202501943583,37.5818708800,-122.0491666000,65.141
1202501946584,37.5825985200,-122.0495025000,64.250
1202501949585,37.5833068700,-122.0498684000,63.459
1202501953586,37.5842047400,-122.0503893000,62.714
1202501957586,37.5850497200,-122.0509365000,62.316
1202501961583,37.5859212700,-122.0515546000,63.093
1202501964583,37.5866101800,-122.0520431000,63.754
1202501967583,37.5873191200,-122.0525473000,64.278
1202501970583,37.5880089500,-122.0530396000,63.892
1202501974581,37.5888705200,-122.0536528000,62.783
1202501977582,37.5895014300,-122.0541045000,62.141
1202501981592,37.5903600700,-122.0547199000,61.886
1202501985582,37.5912281000,-122.0553387000,61.644
1202501989591,37.5920978900,-122.0559613000,61.411
1202501993581,37.5929717900,-122.0565840000,61.070
1202501997583,37.5938248100,-122.0572004000,60.092
1202502001584,37.5946567200,-122.0577906000,58.484
1202502005581,37.5954780600,-122.0583418000,55.927
1202502008581,37.5960736800,-122.0587049000,51.569
1202502012577,37.5968178200,-122.0591398000,45.435
1202502015586,37.5973170500,-122.0594124000,37.709
1202502019582,37.5977652300,-122.0594768000,26.866
1202502023581,37.5978467000,-122.0594522000,15.864
1202502027578,37.5978625400,-122.0594467000,9.060
1202502031576,37.5978679100,-122.0594454000,4.453
1202502034576,37.5978709200,-122.0594457000,1.733
1202502038576,37.5978736100,-122.0594463000,0.521
1202502041585,37.5978748600,-122.0594466000,0.230
1202502045576,37.5978757900,-122.0594467000,0.157
1202502048576,37.5978762900,-122.0594467000,0.155
1202502051577,37.5978767900,-122.0594467000,0.180
1202502054586,37.5978849200,-122.0594422000,0.711
1202502058575,37.5978888600,-122.0594400000,1.534
1202502061579,37.5978898700,-122.0594397000,2.853
1202502065576,37.5978930500,-122.0594377000,4.845
1202502069576,37.5980575900,-122.0593405000,9.648
1202502072577,37.5982386400,-122.0592131000,13.714
1202502075578,37.5984082900,-122.0592404000,16.835
1202502078581,37.5985421500,-122.0595005000,21.609
1202502082576,37.5987134700,-122.0600799000,27.521
1202502085579,37.5987872300,-122.0606147000,31.863
1202502088580,37.5987884100,-122.0611901000,35.246
1202502091581,37.5987081100,-122.0617656000,37.795
1202502095581,37.5985465900,-122.0625680000,39.618
1202502099580,37.5984647000,-122.0634787000,40.053
1202502103580,37.5983897600,-122.0643406000,37.891
1202502107580,37.5983219500,-122.0651328000,34.221
1202502111580,37.5982665500,-122.0657765000,28.917
1202502115574,37.5982302600,-122.0661730000,22.977
1202502119574,37.5982248900,-122.0663507000,18.009
1202502123573,37.5983098800,-122.0665005000,16.656
1202502126580,37.5985524600,-122.0664731000,17.553
1202502130575,37.5988780900,-122.0663818000,18.562
1202502133576,37.5991579600,-122.0662974000,19.877
1202502137576,37.5994620600,-122.0660788000,20.143
1202502141578,37.5996121800,-122.0657576000,19.895
1202502145575,37.5996822500,-122.0653659000,19.647
1202502149574,37.5997186300,-122.0649555000,19.141
1202502153577,37.5997128500,-122.0645460000,17.747
1202502157572,37.5996975900,-122.0641975000,15.588
1202502161591,37.5997208900,-122.0639302000,12.854
1202502165577,37.5997340500,-122.0637163000,10.200
1202502169575,37.5997379100,-122.0636327000,7.145
1202502173571,37.5997462100,-122.0635433000,5.833
1202502177571,37.5997471300,-122.0635301000,4.193
1202502181568,37.5997555900,-122.0634571000,4.307
1202502184570,37.5997679200,-122.0633400000,4.450
1202502188572,37.5997764700,-122.0632637000,3.734
1202502191572,37.5997920600,-122.0632151000,3.491
1202502194582,37.5998219800,-122.0631913000,3.175
1202502198583,37.5998337100,-122.0631853000,2.563
1202502202583,37.5998747000,-122.0631903000,2.648
1202502206583,37.5999494700,-122.0632591000,2.858
1202502210571,37.5999906200,-122.0632763000,1.957
1202502214579,37.5999928900,-122.0632759000,1.200
1202502218568,37.5999929700,-122.0632772000,0.767
1202502221577,37.5999936400,-122.0632777000,0.408
1202502225568,37.5999943900,-122.0632776000,0.143
1202502229576,37.5999940600,-122.0632781000,0.053
1202502232579,37.5999938100,-122.0632785000,0.037
1202502236575,37.5999937200,-122.0632789000,0.029
1202502239576,37.5999935600,-122.0632794000,0.028
1202502242577,37.5999936400,-122.0632799000,0.025
1202502246573,37.5999938900,-122.0632800000,0.021
1202502250568,37.5999940600,-122.0632802000,0.020
1202502253573,37.5999943100,-122.0632803000,0.020
1202502256578,37.5999943900,-122.0632804000,0.018
1202502260577,37.5999944800,-122.0632808000,0.020
1202502264567,37.5999948100,-122.0632812000,0.022
1202502267568,37.5999951500,-122.0632813000,0.023
1202502270568,37.5999954000,-122.0632813000,0.021
1202502273613,37.5999956500,-122.0632814000,0.020
1202502276614,37.5999958200,-122.0632815000,0.019
1202502280577,37.5999961500,-122.0632810000,0.023
1202502284575,37.5999962400,-122.0632809000,0.019
1202502288566,37.5999963200,-122.0632807000,0.022
1202502291566,37.5999968300,-122.0632803000,0.034
1202502294566,37.5999973300,-122.0632801000,0.035
1202502297567,37.5999978300,-122.0632799000,0.037
1202502300576,37.5999981700,-122.0632795000,0.036
1202502304567,37.5999986700,-122.0632792000,0.037
1202502307567,37.5999990000,-122.0632790000,0.035
1202502310568,37.5999993400,-122.0632790000,0.032
1202502314566,37.6000000900,-122.0632789000,0.034
1202502317566,37.6000003500,-122.0632789000,0.031
1202502320575,37.6000006800,-122.0632788000,0.032
1202502324565,37.6000011000,-122.0632789000,0.033
1202502327566,37.6000014400,-122.0632789000,0.034
1202502331563,37.6000021900,-122.0632789000,0.037
1202502334563,37.6000028600,-122.0632788000,0.039
1202502337567,37.6000032800,-122.0632786000,0.036
1202502341582,37.6000037800,-122.0632784000,0.033
1202502345565,37.6000041200,-122.0632783000,0.030
1202502348565,37.6000045400,-122.0632780000,0.030
1202502351565,37.6000047900,-122.0632778000,0.027
1202502354566,37.6000049600,-122.0632775000,0.024
1202502358566,37.6000052900,-122.0632771000,0.024
1202502362574,37.6000054600,-122.0632770000,0.018
1202502365574,37.6000056300,-122.0632768000,0.017
1202502369573,37.6000058800,-122.0632767000,0.015
1202502372573,37.6000058800,-122.0632767000,0.010
1202502375574,37.6000058800,-122.0632765000,0.010
1202502379573,37.6000060500,-122.0632765000,0.010
1202502382573,37.6000061300,-122.0632766000,0.009
1202502385574,37.6000061300,-122.0632768000,0.011
1202502389564,37.6000062100,-122.0632771000,0.012
1202502392573,37.6000061300,-122.0632773000,0.013
1202502395574,37.6000060500,-122.0632774000,0.013
1202502399563,37.6000057900,-122.0632778000,0.016
1202502403563,37.6000056300,-122.0632783000,0.017
1202502407562,37.6000057900,-122.0632784000,0.012
1202502410572,37.6000057900,-122.0632785000,0.012
1202502414564,37.6000060500,-122.0632786000,0.014
1202502417565,37.6000062100,-122.0632787000,0.013
1202502420565,37.6000063000,-122.0632788000,0.014
1202502424609,37.6000064600,-122.0632787000,0.016
1202502427610,37.6000068000,-122.0632787000,0.020
1202502431572,37.6000070500,-122.0632787000,0.019
1202502434574,37.6000073000,-122.0632786000,0.023
1202502437575,37.6000076400,-122.0632786000,0.027
1202502441610,37.6000080600,-122.0632785000,0.029
1202502445573,37.6000085600,-122.0632784000,0.033
1202502448573,37.6000091500,-122.0632784000,0.038
1202502451573,37.6000096500,-122.0632784000,0.038
1202502454573,37.6000102400,-122.0632784000,0.038
1202502458573,37.6000105700,-122.0632782000,0.032
1202502461584,37.6000109900,-122.0632780000,0.037
1202502465565,37.6000114900,-122.0632779000,0.043
1202502468575,37.6000117500,-122.0632778000,0.051
1202502472575,37.6000121600,-122.0632777000,0.060
1202502476564,37.6000111600,-122.0632750000,0.111
1202502479574,37.6000112400,-122.0632745000,0.085
1202502483573,37.6000108200,-122.0632745000,0.132
1202502486574,37.6000113300,-122.0632747000,0.213
1202502490569,37.6000063800,-122.0632789000,0.360
1202502494560,37.6000067200,-122.0632809000,0.513
1202502498565,37.5999853400,-122.0632625000,0.964
1202502503558,37.6000024400,-122.0632758000,1.282
1202502506592,37.6000130000,-122.0632479000,1.334
1202502510554,37.6000132500,-122.0632270000,1.537
1202502513555,37.5999851700,-122.0632086000,2.152
1202502516555,37.5999799800,-122.0631927000,2.023
1202502519556,37.5999527400,-122.0631707000,2.310
1202502523551,37.5999187100,-122.0631385000,2.696
1202502526556,37.5998926400,-122.0631093000,2.727
1202502530553,37.5998394100,-122.0630950000,2.441
1202502533553,37.5998258300,-122.0630890000,1.908
1202502536553,37.5998162000,-122.0630682000,1.685
1202502540551,37.5998246600,-122.0630347000,1.476
1202502543551,37.5998213900,-122.0630378000,1.194
1202502546551,37.5998189600,-122.0630596000,1.238
1202502549554,37.5998332100,-122.0630645000,1.330
1202502552555,37.5998488800,-122.0630594000,1.146
1202502555560,37.5998612100,-122.0630729000,1.023
1202502559555,37.5998774700,-122.0630908000,0.880
1202502563556,37.5998896200,-122.0631069000,0.729
1202502567551,37.5998949900,-122.0631119000,0.642
1202502570552,37.5999089000,-122.0631171000,0.739
1202502573591,37.5999177000,-122.0631146000,0.807
1202502577591,37.5999277600,-122.0631289000,1.007
1202502581560,37.5999498900,-122.0631442000,1.187
1202502585552,37.5999467000,-122.0631491000,1.038
1202502588552,37.5999285100,-122.0631354000,1.328
1202502591555,37.5999567600,-122.0631273000,1.485
1202502595550,37.5999128400,-122.0631138000,1.742
1202502598551,37.5998880300,-122.0631095000,1.605
1202502601551,37.5998788100,-122.0631174000,1.249
1202502604551,37.5998716000,-122.0631148000,0.980
1202502607554,37.5998696700,-122.0631111000,0.791
1202502610555,37.5998638000,-122.0631079000,0.745
1202502613555,37.5998625500,-122.0630875000,0.819
1202502617549,37.5998533300,-122.0630769000,0.829
1202502620555,37.5998587800,-122.0630748000,0.817
1202502623555,37.5998705100,-122.0630820000,1.019
1202502627552,37.5998880300,-122.0630907000,1.164
1202502630552,37.5999035300,-122.0630921000,1.309
1202502633554,37.5999178700,-122.0631014000,1.374
1202502636554,37.5999337900,-122.0631061000,1.290
1202502639562,37.5999627100,-122.0631160000,1.352
1202502643555,37.5999728500,-122.0631028000,1.220
1202502647550,37.5999754500,-122.0630919000,0.952
1202502650551,37.5999721000,-122.0630889000,0.770
1202502653553,37.5999690800,-122.0630714000,0.764
1202502656562,37.5999669900,-122.0630620000,0.752
1202502660559,37.5999743600,-122.0630589000,0.677
1202502664551,37.5999765400,-122.0630567000,0.733
1202502668551,37.5999712600,-122.0630595000,0.901
1202502671552,37.5999661500,-122.0630838000,1.211
1202502675553,37.5999614500,-122.0630937000,1.268
1202502679552,37.5999477100,-122.0631319000,1.615
1202502683552,37.5999304400,-122.0631598000,1.626
1202502687552,37.5999058800,-122.0631815000,1.546
1202502690552,37.5998933900,-122.0631877000,1.369
1202502693592,37.5999011000,-122.0631976000,1.171
1202502696592,37.5999099100,-122.0632147000,1.208
1202502700549,37.5999188700,-122.0632385000,1.186
1202502703553,37.5999286800,-122.0632504000,1.103
1202502707564,37.5999372300,-122.0632646000,0.834
1202502711547,37.5999330400,-122.0632733000,0.628
1202502715546,37.5999318700,-122.0632760000,0.482
1202502718546,37.5999311100,-122.0632741000,0.407
1202502721546,37.5999282600,-122.0632646000,0.487
1202502724549,37.5999230600,-122.0632566000,0.510
1202502728546,37.5999097400,-122.0632546000,0.564
1202502731552,37.5998975800,-122.0632561000,0.590
1202502735544,37.5998976700,-122.0632643000,0.567
1202502738546,37.5998978400,-122.0632658000,0.483
1202502741548,37.5998970000,-122.0632679000,0.484
1202502745548,37.5998787200,-122.0632823000,0.604
1202502749551,37.5998629700,-122.0632889000,0.732
1202502753546,37.5998789800,-122.0632796000,0.550
1202502756546,37.5998819900,-122.0632714000,0.682
1202502760546,37.5998807400,-122.0632669000,0.773
1202502764543,37.5998890300,-122.0632603000,1.023
1202502767544,37.5999097400,-122.0632501000,1.523
1202502771544,37.5999384000,-122.0632352000,1.804
1202502774545,37.5999568400,-122.0632488000,1.778
1202502777545,37.5999940600,-122.0632605000,1.790
1202502781544,37.6000083100,-122.0632541000,1.333
1202502784546,37.6000127500,-122.0632444000,1.141
1202502788544,37.5999922200,-122.0632283000,1.156
1202502791544,37.5999890300,-122.0632212000,0.952
1202502794547,37.5999886100,-122.0632281000,0.930
1202502798544,37.5999910400,-122.0632550000,1.194
1202502801547,37.6000006800,-122.0632748000,1.233
1202502805544,37.6000042000,-122.0632897000,1.239
1202502808544,37.5999908700,-122.0633018000,1.350
1202502811547,37.5999768800,-122.0633057000,1.550
1202502814547,37.5999462000,-122.0632884000,1.867
1202502818547,37.5999392400,-122.0633343000,2.337
1202502821555,37.5999214700,-122.0633304000,2.061
1202502825549,37.5999211400,-122.0633604000,2.392
1202502830550,37.5999151900,-122.0633637000,2.604
1202502833552,37.5999283500,-122.0634804000,4.469
1202502836552,37.5999032000,-122.0634334000,3.147
1202502839552,37.5999550000,-122.0633789000,3.904
1202502842554,37.5999727700,-122.0633591000,2.989
1202502845558,37.5999653900,-122.0633105000,2.664
1202502848559,37.5999586000,-122.0633243000,1.679
1202502852557,37.6000036100,-122.0633169000,1.809
1202502855557,37.6000259900,-122.0633038000,1.552
1202502890540,37.6000349600,-122.0632660000,0.832
1202502893575,37.6000397400,-122.0632564000,0.717
1202502896580,37.6000384800,-122.0632478000,0.546
1202502906546,37.6000372300,-122.0632285000,0.382
1202502910579,37.6000382300,-122.0632232000,0.253
1202502914542,37.6000373900,-122.0632225000,0.197
1202502917547,37.6000379800,-122.0632204000,0.166
1202502921554,37.6000328700,-122.0632230000,0.208
1202502925541,37.6000333700,-122.0632246000,0.169
1202502928547,37.6000333700,-122.0632293000,0.220
1202502932589,37.6000350500,-122.0632289000,0.211
1202502936548,37.6000367200,-122.0632344000,0.281
1202502939558,37.6000335400,-122.0632421000,0.275
1202502943540,37.6000355500,-122.0632462000,0.231
1202502947534,37.6000364700,-122.0632486000,0.185
1202502950534,37.6000369700,-122.0632499000,0.148
1202502953534,37.6000380600,-122.0632517000,0.120
1202502956534,37.6000382300,-122.0632530000,0.088
1202502960535,37.6000382300,-122.0632539000,0.066
1202502963535,37.6000383200,-122.0632545000,0.054
1202502967535,37.6000383200,-122.0632553000,0.046
1202502971534,37.6000384800,-122.0632561000,0.042
1202502974536,37.6000387300,-122.0632565000,0.039
1202502978534,37.6000392400,-122.0632571000,0.037
1202502981535,37.6000394900,-122.0632576000,0.093
1202502985524,37.6000398200,-122.0632583000,0.309
1202502988535,37.6000399100,-122.0632587000,0.852
1202502992526,37.6000400800,-122.0632592000,1.714
1202502995528,37.6000607800,-122.0632654000,2.990
1202502999526,37.6001435900,-122.0632557000,4.572
1202503003534,37.6002974800,-122.0632773000,6.422
1202503007527,37.6004744300,-122.0632899000,6.814
1202503010530,37.6004988200,-122.0632979000,5.696
1202503014528,37.6005349400,-122.0634156000,5.794
1202503017532,37.6005268100,-122.0635327000,5.693
1202503021524,37.6005232900,-122.0636182000,4.650
1202503024534,37.6005253900,-122.0636304000,4.073
1202503028527,37.6005129800,-122.0636798000,4.677
1202503031527,37.6003925300,-122.0637085000,5.919
1202503035523,37.6002631200,-122.0636830000,5.774
1202503038529,37.6002309300,-122.0636771000,5.009
1202503041547,37.6001606100,-122.0636645000,5.118
1202503045524,37.6000296800,-122.0636462000,4.801
1202503048524,37.6000014400,-122.0636426000,3.060
1202503052523,37.6000037800,-122.0636426000,1.908
1202503055530,37.6000050400,-122.0636419000,1.597
1202503058530,37.6000057100,-122.0636415000,1.495
1202503061533,37.5999944800,-122.0636387000,1.825
1202503064533,37.5999438500,-122.0636314000,2.693
1202503067540,37.5998584400,-122.0636239000,3.492
1202503071523,37.5998234900,-122.0636220000,2.510
1202503074525,37.5997972500,-122.0636152000,2.396
1202503078524,37.5997724400,-122.0635733000,1.859
1202503081528,37.5997694200,-122.0635741000,1.091
1202503084533,37.5997672500,-122.0635752000,0.644
1202503088574,37.5997658200,-122.0635760000,0.448
1202503092574,37.5997654000,-122.0635760000,0.325
1202503096535,37.5997644800,-122.0635763000,0.353
1202503099537,37.5997613800,-122.0635550000,0.728
1202503103535,37.5997594500,-122.0635367000,0.748
1202503106537,37.5997579400,-122.0635360000,0.798
1202503110534,37.5997552600,-122.0635083000,1.200
1202503113534,37.5997647300,-122.0634639000,1.559
1202503117533,37.5997682500,-122.0634538000,1.176
1202503120534,37.5997676600,-122.0634517000,1.098
1202503123535,37.5997944900,-122.0634292000,1.467
1202503126535,37.5998247500,-122.0634218000,1.204
1202503130531,37.5998264200,-122.0634214000,0.713
1202503133531,37.5998271800,-122.0634214000,0.785
1202503136532,37.5998277600,-122.0634214000,1.128
1202503139536,37.5998286000,-122.0634219000,1.524
1202503143533,37.5998366500,-122.0634219000,2.133
1202503147522,37.5999628800,-122.0634436000,3.810
1202503150525,37.6000530700,-122.0634551000,3.656
1202503154524,37.6000638800,-122.0634561000,2.236
1202503157525,37.6000657200,-122.0634562000,1.555
1202503161533,37.6000670700,-122.0634557000,0.947
1202503165524,37.6000675700,-122.0634555000,0.391
1202503169523,37.6000682400,-122.0634555000,0.107
1202503172526,37.6000688300,-122.0634555000,0.055
1202503175533,37.6000691600,-122.0634555000,0.039
1202503179531,37.6000695800,-122.0634555000,0.037
1202503183521,37.6000701700,-122.0634556000,0.041
1202503186521,37.6000710100,-122.0634555000,0.046
1202503189560,37.6000717600,-122.0634554000,0.044
1202503192560,37.6000720900,-122.0634556000,0.039
1202503195574,37.6000723500,-122.0634556000,0.034
1202503198574,37.6000726000,-122.0634556000,0.033
1202503201574,37.6000731800,-122.0634559000,0.038
1202503205574,37.6000736900,-122.0634561000,0.035
1202503208574,37.6000742700,-122.0634565000,0.038
1202503211574,37.6000748600,-122.0634568000,0.037
1202503215531,37.6000748600,-122.0634573000,0.030
1202503218598,37.6000752000,-122.0634576000,0.028
1202503221598,37.6000753600,-122.0634578000,0.024
1202503225531,37.6000758700,-122.0634579000,0.023
1202503228575,37.6000761200,-122.0634580000,0.021
1202503232527,37.6000765400,-122.0634581000,0.021
1202503235527,37.6000767900,-122.0634580000,0.021
1202503238528,37.6000770400,-122.0634580000,0.020
1202503241536,37.6000772900,-122.0634580000,0.020
1202503244574,37.6000775400,-122.0634579000,0.020
1202503247574,37.6000777100,-122.0634579000,0.020
1202503250574,37.6000780500,-122.0634578000,0.022
1202503254531,37.6000783800,-122.0634577000,0.020
1202503258531,37.6000788000,-122.0634576000,0.021
1202503261531,37.6000789700,-122.0634576000,0.020
1202503265530,37.6000793000,-122.0634575000,0.020
1202503269526,37.6000796400,-122.0634573000,0.021
1202503272527,37.6000798100,-122.0634571000,0.020
1202503276560,37.6000802300,-122.0634568000,0.022
1202503279560,37.6000805600,-122.0634566000,0.021
1202503283526,37.6000807300,-122.0634563000,0.017
1202503287559,37.6000809800,-122.0634561000,0.016
1202503291519,37.6000810600,-122.0634559000,0.012
1202503294530,37.6000810600,-122.0634558000,0.010
1202503298518,37.6000810600,-122.0634557000,0.009
1202503301526,37.6000810600,-122.0634556000,0.008
1202503304532,37.6000811500,-122.0634556000,0.048
1202503308529,37.6000813200,-122.0634556000,0.264
1202503312519,37.6000816500,-122.0634554000,0.585
1202503315532,37.6000817300,-122.0634554000,1.067
1202503319530,37.6000967400,-122.0634633000,1.875
1202503323523,37.6001650500,-122.0634063000,3.163
1202503327522,37.6001892700,-122.0633430000,3.254
1202503330522,37.6002384800,-122.0632985000,3.802
1202503333522,37.6002845800,-122.0632799000,3.537
1202503337521,37.6003184400,-122.0632473000,3.140
1202503340526,37.6003849900,-122.0632324000,2.958
1202503344520,37.6003947100,-122.0632362000,1.696
1202503347522,37.6003954700,-122.0632363000,1.018
1202503350534,37.6003944600,-122.0632365000,0.563
1202503354533,37.6003950500,-122.0632364000,0.267
1202503357533,37.6003957200,-122.0632365000,0.076
1202503360533,37.6003959700,-122.0632364000,0.034
1202503363535,37.6003961400,-122.0632364000,0.022
1202503367532,37.6003963100,-122.0632365000,0.018
1202503370534,37.6003964700,-122.0632366000,0.016
1202503374532,37.6003968900,-122.0632368000,0.016
1202503377532,37.6003969800,-122.0632370000,0.014
1202503380533,37.6003972300,-122.0632371000,0.015
1202503383533,37.6003974000,-122.0632373000,0.015
1202503386533,37.6003974800,-122.0632374000,0.013
1202503390533,37.6003976500,-122.0632376000,0.014
1202503393533,37.6003977300,-122.0632377000,0.012
1202503397522,37.6003979000,-122.0632378000,0.012
1202503400532,37.6003980700,-122.0632379000,0.013
1202503403534,37.6003983200,-122.0632379000,0.015
1202503406534,37.6003985700,-122.0632380000,0.016
1202503410530,37.6003988200,-122.0632380000,0.016
1202503413531,37.6003989900,-122.0632380000,0.016
1202503416531,37.6003992400,-122.0632380000,0.017
1202503419535,37.6003994100,-122.0632380000,0.018
1202503423523,37.6003997400,-122.0632381000,0.018
1202503426533,37.6003999100,-122.0632382000,0.018
1202503429533,37.6004000800,-122.0632382000,0.017
1202503432533,37.6004003300,-122.0632381000,0.018
1202503435533,37.6004005000,-122.0632381000,0.016
1202503439537,37.6004008300,-122.0632381000,0.017
1202503443523,37.6004011700,-122.0632382000,0.016
1202503446532,37.6004013400,-122.0632382000,0.014
1202503450522,37.6004015000,-122.0632382000,0.013
1202503453533,37.6004015900,-122.0632382000,0.010
1202503457528,37.6004017600,-122.0632382000,0.008
1202503460534,37.6004018400,-122.0632381000,0.006
1202503464533,37.6004019200,-122.0632381000,0.006
1202503467533,37.6004020100,-122.0632380000,0.006
1202503470533,37.6004020100,-122.0632380000,0.007
1202503474533,37.6004021700,-122.0632378000,0.107
1202503478535,37.6004023400,-122.0632378000,0.294
1202503481536,37.6004023400,-122.0632378000,0.650
1202503485532,37.6004025900,-122.0632380000,1.254
1202503489520,37.6004437500,-122.0632498000,2.583
