unixtime,latitude,longitude,speed
1202500928122,37.5291514980,-122.0039210115,1.222
1202500931122,37.5291514141,-122.0039210953,2.643
1202500934122,37.5291429484,-122.0039200056,5.077
1202500938118,37.5290140348,-122.0039084386,9.953
1202500941122,37.5288262802,-122.0038358514,14.927
1202500944131,37.5287582192,-122.0035336001,19.535
1202500948124,37.5289354126,-122.0030284229,24.738
1202500952123,37.5292876200,-122.0024724515,28.946
1202500956132,37.5297507200,-122.0019883130,30.695
1202500960119,37.5302075335,-122.0016421405,30.077
1202500963122,37.5303733275,-122.0013066130,28.798
1202500967118,37.5302123112,-122.0008099017,28.541
1202500970122,37.5298564157,-122.0008254082,29.578
1202500973129,37.5296775460,-122.0012070361,31.839
1202500977118,37.5298797174,-122.0018879816,37.178
1202500980121,37.5301658755,-122.0024819231,43.465
1202500984123,37.5306490082,-122.0034094641,49.858
1202500988121,37.5311691051,-122.0043997856,54.532
1202500992121,37.5317239869,-122.0054301726,57.916
1202500996120,37.5322901004,-122.0064711207,59.623
1202501000119,37.5328434734,-122.0074911980,60.231
1202501004129,37.5333831002,-122.0084850398,60.159
1202501008118,37.5339176139,-122.0094729306,60.421
1202501012120,37.5344574083,-122.0104764116,60.935
1202501016120,37.5350227674,-122.0115109896,61.881
1202501020119,37.5355969276,-122.0125772511,62.858
1202501024118,37.5362015140,-122.0136534032,63.653
1202501028115,37.5368749159,-122.0146483347,63.863
1202501031119,37.5374232598,-122.0153348123,63.680
1202501034127,37.5380119206,-122.0159768659,63.207
1202501038115,37.5388408905,-122.0167365175,62.413
1202501042114,37.5396883006,-122.0173914791,61.330
1202501046114,37.5404706672,-122.0179741050,59.941
1202501050113,37.5412731503,-122.0185708125,60.074
1202501054119,37.5421087419,-122.0191945935,60.637
1202501058113,37.5429683057,-122.0198362279,61.252
1202501061123,37.5436362593,-122.0203297542,61.185
1202501065112,37.5445202983,-122.0209880686,59.731
1202501069114,37.5453703906,-122.0216247577,56.133
1202501073123,37.5461763103,-122.0222280031,51.050
1202501077114,37.5467894463,-122.0226951264,43.277
1202501081110,37.5471705713,-122.0229801110,35.913
1202501085107,37.5474563941,-122.0231915863,31.913
1202501088108,37.5477008941,-122.0233754014,32.001
1202501091110,37.5480203283,-122.0236192308,35.435
1202501095110,37.5486037086,-122.0241187921,42.012
1202501099121,37.5493077882,-122.0246436667,48.447
1202501103119,37.5501025599,-122.0252385301,54.545
1202501107109,37.5509640516,-122.0258842717,59.594
1202501110110,37.5516514512,-122.0263989203,63.291
1202501113119,37.5523619849,-122.0269315901,65.751
1202501116119,37.5530585208,-122.0274556265,67.063
1202501120109,37.5539728184,-122.0281872825,68.179
1202501124108,37.5548748785,-122.0290254725,69.310
1202501128106,37.5557574926,-122.0299485712,70.069
1202501131107,37.5564083471,-122.0306423410,70.271
1202501135107,37.5572793942,-122.0315730672,70.335
1202501139106,37.5581510279,-122.0325103313,70.200
1202501142114,37.5587927462,-122.0331989882,69.510
1202501145122,37.5594120010,-122.0338603201,68.602
1202501149105,37.5602424796,-122.0347486338,68.237
1202501152105,37.5608702001,-122.0354181800,67.725
1202501155106,37.5614912151,-122.0360877262,66.782
1202501159105,37.5623148206,-122.0369687477,65.631
1202501162106,37.5629142102,-122.0376108851,64.159
1202501166115,37.5636800645,-122.0384330656,62.431
1202501169777,37.5642447531,-122.0390367301,60.035
1202501173785,37.5649937596,-122.0398372015,60.519
1202501177772,37.5657442750,-122.0406370862,60.605
1202501180784,37.5663065328,-122.0412384037,60.775
1202501184773,37.5670569643,-122.0420418089,61.285
1202501187773,37.5676239160,-122.0426494966,61.973
1202501190785,37.5682138342,-122.0432382413,62.559
1202501194774,37.5690482523,-122.0439702326,63.433
1202501197784,37.5697158706,-122.0444722246,64.252
1202501201774,37.5706453395,-122.0450722010,65.187
1202501205773,37.5716351581,-122.0455933037,66.173
1202501208773,37.5724024372,-122.0459215389,66.794
1202501212771,37.5734477440,-122.0462923542,67.254
1202501215781,37.5742396659,-122.0465612455,67.491
1202501218781,37.5750417299,-122.0468334058,67.565
1202501222772,37.5760933231,-122.0471896366,67.032
1202501226771,37.5771289068,-122.0475432689,66.192
1202501229771,37.5778875526,-122.0478012638,65.040
1202501232783,37.5786448573,-122.0480564088,63.900
1202501236781,37.5796014835,-122.0483858175,62.277
1202501240770,37.5805177928,-122.0486963669,61.081
1202501243771,37.5812032646,-122.0489543618,60.521
1202501246773,37.5818992976,-122.0492455490,60.296
1202501250765,37.5828152716,-122.0496804020,60.053
1202501253765,37.5834919424,-122.0500345372,59.812
1202501256779,37.5841323195,-122.0504048496,59.187
1202501260768,37.5849493872,-122.0509323225,58.914
1202501264769,37.5857742499,-122.0515118471,59.135
1202501268767,37.5866104283,-122.0521061238,59.377
1202501271776,37.5872439323,-122.0525556451,59.562
1202501275774,37.5880874867,-122.0531538613,59.763
1202501278777,37.5887167159,-122.0536026283,59.904
1202501282764,37.5895554927,-122.0541995033,60.101
1202501285766,37.5901833808,-122.0546497790,60.270
1202501289762,37.5910281087,-122.0552516833,60.594
1202501292764,37.5916742693,-122.0557118496,60.869
1202501296775,37.5925388623,-122.0563233930,60.804
1202501300763,37.5934003540,-122.0569423125,60.597
1202501303771,37.5940449221,-122.0574022273,59.914
1202501306777,37.5946621652,-122.0578416904,58.713
1202501310763,37.5954504829,-122.0583998411,57.511
1202501314762,37.5962305025,-122.0589569860,56.656
1202501318763,37.5969977817,-122.0595065872,56.059
1202501322770,37.5977880272,-122.0600751314,55.906
1202501326761,37.5985651970,-122.0606223857,55.712
1202501330762,37.5993399360,-122.0611805364,55.765
1202501334761,37.6001292595,-122.0617370946,56.200
1202501338759,37.6008992208,-122.0622853546,56.497
1202501342758,37.6016887958,-122.0628497080,57.470
1202501346758,37.6025092162,-122.0634350999,58.732
1202501350758,37.6033624098,-122.0640411951,60.021
1202501353758,37.6040115880,-122.0645049656,60.879
1202501356758,37.6046672202,-122.0649687361,61.391
1202501359758,37.6053251993,-122.0654410562,61.516
1202501363768,37.6062003535,-122.0660648372,61.089
1202501367754,37.6070364480,-122.0666551744,60.184
1202501370756,37.6076528530,-122.0670953918,59.607
1202501373763,37.6082746223,-122.0675377885,59.388
1202501376766,37.6088841541,-122.0679685343,59.255
1202501380754,37.6096974498,-122.0685470530,59.770
1202501384754,37.6105462010,-122.0691516395,60.939
1202501388754,37.6114283960,-122.0697864846,62.109
1202501391754,37.6121012111,-122.0702694497,62.844
1202501394759,37.6127798935,-122.0707524986,63.208
1202501398754,37.6136844682,-122.0713972343,63.235
1202501402763,37.6145558505,-122.0720210153,62.474
1202501406753,37.6154110558,-122.0726330616,62.000
1202501409761,37.6160536122,-122.0730918869,61.662
1202501412762,37.6166955820,-122.0735545677,61.481
1202501416747,37.6175594206,-122.0741671170,61.531
1202501419760,37.6182064194,-122.0746302170,61.465
1202501423749,37.6190756225,-122.0752538303,61.552
1202501426760,37.6197201906,-122.0757123203,60.974
1202501430763,37.6205768207,-122.0763252886,59.911
1202501434757,37.6214339538,-122.0769401848,57.982
1202501438741,37.6222755804,-122.0775439330,54.810
1202501441745,37.6228058194,-122.0779378823,49.513
1202501444749,37.6232327934,-122.0782516169,43.504
1202501448749,37.6236949714,-122.0785820314,37.808
1202501452746,37.6241167486,-122.0788818519,33.737
1202501455746,37.6244092769,-122.0790893039,31.122
1202501458747,37.6247003803,-122.0792978456,30.001
1202501461748,37.6249963452,-122.0795088180,30.109
1202501465747,37.6254289350,-122.0798225526,31.430
1202501469759,37.6259006683,-122.0801607622,32.865
1202501473748,37.6263836334,-122.0805023246,33.787
1202501477758,37.6268970248,-122.0808730561,34.612
1202501480758,37.6273059777,-122.0811645786,34.471
1202501484743,37.6277780463,-122.0815038779,32.713
1202501488743,37.6281890947,-122.0817952327,30.480
1202501491744,37.6284705589,-122.0819941352,28.745
1202501495746,37.6288216767,-122.0822482744,27.235
1202501498757,37.6290797554,-122.0824311675,26.413
1202501502751,37.6294478046,-122.0826903358,26.633
1202501507751,37.6299506348,-122.0830496679,26.966
1202501511740,37.6303142416,-122.0833080819,26.808
1202501514740,37.6305887488,-122.0835066491,27.292
1202501517740,37.6308881503,-122.0837213095,27.995
1202501520740,37.6311834446,-122.0839373949,28.261
1202501523751,37.6314939940,-122.0841571683,28.488
1202501527743,37.6319229797,-122.0844535523,28.481
1202501531737,37.6323206170,-122.0847382016,27.585
1202501534745,37.6325929449,-122.0849329970,26.408
1202501538738,37.6329377763,-122.0851649242,25.254
1202501542741,37.6332874692,-122.0853895591,24.580
1202501545743,37.6335350705,-122.0855685126,23.988
1202501549737,37.6338130981,-122.0857705164,23.430
1202501552748,37.6340732723,-122.0859558402,24.097
1202501556732,37.6344238034,-122.0862030225,23.695
1202501559736,37.6347411421,-122.0864211195,23.318
1202501562749,37.6350425552,-122.0866092932,20.683
1202501566748,37.6352563775,-122.0867489356,15.674
1202501570740,37.6353451418,-122.0868144821,11.328
1202501574737,37.6353979478,-122.0868543799,8.612
1202501577748,37.6354260271,-122.0868742450,7.189
1202501581737,37.6354985306,-122.0869295656,7.536
1202501584737,37.6356102613,-122.0870110376,8.752
1202501587739,37.6357615546,-122.0871183260,9.847
1202501591737,37.6359493092,-122.0872532745,9.853
1202501595734,37.6360693380,-122.0873399434,9.062
1202501598735,37.6361176177,-122.0873742254,8.696
1202501602735,37.6361751176,-122.0874153805,9.347
1202501605735,37.6362779635,-122.0874878001,11.437
1202501608739,37.6364494571,-122.0876123551,13.686
1202501612735,37.6367666282,-122.0878443661,15.765
1202501615735,37.6370058477,-122.0880138481,15.574
1202501618735,37.6371293969,-122.0881002655,13.222
1202501621735,37.6371734857,-122.0881346313,10.946
1202501624735,37.6372102822,-122.0881614534,10.064
1202501628732,37.6373433868,-122.0882580967,11.286
1202501632732,37.6375598074,-122.0884129104,13.199
1202501635734,37.6377276131,-122.0885305085,15.080
1202501638735,37.6378804989,-122.0886405628,17.057
1202501642737,37.6381285193,-122.0888199355,20.033
1202501646732,37.6384803915,-122.0890729012,23.493
1202501649732,37.6387708243,-122.0892817782,25.906
1202501652732,37.6390941980,-122.0895133701,27.777
1202501655746,37.6394082678,-122.0897419445,28.037
1202501658747,37.6397426218,-122.0899814154,27.213
1202501662732,37.6401693444,-122.0902793081,24.362
1202501665744,37.6403969968,-122.0904307690,19.372
1202501669734,37.6405650539,-122.0905291725,13.337
1202501673730,37.6405988329,-122.0905474451,7.924
1202501677729,37.6406127469,-122.0905577548,4.630
1202501680729,37.6406136689,-122.0905582577,2.811
1202501683729,37.6406140042,-122.0905579224,2.328
1202501686731,37.6406320252,-122.0905687351,3.028
1202501690725,37.6407005054,-122.0906132430,4.477
1202501693730,37.6408103083,-122.0906807173,5.799
1202501697729,37.6409346118,-122.0907548971,5.654
1202501700741,37.6409927822,-122.0907895143,4.843
1202501704730,37.6410309199,-122.0908121455,3.793
1202501708729,37.6410366196,-122.0908149953,3.198
1202501712727,37.6410452529,-122.0908204435,3.665
1202501716723,37.6410724941,-122.0908382132,5.106
1202501719729,37.6411479312,-122.0908831402,8.001
1202501723726,37.6413645195,-122.0910056835,12.044
1202501727722,37.6415773359,-122.0911387043,14.998
1202501730726,37.6417711254,-122.0912745749,18.441
1202501733728,37.6420134462,-122.0914474097,21.939
1202501737726,37.6423877818,-122.0917206596,25.100
1202501740727,37.6426788014,-122.0919398463,27.198
1202501744729,37.6431020873,-122.0922517368,29.085
1202501748730,37.6435348448,-122.0925685726,30.229
1202501752729,37.6439852043,-122.0929116438,30.965
1202501756724,37.6444063110,-122.0932470874,30.923
1202501759724,37.6447098196,-122.0934604906,30.395
1202501762724,37.6450371328,-122.0936565432,30.315
1202501765726,37.6453902622,-122.0938924099,29.846
1202501769726,37.6458391130,-122.0941617203,28.349
1202501773724,37.6462531788,-122.0941089144,26.017
1202501776727,37.6463784882,-122.0937629934,24.582
1202501779727,37.6462461380,-122.0934335009,23.596
1202501783723,37.6459176514,-122.0933294815,22.923
1202501787721,37.6455589061,-122.0934938505,23.858
1202501791720,37.6451289146,-122.0937207486,25.145
1202501794723,37.6448202092,-122.0938897277,25.190
1202501798714,37.6444615477,-122.0940887978,24.544
1202501802727,37.6442246752,-122.0944276780,24.131
1202501806718,37.6443095000,-122.0948960586,24.365
1202501809718,37.6446213067,-122.0950097172,25.294
1202501813719,37.6449718378,-122.0946815658,27.164
1202501817718,37.6447987515,-122.0941325513,29.411
1202501820721,37.6444331331,-122.0938634923,33.115
1202501824720,37.6438595597,-122.0934264601,36.801
1202501828720,37.6432436576,-122.0930240451,38.815
1202501832718,37.6426271689,-122.0926207080,39.604
1202501836716,37.6420861173,-122.0922582747,39.111
1202501839721,37.6417125360,-122.0919797441,38.760
1202501843715,37.6411999828,-122.0915933385,38.904
1202501846718,37.6407913652,-122.0912656063,39.492
1202501850717,37.6402278500,-122.0908276520,40.169
1202501854717,37.6396555339,-122.0903888595,41.305
1202501858716,37.6390942819,-122.0899565211,42.388
1202501862725,37.6385416632,-122.0895503342,44.105
1202501866718,37.6379185528,-122.0890641002,47.447
1202501870717,37.6371870643,-122.0885093861,51.344
1202501874715,37.6363923764,-122.0879294424,54.601
1202501878717,37.6355872949,-122.0873477386,57.338
1202501882715,37.6347376217,-122.0867325909,60.097
1202501886712,37.6338673290,-122.0861080555,62.265
1202501889716,37.6331940110,-122.0856279403,64.145
1202501893712,37.6322670567,-122.0849590647,65.936
1202501897713,37.6313023000,-122.0842690667,67.210
1202501900715,37.6305601666,-122.0837340500,67.550
1202501904709,37.6295860221,-122.0830396934,66.759
1202501907709,37.6288878099,-122.0825425629,65.176
1202501910711,37.6282558984,-122.0820954724,62.914
1202501914712,37.6274589474,-122.0815336336,61.383
1202501918722,37.6266437238,-122.0809541929,61.400
1202501922730,37.6257743531,-122.0803335970,62.572
1202501926710,37.6248644979,-122.0796796412,64.146
1202501929710,37.6241576522,-122.0791786550,65.675
1202501932719,37.6234401616,-122.0786671076,66.941
1202501936708,37.6224867205,-122.0779872517,67.824
1202501939715,37.6217720797,-122.0774746147,68.445
1202501943709,37.6208016233,-122.0767848682,69.098
1202501946709,37.6200675365,-122.0762609994,69.482
1202501949709,37.6193210445,-122.0757341970,69.693
1202501952719,37.6185841078,-122.0752071431,69.489
1202501956706,37.6176153278,-122.0745187377,69.071
1202501959708,37.6168996812,-122.0740094534,68.478
1202501963458,37.6154744229,-122.0729914717,67.924
1202501966458,37.6147681640,-122.0724861269,67.273
1202501970456,37.6138362644,-122.0718226996,66.525
1202501973468,37.6131403152,-122.0713270778,65.770
1202501977457,37.6122266043,-122.0706700207,64.870
1202501980460,37.6115629255,-122.0701961080,63.790
1202501984455,37.6106824907,-122.0695694772,63.000
1202501988456,37.6098212505,-122.0689597778,62.168
1202501992455,37.6089665481,-122.0683491564,61.754
1202501996455,37.6081148633,-122.0677368586,61.549
1202502000455,37.6072509409,-122.0671138320,61.765
1202502004465,37.6063808158,-122.0664943257,61.855
1202502008453,37.6055138759,-122.0658734784,62.110
1202502012455,37.6046391408,-122.0652479372,62.345
1202502016452,37.6037586222,-122.0646212225,62.664
1202502020452,37.6028773492,-122.0639932506,62.952
1202502024452,37.6020135106,-122.0633734929,63.203
1202502028453,37.6011232690,-122.0627383125,64.047
1202502032451,37.6002077141,-122.0620885476,64.902
1202502035460,37.5995104238,-122.0615879806,65.335
1202502039449,37.5985758420,-122.0609183506,65.337
1202502042450,37.5978704213,-122.0604176159,64.676
1202502046450,37.5969552854,-122.0597648335,62.986
1202502050446,37.5961020080,-122.0591596603,60.597
1202502054445,37.5953146962,-122.0586045271,57.990
1202502057445,37.5947618260,-122.0582122542,55.929
1202502060447,37.5941953772,-122.0578361583,54.775
1202502064444,37.5934109990,-122.0572991300,54.359
1202502068446,37.5926349189,-122.0567820506,53.782
1202502071453,37.5920845634,-122.0563946391,53.342
1202502074455,37.5915423382,-122.0560084850,53.376
1202502078444,37.5908002048,-122.0554806768,54.117
1202502082447,37.5900331771,-122.0549335063,55.174
1202502086454,37.5892366452,-122.0543623637,56.516
1202502090445,37.5884266184,-122.0537838449,57.583
1202502095439,37.5873841615,-122.0530422144,58.666
1202502098439,37.5867367435,-122.0525783601,59.094
1202502101442,37.5861069275,-122.0521247316,58.615
1202502105452,37.5852971522,-122.0515474702,57.472
1202502109441,37.5845285320,-122.0510121182,56.172
1202502113437,37.5837412201,-122.0505287341,55.807
1202502116437,37.5831466919,-122.0501980681,55.844
1202502119440,37.5825501521,-122.0498911229,56.618
1202502122447,37.5819091882,-122.0495880334,58.549
1202502126452,37.5809427551,-122.0491717045,61.485
1202502130439,37.5799018908,-122.0487858856,63.699
1202502134447,37.5788673967,-122.0484297387,64.797
1202502138450,37.5778572939,-122.0480901041,65.332
1202502142448,37.5768462692,-122.0477257429,66.009
1202502146437,37.5758339871,-122.0473707694,66.582
1202502149439,37.5750496927,-122.0470930771,67.396
1202502153438,37.5739799946,-122.0467015585,68.346
1202502156449,37.5731714766,-122.0464189209,69.106
1202502160447,37.5720907144,-122.0460214512,69.853
1202502164448,37.5710234470,-122.0455254103,70.625
1202502167448,37.5702343750,-122.0450710275,71.272
1202502171437,37.5692184887,-122.0443612482,71.888
1202502174448,37.5684818873,-122.0437580029,72.287
1202502178445,37.5675426954,-122.0428585412,72.580
1202502182444,37.5666466703,-122.0418922758,72.590
1202502186444,37.5657380724,-122.0409213165,72.432
1202502190433,37.5648557097,-122.0399715634,71.711
1202502194433,37.5639887698,-122.0390369815,70.968
1202502198431,37.5631398510,-122.0381276292,70.050
1202502201432,37.5625067661,-122.0374521319,69.369
1202502204433,37.5618671433,-122.0367677497,68.770
1202502207434,37.5612367406,-122.0360984550,67.749
1202502211431,37.5604114587,-122.0352120691,66.643
1202502214431,37.5598082134,-122.0345669143,65.297
1202502218431,37.5590434488,-122.0337458233,63.642
1202502222440,37.5583003096,-122.0329494590,62.467
1202502226429,37.5575429211,-122.0321366662,61.968
1202502229442,37.5569732872,-122.0315288946,60.531
1202502233430,37.5562240291,-122.0307273335,58.900
1202502237433,37.5554826501,-122.0299339028,57.534
1202502240434,37.5549210628,-122.0293422245,56.647
1202502245616,37.5543478246,-122.0287716686,51.491
1202502249614,37.5535269013,-122.0280569440,55.711
1202502252622,37.5528302816,-122.0275270403,60.962
1202502256610,37.5518444864,-122.0268227930,63.986
1202502259614,37.5511424184,-122.0262964097,65.716
1202502263612,37.5501961019,-122.0255859599,67.632
1202502267613,37.5492428284,-122.0248708162,68.250
1202502271613,37.5483144492,-122.0241759566,67.939
1202502274622,37.5476169913,-122.0236563627,67.854
1202502278609,37.5466656456,-122.0229477568,68.191
1202502282617,37.5457043255,-122.0222444316,68.005
1202502286610,37.5447558297,-122.0215570320,67.496
1202502289610,37.5440547676,-122.0210374380,66.784
1202502293609,37.5431283162,-122.0203426623,65.753
1202502296620,37.5424604464,-122.0198445260,64.106
1202502300612,37.5416080910,-122.0192007123,62.405
1202502304608,37.5407729185,-122.0185754225,60.950
1202502308605,37.5399575273,-122.0179642982,59.529
1202502312607,37.5391606600,-122.0173671716,58.375
1202502315617,37.5385748490,-122.0168899063,57.553
1202502319614,37.5378353140,-122.0161997406,56.830
1202502322617,37.5373118643,-122.0156441045,56.305
1202502326607,37.5366852335,-122.0148773282,55.825
1202502330619,37.5360951477,-122.0140656250,55.961
1202502334609,37.5355567783,-122.0131628106,56.770
1202502338616,37.5350251982,-122.0121895044,57.824
1202502342616,37.5344780278,-122.0111782281,58.815
1202502346606,37.5339178654,-122.0101496852,59.416
1202502350604,37.5333741315,-122.0091486349,58.885
1202502354605,37.5328391987,-122.0081622529,58.011
1202502358604,37.5323082053,-122.0071798104,56.446
1202502362605,37.5317912935,-122.0062728050,53.671
1202502366604,37.5312780698,-122.0054690646,50.014
1202502370608,37.5307824481,-122.0047129334,45.549
1202502374601,37.5302489401,-122.0041491668,39.375
1202502378602,37.5296818208,-122.0039477497,32.243
1202502382599,37.5292662462,-122.0039273817,23.764
1202502385599,37.5291717822,-122.0039096121,14.942
1202502390597,37.5291701058,-122.0039138030,7.959
1202502394599,37.5291722012,-122.0039154794,4.187
1202502398596,37.5291723689,-122.0039163176,2.358
1202502401596,37.5291722851,-122.0039167367,2.302
1202502404607,37.5291721174,-122.0039170720,3.759
1202502408596,37.5291067386,-122.0039123781,7.308
1202502411599,37.5289358317,-122.0038861428,12.308
1202502415599,37.5287369292,-122.0036309977,17.061
1202502418599,37.5287753183,-122.0032955541,21.672
1202502422594,37.5290336484,-122.0027962443,26.520
1202502425608,37.5293389172,-122.0023898898,29.750
1202502428609,37.5297135882,-122.0020220920,31.090
1202502432594,37.5301642829,-122.0016838824,29.537
1202502436597,37.5303846431,-122.0013108878,27.201
1202502439597,37.5303207730,-122.0009616979,26.558
1202502442597,37.5300207010,-122.0007999272,27.764
1202502446598,37.5296806473,-122.0011823095,30.264
1202502450600,37.5298294260,-122.0018101138,35.719
1202502454596,37.5301985649,-122.0025718609,43.426
1202502458596,37.5306832902,-122.0035011621,50.886
1202502462605,37.5312287004,-122.0045405177,57.059
1202502466593,37.5318145114,-122.0056273149,61.861
1202502469607,37.5322787848,-122.0064821010,65.092
1202502473593,37.5329160607,-122.0076445867,66.959
1202502477593,37.5335368242,-122.0087815915,67.364
1202502480593,37.5340009300,-122.0096398980,67.281
1202502484592,37.5346019961,-122.0107453868,66.498
1202502487593,37.5350499248,-122.0115614486,65.829
1202502491592,37.5356360711,-122.0126414564,65.312
1202502495591,37.5362393164,-122.0136944745,65.081
1202502498592,37.5367379556,-122.0144409665,65.160
1202502502600,37.5374883871,-122.0153903005,65.651
1202502506592,37.5383350429,-122.0162713220,66.139
1202502510598,37.5392303136,-122.0170225917,65.842
1202502514587,37.5401488860,-122.0177125059,65.634
1202502517588,37.5408154985,-122.0182137435,64.973
1202502520590,37.5414690353,-122.0187080242,64.379
1202502524595,37.5423579358,-122.0193712839,64.137
1202502528586,37.5432490994,-122.0200392375,64.077
1202502531595,37.5438998701,-122.0205326800,63.758
1202502535596,37.5447739346,-122.0211930061,63.905
1202502539589,37.5456529445,-122.0218776397,64.244
1202502543587,37.5465486343,-122.0225647878,64.568
1202502546587,37.5472260595,-122.0230811967,64.732
1202502549597,37.5478954380,-122.0235852842,64.765
1202502552597,37.5485591169,-122.0240853483,64.921
1202502556586,37.5494495261,-122.0247566547,65.325
1202502560585,37.5503605548,-122.0254410368,65.907
1202502563587,37.5510604434,-122.0259649894,66.505
1202502567596,37.5520028205,-122.0266697395,66.883
1202502571584,37.5529249971,-122.0273609110,66.873
1202502574585,37.5536102174,-122.0278951733,66.727
1202502578578,37.5544967710,-122.0286667272,66.353
1202502581588,37.5551332087,-122.0292969623,65.668
1202502585585,37.5559346859,-122.0301442047,64.487
1202502589576,37.5566961816,-122.0309595121,63.206
1202502592579,37.5572596967,-122.0315610811,62.288
1202502595582,37.5578243853,-122.0321590458,61.626
1202502599576,37.5585754035,-122.0329598526,61.225
1202502603574,37.5593195486,-122.0337599049,60.931
1202502606576,37.5598795434,-122.0343572829,60.799
1202502609576,37.5604395381,-122.0349536551,60.706
1202502612587,37.5610006225,-122.0355468422,60.678
1202502616587,37.5617409119,-122.0363464754,60.686
1202502620581,37.5624838835,-122.0371420016,60.619
1202502623584,37.5630402740,-122.0377379547,60.412
1202502627013,37.5637683259,-122.0385173037,60.758
1202502630995,37.5644748362,-122.0392830741,59.267
1202502634001,37.5650000461,-122.0398475951,58.397
1202502637012,37.5655235795,-122.0404073384,57.763
1202502640996,37.5662204507,-122.0411513158,57.438
1202502644995,37.5669161484,-122.0419018311,57.265
1202502648010,37.5674417774,-122.0424641728,57.382
1202502651994,37.5681629560,-122.0431970023,57.884
1202502655005,37.5687352722,-122.0437150037,58.390
1202502658007,37.5693392719,-122.0441972983,59.089
1202502661993,37.5701818205,-122.0447921617,59.895
1202502664994,37.5708446611,-122.0451890447,60.586
1202502667997,37.5715316416,-122.0455482091,61.195
1202502671006,37.5722395769,-122.0458600158,61.457
1202502675008,37.5732081893,-122.0462119717,61.501
1202502678995,37.5741778075,-122.0465443141,61.139
1202502682992,37.5751201007,-122.0468679392,60.224
1202502686990,37.5760396789,-122.0471787401,59.142
1202502689993,37.5767075487,-122.0473893772,58.099
1202502693992,37.5775787634,-122.0476602802,57.301
1202502697990,37.5784480502,-122.0479479471,56.967
1202502701001,37.5791071190,-122.0481768567,56.919
1202502704998,37.5800102688,-122.0484908427,57.297
1202502708001,37.5806897056,-122.0487254521,57.330
1202502711992,37.5815652789,-122.0490667631,57.179
1202502715993,37.5824226634,-122.0494434457,57.239
1202502719993,37.5832742644,-122.0498698329,57.567
1202502724004,37.5841167292,-122.0503481879,57.988
1202502728002,37.5849548354,-122.0508925085,58.705
1202502731990,37.5858014073,-122.0514934069,59.593
1202502736002,37.5866603844,-122.0520989154,60.064
1202502739990,37.5875155897,-122.0527073575,60.316
1202502743989,37.5883610719,-122.0533122792,60.213
1202502746989,37.5889898821,-122.0537618844,59.946
1202502750988,37.5898236296,-122.0543543170,59.595
1202502754988,37.5906531863,-122.0549393737,59.278
1202502759000,37.5914775462,-122.0555273639,58.990
1202502762004,37.5920938673,-122.0559742869,58.849
1202502766985,37.5931267688,-122.0567149115,58.876
1202502769997,37.5937472809,-122.0571586493,58.803
1202502773997,37.5945719760,-122.0577470587,58.805
1202502777996,37.5953890436,-122.0583309419,58.809
1202502781997,37.5962154989,-122.0589152441,59.031
1202502785996,37.5970569579,-122.0595176513,59.221
1202502789984,37.5978935553,-122.0601197231,59.026
1202502793996,37.5987302366,-122.0607262374,58.468
1202502797984,37.5995597932,-122.0613187539,57.431
1202502801985,37.6003467698,-122.0618815985,55.623
1202502805984,37.6010827006,-122.0624041262,53.584
1202502809983,37.6017962518,-122.0629125722,51.967
1202502813982,37.6024959728,-122.0634113791,50.787
1202502817982,37.6031851326,-122.0639025584,50.121
1202502821990,37.6038571095,-122.0643750461,49.870
1202502825980,37.6045440062,-122.0648565025,50.700
1202502829991,37.6052874808,-122.0653632721,52.053
1202502833992,37.6060589509,-122.0658978697,53.249
1202502837980,37.6068376294,-122.0664525839,54.178
1202502841979,37.6076180681,-122.0670065436,54.775
1202502844987,37.6081932340,-122.0674216991,55.020
1202502848977,37.6089416539,-122.0679486692,54.994
1202502851978,37.6095168199,-122.0683588794,55.026
1202502855977,37.6103340551,-122.0689436845,54.901
1202502859978,37.6111478538,-122.0695301661,53.123
1202502863977,37.6118947649,-122.0700610756,49.646
1202502867976,37.6125326275,-122.0705110998,44.663
1202502871977,37.6130461027,-122.0708808255,39.379
1202502875976,37.6135115496,-122.0712140060,34.626
1202502878976,37.6138053352,-122.0714243078,30.413
1202502881985,37.6140682754,-122.0716138226,27.119
1202502885973,37.6143845245,-122.0718424808,24.770
1202502888973,37.6146106681,-122.0720085263,23.494
1202502891973,37.6148368956,-122.0721736497,22.946
1202502895971,37.6151584253,-122.0724068342,23.078
1202502899973,37.6154864929,-122.0726447963,23.355
1202502902984,37.6157376984,-122.0728282761,23.662
1202502906971,37.6160700408,-122.0730725247,23.841
1202502909971,37.6163277004,-122.0732600278,24.002
1202502912971,37.6165885451,-122.0734482014,23.901
1202502916970,37.6169110806,-122.0736812182,23.342
1202502919970,37.6171430078,-122.0738496944,22.877
1202502922970,37.6173804670,-122.0740185059,22.592
1202502925970,37.6176154117,-122.0741870659,22.329
1202502928981,37.6178439023,-122.0743536981,22.145
1202502932970,37.6181330778,-122.0745620721,22.154
1202502936967,37.6184391848,-122.0747765649,22.877
1202502939967,37.6186878758,-122.0749540098,23.938
1202502942967,37.6189534982,-122.0751443627,25.252
1202502946969,37.6193326953,-122.0754153495,26.794
1202502949969,37.6196360363,-122.0756303453,28.267
1202502952972,37.6199449093,-122.0758528847,29.493
1202502956966,37.6203831150,-122.0761666192,30.681
