unixtime,latitude,longitude,speed
1202502811859,37.5751154068,-122.0468313942,64.188
1202502814859,37.5758618988,-122.0470857010,64.178
1202502817860,37.5766113245,-122.0473368227,64.210
1202502820860,37.5773603311,-122.0475869386,64.250
1202502823860,37.5781045600,-122.0478395691,64.105
1202502826872,37.5788485374,-122.0481034313,63.986
1202502830854,37.5798358414,-122.0484729055,63.882
1202502833854,37.5805783939,-122.0487314871,63.535
1202502836856,37.5813056076,-122.0490028930,63.022
1202502839859,37.5820265348,-122.0493089162,62.611
1202502843870,37.5829523995,-122.0497640533,61.960
1202502847856,37.5838533699,-122.0502550650,61.649
1202502850872,37.5845200662,-122.0506637665,61.469
1202502853873,37.5851731839,-122.0510992900,61.483
1202502857864,37.5860380283,-122.0517110011,61.802
1202502861856,37.5869114223,-122.0523282442,62.128
1202502864873,37.5875708264,-122.0528019892,62.379
1202502868874,37.5884579667,-122.0534288715,62.660
1202502872855,37.5893427600,-122.0540581007,62.906
1202502876864,37.5902264638,-122.0546879167,62.931
1202502880852,37.5911092455,-122.0553202472,63.025
1202502883856,37.5917703259,-122.0557949142,63.017
1202502887873,37.5926542811,-122.0564243111,62.965
1202502891856,37.5935373981,-122.0570553005,63.035
1202502895851,37.5944222753,-122.0576807579,63.013
1202502898853,37.5950837748,-122.0581504796,62.898
1202502901853,37.5957465316,-122.0586244760,62.773
1202502905865,37.5966320794,-122.0592548787,62.532
1202502910887,37.5977286834,-122.0600433640,62.123
1202502914849,37.5985883310,-122.0606548236,61.903
1202502917851,37.5992298816,-122.0611149061,61.814
1202502921854,37.6000836620,-122.0617277907,61.847
1202502925848,37.6009490932,-122.0623658209,62.308
1202502928852,37.6016062341,-122.0628514682,62.602
1202502932848,37.6024888482,-122.0634817032,62.840
1202502935862,37.6031511021,-122.0639561188,62.941
1202502938862,37.6038154515,-122.0644265110,63.002
1202502942848,37.6047024242,-122.0650502082,63.007
1202502945851,37.6053591460,-122.0655268030,62.914
1202502948856,37.6060188854,-122.0659967761,62.873
1202502951873,37.6066808040,-122.0664647376,62.804
1202502955849,37.6075588080,-122.0670972358,62.926
1202502958856,37.6082189665,-122.0675693044,62.910
1202502961857,37.6088826453,-122.0680415406,63.046
1202502964857,37.6095464080,-122.0685141960,63.167
1202502967857,37.6102115117,-122.0689852588,63.139
1202502970860,37.6108737657,-122.0694585008,62.497
1202502974860,37.6117681982,-122.0701018117,61.000
1202502977860,37.6124443661,-122.0705819269,57.734
1202502981857,37.6132878367,-122.0711882735,51.889
1202502984857,37.6137635095,-122.0715136589,43.196
1202502988861,37.6142031402,-122.0717954584,33.472
1202502994875,37.6145727820,-122.0720570575,24.312
1202502998843,37.6147226503,-122.0721625856,18.538
1202503001844,37.6148348840,-122.0722423813,15.578
1202503005843,37.6150135861,-122.0723707082,15.080
1202503008843,37.6151843254,-122.0724935030,16.192
1202503011846,37.6153641171,-122.0726214946,18.015
1202503014846,37.6156081142,-122.0727943294,20.664
1202503017846,37.6158646004,-122.0729754623,22.498
1202503020857,37.6161168118,-122.0731544996,23.873
1202503024843,37.6164805024,-122.0734140033,25.194
1202503027843,37.6167502319,-122.0736077090,25.813
1202503030843,37.6170378987,-122.0738133170,26.363
1202503033843,37.6173262361,-122.0740169972,26.527
1202503036874,37.6176145735,-122.0742243654,26.562
1202503040842,37.6179662780,-122.0744749004,26.359
1202503043853,37.6182345826,-122.0746713721,26.597
1202503047857,37.6185880473,-122.0749080769,26.971
1202503051855,37.6190265883,-122.0751886191,28.832
1202503055855,37.6194388102,-122.0754764536,30.114
1202503059844,37.6198429016,-122.0757637851,32.149
1202503063847,37.6203050795,-122.0760830517,35.602
1202503067841,37.6208638170,-122.0764461556,39.667
1202503070843,37.6213503863,-122.0767961837,43.569
1202503074841,37.6220459164,-122.0772930628,46.514
1202503078843,37.6227731300,-122.0778140817,47.875
1202503081861,37.6233311131,-122.0782123057,47.131
1202503085838,37.6240356118,-122.0787053291,44.189
1202503088849,37.6244556288,-122.0790011264,38.905
1202503091849,37.6247583830,-122.0792127693,33.062
1202503095844,37.6250447925,-122.0794155275,28.180
1202503099839,37.6253270111,-122.0796144300,25.986
1202503102839,37.6255711759,-122.0797888573,25.889
1202503105840,37.6258590941,-122.0799973990,27.140
1202503109846,37.6262914325,-122.0803099600,28.960
1202503113838,37.6267558736,-122.0806352616,30.461
1202503116850,37.6270950891,-122.0808773309,31.123
1202503119851,37.6274259227,-122.0811109344,31.497
1202503123841,37.6278485381,-122.0814147783,31.733
1202503127842,37.6282781943,-122.0817197956,32.536
1202503131841,37.6287438926,-122.0820053670,33.689
1202503135841,37.6292425319,-122.0823103005,35.387
1202503139841,37.6297933903,-122.0826768410,37.299
1202503143838,37.6303626052,-122.0831089279,38.644
1202503147841,37.6309430518,-122.0835315433,38.856
1202503151842,37.6315020407,-122.0838881931,38.198
1202503155857,37.6321026876,-122.0841236407,36.952
1202503158857,37.6324248879,-122.0837316193,34.585
1202503161874,37.6322897716,-122.0831358338,33.347
1202503165849,37.6317281843,-122.0829466543,31.771
1202503169844,37.6315954150,-122.0834466347,28.593
1202503173842,37.6315888771,-122.0840539871,28.796
1202503176842,37.6315931519,-122.0845314202,28.384
1202503179842,37.6316109215,-122.0849600705,27.163
1202503182842,37.6316514061,-122.0853311372,26.123
1202503185848,37.6317202215,-122.0856714424,26.080
1202503189842,37.6319788870,-122.0859800639,26.998
1202503192846,37.6323362074,-122.0858599513,29.988
1202503196850,37.6322796295,-122.0851790057,33.097
1202503200834,37.6316979257,-122.0847048417,38.558
1202503204836,37.6309815247,-122.0842539793,42.462
1202503208835,37.6303289938,-122.0837881971,44.260
1202503212838,37.6297110801,-122.0833283660,45.326
1202503216836,37.6290906519,-122.0828776713,46.497
1202503219836,37.6286061780,-122.0825270564,47.890
1202503222837,37.6280876737,-122.0821446741,49.872
1202503225840,37.6275457839,-122.0817448575,52.118
1202503228846,37.6269765690,-122.0813186379,54.692
1202503231848,37.6263530395,-122.0808542806,57.518
1202503235844,37.6255070543,-122.0802496942,59.382
1202503239836,37.6246272901,-122.0796286792,61.081
1202503243833,37.6237471068,-122.0790021322,62.024
1202503246859,37.6230898820,-122.0785312370,62.477
1202503250859,37.6222029932,-122.0778962243,62.982
1202503254842,37.6213124163,-122.0772577750,63.360
1202503257842,37.6206434569,-122.0767851196,63.505
1202503260842,37.6199732401,-122.0763107879,63.656
1202503263842,37.6193024367,-122.0758320138,63.786
1202503266842,37.6186313818,-122.0753514795,63.840
1202503269842,37.6179611650,-122.0748740464,63.694
1202503272842,37.6172906130,-122.0743957752,63.466
1202503275842,37.6166283591,-122.0739004887,63.214
1202503279842,37.6157420570,-122.0732464491,62.988
1202503283831,37.6149005142,-122.0726406892,62.112
1202503287842,37.6140738074,-122.0720117114,62.347
1202503291832,37.6131661315,-122.0713620303,63.241
1202503295830,37.6122768957,-122.0707298674,63.425
1202503299830,37.6113798648,-122.0700925078,63.806
1202503302830,37.6106999251,-122.0696099618,64.257
1202503305832,37.6100241763,-122.0691274996,64.439
1202503309831,37.6091222000,-122.0684800817,64.563
1202503313832,37.6082146079,-122.0678283889,64.686
1202503316832,37.6075325727,-122.0673408976,64.715
1202503320832,37.6066118210,-122.0667197988,64.578
1202503323840,37.6059298696,-122.0662462215,64.342
1202503326841,37.6052583956,-122.0657721412,64.103
1202503330841,37.6043661423,-122.0651377990,63.887
1202503334830,37.6034745596,-122.0645027863,63.794
1202503337831,37.6028058516,-122.0640246827,63.719
1202503341830,37.6019125926,-122.0633887480,63.676
1202503344852,37.6012437169,-122.0629137457,63.495
1202503348831,37.6003508770,-122.0622767213,63.607
1202503351831,37.5996822528,-122.0618019705,63.562
1202503354841,37.5990146345,-122.0613229449,63.439
1202503357842,37.5983541407,-122.0608476073,63.306
1202503360842,37.5976930603,-122.0603712640,63.361
1202503364825,37.5968076802,-122.0597344072,63.490
1202503367843,37.5961426602,-122.0592573933,63.496
1202503371835,37.5952454617,-122.0586195307,63.715
1202503375830,37.5943491851,-122.0579792373,63.818
1202503379830,37.5934539982,-122.0573394469,63.815
1202503383825,37.5925605715,-122.0567039313,63.751
1202503386842,37.5918904385,-122.0562290128,63.603
1202503389842,37.5912218982,-122.0557501548,63.576
1202503393842,37.5903285553,-122.0551146392,63.568
1202503397837,37.5894347095,-122.0544761899,63.609
1202503400837,37.5887648280,-122.0539952364,63.654
1202503404825,37.5878700602,-122.0533598884,63.649
1202503407842,37.5871993406,-122.0528821201,63.427
1202503414843,37.5856394690,-122.0517718537,63.194
1202503418822,37.5847471319,-122.0511386849,62.947
1202503421826,37.5840832016,-122.0507056760,62.246
1202503425825,37.5831902778,-122.0501949668,61.737
1202503428842,37.5825063148,-122.0498435137,61.385
1202503432825,37.5815809530,-122.0494250055,61.260
1202503435829,37.5808761190,-122.0491481513,61.134
1202503439825,37.5799289643,-122.0488151384,61.112
1202503442825,37.5792175925,-122.0485729853,59.048
1202503446830,37.5782643190,-122.0482543055,54.957
1202503449834,37.5775527795,-122.0480062851,48.800
1202503453828,37.5766081394,-122.0476883596,40.649
1202505786330,37.6001303492,-122.0632843095,20.332
1202505790325,37.6001301815,-122.0632838904,12.213
1202505794341,37.6001300977,-122.0632831360,6.138
1202505799318,37.6001304330,-122.0632830522,2.097
1202505803318,37.6001302653,-122.0632828846,0.157
1202505807313,37.6001272479,-122.0632815435,0.329
1202505810314,37.6001264097,-122.0632804538,0.385
1202505814343,37.6001266611,-122.0632813758,0.449
1202505818322,37.6001078019,-122.0632798671,0.890
1202505821322,37.6001066284,-122.0632797833,0.559
1202505825356,37.6001106517,-122.0632822140,0.492
1202505828391,37.6001143397,-122.0632839742,0.508
1202505832312,37.6001154294,-122.0632839742,0.573
1202505835316,37.6001159323,-122.0632839742,0.658
1202505838316,37.6001518906,-122.0633092875,1.258
1202505844363,37.6001512201,-122.0633057671,0.925
1202505848310,37.6001915370,-122.0632921885,1.536
1202505851312,37.6001882681,-122.0632940325,0.850
1202505855314,37.6001657208,-122.0632942839,0.845
1202505858315,37.6001625357,-122.0632940325,0.538
1202505861315,37.6001609431,-122.0632937810,0.345
1202505864317,37.6001606078,-122.0632936972,0.165
1202505868308,37.6001601049,-122.0632943678,0.109
1202505871308,37.6001597696,-122.0632947869,0.058
1202505875306,37.6001594344,-122.0632949545,0.037
1202505879324,37.6001587638,-122.0632948707,0.031
1202505883304,37.6001581771,-122.0632946192,0.028
1202505886324,37.6001578418,-122.0632946192,0.024
1202505889324,37.6001576742,-122.0632946192,0.017
1202505893304,37.6001575903,-122.0632946192,0.013
1202505896305,37.6001577580,-122.0632947869,0.013
1202505899306,37.6001577580,-122.0632949545,0.011
1202505903305,37.6001576742,-122.0632951221,0.012
1202505907304,37.6001575065,-122.0632952898,0.014
1202505910307,37.6001573389,-122.0632954574,0.017
1202505914303,37.6001570874,-122.0632955412,0.018
1202505917303,37.6001567521,-122.0632957927,0.020
1202505920303,37.6001566683,-122.0632961280,0.019
1202505924303,37.6001565007,-122.0632964632,0.018
1202505928303,37.6001564169,-122.0632967147,0.016
1202505931303,37.6001563331,-122.0632967147,0.014
1202505934303,37.6001561654,-122.0632968823,0.015
1202505937303,37.6001559978,-122.0632968823,0.015
1202505940324,37.6001557463,-122.0632967147,0.017
1202505943324,37.6001555787,-122.0632967147,0.016
1202505947303,37.6001552434,-122.0632967985,0.019
1202505950303,37.6001550758,-122.0632967985,0.020
1202505953303,37.6001548243,-122.0632966309,0.019
1202505956303,37.6001546567,-122.0632967147,0.020
1202505960302,37.6001542376,-122.0632968823,0.022
1202505964301,37.6001538185,-122.0632969662,0.022
1202505967311,37.6001535670,-122.0632970500,0.023
1202505970313,37.6001531479,-122.0632972176,0.025
1202505973313,37.6001529803,-122.0632973014,0.023
1202505977303,37.6001526450,-122.0632973014,0.024
1202505980315,37.6001523097,-122.0632973852,0.027
1202505984313,37.6001518068,-122.0632976367,0.028
1202505988313,37.6001513039,-122.0632977205,0.037
1202505992303,37.6001506334,-122.0632978043,0.116
1202505995304,37.6001502143,-122.0632977205,0.299
1202505998305,37.6001497952,-122.0632976367,0.649
1202506001305,37.6001522259,-122.0632979720,1.155
1202506005302,37.6001860050,-122.0632997322,2.075
1202506008302,37.6002270763,-122.0633017438,2.881
1202506011302,37.6002911140,-122.0633029173,3.681
1202506014302,37.6003326882,-122.0633030011,3.636
1202506017302,37.6003896013,-122.0633050966,3.746
1202506020302,37.6004455924,-122.0633082817,3.384
1202506023302,37.6004772760,-122.0633107125,2.509
1202506026302,37.6004774436,-122.0633104610,1.585
1202506029302,37.6004775275,-122.0633100419,1.318
1202506032302,37.6004775275,-122.0633098743,1.630
1202506035302,37.6004776113,-122.0633093714,2.624
1202506038302,37.6005178444,-122.0633216089,4.728
1202506041303,37.6005494442,-122.0634376144,7.348
1202506044303,37.6005354464,-122.0636388639,9.953
1202506048303,37.6005075347,-122.0639575437,11.852
1202506052303,37.6004801258,-122.0642374153,12.382
1202506056303,37.6004602607,-122.0644882018,12.638
1202506059309,37.6004487775,-122.0646497210,12.407
1202506063300,37.6003743463,-122.0648357992,12.042
1202506066301,37.6001958956,-122.0649248150,11.988
1202506070301,37.5999295188,-122.0650000006,11.176
1202506073301,37.5998384076,-122.0650917824,8.196
1202506076301,37.5998386590,-122.0651001643,5.033
1202506079310,37.5998376532,-122.0650999128,3.005
1202506083300,37.5998359768,-122.0651000805,1.518
1202506086308,37.5998360607,-122.0651015892,0.563
1202506090298,37.5998356416,-122.0651023436,0.152
1202506093298,37.5998353063,-122.0651022598,0.053
1202506096304,37.5998351386,-122.0651023436,0.026
1202506100299,37.5998350548,-122.0651024274,0.015
1202506103299,37.5998351386,-122.0651025112,0.011
1202506106299,37.5998351386,-122.0651025112,0.011
1202506109309,37.5998349710,-122.0651022598,0.015
1202506112309,37.5998348872,-122.0651019245,0.017
1202506116309,37.5998348872,-122.0651015054,0.017
1202506119318,37.5998351386,-122.0651013378,0.018
1202506123307,37.5998353901,-122.0651010863,0.018
1202506127297,37.5998355577,-122.0651011701,0.015
1202506130298,37.5998355577,-122.0651012539,0.013
1202506133298,37.5998357254,-122.0651013378,0.029
1202506136307,37.5998358092,-122.0651014216,0.255
1202506139308,37.5998359768,-122.0651016730,0.943
1202506142309,37.5998361445,-122.0651018407,2.271
1202506146310,37.5998358930,-122.0651077918,4.296
1202506150297,37.5998249965,-122.0652187682,7.880
1202506153299,37.5998021140,-122.0654478455,12.181
1202506157298,37.5997213963,-122.0658387773,16.138
1202506160300,37.5996110066,-122.0660914078,18.434
1202506167296,37.5991738067,-122.0664952477,19.988
1202506170296,37.5988532829,-122.0665953276,20.846
1202506173296,37.5985186774,-122.0666833376,19.526
1202506176297,37.5982990716,-122.0666712676,14.909
1202506179304,37.5982976467,-122.0666688369,9.014
1202506183296,37.5982972276,-122.0666699265,5.262
1202506186297,37.5982968085,-122.0666695074,2.658
1202506189305,37.5982963894,-122.0666687531,0.970
1202506192306,37.5982961380,-122.0666681663,0.215
1202506196297,37.5982961380,-122.0666678311,0.057
1202506199306,37.5982961380,-122.0666674120,0.032
1202506203306,37.5982963894,-122.0666670767,0.025
1202506207306,37.5982968085,-122.0666667414,0.023
1202506210306,37.5982969762,-122.0666666576,0.019
1202506214305,37.5982970600,-122.0666665738,0.017
1202506218296,37.5982968924,-122.0666663223,0.019
1202506221305,37.5982966409,-122.0666660709,0.019
1202506225301,37.5982962218,-122.0666658194,0.017
1202506229297,37.5982958027,-122.0666656518,0.015
1202506232304,37.5982958865,-122.0666657356,0.010
1202506236296,37.5982958865,-122.0666659032,0.017
1202506239310,37.5982958865,-122.0666659870,0.025
1202506243290,37.5982958865,-122.0666662385,0.037
1202506246302,37.5982958865,-122.0666663223,0.047
1202506250302,37.5982980658,-122.0666679149,0.099
1202506254301,37.5982978982,-122.0666660709,0.079
1202506258290,37.5982974791,-122.0666650650,0.489
1202506262297,37.5982971438,-122.0666643945,1.445
1202506266300,37.5982967247,-122.0666640592,3.286
1202506269302,37.5982911088,-122.0666630534,6.400
1202506273293,37.5981202857,-122.0665918072,12.684
1202506276296,37.5980677312,-122.0663213233,18.516
1202506280295,37.5981228841,-122.0657852170,25.665
1202506284296,37.5981806354,-122.0650610208,32.533
1202506288296,37.5981772826,-122.0642137784,38.591
1202506292296,37.5981519693,-122.0632966309,43.533
1202506296294,37.5981070423,-122.0623931459,47.672
1202506299299,37.5979373088,-122.0616464862,52.463
1202506303292,37.5974121828,-122.0605875170,57.863
1202506306292,37.5968291378,-122.0599169650,61.321
1202506310290,37.5959220486,-122.0591897513,63.926
1202506313292,37.5952133590,-122.0586497893,65.587
1202506316292,37.5945202597,-122.0581374038,65.865
1202506320291,37.5936220553,-122.0574932548,65.435
1202506323291,37.5929411097,-122.0570101221,65.289
1202506326291,37.5922591583,-122.0565255644,65.081
1202506330292,37.5913515662,-122.0558778112,64.891
1202506334295,37.5904419624,-122.0552334945,64.812
1202506338288,37.5895345379,-122.0545852384,64.834
1202506342288,37.5886271972,-122.0539374852,64.785
1202506346288,37.5877206948,-122.0532863792,64.752
1202506350287,37.5868271842,-122.0526167492,64.672
1202506353287,37.5861513516,-122.0521292579,64.629
1202506357277,37.5852457711,-122.0514919820,64.618
1202506360289,37.5845650770,-122.0510247749,64.548
1202506363293,37.5838657751,-122.0505859824,64.586
1202506367288,37.5829109929,-122.0500552405,64.645
1202506371286,37.5819385249,-122.0495845968,64.493
1202506374296,37.5811969782,-122.0492730416,64.261
1202506378283,37.5801987777,-122.0489117817,64.083
1202506381283,37.5794486815,-122.0486551280,63.838
1202506384285,37.5787453562,-122.0484195966,62.752
1202506387285,37.5779872134,-122.0481542256,63.511
1202506390288,37.5772406375,-122.0478988291,63.395
1202506394284,37.5762472148,-122.0475634693,63.132
1202506397293,37.5755057519,-122.0473148621,62.562
1202506401284,37.5745382292,-122.0469871299,61.666
1202506405284,37.5735962712,-122.0466647620,60.337
1202506408284,37.5729115538,-122.0464309908,59.022
1202506412292,37.5720144391,-122.0461279851,57.638
1202506416279,37.5711831222,-122.0457416633,56.373
1202506419283,37.5705773623,-122.0454125899,55.610
1202506422284,37.5699812416,-122.0450446245,55.226
1202506426277,37.5692106097,-122.0444984599,54.992
1202506429291,37.5686501959,-122.0440493577,54.747
1202506433281,37.5679325376,-122.0433977488,54.524
1202506437282,37.5672456409,-122.0426981116,54.091
1202506441281,37.5665765138,-122.0419826326,53.348
1202506444287,37.5660887711,-122.0414907828,51.983
1202506448276,37.5654262657,-122.0408891300,50.712
1202506451278,37.5649413728,-122.0404521815,48.909
1202506454278,37.5644492714,-122.0400755828,46.403
1202506457279,37.5639037774,-122.0399835495,42.526
1202506460284,37.5633689283,-122.0399569789,38.001
1202506464271,37.5628291340,-122.0397927774,30.882
1202506467272,37.5626229392,-122.0395891811,22.867
1202506470272,37.5625650203,-122.0395015902,14.445
1202506473275,37.5625654394,-122.0394999977,8.115
1202506477276,37.5625646850,-122.0394982375,4.067
1202506481275,37.5625637630,-122.0394975669,1.706
1202506485272,37.5625631763,-122.0394977346,0.520
1202506488275,37.5625627572,-122.0394975669,0.123
1202506492274,37.5625625057,-122.0394973993,0.037
1202506495274,37.5625623381,-122.0394975669,0.023
1202506499272,37.5625621704,-122.0394979022,0.020
1202506502273,37.5625620866,-122.0394981537,0.322
1202506506272,37.5625616675,-122.0394981537,1.220
1202506509275,37.5625613323,-122.0394980698,2.927
1202506513273,37.5625609132,-122.0394979022,5.586
1202506517275,37.5624915949,-122.0393601038,10.766
1202506521272,37.5626525273,-122.0390348022,16.276
1202506524272,37.5629025594,-122.0388060602,21.205
1202506527272,37.5631975185,-122.0385514181,25.207
1202506531276,37.5636087345,-122.0382139628,27.754
1202506534276,37.5639186971,-122.0379589854,28.964
1202506538276,37.5640450962,-122.0373847414,29.079
1202506541276,37.5636937269,-122.0370754493,30.019
1202506545269,37.5632815889,-122.0374871682,30.544
1202506548269,37.5633998575,-122.0378987195,31.835
1202506551272,37.5636700062,-122.0382329059,35.774
1202506555272,37.5641901031,-122.0387947446,42.096
1202506559272,37.5648057536,-122.0395234670,47.852
1202506563272,37.5654739587,-122.0403061688,52.641
1202506567271,37.5661678124,-122.0410711010,56.034
1202506571273,37.5668910865,-122.0418507854,58.753
1202506575271,37.5676478045,-122.0426638297,60.654
1202506578271,37.5682460207,-122.0432685837,61.720
1202506581273,37.5688655269,-122.0438190231,61.977
1202506585270,37.5697210674,-122.0444744877,61.938
1202506588270,37.5703791304,-122.0449147051,61.725
1202506591281,37.5710506044,-122.0453004401,61.290
1202506595279,37.5719658241,-122.0457438426,61.043
1202506599275,37.5729014956,-122.0461036776,60.893
1202506602279,37.5736074192,-122.0463454116,60.781
1202506606269,37.5745525622,-122.0466690368,60.833
1202506609269,37.5752635988,-122.0469167219,60.804
1202506612269,37.5759734619,-122.0471622277,60.756
1202506615279,37.5766781282,-122.0474064763,60.544
1202506619269,37.5776079324,-122.0477232283,60.407
1202506623268,37.5785315340,-122.0480481108,60.242
1202506626268,37.5792550596,-122.0482820496,60.507
1202506630276,37.5802028010,-122.0486046689,60.374
1202506634276,37.5811370476,-122.0489360892,60.162
1202506638268,37.5820463999,-122.0493185553,60.049
1202506642275,37.5829487114,-122.0497508937,59.984
1202506646264,37.5838336724,-122.0502357867,59.912
1202506649267,37.5844859519,-122.0506330887,59.805
1202506653266,37.5853355413,-122.0512075841,59.673
1202506657266,37.5861636730,-122.0517946524,59.348
1202506660266,37.5867827601,-122.0522337802,59.193
1202506664261,37.5876056951,-122.0528231954,59.048
1202506668261,37.5884302226,-122.0534106827,58.938
1202506671264,37.5890482201,-122.0538512354,58.861
1202506675273,37.5898714903,-122.0544396448,58.810
1202506679265,37.5906949282,-122.0550311555,58.857
1202506683265,37.5915197071,-122.0556199001,58.863
1202506687264,37.5923422230,-122.0562114946,58.863
1202506691263,37.5931646550,-122.0568030891,58.873
1202506695262,37.5939916132,-122.0573896545,58.921
1202506699262,37.5948154702,-122.0579750464,58.887
1202506702266,37.5954338868,-122.0584155990,58.884
1202506705270,37.5960569972,-122.0588503682,58.885
1202506709260,37.5968826982,-122.0594435553,58.940
1202506712265,37.5975004442,-122.0598864549,58.888
1202506716266,37.5983247203,-122.0604724335,58.881
1202506719268,37.5989472440,-122.0609139920,58.950
1202506723260,37.5997756272,-122.0615001382,58.944
1202506727257,37.6006021663,-122.0620867036,58.906
1202506731261,37.6014241792,-122.0626777114,58.844
1202506734265,37.6020410033,-122.0631199404,58.818
1202506738255,37.6028659499,-122.0637043265,58.848
1202506741259,37.6034847017,-122.0641450468,58.814
1202506745260,37.6043094807,-122.0647323665,58.795
1202506749258,37.6051309069,-122.0653249669,58.785
1202506753259,37.6059498185,-122.0659194112,58.775
1202506757266,37.6067747651,-122.0665014503,58.752
1202506761257,37.6075959399,-122.0670917876,58.825
1202506764264,37.6082139373,-122.0675356930,58.835
1202506768253,37.6090433263,-122.0681248567,58.963
1202506771265,37.6096616591,-122.0685695165,58.977
1202506775265,37.6104776371,-122.0691605243,58.992
1202506779265,37.6113088701,-122.0697537114,59.281
1202506783256,37.6121473116,-122.0703475690,59.527
1202506787255,37.6129882676,-122.0709401693,59.635
1202506790261,37.6136174968,-122.0713894391,59.543
1202506794250,37.6144556868,-122.0719916787,59.322
1202506797265,37.6150863410,-122.0724440498,58.637
1202506801265,37.6159148918,-122.0730106662,57.340
1202506805253,37.6167033771,-122.0735503768,55.584
1202506809265,37.6174699857,-122.0740977149,53.785
1202506813254,37.6181913320,-122.0746129502,51.725
1202506816256,37.6186987722,-122.0749747969,49.900
1202506819260,37.6191789713,-122.0753172813,48.465
1202506823250,37.6198230365,-122.0757656291,48.033
1202506826250,37.6203581370,-122.0761145676,48.426
1202506829252,37.6208729533,-122.0764790126,48.428
1202506833250,37.6215552399,-122.0769653305,48.553
1202506837248,37.6222408794,-122.0774489661,48.695
1202506841259,37.6229229984,-122.0779364574,48.658
1202506845248,37.6236052012,-122.0784225238,48.488
1202506849252,37.6242869011,-122.0789113562,48.060
1202506853247,37.6249687687,-122.0794001886,47.369
1202506857247,37.6256391531,-122.0798777893,46.184
1202506861247,37.6262644428,-122.0803198507,44.546
1202506864256,37.6267005531,-122.0806297295,43.065
1202506867258,37.6271141998,-122.0809240180,41.855
1202506871260,37.6276650583,-122.0813244214,41.498
1202506875260,37.6282755959,-122.0817552511,42.321
1202506879247,37.6288894863,-122.0821404832,42.966
1202506882247,37.6293292007,-122.0824054350,43.675
1202506885247,37.6297834997,-122.0827182475,44.858
1202506889258,37.6305122221,-122.0832707824,46.844
1202506893247,37.6312768190,-122.0837852634,46.187
1202506897248,37.6319853410,-122.0841388958,43.667
1202506901259,37.6324559009,-122.0836808249,39.639
1202506905259,37.6320943895,-122.0830343290,38.111
1202506909259,37.6316059762,-122.0834266019,36.704
1202506913247,37.6315914755,-122.0843047736,37.662
1202506917244,37.6316173756,-122.0851338273,37.676
1202506921245,37.6318233189,-122.0859177026,38.062
1202506924250,37.6323088824,-122.0860453589,38.312
1202506927255,37.6324644504,-122.0855429478,38.454
1202506931243,37.6319859278,-122.0850157263,43.176
1202506934245,37.6314318003,-122.0846236211,49.451
1202506937245,37.6308076841,-122.0842073759,55.046
1202506941244,37.6298649718,-122.0835002788,60.619
1202506944244,37.6291424520,-122.0829436368,63.340
1202506948241,37.6282305851,-122.0822533036,63.594
1202506951243,37.6275840053,-122.0817705061,62.871
1202506954256,37.6269889742,-122.0813136087,61.481
1202506959252,37.6260203619,-122.0806075175,60.974
1202506963242,37.6251375802,-122.0799787912,62.198
1202506966253,37.6244594845,-122.0794930601,62.974
1202506970254,37.6235485396,-122.0788432952,63.734
1202506974244,37.6226391034,-122.0781951229,64.331
1202506978245,37.6217307569,-122.0775470343,64.594
1202506982243,37.6208255117,-122.0768975209,64.569
1202506985243,37.6201459073,-122.0764132985,64.412
1202506988244,37.6194777860,-122.0759374581,64.044
1202506992243,37.6185881312,-122.0753031159,63.852
1202506995251,37.6179191717,-122.0748278622,63.693
1202506999242,37.6170283434,-122.0741925980,63.649
1202507002242,37.6163621500,-122.0737155840,63.569
1202507006241,37.6154750097,-122.0730820800,63.521
1202507009242,37.6148113308,-122.0726010428,63.537
1202507013241,37.6139372663,-122.0719381183,63.496
1202507016242,37.6132675525,-122.0714611044,63.530
1202507019261,37.6125985931,-122.0709854316,63.423
1202507023242,37.6117106984,-122.0703464793,63.498
1202507027239,37.6108217979,-122.0697123886,63.473
1202507031239,37.6099362502,-122.0690811477,63.286
1202507034240,37.6092684642,-122.0686090791,62.744
1202507038252,37.6083788093,-122.0679705460,62.298
1202507042235,37.6074867237,-122.0673336892,62.324
1202507045238,37.6068615178,-122.0668863472,61.489
1202507048245,37.6063210529,-122.0664820882,60.526
1202507052242,37.6055012192,-122.0659297209,64.663
1202507056235,37.6044461895,-122.0651429120,66.699
1202507059235,37.6037423613,-122.0646417582,66.140
1202507062236,37.6030606614,-122.0641609724,65.778
1202507066236,37.6021625408,-122.0635228584,65.345
1202507069238,37.6014939167,-122.0630471855,64.598
1202507073234,37.6006051838,-122.0624090715,64.007
1202507076235,37.5999352185,-122.0619360809,63.772
1202507079241,37.5992686898,-122.0614557142,63.617
1202507083232,37.5983776101,-122.0608265688,63.590
1202507086232,37.5977094888,-122.0603519856,63.566
1202507089232,37.5970425410,-122.0598769833,63.533
1202507092232,37.5963759285,-122.0594014781,63.530
1202507096234,37.5954819151,-122.0587691476,63.556
1202507099262,37.5948138776,-122.0582912955,62.733
1202507103243,37.5939202833,-122.0576593002,62.093
1202507107226,37.5930315504,-122.0570193421,61.391
1202507110227,37.5923634292,-122.0565492014,60.600
1202507113266,37.5919176797,-122.0562339581,56.432
1202507117231,37.5910273543,-122.0555965146,60.050
1202507121230,37.5901363583,-122.0549623401,61.121
