unixtime,latitude,longitude,speed
1202500921386,37.5528133502,-122.0276771601,47.683
1202500925385,37.5520899084,-122.0271287324,48.519
1202500929376,37.5513901036,-122.0265997507,49.563
1202500933376,37.5506912208,-122.0260608783,51.033
1202500937373,37.5499765800,-122.0255220898,51.260
1202500941380,37.5492367935,-122.0250351014,50.548
1202500944380,37.5486732783,-122.0246861629,49.283
1202500948367,37.5479289656,-122.0242369769,46.794
1202500951381,37.5474205196,-122.0241081471,41.825
1202500955371,37.5467948107,-122.0242405811,36.255
1202500958378,37.5464026216,-122.0243012660,29.451
1202500962379,37.5460983586,-122.0240547544,21.221
1202500966366,37.5460157131,-122.0239149443,13.123
1202500969366,37.5460140367,-122.0239177103,7.288
1202500972367,37.5460156293,-122.0239232424,3.713
1202500976366,37.5460152940,-122.0239258407,1.985
1202500979366,37.5460137853,-122.0239265113,1.791
1202500982376,37.5460133662,-122.0239273495,2.836
1202500987364,37.5459909027,-122.0238884575,5.219
1202500991363,37.5459104365,-122.0237198975,8.982
1202500994363,37.5458450576,-122.0235278681,12.506
1202500997364,37.5459158847,-122.0232784228,15.932
1202501000416,37.5461131946,-122.0230937695,18.830
1202501004363,37.5464485544,-122.0228172507,21.756
1202501008364,37.5468171066,-122.0225116466,23.338
1202501012367,37.5470982355,-122.0221592715,23.317
1202501016364,37.5470694856,-122.0217057269,23.058
1202501019364,37.5467959004,-122.0215477281,23.513
1202501022369,37.5465107481,-122.0217084091,24.582
1202501026362,37.5464939843,-122.0221972415,26.560
1202501029362,37.5467346287,-122.0225067013,30.409
1202501032377,37.5471116465,-122.0228024985,35.976
1202501036364,37.5476789335,-122.0233147164,42.294
1202501039364,37.5482121900,-122.0237310454,48.208
1202501042399,37.5487886971,-122.0241758728,53.065
1202501046370,37.5496097042,-122.0248017493,57.567
1202501050361,37.5504846907,-122.0254661825,60.771
1202501053373,37.5511546560,-122.0259699347,62.770
1202501057359,37.5520407067,-122.0266406543,64.080
1202501060364,37.5527099175,-122.0271430654,65.066
1202501063372,37.5533913660,-122.0276603125,65.877
1202501067360,37.5543008860,-122.0284211375,66.772
1202501071360,37.5551694185,-122.0292750017,67.149
1202501074360,37.5557895952,-122.0299331485,67.116
1202501078358,37.5566055732,-122.0308039441,66.995
1202501081358,37.5572135124,-122.0314525355,66.898
1202501085358,37.5580345195,-122.0323340599,67.060
1202501088358,37.5586553669,-122.0329964815,67.058
1202501092356,37.5594809840,-122.0338785088,66.988
1202501095357,37.5600988977,-122.0345464624,66.707
1202501098357,37.5607100220,-122.0352027652,66.219
1202501101366,37.5613125968,-122.0358465789,65.525
1202501105356,37.5620972265,-122.0366929832,64.713
1202501108387,37.5626733983,-122.0373168480,63.667
1202501112143,37.5634267634,-122.0381218457,63.673
1202501115144,37.5639879316,-122.0387155357,61.857
1202501118144,37.5645463338,-122.0393067111,60.455
1202501122136,37.5652693565,-122.0400725653,58.968
1202501126143,37.5659672335,-122.0408305405,57.542
1202501130143,37.5666542140,-122.0415595981,56.393
1202501134143,37.5673240117,-122.0422765021,55.782
1202501138132,37.5679877743,-122.0429744629,55.844
1202501142141,37.5686934465,-122.0436336155,56.762
1202501146132,37.5694885535,-122.0442708913,58.488
1202501150178,37.5703552420,-122.0448676826,59.974
1202501154131,37.5712940986,-122.0454029508,61.665
1202501157131,37.5720141038,-122.0457416633,62.243
1202501160131,37.5727424909,-122.0460247201,62.184
1202501163132,37.5734678605,-122.0462717347,61.581
1202501167131,37.5744159372,-122.0465888220,60.518
1202501170134,37.5751011576,-122.0468241857,59.198
1202501174131,37.5759808380,-122.0471189771,57.942
1202501177137,37.5766373084,-122.0473426901,57.302
1202501181130,37.5775032425,-122.0476335420,56.964
1202501184142,37.5781662508,-122.0478528125,57.066
1202501188130,37.5790598451,-122.0481575784,57.305
1202501192128,37.5799737237,-122.0484775155,57.547
1202501195138,37.5806561780,-122.0487184113,57.383
1202501199135,37.5815374509,-122.0490519271,56.854
1202501202136,37.5821478209,-122.0493168790,56.214
1202501206127,37.5829910400,-122.0497244069,56.517
1202501209134,37.5836330936,-122.0500656341,56.768
1202501213123,37.5844469761,-122.0505568972,56.889
1202501216124,37.5850544124,-122.0509609886,57.540
1202501220125,37.5858679596,-122.0515401779,58.446
1202501224125,37.5866995279,-122.0521284197,59.471
1202501228127,37.5875321858,-122.0527542123,60.650
1202501231131,37.5881784303,-122.0532334056,62.026
1202501235134,37.5890422689,-122.0538836734,63.374
1202501239120,37.5899574048,-122.0545557341,65.203
1202501242153,37.5906681899,-122.0550635934,66.356
1202501246121,37.5916284204,-122.0557561060,67.735
1202501249123,37.5923550473,-122.0562700003,68.564
1202501253122,37.5933134337,-122.0569544662,69.158
1202501257120,37.5942942836,-122.0576450510,69.914
1202501260120,37.5950389316,-122.0581768825,70.366
1202501264119,37.5960433347,-122.0588942055,70.550
1202501267119,37.5967934310,-122.0594318206,70.218
1202501270120,37.5975265957,-122.0599586230,69.375
1202501273130,37.5982378000,-122.0604680749,68.203
1202501277114,37.5991590546,-122.0611223660,67.091
1202501280119,37.5998434367,-122.0616072589,66.163
1202501284117,37.6007595784,-122.0622635617,65.598
1202501288117,37.6016764744,-122.0629151706,64.997
1202501291117,37.6023549054,-122.0634003150,64.376
1202501295126,37.6032448117,-122.0640348248,63.593
1202501299116,37.6041236540,-122.0646591087,63.014
1202501302128,37.6047776098,-122.0651193589,62.405
1202501306118,37.6056443821,-122.0657362667,61.993
1202501309124,37.6062895369,-122.0661953434,61.527
1202501312130,37.6069418164,-122.0666557611,61.271
1202501316116,37.6077949262,-122.0672639518,60.991
1202501320114,37.6086467787,-122.0678711366,60.812
1202501324147,37.6094804424,-122.0684665868,60.546
1202501328147,37.6103343066,-122.0690734364,61.024
1202501332123,37.6112137355,-122.0697033361,61.640
1202501336112,37.6120827709,-122.0703258599,61.805
1202501339112,37.6127414206,-122.0707926479,62.060
1202501342126,37.6134009085,-122.0712626210,62.161
1202501346122,37.6142663397,-122.0718820434,62.129
1202501350144,37.6151359618,-122.0725041480,62.371
1202501354120,37.6160113675,-122.0731285158,62.935
1202501358109,37.6169021958,-122.0737606787,63.663
1202501362106,37.6178042559,-122.0744045762,64.236
1202501366104,37.6187234988,-122.0750582806,64.449
1202501370103,37.6196528839,-122.0757221271,63.719
1202501373118,37.6203453965,-122.0762152343,61.568
1202501377103,37.6212257474,-122.0768406916,57.786
1202501380106,37.6217812160,-122.0772401730,52.284
1202501384102,37.6223590641,-122.0776544065,45.961
1202501387115,37.6227557795,-122.0779349487,41.314
1202501390141,37.6231007785,-122.0781814604,37.358
1202501394141,37.6235548260,-122.0785103661,35.096
1202501398107,37.6240405571,-122.0788588855,34.054
1202501402118,37.6245324070,-122.0792088298,32.941
1202501406104,37.6249897235,-122.0795356401,31.444
1202501410101,37.6254168651,-122.0798439264,29.947
1202501414104,37.6257907816,-122.0801118957,28.185
1202501418100,37.6261257224,-122.0803454993,27.213
1202501421100,37.6263878244,-122.0805344273,27.588
1202501424100,37.6266822805,-122.0807448968,28.943
1202501427100,37.6270118568,-122.0809783327,30.978
1202501430104,37.6273719433,-122.0812378364,33.082
1202501434104,37.6278873463,-122.0816050474,34.810
1202501437135,37.6282900966,-122.0818943068,35.543
1202501441097,37.6288354230,-122.0822771082,35.307
1202501444102,37.6292094234,-122.0825447422,33.623
1202501448100,37.6296306977,-122.0828508492,31.122
1202501452103,37.6300165165,-122.0831194053,29.316
1202501456101,37.6303254734,-122.0833384243,27.518
1202501460098,37.6306739089,-122.0835907195,28.204
1202501463102,37.6310033176,-122.0838297713,29.680
1202501467102,37.6314747995,-122.0841732616,31.263
1202501471102,37.6319380671,-122.0844834757,32.287
1202501475099,37.6323889295,-122.0848018202,33.344
1202501478101,37.6327499379,-122.0850608210,34.792
1202501482100,37.6332699510,-122.0854321391,36.306
1202501486100,37.6337933168,-122.0858069777,37.425
1202501490097,37.6343336979,-122.0861981610,38.781
1202501494097,37.6348984704,-122.0866063595,40.239
1202501498096,37.6354765700,-122.0870224370,41.606
1202501502105,37.6360704276,-122.0874530152,42.806
1202501506096,37.6366909397,-122.0878997705,44.135
1202501509105,37.6371838792,-122.0882523132,44.924
1202501512105,37.6376859550,-122.0886065323,44.889
1202501516097,37.6383396594,-122.0890762540,44.186
1202501519127,37.6388112251,-122.0894143798,42.951
1202501523137,37.6393291427,-122.0897804174,40.768
1202501527092,37.6398209088,-122.0901250811,40.834
1202501530094,37.6402525766,-122.0904023544,42.536
1202501534090,37.6408828117,-122.0908420688,45.289
1202501537097,37.6414148109,-122.0912205955,48.317
1202501541091,37.6421752168,-122.0917556121,51.239
1202501544093,37.6427502990,-122.0921686722,53.022
1202501547124,37.6433397980,-122.0925953947,54.240
1202501551086,37.6441116872,-122.0931418946,54.859
1202501554090,37.6446780522,-122.0935350895,55.118
1202501557122,37.6452538049,-122.0939464731,55.634
1202501561086,37.6460655919,-122.0945148498,56.729
1202501564099,37.6466844276,-122.0949573303,57.072
1202501568124,37.6475014952,-122.0955388665,56.873
1202501572086,37.6483173893,-122.0961235040,56.569
1202501576087,37.6491072996,-122.0966596104,55.007
1202501580086,37.6498646881,-122.0971459282,53.049
1202501583090,37.6504375071,-122.0974918492,51.145
1202501587081,37.6511248229,-122.0979314799,48.390
1202501590093,37.6515995737,-122.0982373354,46.228
1202501593093,37.6520400426,-122.0985167041,44.509
1202501597082,37.6526480656,-122.0988608649,43.900
1202501600096,37.6531439388,-122.0991178540,43.898
1202501604083,37.6538356970,-122.0994867414,44.173
1202501608086,37.6545100209,-122.0998935150,43.828
1202501612084,37.6550958319,-122.1002743047,42.134
1202501616084,37.6556930423,-122.1006625543,40.913
1202501619094,37.6561357742,-122.1009421745,38.650
1202501622096,37.6565668553,-122.1011937992,35.666
1202501625118,37.6569305460,-122.1013811346,31.278
1202501630079,37.6573831686,-122.1011807234,26.128
1202501634093,37.6574128405,-122.1007774702,22.324
1202501637093,37.6572193862,-122.1005382508,20.494
1202501641116,37.6569395146,-122.1005142785,18.727
1202501645075,37.6568038116,-122.1006261769,18.163
1202501648078,37.6566512611,-122.1008833336,20.826
1202501651081,37.6564884007,-122.1012848266,23.687
1202501654089,37.6563314078,-122.1017351861,25.154
1202501658081,37.6561818747,-122.1022086796,24.596
1202501661081,37.6561574833,-122.1025491524,24.356
1202501664092,37.6563449026,-122.1028239949,24.263
1202501668079,37.6567439649,-122.1028088237,25.146
1202501671090,37.6568965155,-122.1024563648,26.774
1202501675080,37.6566686116,-122.1019920075,29.834
1202501678090,37.6562969581,-122.1017121359,34.921
1202501681093,37.6558471854,-122.1014234632,40.393
1202501685080,37.6551371546,-122.1010038653,45.749
1202501689080,37.6543679477,-122.1005515780,50.105
1202501693080,37.6535441745,-122.1000697026,53.606
1202501697092,37.6527330581,-122.0995088696,55.823
1202501701080,37.6519326705,-122.0989574244,57.189
1202501705077,37.6511205482,-122.0983881258,58.369
1202501709075,37.6502618225,-122.0978378540,59.553
1202501712075,37.6495870796,-122.0974108801,60.546
1202501716109,37.6487063933,-122.0968120771,60.598
1202501720079,37.6478541217,-122.0962199797,60.490
1202501724072,37.6470071307,-122.0956081010,60.193
1202501727072,37.6463763089,-122.0951571548,59.281
1202501730079,37.6457511030,-122.0946975752,57.982
1202501734067,37.6449649646,-122.0941093335,55.874
1202501737085,37.6443816682,-122.0937439664,53.870
1202501741111,37.6436722242,-122.0932329220,51.707
1202501745071,37.6430153347,-122.0927574168,49.938
1202501749072,37.6423418490,-122.0922736974,49.211
1202501752096,37.6418138731,-122.0918912313,48.655
1202501756064,37.6411301616,-122.0913977050,47.722
1202501759067,37.6406258226,-122.0910459167,46.332
1202501762069,37.6401440310,-122.0907057792,44.479
1202501765078,37.6397019696,-122.0903908712,42.147
1202501769069,37.6391657795,-122.0900010290,39.757
1202501773066,37.6386948843,-122.0896669265,38.041
1202501776069,37.6383283438,-122.0894047406,38.002
1202501779069,37.6379317123,-122.0891226897,39.052
1202501782073,37.6374996254,-122.0888137329,40.968
1202501786066,37.6368707314,-122.0883652174,43.499
1202501789069,37.6363896104,-122.0880203860,45.563
1202501793066,37.6357480597,-122.0875334815,47.680
1202501796102,37.6352117020,-122.0871355927,49.944
1202501800100,37.6344635336,-122.0865936190,51.805
1202501804077,37.6337011998,-122.0860483764,53.260
1202501807081,37.6331206694,-122.0856354840,54.355
1202501811066,37.6323482773,-122.0850795126,55.298
1202501814100,37.6317572695,-122.0846598309,55.907
1202501818070,37.6309599832,-122.0840901131,56.656
1202501822063,37.6301524709,-122.0835144442,57.115
1202501825066,37.6295410113,-122.0830791722,57.436
1202501829077,37.6287291405,-122.0824986418,57.587
1202501833077,37.6279290043,-122.0819285049,57.635
1202501836092,37.6273205622,-122.0814930652,58.025
1202501839104,37.6266985414,-122.0810493274,58.643
1202501843069,37.6258564119,-122.0804515303,59.521
1202501847056,37.6250104268,-122.0798475306,60.232
1202501850062,37.6243763360,-122.0793927287,60.912
1202501854059,37.6235070492,-122.0787737254,61.896
1202501857060,37.6228372515,-122.0782975497,62.722
1202501861058,37.6219646119,-122.0776678175,63.066
1202501865058,37.6210813273,-122.0770378339,63.896
1202501868059,37.6203975319,-122.0765486662,64.525
1202501872058,37.6194799653,-122.0758963868,64.857
1202501876056,37.6185471437,-122.0752361445,64.958
1202501879059,37.6178607499,-122.0747425344,64.476
1202501883053,37.6169636351,-122.0741070188,63.611
1202501886056,37.6163236770,-122.0736489479,62.497
1202501890067,37.6154766022,-122.0730461217,61.759
1202501894056,37.6146187148,-122.0724318122,61.601
1202501897056,37.6139819418,-122.0719747472,61.531
1202501901058,37.6131326877,-122.0713721724,61.813
1202501905057,37.6122697711,-122.0707501516,62.448
1202501909056,37.6113721534,-122.0701086848,63.328
1202501913050,37.6104498092,-122.0694502866,63.970
1202501916053,37.6097767426,-122.0689670700,63.976
1202501919093,37.6091048495,-122.0684894694,63.886
1202501923049,37.6082219840,-122.0678618327,64.082
1202501926052,37.6075483307,-122.0673776103,64.265
1202501929064,37.6068612663,-122.0668878559,64.443
1202501933064,37.6059372457,-122.0662262726,64.564
1202501937050,37.6050403824,-122.0655874041,64.155
1202501940060,37.6043720097,-122.0651121504,63.736
1202501944052,37.6034721289,-122.0644680852,63.428
1202501947053,37.6028149041,-122.0640041471,62.556
1202501950059,37.6021655583,-122.0635443998,61.786
1202501954048,37.6013223392,-122.0629437529,60.988
1202501957049,37.6006998993,-122.0624973329,60.452
1202501961049,37.5998603682,-122.0618978594,60.259
1202501965049,37.5990238545,-122.0613002299,60.178
1202501968049,37.5983896800,-122.0608478588,60.387
1202501971057,37.5977465368,-122.0603902071,60.666
1202501975046,37.5968920859,-122.0597774063,60.985
1202501978060,37.5962571570,-122.0593217663,61.099
1202501982059,37.5953991857,-122.0587129050,61.507
1202501986046,37.5945135542,-122.0580818318,62.188
1202501990047,37.5936321135,-122.0574489145,62.327
1202501994046,37.5927659280,-122.0568308332,62.320
1202501997046,37.5921139000,-122.0563704993,62.537
1202502000055,37.5914491315,-122.0558991012,62.848
1202502004045,37.5905601472,-122.0552662678,63.067
1202502007045,37.5898937861,-122.0547904273,63.264
1202502010051,37.5892302749,-122.0543139163,63.384
1202502014042,37.5883470741,-122.0536817534,63.566
1202502017054,37.5876683079,-122.0532035660,63.791
1202502021055,37.5867683433,-122.0525589141,63.906
1202502025042,37.5858679596,-122.0519121667,63.990
1202502028050,37.5851965694,-122.0514348175,63.867
1202502031053,37.5845309627,-122.0509747350,63.797
1202502035042,37.5836053495,-122.0504092082,64.220
1202502038053,37.5828934747,-122.0500264906,64.396
1202502042048,37.5819159775,-122.0495592835,64.815
1202502046039,37.5809061262,-122.0491465588,65.041
1202502049039,37.5801373384,-122.0488725544,64.941
1202502052039,37.5793766809,-122.0486125479,64.459
1202502056039,37.5783961663,-122.0482830554,63.688
1202502059039,37.5776863032,-122.0480403994,63.164
1202502062039,37.5769668847,-122.0477933848,63.308
1202502065048,37.5762264276,-122.0475409220,63.852
1202502069038,37.5752111281,-122.0471987728,64.821
1202502072038,37.5744399095,-122.0469340724,65.618
1202502075038,37.5736641646,-122.0466634209,66.237
1202502078038,37.5728812952,-122.0463923502,66.637
1202502082033,37.5718390897,-122.0460004126,66.838
1202502085037,37.5710853055,-122.0456435113,66.583
1202502088045,37.5703620313,-122.0452488914,66.185
1202502091046,37.5696604663,-122.0447992025,65.945
1202502095046,37.5687460010,-122.0440922731,65.874
1202502099046,37.5678715174,-122.0433075596,65.514
1202502102054,37.5672494127,-122.0426711219,64.820
1202502106046,37.5664631067,-122.0418265617,63.927
1202502109078,37.5658835821,-122.0412048761,63.025
1202502113032,37.5651314743,-122.0404112778,62.349
1202502116034,37.5645806158,-122.0398236228,62.137
1202502120033,37.5638017696,-122.0389889532,62.930
1202502123033,37.5632199820,-122.0383624062,62.990
1202502126066,37.5626217658,-122.0377195145,63.026
1202502130027,37.5618236412,-122.0368662371,62.701
1202502134026,37.5610130277,-122.0360335791,61.385
1202502137026,37.5604816990,-122.0354760151,58.749
1202502140032,37.5599852391,-122.0349472849,56.684
1202502144026,37.5593618772,-122.0342831869,55.210
1202502148029,37.5587220868,-122.0335998106,55.333
1202502152031,37.5580337652,-122.0328658077,56.531
1202502156025,37.5573047913,-122.0320957625,58.052
1202502160026,37.5565526834,-122.0312963807,58.925
1202502164033,37.5557905173,-122.0304772176,59.232
1202502170018,37.5546589608,-122.0292812881,58.355
1202502173034,37.5540887401,-122.0287446789,56.752
1202502176496,37.5535269852,-122.0282560141,53.248
1202502180490,37.5527882045,-122.0276697002,53.057
1202502184486,37.5520706300,-122.0271292353,51.853
1202502187489,37.5515553946,-122.0267435003,50.837
1202502191489,37.5508476270,-122.0262075616,50.636
1202502195498,37.5501585510,-122.0256886381,49.976
1202502199487,37.5494572374,-122.0252054216,49.086
1202502202493,37.5489211311,-122.0248712352,47.722
1202502205502,37.5483918979,-122.0245413237,45.374
1202502209490,37.5477418816,-122.0241883619,41.248
1202502213488,37.5471530531,-122.0241740288,36.274
1202502217489,37.5466111633,-122.0243427565,31.766
1202502221484,37.5462481432,-122.0242637990,25.592
1202502224487,37.5460977719,-122.0241100749,21.413
1202502228484,37.5459507534,-122.0238418541,19.782
1202502232514,37.5458448062,-122.0235735495,19.102
1202502236513,37.5459516754,-122.0232697056,20.014
1202502240481,37.5463010330,-122.0229760038,23.134
1202502244483,37.5467280070,-122.0226322621,25.412
1202502248518,37.5470777837,-122.0222684038,25.560
1202502252477,37.5470825613,-122.0217672500,25.826
1202502255482,37.5468018515,-122.0215673417,27.068
1202502258482,37.5464984267,-122.0217695132,29.398
1202502261484,37.5464631389,-122.0222316073,32.802
1202502265396,37.5471365408,-122.0228285662,39.066
1202502269387,37.5477935141,-122.0234151316,45.929
1202502273386,37.5485628887,-122.0240039601,51.312
1202502276390,37.5491645415,-122.0244631205,55.179
1202502280391,37.5499775020,-122.0250833811,58.088
1202502284382,37.5508169493,-122.0257023845,59.970
1202502287382,37.5514631937,-122.0261856010,61.270
1202502290384,37.5521111146,-122.0266740143,62.050
1202502293385,37.5527626397,-122.0271656966,62.618
1202502297416,37.5536160848,-122.0278390984,62.786
1202502301380,37.5544630758,-122.0285921283,63.676
1202502304383,37.5550764632,-122.0291968824,63.879
1202502308382,37.5558495258,-122.0300159616,63.952
1202502311421,37.5564343310,-122.0306390721,64.334
1202502315383,37.5572367303,-122.0315042518,65.541
1202502318383,37.5578531352,-122.0321698585,66.472
1202502321383,37.5584759942,-122.0328373930,67.370
1202502324393,37.5591032118,-122.0335134771,68.327
1202502328392,37.5599534717,-122.0344245896,69.337
1202502331393,37.5606002191,-122.0351185271,68.932
1202502335380,37.5614829170,-122.0360714653,67.868
1202502338380,37.5621520441,-122.0367901294,66.083
1202502341415,37.5628192433,-122.0375046864,63.711
1202502347507,37.5636961577,-122.0384448003,54.847
1202502350540,37.5643226209,-122.0391249077,57.396
1202502354504,37.5651183985,-122.0399765087,61.341
1202502357507,37.5657450293,-122.0406394332,63.575
1202502361504,37.5665898410,-122.0415435887,65.750
1202502364505,37.5672171424,-122.0422160686,67.695
1202502367508,37.5678617105,-122.0428993610,68.634
1202502371515,37.5687665366,-122.0437358747,68.546
1202502375545,37.5697171279,-122.0444790139,67.925
1202502379498,37.5706713234,-122.0450970952,67.436
1202502382502,37.5714039015,-122.0454866021,67.099
1202502385502,37.5721385750,-122.0458252309,67.060
1202502389500,37.5731618374,-122.0461951241,67.822
1202502393497,37.5742375704,-122.0465598206,69.205
1202502397497,37.5753502676,-122.0469406941,70.615
1202502400526,37.5761993541,-122.0472258464,71.641
1202502404497,37.5773339281,-122.0476063846,72.731
1202502407506,37.5781985211,-122.0478966498,73.420
1202502411497,37.5793361964,-122.0482807923,73.714
1202502415496,37.5804939882,-122.0486827044,73.604
1202502419495,37.5816387043,-122.0491110195,73.184
1202502422496,37.5824659140,-122.0494842655,72.203
1202502425496,37.5832459336,-122.0498792206,70.789
1202502428497,37.5839986282,-122.0503104694,69.588
1202502431497,37.5847405102,-122.0507770059,68.691
1202502434504,37.5854528041,-122.0512661736,67.510
1202502438506,37.5863715441,-122.0519204647,66.631
1202502441507,37.5870787250,-122.0524253066,66.655
1202502445502,37.5879976327,-122.0530823637,66.344
1202502448527,37.5886745550,-122.0535644906,66.675
1202502452494,37.5896315165,-122.0542554106,68.321
1202502456502,37.5906148810,-122.0549632621,69.504
1202502460488,37.5916138358,-122.0556785734,70.607
1202502463493,37.5923718949,-122.0562206309,71.104
1202502467485,37.5933830873,-122.0569393788,71.147
1202502470489,37.5941328483,-122.0574746470,70.557
1202502473490,37.5948593913,-122.0579923131,69.391
1202502477489,37.5957853398,-122.0586529745,68.059
1202502480501,37.5964811214,-122.0591508593,67.139
1202502484490,37.5974136077,-122.0598219142,66.454
1202502487490,37.5981168491,-122.0603226489,65.590
1202502490490,37.5988025724,-122.0608093021,63.950
1202502494482,37.5996826719,-122.0614227733,61.198
1202502497522,37.6003336102,-122.0618833587,57.883
1202502501484,37.6011563775,-122.0624725225,53.673
1202502505484,37.6018108363,-122.0629431662,47.422
1202502508494,37.6021656421,-122.0631961319,42.461
1202502512484,37.6026304185,-122.0635253729,40.073
1202502515485,37.6030272176,-122.0638057475,40.028
1202502519481,37.6035976897,-122.0642087492,41.299
1202502522489,37.6040574370,-122.0645305304,43.399
1202502526481,37.6047110575,-122.0649939656,46.024
1202502529486,37.6052239460,-122.0653684689,48.370
1202502533485,37.6059480583,-122.0658936788,50.579
1202502536492,37.6065054547,-122.0662915676,51.980
1202502539494,37.6070731608,-122.0666909651,52.910
1202502543481,37.6078419486,-122.0672517142,53.528
1202502547481,37.6086138378,-122.0677973759,53.600
1202502551480,37.6093492657,-122.0683236754,53.129
1202502555480,37.6100606375,-122.0688324567,53.206
1202502559492,37.6107900305,-122.0693520507,54.060
1202502563481,37.6115333374,-122.0698999755,55.570
1202502567477,37.6123275224,-122.0705007901,57.647
1202502571476,37.6131921992,-122.0711207154,59.005
1202502574477,37.6138604881,-122.0715983999,58.718
1202502577479,37.6145416851,-122.0720849692,56.548
1202502581474,37.6153503708,-122.0726602190,50.898
1202502584477,37.6157478405,-122.0729384981,42.712
1202502588475,37.6162065819,-122.0732638834,36.175
1202502592468,37.6165678418,-122.0735221298,30.111
1202502595472,37.6167450352,-122.0736499538,25.700
1202502598473,37.6169651439,-122.0738093775,24.726
1202502602472,37.6173417426,-122.0740757543,25.597
1202502605472,37.6176179262,-122.0742748244,26.012
1202502608476,37.6179228597,-122.0744925862,26.940
1202502612469,37.6183501690,-122.0747893892,27.608
1202502615509,37.6186512469,-122.0750014513,27.063
1202502619475,37.6189866067,-122.0752435206,26.138
1202502622487,37.6192259099,-122.0754138408,25.816
1202502626470,37.6195840685,-122.0756667227,26.437
1202502630468,37.6199835499,-122.0759505338,27.318
1202502633468,37.6202883157,-122.0761636856,27.594
1202502636479,37.6205970211,-122.0763842134,27.442
1202502640468,37.6210113384,-122.0766778313,26.584
1202502643469,37.6212788887,-122.0768701121,24.333
1202502647469,37.6215911983,-122.0770877900,21.632
1202502651468,37.6218160008,-122.0772492254,18.475
1202502654468,37.6219477643,-122.0773462040,16.157
1202502657468,37.6220841378,-122.0774451943,14.815
1202502660469,37.6222428910,-122.0775575117,14.405
1202502663472,37.6223969503,-122.0776653030,14.229
1202502667469,37.6225625767,-122.0777831525,13.942
1202502670480,37.6226935020,-122.0778805501,14.514
1202502674469,37.6229449590,-122.0780670474,15.950
1202502677471,37.6231442805,-122.0782096235,16.556
1202502680477,37.6233104936,-122.0783287303,16.614
1202502684467,37.6235080550,-122.0784715579,17.129
1202502688467,37.6237457657,-122.0786417105,18.496
1202502691468,37.6239564866,-122.0787936743,20.044
1202502695467,37.6242860630,-122.0790281999,21.608
1202502698467,37.6245435549,-122.0792078240,22.294
1202502701468,37.6248090935,-122.0793967520,22.495
1202502705469,37.6251522485,-122.0796446886,21.912
1202502709465,37.6254236544,-122.0798344549,19.905
1202502712466,37.6255648056,-122.0799341156,18.425
1202502716478,37.6258142510,-122.0801149132,18.596
1202502720465,37.6260779455,-122.0803054338,18.805
1202502723468,37.6262761775,-122.0804449924,19.163
1202502727468,37.6265503494,-122.0806381114,19.909
1202502730468,37.6267800135,-122.0808034863,20.673
1202502733468,37.6270201549,-122.0809727169,20.978
1202502736468,37.6272540099,-122.0811374212,20.901
1202502740468,37.6275331272,-122.0813363237,20.386
1202502744468,37.6277763699,-122.0815122598,20.102
1202502748468,37.6280368794,-122.0816976674,20.812
1202502753463,37.6284234526,-122.0819720908,22.263
1202502756464,37.6286687908,-122.0821492842,23.686
1202502760465,37.6290256921,-122.0824077820,25.534
1202502763466,37.6293254289,-122.0826215204,27.226
1202502766466,37.6296426838,-122.0828474126,28.343
1202502770462,37.6300753575,-122.0831554475,28.769
1202502773462,37.6303876671,-122.0833782384,28.451
1202502776462,37.6306822070,-122.0835861933,27.665
1202502780461,37.6310198300,-122.0838311124,26.372
1202502783461,37.6312752264,-122.0840153466,25.828
1202502786461,37.6315437825,-122.0842051966,25.525
1202502789464,37.6318205529,-122.0844088768,25.483
1202502793464,37.6321889374,-122.0846659497,25.253
1202502797461,37.6325044321,-122.0848925124,24.656
1202502801459,37.6328520295,-122.0851376830,25.193
1202502805461,37.6332178156,-122.0853939177,25.734
1202502808462,37.6334872937,-122.0855852764,26.227
1202502812457,37.6338585280,-122.0858508989,27.130
1202502815458,37.6341409142,-122.0860503043,28.149
1202502819456,37.6345701513,-122.0863536452,29.851
1202502822471,37.6349092830,-122.0865914397,31.238
1202502826454,37.6353497519,-122.0869037493,32.324
1202502829495,37.6357098383,-122.0871434717,33.880
1202502833459,37.6362156021,-122.0875116047,35.951
1202502837458,37.6367433266,-122.0878937355,37.746
1202502841458,37.6373025669,-122.0882964858,39.683
1202502845458,37.6378779005,-122.0887071151,41.517
1202502849457,37.6384814812,-122.0891418004,43.420
1202502853458,37.6391197628,-122.0896013800,45.351
1202502857460,37.6397991997,-122.0900894580,47.214
1202502861457,37.6404803967,-122.0905760273,48.509
1202502865457,37.6411675448,-122.0910689669,49.711
1202502869456,37.6418802578,-122.0915798437,50.864
1202502873456,37.6426259116,-122.0921111723,51.593
1202502877455,37.6433758402,-122.0926509667,51.723
1202502881454,37.6441148723,-122.0931750031,51.283
1202502885453,37.6448049542,-122.0936557050,50.247
1202502889463,37.6454722372,-122.0941383348,49.717
1202502893451,37.6461721259,-122.0946252394,49.915
1202502896457,37.6467046280,-122.0949778659,49.728
1202502900449,37.6474115574,-122.0954770081,49.551
1202502903451,37.6479535311,-122.0958681914,49.305
1202502907452,37.6486623045,-122.0963602089,48.477
1202502911448,37.6493034361,-122.0967928826,46.871
1202502914448,37.6497448269,-122.0970810523,45.931
1202502918446,37.6504154627,-122.0974767618,46.686
