unixtime,latitude,longitude,speed
1202502814420,37.5480382656,-122.0240192151,64.104
1202502817421,37.5473745029,-122.0235222523,64.876
1202502820432,37.5466891150,-122.0230081065,65.998
1202502824422,37.5457513480,-122.0222927952,67.330
1202502828421,37.5447891059,-122.0215837703,68.144
1202502831422,37.5440607188,-122.0210536151,68.592
1202502834431,37.5433432281,-122.0205319256,68.539
1202502837432,37.5426304313,-122.0200037821,68.424
1202502841417,37.5416889763,-122.0192978585,68.177
1202502845414,37.5407538078,-122.0186066032,67.819
1202502848416,37.5400589482,-122.0180894400,67.432
1202502851419,37.5393582214,-122.0175630566,67.258
1202502854424,37.5386651221,-122.0170228432,66.950
1202502857425,37.5380094061,-122.0164395468,66.444
1202502861417,37.5372098566,-122.0155902927,65.904
1202502864421,37.5366459224,-122.0148862969,65.634
1202502868428,37.5359587742,-122.0138650462,65.327
1202502872422,37.5353575405,-122.0128080048,64.642
1202502876429,37.5347714781,-122.0117343672,64.220
1202502880420,37.5341788778,-122.0106354163,63.798
1202502883420,37.5337476290,-122.0098398902,62.701
1202502886420,37.5333328088,-122.0090716052,61.601
1202502890421,37.5327993008,-122.0080851394,60.472
1202502894428,37.5322761865,-122.0071204665,59.994
1202502898419,37.5317376494,-122.0061267923,60.364
1202502901420,37.5313137767,-122.0053435875,61.143
1202502905418,37.5307467412,-122.0042956824,61.634
1202502908428,37.5303191804,-122.0035063589,62.014
1202502912418,37.5297544918,-122.0024654945,62.162
1202502915419,37.5293325470,-122.0016622571,62.055
1202502918428,37.5289108536,-122.0008835786,61.510
1202502922415,37.5283519485,-121.9998578016,60.834
1202502925419,37.5279549817,-121.9991172608,59.975
1202502929417,37.5274471224,-121.9981127739,59.502
1202502933428,37.5269423644,-121.9970940377,59.090
1202502937424,37.5264457368,-121.9960870363,58.832
1202502941415,37.5259363688,-121.9950604212,58.759
1202502944416,37.5255632066,-121.9943011048,58.325
1202502947416,37.5251945706,-121.9935469015,57.733
1202502951426,37.5247098453,-121.9925700749,56.586
1202502955417,37.5242048358,-121.9916271949,55.323
1202502959418,37.5236712441,-121.9907186808,53.288
1202502963414,37.5231320365,-121.9898799041,50.142
1202502967412,37.5224676871,-121.9894013814,45.341
1202502970413,37.5219874880,-121.9891946837,40.535
1202502973414,37.5216425728,-121.9888952823,35.368
1202502977413,37.5214248949,-121.9884824737,29.958
1202502980423,37.5214996614,-121.9882049490,26.852
1202502984411,37.5218211073,-121.9878746183,27.126
1202502987425,37.5221405415,-121.9875996082,27.638
1202502991412,37.5225981933,-121.9872649189,27.715
1202502994413,37.5228877879,-121.9870657649,26.770
1202502997413,37.5230771350,-121.9868102008,25.642
1202503001414,37.5230180426,-121.9863707378,25.296
1202503004416,37.5227501571,-121.9861487851,26.585
1202503008415,37.5223749833,-121.9864583287,28.875
1202503012413,37.5224272025,-121.9870800980,32.758
1202503015422,37.5226494905,-121.9875867839,38.117
1202503019421,37.5230493909,-121.9884262311,44.529
1202503023410,37.5234754429,-121.9893284589,49.398
1202503026413,37.5238284047,-121.9900633838,53.631
1202503030413,37.5243366831,-121.9910935194,57.057
1202503033413,37.5247133657,-121.9918568590,58.806
1202503037413,37.5252094904,-121.9929153253,60.193
1202503040413,37.5256051999,-121.9937358295,61.051
1202503043413,37.5260014961,-121.9945447667,61.077
1202503046423,37.5263884884,-121.9953221879,60.577
1202503050412,37.5268918215,-121.9963414269,60.155
1202503054411,37.5273981721,-121.9973687964,59.913
1202503057422,37.5277697417,-121.9981278613,59.425
1202503061408,37.5282984720,-121.9991657920,59.638
1202503064411,37.5286943491,-121.9999109429,59.117
1202503067412,37.5290844428,-122.0006366478,58.770
1202503071412,37.5296213873,-122.0016270531,58.706
1202503074419,37.5300246405,-122.0023664205,58.660
1202503078408,37.5305495989,-122.0033531378,58.502
1202503081412,37.5309453084,-122.0040800999,58.348
1202503084422,37.5313426943,-122.0048090738,58.327
1202503088411,37.5318821533,-122.0058033348,58.488
1202503092414,37.5324165833,-122.0067858611,58.173
1202503095418,37.5328086886,-122.0075122365,57.830
1202503099407,37.5333204036,-122.0084569605,57.549
1202503102411,37.5337146043,-122.0091827492,57.645
1202503106406,37.5342398142,-122.0101452428,57.528
1202503110408,37.5347543790,-122.0110971752,57.612
1202503113417,37.5351557882,-122.0118382189,58.021
1202503117405,37.5356930680,-122.0128293786,58.241
1202503120406,37.5360897833,-122.0135293511,58.079
1202503124405,37.5366897597,-122.0144538747,58.634
1202503128405,37.5373422068,-122.0153038831,58.744
1202503131406,37.5378804086,-122.0159042786,59.000
1202503135412,37.5386353663,-122.0166251220,59.055
1202503139405,37.5394588880,-122.0172727914,59.384
1202503142415,37.5400576071,-122.0177319519,59.167
1202503146414,37.5408671310,-122.0183372927,59.142
1202503149414,37.5414920017,-122.0188010633,59.484
1202503153399,37.5423362267,-122.0194325556,59.632
1202503156413,37.5429480215,-122.0198866031,59.215
1202503160409,37.5437756503,-122.0205042653,59.228
1202503164401,37.5445711765,-122.0210943511,58.761
1202503167404,37.5451857374,-122.0215513323,59.073
1202503171403,37.5459952613,-122.0221550806,58.948
1202503174405,37.5465960759,-122.0226045180,59.017
1202503177413,37.5472778596,-122.0230132195,59.849
1202503181405,37.5481006269,-122.0236516688,59.707
1202503185406,37.5489062113,-122.0242674032,59.603
1202503188417,37.5495404697,-122.0247423216,59.906
1202503192404,37.5503680985,-122.0253717185,59.747
1202503196409,37.5511837412,-122.0259999419,59.435
1202503200404,37.5519829554,-122.0266042769,59.107
1202503203405,37.5526052276,-122.0270761779,59.230
1202503206406,37.5532171901,-122.0275407866,59.042
1202503210405,37.5540118781,-122.0281805770,59.117
1202503213406,37.5545722081,-122.0286896098,59.291
1202503216411,37.5551260002,-122.0292429828,60.146
1202503220403,37.5558744201,-122.0300666721,61.706
1202503224413,37.5566609776,-122.0309305946,63.210
1202503227413,37.5572540808,-122.0315769229,64.291
1202503231413,37.5580563963,-122.0324393366,65.366
1202503235397,37.5588743859,-122.0333091263,66.404
1202503238404,37.5595044533,-122.0339642556,67.007
1202503242420,37.5603473372,-122.0348582691,67.301
1202503246409,37.5611874550,-122.0357578984,67.321
1202503250407,37.5620274890,-122.0366532530,66.893
1202503253414,37.5626258729,-122.0373010062,66.432
1202503257401,37.5634186330,-122.0381540322,66.180
1202503260405,37.5640015941,-122.0387847702,65.833
1202503264411,37.5647891575,-122.0396277378,65.758
1202503268394,37.5657586918,-122.0406595497,67.894
1202503272382,37.5665013282,-122.0414515555,64.372
1202503275388,37.5670571320,-122.0420465027,63.209
1202503279389,37.5677980081,-122.0428320544,62.463
1202503282400,37.5683841544,-122.0434044543,62.242
1202503286385,37.5692051615,-122.0440988948,62.117
1202503290397,37.5701077245,-122.0447034812,62.871
1202503294388,37.5710458267,-122.0452646494,63.477
1202503298396,37.5720120921,-122.0457298449,63.554
1202503303395,37.5732423036,-122.0461857364,63.591
1202503307391,37.5742315354,-122.0465163185,63.511
1202503311384,37.5752036682,-122.0468479065,63.266
1202503314385,37.5759345699,-122.0470977709,63.216
1202503318388,37.5769276574,-122.0474360644,63.316
1202503322386,37.5779100161,-122.0477709213,62.936
1202503325397,37.5786457793,-122.0480179359,62.355
1202503330383,37.5798698719,-122.0484390426,61.770
1202503333385,37.5805763823,-122.0486827882,60.640
1202503336396,37.5812482754,-122.0489261986,59.473
1202503340383,37.5821060790,-122.0492813397,58.772
1202503343385,37.5827618789,-122.0495918891,59.024
1202503347383,37.5836584907,-122.0500701603,59.745
1202503350383,37.5843089262,-122.0504599187,60.019
1202503353386,37.5849633011,-122.0508877308,60.481
1202503357384,37.5858405508,-122.0515068180,60.799
1202503360393,37.5864960153,-122.0519658108,60.409
1202503364389,37.5873323613,-122.0525582435,59.391
1202503368386,37.5881226069,-122.0531191603,58.291
1202503372391,37.5889268502,-122.0536913926,57.883
1202503376383,37.5897244718,-122.0542639602,57.276
1202503380383,37.5905357559,-122.0548452449,57.188
1202503383390,37.5911302002,-122.0552714645,56.740
1202503387379,37.5918992395,-122.0558123485,56.348
1202503390382,37.5924943544,-122.0562379814,56.432
1202503394384,37.5932965023,-122.0568137341,56.592
1202503398382,37.5940854905,-122.0573820270,56.722
1202503402391,37.5948565415,-122.0579295327,56.852
1202503406382,37.5956383213,-122.0584859232,57.998
1202503410381,37.5964832168,-122.0590893362,59.695
1202503413392,37.5971422856,-122.0595572976,61.038
1202503416392,37.5978093172,-122.0600359041,62.102
1202503420385,37.5987053423,-122.0606704978,62.782
1202503423393,37.5993900598,-122.0611193485,62.941
1202503427380,37.6002737635,-122.0617656768,62.644
1202503431381,37.6011396976,-122.0623880329,61.946
1202503435383,37.6019994290,-122.0630051922,61.351
1202503438385,37.6026248026,-122.0634558032,60.664
1202503442385,37.6034476537,-122.0640458051,60.316
1202503446373,37.6042886098,-122.0646417582,60.636
1202503449378,37.6049304957,-122.0651010025,61.054
1202503453376,37.6057945857,-122.0657189162,61.590
1202503456378,37.6064494636,-122.0661888893,62.060
1202503460384,37.6073356819,-122.0668249917,62.535
1202503464375,37.6082183797,-122.0674545562,62.566
1202503468377,37.6090953779,-122.0680774990,62.114
1202503471382,37.6097491661,-122.0685462987,60.815
1202503475381,37.6106244041,-122.0691699958,58.263
1202503479381,37.6114713113,-122.0697814554,53.566
1202503483377,37.6122069907,-122.0703081740,46.061
1202503486382,37.6125861878,-122.0705770654,36.603
1202503490389,37.6129116570,-122.0708084058,26.707
1202503494372,37.6130357930,-122.0708980083,17.811
1202503497372,37.6130953883,-122.0709408399,12.364
1202503501372,37.6131670535,-122.0709937296,9.003
1202503505371,37.6132633615,-122.0710623774,7.813
1202503508376,37.6133553110,-122.0711307737,7.445
1202503511376,37.6134366154,-122.0711912072,7.363
1202503514376,37.6135087836,-122.0712436779,7.460
1202503518370,37.6135980508,-122.0713089729,7.900
1202503521370,37.6136532875,-122.0713496251,8.736
1202503525370,37.6137944387,-122.0714526387,10.902
1202503528376,37.6139365957,-122.0715569933,12.912
1202503532372,37.6141661760,-122.0717222844,15.082
1202503536373,37.6144301220,-122.0719124697,16.586
1202503539375,37.6146277672,-122.0720540400,17.468
1202503543370,37.6148907912,-122.0722401182,17.875
1202503546371,37.6150562499,-122.0723601470,17.809
1202503550368,37.6152880933,-122.0725267792,18.323
1202503553368,37.6154883369,-122.0726696906,19.301
1202503556371,37.6157064339,-122.0728269350,20.472
1202503560369,37.6160163966,-122.0730489715,21.834
1202503564369,37.6163434583,-122.0732806472,23.340
1202503567370,37.6165955021,-122.0734596008,24.904
1202503571364,37.6169556723,-122.0737170928,26.885
1202503574379,37.6172619469,-122.0739335973,29.157
1202503577386,37.6176151602,-122.0741551309,31.590
1202503581383,37.6181117878,-122.0745218390,34.104
1202503585372,37.6186103432,-122.0748782374,36.174
1202503589369,37.6191408336,-122.0752564287,38.362
1202503593372,37.6197040135,-122.0756527249,40.190
1202503597369,37.6203303929,-122.0760791960,41.892
1202503601380,37.6210037109,-122.0765497559,42.554
1202503605368,37.6216160925,-122.0769825134,41.256
1202503608375,37.6220146519,-122.0772680009,39.231
1202503611380,37.6223955254,-122.0775364731,37.231
1202503615368,37.6229001158,-122.0778972301,35.439
1202503619363,37.6233394112,-122.0782092044,33.335
1202503623366,37.6237616075,-122.0785059237,32.208
1202503626367,37.6240852326,-122.0787370127,32.061
1202503630366,37.6245334128,-122.0790602187,32.482
1202503634367,37.6250087504,-122.0793958300,33.319
1202503638366,37.6254744487,-122.0797306869,34.067
1202503642366,37.6259560727,-122.0800769432,35.303
1202503645372,37.6263477589,-122.0803568987,36.789
1202503649363,37.6268858769,-122.0807398677,38.195
1202503652369,37.6273089952,-122.0810413646,39.501
1202503656369,37.6278800540,-122.0814535027,40.499
1202503660366,37.6284761748,-122.0818571750,41.400
1202503663373,37.6289508418,-122.0821482783,42.060
1202503667364,37.6295568531,-122.0825253800,41.923
1202503670367,37.6299899459,-122.0828382764,41.470
1202503674368,37.6305695543,-122.0832817627,40.540
1202503678368,37.6311702012,-122.0836904641,38.919
1202503681377,37.6315927328,-122.0839571762,36.093
1202503684381,37.6319204651,-122.0841295081,31.934
1202503688365,37.6322824794,-122.0839370596,27.599
1202503692365,37.6323818887,-122.0834395939,25.059
1202503695369,37.6322377200,-122.0831305532,22.481
1202503698373,37.6319728520,-122.0829742308,21.334
1202503702378,37.6316844308,-122.0830791722,20.062
1202503706379,37.6315660784,-122.0833105126,20.323
1202503710369,37.6315344786,-122.0837523226,23.295
1202503713372,37.6315423576,-122.0842258999,26.030
1202503717369,37.6315623903,-122.0848761677,27.679
1202503721390,37.6316382465,-122.0855476417,28.312
1202503725365,37.6318855964,-122.0859838358,26.814
1202503728367,37.6322152565,-122.0859927206,26.489
1202503731367,37.6324320125,-122.0856852725,26.483
1202503734367,37.6323186054,-122.0853427881,27.290
1202503737367,37.6320506360,-122.0850950191,30.929
1202503740367,37.6316609615,-122.0847909238,36.585
1202503744368,37.6310022280,-122.0843569090,42.467
1202503748369,37.6302882577,-122.0838369797,47.318
1202503752369,37.6295648159,-122.0832825171,50.975
1202503756369,37.6288217605,-122.0827127993,53.886
1202503760369,37.6280424114,-122.0821077100,56.305
1202503764369,37.6272350668,-122.0814966694,58.167
1202503767378,37.6266067596,-122.0810314740,59.694
1202503771382,37.6257544880,-122.0804200144,60.948
1202503775368,37.6248684374,-122.0797883544,62.374
1202503778380,37.6241871565,-122.0793055570,63.186
1202503782366,37.6232887845,-122.0786644254,63.619
1202503785370,37.6226198251,-122.0781862380,63.764
1202503788378,37.6219518714,-122.0777101461,63.817
1202503791380,37.6212793078,-122.0772275163,63.888
1202503795378,37.6203759066,-122.0765852113,63.728
1202503799368,37.6194749362,-122.0759380448,63.193
1202503802368,37.6188058091,-122.0754590192,62.293
1202503806368,37.6179326666,-122.0748110145,61.074
1202503810375,37.6171264116,-122.0742278019,58.923
1202503814378,37.6163675144,-122.0736830623,57.428
1202503818367,37.6155789452,-122.0731177869,57.058
1202503822367,37.6147778871,-122.0725406931,56.820
1202503825376,37.6141848676,-122.0721174072,56.596
1202503829363,37.6133921075,-122.0715540597,56.911
1202503832366,37.6128072185,-122.0711327854,57.372
1202503836366,37.6120047354,-122.0705572003,58.437
1202503840381,37.6111660425,-122.0699519433,59.570
1202503844360,37.6103011981,-122.0693367957,60.822
1202503847379,37.6096371840,-122.0688652300,61.659
1202503851367,37.6087582579,-122.0682401079,62.370
1202503855365,37.6078939164,-122.0676244573,62.752
1202503858365,37.6072342609,-122.0671536460,63.540
1202503861378,37.6065642118,-122.0666708485,64.366
1202503865365,37.6056283726,-122.0660046551,65.612
1202503868366,37.6049222814,-122.0655012382,66.239
1202503871366,37.6042154358,-122.0649976537,66.602
1202503874371,37.6035108533,-122.0644964160,66.714
1202503878366,37.6025772772,-122.0638308094,66.558
1202503882373,37.6016508258,-122.0631666276,66.155
1202503886361,37.6007294874,-122.0625083970,65.687
1202503889362,37.6000353822,-122.0620149545,65.210
1202503893362,37.5991129541,-122.0613568916,64.479
1202503896369,37.5984825514,-122.0609028441,62.945
1202503900361,37.5976007756,-122.0602801527,62.381
1202503903363,37.5969535252,-122.0598161307,61.747
1202503907363,37.5961067019,-122.0592119634,61.003
1202503911365,37.5952698530,-122.0586093048,60.722
1202503915361,37.5944314115,-122.0580087416,60.878
1202503919361,37.5935698360,-122.0573932587,61.242
1202503922362,37.5929219152,-122.0569310807,61.419
1202503926357,37.5920478506,-122.0563091438,61.564
1202503929359,37.5913957388,-122.0558430263,61.409
1202503933368,37.5905348339,-122.0552310638,60.939
1202503937360,37.5896902736,-122.0546308359,60.446
1202503941357,37.5888624772,-122.0540319492,59.995
1202503945357,37.5880397099,-122.0534449647,59.742
1202503948363,37.5874078822,-122.0529926774,59.776
1202503952353,37.5865709495,-122.0523921981,59.709
1202503955364,37.5859403792,-122.0519424253,59.586
1202503959365,37.5850926338,-122.0513416107,59.551
1202503963357,37.5842561202,-122.0507795205,59.334
1202503966364,37.5836294894,-122.0504072803,59.355
1202503970356,37.5827563468,-122.0499352117,60.137
1202503973359,37.5820614873,-122.0496045458,61.205
1202503977360,37.5811037714,-122.0492062379,62.237
1202503981367,37.5801045651,-122.0488484984,63.336
1202503985356,37.5790989886,-122.0485031641,64.053
1202503988357,37.5783479704,-122.0482494440,64.479
1202503991358,37.5775929288,-122.0479980708,64.708
1202503994358,37.5768398151,-122.0477449374,64.806
1202503998356,37.5758097634,-122.0474137686,65.016
1202504001368,37.5750385448,-122.0471674245,64.544
1202504005363,37.5740561861,-122.0468142113,63.782
1202504009355,37.5730863165,-122.0464632611,63.281
1202504012356,37.5723741064,-122.0462036737,62.778
1202504016355,37.5714341601,-122.0458010072,62.617
1202504019355,37.5707345229,-122.0454405017,62.727
1202504023353,37.5698106699,-122.0448782438,63.016
1202504026354,37.5691483322,-122.0443952787,63.084
1202504029363,37.5685154987,-122.0438757686,63.152
1202504033355,37.5677082380,-122.0431244151,63.465
1202504036355,37.5671140451,-122.0425012208,64.118
1202504039364,37.5665160803,-122.0418610113,64.620
1202504043353,37.5657058859,-122.0409929817,65.294
1202504046355,37.5650908220,-122.0403370980,65.646
1202504050354,37.5642849024,-122.0394686494,65.569
1202504054398,37.5634840118,-122.0386111810,65.001
1202504058353,37.5626540361,-122.0377482644,64.816
1202504061361,37.5620418221,-122.0371119944,63.921
1202504065354,37.5612588688,-122.0362917416,62.320
1202504069352,37.5605268775,-122.0355048489,60.329
1202504073353,37.5598150027,-122.0347390785,58.571
1202504076354,37.5592913854,-122.0341805925,56.884
1202504079360,37.5588015472,-122.0336620043,55.232
1202504083348,37.5581593260,-122.0329725931,54.284
1202504086352,37.5576799652,-122.0324575253,53.798
1202504090352,37.5569959183,-122.0317283838,53.950
1202504093358,37.5564681101,-122.0311714066,53.732
1202504097347,37.5558236258,-122.0304731105,52.431
1202504100358,37.5553749427,-122.0299971024,50.829
1202504104351,37.5547557717,-122.0293485948,50.103
1202504108351,37.5541039952,-122.0287235565,49.354
1202504112361,37.5534347843,-122.0281516595,48.805
1202504117368,37.5527054751,-122.0275830314,46.385
1202504121368,37.5519754955,-122.0270318376,49.661
1202504125366,37.5512481980,-122.0264867627,51.086
1202504129368,37.5505038853,-122.0259282767,52.603
1202504133376,37.5497328343,-122.0253442259,54.011
1202504137368,37.5489830734,-122.0247794534,55.056
1202504141369,37.5482127767,-122.0241993421,55.981
1202504144370,37.5476284745,-122.0237645730,56.641
1202504148365,37.5468277516,-122.0231660215,57.538
1202504151368,37.5462137774,-122.0226876665,57.892
1202504155366,37.5454131383,-122.0220875224,57.266
1202504159366,37.5445969089,-122.0214780745,56.373
1202504163366,37.5437991197,-122.0208779305,54.726
1202504166374,37.5432655279,-122.0204785329,51.814
1202504169376,37.5427962253,-122.0201387307,49.293
1202504173371,37.5421895434,-122.0196830906,48.143
1202504177362,37.5415446400,-122.0192029754,48.458
1202504181363,37.5408732498,-122.0187020730,49.350
1202504185363,37.5401576870,-122.0181673078,50.868
1202504189361,37.5394022264,-122.0175980930,52.448
1202504192371,37.5388434051,-122.0171723763,53.418
1202504196369,37.5381296025,-122.0165557199,54.001
1202504199373,37.5376340646,-122.0160646244,54.278
1202504202830,37.5368547155,-122.0151561941,55.318
1202504205834,37.5364089661,-122.0145553795,56.063
1202504209833,37.5358687526,-122.0137169380,54.641
1202504213834,37.5353671797,-122.0128266964,54.373
1202504217835,37.5348788502,-122.0119252231,53.921
1202504221841,37.5344053567,-122.0110523320,53.203
1202504225843,37.5339226431,-122.0101584862,53.087
1202504229835,37.5334348165,-122.0092581025,53.031
1202504233831,37.5329481634,-122.0083640890,52.896
1202504236838,37.5325931899,-122.0077115581,52.837
1202504240828,37.5321295870,-122.0068501502,53.153
1202504243839,37.5317732725,-122.0061932607,54.054
1202504246842,37.5313944944,-122.0054925339,55.627
1202504250830,37.5308648421,-122.0045116840,57.378
1202504253840,37.5304521174,-122.0037493502,58.770
1202504257838,37.5298937990,-122.0027203881,59.775
1202504260841,37.5294907134,-122.0019477446,59.964
1202504264828,37.5289428725,-122.0009482030,59.823
1202504267838,37.5285331652,-122.0001961789,59.520
1202504271834,37.5279984000,-121.9991941228,59.049
1202504274834,37.5276223879,-121.9984609580,58.430
1202504278833,37.5271281073,-121.9974715585,58.111
1202504282823,37.5266395263,-121.9964813209,57.951
1202504285834,37.5262661965,-121.9957256926,57.791
1202504289834,37.5257616900,-121.9947080461,57.605
1202504292850,37.5253974964,-121.9939587042,56.872
1202504296822,37.5249240867,-121.9929934446,55.965
1202504299834,37.5245780819,-121.9923007644,54.500
1202504303838,37.5240774310,-121.9913795936,53.234
1202504307826,37.5235575855,-121.9905011705,50.830
1202504310826,37.5231978344,-121.9899234899,46.442
1202504313829,37.5227945812,-121.9895323067,40.593
1202504316834,37.5223127057,-121.9893262796,34.726
1202504320837,37.5218779366,-121.9891169835,26.137
1202504324825,37.5217822991,-121.9890335836,17.398
1202504328826,37.5217408925,-121.9889907521,13.256
1202504331831,37.5216956303,-121.9889364374,12.266
1202504335831,37.5215406489,-121.9887206873,14.648
1202504339832,37.5214515493,-121.9883887640,17.440
1202504343825,37.5216828898,-121.9880487104,21.266
1202504346825,37.5219657789,-121.9877855187,24.921
1202504349829,37.5223029827,-121.9875152024,27.395
1202504353825,37.5227545157,-121.9871965226,27.923
1202504357826,37.5230824156,-121.9868718916,27.216
1202504361825,37.5230339682,-121.9863838974,27.201
1202504365828,37.5226069104,-121.9862000823,29.135
1202504369837,37.5223268712,-121.9866682114,31.640
1202504373825,37.5225194872,-121.9873220834,36.797
1202504376833,37.5228058129,-121.9879199644,43.389
1202504380832,37.5232460303,-121.9888887444,50.136
1202504383836,37.5236251436,-121.9896597115,55.005
1202504387825,37.5241316619,-121.9907186808,58.749
1202504390825,37.5245199115,-121.9915438788,61.343
1202504393825,37.5249265174,-121.9923756148,62.947
1202504397824,37.5254759510,-121.9934852107,63.796
1202504400828,37.5258853230,-121.9943110793,64.181
1202504404834,37.5264332478,-121.9954201723,64.439
1202504408823,37.5269933263,-121.9965467835,64.765
1202504412823,37.5275471185,-121.9976699581,64.568
1202504415823,37.5279560714,-121.9984970840,64.313
1202504418823,37.5283738253,-121.9993152412,64.061
1202504421823,37.5288023918,-122.0001126952,63.755
1202504424831,37.5292348979,-122.0009086404,63.530
1202504428820,37.5298110697,-122.0019738961,63.473
1202504432822,37.5303996467,-122.0030219689,63.466
1202504435823,37.5308216753,-122.0038086102,63.615
1202504439817,37.5313991883,-122.0048713513,64.262
1202504442835,37.5318405791,-122.0056876645,64.904
1202504446822,37.5324460037,-122.0068157845,65.855
1202504449823,37.5329018115,-122.0076609314,66.239
1202504453831,37.5335049730,-122.0087813400,66.420
1202504457821,37.5341087213,-122.0098966356,66.589
1202504460821,37.5345589969,-122.0107275334,66.705
1202504463822,37.5350077638,-122.0115540725,66.756
1202504467821,37.5356214027,-122.0126816057,67.231
1202504470829,37.5360985005,-122.0135329553,67.567
1202504474835,37.5368034183,-122.0146075149,67.745
1202504478822,37.5375774029,-122.0155701761,67.756
1202504482821,37.5384160120,-122.0164186758,67.738
1202504486820,37.5393390269,-122.0171836918,67.969
1202504489830,37.5400486385,-122.0177165292,67.698
1202504493819,37.5409967152,-122.0184208603,67.450
1202504496830,37.5416969391,-122.0189455672,66.864
1202504500829,37.5426074649,-122.0196213160,66.063
1202504503829,37.5432743289,-122.0201220507,65.344
1202504507816,37.5441761375,-122.0208009846,64.898
1202504510818,37.5448485335,-122.0213007135,64.052
1202504513818,37.5455098655,-122.0217962514,62.879
1202504516818,37.5461573672,-122.0222871793,61.269
1202504519825,37.5467836628,-122.0227527938,59.249
1202504523815,37.5475645206,-122.0233443045,56.988
1202504526817,37.5480911554,-122.0237481445,54.984
1202504530826,37.5487912955,-122.0242784673,54.310
1202504534828,37.5495290703,-122.0248257215,54.872
1202504538818,37.5503069106,-122.0254069225,56.225
1202504542817,37.5511199549,-122.0260203099,57.886
1202504546816,37.5519517747,-122.0266387265,59.426
1202504549826,37.5525801657,-122.0271112142,60.695
1202504553817,37.5534361254,-122.0277686904,62.109
1202504556818,37.5540807773,-122.0283068922,63.261
1202504560826,37.5549182129,-122.0290969701,64.125
1202504563828,37.5555231346,-122.0297254450,64.643
1202504567824,37.5563290543,-122.0305805664,65.131
1202504570826,37.5569362392,-122.0312325944,65.446
1202504574814,37.5577378841,-122.0320939185,65.591
1202504577815,37.5583407942,-122.0327382351,65.704
1202504581814,37.5591457080,-122.0335932728,65.867
1202504584814,37.5597502945,-122.0342398525,66.112
1202504587814,37.5603628437,-122.0348978317,66.497
1202504590814,37.5609826014,-122.0355582416,65.931
1202504593823,37.5616034487,-122.0362234292,64.756
1202504596824,37.5622286546,-122.0368871918,63.493
1202504600823,37.5630556967,-122.0377645253,62.012
1202504604159,37.5634630571,-122.0381994621,56.212
1202504608157,37.5642911888,-122.0390835849,58.680
1202504611165,37.5648989603,-122.0397379598,62.108
1202504615165,37.5657171176,-122.0406211606,63.691
1202504619158,37.5665507814,-122.0415087200,65.152
1202504622164,37.5671713773,-122.0421760031,66.309
1202504626166,37.5680100702,-122.0430505705,66.624
1202504630162,37.5688643534,-122.0438259801,65.939
1202504633165,37.5695218297,-122.0443321630,65.602
1202504637157,37.5704587584,-122.0449635716,65.969
1202504640157,37.5711889057,-122.0453795653,66.018
1202504644162,37.5721925545,-122.0458463533,66.227
1202504647169,37.5729696404,-122.0461364508,66.503
1202504651163,37.5740021228,-122.0464734870,66.653
1202504654163,37.5747804661,-122.0467371816,66.917
1202504658163,37.5758295447,-122.0470945020,67.361
1202504662154,37.5768879272,-122.0474559295,67.825
1202504665154,37.5776962776,-122.0477257429,68.212
1202504669167,37.5787499663,-122.0480773636,67.548
1202504673151,37.5798612386,-122.0484645236,68.291
1202504676153,37.5806639731,-122.0487359295,67.535
1202504680152,37.5816919294,-122.0491191499,66.380
1202504683162,37.5824232501,-122.0494470499,65.221
1202504687151,37.5833662139,-122.0499264945,64.328
1202504690155,37.5840514342,-122.0503154985,63.647
1202504694154,37.5849526561,-122.0508956098,63.423
1202504697155,37.5856205259,-122.0513696901,63.479
1202504701150,37.5865339854,-122.0520144258,63.736
1202504704152,37.5872031124,-122.0524900148,63.427
1202504707161,37.5878678809,-122.0529595689,63.053
1202504711151,37.5887268580,-122.0535698550,62.567
1202504715149,37.5896043591,-122.0542058736,62.432
1202504718151,37.5902525315,-122.0546720749,61.815
1202504721152,37.5908998656,-122.0551300619,61.361
1202504724158,37.5915461101,-122.0555903958,60.864
1202504727162,37.5921745850,-122.0560379893,60.044
1202504731151,37.5929983581,-122.0566255605,59.270
1202504735161,37.5938308484,-122.0572228547,58.981
1202504739151,37.5946475807,-122.0578043909,58.544
1202504742157,37.5952319668,-122.0582166966,58.232
1202504746146,37.5960409040,-122.0587911082,59.124
1202504749150,37.5966762520,-122.0592484246,60.212
1202504752151,37.5973340635,-122.0597187330,61.327
1202504756150,37.5982144983,-122.0603451124,61.873
1202504759150,37.5988830386,-122.0608255629,62.007
1202504763149,37.5997898764,-122.0614656048,61.512
1202504766149,37.6004334387,-122.0619235918,59.947
1202504770151,37.6012163919,-122.0624787251,57.756
1202504774149,37.6019649794,-122.0630099699,56.701
1202504778149,37.6027213621,-122.0635521950,56.472
1202504782149,37.6034814328,-122.0640983596,57.383
1202504786149,37.6043180302,-122.0646964082,59.434
1202504789149,37.6049857324,-122.0651729192,61.341
1202504792150,37.6056670132,-122.0656587341,62.657
1202504796148,37.6065872620,-122.0663098401,63.366
1202504799148,37.6072685428,-122.0667944816,63.162
1202504802157,37.6079180563,-122.0672499540,62.189
1202504806148,37.6087689029,-122.0678275507,61.428
1202504809148,37.6093926001,-122.0682699474,60.944
1202504813148,37.6102208995,-122.0688893698,61.047
1202504816148,37.6108653838,-122.0693611032,61.619
