unixtime,latitude,longitude,speed
1202504286150,37.5602119695,-122.0347919683,68.095
1202504289155,37.5608613991,-122.0354853190,69.131
1202504292170,37.5615112478,-122.0361804300,69.527
1202504296154,37.5623667045,-122.0370988348,69.355
1202504299154,37.5629971072,-122.0377731586,68.661
1202504302154,37.5636121711,-122.0384355802,67.759
1202504305154,37.5642314258,-122.0391025280,66.972
1202504308154,37.5648507644,-122.0397579926,65.848
1202504312154,37.5656536666,-122.0406184784,64.580
1202504316147,37.5664154975,-122.0414305169,63.171
1202504319153,37.5669619974,-122.0420129751,62.240
1202504323149,37.5676850201,-122.0427866245,62.018
1202504329146,37.5689073526,-122.0439197736,63.089
1202504332149,37.5695916509,-122.0444427203,63.948
1202504336147,37.5705263166,-122.0450617236,64.425
1202504339147,37.5711967847,-122.0454530745,64.455
1202504343144,37.5722011878,-122.0459045237,65.606
1202504346145,37.5729745019,-122.0461802882,66.115
1202504349146,37.5737551083,-122.0464435636,66.468
1202504352146,37.5745409114,-122.0467074259,66.755
1202504356146,37.5755899900,-122.0470686857,67.060
1202504360144,37.5766294294,-122.0474234916,67.141
1202504364143,37.5776431364,-122.0477727653,67.234
1202504367154,37.5784119243,-122.0480440036,67.753
1202504372154,37.5797671937,-122.0485202632,68.862
1202504376144,37.5808842495,-122.0489087643,69.109
1202504379154,37.5816898339,-122.0492190622,68.389
1202504383146,37.5827116713,-122.0496894544,67.371
1202504387143,37.5836809542,-122.0502013370,66.141
1202504391139,37.5845901389,-122.0507557159,64.963
1202504394145,37.5852606909,-122.0512152117,64.542
1202504398143,37.5861704623,-122.0518544154,64.769
1202504402142,37.5870829160,-122.0525040964,65.052
1202504406141,37.5879895861,-122.0531516820,65.421
1202504410139,37.5889152831,-122.0538086554,66.119
1202504413140,37.5896247272,-122.0543156765,66.715
1202504416147,37.5903360990,-122.0548222785,66.971
1202504420136,37.5912774702,-122.0554956804,67.089
1202504423139,37.5919770236,-122.0560003546,67.050
1202504426139,37.5926749006,-122.0564961439,66.995
1202504430154,37.5936151821,-122.0571668636,66.995
1202504434139,37.5945634265,-122.0578426124,67.052
1202504437139,37.5952741278,-122.0583461131,66.872
1202504441137,37.5962095478,-122.0590169166,66.500
1202504444139,37.5968942652,-122.0595065872,65.979
1202504447146,37.5975732829,-122.0599930726,65.608
1202504451135,37.5984889217,-122.0606437595,65.516
1202504454155,37.5991930851,-122.0611154090,65.397
1202504458134,37.6001047005,-122.0617753160,65.299
1202504462133,37.6010138852,-122.0624245780,65.177
1202504465135,37.6016946632,-122.0629124046,65.185
1202504468135,37.6023787100,-122.0633998959,65.231
1202504471142,37.6030625892,-122.0638894827,65.235
1202504475134,37.6039831733,-122.0645441929,65.362
1202504479133,37.6049104629,-122.0652009147,65.358
1202504483132,37.6058239224,-122.0658576366,64.959
1202504486139,37.6064978271,-122.0663398473,64.396
1202504489144,37.6071772639,-122.0668190405,63.996
1202504493155,37.6080780667,-122.0674600882,63.582
1202504496155,37.6087206232,-122.0679146387,62.976
1202504500132,37.6095746550,-122.0685252601,63.187
1202504503138,37.6102487274,-122.0690084766,63.952
1202504507134,37.6111794536,-122.0696711496,64.806
1202504510135,37.6118780849,-122.0701495885,65.195
1202504513139,37.6125685020,-122.0706174662,65.515
1202504516139,37.6132559016,-122.0711057956,65.965
1202504519139,37.6139500068,-122.0716033452,66.338
1202504523133,37.6148904560,-122.0722766633,66.633
1202504526133,37.6156040071,-122.0727876239,66.645
1202504529133,37.6163174744,-122.0732980816,66.351
1202504533141,37.6172356278,-122.0739492714,65.377
1202504536155,37.6178950318,-122.0744206695,64.612
1202504540127,37.6187731197,-122.0750495634,64.442
1202504543131,37.6194419953,-122.0755232246,64.468
1202504546140,37.6201241143,-122.0760084528,64.668
1202504550130,37.6210535832,-122.0766770769,64.934
1202504553130,37.6217574952,-122.0771784822,64.320
1202504556140,37.6224420450,-122.0776672308,62.300
1202504560139,37.6232949871,-122.0782808697,58.713
1202504564130,37.6241124738,-122.0788584664,54.164
1202504568131,37.6248205767,-122.0793679183,47.517
1202504572131,37.6253775540,-122.0797651365,40.179
1202504576155,37.6258072102,-122.0800759374,33.312
1202504580129,37.6261139877,-122.0802953755,27.572
1202504584129,37.6263743295,-122.0804826272,23.517
1202504588129,37.6266254512,-122.0806625028,21.335
1202504592125,37.6269603081,-122.0808996267,20.892
1202504595125,37.6271830152,-122.0810583799,19.880
1202504598129,37.6273607115,-122.0811857010,18.893
1202504601155,37.6275213925,-122.0813012035,18.512
1202504605125,37.6277863444,-122.0814901316,19.196
1202504609128,37.6280692335,-122.0816909619,19.741
1202504612128,37.6283013283,-122.0818579293,20.467
1202504616125,37.6285975447,-122.0820680636,20.760
1202504619136,37.6288131271,-122.0822203627,21.046
1202504622139,37.6290460601,-122.0823889227,21.692
1202504626123,37.6293463836,-122.0826031641,22.263
1202504629123,37.6295613794,-122.0827538706,23.047
1202504632126,37.6297950667,-122.0829219277,24.635
1202504636122,37.6302088811,-122.0832188984,27.043
1202504639125,37.6305400500,-122.0834556033,27.939
1202504643122,37.6309773337,-122.0837693378,27.658
1202504646125,37.6312867935,-122.0839895303,26.464
1202504650122,37.6316493106,-122.0842479443,24.235
1202504654122,37.6318741970,-122.0844129001,21.061
1202504657124,37.6320277534,-122.0845215295,19.825
1202504661130,37.6322955551,-122.0847120501,20.162
1202504665128,37.6326247962,-122.0849457375,21.079
1202504669119,37.6329385307,-122.0851657623,21.516
1202504672119,37.6331577174,-122.0853200731,22.186
1202504675123,37.6333921591,-122.0854876273,23.391
1202504679129,37.6337323804,-122.0857325464,24.658
1202504683119,37.6341010164,-122.0859967439,25.984
1202504686119,37.6344026810,-122.0862096442,27.240
1202504689119,37.6347083689,-122.0864341953,28.222
1202504692120,37.6350110393,-122.0866336007,28.732
1202504695121,37.6353225945,-122.0868229478,29.428
1202504699122,37.6357462157,-122.0871278813,30.352
1202504704119,37.6362933023,-122.0875222497,31.322
1202504707121,37.6366243874,-122.0877607986,32.364
1202504711121,37.6370751660,-122.0880864354,33.732
1202504714139,37.6374474062,-122.0883506329,35.559
1202504718141,37.6379787348,-122.0887329313,37.529
1202504722127,37.6385549904,-122.0891423033,39.617
1202504725127,37.6389944534,-122.0894577142,41.077
1202504728128,37.6394412087,-122.0897757235,42.367
1202504731128,37.6398990281,-122.0901035396,43.567
1202504734130,37.6403680792,-122.0904373069,44.561
1202504738129,37.6410139046,-122.0908963836,45.497
1202504741129,37.6415072632,-122.0912524467,46.102
1202504745123,37.6421706068,-122.0917266108,46.392
1202504748139,37.6426637978,-122.0920748787,46.297
1202504752128,37.6433061866,-122.0925407447,46.134
1202504756113,37.6439380981,-122.0930031741,46.049
1202504759115,37.6444089932,-122.0933542919,46.119
1202504763116,37.6450414076,-122.0938258576,46.457
1202504767125,37.6456997220,-122.0943000217,47.209
1202504771115,37.6463784044,-122.0947865910,48.182
1202504775115,37.6470585118,-122.0952735794,48.973
1202504779116,37.6477447379,-122.0957676924,49.929
1202504783115,37.6484739632,-122.0962805808,51.348
1202504786131,37.6490503027,-122.0966603647,52.392
1202504790110,37.6498020753,-122.0971291644,53.129
1202504793112,37.6503833601,-122.0974955372,54.189
1202504796117,37.6509909640,-122.0978810208,55.214
1202504799132,37.6516096320,-122.0982730423,55.672
1202504803113,37.6524393563,-122.0987829971,55.726
1202504807115,37.6532828269,-122.0992068698,54.924
1202504810119,37.6538900956,-122.0995381225,52.723
1202504814120,37.6546462268,-122.1000180701,49.178
1202504818111,37.6553598617,-122.1004856124,44.887
1202504821115,37.6558159209,-122.1007854330,39.234
1202504825109,37.6561154900,-122.1009757859,31.265
1202504829111,37.6563936015,-122.1011180268,27.766
1202504832115,37.6566768259,-122.1013123192,27.110
1202504836111,37.6571461284,-122.1014681388,26.509
1202504839112,37.6574160256,-122.1012322721,25.884
1202504843121,37.6574064703,-122.1006644822,26.382
1202504847114,37.6569745509,-122.1005293660,26.703
1202504850123,37.6567489102,-122.1008357244,26.955
1202504853123,37.6565907437,-122.1012490359,28.118
1202504856123,37.6564210103,-122.1016892533,28.807
1202504859123,37.6562511930,-122.1021249444,28.714
1202504862123,37.6561776837,-122.1025286167,27.728
1202504865123,37.6563885723,-122.1028435247,27.391
1202504870115,37.6568660892,-122.1026517469,28.088
1202504874105,37.6568224195,-122.1021010560,30.066
1202504877108,37.6564836231,-122.1018307397,33.207
1202504881120,37.6558773602,-122.1014528837,37.794
1202504885106,37.6551672457,-122.1010346269,41.200
1202504889108,37.6545055785,-122.1006441142,41.964
1202504893107,37.6539330109,-122.1003048149,41.492
1202504897108,37.6533439310,-122.0999425491,41.982
1202504901108,37.6527520012,-122.0995190955,42.045
1202504905107,37.6521614125,-122.0991213744,41.990
1202504910139,37.6514647928,-122.0986168678,42.412
1202504914104,37.6508279360,-122.0982296240,44.203
1202504917106,37.6503460606,-122.0979018918,45.673
1202504921106,37.6496735808,-122.0974620096,47.503
1202504925105,37.6489592753,-122.0969885999,49.386
1202504929105,37.6482261105,-122.0964760468,50.926
1202504933106,37.6474751760,-122.0959397728,51.868
1202504937118,37.6467239063,-122.0954010681,52.036
1202504940123,37.6461782446,-122.0950063644,51.609
1202504944105,37.6454607540,-122.0944715992,50.995
1202504948105,37.6447767910,-122.0939600518,49.843
1202504952121,37.6440805904,-122.0934846305,48.850
1202504956103,37.6434146484,-122.0930108855,47.964
1202504959111,37.6429196134,-122.0926557444,47.334
1202504963100,37.6422746262,-122.0921949913,46.930
1202504966103,37.6417935051,-122.0918472263,47.051
1202504970103,37.6411757591,-122.0913703800,47.399
1202504974102,37.6405118288,-122.0908955454,48.709
1202504978101,37.6397758142,-122.0903823216,50.418
1202504982102,37.6390251312,-122.0898416053,51.548
1202504986101,37.6382961573,-122.0893173174,52.236
1202504990101,37.6375700333,-122.0888025849,53.143
1202504994108,37.6368495252,-122.0882516427,54.192
1202504998126,37.6360707629,-122.0876838527,55.820
1202505002099,37.6352433017,-122.0870905819,57.477
1202505006100,37.6344031839,-122.0864851572,58.658
1202505010101,37.6335564444,-122.0858793973,59.409
1202505013107,37.6329450686,-122.0854437062,59.647
1202505016107,37.6323202817,-122.0849987949,60.151
1202505019107,37.6316647333,-122.0845322583,60.694
1202505023099,37.6307887410,-122.0839043702,60.695
1202505027096,37.6299397383,-122.0832988618,60.318
1202505030108,37.6293228305,-122.0828572194,59.989
1202505034096,37.6285158212,-122.0822828078,59.938
1202505038107,37.6276820736,-122.0816912972,60.462
1202505041107,37.6270161316,-122.0812189771,61.563
1202505044107,37.6263448252,-122.0807401191,62.207
1202505047107,37.6256859241,-122.0802702298,62.468
1202505051107,37.6248064951,-122.0796433475,62.730
1202505055107,37.6239323468,-122.0790183092,62.894
1202505058107,37.6232681650,-122.0785441452,63.175
1202505061107,37.6225984512,-122.0780669636,63.543
1202505064107,37.6219275639,-122.0775862616,63.935
1202505067107,37.6212566767,-122.0771059788,64.320
1202505070107,37.6205753958,-122.0766173140,64.907
1202505073107,37.6198713162,-122.0761264699,65.385
1202505076123,37.6191600282,-122.0756450136,65.361
1202505080108,37.6182376839,-122.0749790716,65.022
1202505084099,37.6173348695,-122.0743288877,64.425
1202505088099,37.6164541832,-122.0736982335,63.558
1202505092098,37.6156004867,-122.0730861033,62.913
1202505095099,37.6149456089,-122.0726183933,62.897
1202505098099,37.6142844446,-122.0721438940,63.122
1202505102101,37.6133860726,-122.0715305903,63.489
1202505105111,37.6127109943,-122.0710623774,63.865
1202505108112,37.6120314737,-122.0705710304,64.353
1202505112111,37.6111076207,-122.0699104529,64.721
1202505116092,37.6101992742,-122.0692639569,64.599
1202505119092,37.6095316558,-122.0687861048,64.478
1202505123092,37.6086412466,-122.0681474040,64.567
1202505127092,37.6077391027,-122.0675043447,64.836
1202505131089,37.6068227934,-122.0668476228,65.149
1202505134092,37.6061255870,-122.0663520849,65.279
1202505137092,37.6054290511,-122.0658523560,65.195
1202505141087,37.6045139152,-122.0651992384,64.635
1202505145086,37.6036414433,-122.0645760441,63.648
1202505149086,37.6027600865,-122.0639523469,63.127
1202505152092,37.6020973296,-122.0634777637,62.452
1202505155092,37.6014464751,-122.0630114786,61.632
1202505159096,37.6005979754,-122.0624086524,60.693
1202505164083,37.5995661635,-122.0616736436,60.021
1202505167107,37.5989466572,-122.0612277265,59.630
1202505171087,37.5981144184,-122.0606362158,59.532
1202505175084,37.5972742167,-122.0600362394,59.550
1202505179086,37.5964315843,-122.0594377718,59.477
1202505182092,37.5958093121,-122.0589924414,59.304
1202505185092,37.5951907279,-122.0585529784,59.149
1202505188092,37.5945789330,-122.0581179578,59.036
1202505192083,37.5937521424,-122.0575269500,59.332
1202505195087,37.5931331390,-122.0570804462,59.587
1202505198098,37.5925065920,-122.0566326013,60.123
1202505202083,37.5916484531,-122.0560215608,61.017
1202505208078,37.5903445647,-122.0550920081,61.766
1202505211081,37.5896864179,-122.0546216158,62.316
1202505215081,37.5888060670,-122.0539886986,62.807
1202505218081,37.5881385325,-122.0535166300,63.197
1202505221092,37.5874690701,-122.0530403704,63.418
1202505224092,37.5868036311,-122.0525646138,63.483
1202505227092,37.5861290558,-122.0520825707,63.589
1202505230094,37.5854611022,-122.0516059759,63.344
1202505234085,37.5845729560,-122.0509857153,62.990
1202505238079,37.5836621788,-122.0504294085,62.519
1202505241083,37.5829799759,-122.0500532289,61.825
1202505245083,37.5820648401,-122.0496110837,61.170
1202505248093,37.5813767699,-122.0493181362,60.695
1202505251106,37.5806882807,-122.0490595546,60.446
1202505256092,37.5795376972,-122.0486626717,60.541
1202505259092,37.5788313545,-122.0484234522,61.057
1202505262092,37.5780939150,-122.0481737554,61.916
1202505265092,37.5773510272,-122.0479156767,62.473
1202505268092,37.5766153478,-122.0476655608,62.662
1202505271092,37.5758894753,-122.0474217314,62.640
1202505274092,37.5751604176,-122.0471763932,62.670
1202505277092,37.5744312761,-122.0469308035,62.638
1202505280092,37.5737045654,-122.0466824478,62.575
1202505283092,37.5729797825,-122.0464310746,62.530
1202505287080,37.5720155287,-122.0460750953,62.534
1202505291091,37.5710553821,-122.0456227242,62.530
1202505294094,37.5703723410,-122.0452200577,62.173
1202505298085,37.5694950076,-122.0446412037,61.648
1202505302076,37.5686600865,-122.0439911873,61.229
1202505305078,37.5680634629,-122.0434592720,60.819
1202505308079,37.5674937451,-122.0428935775,60.571
1202505312074,37.5667589040,-122.0421133903,60.537
1202505315076,37.5662071235,-122.0415239751,60.896
1202505318077,37.5656328795,-122.0409293631,61.650
1202505321077,37.5650421232,-122.0403257825,62.488
1202505325077,37.5642596728,-122.0394895203,63.197
1202505329077,37.5634706846,-122.0386449601,63.628
1202505333074,37.5626735659,-122.0377933590,63.736
1202505336075,37.5620845698,-122.0371604418,63.249
1202505339083,37.5615036203,-122.0365396782,62.208
1202505343084,37.5607520991,-122.0357437330,60.733
1202505347074,37.5600242988,-122.0349608636,59.287
1202505351074,37.5593245778,-122.0342107673,57.634
1202505355073,37.5586510921,-122.0334857330,56.427
1202505359074,37.5579755948,-122.0327655601,55.871
1202505363113,37.5573042884,-122.0320479857,55.410
1202505367074,37.5566320600,-122.0313297407,55.572
1202505371073,37.5559211911,-122.0305656467,56.055
1202505375077,37.5552040357,-122.0298010497,55.742
1202505378115,37.5546919016,-122.0292647758,54.708
1202505382068,37.5540128001,-122.0286238957,54.020
1202505385073,37.5534966427,-122.0281871149,53.540
1202505389073,37.5527963349,-122.0276438001,53.470
1202505393070,37.5520450652,-122.0270828834,54.302
1202505397070,37.5512578372,-122.0264896125,55.126
1202505401070,37.5504685137,-122.0258934918,55.327
1202505405070,37.5496936908,-122.0253306472,54.718
1202505408072,37.5491065387,-122.0249627656,53.612
1202505411082,37.5485276847,-122.0246007513,51.688
1202505414083,37.5479670194,-122.0242632122,48.562
1202505418065,37.5472346090,-122.0241783874,43.675
1202505421078,37.5467386520,-122.0243238972,38.344
1202505425068,37.5462323852,-122.0242731029,30.782
1202505429059,37.5459754800,-122.0238949115,23.217
1202505432066,37.5459033957,-122.0237354878,15.723
1202505435066,37.5458886435,-122.0237017087,9.154
1202505439063,37.5458886435,-122.0237008706,4.745
1202505442072,37.5458879730,-122.0237002000,2.245
1202505446062,37.5458866319,-122.0236994456,0.852
1202505449063,37.5458864642,-122.0236991942,0.231
1202505452064,37.5458861289,-122.0236989427,0.065
1202505455073,37.5458857937,-122.0236988589,0.035
1202505459092,37.5458852908,-122.0236988589,0.026
1202505464062,37.5458849555,-122.0236987751,0.017
1202505468062,37.5458851231,-122.0236988589,0.013
1202505472070,37.5458852069,-122.0236989427,0.009
1202505476056,37.5458853746,-122.0236989427,0.017
1202505479070,37.5458854584,-122.0236988589,0.357
1202505482070,37.5458855422,-122.0236987751,1.268
1202505486062,37.5458857098,-122.0236988589,3.091
1202505490060,37.5458848717,-122.0236955061,6.025
1202505493060,37.5458539424,-122.0235337355,11.524
1202505496060,37.5459664275,-122.0232795124,16.828
1202505500059,37.5463372428,-122.0229669514,22.303
1202505503060,37.5466750334,-122.0226910192,25.806
1202505506060,37.5469841578,-122.0224334435,27.074
1202505509060,37.5471553162,-122.0220959882,26.798
1202505512060,37.5470672225,-122.0217268493,26.610
1202505515060,37.5467793880,-122.0215476443,27.416
1202505518063,37.5464551761,-122.0217573594,29.415
1202505522062,37.5465586926,-122.0223752731,32.483
1202505526060,37.5470997442,-122.0228281471,37.928
1202505529060,37.5475422247,-122.0232157262,42.582
1202505532071,37.5480353319,-122.0236145370,47.068
1202505536060,37.5487808181,-122.0241752023,51.552
1202505540058,37.5495479296,-122.0247576605,54.512
1202505543059,37.5501430445,-122.0252101155,56.841
1202505547055,37.5510035303,-122.0258517499,59.187
1202505550058,37.5516303288,-122.0263272551,60.115
1202505554058,37.5524235918,-122.0269583283,60.810
1202505557058,37.5530425113,-122.0274371025,62.310
1202505561062,37.5539282267,-122.0281434452,64.452
1202505564076,37.5545938334,-122.0287497918,65.897
1202505568053,37.5554643775,-122.0296405363,67.290
1202505572053,37.5563162300,-122.0305456139,67.635
1202505575055,37.5569291146,-122.0312053533,67.410
1202505578057,37.5575440946,-122.0318679425,67.150
1202505584054,37.5587717914,-122.0331832302,66.744
1202505587054,37.5593792277,-122.0338342524,66.274
1202505590055,37.5599816349,-122.0344803292,65.935
1202505594056,37.5607813520,-122.0353344448,65.660
1202505597060,37.5613818313,-122.0359813599,65.485
1202505600060,37.5619885970,-122.0366327173,65.282
1202505603060,37.5625987155,-122.0372849130,64.902
1202505607052,37.5633820041,-122.0381253661,63.796
1202505610053,37.5639492073,-122.0387388373,62.752
1202505613054,37.5645149017,-122.0393437591,61.767
1202505617053,37.5652491561,-122.0401378603,60.672
1202505621053,37.5659644675,-122.0409434447,59.996
1202505627078,37.5670822777,-122.0421474208,59.835
1202505631060,37.5677778077,-122.0428907277,59.393
1202505634060,37.5683362099,-122.0434276722,60.349
1202505637060,37.5689471666,-122.0439584141,62.029
1202505640060,37.5696136953,-122.0444715540,63.934
1202505644051,37.5705789549,-122.0451022082,65.826
1202505647051,37.5713577172,-122.0455183695,67.217
1202505650051,37.5721335459,-122.0458713313,67.598
1202505653051,37.5729149904,-122.0461636082,67.644
1202505656051,37.5736960159,-122.0464294820,67.497
1202505659052,37.5744679050,-122.0466910811,67.280
1202505663050,37.5755111163,-122.0470473119,67.433
1202505666078,37.5763050499,-122.0473184664,67.543
1202505669092,37.5771014142,-122.0475871063,67.678
1202505673048,37.5781569469,-122.0479456839,67.620
1202505676048,37.5789546523,-122.0482142400,67.212
1202505679050,37.5797341690,-122.0484850592,66.067
1202505683048,37.5807504744,-122.0488400327,64.654
1202505686050,37.5814638579,-122.0491174736,63.080
1202505690046,37.5823544347,-122.0495136022,61.633
1202505693049,37.5830027747,-122.0498319467,61.259
1202505697048,37.5839019849,-122.0503262274,62.217
1202505700048,37.5845992752,-122.0507577276,63.520
1202505703049,37.5853067076,-122.0512381781,64.951
1202505707048,37.5862440554,-122.0518982527,66.053
1202505712047,37.5874192816,-122.0527335929,67.099
1202505715060,37.5881322460,-122.0532409493,67.932
1202505718060,37.5888575319,-122.0537566876,68.949
1202505721060,37.5895909481,-122.0542775388,69.865
1202505724060,37.5903381945,-122.0548115497,70.935
1202505727060,37.5911026238,-122.0553541939,71.972
1202505731046,37.5921247965,-122.0560851794,72.821
1202505734046,37.5928997031,-122.0566371275,73.530
1202505737046,37.5936820697,-122.0571982119,74.142
1202505740055,37.5944691301,-122.0577629005,74.473
1202505744046,37.5955207233,-122.0585151760,74.451
1202505748045,37.5965663653,-122.0592639311,73.971
1202505751045,37.5973547668,-122.0598256023,73.328
1202505754058,37.5981273265,-122.0603772151,72.050
1202505758044,37.5990609025,-122.0610523772,69.861
1202505761044,37.5997892058,-122.0615666067,69.075
1202505764045,37.6004983984,-122.0620760586,67.969
1202505767046,37.6012078424,-122.0625795593,67.080
1202505771045,37.6021404126,-122.0632475968,66.179
1202505775042,37.6030461607,-122.0638953500,65.395
1202505778042,37.6037129409,-122.0643726992,64.921
1202505781042,37.6043773741,-122.0648465280,64.852
1202505784042,37.6050554698,-122.0653345222,65.432
1202505788041,37.6059878723,-122.0660004642,66.430
1202505791041,37.6066989089,-122.0665068986,67.407
1202505794046,37.6074177407,-122.0670223854,68.401
1202505798046,37.6083954055,-122.0677220226,69.552
1202505801060,37.6091375389,-122.0682489927,70.129
1202505805041,37.6101369967,-122.0689578500,70.574
1202505808045,37.6108939660,-122.0694954650,70.556
1202505811045,37.6116437270,-122.0700334154,70.023
1202505815038,37.6126123394,-122.0707209826,68.787
1202505818038,37.6133126471,-122.0712222202,67.496
1202505821038,37.6139950176,-122.0717103821,66.201
1202505825036,37.6148995084,-122.0723541958,65.183
1202505828037,37.6155724074,-122.0728374124,64.300
1202505831045,37.6162369244,-122.0733147616,63.495
1202505834045,37.6168952388,-122.0737850700,62.827
1202505837046,37.6175478535,-122.0742693762,62.400
1202505841035,37.6183981135,-122.0748707775,61.746
1202505844050,37.6190270913,-122.0753196282,61.581
1202505847050,37.6196748445,-122.0757792916,61.993
1202505850051,37.6203388586,-122.0762493486,62.650
1202505854051,37.6212259151,-122.0768788293,63.074
1202505858050,37.6221288972,-122.0775203799,63.694
1202505861050,37.6228099265,-122.0780052728,63.971
1202505864051,37.6234894472,-122.0784902495,64.028
1202505868050,37.6243728994,-122.0791153717,63.745
1202505871050,37.6250312977,-122.0795820758,63.725
1202505874051,37.6257029393,-122.0800633645,63.822
1202505877064,37.6263845554,-122.0805516102,63.233
1202505881062,37.6273060615,-122.0812127745,61.896
1202505885034,37.6282011646,-122.0818522296,59.261
1202505889047,37.6290461440,-122.0824559779,55.175
1202505893042,37.6296839227,-122.0829106960,48.893
1202505897033,37.6302030138,-122.0832813436,43.774
1202505901033,37.6307376952,-122.0836678330,40.722
1202505905032,37.6312784954,-122.0840512211,38.210
1202505909033,37.6317767155,-122.0844268979,35.842
1202505913033,37.6322546515,-122.0847657781,34.135
1202505917033,37.6327113812,-122.0850869725,32.795
1202505920034,37.6330194160,-122.0853057401,31.472
1202505923046,37.6333206615,-122.0855225798,30.876
1202505927029,37.6337450371,-122.0858274295,31.179
1202505930029,37.6340874377,-122.0860697503,31.644
1202505933030,37.6344272399,-122.0863053655,31.941
1202505937031,37.6348904237,-122.0866116401,32.637
1202505940042,37.6352455648,-122.0868636000,33.556
1202505944032,37.6356925716,-122.0871775022,34.172
1202505948031,37.6361503071,-122.0875059888,35.723
1202505952030,37.6367177618,-122.0879052187,38.447
1202505956029,37.6373158103,-122.0883271636,40.304
1202505960030,37.6378877074,-122.0887357812,41.647
1202505964029,37.6384949760,-122.0891674490,43.560
1202505967063,37.6389764323,-122.0895104364,45.163
1202505971024,37.6396375128,-122.0899826726,46.741
1202505974028,37.6401471323,-122.0903460280,48.031
1202505977029,37.6406680674,-122.0907207828,49.383
1202505980029,37.6412039223,-122.0910982197,50.586
1202505983029,37.6417453930,-122.0914570488,51.436
1202505987022,37.6424938967,-122.0919696859,52.527
1202505990027,37.6430771931,-122.0923875236,53.052
1202505994027,37.6438397784,-122.0929455067,52.755
1202505997029,37.6443856915,-122.0933480893,51.784
1202506000029,37.6449031062,-122.0937289628,50.592
1202506003029,37.6454000691,-122.0940871214,49.510
1202506006045,37.6458918351,-122.0944369819,48.854
1202506010031,37.6465643988,-122.0949182706,48.965
1202506014029,37.6472688137,-122.0954193406,49.523
1202506017029,37.6478076022,-122.0958075064,49.860
1202506020029,37.6483405234,-122.0961800819,49.711
1202506023029,37.6488603688,-122.0965260029,49.190
1202506026029,37.6493945473,-122.0968824013,48.760
1202506029029,37.6499153148,-122.0971900170,47.735
1202506033021,37.6505769820,-122.0975997243,46.886
1202506036024,37.6510510622,-122.0978998801,46.128
1202506039027,37.6515310936,-122.0982027182,45.955
1202506042033,37.6520448203,-122.0985298637,46.163
1202506046023,37.6527711957,-122.0989363859,46.285
1202506050024,37.6534663905,-122.0992787865,45.515
1202506053031,37.6539229526,-122.0995343506,44.693
1202506057021,37.6545088474,-122.0998987118,44.498
1202506060023,37.6549970931,-122.1002177269,44.745
1202506063024,37.6555290085,-122.1005638994,44.451
1202506066025,37.6560646957,-122.1009003488,42.768
1202506070026,37.6566921647,-122.1012575016,38.864
1202506074022,37.6571750460,-122.1014124829,33.544
1202506077024,37.6574295205,-122.1011575894,29.284
1202506081022,37.6573445280,-122.1006225727,26.580
1202506084022,37.6570523350,-122.1005015380,24.681
1202506088021,37.6567965194,-122.1007438588,23.428
1202506091023,37.6566666838,-122.1010565036,24.628
1202506094046,37.6565009736,-122.1014884230,26.599
1202506098029,37.6562678730,-122.1020949372,27.660
1202506101029,37.6561903404,-122.1025163792,27.028
1202506104029,37.6563745745,-122.1028402558,26.479
1202506107052,37.6566909913,-122.1029135974,26.683
1202506110065,37.6569097589,-122.1025766450,27.850
1202506114029,37.6567460604,-122.1020468251,30.308
1202506117029,37.6563824535,-122.1017871539,34.600
1202506120032,37.6559283222,-122.1014890935,39.748
1202506124029,37.6552227338,-122.1010705014,44.684
1202506127029,37.6546591349,-122.1007400031,48.332
1202506130029,37.6540858129,-122.1004003685,51.036
1202506133029,37.6535067913,-122.1000464009,52.914
1202506137015,37.6527333934,-122.0995131444,54.465
1202506140020,37.6521357639,-122.0991056164,55.387
1202506143021,37.6515390564,-122.0986900418,55.778
1202506146021,37.6509207237,-122.0982980204,55.931
1202506150021,37.6500930949,-122.0977717209,55.626
1202506154020,37.6493272407,-122.0972422362,54.694
1202506157020,37.6487773042,-122.0968633743,54.243
1202506160028,37.6482365040,-122.0964817464,54.445
1202506164028,37.6475056023,-122.0959108552,55.668
1202506168020,37.6466947373,-122.0953301572,57.606
1202506172025,37.6458365146,-122.0947114892,59.474
1202506176016,37.6449549063,-122.0940562760,60.848
1202506180021,37.6440726276,-122.0934404578,61.280
1202506184012,37.6432499441,-122.0928371287,60.875
1202506188014,37.6424027016,-122.0922095758,61.042
1202506192014,37.6415503462,-122.0916015528,60.593
1202506196015,37.6406916205,-122.0909953738,60.218
1202506200014,37.6398627345,-122.0904152625,59.469
1202506203014,37.6392454913,-122.0899715247,59.080
1202506206021,37.6386288350,-122.0895300500,58.788
1202506210010,37.6378079955,-122.0889452449,58.624
1202506213016,37.6372172392,-122.0885233838,58.463
1202506217012,37.6363998363,-122.0879378243,59.200
1202506220014,37.6357639015,-122.0874832739,60.216
1202506223014,37.6351170703,-122.0870249516,61.043
1202506226014,37.6344656290,-122.0865542241,61.926
1202506229018,37.6338055544,-122.0860847539,62.773
1202506233014,37.6329182465,-122.0854538483,63.616
1202506237011,37.6320169408,-122.0848097831,64.478
1202506240012,37.6313246797,-122.0843179332,65.353
1202506244011,37.6304014972,-122.0836586129,65.890
1202506247011,37.6296963279,-122.0831542740,66.555
1202506251011,37.6287536995,-122.0824826323,67.011
