unixtime,latitude,longitude,speed
1202501953968,37.5768119872,-122.0477712566,65.507
1202501956981,37.5760483961,-122.0475161116,65.532
1202501960967,37.5750291571,-122.0471647423,65.648
1202501963967,37.5742632190,-122.0469053225,65.708
1202501967967,37.5732438962,-122.0465570546,65.712
1202501971965,37.5722292672,-122.0461935316,65.719
1202501974967,37.5714787518,-122.0458718342,65.766
1202501977981,37.5707422343,-122.0454949840,65.698
1202501981978,37.5697942414,-122.0449111009,65.598
1202501985977,37.5688838832,-122.0442371123,65.530
1202501989966,37.5680176977,-122.0434822384,65.519
1202501992983,37.5673973533,-122.0428606367,65.441
1202501996981,37.5665920203,-122.0419967981,65.506
1202502000963,37.5657883638,-122.0411317860,65.630
1202502004963,37.5649979506,-122.0402483337,65.639
1202502007963,37.5643937832,-122.0396014187,65.637
1202502011961,37.5635877797,-122.0387387535,65.641
1202502014974,37.5629835286,-122.0380897430,65.494
1202502017975,37.5623802832,-122.0374443367,65.290
1202502021963,37.5615740283,-122.0365867007,65.068
1202502025961,37.5607702879,-122.0357286456,64.699
1202502028982,37.5601798668,-122.0350991649,63.915
1202502032958,37.5594144317,-122.0342807562,63.407
1202502036964,37.5586488290,-122.0334610902,63.123
1202502039984,37.5580750879,-122.0328453558,62.970
1202502043969,37.5572980858,-122.0320120273,63.333
1202502046971,37.5567054855,-122.0313787748,63.573
1202502050959,37.5559183412,-122.0305379864,63.768
1202502053962,37.5553307700,-122.0299097630,63.807
1202502057959,37.5545375070,-122.0290886721,63.872
1202502060970,37.5539174979,-122.0285157692,63.773
1202502063973,37.5532723430,-122.0279820936,63.836
1202502067970,37.5523920759,-122.0273131342,63.856
1202502071571,37.5506262610,-122.0259816694,63.854
1202502075559,37.5497414677,-122.0253173200,63.985
1202502078574,37.5490777050,-122.0248196027,63.980
1202502082550,37.5481919058,-122.0241494698,64.128
1202502085553,37.5475228626,-122.0236494057,64.160
1202502088560,37.5468552442,-122.0231489224,64.085
1202502092549,37.5459717920,-122.0224862494,63.997
1202502095558,37.5453106277,-122.0219892028,63.881
1202502099549,37.5444276783,-122.0213251048,63.880
1202502102560,37.5437638319,-122.0208285611,63.805
1202502105560,37.5431003207,-122.0203335260,63.782
1202502109548,37.5422172875,-122.0196706016,63.838
1202502112560,37.5415539439,-122.0191744769,63.827
1202502116563,37.5406692344,-122.0185133965,63.807
1202502120563,37.5397870394,-122.0178461972,63.783
1202502124546,37.5389064370,-122.0171741365,63.863
1202502127559,37.5382721786,-122.0166364376,63.755
1202502130560,37.5376667540,-122.0160487826,63.808
1202502134545,37.5369072700,-122.0151708624,64.088
1202502137545,37.5363725886,-122.0144593229,64.173
1202502140547,37.5358888692,-122.0136967376,64.192
1202502144545,37.5352943410,-122.0126310629,64.175
1202502147555,37.5348570573,-122.0118283283,64.069
1202502151546,37.5342771136,-122.0107563671,64.062
1202502155554,37.5336943201,-122.0096838192,63.997
1202502159545,37.5331135383,-122.0086105169,64.024
1202502163543,37.5325329241,-122.0075368793,64.022
1202502167544,37.5319491247,-122.0064654210,63.911
1202502170545,37.5315154452,-122.0056636923,63.570
1202502174545,37.5309356692,-122.0045987719,63.088
1202502177545,37.5304823760,-122.0038070176,62.096
1202502180545,37.5300649574,-122.0030676502,59.947
1202502184545,37.5295208883,-122.0020698689,57.989
1202502188544,37.5290082513,-122.0011218760,55.263
1202502191544,37.5286624979,-122.0004889587,52.732
1202502195540,37.5282392120,-121.9997054187,50.700
1202502199548,37.5278358749,-121.9989367146,50.085
1202502205539,37.5271992696,-121.9976548707,51.295
1202502209539,37.5267299670,-121.9967031059,52.914
1202502213577,37.5262593234,-121.9957404447,53.784
1202502217540,37.5257825609,-121.9947770291,54.844
1202502221540,37.5253145994,-121.9938284495,55.300
1202502225540,37.5248434528,-121.9928760980,55.479
1202502229537,37.5243512676,-121.9919153646,55.202
1202502232546,37.5239473439,-121.9912174038,54.267
1202502236539,37.5234140036,-121.9903108175,51.767
1202502239546,37.5229983452,-121.9897341428,47.119
1202502243534,37.5223518492,-121.9893631599,40.291
1202502246537,37.5219004001,-121.9891617429,32.928
1202502251534,37.5215582509,-121.9887677936,22.184
1202502254955,37.5215127372,-121.9887001516,12.199
1202502257964,37.5215145812,-121.9887017442,6.615
1202502261958,37.5215160900,-121.9887038397,2.994
1202502265951,37.5215158385,-121.9887039235,0.886
1202502269951,37.5215155032,-121.9887040073,0.118
1202502272955,37.5215152518,-121.9887037558,0.031
1202502276950,37.5215155032,-121.9887039235,0.017
1202502280952,37.5215158385,-121.9887043426,0.018
1202502284970,37.5215160061,-121.9887043426,0.015
1202502288951,37.5215160061,-121.9887042588,0.012
1202502291951,37.5215160061,-121.9887040911,0.122
1202502294951,37.5215158385,-121.9887036720,0.793
1202502297951,37.5215157547,-121.9887035044,2.324
1202502300951,37.5215157547,-121.9887034206,5.075
1202502303951,37.5214921177,-121.9886696415,9.676
1202502306951,37.5214337797,-121.9883901890,16.885
1202502309951,37.5216505356,-121.9880447709,23.107
1202502312951,37.5220366060,-121.9877040466,28.732
1202502315951,37.5224505042,-121.9873895577,31.444
1202502319951,37.5229161187,-121.9870656811,31.315
1202502323950,37.5231087348,-121.9866198479,29.860
1202502326951,37.5229343913,-121.9862256471,30.768
1202502330967,37.5224562039,-121.9862791236,32.635
1202502334951,37.5223992908,-121.9869157289,36.332
1202502338951,37.5227317169,-121.9876820861,43.078
1202502341951,37.5230755425,-121.9884372114,49.968
1202502345933,37.5235789594,-121.9895116034,55.030
1202502348951,37.5239698912,-121.9903035253,58.088
1202502351951,37.5243633376,-121.9910934355,60.023
1202502355932,37.5248791597,-121.9921570986,60.975
1202502358932,37.5252519866,-121.9929568995,61.203
1202502361953,37.5256314352,-121.9937392661,61.084
1202502365947,37.5261476765,-121.9947927033,61.376
1202502369936,37.5266904045,-121.9958867089,61.966
1202502376936,37.5276233938,-121.9977820241,61.735
1202502380934,37.5281413114,-121.9988258221,61.525
1202502384936,37.5286845423,-121.9998511799,61.525
1202502388932,37.5292364066,-122.0008843329,61.705
1202502391935,37.5296563398,-122.0016674538,61.872
1202502394935,37.5300792066,-122.0024468029,62.054
1202502397945,37.5304984693,-122.0032242241,62.214
1202502401934,37.5310656725,-122.0042730513,62.693
1202502404934,37.5314965021,-122.0050653923,63.024
1202502407935,37.5319261583,-122.0058609184,63.328
1202502411935,37.5325066049,-122.0069387469,63.734
1202502414952,37.5329439724,-122.0077522941,63.829
1202502418935,37.5335214015,-122.0088157896,63.841
1202502422934,37.5340979086,-122.0098818835,63.842
1202502425934,37.5345304985,-122.0106869650,63.850
1202502428934,37.5349662734,-122.0114875202,63.762
1202502431968,37.5353989471,-122.0122880755,63.580
1202502435943,37.5359815730,-122.0133521577,63.653
1202502439934,37.5366184297,-122.0143627634,63.676
1202502442942,37.5371482496,-122.0150664239,63.684
1202502446935,37.5379147744,-122.0159345373,63.820
1202502449951,37.5385336939,-122.0165266347,63.836
1202502452951,37.5391824530,-122.0170584663,63.791
1202502456928,37.5400632230,-122.0177289344,63.858
1202502459938,37.5407246387,-122.0182253106,63.787
1202502463935,37.5416055764,-122.0188857205,63.783
1202502466935,37.5422660701,-122.0193846111,63.790
1202502469935,37.5429241331,-122.0198832504,63.765
1202502473934,37.5438063281,-122.0205450852,63.754
1202502477924,37.5446834101,-122.0212073391,63.703
1202502480927,37.5453434847,-122.0217049725,63.658
1202502483935,37.5460012962,-122.0222061263,63.573
1202502486936,37.5466570961,-122.0227063581,63.508
1202502489936,37.5473135665,-122.0231977889,63.505
1202502493932,37.5481934984,-122.0238521638,63.603
1202502498951,37.5492922816,-122.0246827263,63.616
1202502502922,37.5501796734,-122.0253521049,63.858
1202502505924,37.5508420950,-122.0258535939,63.863
1202502509934,37.5517264692,-122.0265199550,63.810
1202502512951,37.5523883879,-122.0270189295,63.713
1202502516933,37.5532659728,-122.0276867993,63.809
1202502520922,37.5541231897,-122.0283954051,63.880
1202502524922,37.5549467952,-122.0291756762,63.962
1202502527922,37.5555446761,-122.0297940928,64.033
1202502531921,37.5563371848,-122.0306264992,64.053
1202502534921,37.5569281925,-122.0312521243,64.008
1202502537930,37.5575170210,-122.0318796771,63.932
1202502541920,37.5582993037,-122.0327161907,63.928
1202502545919,37.5590880405,-122.0335509442,63.757
1202502548919,37.5596818982,-122.0341761501,63.350
1202502551927,37.5602738279,-122.0348001825,62.618
1202502555926,37.5610509977,-122.0356275599,61.590
1202502559924,37.5617770379,-122.0364008740,59.981
1202502562924,37.5623017448,-122.0369621260,58.892
1202502565946,37.5628223446,-122.0375166725,58.269
1202502569926,37.5635326268,-122.0382761565,58.371
1202502572951,37.5640812222,-122.0388494784,58.399
1202502576934,37.5648090226,-122.0396354492,58.692
1202502580916,37.5664532161,-122.0413938880,58.786
1202502584916,37.5671696171,-122.0421588202,58.507
1202502587924,37.5676920609,-122.0427158813,58.370
1202502591913,37.5684149159,-122.0434236489,59.008
1202502594917,37.5690013137,-122.0439339390,60.212
1202502597920,37.5696242565,-122.0444170717,61.728
1202502600920,37.5703002567,-122.0449105141,63.842
1202502603920,37.5710512749,-122.0453469597,65.799
1202502606920,37.5718194761,-122.0457292581,66.798
1202502610928,37.5728621006,-122.0461331819,67.141
1202502614912,37.5739400968,-122.0464677035,67.390
1202502617935,37.5747253132,-122.0467284644,66.619
1202502621937,37.5757415347,-122.0470769000,65.751
1202502625926,37.5767353766,-122.0474142715,65.064
1202502629911,37.5777256143,-122.0477542413,64.589
1202502632911,37.5784701785,-122.0480040220,64.266
1202502635911,37.5792158323,-122.0482641123,64.117
1202502639910,37.5802043936,-122.0486081055,63.902
1202502642912,37.5809432581,-122.0488686149,63.799
1202502645913,37.5816760876,-122.0491629873,63.822
1202502649934,37.5826407604,-122.0496006063,63.655
1202502653935,37.5835876637,-122.0501005028,63.664
1202502657924,37.5845162944,-122.0506601623,63.829
1202502660924,37.5851996707,-122.0511185684,63.850
1202502664916,37.5860998868,-122.0517559280,63.824
1202502667939,37.5867698520,-122.0522318523,63.608
1202502671910,37.5876574952,-122.0528696311,63.701
1202502675910,37.5885468148,-122.0535073260,63.667
1202502678910,37.5892142655,-122.0539835856,63.648
1202502681920,37.5898842308,-122.0544601804,63.666
1202502684920,37.5905524359,-122.0549420559,63.718
1202502687925,37.5912208924,-122.0554225064,63.668
1202502691920,37.5921141515,-122.0560607042,63.715
1202502695906,37.5930103442,-122.0566933701,63.788
1202502699904,37.5939026813,-122.0573342501,63.805
1202502702907,37.5945725627,-122.0578110126,63.789
1202502708908,37.5959122418,-122.0587670521,63.844
1202502711919,37.5965827938,-122.0592493466,63.865
1202502715904,37.5974742927,-122.0598945853,63.942
1202502719905,37.5983687252,-122.0605254071,63.896
1202502723915,37.5992730484,-122.0611648622,63.800
1202502727903,37.6001710852,-122.0618064967,63.194
1202502730903,37.6008418887,-122.0622835944,62.023
1202502733903,37.6014982752,-122.0627530647,60.453
1202502736913,37.6020990060,-122.0631820503,58.507
1202502739920,37.6026424884,-122.0635656899,56.980
1202502743920,37.6033487473,-122.0640676819,56.810
1202502747936,37.6041391605,-122.0646577676,58.861
1202502751918,37.6050656957,-122.0653313371,61.854
1202502755904,37.6059922309,-122.0659950998,63.230
1202502758905,37.6066706619,-122.0664741253,64.178
1202502761915,37.6073542059,-122.0669610299,64.941
1202502765904,37.6082627200,-122.0676095375,65.339
1202502768904,37.6089466830,-122.0680972803,65.536
1202502771904,37.6096303108,-122.0685873700,65.848
1202502774907,37.6103344742,-122.0690864283,66.075
1202502777907,37.6110474386,-122.0695964669,65.538
1202502780907,37.6117568827,-122.0700882330,63.903
1202502783908,37.6124600402,-122.0705594634,60.937
1202502786908,37.6130585079,-122.0709867727,55.346
1202502790912,37.6137141401,-122.0714495374,48.166
1202502794900,37.6143454648,-122.0718605019,41.503
1202502797909,37.6146991810,-122.0720984641,33.598
1202502801908,37.6150145081,-122.0723235181,25.594
1202502805897,37.6151905280,-122.0724443013,18.956
1202502808900,37.6153144125,-122.0725322274,15.342
1202502812896,37.6154617663,-122.0726354086,13.016
1202502815897,37.6155504468,-122.0726950877,12.150
1202502818904,37.6156717329,-122.0727820918,13.232
1202502821904,37.6158477528,-122.0729095805,15.076
1202502824904,37.6160547019,-122.0730582754,16.757
1202502830904,37.6164839390,-122.0733636281,17.920
1202502833909,37.6166748787,-122.0734980737,18.431
1202502837894,37.6168873598,-122.0736533065,18.761
1202502841895,37.6171581790,-122.0738507841,20.273
1202502845896,37.6174844864,-122.0740768439,21.941
1202502848896,37.6177398829,-122.0742858885,23.439
1202502851909,37.6179874842,-122.0744652612,24.625
1202502854920,37.6182691999,-122.0746615653,26.095
1202502858893,37.6186842715,-122.0749582845,27.451
1202502861896,37.6190119200,-122.0751882839,27.963
1202502864897,37.6192904506,-122.0753845041,27.391
1202502867904,37.6195531393,-122.0755655532,27.267
1202502871891,37.6199255471,-122.0758277390,27.797
1202502874891,37.6202176563,-122.0760346881,28.710
1202502877901,37.6205303012,-122.0762606641,29.997
1202502881893,37.6209736199,-122.0765660168,31.587
1202502884902,37.6213309403,-122.0768163003,33.080
1202502887904,37.6217149989,-122.0770915619,34.398
1202502891891,37.6222355149,-122.0774615390,35.039
1202502895898,37.6227312205,-122.0778113156,34.887
1202502899893,37.6232165325,-122.0781576558,34.665
1202502902900,37.6235597713,-122.0784021558,34.175
1202502906890,37.6240420658,-122.0787388567,34.305
1202502909891,37.6244065109,-122.0789934150,34.245
1202502912891,37.6247571257,-122.0792425251,34.163
1202502915910,37.6251183856,-122.0794995141,34.311
1202502919891,37.6256111575,-122.0798517216,34.469
1202502923890,37.6261159155,-122.0802082038,34.530
1202502927911,37.6265965337,-122.0805475031,34.029
1202502931904,37.6270494077,-122.0808686137,33.602
1202502934904,37.6273908864,-122.0811121079,33.740
1202502938904,37.6278799702,-122.0814649859,34.495
1202502942889,37.6283713172,-122.0818060454,35.270
1202502945889,37.6287464910,-122.0820352065,36.336
1202502948889,37.6291442122,-122.0822743421,37.886
1202502951891,37.6295956613,-122.0825642720,39.664
1202502954904,37.6300621979,-122.0829031523,40.345
1202502958890,37.6306767588,-122.0833740474,39.859
1202502962890,37.6312580436,-122.0837615426,37.544
1202502966895,37.6317374882,-122.0840381453,34.134
1202502970896,37.6322028513,-122.0840675658,30.961
1202502974890,37.6323853253,-122.0835665796,28.261
1202502978889,37.6321395680,-122.0830700359,27.166
1202502981889,37.6318384063,-122.0829935091,26.075
1202502984889,37.6315936548,-122.0832582934,26.493
1202502987893,37.6315383343,-122.0836835072,27.771
1202502991896,37.6315610492,-122.0843439171,29.672
1202502996887,37.6315986840,-122.0852208314,30.403
1202502999889,37.6317037092,-122.0857230749,30.306
1202503002889,37.6319514781,-122.0860189559,29.247
1202503005898,37.6322809706,-122.0859382383,29.457
1202503009889,37.6323605987,-122.0854344861,30.997
1202503012889,37.6320551622,-122.0851470707,35.439
1202503015889,37.6315926490,-122.0847778480,42.266
1202503018897,37.6309482485,-122.0843114791,49.104
1202503022889,37.6300693225,-122.0836651508,53.205
1202503025889,37.6294853555,-122.0832142046,54.342
1202503028889,37.6289778315,-122.0828261226,54.306
1202503031889,37.6284462514,-122.0824206901,55.126
1202503034889,37.6278715883,-122.0819815624,56.459
1202503037896,37.6272629786,-122.0815252517,58.017
1202503041890,37.6263958710,-122.0808811865,60.073
1202503045884,37.6255104909,-122.0802385463,61.398
1202503048923,37.6248591335,-122.0797686569,61.835
1202503052881,37.6239888408,-122.0791452950,62.522
1202503055885,37.6233282632,-122.0786776688,62.780
1202503058904,37.6226738045,-122.0782095397,62.848
1202503062910,37.6217893464,-122.0775731021,63.349
1202503066885,37.6208871187,-122.0769270252,63.996
1202503069885,37.6202092744,-122.0764458203,64.334
1202503073885,37.6192996706,-122.0757992406,64.635
1202503077884,37.6183852054,-122.0751291915,64.869
1202503080905,37.6177144019,-122.0746239305,64.487
1202503084892,37.6168094920,-122.0739735789,64.275
1202503088882,37.6159116228,-122.0733342076,63.823
1202503092904,37.6150328644,-122.0727090855,63.188
1202503096889,37.6141576265,-122.0720822870,62.936
1202503099889,37.6135096218,-122.0716218692,62.679
1202503102889,37.6128456076,-122.0711475375,62.786
1202503106882,37.6119554499,-122.0705064898,62.927
1202503110882,37.6110849895,-122.0698815353,62.852
1202503113889,37.6104384936,-122.0694222910,63.164
1202503116891,37.6097788381,-122.0689527370,63.919
1202503120889,37.6088809689,-122.0682795028,65.053
1202503124880,37.6079271087,-122.0675858167,66.277
1202503127904,37.6072122165,-122.0670766163,66.601
1202503131880,37.6062778861,-122.0664097524,66.793
1202503134880,37.6055768240,-122.0659090176,66.753
1202503137880,37.6048807910,-122.0654132283,66.498
1202503140893,37.6041860991,-122.0649225518,66.206
1202503144889,37.6032685325,-122.0642676740,66.041
1202503148882,37.6023445957,-122.0636119580,66.009
1202503152880,37.6014276996,-122.0629536435,65.944
1202503155880,37.6007323372,-122.0624611231,66.091
1202503158890,37.6000356337,-122.0619618971,66.200
1202503162880,37.5991021415,-122.0612961228,66.408
1202503165890,37.5984009117,-122.0607989085,66.427
1202503168890,37.5976980056,-122.0602992634,66.530
1202503172889,37.5967622503,-122.0596277056,66.547
1202503175889,37.5960663849,-122.0591293178,66.520
1202503178889,37.5953762193,-122.0586396472,66.506
1202503181889,37.5946798510,-122.0581424329,66.763
1202503184889,37.5939712452,-122.0576397704,67.127
1202503188878,37.5930164630,-122.0569582381,67.365
1202503191880,37.5923035824,-122.0564497082,67.288
1202503194889,37.5915957309,-122.0559445311,67.135
1202503197889,37.5908973510,-122.0554447184,66.884
1202503200889,37.5902132204,-122.0549561375,66.629
1202503203902,37.5895166845,-122.0544610186,66.762
1202503207873,37.5885698650,-122.0537833420,67.351
1202503210875,37.5878532964,-122.0532735549,67.641
1202503213875,37.5871390747,-122.0527637677,67.589
1202503216877,37.5864187342,-122.0522479456,67.446
1202503220886,37.5854760219,-122.0515799920,66.832
1202503224876,37.5845418592,-122.0509285507,66.330
1202503227889,37.5838480893,-122.0505004871,65.727
1202503231889,37.5829024434,-122.0499750257,65.900
1202503235873,37.5819016445,-122.0494972574,66.815
1202503238873,37.5811262349,-122.0491765660,67.663
1202503241873,37.5803314632,-122.0488889830,68.538
1202503244873,37.5795106237,-122.0486096142,69.415
1202503248871,37.5783874491,-122.0482350271,70.028
1202503254889,37.5767404896,-122.0476714282,69.411
1202503258873,37.5756774970,-122.0473059773,68.639
1202503261873,37.5749048535,-122.0470429533,67.813
1202503264873,37.5741410109,-122.0467831144,67.228
1202503267873,37.5733756596,-122.0465225211,67.051
1202503270873,37.5725895212,-122.0462514505,67.501
1202503274880,37.5715386824,-122.0458177710,68.108
1202503278892,37.5705159230,-122.0452768870,68.700
1202503282889,37.5695277808,-122.0446372642,69.282
1202503285889,37.5687972144,-122.0440742520,70.081
1202503289879,37.5678634707,-122.0432244949,70.646
1202503293866,37.5669729777,-122.0423016478,70.899
1202503296879,37.5663187704,-122.0416000827,70.642
1202503300878,37.5654431133,-122.0406660038,70.324
1202503304869,37.5645879919,-122.0397500298,69.455
1202503308867,37.5637477064,-122.0388508195,68.428
1202503311867,37.5631288707,-122.0381748193,67.485
1202503314868,37.5625243681,-122.0375321790,66.311
1202503317869,37.5619417422,-122.0369110802,65.337
1202503321867,37.5611627284,-122.0360810207,65.139
1202503325867,37.5603698845,-122.0352310122,65.409
1202503329865,37.5595653897,-122.0343651619,66.000
1202503332875,37.5589524214,-122.0337086077,66.572
1202503336872,37.5581114654,-122.0328099842,67.482
1202503340865,37.5572627980,-122.0319034817,65.874
1202503343889,37.5566310542,-122.0312305828,62.808
1202503347906,37.5557946244,-122.0303343900,59.578
1202503351899,37.5549575240,-122.0294458248,56.347
1202503360667,37.5547470545,-122.0292295718,43.070
1202503363703,37.5540980440,-122.0286138374,48.516
1202503367688,37.5532008454,-122.0278660043,56.073
1202503371693,37.5522878051,-122.0271713962,59.263
1202503377657,37.5509079767,-122.0261378242,62.672
1202503380668,37.5502147936,-122.0256175596,66.027
1202503384664,37.5492881745,-122.0249254661,67.635
1202503387670,37.5485753777,-122.0243964006,68.566
1202503390670,37.5478329090,-122.0238737053,69.532
1202503393670,37.5470903565,-122.0233294686,70.352
1202503396670,37.5463520788,-122.0227999001,70.941
1202503399670,37.5455963667,-122.0222642967,71.546
1202503402670,37.5448604358,-122.0217177130,71.596
1202503406651,37.5438174760,-122.0209237794,72.212
1202503409653,37.5430646138,-122.0203575821,71.124
1202503412665,37.5423501406,-122.0198194641,69.578
1202503416653,37.5414330769,-122.0191328189,68.177
1202503420670,37.5405245628,-122.0184493587,66.990
1202503424670,37.5396090917,-122.0177673235,66.054
1202503427670,37.5389217759,-122.0172469752,65.291
1202503431662,37.5380489686,-122.0164877427,64.488
1202503435658,37.5372708768,-122.0156756204,63.048
1202503438658,37.5367436553,-122.0150325610,61.783
1202503442681,37.5360952316,-122.0141107197,60.351
1202503446662,37.5355273578,-122.0131487290,58.759
1202503450662,37.5350027347,-122.0121709804,57.004
1202503454664,37.5344704841,-122.0111823353,55.288
1202503459665,37.5338868524,-122.0100960410,51.770
1202503463648,37.5334691823,-122.0093207991,48.658
1202503466651,37.5331517597,-122.0087352396,46.695
1202503469659,37.5328401207,-122.0081650189,44.830
1202503473652,37.5325030845,-122.0075273240,42.871
1202503477648,37.5321430819,-122.0068619687,43.177
1202503480670,37.5318479552,-122.0063125352,44.459
1202503484648,37.5314115096,-122.0055129857,46.721
1202503487654,37.5310701149,-122.0048897077,48.770
1202503490658,37.5307203382,-122.0042468159,50.955
1202503494649,37.5302540531,-122.0033872521,52.841
1202503502645,37.5292317966,-122.0015024980,55.622
1202503505654,37.5288283757,-122.0007603646,57.085
1202503508654,37.5284252901,-122.0000158843,58.120
1202503511654,37.5280289101,-121.9992776065,58.702
1202503514654,37.5276418339,-121.9985181226,59.170
1202503517654,37.5272579429,-121.9977438026,59.492
1202503520656,37.5268750577,-121.9969673872,59.562
1202503524640,37.5263831240,-121.9959621460,59.167
1202503527651,37.5260076149,-121.9951972976,58.672
1202503531645,37.5254879371,-121.9941396695,58.111
1202503535670,37.5249659962,-121.9930770960,56.502
1202503539641,37.5245248568,-121.9921954039,52.857
1202503543642,37.5240973799,-121.9914220060,49.965
1202503546642,37.5237507045,-121.9908475944,47.876
1202503549644,37.5234045320,-121.9902617834,45.412
1202503553649,37.5229134365,-121.9896618070,41.310
1202503557639,37.5223186569,-121.9893337394,36.954
1202503560648,37.5219206005,-121.9891566299,31.229
1202503563652,37.5216574088,-121.9888998923,24.250
1202503567651,37.5215310097,-121.9887094555,15.571
1202503571649,37.5215300039,-121.9887039235,8.605
1202503575648,37.5215314288,-121.9887046779,4.504
1202503579642,37.5215306745,-121.9887040073,1.927
1202503585656,37.5215292495,-121.9887042588,0.540
1202503589636,37.5215289143,-121.9887041749,0.081
1202503592638,37.5215287466,-121.9887041749,0.052
1202503595643,37.5215287466,-121.9887041749,0.492
1202503599636,37.5215286628,-121.9887040911,1.633
1202503602636,37.5215284952,-121.9887041749,3.967
1202503605636,37.5215225440,-121.9886962960,7.772
1202503608640,37.5214271580,-121.9884987346,14.390
1202503611640,37.5215253939,-121.9881688230,20.340
1202503615642,37.5219975463,-121.9877375742,26.939
1202503619642,37.5225727123,-121.9873045653,30.239
1202503623656,37.5230057212,-121.9869767492,29.766
1202503627637,37.5230907137,-121.9864937003,28.672
1202503631636,37.5227044757,-121.9861885991,29.688
1202503634640,37.5223795095,-121.9864009126,31.406
1202503637643,37.5224017215,-121.9869415452,35.041
1202503641651,37.5226474788,-121.9876426073,40.140
1202503645646,37.5230882829,-121.9885786141,48.174
1202503649636,37.5235984054,-121.9896402655,54.065
1202503653629,37.5241296502,-121.9906983128,57.826
1202503656635,37.5245251082,-121.9914950124,60.174
1202503660642,37.5250638968,-121.9925698234,61.494
1202503663650,37.5254618694,-121.9933720550,61.616
1202503666656,37.5258571598,-121.9941727780,61.286
1202503670628,37.5263750774,-121.9952249579,60.627
1202503673634,37.5267580464,-121.9959933266,59.795
1202503677629,37.5272469626,-121.9969895993,59.036
1202503681631,37.5277345378,-121.9979871292,58.623
1202503684662,37.5281033414,-121.9987109063,58.241
1202503688634,37.5286330774,-121.9997165666,58.959
1202503691637,37.5290541841,-122.0004878691,59.315
1202503695637,37.5295881111,-122.0014696410,58.890
1202503698654,37.5299919511,-122.0022152948,58.885
1202503702633,37.5305256266,-122.0032070412,58.907
1202503705634,37.5309178157,-122.0039264597,58.596
1202503708653,37.5313072388,-122.0046468002,58.678
1202503712634,37.5318453568,-122.0056376246,59.552
1202503715651,37.5322632783,-122.0064075021,60.331
1202503719646,37.5328246980,-122.0074451813,60.947
1202503723638,37.5333787416,-122.0084872191,61.509
1202503727645,37.5339321146,-122.0095623655,62.283
1202503731644,37.5344969709,-122.0106106897,62.880
1202503735644,37.5350430516,-122.0116148413,63.616
1202503739643,37.5355966761,-122.0127065000,65.834
1202503742643,37.5360887775,-122.0135997590,68.573
1202503746656,37.5368549670,-122.0147388593,70.611
1202503749661,37.5374865431,-122.0155120057,71.960
1202503753636,37.5384086360,-122.0164490183,73.308
1202503757634,37.5394210018,-122.0172774015,74.390
1202503761623,37.5404587649,-122.0180467761,74.849
1202503764623,37.5412439813,-122.0186316651,75.376
1202503767624,37.5420339753,-122.0192230919,75.812
1202503771623,37.5430827187,-122.0200134213,75.983
1202503774623,37.5438704496,-122.0206007410,76.022
1202503777624,37.5446725136,-122.0211990410,76.033
1202503780624,37.5454672854,-122.0217967543,75.465
1202503783625,37.5462347322,-122.0223726747,74.059
1202503786638,37.5469911148,-122.0229436497,72.765
1202503789655,37.5477132155,-122.0234855395,71.027
1202503793639,37.5486409242,-122.0241836680,69.608
1202503796639,37.5493424892,-122.0247097999,69.000
1202503799639,37.5500510112,-122.0252391168,68.901
1202503803624,37.5510018540,-122.0259520813,69.121
1202503807623,37.5519669459,-122.0266764451,69.645
1202503810625,37.5526962551,-122.0272236155,70.140
1202503814623,37.5536664600,-122.0279777350,70.614
1202503818622,37.5545991978,-122.0288036036,70.918
1202503821623,37.5552721806,-122.0294826214,71.212
1202503825622,37.5561534535,-122.0304228191,71.435
1202503828640,37.5568119356,-122.0311274854,71.457
1202503832640,37.5576887662,-122.0320692757,71.484
1202503836623,37.5585684466,-122.0330063721,71.485
1202503839623,37.5592319578,-122.0337150618,71.338
1202503843631,37.5601149071,-122.0346623841,70.858
1202503847619,37.5609720402,-122.0355795316,70.050
1202503850619,37.5616089808,-122.0362611477,69.302
1202503853624,37.5622320912,-122.0369301910,68.432
1202503856633,37.5628449758,-122.0375900979,67.693
1202503860622,37.5636626301,-122.0384663418,67.365
1202503863630,37.5642781968,-122.0391255782,67.342
1202503866640,37.5648917519,-122.0397792826,67.492
1202503870649,37.5657291875,-122.0406755592,68.127
1202503873697,37.5667966225,-122.0418149108,68.981
1202503877702,37.5676416857,-122.0427194017,69.320
1202503881696,37.5685264790,-122.0435803904,69.902
1202503884705,37.5692419580,-122.0441747509,70.462
1202503888706,37.5702538210,-122.0448854523,70.865
1202503892701,37.5713033187,-122.0454866021,70.928
1202503896707,37.5723804767,-122.0459650410,70.762
1202503900711,37.5734694531,-122.0463514466,70.500
1202503903716,37.5742946512,-122.0466317373,70.383
1202503907701,37.5753960328,-122.0470088390,70.172
1202503911692,37.5764907090,-122.0473832585,69.715
1202503914694,37.5772905937,-122.0476593582,68.909
1202503917704,37.5780715353,-122.0479215441,68.037
1202503921700,37.5791085440,-122.0482729133,67.500
1202503925699,37.5801538507,-122.0486361849,67.019
1202503929692,37.5811788733,-122.0490062457,66.312
1202503932693,37.5819336634,-122.0493144482,65.755
1202503936693,37.5829171955,-122.0497800628,65.279
1202503939694,37.5836390447,-122.0501645405,64.857
1202503943700,37.5845471398,-122.0507118786,64.403
