unixtime,latitude,longitude,speed
1202501432046,37.5279203645,-121.9984114210,64.775
1202501436043,37.5284991347,-121.9995339250,65.313
1202501440051,37.5290931599,-122.0006709298,65.852
1202501443055,37.5295379035,-122.0015110476,65.975
1202501447054,37.5301175957,-122.0025889599,65.862
1202501451045,37.5307132136,-122.0036835522,66.413
1202501455053,37.5313271877,-122.0048154440,67.129
1202501459043,37.5319456881,-122.0059668656,67.687
1202501462043,37.5324163318,-122.0068316263,68.015
1202501465043,37.5328865564,-122.0076925312,68.076
1202501468043,37.5333422803,-122.0085433779,67.833
1202501471044,37.5338026143,-122.0093986669,67.662
1202501474045,37.5342546501,-122.0102359349,67.202
1202501477054,37.5347088653,-122.0110711075,66.899
1202501480057,37.5351634157,-122.0119103871,66.774
1202501484042,37.5357722769,-122.0130328073,66.827
1202501487052,37.5362480336,-122.0138537306,66.698
1202501491041,37.5369512750,-122.0148688625,66.686
1202501494042,37.5375344876,-122.0155697570,66.714
1202501498051,37.5383746893,-122.0164345176,66.777
1202501502051,37.5392747377,-122.0171741365,66.636
1202501506051,37.5401912146,-122.0178643859,66.637
1202501510042,37.5411150676,-122.0185584073,66.765
1202501513048,37.5418079155,-122.0190843715,66.793
1202501517048,37.5427357918,-122.0197832543,66.878
1202501520048,37.5434267118,-122.0203064525,66.825
1202501524038,37.5443480503,-122.0209959476,66.772
1202501527038,37.5450408981,-122.0215147872,66.756
1202501530040,37.5457336622,-122.0220337106,66.751
1202501533048,37.5464228220,-122.0225599263,66.692
1202501536048,37.5470963077,-122.0230898300,66.610
1202501540040,37.5480313086,-122.0237652435,66.903
1202501544039,37.5489709196,-122.0244468597,67.131
1202501547040,37.5496744125,-122.0249681300,67.251
1202501551040,37.5506058930,-122.0256697789,67.306
1202501555038,37.5515338532,-122.0263689970,67.316
1202501558038,37.5522296347,-122.0268922790,67.269
1202501562046,37.5531622887,-122.0275878090,67.212
1202501565048,37.5538489339,-122.0281341413,67.137
1202501569046,37.5547204001,-122.0289355347,67.046
1202501573047,37.5555537286,-122.0297947633,67.023
1202501577046,37.5563818603,-122.0306730188,67.092
1202501581046,37.5572046276,-122.0315606620,67.132
1202501585034,37.5580271435,-122.0324481376,67.230
1202501588035,37.5586479070,-122.0331048594,67.205
1202501591036,37.5592669941,-122.0337633415,67.203
1202501595034,37.5600895938,-122.0346415132,67.199
1202501598038,37.5607045738,-122.0353010849,67.183
1202501602033,37.5615253294,-122.0361818549,67.230
1202501606031,37.5623473424,-122.0370635470,67.283
1202501609829,37.5631710317,-122.0379465802,67.613
1202501612841,37.5637815693,-122.0386058166,67.179
1202501616831,37.5646013191,-122.0394771989,67.112
1202501620828,37.5654263495,-122.0403574661,67.138
1202501623829,37.5660452690,-122.0410162834,67.042
1202501627838,37.5668613308,-122.0418957123,66.826
1202501630840,37.5674756402,-122.0425524342,66.843
1202501634832,37.5683199490,-122.0433986708,66.962
1202501637832,37.5689866453,-122.0439759323,67.001
1202501640834,37.5696791579,-122.0445032376,67.020
1202501644834,37.5706399751,-122.0451284435,67.038
1202501648832,37.5716318892,-122.0456465288,66.947
1202501651832,37.5723933848,-122.0459693996,66.900
1202501655828,37.5734251128,-122.0463341798,66.849
1202501658831,37.5742038752,-122.0465936835,66.840
1202501662828,37.5752423088,-122.0469494113,66.922
1202501665829,37.5760211549,-122.0472128544,66.964
1202501669826,37.5770603429,-122.0475674926,66.997
1202501672826,37.5778384347,-122.0478357134,67.002
1202501675826,37.5786296022,-122.0480920319,67.195
1202501678831,37.5793974681,-122.0483506135,66.913
1202501681838,37.5801727100,-122.0486194211,66.857
1202501684838,37.5809497121,-122.0489019749,66.917
1202501688842,37.5819745670,-122.0493162922,66.897
1202501692841,37.5829821552,-122.0498009337,66.962
1202501696824,37.5839733987,-122.0503519598,67.173
1202501699831,37.5846991036,-122.0508107012,67.139
1202501703829,37.5856447496,-122.0514728713,67.182
1202501706829,37.5863514276,-122.0519766235,67.156
1202501709829,37.5870521544,-122.0524763523,67.061
1202501712829,37.5877537194,-122.0529748239,67.043
1202501715840,37.5884574638,-122.0534749719,67.052
1202501719829,37.5894015172,-122.0541466136,67.184
1202501723824,37.5903376916,-122.0548143995,67.144
1202501727823,37.5912774702,-122.0554831913,67.175
1202501730828,37.5919865789,-122.0559842613,67.150
1202501733839,37.5926944304,-122.0564896061,67.076
1202501737829,37.5936339576,-122.0571632594,67.091
1202501741846,37.5945746582,-122.0578083304,66.863
1202501745835,37.5955162808,-122.0584620348,66.965
1202501749821,37.5964582388,-122.0591349337,67.180
1202501752825,37.5971623184,-122.0596435474,67.227
1202501756822,37.5980961459,-122.0603162787,67.212
1202501760820,37.5990427138,-122.0609786164,67.373
1202501763821,37.5997599530,-122.0614822010,67.409
1202501767821,37.6006972171,-122.0621539264,67.213
1202501771820,37.6016295358,-122.0628292561,67.157
1202501774822,37.6023384769,-122.0633305776,67.141
1202501777836,37.6030460769,-122.0638298874,66.947
1202501782822,37.6042259131,-122.0646405847,66.893
1202501785822,37.6049318368,-122.0651285789,66.817
1202501788831,37.6056274506,-122.0656305709,66.653
1202501792822,37.6065567519,-122.0662921543,66.713
1202501796818,37.6074907470,-122.0669513907,66.772
1202501799818,37.6081905518,-122.0674574899,66.825
1202501803829,37.6091333480,-122.0681276228,66.865
1202501807821,37.6100754735,-122.0688073949,66.719
1202501811857,37.6110074570,-122.0694776116,66.112
1202501815817,37.6119335731,-122.0701409551,65.743
1202501818818,37.6126158598,-122.0706250937,64.972
1202501821831,37.6132812150,-122.0710977490,64.019
1202501825814,37.6141582970,-122.0717249666,63.312
1202501828817,37.6148255801,-122.0722004718,62.844
1202501831817,37.6154858223,-122.0726702773,62.371
1202501835819,37.6163261078,-122.0732708404,61.845
1202501839819,37.6171614480,-122.0738628540,62.244
1202501842826,37.6177990591,-122.0743396165,63.333
1202501846826,37.6187120156,-122.0749833464,65.274
1202501850813,37.6197022533,-122.0756875936,67.398
1202501853815,37.6204481586,-122.0762036672,68.294
1202501856817,37.6211731091,-122.0767013006,68.294
1202501859818,37.6219102134,-122.0772208108,67.961
1202501862818,37.6226310568,-122.0777367167,66.300
1202501866813,37.6235352962,-122.0783801952,63.343
1202501869814,37.6241662018,-122.0788332369,60.074
1202501873811,37.6249484007,-122.0793854365,56.432
1202501876820,37.6254802322,-122.0797619514,52.972
1202501879828,37.6259849903,-122.0801208644,50.320
1202501883812,37.6266465736,-122.0805910051,48.627
1202501887816,37.6272958356,-122.0810518420,47.465
1202501891813,37.6279354584,-122.0815064763,47.024
1202501895814,37.6286157334,-122.0819716717,47.349
1202501899812,37.6292974333,-122.0823836421,46.964
1202501903821,37.6299688235,-122.0828459877,46.497
1202501907813,37.6306396270,-122.0833586247,45.185
1202501911811,37.6313268590,-122.0838280949,42.826
1202501914811,37.6317561799,-122.0840663085,38.360
1202501917814,37.6321218822,-122.0841169352,33.682
1202501920814,37.6323560725,-122.0838584374,29.187
1202501924814,37.6323523006,-122.0833167990,26.674
1202501927815,37.6321012627,-122.0830351672,25.254
1202501931812,37.6317166173,-122.0830702035,24.188
1202501935811,37.6315742088,-122.0833715328,23.765
1202501938815,37.6315456265,-122.0837728582,26.634
1202501942820,37.6315716104,-122.0844942045,29.463
1202501946813,37.6316067306,-122.0852327337,30.709
1202501950816,37.6317877796,-122.0858817442,31.122
1202501954814,37.6322466048,-122.0860293495,31.724
1202501958813,37.6323973952,-122.0855551854,32.618
1202501962811,37.6320231434,-122.0850900738,37.372
1202501965811,37.6315109255,-122.0847019080,43.610
1202501968815,37.6308651001,-122.0842755207,49.151
1202501972812,37.6300601862,-122.0836737003,51.859
1202501976813,37.6293442043,-122.0831240153,52.872
1202501980810,37.6286296474,-122.0825766773,53.833
1202501984820,37.6278881845,-122.0820162634,54.503
1202501988810,37.6271372501,-122.0814397563,55.174
1202501992819,37.6263454958,-122.0808571305,56.553
1202501996810,37.6255550826,-122.0802886700,57.883
1202502000807,37.6247630769,-122.0796881907,59.801
1202502003811,37.6241142340,-122.0791925690,62.209
1202502007810,37.6231674146,-122.0784934347,64.714
1202502010810,37.6224548693,-122.0779843181,65.884
1202502013810,37.6217574952,-122.0774872714,66.487
1202502016811,37.6210649826,-122.0769952539,66.763
1202502020811,37.6201177441,-122.0763205109,67.093
1202502023820,37.6194064560,-122.0758113105,66.839
1202502027809,37.6184646658,-122.0751345559,66.613
1202502031809,37.6175512063,-122.0744784208,65.929
1202502035809,37.6166591207,-122.0738507003,65.459
1202502039810,37.6157337589,-122.0731895360,65.670
1202502043808,37.6148100735,-122.0725293775,65.721
1202502046808,37.6141210814,-122.0720382820,65.719
1202502049820,37.6134356096,-122.0715496173,65.756
1202502053821,37.6125133491,-122.0708954938,65.907
1202502057806,37.6115856404,-122.0702281269,65.967
1202502060807,37.6108760288,-122.0697214410,65.830
1202502063808,37.6101750505,-122.0692241429,65.256
1202502067803,37.6092967112,-122.0685945784,64.146
1202502070806,37.6086541547,-122.0681272037,63.665
1202502073818,37.6079968461,-122.0676606671,63.843
1202502077818,37.6071064369,-122.0670263249,64.546
1202502081807,37.6061840088,-122.0663707765,65.852
1202502084817,37.6054676078,-122.0658542838,67.320
1202502088805,37.6044924576,-122.0651652917,68.669
1202502091806,37.6037584546,-122.0646456977,69.599
1202502094806,37.6030174108,-122.0641183085,70.441
1202502097806,37.6022565857,-122.0635759996,71.167
1202502100806,37.6015033882,-122.0630372111,71.359
1202502104812,37.6005086243,-122.0623253363,71.286
1202502108806,37.5995100886,-122.0616122881,71.407
1202502111807,37.5987669493,-122.0610825520,71.366
1202502115805,37.5977648093,-122.0603682465,71.544
1202502118806,37.5970189879,-122.0598325592,71.628
1202502121807,37.5962722444,-122.0592988837,71.871
1202502125804,37.5952522510,-122.0585744361,72.346
1202502128816,37.5944821220,-122.0580202248,72.528
1202502132816,37.5934448619,-122.0572843778,72.608
1202502136806,37.5924324122,-122.0565647917,72.061
1202502140804,37.5914442700,-122.0558661603,71.392
1202502143815,37.5906979456,-122.0553366757,70.876
1202502147803,37.5897077918,-122.0546273155,70.414
1202502150813,37.5889733697,-122.0541002617,69.792
1202502154802,37.5880085292,-122.0534080005,69.324
1202502157813,37.5872948104,-122.0528995545,68.967
1202502161810,37.5863368431,-122.0522114843,69.077
1202502165801,37.5853663029,-122.0515181335,69.342
1202502168802,37.5846231636,-122.0510028981,69.601
1202502172801,37.5836142343,-122.0503784466,69.551
1202502175801,37.5828454464,-122.0499623691,69.392
1202502178801,37.5820543627,-122.0495774722,69.244
1202502181801,37.5812699845,-122.0492484827,68.564
1202502185800,37.5802336464,-122.0488661842,67.791
1202502188801,37.5794496873,-122.0485951974,67.220
1202502192800,37.5784057216,-122.0482476000,66.621
1202502196799,37.5773895839,-122.0478913692,65.953
1202502199811,37.5766475343,-122.0476355536,65.559
1202502203813,37.5756443047,-122.0472955838,65.872
1202502207811,37.5746122413,-122.0469494113,66.625
1202502211799,37.5735504223,-122.0465849663,67.682
1202502215799,37.5724769523,-122.0462061882,68.460
1202502218810,37.5716865392,-122.0458793780,68.982
1202502222812,37.5706445013,-122.0453693393,69.473
1202502226799,37.5696286989,-122.0447141262,69.862
1202502230798,37.5686520399,-122.0439509542,69.904
1202502234808,37.5677427714,-122.0431165361,69.547
1202502238797,37.5669110354,-122.0422438965,69.269
1202502241797,37.5662870868,-122.0415721710,69.620
1202502245795,37.5654357372,-122.0406599688,70.406
1202502248796,37.5647703820,-122.0399432326,71.381
1202502251796,37.5640916157,-122.0392150131,72.085
1202502254796,37.5634175433,-122.0384795852,72.389
1202502257796,37.5627529425,-122.0377639386,72.046
1202502260807,37.5620954663,-122.0370685761,71.382
1202502264796,37.5612361539,-122.0361493332,70.723
1202502268798,37.5603749136,-122.0352237199,70.088
1202502272806,37.5595182835,-122.0343036388,69.358
1202502276795,37.5586748967,-122.0334057696,68.607
1202502279795,37.5580525406,-122.0327425937,67.990
1202502282795,37.5574359680,-122.0320776576,67.530
1202502286796,37.5566383464,-122.0312242964,66.909
1202502290794,37.5558271462,-122.0303575241,67.085
1202502293805,37.5551992580,-122.0296868044,67.267
1202502297804,37.5543291330,-122.0288117341,67.237
1202502301807,37.5534115664,-122.0280197283,66.842
1202502305795,37.5525047286,-122.0273289760,65.977
1202502309794,37.5516232042,-122.0266734276,65.301
1202502313368,37.5509501376,-122.0261670770,64.398
1202502317365,37.5500188247,-122.0254665178,65.727
1202502321354,37.5490720053,-122.0247596722,66.276
1202502324354,37.5483815044,-122.0242391562,66.382
1202502327365,37.5476931828,-122.0237318836,66.399
1202502330365,37.5469800507,-122.0232317356,66.688
1202502334352,37.5460464747,-122.0225495328,66.382
1202502337353,37.5453655291,-122.0220347165,65.903
1202502340365,37.5446945580,-122.0215292879,65.413
1202502344354,37.5438091779,-122.0208584844,65.178
1202502347354,37.5431475946,-122.0203660478,64.914
1202502351357,37.5422346380,-122.0196764689,65.258
1202502355352,37.5413122099,-122.0189852136,65.078
1202502359352,37.5404133350,-122.0183061959,64.530
1202502363364,37.5395355824,-122.0176536650,63.699
1202502367353,37.5386773597,-122.0169821072,62.866
1202502370363,37.5380561771,-122.0164263872,62.005
1202502374352,37.5372961902,-122.0156330403,60.744
1202502377354,37.5367901749,-122.0150050684,59.489
1202502381353,37.5361819004,-122.0141344404,58.335
1202502385353,37.5356345623,-122.0132296143,57.668
1202502389352,37.5351051615,-122.0122691324,57.417
1202502393351,37.5345871601,-122.0113082314,56.849
1202502397352,37.5340647163,-122.0103501802,56.353
1202502401362,37.5335346449,-122.0093632953,55.969
1202502405352,37.5330588883,-122.0084752330,54.527
1202502408358,37.5327160686,-122.0078410585,53.915
1202502412347,37.5322470174,-122.0069819975,54.376
1202502415349,37.5318599413,-122.0062738946,55.785
1202502418360,37.5314561852,-122.0055289114,57.105
1202502422349,37.5309215876,-122.0045333093,58.061
1202502426348,37.5303799492,-122.0035479331,58.411
1202502430348,37.5298295098,-122.0025402611,58.474
1202502433348,37.5293987640,-122.0017878179,57.926
1202502437348,37.5288820199,-122.0008731850,56.112
1202502441348,37.5284084425,-122.0000047363,54.623
1202502445347,37.5279490306,-121.9991339407,53.980
1202502449347,37.5274721843,-121.9981903064,54.176
1202502453349,37.5270033846,-121.9972442414,54.077
1202502457360,37.5265590601,-121.9963363978,53.830
1202502461350,37.5261020789,-121.9954057554,54.383
1202502465348,37.5256304294,-121.9944436810,54.822
1202502468356,37.5252716003,-121.9937073310,54.758
1202502472346,37.5248075783,-121.9927621042,54.073
1202502475349,37.5244696201,-121.9920848467,52.991
1202502479349,37.5239731601,-121.9912295576,51.360
1202502483347,37.5234762811,-121.9903870090,48.566
1202502487346,37.5229242492,-121.9896655789,43.807
1202502491346,37.5222547868,-121.9893158022,37.354
1202502494356,37.5219226959,-121.9891547021,28.571
1202502498354,37.5217322592,-121.9889873155,18.845
1202502502355,37.5217076164,-121.9889594876,11.304
1202502506344,37.5217029225,-121.9889580627,7.342
1202502509344,37.5216940377,-121.9889504352,6.014
1202502512344,37.5216621865,-121.9889112917,7.508
1202502515347,37.5215608493,-121.9887716492,11.689
1202502519346,37.5214227156,-121.9884849883,16.292
1202502522358,37.5215295010,-121.9881921247,20.585
1202502526347,37.5218997295,-121.9878130952,25.396
1202502530346,37.5223848739,-121.9874396815,28.499
1202502534343,37.5228650730,-121.9871133741,29.028
1202502537357,37.5230784761,-121.9868087759,28.271
1202502541343,37.5229591179,-121.9862933729,28.284
1202502544348,37.5226193156,-121.9861957237,30.074
1202502548341,37.5223565431,-121.9866763419,33.280
1202502551342,37.5225237620,-121.9872211654,39.526
1202502554884,37.5232134247,-121.9887361100,47.623
1202502557889,37.5236038536,-121.9895682650,55.639
1202502560890,37.5240090347,-121.9904283318,60.719
1202502564889,37.5245660957,-121.9916147897,64.477
1202502567890,37.5249931535,-121.9924888542,66.488
1202502570900,37.5254245699,-121.9933672774,67.454
1202502574889,37.5259999874,-121.9945405757,67.834
1202502578887,37.5265765783,-121.9957127006,67.979
1202502581887,37.5270109283,-121.9965917943,68.056
1202502584889,37.5274462004,-121.9974723129,68.061
1202502588887,37.5280253059,-121.9986420070,68.008
1202502591887,37.5284738213,-121.9995024929,67.927
1202502594887,37.5289325627,-122.0003543454,67.883
1202502597887,37.5293972553,-122.0012087125,67.934
1202502600887,37.5298627022,-122.0020660132,67.891
1202502603897,37.5303226170,-122.0029096514,67.630
1202502606897,37.5307800173,-122.0037621745,67.462
1202502610887,37.5313944106,-122.0048999336,67.333
1202502613887,37.5318474523,-122.0057387941,66.954
1202502617885,37.5324468419,-122.0068405949,66.566
1202502620885,37.5328983749,-122.0076750130,66.436
1202502623885,37.5333486506,-122.0085080063,66.261
1202502626885,37.5337983395,-122.0093387364,66.101
1202502629886,37.5342466035,-122.0101671195,65.976
1202502632886,37.5346917662,-122.0109950836,65.923
1202502636896,37.5352939219,-122.0120920229,65.807
1202502639896,37.5357440299,-122.0129214957,65.865
1202502643895,37.5363792941,-122.0140027608,65.947
1202502647881,37.5370920909,-122.0149917412,65.963
1202502650897,37.5376729566,-122.0156784702,65.953
1202502654883,37.5385165110,-122.0165102062,66.159
1202502657891,37.5391847999,-122.0170625734,66.034
1202502660892,37.5398794079,-122.0175633919,66.023
1202502664892,37.5407947114,-122.0182507915,66.020
1202502667892,37.5414800156,-122.0187617522,65.949
1202502671882,37.5423876077,-122.0194467210,65.919
1202502674889,37.5430745882,-122.0199617050,65.912
1202502678880,37.5439864551,-122.0206522059,65.757
1202502681891,37.5446674007,-122.0211647591,65.522
1202502684891,37.5453531239,-122.0216751330,65.431
1202502688878,37.5462500710,-122.0223580902,65.129
1202502691890,37.5468498798,-122.0229366927,64.388
1202502695878,37.5478284666,-122.0236163810,65.456
1202502698879,37.5485122620,-122.0241207199,65.212
1202502701879,37.5491740130,-122.0246106420,64.860
1202502704879,37.5498339200,-122.0251108738,64.903
1202502707880,37.5505126025,-122.0256253548,65.234
1202502711878,37.5514257267,-122.0263124191,65.334
1202502714878,37.5520973683,-122.0268145788,65.337
1202502717879,37.5527743744,-122.0273185824,65.685
1202502721881,37.5536695613,-122.0280167947,66.106
1202502725877,37.5545380099,-122.0287916175,66.693
1202502728882,37.5551822428,-122.0294329167,67.331
1202502732880,37.5560389568,-122.0303338871,67.941
1202502736887,37.5568826788,-122.0312284873,67.933
1202502739887,37.5575096449,-122.0318963571,67.995
1202502743875,37.5583439793,-122.0327849223,68.144
1202502746887,37.5589588755,-122.0334408898,68.103
1202502750875,37.5597953053,-122.0343357415,68.693
1202502753875,37.5604391190,-122.0350255718,69.060
1202502756875,37.5610945836,-122.0357268016,67.949
1202502759885,37.5617425044,-122.0364239242,65.573
1202502762886,37.5623674589,-122.0370973260,62.671
1202502766886,37.5631613087,-122.0379430598,59.291
1202502771232,37.5635475466,-122.0383533538,50.471
1202502774234,37.5641344472,-122.0389826668,53.490
1202502778232,37.5649359245,-122.0398378721,57.980
1202502781232,37.5655185504,-122.0404617369,59.562
1202502784242,37.5660924591,-122.0410778065,61.413
1202502788233,37.5668866441,-122.0419211933,64.038
1202502792244,37.5676856906,-122.0427792484,65.209
1202502796231,37.5685255570,-122.0435929633,66.032
1202502799232,37.5692028145,-122.0441584901,66.824
1202502803231,37.5701637156,-122.0448365858,67.530
1202502806231,37.5709112134,-122.0452813294,67.768
1202502809243,37.5716653329,-122.0456573414,67.610
1202502813232,37.5727022578,-122.0460764364,67.722
1202502816232,37.5734878095,-122.0463460821,67.619
1202502819232,37.5742721038,-122.0466122075,67.530
1202502822239,37.5750560629,-122.0468821046,67.481
1202502825241,37.5758457217,-122.0471525886,67.553
1202502828242,37.5766358835,-122.0474257547,67.566
1202502832230,37.5776837886,-122.0477836618,67.576
1202502835242,37.5784707652,-122.0480463506,67.535
1202502839230,37.5795209334,-122.0484090354,67.603
1202502843230,37.5805662402,-122.0487745700,67.537
1202502847231,37.5816059311,-122.0491769851,67.564
1202502851231,37.5826292772,-122.0496434378,67.586
1202502854241,37.5833825586,-122.0500315198,67.549
1202502858227,37.5843658393,-122.0506152353,67.681
1202502861229,37.5850897002,-122.0510975298,67.722
1202502865228,37.5860462426,-122.0517701773,67.736
1202502868229,37.5867554352,-122.0522725884,67.603
1202502871239,37.5874639572,-122.0527759215,67.507
1202502875228,37.5884091002,-122.0534468925,67.535
1202502878239,37.5891172031,-122.0539520697,67.506
1202502882238,37.5900607536,-122.0546302492,67.585
1202502886227,37.5910122669,-122.0553103566,67.725
1202502890227,37.5919674682,-122.0559855186,67.746
1202502893227,37.5926789239,-122.0564932941,67.702
1202502896239,37.5933855181,-122.0570038356,67.582
1202502900237,37.5943309126,-122.0576738009,67.564
1202502904225,37.5952747145,-122.0583529024,67.658
1202502907225,37.5959890200,-122.0588611809,67.689
1202502910227,37.5967004757,-122.0593653521,67.657
1202502914226,37.5976467084,-122.0600434478,67.674
1202502917236,37.5983549789,-122.0605510557,67.623
1202502921224,37.5993038100,-122.0612287323,67.698
1202502924225,37.6000189537,-122.0617327360,67.709
1202502927225,37.6007340974,-122.0622380807,67.536
1202502930237,37.6014451340,-122.0627419167,67.071
1202502934225,37.6023872596,-122.0634200963,66.650
1202502938224,37.6033282117,-122.0640948392,66.060
1202502942234,37.6042118315,-122.0647164409,64.857
1202502946224,37.6050807831,-122.0653389646,64.565
1202502949234,37.6057609743,-122.0658263721,64.961
1202502953222,37.6066828995,-122.0664849380,65.493
1202502956222,37.6073834587,-122.0669787157,65.847
1202502959222,37.6080830959,-122.0674787799,66.106
1202502962234,37.6087880975,-122.0679810233,66.099
1202502966222,37.6097247748,-122.0686506533,65.803
1202502969233,37.6104045469,-122.0691303495,64.798
1202502973221,37.6112947047,-122.0697696370,63.446
1202502976222,37.6119617363,-122.0702456451,61.296
1202502980221,37.6128498824,-122.0708841782,58.010
1202502984232,37.6136714762,-122.0714598471,52.356
1202502988220,37.6143408548,-122.0719061833,44.553
1202502991227,37.6146866920,-122.0721430558,35.999
1202502995218,37.6150590160,-122.0723660981,28.370
1202502999217,37.6152829803,-122.0725179782,21.610
1202503002226,37.6154007460,-122.0726016295,17.598
1202503006217,37.6155424840,-122.0727039725,15.739
1202503009217,37.6157242036,-122.0728347302,16.717
1202503013216,37.6160139658,-122.0730386618,18.151
1202503016216,37.6162194062,-122.0731869376,19.357
1202503019219,37.6164239246,-122.0733335370,20.585
1202503022220,37.6166557679,-122.0735005883,21.992
1202503025222,37.6169322868,-122.0736999937,23.261
1202503029226,37.6173004199,-122.0739668734,23.626
1202503032226,37.6175408127,-122.0741203460,23.161
1202503036215,37.6178336763,-122.0743147222,23.153
1202503039215,37.6180534498,-122.0744727211,23.601
1202503042215,37.6183099359,-122.0746581287,25.156
1202503045215,37.6185939985,-122.0748638205,27.274
1202503048215,37.6189013628,-122.0750850189,29.981
1202503051218,37.6192241497,-122.0753194606,33.067
1202503055218,37.6197318414,-122.0756789603,37.070
1202503059218,37.6203604001,-122.0760961275,41.097
1202503062223,37.6208466341,-122.0764428028,43.590
1202503066214,37.6215330279,-122.0769302941,45.387
1202503069217,37.6220364448,-122.0772903806,45.429
1202503073217,37.6226704517,-122.0777515527,44.012
1202503077216,37.6232715178,-122.0781834720,41.724
1202503081216,37.6238286627,-122.0785856356,38.717
1202503085227,37.6243341751,-122.0789473146,35.403
1202503089214,37.6247532701,-122.0792418545,31.804
1202503093228,37.6251271866,-122.0795048785,29.386
1202503097214,37.6254784720,-122.0797583472,27.984
1202503101213,37.6258207888,-122.0800036016,27.457
1202503104213,37.6261268958,-122.0802192679,27.811
1202503107216,37.6264585676,-122.0804547993,28.213
1202503111214,37.6268939235,-122.0807645943,28.219
1202503114214,37.6271577857,-122.0809560369,27.861
1202503118209,37.6274553432,-122.0811710326,27.828
1202503121210,37.6277254080,-122.0813593739,29.738
1202503124212,37.6281125679,-122.0816334620,33.391
1202503127213,37.6286033282,-122.0819572548,36.873
1202503131213,37.6291142050,-122.0822624398,36.985
1202503135213,37.6296201365,-122.0825815388,38.742
1202503139213,37.6302239686,-122.0830338261,40.486
1202503143214,37.6308645972,-122.0835116782,40.332
1202503147213,37.6314946646,-122.0839035320,38.079
1202503151211,37.6320268314,-122.0841002552,34.140
1202503155212,37.6323626103,-122.0837562620,29.300
1202503159213,37.6322738460,-122.0831663439,26.674
1202503162225,37.6320378117,-122.0829576346,23.446
1202503166211,37.6317993467,-122.0829826127,21.252
1202503170211,37.6316132685,-122.0832033081,21.945
1202503173211,37.6315459618,-122.0835355666,24.636
1202503177212,37.6315659946,-122.0842346171,28.785
1202503181211,37.6315928166,-122.0850148043,30.627
1202503185211,37.6317097441,-122.0857216500,30.797
1202503188212,37.6319591057,-122.0860167767,29.752
1202503191212,37.6322998299,-122.0859836681,29.663
1202503195215,37.6324046875,-122.0855142817,30.132
1202503199208,37.6320526477,-122.0851005512,34.346
1202503202211,37.6316136876,-122.0847620900,40.565
1202503206220,37.6308812771,-122.0842642890,47.078
1202503210210,37.6300874274,-122.0836794838,52.037
1202503214211,37.6292713656,-122.0830594747,55.542
1202503217219,37.6286499316,-122.0825843048,57.487
1202503220222,37.6280461833,-122.0821331909,58.457
1202503224222,37.6272684268,-122.0815632217,59.393
1202503228211,37.6264709728,-122.0809733874,61.339
1202503231211,37.6258243931,-122.0804948648,64.012
1202503235211,37.6248318085,-122.0797850016,67.545
1202503239211,37.6237513816,-122.0790084186,69.799
1202503242218,37.6229882934,-122.0784656068,69.327
1202503246209,37.6220424798,-122.0777911991,67.883
1202503249209,37.6213693294,-122.0773083178,66.144
1202503253209,37.6204982823,-122.0766873867,64.241
1202503257220,37.6196180990,-122.0760651982,62.740
1202503261220,37.6187406817,-122.0754324486,61.541
1202503265210,37.6179005639,-122.0748012915,60.102
1202503269220,37.6170868490,-122.0742040812,58.624
1202503273208,37.6163044825,-122.0736449246,57.402
1202503277209,37.6155244629,-122.0730875283,56.637
1202503281208,37.6147420963,-122.0725313892,56.342
1202503285208,37.6139649266,-122.0719732385,56.357
1202503289207,37.6131649580,-122.0714076279,56.952
1202503293209,37.6123731199,-122.0708399218,57.451
1202503296216,37.6117651807,-122.0704037277,58.138
1202503300205,37.6109255658,-122.0698043380,59.023
1202503303208,37.6102792375,-122.0693464348,59.426
1202503306208,37.6096500083,-122.0688980870,59.177
1202503310210,37.6088342818,-122.0683148744,58.717
1202503314207,37.6080335589,-122.0677464978,58.257
1202503318217,37.6072306567,-122.0671733434,58.134
1202503322207,37.6064142596,-122.0665907176,57.941
1202503326205,37.6055971920,-122.0660067506,57.581
1202503329213,37.6049579045,-122.0655491827,57.293
1202503333201,37.6041433514,-122.0649686523,56.366
1202503336203,37.6036540161,-122.0646191271,54.357
1202503340203,37.6029651077,-122.0641296241,55.101
1202503344202,37.6021455256,-122.0635383649,57.538
1202503347204,37.6014984429,-122.0630745943,58.974
1202503351204,37.6006359454,-122.0624639729,60.084
1202503354204,37.5999668183,-122.0619854503,61.052
1202503358204,37.5990883114,-122.0613568078,60.981
1202503362212,37.5982552343,-122.0607679793,59.929
1202503366202,37.5974569422,-122.0601961661,59.147
1202503370201,37.5966480050,-122.0596224250,59.145
1202503374202,37.5958111561,-122.0590198502,59.749
1202503378201,37.5949962678,-122.0584394036,60.191
1202503382212,37.5941651186,-122.0578158741,61.838
1202503386201,37.5932638129,-122.0571582302,64.174
1202503389210,37.5925591465,-122.0566516282,65.992
1202503393200,37.5915907018,-122.0559627198,67.712
1202503397197,37.5906033978,-122.0552647590,69.006
1202503401204,37.5896266550,-122.0545702348,69.446
1202503405211,37.5886447992,-122.0538630539,69.800
1202503409211,37.5876571600,-122.0531584714,69.836
1202503413200,37.5866771482,-122.0524577445,69.650
1202503417199,37.5857102960,-122.0517698420,69.222
1202503420199,37.5849802326,-122.0512542713,69.050
1202503424204,37.5840215108,-122.0506271376,68.402
