unixtime,latitude,longitude,speed
1202504443136,37.6004554831,-122.0634542106,0.013
1202504447128,37.6004558183,-122.0634543782,0.016
1202504450128,37.6004561536,-122.0634544621,0.018
1202504454135,37.6004565727,-122.0634542944,0.017
1202504457136,37.6004566565,-122.0634542944,0.014
1202504460136,37.6004567403,-122.0634542106,0.014
1202504464126,37.6004569080,-122.0634540430,0.013
1202504467126,37.6004571594,-122.0634539591,0.013
1202504470126,37.6004572433,-122.0634537915,0.011
1202504473126,37.6004573271,-122.0634537915,0.009
1202504476126,37.6004574109,-122.0634537077,0.008
1202504479126,37.6004575785,-122.0634537077,0.008
1202504482126,37.6004576624,-122.0634536239,0.008
1202504485126,37.6004577462,-122.0634537077,0.009
1202504488135,37.6004578300,-122.0634537915,0.010
1202504491135,37.6004579138,-122.0634539591,0.011
1202504495134,37.6004581653,-122.0634540430,0.013
1202504499125,37.6004585005,-122.0634541268,0.014
1202504503126,37.6004586682,-122.0634542106,0.013
1202504507123,37.6004588358,-122.0634543782,0.013
1202504510125,37.6004589196,-122.0634544621,0.011
1202504514125,37.6004591711,-122.0634545459,0.011
1202504517126,37.6004591711,-122.0634546297,0.009
1202504521123,37.6004593387,-122.0634547973,0.010
1202504524123,37.6004593387,-122.0634549650,0.009
1202504527125,37.6004594226,-122.0634551326,0.010
1202504531123,37.6004595064,-122.0634553002,0.009
1202504534123,37.6004595902,-122.0634553841,0.010
1202504537131,37.6004597578,-122.0634555517,0.013
1202504540132,37.6004598417,-122.0634558032,0.014
1202504543133,37.6004600931,-122.0634561384,0.016
1202504547131,37.6004601769,-122.0634563061,0.014
1202504550131,37.6004602607,-122.0634565575,0.015
1202504553131,37.6004604284,-122.0634568090,0.016
1202504556133,37.6004604284,-122.0634571443,0.016
1202504559133,37.6004605122,-122.0634573119,0.015
1202504563122,37.6004605122,-122.0634575634,0.016
1202504566122,37.6004606798,-122.0634580663,0.019
1202504570122,37.6004605960,-122.0634583177,0.016
1202504574131,37.6004607637,-122.0634586530,0.016
1202504578130,37.6004607637,-122.0634589883,0.015
1202504582129,37.6004607637,-122.0634591559,0.013
1202504586120,37.6004609313,-122.0634593236,0.014
1202504589121,37.6004610989,-122.0634594074,0.014
1202504592130,37.6004612666,-122.0634595750,0.014
1202504595130,37.6004613504,-122.0634595750,0.013
1202504599120,37.6004615180,-122.0634596588,0.014
1202504602130,37.6004617695,-122.0634598265,0.017
1202504606130,37.6004620209,-122.0634599941,0.018
1202504610129,37.6004623562,-122.0634601617,0.019
1202504613129,37.6004626077,-122.0634604132,0.020
1202504616129,37.6004626915,-122.0634605808,0.019
1202504620139,37.6004629430,-122.0634607485,0.022
1202504624128,37.6004631944,-122.0634609161,0.024
1202504628127,37.6004636135,-122.0634612514,0.028
1202504632118,37.6004642002,-122.0634618381,0.033
1202504635123,37.6004645355,-122.0634620896,0.032
1202504639127,37.6004651222,-122.0634623410,0.034
1202504643117,37.6004656252,-122.0634625925,0.034
1202504646127,37.6004659604,-122.0634628440,0.033
1202504650117,37.6004664634,-122.0634632630,0.033
1202504653117,37.6004667148,-122.0634635145,0.032
1202504656117,37.6004670501,-122.0634637660,0.031
1202504659117,37.6004673854,-122.0634641012,0.030
1202504662127,37.6004678045,-122.0634644365,0.031
1202504665127,37.6004680559,-122.0634646042,0.025
1202504669126,37.6004682236,-122.0634648556,0.022
1202504672126,37.6004684750,-122.0634650232,0.020
1202504675126,37.6004685588,-122.0634651909,0.016
1202504678126,37.6004686426,-122.0634653585,0.015
1202504682121,37.6004688103,-122.0634655262,0.014
1202504686129,37.6004691456,-122.0634656100,0.015
1202504690116,37.6004693970,-122.0634657776,0.014
1202504693125,37.6004695647,-122.0634658614,0.013
1202504696126,37.6004697323,-122.0634659453,0.013
1202504699126,37.6004698161,-122.0634659453,0.012
1202504702131,37.6004698999,-122.0634660291,0.010
1202504706131,37.6004699838,-122.0634661967,0.010
1202504710123,37.6004698161,-122.0634666158,0.011
1202504713123,37.6004698161,-122.0634666158,0.007
1202504716123,37.6004698161,-122.0634666158,0.006
1202504720115,37.6004698161,-122.0634667834,0.008
1202504723116,37.6004698999,-122.0634668673,0.008
1202504726122,37.6004699838,-122.0634671187,0.010
1202504729131,37.6004699838,-122.0634673702,0.011
1202504733123,37.6004700676,-122.0634675378,0.012
1202504736123,37.6004702352,-122.0634676216,0.015
1202504739132,37.6004704028,-122.0634677055,0.016
1202504743114,37.6004705705,-122.0634677893,0.016
1202504746121,37.6004709058,-122.0634677893,0.019
1202504749122,37.6004711572,-122.0634679569,0.019
1202504752122,37.6004713249,-122.0634680407,0.018
1202504756122,37.6004715763,-122.0634681246,0.018
1202504760121,37.6004719116,-122.0634682084,0.018
1202504764121,37.6004721630,-122.0634683760,0.017
1202504767122,37.6004724145,-122.0634684598,0.016
1202504771121,37.6004726660,-122.0634685436,0.014
1202504774121,37.6004726660,-122.0634685436,0.010
1202504777121,37.6004727498,-122.0634685436,0.010
1202504780121,37.6004729174,-122.0634684598,0.011
1202504783121,37.6004730851,-122.0634683760,0.012
1202504786122,37.6004731689,-122.0634682922,0.011
1202504790120,37.6004732527,-122.0634681246,0.010
1202504793120,37.6004733365,-122.0634679569,0.010
1202504797120,37.6004734203,-122.0634677893,0.007
1202504800129,37.6004734203,-122.0634677055,0.006
1202504804119,37.6004734203,-122.0634676216,0.006
1202504808119,37.6004733365,-122.0634674540,0.007
1202504812119,37.6004733365,-122.0634673702,0.006
1202504816116,37.6004733365,-122.0634671187,0.009
1202504819116,37.6004733365,-122.0634669511,0.009
1202504822116,37.6004733365,-122.0634668673,0.009
1202504825116,37.6004734203,-122.0634667834,0.010
1202504828116,37.6004735041,-122.0634666996,0.011
1202504832105,37.6004736718,-122.0634665320,0.011
1202504835105,37.6004738394,-122.0634663644,0.011
1202504838105,37.6004740071,-122.0634662805,0.011
1202504841106,37.6004740909,-122.0634661967,0.009
1202504844115,37.6004740909,-122.0634661129,0.008
1202504848105,37.6004742585,-122.0634660291,0.009
1202504851114,37.6004742585,-122.0634660291,0.007
1202504854115,37.6004742585,-122.0634659453,0.007
1202504858114,37.6004740071,-122.0634660291,0.009
1202504861114,37.6004739232,-122.0634661129,0.009
1202504865105,37.6004737556,-122.0634659453,0.011
1202504868115,37.6004735880,-122.0634659453,0.011
1202504872104,37.6004733365,-122.0634658614,0.012
1202504875104,37.6004730851,-122.0634657776,0.013
1202504879104,37.6004729174,-122.0634656100,0.012
1202504882113,37.6004727498,-122.0634654423,0.012
1202504885114,37.6004726660,-122.0634653585,0.011
1202504889113,37.6004724983,-122.0634652747,0.011
1202504892113,37.6004724145,-122.0634652747,0.011
1202504895113,37.6004721630,-122.0634653585,0.012
1202504899104,37.6004719116,-122.0634654423,0.014
1202504902113,37.6004717439,-122.0634655262,0.013
1202504905113,37.6004716601,-122.0634655262,0.012
1202504908113,37.6004714925,-122.0634656100,0.014
1202504911113,37.6004712410,-122.0634656100,0.016
1202504915110,37.6004709058,-122.0634657776,0.017
1202504918112,37.6004707381,-122.0634657776,0.017
1202504922114,37.6004704867,-122.0634658614,0.017
1202504926111,37.6004702352,-122.0634659453,0.017
1202504929112,37.6004698999,-122.0634659453,0.019
1202504933103,37.6004694808,-122.0634658614,0.018
1202504937102,37.6004692294,-122.0634657776,0.016
1202504940111,37.6004689779,-122.0634656100,0.017
1202504943111,37.6004688103,-122.0634655262,0.015
1202504946111,37.6004687265,-122.0634654423,0.013
1202504949112,37.6004686426,-122.0634652747,0.013
1202504953111,37.6004687265,-122.0634650232,0.013
1202504957109,37.6004688941,-122.0634648556,0.014
1202504960109,37.6004689779,-122.0634646042,0.015
1202504963109,37.6004691456,-122.0634645203,0.016
1202504967100,37.6004693970,-122.0634642689,0.018
1202504970113,37.6004695647,-122.0634641012,0.019
1202504974109,37.6004697323,-122.0634639336,0.020
1202504978100,37.6004700676,-122.0634636821,0.022
1202504981100,37.6004703190,-122.0634635145,0.022
1202504984100,37.6004705705,-122.0634633469,0.021
1202504987101,37.6004707381,-122.0634632630,0.020
1202504990108,37.6004709896,-122.0634631792,0.021
1202504993109,37.6004711572,-122.0634630954,0.020
1202504996109,37.6004714925,-122.0634630954,0.022
1202505000107,37.6004719116,-122.0634630116,0.022
1202505004099,37.6004722469,-122.0634629278,0.020
1202505007100,37.6004724145,-122.0634630954,0.018
1202505011099,37.6004726660,-122.0634631792,0.015
1202505014099,37.6004727498,-122.0634632630,0.012
1202505017110,37.6004729174,-122.0634633469,0.012
1202505021108,37.6004731689,-122.0634633469,0.012
1202505025107,37.6004734203,-122.0634633469,0.014
1202505028107,37.6004735880,-122.0634632630,0.017
1202505031107,37.6004738394,-122.0634630954,0.021
1202505034107,37.6004741747,-122.0634630116,0.024
1202505037107,37.6004745100,-122.0634628440,0.027
1202505040115,37.6004747614,-122.0634627601,0.026
1202505044097,37.6004755158,-122.0634625087,0.030
1202505047098,37.6004757673,-122.0634624249,0.023
1202505051106,37.6004761025,-122.0634625087,0.019
1202505055096,37.6004761864,-122.0634625087,0.013
1202505058097,37.6004762702,-122.0634625087,0.011
1202505061097,37.6004762702,-122.0634625087,0.008
1202505064097,37.6004762702,-122.0634625925,0.009
1202505067103,37.6004766055,-122.0634625087,0.014
1202505070105,37.6004768569,-122.0634624249,0.014
1202505074097,37.6004770245,-122.0634623410,0.013
1202505077105,37.6004770245,-122.0634623410,0.012
1202505080105,37.6004771922,-122.0634623410,0.015
1202505084108,37.6004774436,-122.0634623410,0.016
1202505088106,37.6004778627,-122.0634624249,0.020
1202505091106,37.6004783656,-122.0634624249,0.025
1202505094106,37.6004787009,-122.0634623410,0.025
1202505097106,37.6004791200,-122.0634622572,0.023
1202505100115,37.6004792877,-122.0634622572,0.019
1202505104108,37.6004794553,-122.0634623410,0.015
1202505108106,37.6004796229,-122.0634623410,0.011
1202505112107,37.6004797068,-122.0634623410,0.008
1202505116106,37.6004797906,-122.0634623410,0.005
1202505119106,37.6004797906,-122.0634623410,0.005
1202505123104,37.6004797068,-122.0634624249,0.006
1202505126104,37.6004797068,-122.0634625925,0.007
1202505129105,37.6004797068,-122.0634626763,0.008
1202505133104,37.6004795391,-122.0634627601,0.010
1202505136104,37.6004793715,-122.0634627601,0.012
1202505139104,37.6004792877,-122.0634627601,0.011
1202505142104,37.6004791200,-122.0634628440,0.014
1202505145105,37.6004789524,-122.0634627601,0.017
1202505148105,37.6004787847,-122.0634627601,0.020
1202505152104,37.6004783656,-122.0634626763,0.025
1202505156104,37.6004777789,-122.0634625087,0.028
1202505160114,37.6004772760,-122.0634623410,0.026
1202505164102,37.6004769407,-122.0634623410,0.024
1202505167102,37.6004766893,-122.0634623410,0.023
1202505171102,37.6004763540,-122.0634623410,0.021
1202505174102,37.6004761864,-122.0634625087,0.021
1202505177102,37.6004758511,-122.0634626763,0.024
1202505180102,37.6004755996,-122.0634628440,0.023
1202505184102,37.6004750967,-122.0634629278,0.024
1202505188092,37.6004746776,-122.0634630116,0.023
1202505191101,37.6004745938,-122.0634632630,0.020
1202505195089,37.6004742585,-122.0634634307,0.019
1202505198089,37.6004740071,-122.0634635145,0.018
1202505202088,37.6004738394,-122.0634635145,0.015
1202505205096,37.6004736718,-122.0634635145,0.013
1202505208096,37.6004735041,-122.0634635983,0.012
1202505212096,37.6004734203,-122.0634638498,0.010
1202505215100,37.6004734203,-122.0634639336,0.008
1202505219099,37.6004732527,-122.0634639336,0.008
1202505223095,37.6004731689,-122.0634641012,0.008
1202505226095,37.6004731689,-122.0634641851,0.006
1202505230098,37.6004733365,-122.0634642689,0.007
1202505233098,37.6004734203,-122.0634642689,0.007
1202505236099,37.6004734203,-122.0634641851,0.007
1202505239099,37.6004735041,-122.0634640174,0.009
1202505242100,37.6004735041,-122.0634638498,0.011
1202505246099,37.6004732527,-122.0634635983,0.012
1202505250098,37.6004730012,-122.0634633469,0.013
1202505253099,37.6004729174,-122.0634632630,0.012
1202505257098,37.6004727498,-122.0634631792,0.011
1202505260098,37.6004725821,-122.0634631792,0.010
1202505264089,37.6004724145,-122.0634632630,0.009
1202505267098,37.6004723307,-122.0634633469,0.008
1202505270098,37.6004723307,-122.0634634307,0.007
1202505273098,37.6004722469,-122.0634633469,0.007
1202505277088,37.6004720792,-122.0634634307,0.008
1202505280097,37.6004720792,-122.0634634307,0.006
1202505284088,37.6004718278,-122.0634633469,0.009
1202505287097,37.6004717439,-122.0634633469,0.007
1202505291098,37.6004714925,-122.0634633469,0.009
1202505295096,37.6004714925,-122.0634634307,0.007
1202505298096,37.6004714925,-122.0634635145,0.008
1202505302097,37.6004714925,-122.0634637660,0.008
1202505305097,37.6004715763,-122.0634638498,0.007
1202505308097,37.6004716601,-122.0634637660,0.006
1202505311097,37.6004717439,-122.0634637660,0.006
1202505315088,37.6004716601,-122.0634639336,0.006
1202505319087,37.6004715763,-122.0634641012,0.007
1202505322087,37.6004713249,-122.0634642689,0.009
1202505325087,37.6004714087,-122.0634642689,0.006
1202505328096,37.6004714087,-122.0634643527,0.007
1202505332096,37.6004714087,-122.0634645203,0.007
1202505336085,37.6004714087,-122.0634647718,0.008
1202505339095,37.6004714087,-122.0634648556,0.007
1202505342095,37.6004714087,-122.0634650232,0.008
1202505346085,37.6004715763,-122.0634652747,0.010
1202505349085,37.6004714925,-122.0634652747,0.008
1202505352085,37.6004714087,-122.0634653585,0.009
1202505355085,37.6004713249,-122.0634654423,0.009
1202505358085,37.6004711572,-122.0634654423,0.011
1202505361085,37.6004710734,-122.0634656938,0.012
1202505364086,37.6004709896,-122.0634657776,0.011
1202505367094,37.6004707381,-122.0634658614,0.013
1202505371083,37.6004705705,-122.0634659453,0.011
1202505374083,37.6004704867,-122.0634659453,0.011
1202505377084,37.6004703190,-122.0634659453,0.011
1202505380094,37.6004700676,-122.0634659453,0.011
1202505384093,37.6004700676,-122.0634659453,0.008
1202505388083,37.6004699838,-122.0634659453,0.008
1202505391083,37.6004698999,-122.0634660291,0.007
1202505394093,37.6004698161,-122.0634659453,0.007
1202505398093,37.6004696485,-122.0634658614,0.007
1202505401093,37.6004696485,-122.0634658614,0.005
1202505405093,37.6004694808,-122.0634657776,0.007
1202505408094,37.6004694808,-122.0634656938,0.006
1202505411094,37.6004695647,-122.0634655262,0.007
1202505415091,37.6004695647,-122.0634653585,0.007
1202505418091,37.6004695647,-122.0634652747,0.005
1202505421091,37.6004695647,-122.0634651909,0.005
1202505425081,37.6004696485,-122.0634650232,0.005
1202505428091,37.6004696485,-122.0634650232,0.004
1202505432090,37.6004695647,-122.0634650232,0.006
1202505435090,37.6004694808,-122.0634650232,0.009
1202505438090,37.6004692294,-122.0634649394,0.011
1202505441091,37.6004693132,-122.0634650232,0.012
1202505444093,37.6004693970,-122.0634651071,0.014
1202505448090,37.6004699838,-122.0634652747,0.021
1202505451090,37.6004701514,-122.0634652747,0.018
1202505455088,37.6004703190,-122.0634653585,0.017
1202505458089,37.6004704867,-122.0634653585,0.018
1202505462088,37.6004708219,-122.0634652747,0.019
1202505465088,37.6004711572,-122.0634651909,0.021
1202505468088,37.6004714087,-122.0634652747,0.021
1202505471088,37.6004717439,-122.0634652747,0.020
1202505474089,37.6004719116,-122.0634652747,0.016
1202505477090,37.6004721630,-122.0634653585,0.014
1202505481087,37.6004721630,-122.0634652747,0.008
1202505485086,37.6004720792,-122.0634652747,0.006
1202505488091,37.6004719116,-122.0634652747,0.006
1202505492085,37.6004718278,-122.0634652747,0.005
1202505495086,37.6004717439,-122.0634652747,0.005
1202505499086,37.6004716601,-122.0634653585,0.010
1202505503075,37.6004716601,-122.0634654423,0.010
1202505506086,37.6004716601,-122.0634654423,0.014
1202505510087,37.6004716601,-122.0634655262,0.020
1202505514076,37.6004707381,-122.0634655262,0.034
1202505517087,37.6004701514,-122.0634654423,0.037
1202505521086,37.6004693132,-122.0634656100,0.039
1202505525086,37.6004687265,-122.0634656938,0.035
1202505528086,37.6004683912,-122.0634659453,0.031
1202505532113,37.6004680559,-122.0634661967,0.027
1202505536070,37.6004677206,-122.0634663644,0.023
1202505539080,37.6004675530,-122.0634664482,0.019
1202505543069,37.6004673015,-122.0634666158,0.018
1202505546102,37.6004670501,-122.0634666996,0.017
1202505550078,37.6004667986,-122.0634668673,0.015
1202505554070,37.6004666310,-122.0634671187,0.015
1202505557077,37.6004665472,-122.0634672864,0.014
1202505560077,37.6004665472,-122.0634675378,0.014
1202505563082,37.6004664634,-122.0634677893,0.013
1202505567079,37.6004664634,-122.0634679569,0.011
1202505571069,37.6004663795,-122.0634682922,0.012
1202505574109,37.6004663795,-122.0634684598,0.011
1202505578080,37.6004663795,-122.0634685436,0.009
1202505582110,37.6004664634,-122.0634687951,0.010
1202505586077,37.6004665472,-122.0634690466,0.011
1202505590071,37.6004667148,-122.0634692142,0.012
1202505594069,37.6004667986,-122.0634693818,0.011
1202505598068,37.6004669663,-122.0634694657,0.011
1202505601071,37.6004670501,-122.0634694657,0.009
1202505605069,37.6004672177,-122.0634695495,0.009
1202505608069,37.6004673015,-122.0634695495,0.007
1202505612069,37.6004673854,-122.0634696333,0.005
1202505615069,37.6004674692,-122.0634696333,0.004
1202505618078,37.6004674692,-122.0634696333,0.003
1202505622076,37.6004674692,-122.0634696333,0.003
1202505626103,37.6004673854,-122.0634696333,0.005
1202505629103,37.6004672177,-122.0634695495,0.007
1202505632106,37.6004670501,-122.0634694657,0.010
1202505636067,37.6004667986,-122.0634692142,0.013
1202505639076,37.6004666310,-122.0634690466,0.014
1202505642077,37.6004664634,-122.0634688789,0.015
1202505646076,37.6004662957,-122.0634687951,0.014
1202505650067,37.6004659604,-122.0634687113,0.015
1202505653067,37.6004657928,-122.0634686275,0.014
1202505656067,37.6004656252,-122.0634685436,0.013
1202505660066,37.6004654575,-122.0634683760,0.011
1202505664075,37.6004653737,-122.0634682922,0.008
1202505668065,37.6004653737,-122.0634681246,0.006
1202505671075,37.6004653737,-122.0634681246,0.022
1202505675078,37.6004653737,-122.0634680407,0.045
1202505679069,37.6004654575,-122.0634679569,0.078
1202505682069,37.6004654575,-122.0634678731,0.171
1202505685070,37.6004736718,-122.0634781828,0.364
1202505689069,37.6004753482,-122.0634768417,0.401
1202505692069,37.6004780304,-122.0634759197,0.628
1202505695069,37.6005000748,-122.0634828767,1.126
1202505699068,37.6005008291,-122.0634840502,0.997
1202505703068,37.6004834786,-122.0634780990,1.261
1202505707067,37.6004493643,-122.0634243710,1.697
1202505710067,37.6004327681,-122.0634091160,1.275
1202505713067,37.6004330196,-122.0634086131,0.791
1202505716067,37.6004331872,-122.0634086131,0.520
1202505720067,37.6004337739,-122.0634085292,0.297
1202505723076,37.6004344445,-122.0634086131,0.119
1202505726076,37.6004349474,-122.0634086969,0.046
1202505730064,37.6004353665,-122.0634086969,0.028
1202505733075,37.6004355341,-122.0634086969,0.021
1202505736078,37.6004357856,-122.0634087807,0.021
1202505740076,37.6004359532,-122.0634087807,0.017
1202505744065,37.6004362885,-122.0634088645,0.017
1202505747065,37.6004367076,-122.0634089483,0.017
1202505750074,37.6004366238,-122.0634091160,0.013
1202505754074,37.6004365400,-122.0634091998,0.011
1202505758065,37.6004365400,-122.0634093674,0.010
1202505762065,37.6004367076,-122.0634096189,0.011
1202505766065,37.6004368752,-122.0634096189,0.008
1202505769065,37.6004369591,-122.0634096189,0.007
1202505772074,37.6004368752,-122.0634097027,0.007
1202505775075,37.6004368752,-122.0634098703,0.008
1202505779074,37.6004370429,-122.0634098703,0.010
1202505782074,37.6004371267,-122.0634097865,0.011
1202505786074,37.6004371267,-122.0634097865,0.011
1202505790074,37.6004374620,-122.0634096189,0.016
1202505794073,37.6004380487,-122.0634091998,0.022
1202505797073,37.6004379649,-122.0634092836,0.012
1202505800073,37.6004378811,-122.0634092836,0.011
1202505803074,37.6004377134,-122.0634091998,0.012
1202505806074,37.6004376296,-122.0634091998,0.009
1202505810074,37.6004375458,-122.0634094513,0.009
1202505814064,37.6004376296,-122.0634094513,0.008
1202505818063,37.6004377973,-122.0634093674,0.008
1202505821072,37.6004377973,-122.0634093674,0.005
1202505824072,37.6004376296,-122.0634094513,0.006
1202505828071,37.6004375458,-122.0634094513,0.005
1202505831071,37.6004373782,-122.0634094513,0.006
1202505835071,37.6004373782,-122.0634094513,0.005
1202505839062,37.6004373782,-122.0634093674,0.008
1202505842062,37.6004373782,-122.0634091998,0.011
1202505846070,37.6004370429,-122.0634090322,0.052
1202505849070,37.6004368752,-122.0634090322,0.176
1202505852070,37.6004364562,-122.0634091160,0.468
1202505856070,37.6004362885,-122.0634091998,1.012
1202505859072,37.6004456762,-122.0634212697,2.190
1202505863070,37.6004773598,-122.0634654423,3.922
1202505867061,37.6005139887,-122.0635418853,6.180
1202505870062,37.6005157489,-122.0636703798,8.706
1202505874060,37.6004875857,-122.0639461443,11.567
1202505878059,37.6004586682,-122.0642822585,13.340
1202505881059,37.6004336901,-122.0645457854,13.707
1202505884059,37.6003899366,-122.0647639663,12.549
1202505887059,37.6002649625,-122.0648710032,10.444
1202505890059,37.6001925429,-122.0648907844,7.412
1202505893059,37.6001756114,-122.0648967356,4.496
1202505896059,37.6001761143,-122.0648974900,2.454
1202505899059,37.6001772878,-122.0648981605,1.257
1202505902060,37.6001786289,-122.0648984120,0.817
1202505906059,37.6001798024,-122.0648983281,1.170
1202505909068,37.6001803053,-122.0648985796,2.171
1202505913058,37.6001464424,-122.0649098952,4.261
1202505916058,37.6000736037,-122.0649314367,7.267
1202505920057,37.5998841728,-122.0649976537,11.160
1202505923057,37.5998126752,-122.0651832289,14.196
1202505926057,37.5997827518,-122.0655008191,18.226
1202505929057,37.5996999386,-122.0658662700,21.487
1202505932060,37.5995176323,-122.0662045634,23.256
1202505935068,37.5992677678,-122.0664329702,23.158
1202505938069,37.5989672767,-122.0665446171,22.067
1202505942057,37.5985371176,-122.0666671605,19.583
1202505945061,37.5983688091,-122.0666725249,14.197
1202505949056,37.5983343594,-122.0666698427,8.299
1202505952056,37.5983347785,-122.0666711000,4.752
1202505956065,37.5983343594,-122.0666722735,2.316
1202505960056,37.5983337727,-122.0666729440,0.806
1202505963065,37.5983337727,-122.0666730278,0.165
1202505966065,37.5983338565,-122.0666730278,0.041
1202505970064,37.5983340242,-122.0666728602,0.018
1202505974055,37.5983343594,-122.0666727764,0.016
1202505977055,37.5983346109,-122.0666728602,0.014
1202505980055,37.5983346109,-122.0666730278,0.013
1202505983055,37.5983346109,-122.0666732793,0.016
1202505986055,37.5983345271,-122.0666735307,0.018
1202505989055,37.5983343594,-122.0666738660,0.021
1202505992065,37.5983342756,-122.0666742851,0.023
1202505996053,37.5983342756,-122.0666749557,0.024
1202505999063,37.5983341080,-122.0666752071,0.022
1202506002064,37.5983341080,-122.0666754586,0.021
1202506006062,37.5983339404,-122.0666756262,0.020
1202506009062,37.5983335213,-122.0666757100,0.023
1202506013053,37.5983331022,-122.0666758777,0.021
1202506016053,37.5983329345,-122.0666760453,0.034
1202506019053,37.5983327669,-122.0666762130,0.377
1202506022053,37.5983325993,-122.0666762968,1.227
1202506025062,37.5983325993,-122.0666763806,2.801
1202506029053,37.5983281568,-122.0666757939,5.512
1202506032054,37.5981967287,-122.0666498938,10.983
1202506036062,37.5980391489,-122.0663869536,16.330
1202506039064,37.5980779571,-122.0660370093,22.227
1202506043052,37.5981378039,-122.0653870767,28.657
1202506047053,37.5981715830,-122.0646018603,33.883
1202506051063,37.5981543162,-122.0638296359,37.008
1202506055053,37.5981292544,-122.0630195253,40.154
1202506059053,37.5980540687,-122.0621748812,42.716
1202506063059,37.5977956547,-122.0612927700,45.519
1202506066060,37.5974685930,-122.0606808075,47.680
1202506069063,37.5970388530,-122.0601405941,49.777
1202506073055,37.5963353601,-122.0595019771,52.092
1202506077051,37.5955639739,-122.0589207762,53.725
1202506081052,37.5948142967,-122.0583553332,54.500
1202506085052,37.5940522982,-122.0578037203,55.426
1202506089052,37.5932684229,-122.0572410434,56.469
1202506093053,37.5924520258,-122.0566624408,57.720
1202506097052,37.5916227207,-122.0560710140,58.811
1202506101052,37.5907988637,-122.0554835266,59.976
1202506105052,37.5899649485,-122.0548851428,61.398
1202506109052,37.5890853519,-122.0542114895,63.380
1202506113052,37.5881418852,-122.0535328070,65.085
1202506117052,37.5872038668,-122.0528682062,65.848
1202506120058,37.5865120248,-122.0523743446,66.185
1202506124051,37.5855746769,-122.0517192153,66.499
1202506127053,37.5848369859,-122.0512207437,66.609
1202506131059,37.5838855564,-122.0506224437,65.635
1202506135053,37.5829617872,-122.0501071245,64.830
1202506139053,37.5820158060,-122.0496498080,64.630
1202506143053,37.5810247301,-122.0492359098,64.987
1202506147053,37.5800194889,-122.0488725544,65.216
1202506151056,37.5789963941,-122.0485268849,65.835
1202506155053,37.5779534343,-122.0481753480,66.572
1202506159057,37.5769173477,-122.0478129146,66.853
1202506163049,37.5758645810,-122.0474539179,67.227
1202506167046,37.5748144966,-122.0470965975,67.257
1202506170047,37.5740274362,-122.0468318971,67.112
1202506173047,37.5732482548,-122.0465646821,66.779
1202506176055,37.5724787963,-122.0462963775,66.212
1202506179056,37.5717230842,-122.0459897676,65.707
1202506183050,37.5707363670,-122.0454959060,65.198
1202506186058,37.5700393282,-122.0450758890,64.181
1202506189058,37.5693714584,-122.0446170638,63.290
1202506193059,37.5685127327,-122.0439315920,62.344
1202506197044,37.5677108363,-122.0431882013,61.172
1202506200056,37.5671530209,-122.0426097664,59.398
1202506204045,37.5664372905,-122.0418461753,57.496
1202506208054,37.5657144354,-122.0411591110,55.084
1202506212046,37.5650153011,-122.0405219189,51.795
1202506216046,37.5643518737,-122.0400355173,47.180
1202506220046,37.5635997658,-122.0399377005,42.268
1202506224046,37.5629509230,-122.0398638560,35.277
1202506227053,37.5626704646,-122.0396571583,26.721
1202506230056,37.5625438141,-122.0394970640,18.130
1202506234043,37.5625356836,-122.0394755225,10.025
1202506238042,37.5625376115,-122.0394753549,5.232
1202506242039,37.5625372762,-122.0394756064,2.307
1202506245040,37.5625368571,-122.0394757740,0.748
1202506249039,37.5625364380,-122.0394761931,0.124
1202506252040,37.5625363542,-122.0394761931,0.027
1202506256039,37.5625361866,-122.0394761093,0.016
1202506259039,37.5625361027,-122.0394760254,0.013
1202506262041,37.5625359351,-122.0394759416,0.014
1202506266039,37.5625357675,-122.0394757740,0.013
1202506269039,37.5625355998,-122.0394756902,0.013
1202506272048,37.5625353484,-122.0394756902,0.013
1202506276038,37.5625352645,-122.0394755225,0.011
1202506279038,37.5625352645,-122.0394754387,0.227
1202506283037,37.5625353484,-122.0394755225,0.915
1202506286046,37.5625351807,-122.0394755225,2.345
1202506290036,37.5625350969,-122.0394753549,4.878
1202506293036,37.5624921816,-122.0393916197,9.658
1202506296048,37.5625397070,-122.0391465330,15.121
1202506299048,37.5627711312,-122.0389227362,20.567
1202506303040,37.5632269389,-122.0385461375,25.855
1202506307038,37.5637057131,-122.0381601510,28.260
1202506310041,37.5639776219,-122.0379106218,27.953
1202506314039,37.5640207887,-122.0374079593,27.499
1202506318041,37.5636415077,-122.0371030257,28.444
1202506322041,37.5632319681,-122.0373965599,30.235
1202506326037,37.5633579480,-122.0379389526,33.010
1202506329042,37.5637095687,-122.0383285433,39.158
1202506333039,37.5643246326,-122.0390350537,46.919
1202506337035,37.5650164746,-122.0398214435,52.112
1202506340036,37.5655659081,-122.0404174805,55.664
1202506343036,37.5661470253,-122.0410045487,57.788
1202506346038,37.5667024100,-122.0416012562,58.139
1202506350042,37.5673774044,-122.0423285537,56.828
1202506354035,37.5680308573,-122.0430194737,56.234
1202506358043,37.5687522874,-122.0436840745,56.467
1202506361044,37.5693313929,-122.0441481803,56.900
1202506365044,37.5701434314,-122.0447216699,57.651
1202506369043,37.5709956191,-122.0452356480,58.610
1202506373030,37.5719044686,-122.0456881868,59.758
