unixtime,latitude,longitude,speed
1202503687195,37.5712956073,-122.0454353887,70.002
1202503691192,37.5723736873,-122.0459160907,70.280
1202503695188,37.5734837023,-122.0463062681,70.257
1202503699187,37.5745907837,-122.0466790112,69.551
1202503703186,37.5756406167,-122.0470364992,68.357
1202503706188,37.5764119191,-122.0472970087,67.499
1202503709190,37.5771704810,-122.0475505612,66.905
1202503713186,37.5781854453,-122.0478979909,66.842
1202503717185,37.5791470169,-122.0481690616,67.149
1202503721180,37.5802375859,-122.0485837980,67.798
1202503724180,37.5810278314,-122.0488693693,67.566
1202503727181,37.5817981280,-122.0491843611,67.289
1202503730183,37.5825487272,-122.0495300307,67.026
1202503734178,37.5835159984,-122.0500426677,66.753
1202503742179,37.5854067036,-122.0512467276,66.743
1202503751176,37.5875642885,-122.0527845548,67.271
1202503758174,37.5892652275,-122.0540013552,67.460
1202503762168,37.5901759209,-122.0546561493,66.657
1202503765169,37.5908579561,-122.0551359292,66.245
1202503768170,37.5915608622,-122.0556368316,66.095
1202503771170,37.5922628464,-122.0561379015,65.464
1202503775167,37.5931675887,-122.0567844813,64.359
1202503778168,37.5938243105,-122.0572527781,63.339
1202503782177,37.5946925077,-122.0578696021,62.431
1202503786168,37.5955433544,-122.0584745238,61.723
1202503790168,37.5964040079,-122.0590894200,61.369
1202503793169,37.5970402779,-122.0595516818,61.162
1202503796181,37.5976822476,-122.0600098364,61.252
1202503800170,37.5985283166,-122.0606145905,61.522
1202503804179,37.5993595496,-122.0612269721,62.069
1202503808166,37.6002550718,-122.0618622363,63.166
1202503811172,37.6009417171,-122.0623442794,63.957
1202503815169,37.6018500636,-122.0629928708,64.473
1202503819167,37.6027586615,-122.0636370198,64.872
1202503823164,37.6036717857,-122.0642872876,65.172
1202503826167,37.6043653041,-122.0647754495,65.230
1202503829167,37.6050579005,-122.0652716580,65.033
1202503832168,37.6057390975,-122.0657661063,64.568
1202503835176,37.6064133376,-122.0662427849,63.916
1202503839166,37.6072817024,-122.0668578487,63.130
1202503842176,37.6079292042,-122.0673265646,62.790
1202503846165,37.6088160092,-122.0679535307,62.971
1202503849166,37.6094762515,-122.0684245097,62.916
1202503852166,37.6101338954,-122.0688973326,63.087
1202503856164,37.6110218738,-122.0695294955,63.491
1202503860164,37.6119157197,-122.0701744827,63.905
1202503863164,37.6125930610,-122.0706494850,64.238
1202503866164,37.6132767726,-122.0711296841,64.603
1202503870163,37.6141874660,-122.0717838075,64.803
1202503874163,37.6151084692,-122.0724382663,64.810
1202503877163,37.6157917617,-122.0729314573,64.513
1202503881163,37.6166897146,-122.0735719183,63.797
1202503884163,37.6173506274,-122.0740385386,62.548
1202503887173,37.6180032422,-122.0745075059,60.701
1202503891162,37.6188592018,-122.0751158642,58.194
1202503895161,37.6196839808,-122.0757010885,54.741
1202503899161,37.6203559577,-122.0761793597,49.721
1202503902163,37.6207928223,-122.0764888195,45.559
1202503906153,37.6213418368,-122.0768741354,42.072
1202503909158,37.6217571599,-122.0771734531,39.391
1202503913157,37.6223166517,-122.0775662289,37.123
1202503917156,37.6227908158,-122.0779087971,33.964
1202503920156,37.6230870322,-122.0781231223,31.385
1202503923157,37.6233738608,-122.0783332566,29.612
1202503926159,37.6236720050,-122.0785412115,28.368
1202503929159,37.6239650362,-122.0787512619,27.162
1202503933154,37.6243182494,-122.0790070775,25.670
1202503936154,37.6245890686,-122.0792008670,24.652
1202503939155,37.6248464768,-122.0793851012,23.341
1202503943154,37.6251304556,-122.0795875241,21.457
1202503946155,37.6253184616,-122.0797240652,20.292
1202503949157,37.6254942300,-122.0798497937,19.770
1202503952158,37.6257163504,-122.0800072058,20.485
1202503956155,37.6260139916,-122.0802196032,21.136
1202503960153,37.6263136446,-122.0804314138,22.027
1202503964155,37.6266518542,-122.0806712199,23.441
1202503967155,37.6269091786,-122.0808587230,24.259
1202503970156,37.6271803330,-122.0810501656,24.824
1202503974152,37.6275580214,-122.0813137764,25.104
1202503977153,37.6278380607,-122.0815143552,24.678
1202503981148,37.6281681399,-122.0817457795,23.434
1202503984152,37.6283870752,-122.0818979110,22.421
1202503988152,37.6286604927,-122.0820933769,21.709
1202503992152,37.6289443877,-122.0823018348,21.704
1202503995152,37.6291838586,-122.0824739152,21.947
1202503998153,37.6294279395,-122.0826508571,21.818
1202504002155,37.6297423446,-122.0828780904,21.311
1202504006154,37.6300743516,-122.0831114425,20.786
1202504010153,37.6303310054,-122.0832939164,19.200
1202504013156,37.6304667084,-122.0833906436,18.384
1202504017152,37.6306682093,-122.0835353990,19.422
1202504021152,37.6309541997,-122.0837414261,22.046
1202504024154,37.6312297127,-122.0839403286,24.961
1202504027155,37.6315556010,-122.0841686515,27.784
1202504031155,37.6320314415,-122.0845217810,29.708
1202504035154,37.6325083716,-122.0848877347,29.716
1202504038155,37.6328288954,-122.0850872239,28.020
1202504042154,37.6331986210,-122.0853363340,25.642
1202504045161,37.6333915724,-122.0854744677,22.640
1202504048668,37.6336349828,-122.0856553491,20.930
1202504051671,37.6338642277,-122.0858204726,21.422
1202504055667,37.6341675687,-122.0860366418,21.895
1202504059666,37.6344745977,-122.0862489553,22.889
1202504062667,37.6347458360,-122.0864398111,24.767
1202504065668,37.6350354306,-122.0866410606,26.518
1202504069670,37.6354075031,-122.0869077726,27.620
1202504072673,37.6357221597,-122.0871379396,29.374
1202504076669,37.6361881095,-122.0874680188,30.689
1202504080676,37.6366591723,-122.0877932365,30.939
1202504084665,37.6371055923,-122.0880918836,30.032
1202504087670,37.6374254456,-122.0883181949,29.048
1202504091665,37.6378413555,-122.0886150818,27.331
1202504095667,37.6381446126,-122.0888346038,24.826
1202504099666,37.6384383982,-122.0890425587,23.780
1202504102667,37.6386607700,-122.0892024854,23.310
1202504105667,37.6389078684,-122.0893822771,23.599
1202504108667,37.6391963734,-122.0895860411,24.440
1202504111667,37.6394702939,-122.0897782381,24.784
1202504114668,37.6397003771,-122.0899404279,24.902
1202504118666,37.6400131057,-122.0901663201,26.117
1202504122663,37.6404009363,-122.0904337027,28.391
1202504125666,37.6407416605,-122.0906429149,30.743
1202504129668,37.6412537108,-122.0909319228,33.448
1202504133667,37.6417787530,-122.0912697134,35.844
1202504137667,37.6423086567,-122.0916494973,37.829
1202504140674,37.6427180287,-122.0919632318,39.282
1202504144664,37.6433169993,-122.0923992582,40.549
1202504147666,37.6437735614,-122.0927324388,40.556
1202504151666,37.6443488950,-122.0931928565,39.424
1202504155669,37.6448468637,-122.0935457345,36.724
1202504159669,37.6453526275,-122.0938618998,34.622
1202504163668,37.6458393644,-122.0941649893,32.182
1202504166671,37.6461686893,-122.0941884586,29.281
1202504170668,37.6463920669,-122.0937609817,27.551
1202504174670,37.6461275342,-122.0933495142,27.132
1202504178665,37.6456843831,-122.0934303157,27.750
1202504181670,37.6453242129,-122.0936123706,28.823
1202504185671,37.6447797246,-122.0938846985,29.694
1202504189667,37.6443626413,-122.0941880395,27.885
1202504193666,37.6442189755,-122.0946551628,26.174
1202504196666,37.6443903854,-122.0949665504,25.276
1202504199671,37.6446912956,-122.0950036822,24.928
1202504203661,37.6449753582,-122.0946819849,25.028
1202504215656,37.6440079193,-122.0935143862,27.127
1202504219729,37.6435216853,-122.0931917669,29.269
1202504223657,37.6430714096,-122.0929030942,30.631
1202504227653,37.6426491295,-122.0926199537,31.654
1202504230654,37.6423298629,-122.0924037845,33.177
1202504234650,37.6417769928,-122.0920113439,36.156
1202504237650,37.6413915930,-122.0917203243,37.360
1202504241652,37.6408624437,-122.0913111200,39.048
1202504245650,37.6402902952,-122.0908696453,40.984
1202504249649,37.6397041489,-122.0904262428,42.346
1202504253649,37.6390934437,-122.0899561020,43.725
1202504257649,37.6384612808,-122.0895002105,44.825
1202504260655,37.6379834287,-122.0891560497,45.881
1202504264646,37.6373286346,-122.0886892617,47.116
1202504267650,37.6368247986,-122.0883305163,48.374
1202504271650,37.6361314479,-122.0878312904,49.914
1202504275649,37.6354095986,-122.0873153006,51.538
1202504279650,37.6346641124,-122.0867877438,53.144
1202504283648,37.6338887029,-122.0862343708,54.791
1202504286648,37.6332926660,-122.0858080673,56.136
1202504289650,37.6326850620,-122.0853781597,57.274
1202504292650,37.6320676513,-122.0849402054,58.265
1202504296645,37.6312389328,-122.0843473536,59.255
1202504299650,37.6306123020,-122.0838926356,60.059
1202504302681,37.6299739365,-122.0834352353,60.881
1202504306649,37.6291075833,-122.0828193333,62.091
1202504314646,37.6273045528,-122.0815363996,63.493
1202504318646,37.6263977988,-122.0808895684,64.392
1202504321647,37.6257323598,-122.0803801165,65.254
1202504325644,37.6247989514,-122.0797001768,66.359
1202504328644,37.6240854003,-122.0791868693,66.933
1202504331645,37.6233735255,-122.0786796805,67.110
1202504334645,37.6226651711,-122.0781765989,67.170
1202504337645,37.6219637737,-122.0776736849,67.059
1202504341645,37.6210389987,-122.0770103413,66.918
1202504345643,37.6201058418,-122.0763464110,66.962
1202504348643,37.6193989123,-122.0758438323,67.066
1202504351643,37.6186921505,-122.0753395772,66.947
1202504354644,37.6179792699,-122.0748302091,66.726
1202504358644,37.6170389884,-122.0741596571,66.087
1202504362643,37.6161110282,-122.0734997501,65.333
1202504366643,37.6152393945,-122.0728737898,63.928
1202504370641,37.6143746338,-122.0722510985,63.369
1202504374641,37.6134932771,-122.0716294129,63.218
1202504377641,37.6128272513,-122.0711590207,63.083
1202504380646,37.6121651650,-122.0706854434,63.016
1202504384641,37.6112684693,-122.0700393665,63.192
1202504388639,37.6103830054,-122.0694067845,62.898
1202504391639,37.6097315642,-122.0689441875,62.645
1202504394639,37.6090841462,-122.0684849432,62.567
1202504398639,37.6082173739,-122.0678671971,62.825
1202504402638,37.6073341731,-122.0672391414,63.300
1202504405639,37.6066651299,-122.0667569307,63.845
1202504408647,37.6059727849,-122.0662646617,64.550
1202504412635,37.6050454953,-122.0656080236,64.922
1202504415635,37.6043600235,-122.0651379667,64.538
1202504418635,37.6036775692,-122.0646718492,63.712
1202504421636,37.6029942768,-122.0642103418,62.260
1202504425632,37.6020867684,-122.0635878181,59.993
1202504428632,37.6014940843,-122.0631760992,55.710
1202504432629,37.6007667868,-122.0627455210,50.532
1202504436631,37.6000487933,-122.0625010209,45.219
1202504440652,37.5993898083,-122.0626960677,39.333
1202504444634,37.5988386146,-122.0630030967,34.352
1202504448629,37.5985525403,-122.0631340220,27.722
1202504451630,37.5984555617,-122.0633788573,25.331
1202504455624,37.5984171726,-122.0638614033,25.350
1202504458631,37.5983806275,-122.0642887964,25.595
1202504462628,37.5983320963,-122.0649186962,25.520
1202504466624,37.5982839842,-122.0654700575,23.763
1202504469636,37.5982514625,-122.0658179064,20.947
1202504473625,37.5982215391,-122.0661832734,17.202
1202504476626,37.5982160908,-122.0663095887,13.548
1202504479626,37.5982136601,-122.0663638195,11.515
1202504482626,37.5982337766,-122.0664479738,11.986
1202504485629,37.5984160830,-122.0665110895,14.606
1202504489627,37.5987743254,-122.0664030468,17.702
1202504493623,37.5991494154,-122.0662847782,19.907
1202504496626,37.5993825160,-122.0660995382,20.732
1202504500638,37.5995846875,-122.0657514379,20.604
1202504504624,37.5996673330,-122.0653736657,20.097
1202504507624,37.5996980108,-122.0650598474,19.586
1202504510625,37.5997226535,-122.0647803110,18.381
1202504513628,37.5996985975,-122.0645514013,16.847
1202504516628,37.5997043810,-122.0642929035,15.903
1202504520627,37.5997049677,-122.0639287100,14.469
1202504524626,37.5997242461,-122.0636385286,12.151
1202504528623,37.5997351426,-122.0634948628,9.168
1202504531633,37.5997385792,-122.0634798592,6.920
1202504536624,37.5997519902,-122.0633732414,6.343
1202504540621,37.5998131781,-122.0632167514,6.028
1202504543621,37.5999012718,-122.0632221158,4.991
1202504546624,37.5999493839,-122.0632393825,3.806
1202504549624,37.5999591069,-122.0632406398,2.529
1202504553620,37.5999679079,-122.0632427353,1.560
1202504556621,37.5999708416,-122.0632433220,0.848
1202504560639,37.5999743620,-122.0632444116,0.405
1202504564630,37.5999752002,-122.0632455013,0.170
1202504568629,37.5999752002,-122.0632460880,0.084
1202504572630,37.5999752002,-122.0632465909,0.050
1202504576627,37.5999748649,-122.0632467586,0.031
1202504579627,37.5999746973,-122.0632466748,0.019
1202504582627,37.5999746973,-122.0632465909,0.015
1202504586617,37.5999747811,-122.0632465071,0.016
1202504589631,37.5999749487,-122.0632464233,0.018
1202504593617,37.5999753678,-122.0632465071,0.022
1202504596617,37.5999758707,-122.0632465909,0.026
1202504599627,37.5999761222,-122.0632468424,0.025
1202504603629,37.5999765413,-122.0632469262,0.026
1202504607626,37.5999769604,-122.0632470938,0.026
1202504611656,37.5999772118,-122.0632471777,0.022
1202504614656,37.5999774633,-122.0632473453,0.023
1202504617656,37.5999779662,-122.0632474291,0.026
1202504621613,37.5999783853,-122.0632474291,0.025
1202504624613,37.5999786368,-122.0632475129,0.026
1202504628645,37.5999792235,-122.0632476806,0.031
1202504632622,37.5999797264,-122.0632478482,0.030
1202504635623,37.5999802293,-122.0632478482,0.035
1202504639621,37.5999809837,-122.0632480997,0.041
1202504642623,37.5999815704,-122.0632484350,0.053
1202504646613,37.5999820734,-122.0632488540,0.064
1202504649613,37.5999824924,-122.0632489379,0.076
1202504652613,37.5999828277,-122.0632483511,0.105
1202504655615,37.5999857614,-122.0632471777,0.126
1202504658615,37.5999868510,-122.0632473453,0.101
1202504662615,37.5999882760,-122.0632479320,0.090
1202504666612,37.5999890303,-122.0632482673,0.072
1202504670613,37.5999893656,-122.0632485188,0.059
1202504673617,37.5999896171,-122.0632486026,0.051
1202504676619,37.5999891141,-122.0632500275,0.062
1202504679620,37.5999901200,-122.0632515363,0.064
1202504682620,37.5999902038,-122.0632520392,0.049
1202504686610,37.5999907067,-122.0632521230,0.038
1202504689622,37.5999911258,-122.0632520392,0.039
1202504692622,37.5999916287,-122.0632518715,0.039
1202504695651,37.5999918802,-122.0632514524,0.041
1202504701620,37.5999923831,-122.0632512848,0.050
1202504705609,37.5999922155,-122.0632492731,0.077
1202504708610,37.5999922993,-122.0632480997,0.081
1202504712609,37.5999917964,-122.0632451660,0.111
1202504715613,37.5999917964,-122.0632421485,0.131
1202504718614,37.5999919640,-122.0632403045,0.191
1202504721619,37.5999897847,-122.0632403883,0.320
1202504724620,37.5999917125,-122.0632390472,0.442
1202504727622,37.5999954006,-122.0632390472,0.595
1202504731618,37.5999976637,-122.0632082857,1.028
1202504734619,37.6000155171,-122.0632535479,1.045
1202504737619,37.6000124996,-122.0632495246,0.599
1202504740629,37.6000114938,-122.0632474291,0.500
1202504744607,37.6000119967,-122.0632419809,0.418
1202504747621,37.6000129187,-122.0632385443,0.340
1202504751613,37.6000139246,-122.0632329284,0.322
1202504754617,37.6000120806,-122.0632290728,0.455
1202504758617,37.6000107394,-122.0632275640,0.518
1202504762609,37.6000020223,-122.0631875824,0.850
1202504765612,37.6000018546,-122.0631823018,0.797
1202504768626,37.6000068000,-122.0632201879,1.071
1202504771635,37.6000108233,-122.0632273126,0.943
1202504774636,37.6000086440,-122.0632555596,1.075
1202504778613,37.6000135893,-122.0632388796,0.853
1202504781615,37.5999985019,-122.0632127281,1.089
1202504785613,37.5999946462,-122.0632211938,0.747
1202504789638,37.5999890303,-122.0632216967,0.705
1202504793638,37.5999984181,-122.0632185116,0.804
1202504797611,37.6000136731,-122.0632237922,0.864
1202504800617,37.6000232285,-122.0632324255,0.877
1202504804602,37.6000399085,-122.0632214452,0.985
1202504807612,37.6000380644,-122.0632127281,0.914
1202504810613,37.6000439318,-122.0632113031,0.915
1202504814609,37.6000261621,-122.0632191821,1.077
1202504817611,37.6000223065,-122.0632433220,1.194
1202504820612,37.6000006812,-122.0632474291,1.115
1202504825614,37.5999997592,-122.0632359459,0.875
1202504829607,37.6000127511,-122.0632285698,0.928
1202504832610,37.6000203786,-122.0632315035,0.819
1202504835615,37.6000152657,-122.0632387119,0.759
1202504839613,37.5999884436,-122.0632022507,0.751
1202504843609,37.6000021061,-122.0632149912,0.787
1202504846613,37.5999720989,-122.0632134824,0.690
1202504850600,37.5999660639,-122.0632266420,0.529
1202504853601,37.5999731885,-122.0632327608,0.506
1202504856601,37.5999785530,-122.0632273964,0.422
1202504859602,37.5999830792,-122.0632267258,0.329
1202504862602,37.5999863481,-122.0632277317,0.305
1202504865607,37.5999871863,-122.0632297433,0.441
1202504872600,37.5999885274,-122.0632299948,0.728
1202504876599,37.5999882760,-122.0632300786,1.214
1202504879601,37.6000117453,-122.0632380414,2.229
1202504883599,37.6000832429,-122.0632643606,3.512
1202504886600,37.6001284213,-122.0633071921,4.332
1202504889601,37.6001533156,-122.0633843056,4.909
1202504893598,37.6002249808,-122.0634602456,5.243
1202504896600,37.6003300060,-122.0634773446,5.314
1202504900598,37.6004232966,-122.0634893308,4.137
1202504904595,37.6004403956,-122.0634903366,2.538
1202504907602,37.6004414853,-122.0634900013,1.566
1202504911606,37.6004427426,-122.0634912586,0.847
1202504914629,37.6004438322,-122.0634919291,0.356
1202504917638,37.6004446704,-122.0634921806,0.127
1202504921603,37.6004454248,-122.0634927673,0.069
1202504925616,37.6004460115,-122.0634931026,0.048
1202504929626,37.6004465144,-122.0634932703,0.038
1202504932632,37.6004468497,-122.0634935217,0.032
1202504936598,37.6004472688,-122.0634937732,0.030
1202504939599,37.6004474364,-122.0634940246,0.026
1202504942599,37.6004475203,-122.0634940246,0.025
1202504945599,37.6004476041,-122.0634931026,0.033
1202504949599,37.6004476879,-122.0634919291,0.030
1202504953597,37.6004478555,-122.0634919291,0.022
1202504956597,37.6004480232,-122.0634920130,0.022
1202504960590,37.6004481908,-122.0634921806,0.021
1202504963601,37.6004483584,-122.0634925997,0.022
1202504967600,37.6004485261,-122.0634931026,0.022
1202504970603,37.6004486099,-122.0634935217,0.022
1202504973603,37.6004486099,-122.0634936893,0.019
1202504977597,37.6004486937,-122.0634936893,0.018
1202504980610,37.6004486937,-122.0634934379,0.021
1202504984599,37.6004485261,-122.0634929350,0.028
1202504987599,37.6004484423,-122.0634926835,0.031
1202504991599,37.6004480232,-122.0634918453,0.041
1202504995595,37.6004477717,-122.0634905880,0.048
1202504998601,37.6004476879,-122.0634897499,0.049
1202505001601,37.6004474364,-122.0634889955,0.049
1202505004601,37.6004471850,-122.0634881573,0.046
1202505007601,37.6004468497,-122.0634874867,0.038
1202505010602,37.6004468497,-122.0634872353,0.026
1202505014602,37.6004467659,-122.0634871515,0.019
1202505018602,37.6004466821,-122.0634872353,0.014
1202505022601,37.6004466821,-122.0634874029,0.013
1202505025601,37.6004465982,-122.0634876544,0.015
1202505028602,37.6004465144,-122.0634881573,0.020
1202505032600,37.6004466821,-122.0634887440,0.021
1202505036598,37.6004468497,-122.0634893308,0.021
1202505039598,37.6004469335,-122.0634896660,0.020
1202505043591,37.6004471012,-122.0634900013,0.018
1202505046599,37.6004471012,-122.0634902528,0.015
1202505049599,37.6004471012,-122.0634904204,0.013
1202505052599,37.6004471012,-122.0634904204,0.010
1202505056599,37.6004471850,-122.0634906719,0.012
1202505059599,37.6004472688,-122.0634908395,0.014
1202505062600,37.6004474364,-122.0634912586,0.016
1202505066599,37.6004473526,-122.0634915939,0.016
1202505069600,37.6004474364,-122.0634919291,0.017
1202505073588,37.6004474364,-122.0634923482,0.016
1202505076597,37.6004474364,-122.0634925159,0.013
1202505080596,37.6004473526,-122.0634926835,0.013
1202505083597,37.6004473526,-122.0634927673,0.012
1202505087596,37.6004469335,-122.0634926835,0.016
1202505090596,37.6004470173,-122.0634928512,0.012
1202505094589,37.6004471012,-122.0634932703,0.013
1202505097596,37.6004471850,-122.0634933541,0.011
1202505100605,37.6004471850,-122.0634935217,0.011
1202505104597,37.6004471012,-122.0634936055,0.011
1202505108597,37.6004468497,-122.0634936893,0.013
1202505112596,37.6004465144,-122.0634937732,0.016
1202505116594,37.6004464306,-122.0634941084,0.017
1202505119594,37.6004463468,-122.0634944437,0.019
1202505123585,37.6004465144,-122.0634947790,0.020
1202505126593,37.6004466821,-122.0634951981,0.023
1202505130585,37.6004467659,-122.0634955334,0.021
1202505134585,37.6004469335,-122.0634959525,0.022
1202505137593,37.6004470173,-122.0634963716,0.022
1202505141585,37.6004471850,-122.0634967906,0.022
1202505144585,37.6004472688,-122.0634970421,0.020
1202505147585,37.6004475203,-122.0634972936,0.020
1202505151585,37.6004477717,-122.0634976288,0.018
1202505154593,37.6004479394,-122.0634978803,0.017
1202505158592,37.6004478555,-122.0634981318,0.015
1202505161592,37.6004477717,-122.0634982994,0.015
1202505165582,37.6004477717,-122.0634985508,0.014
1202505168582,37.6004476879,-122.0634987185,0.013
1202505171591,37.6004476041,-122.0634988023,0.011
1202505174591,37.6004475203,-122.0634988023,0.009
1202505177591,37.6004476041,-122.0634989699,0.008
1202505180591,37.6004476041,-122.0634989699,0.006
1202505183592,37.6004474364,-122.0634989699,0.007
1202505187591,37.6004474364,-122.0634989699,0.006
1202505190591,37.6004474364,-122.0634989699,0.006
1202505194582,37.6004476879,-122.0634989699,0.010
1202505198583,37.6004478555,-122.0634988861,0.010
1202505202577,37.6004479394,-122.0634988023,0.010
1202505205577,37.6004480232,-122.0634986347,0.011
1202505208584,37.6004480232,-122.0634984670,0.010
1202505211587,37.6004480232,-122.0634984670,0.008
1202505214588,37.6004481070,-122.0634984670,0.008
1202505217588,37.6004482746,-122.0634985508,0.011
1202505220594,37.6004483584,-122.0634987185,0.012
1202505224584,37.6004484423,-122.0634990538,0.012
1202505227585,37.6004486099,-122.0634993052,0.013
1202505231576,37.6004486937,-122.0634994729,0.012
1202505234576,37.6004486937,-122.0634996405,0.011
1202505238575,37.6004486937,-122.0634998920,0.012
1202505241584,37.6004486937,-122.0635000596,0.012
1202505245588,37.6004486937,-122.0635003949,0.013
1202505249585,37.6004486937,-122.0635008140,0.012
1202505252585,37.6004487775,-122.0635009816,0.011
1202505255585,37.6004487775,-122.0635010654,0.009
1202505259576,37.6004487775,-122.0635012331,0.008
1202505262576,37.6004488614,-122.0635013169,0.007
1202505265576,37.6004488614,-122.0635014007,0.008
1202505268586,37.6004485261,-122.0635010654,0.010
1202505272598,37.6004485261,-122.0635012331,0.011
1202505276586,37.6004486099,-122.0635014845,0.013
1202505280593,37.6004487775,-122.0635018198,0.016
1202505284576,37.6004488614,-122.0635021551,0.016
1202505288584,37.6004487775,-122.0635024903,0.016
1202505292585,37.6004488614,-122.0635028256,0.017
1202505296583,37.6004488614,-122.0635030771,0.016
1202505299583,37.6004488614,-122.0635034123,0.016
1202505303583,37.6004486937,-122.0635034962,0.015
1202505306583,37.6004485261,-122.0635035800,0.014
1202505309583,37.6004482746,-122.0635034123,0.013
1202505312583,37.6004481908,-122.0635034123,0.009
1202505316580,37.6004481908,-122.0635034962,0.007
1202505320579,37.6004481908,-122.0635035800,0.006
1202505323579,37.6004482746,-122.0635035800,0.006
1202505326581,37.6004482746,-122.0635035800,0.005
1202505330579,37.6004484423,-122.0635036638,0.009
1202505333579,37.6004486099,-122.0635037476,0.011
1202505336583,37.6004486937,-122.0635038314,0.011
1202505339584,37.6004486099,-122.0635039991,0.012
1202505343583,37.6004487775,-122.0635042505,0.013
1202505347572,37.6004488614,-122.0635044182,0.013
1202505351570,37.6004490290,-122.0635045858,0.014
1202505354571,37.6004491128,-122.0635048373,0.015
1202505357571,37.6004491966,-122.0635050887,0.016
1202505360571,37.6004491966,-122.0635052564,0.014
1202505363579,37.6004492805,-122.0635053402,0.014
1202505366579,37.6004493643,-122.0635055078,0.015
1202505369579,37.6004495319,-122.0635056755,0.015
1202505373578,37.6004496996,-122.0635058431,0.014
1202505377576,37.6004499510,-122.0635058431,0.014
1202505380577,37.6004501186,-122.0635059269,0.014
1202505384576,37.6004501186,-122.0635061784,0.014
1202505388564,37.6004503701,-122.0635063460,0.015
1202505391564,37.6004505377,-122.0635065137,0.016
1202505394567,37.6004507892,-122.0635066813,0.016
1202505397567,37.6004510407,-122.0635066813,0.017
1202505400573,37.6004511245,-122.0635066813,0.015
1202505404572,37.6004512083,-122.0635068489,0.016
1202505407573,37.6004514598,-122.0635069327,0.018
1202505410573,37.6004518788,-122.0635069327,0.022
1202505413587,37.6004522141,-122.0635069327,0.023
1202505417591,37.6004525494,-122.0635071842,0.022
1202505421575,37.6004529685,-122.0635072680,0.025
1202505424575,37.6004532199,-122.0635072680,0.023
1202505427576,37.6004533038,-122.0635075195,0.021
1202505431575,37.6004534714,-122.0635077709,0.021
1202505434575,37.6004538905,-122.0635078548,0.024
1202505437575,37.6004541420,-122.0635078548,0.023
1202505440575,37.6004543934,-122.0635078548,0.023
1202505444575,37.6004547287,-122.0635077709,0.023
1202505447575,37.6004550640,-122.0635076871,0.024
1202505450575,37.6004554831,-122.0635076033,0.025
1202505453575,37.6004558183,-122.0635075195,0.022
1202505460571,37.6004564051,-122.0635076871,0.018
1202505464563,37.6004565727,-122.0635076871,0.014
1202505468563,37.6004567403,-122.0635076871,0.012
1202505471563,37.6004569080,-122.0635077709,0.012
1202505475564,37.6004570756,-122.0635077709,0.011
1202505478572,37.6004571594,-122.0635077709,0.011
1202505482563,37.6004574109,-122.0635076871,0.013
1202505486558,37.6004576624,-122.0635076871,0.014
1202505489558,37.6004579138,-122.0635076871,0.015
1202505492564,37.6004580815,-122.0635076871,0.015
1202505495564,37.6004583329,-122.0635076871,0.016
1202505499576,37.6004585005,-122.0635076871,0.015
1202505503560,37.6004587520,-122.0635077709,0.015
1202505506566,37.6004589196,-122.0635077709,0.015
1202505510556,37.6004590873,-122.0635077709,0.014
1202505513559,37.6004591711,-122.0635076871,0.012
1202505516559,37.6004593387,-122.0635076033,0.014
1202505519560,37.6004595064,-122.0635074357,0.014
1202505523556,37.6004596740,-122.0635073518,0.013
1202505526557,37.6004598417,-122.0635071842,0.013
1202505529557,37.6004599255,-122.0635071004,0.012
1202505532566,37.6004599255,-122.0635070166,0.010
1202505535566,37.6004599255,-122.0635070166,0.009
1202505538576,37.6004599255,-122.0635068489,0.011
1202505543591,37.6004596740,-122.0635065137,0.015
1202505547554,37.6004595064,-122.0635061784,0.017
1202505550563,37.6004592549,-122.0635058431,0.021
1202505554563,37.6004590035,-122.0635054240,0.022
1202505557564,37.6004588358,-122.0635051725,0.021
1202505561554,37.6004585844,-122.0635046696,0.021
1202505565553,37.6004584167,-122.0635043344,0.019
1202505568563,37.6004584167,-122.0635040829,0.017
1202505571564,37.6004584167,-122.0635039153,0.015
1202505575563,37.6004584167,-122.0635034962,0.015
1202505578569,37.6004584167,-122.0635034123,0.012
1202505582562,37.6004585005,-122.0635032447,0.013
1202505586560,37.6004588358,-122.0635034962,0.014
1202505589560,37.6004587520,-122.0635031609,0.015
1202505592568,37.6004587520,-122.0635028256,0.016
1202505596559,37.6004587520,-122.0635023227,0.017
1202505599560,37.6004588358,-122.0635020712,0.016
1202505603559,37.6004587520,-122.0635016521,0.016
1202505606559,37.6004589196,-122.0635014845,0.014
1202505609559,37.6004589196,-122.0635013169,0.012
1202505612559,37.6004590035,-122.0635012331,0.009
1202505615559,37.6004590873,-122.0635010654,0.009
1202505620576,37.6004591711,-122.0635008978,0.010
1202505624550,37.6004591711,-122.0635007301,0.013
1202505627550,37.6004591711,-122.0635006463,0.018
1202505630550,37.6004595064,-122.0635008978,0.028
1202505633550,37.6004600093,-122.0635016521,0.037
1202505636550,37.6004603446,-122.0635019874,0.036
1202505639559,37.6004606798,-122.0635023227,0.033
1202505643558,37.6004610989,-122.0635029094,0.031
1202505646558,37.6004613504,-122.0635031609,0.026
1202505650550,37.6004614342,-122.0635033285,0.019
1202505654550,37.6004616019,-122.0635034962,0.015
1202505657568,37.6004618533,-122.0635037476,0.015
1202505667558,37.6004622724,-122.0635041667,0.012
1202505671548,37.6004623562,-122.0635040829,0.010
1202505674548,37.6004623562,-122.0635039991,0.010
