unixtime,latitude,longitude,speed
1202501475533,37.6269274511,-122.0808467369,32.297
1202501479548,37.6274417645,-122.0812096732,29.450
1202501486545,37.6280283298,-122.0816286005,22.955
1202501490529,37.6282055232,-122.0817513116,18.213
1202501494527,37.6283550563,-122.0818566720,15.162
1202501497542,37.6284538789,-122.0819281697,13.836
1202501502538,37.6286252049,-122.0820479470,14.107
1202501506529,37.6288665198,-122.0822144954,16.416
1202501510528,37.6291773207,-122.0824344364,19.048
1202501513529,37.6294053922,-122.0826008171,20.628
1202501517521,37.6296975014,-122.0828075986,22.026
1202501520527,37.6299456057,-122.0829836185,23.485
1202501524524,37.6303146607,-122.0832450500,24.673
1202501528524,37.6306936064,-122.0835180484,25.031
1202501531528,37.6309615758,-122.0837052163,24.920
1202501534528,37.6312158826,-122.0838910430,24.716
1202501538533,37.6315376637,-122.0841093077,24.187
1202501542527,37.6318667371,-122.0843504549,24.338
1202501545529,37.6321393165,-122.0845516205,24.691
1202501549529,37.6325039292,-122.0848155666,24.620
1202501553519,37.6328407139,-122.0850588093,24.236
1202501556529,37.6330896563,-122.0852374276,24.015
1202501560531,37.6334149579,-122.0854700253,23.945
1202501564522,37.6337421873,-122.0857048023,23.917
1202501567535,37.6339780539,-122.0858769666,23.814
1202501571533,37.6343173532,-122.0861239812,24.471
1202501575519,37.6347210255,-122.0864012544,25.192
1202501578521,37.6349672019,-122.0865776096,23.866
1202501582520,37.6352655976,-122.0867918509,22.526
1202501585523,37.6355456369,-122.0869931004,21.310
1202501589526,37.6358869478,-122.0872093534,18.312
1202501593546,37.6360375706,-122.0873113611,13.805
1202501598545,37.6361038714,-122.0873608143,11.051
1202501602545,37.6361806496,-122.0874152967,10.865
1202501605545,37.6362650553,-122.0874759816,11.555
1202501608545,37.6364393150,-122.0876003690,13.485
1202501612520,37.6367678017,-122.0878362357,15.255
1202501615545,37.6370228629,-122.0880193802,15.029
1202501619520,37.6371382817,-122.0881010199,11.312
1202501622520,37.6371438976,-122.0881057976,9.392
1202501625520,37.6371848012,-122.0881376488,9.417
1202501628523,37.6372940174,-122.0882170254,10.885
1202501632526,37.6375518446,-122.0883942188,13.710
1202501636545,37.6377894715,-122.0885682270,15.652
1202501640546,37.6379869491,-122.0887107193,17.569
1202501644529,37.6382411721,-122.0888941991,20.745
1202501648519,37.6386116521,-122.0891579775,24.807
1202501651545,37.6389308348,-122.0893878930,27.105
1202501654545,37.6392699665,-122.0896340694,28.198
1202501658524,37.6397772391,-122.0899909707,28.037
1202501662521,37.6402339688,-122.0903073874,24.635
1202501666520,37.6404938915,-122.0904731814,18.065
1202501669521,37.6405670655,-122.0905155100,12.096
1202501672549,37.6405745254,-122.0905186951,7.140
1202501677529,37.6405886908,-122.0905283343,4.237
1202501681518,37.6405908701,-122.0905297593,2.916
1202501685517,37.6406037782,-122.0905369677,3.047
1202501689517,37.6406478670,-122.0905621972,3.930
1202501693521,37.6407887668,-122.0906484470,5.698
1202501697516,37.6409305047,-122.0907355349,5.491
1202501700516,37.6409811314,-122.0907652068,4.564
1202501703522,37.6409983981,-122.0907756004,3.433
1202501707514,37.6410095460,-122.0907799590,2.747
1202501710514,37.6410109709,-122.0907798751,2.935
1202501713522,37.6410325962,-122.0907915260,4.322
1202501718515,37.6410960472,-122.0908306695,6.690
1202501721517,37.6412325046,-122.0909041787,10.597
1202501724517,37.6414514398,-122.0910358584,14.960
1202501728518,37.6416990411,-122.0911920132,17.627
1202501732514,37.6420005381,-122.0913982079,21.001
1202501735515,37.6422768893,-122.0916021395,23.770
1202501738515,37.6425670707,-122.0918157942,25.439
1202501741515,37.6428519715,-122.0920281915,26.359
1202501744515,37.6431297476,-122.0922271778,27.041
1202501747515,37.6433957891,-122.0924211350,27.570
1202501750515,37.6436777562,-122.0926265754,28.691
1202501754517,37.6441025509,-122.0929652879,30.431
1202501758516,37.6445627172,-122.0933267993,31.493
1202501762522,37.6450264040,-122.0936184056,31.462
1202501766514,37.6455399630,-122.0939655839,31.650
1202501769528,37.6459006361,-122.0941691802,29.796
1202501773514,37.6463211560,-122.0940198986,26.862
1202501776525,37.6463793264,-122.0936615724,24.621
1202501780514,37.6461037296,-122.0933178306,23.925
1202501783520,37.6458623308,-122.0933441498,22.998
1202501787514,37.6455377837,-122.0935031545,23.751
1202501791510,37.6450871727,-122.0937541085,25.680
1202501794510,37.6447735220,-122.0939318886,25.380
1202501797511,37.6445001883,-122.0940883787,24.463
1202501800546,37.6442980168,-122.0943089065,23.243
1202501804529,37.6442595439,-122.0947308514,22.125
1202501808515,37.6445234900,-122.0950196078,21.785
1202501811526,37.6447899506,-122.0949691488,22.128
1202501815511,37.6449673116,-122.0945269197,23.888
1202501818513,37.6448559161,-122.0941900512,26.089
1202501821522,37.6445543353,-122.0939617282,30.004
1202501824522,37.6441744676,-122.0936597284,35.125
1202501827522,37.6437131279,-122.0933026594,39.687
1202501831511,37.6430114790,-122.0928559880,42.969
1202501835510,37.6423332995,-122.0923985039,44.350
1202501843523,37.6410591669,-122.0914595634,44.449
1202501847508,37.6405049556,-122.0910273927,44.140
1202501851508,37.6399373334,-122.0905903604,44.749
1202501855507,37.6393683700,-122.0901218122,46.475
1202501859506,37.6387079601,-122.0896104325,50.000
1202501862506,37.6381381585,-122.0891843805,54.036
1202501865508,37.6375148804,-122.0887161675,58.191
1202501869502,37.6366079589,-122.0880716833,61.966
1202501872511,37.6359013647,-122.0875648298,64.581
1202501876523,37.6349464148,-122.0868829622,66.128
1202501880509,37.6339991763,-122.0862054532,66.804
1202501884504,37.6330664385,-122.0855333087,66.855
1202501887504,37.6323665498,-122.0850374355,66.473
1202501890506,37.6316664935,-122.0845375389,65.878
1202501893517,37.6309774175,-122.0840495447,64.870
1202501896517,37.6303105536,-122.0835702677,63.673
1202501899517,37.6296642253,-122.0831095985,62.457
1202501902517,37.6290297993,-122.0826527011,61.697
1202501906519,37.6281921122,-122.0820629506,61.369
1202501910504,37.6273584484,-122.0814653211,62.071
1202501913513,37.6267170654,-122.0810091781,63.634
1202501917504,37.6257937991,-122.0803528754,66.287
1202501920537,37.6250532583,-122.0798236422,68.761
1202501926502,37.6234814006,-122.0786904931,71.614
1202501930499,37.6224427155,-122.0779536403,72.801
1202501933500,37.6216655457,-122.0774063022,73.550
1202501936500,37.6208901362,-122.0768469781,73.938
1202501939500,37.6201123797,-122.0762858937,73.909
1202501942509,37.6193302646,-122.0757295870,73.443
1202501946499,37.6182981174,-122.0750024571,72.672
1202501949500,37.6175434950,-122.0744627466,71.535
1202501952501,37.6168058878,-122.0739438232,70.138
1202501955501,37.6160945159,-122.0734370535,68.617
1202501959500,37.6151618619,-122.0727687646,67.231
1202501962502,37.6144735403,-122.0722775853,66.033
1202501966515,37.6135764255,-122.0716345259,64.995
1202501970514,37.6126833341,-122.0710029497,64.382
1202501974496,37.6117969481,-122.0703662606,64.094
1202501978498,37.6109095564,-122.0697319184,64.070
1202501981498,37.6102329694,-122.0692500430,64.401
1202501984498,37.6095544546,-122.0687721071,64.798
1202501987499,37.6088779515,-122.0682827717,65.379
1202501990499,37.6081877020,-122.0677872338,66.321
1202501994500,37.6072308243,-122.0671122394,67.554
1202501997514,37.6065107353,-122.0666034581,68.215
1202502000514,37.6057829349,-122.0660777453,68.839
1202502009499,37.6035287905,-122.0644640619,69.458
1202502012499,37.6027993138,-122.0639422886,68.853
1202502015514,37.6020969105,-122.0634412187,67.817
1202502019495,37.6011836187,-122.0627860893,67.183
1202502022498,37.6004789524,-122.0622904676,67.032
1202502025498,37.5997796505,-122.0617897329,66.729
1202502028498,37.5990888981,-122.0612926024,66.532
1202502031514,37.5983735029,-122.0607691528,66.679
1202502035514,37.5974270188,-122.0601001095,66.457
1202502039498,37.5965009026,-122.0594440582,65.626
1202502042498,37.5958294286,-122.0589665413,64.681
1202502046494,37.5949284582,-122.0583233981,63.993
1202502050488,37.5940401444,-122.0576966835,63.129
1202502053498,37.5934171178,-122.0572540353,62.195
1202502056498,37.5927784170,-122.0567978923,62.438
1202502059498,37.5921178395,-122.0563287574,63.210
1202502063494,37.5912160309,-122.0556872068,64.247
1202502066497,37.5905256138,-122.0551934291,65.344
1202502069497,37.5898191034,-122.0546933649,66.508
1202502073496,37.5888729545,-122.0540239864,67.204
1202502076514,37.5881557154,-122.0535074937,67.545
1202502080497,37.5871864324,-122.0528101196,67.769
1202502084496,37.5862255314,-122.0521186967,67.154
1202502087513,37.5855376289,-122.0516295290,65.907
1202502092513,37.5843893086,-122.0508376071,65.024
1202502096491,37.5834731669,-122.0502970583,63.907
1202502099491,37.5827899583,-122.0499285900,63.075
1202502102492,37.5820993735,-122.0495892069,62.639
1202502106493,37.5811372990,-122.0491893903,62.794
1202502109500,37.5803931540,-122.0489194931,62.937
1202502113492,37.5794260503,-122.0485858935,62.843
1202502116493,37.5787057098,-122.0483371187,63.088
1202502120491,37.5777061683,-122.0480035191,63.839
1202502123506,37.5769640348,-122.0477476196,64.097
1202502127492,37.5759511661,-122.0474099967,64.908
1202502131499,37.5749356989,-122.0470634890,65.257
1202502135488,37.5739235006,-122.0467152210,65.670
1202502138498,37.5731468338,-122.0464505206,65.958
1202502141504,37.5723615336,-122.0461688050,66.107
1202502145503,37.5713592260,-122.0457321918,65.627
1202502149498,37.5704074612,-122.0452146933,65.090
1202502153513,37.5694855360,-122.0446133758,64.594
1202502157493,37.5686048498,-122.0439157502,64.297
1202502160499,37.5679722678,-122.0433440208,63.847
1202502164514,37.5671883087,-122.0425334911,63.213
1202502168491,37.5664325128,-122.0417165911,62.943
1202502171515,37.5658549160,-122.0411028684,62.829
1202502176489,37.5648793467,-122.0400602439,63.065
1202502179489,37.5643050189,-122.0394394804,62.916
1202502182489,37.5637278413,-122.0388238298,62.917
1202502185489,37.5631517533,-122.0381981210,62.995
1202502188489,37.5625761682,-122.0375818837,63.003
1202502191500,37.5619901058,-122.0369626289,63.117
1202502195489,37.5612111758,-122.0361262829,63.328
1202502198489,37.5606325732,-122.0355063576,63.411
1202502201497,37.5600449182,-122.0348801459,63.700
1202502204498,37.5594570956,-122.0342489050,64.109
1202502207498,37.5588631542,-122.0336130540,64.626
1202502210498,37.5582656923,-122.0329731798,65.270
1202502214500,37.5574632930,-122.0321100955,66.108
1202502218487,37.5566410286,-122.0312327621,67.294
1202502222519,37.5557970551,-122.0303296123,67.969
1202502226496,37.5549281874,-122.0294118781,68.863
1202502230497,37.5540101179,-122.0285189543,69.482
1202502234527,37.5530170304,-122.0277058262,69.726
1202502237648,37.5524970173,-122.0273273834,67.319
1202502241640,37.5514514591,-122.0265800532,70.032
1202502245643,37.5504459664,-122.0258304599,70.322
1202502249625,37.5494597520,-122.0250994744,70.247
1202502252636,37.5487340471,-122.0245542318,70.101
1202502255640,37.5480152154,-122.0240094921,70.304
1202502259622,37.5470442561,-122.0232868885,70.392
1202502262634,37.5463227421,-122.0227544702,70.071
1202502266636,37.5453371983,-122.0220027814,70.639
1202502270622,37.5443297777,-122.0212427107,71.040
1202502274628,37.5433446530,-122.0205030919,70.685
1202502277634,37.5426207922,-122.0199609506,70.365
1202502281637,37.5416539400,-122.0192351619,70.250
1202502285623,37.5406852438,-122.0185139832,69.992
1202502288630,37.5399517437,-122.0179678186,69.549
1202502291632,37.5392051679,-122.0174404294,68.937
1202502295654,37.5382757828,-122.0166754134,67.546
1202502299621,37.5374515068,-122.0158534843,66.104
1202502302626,37.5368900033,-122.0151946670,64.647
1202502306620,37.5362088901,-122.0142450815,63.413
1202502310620,37.5355932396,-122.0132313745,62.370
1202502313621,37.5351809339,-122.0124699627,61.302
1202502317617,37.5346420615,-122.0114804794,60.507
1202502320620,37.5342367967,-122.0107415311,60.125
1202502324621,37.5336882013,-122.0097323504,59.950
1202502328616,37.5331326490,-122.0087103453,59.551
1202502331617,37.5327276356,-122.0079499393,58.779
1202502334619,37.5323321775,-122.0072143438,57.403
1202502338620,37.5318280063,-122.0063130381,54.851
1202502341643,37.5314219032,-122.0056861558,52.156
1202502346617,37.5307426340,-122.0046417711,48.892
1202502349650,37.5303027519,-122.0041659306,43.199
1202502353615,37.5297832418,-122.0039506834,34.975
1202502356618,37.5294029550,-122.0039220173,28.323
1202502360618,37.5290514181,-122.0038881544,19.771
1202502364642,37.5290302957,-122.0038884897,10.837
1202502368613,37.5290316368,-122.0038915910,5.815
1202502372613,37.5290347381,-122.0038936027,2.813
1202502375622,37.5290355763,-122.0038938541,0.959
1202502378623,37.5290359954,-122.0038935188,0.171
1202502381623,37.5290364145,-122.0038934350,0.051
1202502385640,37.5290367497,-122.0038934350,0.032
1202502389626,37.5290370012,-122.0038936865,0.034
1202502393610,37.5290373365,-122.0038939379,0.424
1202502396620,37.5290375879,-122.0038940218,1.413
1202502400610,37.5290356601,-122.0038936865,3.156
1202502403612,37.5290331455,-122.0038941894,5.991
1202502407613,37.5288660943,-122.0038510226,11.919
1202502410613,37.5287339955,-122.0035925248,17.511
1202502413613,37.5288062475,-122.0032293371,22.864
1202502417609,37.5290995302,-122.0026862738,28.365
1202502420610,37.5294291065,-122.0022775723,31.897
1202502423610,37.5298195354,-122.0019243591,33.299
1202502426638,37.5301952960,-122.0016441522,32.676
1202502430623,37.5303721540,-122.0011433336,30.425
1202502434613,37.5300124029,-122.0008238994,30.166
1202502437620,37.5296896998,-122.0010735124,31.771
1202502441608,37.5297936353,-122.0017211818,35.168
1202502444623,37.5300733393,-122.0022406920,41.050
1202502448621,37.5304840524,-122.0030709192,48.051
1202502452611,37.5309927499,-122.0040392801,55.043
1202502455621,37.5314285249,-122.0048532464,60.975
1202502459612,37.5320416609,-122.0060529477,66.025
1202502462621,37.5325257156,-122.0069684189,68.922
1202502466631,37.5331970220,-122.0082044138,70.553
1202502470618,37.5338524866,-122.0094270816,70.827
1202502474616,37.5344748426,-122.0105826941,70.265
1202502478613,37.5350990427,-122.0117300086,70.114
1202502481631,37.5355680100,-122.0126005527,70.327
1202502485609,37.5362212953,-122.0137544051,71.112
1202502488609,37.5367857325,-122.0145924275,72.034
1202502492608,37.5376619763,-122.0156229821,73.088
1202502495608,37.5383974042,-122.0163472620,73.979
1202502498608,37.5391490092,-122.0169793411,73.737
1202502502607,37.5400948228,-122.0177007713,72.907
1202502505607,37.5408342740,-122.0182728359,73.357
1202502508607,37.5416090968,-122.0188578926,73.913
1202502511607,37.5424130887,-122.0194535104,74.390
1202502516606,37.5437098524,-122.0204276548,74.059
1202502519606,37.5444527402,-122.0209772560,73.416
1202502522619,37.5452130624,-122.0215086684,73.100
1202502526606,37.5462325529,-122.0222710022,73.041
1202502529606,37.5469887679,-122.0228562265,72.484
1202502532607,37.5477275486,-122.0234371760,71.840
1202502536604,37.5486909641,-122.0241952350,71.085
1202502539605,37.5494125619,-122.0247296650,70.611
1202502542606,37.5501319804,-122.0252691240,70.405
1202502545606,37.5508572662,-122.0258110139,70.471
1202502548607,37.5515952925,-122.0263663986,70.759
1202502551607,37.5523455564,-122.0269281535,70.998
1202502554607,37.5530910425,-122.0274915010,70.871
1202502557616,37.5538071921,-122.0280592071,70.369
1202502562604,37.5549296123,-122.0290918572,69.951
1202502565625,37.5555720849,-122.0297599784,69.642
1202502569613,37.5564304753,-122.0306741084,69.837
1202502573602,37.5572882790,-122.0315930161,70.106
1202502576614,37.5579319251,-122.0322823436,70.453
1202502580600,37.5587953446,-122.0332251397,71.106
1202502583617,37.5594549163,-122.0339562928,71.480
1202502587607,37.5603613350,-122.0349300182,71.627
1202502591602,37.5612406801,-122.0358718084,70.829
1202502595602,37.5620949633,-122.0367811608,69.865
1202502599620,37.5629292977,-122.0376754257,68.887
1202502602736,37.5635574373,-122.0383451395,67.869
1202502606613,37.5643795340,-122.0392437630,67.969
1202502609627,37.5650234316,-122.0398902589,67.759
1202502613631,37.5658579335,-122.0407717834,67.589
1202502616871,37.5688443207,-122.0438238008,67.867
1202502620867,37.5697797407,-122.0445345859,68.109
1202502623877,37.5705124864,-122.0450108455,68.339
1202502627876,37.5715263610,-122.0455495502,68.566
1202502631867,37.5725841568,-122.0459956349,68.952
1202502635866,37.5736661763,-122.0463662825,68.982
1202502638868,37.5744706711,-122.0466367664,68.664
1202502643884,37.5758033093,-122.0470880479,68.118
1202502647864,37.5768476103,-122.0474491402,67.443
1202502651865,37.5778753988,-122.0477928819,66.635
1202502654889,37.5786395767,-122.0480476917,65.849
1202502658889,37.5796550438,-122.0483969654,65.368
1202502662865,37.5806727741,-122.0487552917,64.974
1202502666863,37.5816660293,-122.0491437089,64.303
1202502669865,37.5823815083,-122.0494649871,63.835
1202502672865,37.5830815646,-122.0498146800,63.560
1202502675865,37.5837692156,-122.0501870878,63.412
1202502679800,37.5850534065,-122.0509982881,63.875
1202502682810,37.5856843960,-122.0514439537,64.328
1202502685810,37.5863318139,-122.0519020246,63.432
1202502688810,37.5869908827,-122.0523693993,63.215
1202502692809,37.5878776039,-122.0530007240,63.114
1202502696796,37.5887563623,-122.0536283607,63.054
1202502699799,37.5893926323,-122.0540862639,62.950
1202502702799,37.5900377034,-122.0545731685,63.796
1202502706799,37.5909515819,-122.0552498392,65.153
1202502710798,37.5918899356,-122.0559193016,66.081
1202502714798,37.5928377609,-122.0565884287,66.830
1202502717799,37.5935535751,-122.0570988026,67.449
1202502724798,37.5952029654,-122.0582819916,67.535
1202502727810,37.5959137505,-122.0587866658,67.606
1202502730810,37.5966266311,-122.0592912561,67.679
1202502733810,37.5973395117,-122.0598000375,67.635
1202502737807,37.5982826431,-122.0604751995,67.406
1202502741806,37.5992204939,-122.0611479308,67.166
1202502745810,37.6001712528,-122.0618298822,66.678
1202502749797,37.6010980395,-122.0624929743,65.666
1202502752797,37.6017775601,-122.0629764423,64.426
1202502755797,37.6024390597,-122.0634488462,63.028
1202502759806,37.6032928400,-122.0640601381,61.456
1202502763798,37.6041219776,-122.0646461168,60.205
1202502767794,37.6049389614,-122.0652290779,59.413
1202502770794,37.6055459786,-122.0656630927,59.101
1202502773810,37.6061591984,-122.0661008793,59.233
1202502777799,37.6069939518,-122.0666935635,60.097
1202502780803,37.6076339099,-122.0671538974,61.229
1202502784795,37.6085069686,-122.0677760859,62.634
1202502788793,37.6094146445,-122.0684147867,63.965
1202502791802,37.6101115995,-122.0689076424,64.587
1202502795792,37.6110656274,-122.0695902643,64.348
1202502798792,37.6117728083,-122.0700988780,62.027
1202502802792,37.6126478786,-122.0707236648,57.243
1202502805811,37.6132036824,-122.0711188714,50.606
1202502809796,37.6137961151,-122.0715465160,42.624
1202502813804,37.6142111868,-122.0718446601,34.528
1202502817789,37.6145402602,-122.0720855559,28.090
1202502821788,37.6148166952,-122.0722873083,23.552
1202502825788,37.6150615305,-122.0724619871,20.817
1202502828788,37.6152486984,-122.0725957622,20.117
1202502831790,37.6154390513,-122.0727329739,20.373
1202502835791,37.6157232816,-122.0729362350,21.597
1202502838793,37.6160019797,-122.0731386579,23.251
1202502842787,37.6164193145,-122.0734362153,24.475
1202502845787,37.6166588692,-122.0736044400,23.958
1202502849826,37.6169228153,-122.0737924461,23.662
1202502853783,37.6172468595,-122.0740226130,24.998
1202502856792,37.6175356998,-122.0742291430,26.499
1202502860788,37.6179683735,-122.0745462303,27.797
1202502864784,37.6184031426,-122.0748546004,28.177
1202502867784,37.6187183859,-122.0750758826,27.700
1202502870785,37.6189907138,-122.0752678281,26.184
1202502873794,37.6192302685,-122.0754413334,24.299
1202502877784,37.6195303405,-122.0756583408,22.615
1202502880784,37.6197526285,-122.0758196086,21.479
1202502884788,37.6200308238,-122.0760186787,20.536
1202502887794,37.6202137168,-122.0761506098,20.361
1202502891796,37.6204718794,-122.0763449861,21.336
1202502895786,37.6207856139,-122.0765630831,23.340
1202502898795,37.6210664075,-122.0767557830,25.276
1202502901795,37.6213835786,-122.0769799150,26.927
1202502904809,37.6217324333,-122.0772317911,27.780
1202502908795,37.6221594911,-122.0775365570,26.665
1202502911795,37.6223998002,-122.0777072963,24.264
1202502914795,37.6226087609,-122.0778581705,22.163
1202502917795,37.6227919893,-122.0779891796,20.281
1202502920795,37.6229665843,-122.0781129802,19.097
1202502923796,37.6231599547,-122.0782501081,18.939
1202502927795,37.6234433467,-122.0784553808,19.412
1202502933783,37.6238615197,-122.0787521001,19.502
1202502937783,37.6241194308,-122.0789379268,19.714
1202502941779,37.6244207601,-122.0791545151,20.578
1202502945784,37.6247290464,-122.0793728636,20.906
1202502949775,37.6250107620,-122.0795679104,20.950
1202502952782,37.6252200581,-122.0797136717,21.361
1202502955782,37.6254617082,-122.0798832375,22.326
1202502958782,37.6257212119,-122.0800695671,23.347
1202502961782,37.6259657119,-122.0802444136,24.026
1202502964782,37.6262052666,-122.0804148176,24.879
1202502967782,37.6264713919,-122.0806021531,26.068
1202502974781,37.6272310435,-122.0811416960,27.775
1202502978783,37.6276617055,-122.0814475515,27.214
1202502981783,37.6279434212,-122.0816474598,25.670
1202502984783,37.6281956326,-122.0818273354,23.557
1202502987795,37.6284181720,-122.0819883517,21.019
1202502991783,37.6286485904,-122.0821501224,17.820
1202502995779,37.6288184077,-122.0822737554,15.457
1202502998779,37.6289597266,-122.0823768528,14.215
1202503002778,37.6291490737,-122.0825102926,13.328
1202503005781,37.6292846928,-122.0826042537,12.934
1202503009778,37.6294467150,-122.0827183314,13.027
1202503013796,37.6295891234,-122.0828191656,13.605
1202503017781,37.6297673226,-122.0829461514,15.686
1202503021781,37.6300564144,-122.0831531843,18.886
1202503025779,37.6303622699,-122.0833762267,21.111
1202503028779,37.6306039201,-122.0835478042,23.195
1202503031779,37.6309097756,-122.0837620456,25.635
1202503034779,37.6312276173,-122.0839903685,26.579
1202503037779,37.6314993585,-122.0841848286,26.006
1202503040786,37.6317664058,-122.0843612676,25.489
1202503044779,37.6321319404,-122.0845913507,24.980
1202503047781,37.6323700702,-122.0847637664,24.031
1202503051779,37.6326802843,-122.0849840428,23.557
1202503054779,37.6329187494,-122.0851560393,23.648
1202503057779,37.6331716313,-122.0853358311,24.102
1202503062778,37.6336064005,-122.0856451232,24.401
1202503065796,37.6338729449,-122.0858407568,24.542
1202503069774,37.6342482864,-122.0861057086,24.692
1202503072774,37.6345159204,-122.0863002525,24.296
1202503075774,37.6347336822,-122.0864543118,23.207
1202503078777,37.6349292319,-122.0865971394,22.916
1202503082774,37.6352637536,-122.0868387896,24.138
1202503085774,37.6355330640,-122.0870296455,25.100
1202503088774,37.6358141091,-122.0872229321,26.173
1202503091795,37.6361137620,-122.0874180627,27.361
1202503095779,37.6365284985,-122.0876976829,28.515
1202503098779,37.6368552249,-122.0879300291,29.550
1202503102775,37.6372560474,-122.0882153490,29.839
1202503106771,37.6376786628,-122.0885129903,30.894
1202503109782,37.6380162857,-122.0887574065,32.147
1202503113773,37.6384772902,-122.0890811155,33.101
1202503117775,37.6389711518,-122.0894291320,34.026
1202503121771,37.6395109461,-122.0898134421,34.960
1202503124772,37.6398967650,-122.0900948225,34.715
1202503128776,37.6402978389,-122.0903776278,33.340
1202503132772,37.6407413252,-122.0906457647,33.921
1202503135810,37.6411312512,-122.0908735010,34.757
1202503139770,37.6416977000,-122.0912237806,35.645
1202503142779,37.6421120173,-122.0915115312,35.590
1202503145779,37.6424673261,-122.0917719568,34.683
1202503148779,37.6427887719,-122.0920148643,33.886
1202503151779,37.6431113913,-122.0922507310,33.405
1202503154779,37.6434555521,-122.0925049540,32.941
1202503157779,37.6438269541,-122.0927861667,32.167
1202503160779,37.6442122700,-122.0930905135,30.763
1202503163779,37.6445343026,-122.0933319961,27.443
1202503166779,37.6446697541,-122.0934264601,23.022
1202503169779,37.6447985839,-122.0935231872,21.595
1202503172779,37.6449905294,-122.0936476584,22.287
1202503175779,37.6453032581,-122.0938088424,24.644
1202503179769,37.6457832895,-122.0941288633,26.692
1202503182770,37.6461651689,-122.0941498180,26.715
1202503185774,37.6463836850,-122.0938069983,25.106
1202503188795,37.6463033026,-122.0934349258,23.205
1202503192769,37.6459351695,-122.0933683735,21.202
1202503195771,37.6457509354,-122.0934488397,20.063
1202503199768,37.6455163260,-122.0935613248,20.413
1202503202768,37.6452750111,-122.0936897356,22.109
1202503205768,37.6449684012,-122.0938593852,24.170
1202503208772,37.6446176187,-122.0940499058,24.904
1202503211772,37.6443218214,-122.0942930647,23.708
1202503215768,37.6443001123,-122.0947788796,20.949
1202503218770,37.6444521600,-122.0949747646,17.972
1202503223768,37.6445340511,-122.0950241340,14.589
1202503226769,37.6446603664,-122.0950382994,15.695
1202503229770,37.6448752783,-122.0948838210,19.075
1202503232779,37.6449533138,-122.0944906261,22.968
1202503235779,37.6447598595,-122.0940982694,27.076
1202503238779,37.6444136032,-122.0938368379,32.172
1202503241779,37.6440152115,-122.0935097762,37.315
1202503244779,37.6435609964,-122.0932016575,41.779
1202503247779,37.6430471859,-122.0928815528,45.997
1202503251769,37.6422975088,-122.0923821592,49.687
1202503255768,37.6415159804,-122.0918233379,51.719
1202503258769,37.6409563209,-122.0913812765,51.994
1202503261771,37.6403968291,-122.0909432384,51.422
1202503268764,37.6392034980,-122.0900244983,49.482
1202503271770,37.6387379673,-122.0896934971,48.406
1202503275769,37.6381415113,-122.0892634218,48.580
1202503278770,37.6376767349,-122.0889138128,50.601
1202503282769,37.6369377866,-122.0883606074,54.867
1202503285769,37.6362513090,-122.0878335535,59.391
1202503288774,37.6355369197,-122.0873173123,62.029
1202503292773,37.6346197722,-122.0866673797,63.048
1202503295773,37.6339670736,-122.0862014299,63.250
1202503299765,37.6331135448,-122.0855854441,63.195
1202503302765,37.6324626902,-122.0851225956,63.302
1202503305765,37.6317914677,-122.0846485153,63.764
1202503310765,37.6306328376,-122.0838164441,64.510
1202503314764,37.6297174503,-122.0831603090,64.670
1202503318764,37.6288141330,-122.0825112146,64.716
1202503321765,37.6281396415,-122.0820311832,64.844
1202503324770,37.6274687542,-122.0815554266,65.032
1202503328764,37.6265651016,-122.0809156361,65.605
1202503331774,37.6258640394,-122.0804169131,66.288
1202503335765,37.6249015459,-122.0797273342,67.099
1202503339773,37.6239299160,-122.0790297086,67.183
1202503343763,37.6229948313,-122.0783628447,66.599
1202503346765,37.6223069287,-122.0778725873,66.035
1202503350762,37.6214012644,-122.0772310367,65.390
1202503353764,37.6207323050,-122.0767590519,64.796
1202503356768,37.6200434804,-122.0763006458,64.819
1202503360768,37.6191104912,-122.0756412417,65.351
1202503364770,37.6182376001,-122.0750144433,65.283
1202503368764,37.6173182733,-122.0743598169,66.442
1202503371788,37.6166044707,-122.0738272309,67.510
1202503375779,37.6156004029,-122.0730938147,68.627
1202503379760,37.6146212293,-122.0723979494,68.508
1202503382764,37.6139163115,-122.0718908444,68.077
1202503385764,37.6132232122,-122.0713951388,67.613
1202503389766,37.6122865349,-122.0707279396,67.387
1202503394765,37.6111023401,-122.0698796075,67.116
1202503397779,37.6103987634,-122.0693782861,66.455
1202503401779,37.6094501838,-122.0687033755,65.959
1202503405764,37.6085288453,-122.0680455640,64.916
1202503408778,37.6078632386,-122.0675690529,63.632
1202503412764,37.6070148227,-122.0669649694,62.411
1202503415764,37.6063780498,-122.0665097484,61.808
1202503418764,37.6057399357,-122.0660572935,61.327
1202503421764,37.6050855608,-122.0655898349,61.111
1202503424764,37.6044338681,-122.0651211190,60.649
1202503428758,37.6035872124,-122.0645187957,59.719
1202503431764,37.6029850567,-122.0640896424,58.663
1202503434765,37.6023953062,-122.0636705474,57.965
1202503438764,37.6016055636,-122.0631066132,57.881
1202503441765,37.6010025697,-122.0626763703,58.226
1202503445766,37.6001842448,-122.0620922357,58.871
1202503451782,37.5989057536,-122.0611770160,59.989
1202503455759,37.5980236424,-122.0605471162,60.939
1202503459769,37.5971758132,-122.0599409372,61.174
1202503463757,37.5963339352,-122.0593438107,61.949
1202503466759,37.5956856790,-122.0588845664,63.112
