unixtime,latitude,longitude,speed
1202502168217,37.6235918740,-122.0784479210,26.605
1202502172214,37.6239494458,-122.0787026469,25.513
1202502175216,37.6242060158,-122.0788846179,24.506
1202502179218,37.6245313173,-122.0791121865,23.499
1202502183212,37.6248367538,-122.0793257573,22.364
1202502186212,37.6250721175,-122.0794926410,21.194
1202502189212,37.6253107502,-122.0796628774,19.376
1202502192212,37.6255197110,-122.0798124943,16.450
1202502195213,37.6256403265,-122.0798981573,12.326
1202502199213,37.6257086390,-122.0799447607,8.154
1202502202213,37.6257172724,-122.0799501251,5.227
1202502205214,37.6257254866,-122.0799562439,3.753
1202502208214,37.6257476149,-122.0799725886,3.467
1202502212211,37.6257863392,-122.0800025119,4.013
1202502216208,37.6258523886,-122.0800514622,5.463
1202502219211,37.6259453439,-122.0801193556,7.377
1202502223210,37.6260761015,-122.0802127300,8.956
1202502226214,37.6261771872,-122.0802848982,10.624
1202502230216,37.6263402152,-122.0804026639,12.749
1202502234214,37.6265552947,-122.0805585672,15.091
1202502238210,37.6267980346,-122.0807315696,17.068
1202502241214,37.6270168022,-122.0808927535,18.902
1202502245210,37.6273336380,-122.0811224176,19.936
1202502248212,37.6275593625,-122.0812846912,19.875
1202502251215,37.6277762023,-122.0814397563,19.173
1202502255213,37.6280223787,-122.0816126749,17.676
1202502259209,37.6282315071,-122.0817595258,16.216
1202502262209,37.6283752567,-122.0818612821,15.086
1202502265214,37.6285182519,-122.0819647986,14.441
1202502269211,37.6287182440,-122.0821046925,14.177
1202502273207,37.6289083455,-122.0822372941,14.007
1202502276207,37.6290548611,-122.0823399724,14.067
1202502279209,37.6292065735,-122.0824472607,14.061
1202502282210,37.6293644047,-122.0825605002,13.757
1202502285214,37.6295195537,-122.0826703031,12.818
1202502289211,37.6297016924,-122.0828021504,11.143
1202502293211,37.6298431788,-122.0829039905,8.914
1202502297209,37.6299118266,-122.0829536951,6.338
1202502300210,37.6299283389,-122.0829661003,4.626
1202502304208,37.6299300991,-122.0829677767,3.846
1202502307209,37.6299479526,-122.0829805172,4.459
1202502311203,37.6300368007,-122.0830464828,6.550
1202502314208,37.6301290854,-122.0831147114,8.363
1202502317209,37.6302621062,-122.0832116900,10.549
1202502320213,37.6304128966,-122.0833160447,11.896
1202502324207,37.6306076919,-122.0834445392,12.264
1202502327208,37.6307589852,-122.0835517437,12.151
1202502330213,37.6308910840,-122.0836469621,11.152
1202502334210,37.6309933432,-122.0837220639,9.260
1202502338208,37.6310841191,-122.0837889515,7.966
1202502341216,37.6311562873,-122.0838392429,6.925
1202502345209,37.6312572054,-122.0839092317,5.874
1202502348209,37.6313034735,-122.0839449386,4.518
1202502351209,37.6313335645,-122.0839699167,3.559
1202502354209,37.6313336483,-122.0839700843,2.933
1202502357209,37.6313348218,-122.0839698329,3.376
1202502360209,37.6313541839,-122.0839868481,5.000
1202502364219,37.6314548506,-122.0840763668,7.820
1202502368208,37.6316137714,-122.0841972338,10.418
1202502371209,37.6317977541,-122.0843350322,12.725
1202502374209,37.6320008475,-122.0844757643,13.748
1202502378209,37.6321870095,-122.0846041750,12.638
1202502382205,37.6323089662,-122.0846904248,11.144
1202502385206,37.6323907735,-122.0847490981,9.873
1202502389204,37.6325616805,-122.0848693784,9.351
1202502392204,37.6326522050,-122.0849308177,7.284
1202502395204,37.6326900074,-122.0849562148,5.333
1202502398205,37.6327035022,-122.0849647644,4.074
1202502401213,37.6327048433,-122.0849643453,3.476
1202502405204,37.6327303243,-122.0849809415,3.882
1202502408204,37.6327972119,-122.0850290536,5.140
1202502411204,37.6328847189,-122.0850918340,6.373
1202502414204,37.6329699628,-122.0851524351,7.319
1202502417204,37.6330530274,-122.0852099350,7.986
1202502420206,37.6331279616,-122.0852612322,8.297
1202502424203,37.6332738905,-122.0853657545,9.143
1202502427206,37.6333991999,-122.0854557761,9.088
1202502431203,37.6335161274,-122.0855389245,7.880
1202502434214,37.6335820930,-122.0855873719,6.704
1202502438205,37.6336885431,-122.0856680058,5.751
1202502442204,37.6337202267,-122.0856890444,3.776
1202502445204,37.6337218192,-122.0856894635,2.737
1202502448204,37.6337271837,-122.0856913075,2.467
1202502451204,37.6337487251,-122.0857097477,2.839
1202502454205,37.6338005253,-122.0857468795,3.592
1202502457205,37.6338649821,-122.0857905492,4.127
1202502461214,37.6339212246,-122.0858315367,4.161
1202502465203,37.6339942310,-122.0858826663,4.437
1202502469202,37.6340360567,-122.0859181217,4.139
1202502472207,37.6340668182,-122.0859415072,4.166
1202502476204,37.6341375615,-122.0859933912,4.653
1202502480203,37.6342114898,-122.0860416709,4.731
1202502483203,37.6342737674,-122.0860789704,4.847
1202502487202,37.6343491206,-122.0861371407,4.748
1202502490207,37.6343891023,-122.0861684890,4.330
1202502494203,37.6344284972,-122.0862003403,3.908
1202502497203,37.6344693171,-122.0862341193,3.817
1202502500206,37.6345144955,-122.0862642103,3.513
1202502504202,37.6345552316,-122.0862914515,2.951
1202502508205,37.6346056068,-122.0863216264,2.577
1202502512200,37.6346289085,-122.0863362109,1.761
1202502515200,37.6346299143,-122.0863384740,1.145
1202502518202,37.6346303334,-122.0863405695,0.772
1202502521217,37.6346296628,-122.0863430002,0.606
1202502525201,37.6346408108,-122.0863507116,0.875
1202502528201,37.6346504499,-122.0863594287,1.500
1202502531201,37.6346519587,-122.0863621109,2.654
1202502534201,37.6346672137,-122.0863716663,4.719
1202502537205,37.6347382084,-122.0864237179,7.773
1202502541200,37.6349247057,-122.0865600914,11.138
1202502544202,37.6351252846,-122.0867072776,13.415
1202502548199,37.6353949303,-122.0868966247,14.032
1202502551199,37.6355515042,-122.0870049188,12.956
1202502554200,37.6356312161,-122.0870608261,11.032
1202502557201,37.6356939965,-122.0871063398,9.858
1202502561203,37.6357590400,-122.0871523565,8.876
1202502565210,37.6359001074,-122.0872503409,9.512
1202502569200,37.6361046258,-122.0873953477,10.047
1202502573199,37.6363272490,-122.0875525922,9.813
1202502577196,37.6363623692,-122.0875789114,7.858
1202502580196,37.6363782948,-122.0875888020,8.439
1202502584198,37.6364961443,-122.0876731239,11.123
1202502587200,37.6366402292,-122.0877746287,14.328
1202502591202,37.6369089529,-122.0879679153,18.687
1202502595198,37.6372658542,-122.0882201267,23.342
1202502598198,37.6375634116,-122.0884298418,27.172
1202502602198,37.6379945766,-122.0887389663,30.758
1202502606203,37.6384806430,-122.0890877372,34.178
1202502610200,37.6390241254,-122.0894748133,37.353
1202502614201,37.6395721340,-122.0898672539,39.929
1202502617215,37.6400132734,-122.0901835030,42.774
1202502621197,37.6406542373,-122.0906360417,45.990
1202502624200,37.6411785251,-122.0910102098,48.782
1202502628200,37.6419273641,-122.0915448073,51.311
1202502632201,37.6427162685,-122.0921109209,53.112
1202502636200,37.6434863975,-122.0926630366,53.445
1202502639208,37.6440351605,-122.0930675471,53.251
1202502643197,37.6447665651,-122.0936090179,53.148
1202502646200,37.6453131487,-122.0940083316,52.823
1202502650212,37.6460355009,-122.0945199627,52.588
1202502654201,37.6467801489,-122.0950516267,52.881
1202502658201,37.6475354419,-122.0955938518,53.078
1202502662200,37.6482840294,-122.0961267730,52.953
1202502666196,37.6490329522,-122.0966322015,52.831
1202502669196,37.6495909352,-122.0969825650,52.445
1202502672198,37.6501587251,-122.0973275640,52.312
1202502676199,37.6509193826,-122.0978084336,52.246
1202502680209,37.6516646173,-122.0982807536,51.957
1202502684195,37.6523945970,-122.0987256649,51.823
1202502687195,37.6529729481,-122.0990287544,52.174
1202502690197,37.6535696555,-122.0993379627,52.408
1202502694198,37.6543485017,-122.0997920102,51.900
1202502698197,37.6551087400,-122.1002919067,50.611
1202502701202,37.6556780387,-122.1006618000,48.098
1202502705195,37.6563664441,-122.1010707529,43.539
1202502708197,37.6567810967,-122.1013123192,37.873
1202502711198,37.6570955018,-122.1014369581,31.907
1202502715194,37.6574114156,-122.1012096410,27.003
1202502719193,37.6574254133,-122.1007669928,24.351
1202502722193,37.6572041312,-122.1005475547,23.394
1202502725195,37.6569269418,-122.1005771428,23.334
1202502728197,37.6567248541,-122.1008658992,24.137
1202502732197,37.6565101937,-122.1014315937,25.966
1202502736197,37.6563017358,-122.1019850505,25.942
1202502740194,37.6561712296,-122.1024502460,24.571
1202502743195,37.6562674539,-122.1027658245,23.844
1202502746195,37.6565484151,-122.1028803213,24.031
1202502750197,37.6568814280,-122.1026755514,25.046
1202502754194,37.6569004549,-122.1021894851,27.079
1202502758197,37.6564949386,-122.1018423068,31.043
1202502761202,37.6560809566,-122.1015647821,35.830
1202502765187,37.6554582652,-122.1011872613,40.263
1202502768190,37.6549573629,-122.1008946492,43.850
1202502772190,37.6542714720,-122.1004888814,47.001
1202502776190,37.6535471920,-122.1000541122,49.964
1202502779191,37.6529802403,-122.0996786869,52.651
1202502782195,37.6523936750,-122.0992743441,55.175
1202502786196,37.6515699856,-122.0987301911,57.649
1202502790195,37.6507038839,-122.0981529297,59.941
1202502794195,37.6497987225,-122.0975534562,61.713
1202502798194,37.6488834191,-122.0969397335,62.774
1202502802194,37.6479796826,-122.0963089117,63.211
1202502806189,37.6471016786,-122.0956849630,63.105
1202502809193,37.6464517460,-122.0952159957,62.910
1202502812193,37.6457938507,-122.0947344556,62.792
1202502815193,37.6451306748,-122.0942430248,62.659
1202502819192,37.6442515811,-122.0936168968,62.283
1202502823192,37.6434176659,-122.0929979773,61.808
1202502827193,37.6425783024,-122.0923904572,61.856
1202502831192,37.6417021424,-122.0917586296,62.445
1202502835193,37.6408062011,-122.0911273049,62.774
1202502839194,37.6399162110,-122.0905022666,62.858
1202502843192,37.6390325911,-122.0898680082,62.979
1202502846192,37.6383728517,-122.0893952691,63.016
1202502850188,37.6374991225,-122.0887703146,63.081
1202502854190,37.6366227110,-122.0881465336,63.354
1202502857191,37.6359607924,-122.0876750518,63.874
1202502861190,37.6350521944,-122.0870252030,64.854
1202502864190,37.6343531439,-122.0865253903,65.739
1202502867191,37.6336535906,-122.0860248233,66.422
1202502871190,37.6327140634,-122.0853536007,67.061
1202502874192,37.6320005123,-122.0848464958,67.438
1202502878190,37.6310404494,-122.0841601858,67.569
1202502881199,37.6303180973,-122.0836431902,67.266
1202502885190,37.6293703559,-122.0829731411,66.462
1202502888190,37.6286957805,-122.0824892540,65.287
1202502892188,37.6278084726,-122.0818539898,64.362
1202502895188,37.6271473922,-122.0813827594,63.656
1202502899188,37.6262768480,-122.0807579726,63.187
1202502902189,37.6256147617,-122.0802840600,63.226
1202502906188,37.6247357519,-122.0796545793,63.422
1202502909191,37.6240674630,-122.0791830136,63.907
1202502912195,37.6233883615,-122.0786988750,64.622
1202502916188,37.6224663525,-122.0780384651,65.430
1202502919188,37.6217678887,-122.0775383172,66.002
1202502922188,37.6210666590,-122.0770390074,66.351
1202502925189,37.6203634176,-122.0765353390,66.446
1202502928189,37.6196604276,-122.0760356101,66.200
1202502932187,37.6187239179,-122.0753729371,65.618
1202502935199,37.6180414636,-122.0748845238,64.521
1202502939183,37.6171642140,-122.0742549593,63.246
1202502942188,37.6165218252,-122.0737959665,62.104
1202502946183,37.6156724034,-122.0731881111,61.214
1202502949185,37.6150432580,-122.0727402661,60.514
1202502953185,37.6142140366,-122.0721480011,60.097
1202502957185,37.6133861564,-122.0715583344,60.086
1202502961185,37.6125421829,-122.0709567655,60.362
1202502964185,37.6118987882,-122.0704987785,60.644
1202502967185,37.6112491910,-122.0700345888,60.845
1202502971185,37.6103901300,-122.0694212014,60.779
1202502975185,37.6095493416,-122.0688228175,60.619
1202502979184,37.6087183601,-122.0682294628,60.726
1202502982184,37.6080899690,-122.0677796901,61.224
1202502986183,37.6072251246,-122.0671633690,62.236
1202502989184,37.6065509684,-122.0666845949,63.305
1202502992188,37.6058635688,-122.0661906495,64.138
1202502995194,37.6051656079,-122.0656921779,64.555
1202502999183,37.6042387374,-122.0650351208,64.424
1202503002185,37.6035707000,-122.0645538321,63.670
1202503006180,37.6027074481,-122.0639394388,62.706
1202503009183,37.6020705076,-122.0634850560,62.083
1202503013183,37.6012220078,-122.0628782064,61.852
1202503017181,37.6003566605,-122.0622631426,62.082
1202503020181,37.5996976755,-122.0617926666,62.549
1202503023184,37.5990334099,-122.0613169937,63.055
1202503027178,37.5981410728,-122.0606818972,63.582
1202503030181,37.5974658270,-122.0601978424,63.975
1202503033181,37.5967858034,-122.0597164699,64.250
1202503036181,37.5961092165,-122.0592318285,64.333
1202503039182,37.5954342220,-122.0587513780,64.311
1202503043177,37.5945335031,-122.0581070613,64.254
1202503046182,37.5938596821,-122.0576234257,64.140
1202503050181,37.5929639923,-122.0569811207,63.953
1202503053183,37.5922959549,-122.0565064537,63.617
1202503057179,37.5914085631,-122.0558731173,63.155
1202503060180,37.5907430403,-122.0554004620,62.399
1202503063180,37.5900816245,-122.0549294830,61.226
1202503067179,37.5892366452,-122.0543285846,59.242
1202503070189,37.5886395186,-122.0538984255,57.023
1202503074175,37.5878885842,-122.0533629897,54.597
1202503077179,37.5873585967,-122.0529850499,52.431
1202503081179,37.5866638210,-122.0524845666,50.877
1202503085179,37.5859687100,-122.0519920462,49.881
1202503089179,37.5852930451,-122.0515126015,49.248
1202503093179,37.5846161228,-122.0510462326,49.325
1202503097179,37.5839163180,-122.0506064343,50.074
1202503101181,37.5831736816,-122.0501874231,51.472
1202503105176,37.5823857830,-122.0497850919,53.319
1202503109175,37.5815449947,-122.0494083255,55.351
1202503112176,37.5808748617,-122.0491520070,57.216
1202503116175,37.5799282938,-122.0488155575,58.916
1202503119178,37.5792103002,-122.0485698840,59.649
1202503123177,37.5782612177,-122.0482464265,59.693
1202503127184,37.5773413042,-122.0479268247,59.099
1202503131173,37.5764453629,-122.0476202148,58.446
1202503135176,37.5755631679,-122.0473185502,57.977
1202503139174,37.5746806376,-122.0470196516,57.905
1202503142174,37.5740081578,-122.0467873054,58.312
1202503146172,37.5730950336,-122.0464725650,59.021
1202503149173,37.5723959832,-122.0462258019,59.781
1202503152176,37.5716949211,-122.0459387218,60.507
1202503156174,37.5707657036,-122.0454721853,61.202
1202503160171,37.5698711872,-122.0449272779,61.440
1202503163176,37.5692361745,-122.0444737333,61.634
1202503167177,37.5684040195,-122.0437958053,62.226
1202503170177,37.5677871116,-122.0432206393,62.944
1202503173178,37.5671936731,-122.0426031447,63.391
1202503177176,37.5664004101,-122.0417583330,63.947
1202503180176,37.5657948178,-122.0411358093,64.263
1202503183176,37.5651896446,-122.0405159678,64.390
1202503187174,37.5644008240,-122.0396758499,64.403
1202503190174,37.5638119956,-122.0390414239,64.457
1202503194173,37.5630533498,-122.0381773339,64.500
1202503197174,37.5624630126,-122.0375256411,64.787
1202503200174,37.5618514691,-122.0368944841,64.994
1202503204175,37.5610331442,-122.0360521031,65.071
1202503207188,37.5604338384,-122.0354079541,64.974
1202503211173,37.5596428385,-122.0345582809,64.866
1202503214173,37.5590504896,-122.0339229329,64.746
1202503217173,37.5584580569,-122.0332902671,64.580
1202503221174,37.5576647939,-122.0324393366,64.362
1202503225174,37.5568633166,-122.0315875679,63.972
1202503229173,37.5560739931,-122.0307430077,63.232
1202503233174,37.5553047862,-122.0299245989,61.982
1202503237174,37.5545658378,-122.0291681325,60.490
1202503241183,37.5537926914,-122.0284596943,59.591
1202503245173,37.5529918008,-122.0278140365,58.700
1202503249173,37.5522010524,-122.0272191731,57.749
1202503253173,37.5514171771,-122.0266373016,57.007
1202503257173,37.5506291109,-122.0260457909,56.249
1202503261184,37.5498431401,-122.0254694515,54.689
1202503265172,37.5490482007,-122.0249530426,52.382
1202503269172,37.5482809216,-122.0244736817,48.484
1202503273172,37.5476020715,-122.0241846738,42.220
1202503277169,37.5469906957,-122.0242424251,35.277
1202503280170,37.5466560903,-122.0243450196,28.043
1202503284166,37.5464211456,-122.0243629568,20.261
1202503287168,37.5463547610,-122.0243440137,14.901
1202503290168,37.5462775637,-122.0243051217,12.687
1202503293168,37.5461596303,-122.0242076402,12.599
1202503296182,37.5460358297,-122.0240343025,13.613
1202503300170,37.5459016355,-122.0237585380,15.144
1202503303170,37.5458377654,-122.0235138704,16.692
1202503306171,37.5459561178,-122.0232870561,17.892
1202503310167,37.5462488976,-122.0230510218,19.703
1202503313167,37.5464856024,-122.0228539634,20.475
1202503317168,37.5467751971,-122.0226160012,20.365
1202503320175,37.5469697410,-122.0224443399,20.076
1202503324168,37.5471341100,-122.0221327009,19.762
1202503327168,37.5471339424,-122.0218422680,19.853
1202503330168,37.5469606047,-122.0216147833,20.602
1202503334167,37.5465836707,-122.0216699362,22.620
1202503337171,37.5464392505,-122.0219932261,24.767
1202503340171,37.5465492211,-122.0223688190,27.498
1202503343171,37.5468612792,-122.0227145724,31.801
1202503347170,37.5474596630,-122.0231934303,36.588
1202503351171,37.5479929195,-122.0236208234,38.186
1202503355167,37.5484925646,-122.0239937341,40.604
1202503359167,37.5490367175,-122.0244068780,44.188
1202503363165,37.5496769270,-122.0249216105,48.695
1202503367163,37.5504643227,-122.0255161386,53.481
1202503370165,37.5511181947,-122.0260044681,57.173
1202503374164,37.5519579773,-122.0266358767,59.146
1202503377165,37.5525897211,-122.0271108789,60.693
1202503380165,37.5532326128,-122.0275947660,61.679
1202503383165,37.5538594113,-122.0280972609,62.111
1202503386175,37.5544753971,-122.0286447666,62.631
1202503390161,37.5552839152,-122.0294459086,63.391
1202503393164,37.5558730790,-122.0300712822,63.702
1202503397164,37.5566646656,-122.0309238891,64.019
1202503400165,37.5572675757,-122.0315696306,64.127
1202503404164,37.5580506128,-122.0324086588,63.564
1202503407170,37.5586252758,-122.0330197832,63.023
1202503411163,37.5593834187,-122.0338325760,62.688
1202503414164,37.5599538070,-122.0344473884,62.565
1202503417166,37.5605282186,-122.0350644638,62.549
1202503421171,37.5612998563,-122.0358872311,62.650
1202503425163,37.5620769423,-122.0367185480,62.797
1202503428181,37.5626597358,-122.0373429995,62.660
1202503432163,37.5634254223,-122.0381663536,62.457
1202503435165,37.5639908653,-122.0387946608,62.195
1202503439164,37.5647460745,-122.0395984850,61.738
1202503443163,37.5654981824,-122.0404028959,61.362
1202503446164,37.5660605241,-122.0410027885,61.031
1202503449164,37.5666208541,-122.0416005018,60.717
1202503453164,37.5673556952,-122.0423884842,60.399
1202503457164,37.5681000080,-122.0431572721,60.345
1202503460165,37.5686874953,-122.0436948034,60.576
1202503464158,37.5695100112,-122.0443477534,61.039
1202503467161,37.5701587702,-122.0447924132,61.726
1202503470164,37.5708393805,-122.0452042159,62.720
1202503474161,37.5717993595,-122.0456847502,63.943
1202503477162,37.5725517189,-122.0459910249,65.066
1202503481169,37.5735841175,-122.0463492673,66.025
1202503485160,37.5746311844,-122.0467041569,66.767
1202503488161,37.5754262915,-122.0469713719,66.962
1202503491164,37.5762276849,-122.0472427778,66.802
1202503495162,37.5772568146,-122.0475891179,65.796
1202503498163,37.5780087549,-122.0478503817,64.871
1202503501173,37.5787145947,-122.0480848235,63.066
1202503505158,37.5797030721,-122.0484329238,63.083
1202503508169,37.5804648192,-122.0486649348,62.377
1202503512161,37.5814311685,-122.0490104367,61.163
1202503516161,37.5823138663,-122.0493949145,59.644
1202503520162,37.5831625337,-122.0498138418,58.897
1202503524161,37.5840168170,-122.0502956334,58.772
1202503527164,37.5846492313,-122.0506894989,58.736
1202503531160,37.5854773630,-122.0512629885,59.036
1202503535161,37.5863202469,-122.0518615400,59.672
1202503538161,37.5869572713,-122.0523144979,60.142
1202503541165,37.5875926193,-122.0527703056,60.450
1202503545159,37.5884469864,-122.0533776581,60.814
1202503548162,37.5890861063,-122.0538342201,61.028
1202503552160,37.5899440775,-122.0544492002,61.321
1202503555161,37.5905913279,-122.0549100370,61.567
1202503559161,37.5914577649,-122.0555299623,61.758
1202503563160,37.5923280575,-122.0561476245,61.790
1202503567159,37.5931954166,-122.0567703159,61.711
1202503571154,37.5940673018,-122.0573857150,61.508
1202503575155,37.5949194896,-122.0580017008,61.016
1202503578155,37.5955505628,-122.0584470312,60.554
1202503581155,37.5961757687,-122.0588934512,60.282
1202503584160,37.5968024834,-122.0593457385,60.158
1202503588158,37.5976434394,-122.0599464693,60.117
1202503591168,37.5982819726,-122.0604010197,60.096
1202503595165,37.5991523491,-122.0610134851,60.144
1202503599154,37.5999781339,-122.0616014754,59.226
1202503602158,37.6005876656,-122.0620364122,58.225
1202503606159,37.6014000394,-122.0626224747,57.012
1202503610155,37.6022156821,-122.0632044300,55.675
1202503614156,37.6029751660,-122.0637438891,53.311
1202503618156,37.6036259367,-122.0642109285,51.339
1202503622155,37.6042990033,-122.0646885292,51.277
1202503626165,37.6050108781,-122.0651923652,52.101
1202503630155,37.6057587112,-122.0657330816,53.644
1202503634154,37.6065475318,-122.0662972673,55.389
1202503638155,37.6073602408,-122.0668805637,56.894
1202503642156,37.6081968383,-122.0674806239,57.902
1202503646155,37.6090347768,-122.0680779181,57.892
1202503649163,37.6096431351,-122.0685126034,56.819
1202503653149,37.6104285191,-122.0690738555,54.910
1202503656153,37.6109994942,-122.0694833113,52.168
1202503660156,37.6117112851,-122.0699881531,48.256
1202503664155,37.6123276062,-122.0704267779,43.499
1202503668154,37.6128547439,-122.0707995210,38.176
1202503671155,37.6131811351,-122.0710321187,33.123
1202503675150,37.6135911776,-122.0713285866,28.630
1202503679153,37.6139340812,-122.0715708235,23.847
1202503683151,37.6141504180,-122.0717298281,19.596
1202503686161,37.6142966822,-122.0718339313,17.199
1202503690151,37.6144852749,-122.0719685446,15.927
1202503693163,37.6146260070,-122.0720708038,15.694
1202503697149,37.6148546653,-122.0722370169,16.959
1202503700149,37.6150513046,-122.0723750668,18.466
1202503703149,37.6152498718,-122.0725193193,20.189
1202503707149,37.6155729941,-122.0727539286,22.786
1202503710149,37.6158329168,-122.0729377437,24.909
1202503713149,37.6161234335,-122.0731442737,27.232
1202503716152,37.6164494894,-122.0733763685,29.441
1202503720161,37.6169128408,-122.0737039332,31.052
1202503724160,37.6173730071,-122.0740345153,31.512
1202503728152,37.6178523680,-122.0743691208,31.751
1202503731152,37.6181946009,-122.0746116091,30.953
1202503735158,37.6186058170,-122.0748983539,29.546
1202503739150,37.6189540849,-122.0751506491,28.417
1202503743147,37.6193217150,-122.0754137570,28.459
1202503746147,37.6196248045,-122.0756326922,29.274
1202503749148,37.6199490164,-122.0758659605,30.336
1202503752148,37.6202849630,-122.0761076107,31.677
1202503756150,37.6207551038,-122.0764404559,33.201
1202503760151,37.6212377336,-122.0767856225,34.633
1202503764148,37.6217310084,-122.0771387520,36.044
1202503767156,37.6221266341,-122.0774182045,37.505
1202503771148,37.6226900654,-122.0778191108,39.009
1202503774150,37.6231235772,-122.0781252178,39.818
1202503778151,37.6237130763,-122.0785409600,40.461
1202503781167,37.6241423972,-122.0788468156,40.440
1202503785147,37.6246840356,-122.0792342270,40.206
1202503788147,37.6250958383,-122.0795282640,40.128
1202503792151,37.6256702499,-122.0799354567,39.982
1202503796161,37.6262590784,-122.0803574016,39.355
1202503800149,37.6268493318,-122.0807759937,38.118
1202503804150,37.6273360687,-122.0811186458,34.724
1202503808144,37.6277501346,-122.0814182149,31.601
1202503811158,37.6280758552,-122.0816524051,28.914
1202503815145,37.6284441559,-122.0819087236,25.160
1202503818145,37.6286436451,-122.0820500425,21.349
1202503822141,37.6288643406,-122.0822099691,18.420
1202503825142,37.6290193219,-122.0823185147,16.443
1202503828142,37.6291639935,-122.0824184270,14.989
1202503831145,37.6292993612,-122.0825124719,14.154
1202503835139,37.6294866128,-122.0826492645,14.098
1202503838140,37.6296373194,-122.0827598218,14.189
1202503841149,37.6297855952,-122.0828672777,14.410
1202503845139,37.6299964838,-122.0830165594,14.812
1202503848141,37.6301450949,-122.0831209978,15.041
1202503852141,37.6303596715,-122.0832740513,15.594
1202503856144,37.6306088654,-122.0834495683,16.126
1202503860138,37.6308511861,-122.0836169549,15.838
1202503864137,37.6310713786,-122.0837753728,15.092
1202503868138,37.6312778248,-122.0839244030,14.247
1202503871149,37.6314304592,-122.0840368881,13.221
1202503875148,37.6315445369,-122.0841269935,10.906
1202503879139,37.6316883703,-122.0842235530,10.069
1202503883141,37.6318591096,-122.0843429950,9.328
1202503887156,37.6319756180,-122.0844254729,7.391
1202503891140,37.6320297651,-122.0844630239,5.626
1202503894141,37.6320604428,-122.0844850682,4.875
1202503897142,37.6320934675,-122.0845080347,4.629
1202503900152,37.6321292582,-122.0845325936,4.842
1202503904142,37.6321961458,-122.0845804543,5.678
1202503908138,37.6323170966,-122.0846680451,7.048
1202503912139,37.6324538054,-122.0847679574,7.664
1202503916134,37.6325764326,-122.0848552968,7.866
1202503919139,37.6326508639,-122.0849084380,7.943
1202503922140,37.6327136443,-122.0849524430,8.173
1202503926148,37.6327942782,-122.0850105296,8.759
1202503930149,37.6329396203,-122.0851158900,10.466
1202503934138,37.6331556219,-122.0852654231,12.163
1202503937146,37.6333038139,-122.0853685205,12.942
1202503941135,37.6334856173,-122.0854970989,13.446
1202503945134,37.6336685104,-122.0856297005,14.021
1202503948135,37.6338322927,-122.0857486397,14.487
1202503951137,37.6339993439,-122.0858670759,14.511
1202503955133,37.6342082209,-122.0860126695,14.202
1202503958143,37.6343549041,-122.0861068821,13.986
1202503961143,37.6344806326,-122.0861912878,13.848
1202503965136,37.6346455884,-122.0862964807,14.331
1202503968137,37.6348089517,-122.0863998295,15.699
1202503972135,37.6350695449,-122.0865849018,17.606
1202503975136,37.6352790086,-122.0867431521,19.182
1202503978138,37.6355016319,-122.0869074373,20.845
1202503981141,37.6357322180,-122.0870738181,22.512
1202503985133,37.6360545020,-122.0873063320,24.558
1202503989131,37.6364033567,-122.0875603035,27.068
1202503992135,37.6367120621,-122.0877854414,30.281
1202503996148,37.6371858909,-122.0881291831,33.882
1202504000135,37.6377300438,-122.0885199473,37.488
1202504004135,37.6383283438,-122.0889524533,40.559
1202504008136,37.6389605067,-122.0894039863,42.895
1202504011142,37.6394231038,-122.0897371668,44.290
1202504015133,37.6400509081,-122.0901878616,45.726
1202504018136,37.6405418360,-122.0905365486,47.160
1202504021143,37.6410513717,-122.0909003231,48.675
1202504025130,37.6417607319,-122.0914097749,50.427
1202504028136,37.6423156137,-122.0918058197,51.992
1202504031136,37.6428866725,-122.0922167843,53.442
1202504035130,37.6436524429,-122.0927739292,54.501
1202504038134,37.6442292014,-122.0931999811,55.301
1202504042135,37.6450140826,-122.0937694474,56.074
1202504046134,37.6458108660,-122.0943415959,56.672
1202504050135,37.6466084038,-122.0949149179,57.012
1202504054135,37.6474094619,-122.0954924308,57.285
1202504058134,37.6482283736,-122.0960768169,57.613
1202504062132,37.6490518114,-122.0966344647,57.476
1202504066132,37.6498523667,-122.0971618538,56.985
1202504070133,37.6506790735,-122.0976638458,56.767
1202504074129,37.6515022599,-122.0981809252,56.267
1202504077130,37.6521079360,-122.0985540874,55.191
1202504080132,37.6527116004,-122.0988874356,53.845
1202504083136,37.6532972438,-122.0991898545,51.903
1202504087128,37.6540373655,-122.0996009029,49.251
1202504090173,37.6545490805,-122.0999195827,46.013
1202504094131,37.6552021144,-122.1003474787,42.960
1202504098134,37.6557512126,-122.1007093253,38.343
1202504101137,37.6560581578,-122.1009078926,34.059
1202504105130,37.6564933461,-122.1011387301,31.569
1202504108130,37.6568225033,-122.1013284963,29.461
1202504111134,37.6571402611,-122.1014316775,27.146
1202504115127,37.6574218091,-122.1011030232,25.220
1202504118127,37.6574061350,-122.1007092415,25.061
1202504122129,37.6570392592,-122.1004696868,25.011
1202504125130,37.6567650873,-122.1006827547,25.447
1202504129129,37.6565675259,-122.1011944697,26.627
1202504133130,37.6563542065,-122.1017563923,27.768
1202504137130,37.6561630992,-122.1023406945,27.824
1202504140132,37.6562518635,-122.1027353982,26.905
1202504143132,37.6565589763,-122.1028926427,26.788
1202504147124,37.6568891394,-122.1025305446,27.603
