unixtime,latitude,longitude,speed
1202503908732,37.5450756830,-122.0214683515,65.909
1202503912722,37.5459968538,-122.0221648874,65.860
1202503916720,37.5469184437,-122.0228659495,65.594
1202503919721,37.5475944440,-122.0233725515,65.037
1202503922721,37.5482306302,-122.0238500684,64.355
1202503926720,37.5490966481,-122.0245011744,64.593
1202503929720,37.5497780127,-122.0250081955,65.294
1202503933730,37.5507128461,-122.0257098443,65.936
1202503937718,37.5516424826,-122.0264083081,66.199
1202503940718,37.5523304689,-122.0269243817,66.082
1202503943718,37.5530166951,-122.0274375216,65.764
1202503946718,37.5536895940,-122.0279638211,65.183
1202503950726,37.5545296280,-122.0287083014,64.114
1202503954718,37.5553294289,-122.0295124609,63.475
1202503958717,37.5560996417,-122.0303292771,62.572
1202503961717,37.5566657553,-122.0309349532,61.749
1202503965717,37.5574109062,-122.0317368495,61.018
1202503968717,37.5579636087,-122.0323290308,60.601
1202503971717,37.5585121202,-122.0329123272,60.433
1202503975717,37.5592224024,-122.0336789358,60.532
1202503978718,37.5597692375,-122.0343028006,61.503
1202503982717,37.5605587287,-122.0351487858,62.926
1202503985717,37.5611532569,-122.0357890791,63.573
1202503988717,37.5617528142,-122.0364340663,64.072
1202503991745,37.5623536288,-122.0370771257,64.261
1202503995714,37.5631482329,-122.0379269665,64.510
1202503998715,37.5636897875,-122.0385543517,64.169
1202504001723,37.5642935357,-122.0391905379,65.364
1202504004723,37.5649216753,-122.0398514507,66.539
1202504008722,37.5657799819,-122.0407600487,67.537
1202504011737,37.5664205267,-122.0414404075,67.963
1202504014738,37.5670471575,-122.0421101213,68.017
1202504018715,37.5678648957,-122.0429798273,67.871
1202504022710,37.5687436541,-122.0437896026,68.086
1202504025710,37.5694416987,-122.0443413831,68.219
1202504028711,37.5701599437,-122.0448408605,68.375
1202504032711,37.5711682025,-122.0454275097,68.803
1202504035711,37.5719547600,-122.0458012586,69.197
1202504038720,37.5727585003,-122.0461155799,69.381
1202504042710,37.5738245104,-122.0464808631,69.365
1202504045710,37.5746435058,-122.0467567952,69.447
1202504048710,37.5754733978,-122.0470361640,69.169
1202504051736,37.5762913036,-122.0473134372,68.277
1202504055712,37.5773165776,-122.0476614537,67.033
1202504058717,37.5780655841,-122.0479160120,66.168
1202504061748,37.5787934683,-122.0481807962,65.431
1202504065717,37.5798593946,-122.0485196765,66.224
1202504068717,37.5806303617,-122.0487816946,66.197
1202504071717,37.5813928632,-122.0490712055,66.495
1202504074717,37.5821529339,-122.0493991892,66.901
1202504077717,37.5829149324,-122.0497697530,67.294
1202504080724,37.5836751707,-122.0501782868,67.407
1202504084717,37.5846768078,-122.0507968710,67.451
1202504087717,37.5853782052,-122.0512820992,66.761
1202504091710,37.5862785889,-122.0519202971,66.129
1202504094714,37.5869705147,-122.0524131528,66.076
1202504098713,37.5878943677,-122.0530721378,66.005
1202504102718,37.5888267703,-122.0537373254,66.164
1202504107719,37.5899791977,-122.0545657086,66.297
1202504111705,37.5909011229,-122.0552219275,66.820
1202504114705,37.5916025203,-122.0557260150,67.348
1202504117707,37.5923190889,-122.0562382329,67.929
1202504121706,37.5932965861,-122.0569361099,68.388
1202504125704,37.5942755920,-122.0576365014,68.262
1202504128705,37.5949903166,-122.0581505634,67.615
1202504131717,37.5956886127,-122.0586462689,66.734
1202504134717,37.5963594162,-122.0591264680,65.720
1202504137717,37.5970334886,-122.0596090978,65.249
1202504140717,37.5977178707,-122.0601008639,65.089
1202504144700,37.5986347667,-122.0607518860,65.052
1202504147709,37.5993120243,-122.0612416405,64.925
1202504150717,37.5999855937,-122.0617215880,64.918
1202504153717,37.6006700597,-122.0622160363,65.145
1202504157701,37.6016013726,-122.0628750213,65.459
1202504161701,37.6025391396,-122.0635453218,65.537
1202504164707,37.6032150560,-122.0640276164,65.256
1202504167707,37.6038697662,-122.0644887885,65.167
1202504171698,37.6047790347,-122.0651359550,66.044
1202504174699,37.6054909933,-122.0656459098,66.806
1202504178699,37.6064610306,-122.0663346505,67.338
1202504181707,37.6071807843,-122.0668477066,67.289
1202504184708,37.6078941679,-122.0673510397,66.974
1202504188705,37.6088220442,-122.0679767486,66.120
1202504192697,37.6097212544,-122.0686157846,65.474
1202504195698,37.6104036249,-122.0690720114,65.132
1202504199696,37.6113191798,-122.0697070242,65.110
1202504202698,37.6120092617,-122.0701992093,64.953
1202504206696,37.6129339529,-122.0708576076,64.667
1202504209696,37.6136237832,-122.0713491222,63.987
1202504212696,37.6142779067,-122.0718162455,62.698
1202504216695,37.6151083015,-122.0724127853,61.375
1202504220696,37.6159376906,-122.0730052180,60.670
1202504223701,37.6165720327,-122.0734548231,60.170
1202504226717,37.6172036927,-122.0739062723,59.482
1202504230696,37.6180568863,-122.0745189053,59.129
1202504234694,37.6188933161,-122.0751090749,58.262
1202504238693,37.6196685581,-122.0756549042,57.153
1202504241728,37.6202196680,-122.0760523739,56.782
1202504245691,37.6210161999,-122.0765931741,58.111
1202504248693,37.6216548169,-122.0770380854,59.443
1202504251694,37.6223200045,-122.0775140097,60.719
1202504254694,37.6230104216,-122.0780035964,61.474
1202504258691,37.6238874198,-122.0786280480,60.797
1202504262701,37.6246953511,-122.0792021243,58.880
1202504266691,37.6254925536,-122.0797714230,57.179
1202504269693,37.6260920271,-122.0802017497,54.948
1202504274700,37.6270650819,-122.0808956034,52.057
1202504278689,37.6277083927,-122.0813511597,47.500
1202504281707,37.6281471014,-122.0816661515,44.161
1202504285694,37.6287118738,-122.0820290877,41.267
1202504289692,37.6292467228,-122.0823474323,38.953
1202504293691,37.6297678256,-122.0827017352,37.847
1202504297692,37.6302795405,-122.0830884761,37.052
1202504301693,37.6307698817,-122.0834690143,36.147
1202504305690,37.6313079997,-122.0838032007,35.567
1202504309693,37.6318647255,-122.0840999199,34.267
1202504313690,37.6323866664,-122.0839469503,31.832
1202504316701,37.6324387180,-122.0835005303,28.880
1202504319703,37.6322678110,-122.0831359176,27.392
1202504322710,37.6319640510,-122.0830031483,26.636
1202504325716,37.6316899629,-122.0832033081,26.688
1202504328717,37.6315892124,-122.0835447867,27.645
1202504332701,37.6315856920,-122.0842122374,30.931
1202504335701,37.6316042160,-122.0847914267,32.851
1202504338701,37.6316399229,-122.0853608092,33.367
1202504341701,37.6317968321,-122.0858905452,33.076
1202504344701,37.6321508835,-122.0860579318,31.471
1202504347701,37.6324484410,-122.0857690915,31.336
1202504350701,37.6323296695,-122.0853842785,31.995
1202504353703,37.6319801442,-122.0850739805,36.247
1202504357686,37.6313634040,-122.0846407201,41.672
1202504361686,37.6306341787,-122.0841362136,46.498
1202504365685,37.6298625410,-122.0835440323,49.945
1202504369685,37.6291290410,-122.0829777512,51.393
1202504373701,37.6284363607,-122.0824472607,51.872
1202504377686,37.6277438482,-122.0819165188,52.567
1202504381685,37.6270113539,-122.0813497347,54.001
1202504385686,37.6262867387,-122.0807858843,55.440
1202504389685,37.6254880274,-122.0802030070,58.083
1202504392686,37.6248536014,-122.0797196228,60.887
1202504395686,37.6241675429,-122.0792163735,63.658
1202504398686,37.6234350486,-122.0786908284,65.947
1202504402685,37.6224701243,-122.0780029259,67.073
1202504405685,37.6217658771,-122.0774973297,67.567
1202504408685,37.6210621328,-122.0769931584,67.966
1202504411685,37.6203500904,-122.0764866402,68.432
1202504414685,37.6196223738,-122.0759667947,68.995
1202504417685,37.6188883708,-122.0754424231,69.439
1202504420685,37.6181514342,-122.0749141957,69.918
1202504423686,37.6174031819,-122.0743786761,70.334
1202504427685,37.6164218291,-122.0736828108,70.217
1202504430693,37.6156939449,-122.0731620434,70.311
1202504434685,37.6146958282,-122.0724495819,70.891
1202504438681,37.6136982145,-122.0717372042,71.169
1202504441700,37.6129554944,-122.0712111561,71.381
1202504445691,37.6119586350,-122.0704969344,72.062
1202504449685,37.6109270746,-122.0697592434,72.694
1202504453681,37.6098794209,-122.0690114941,72.871
1202504456681,37.6090995689,-122.0684524214,72.633
1202504459682,37.6083572678,-122.0679215957,71.768
1202504463680,37.6074127115,-122.0672464336,70.988
1202504467679,37.6064230606,-122.0665424378,71.401
1202504470679,37.6056634928,-122.0659997098,71.652
1202504473680,37.6049007399,-122.0654533776,71.679
1202504476682,37.6041192116,-122.0648973223,71.704
1202504480678,37.6031073486,-122.0641750540,70.762
1202504483688,37.6023982398,-122.0636662727,69.301
1202504487678,37.6014618978,-122.0630022585,68.409
1202504490686,37.6007600813,-122.0625028649,67.958
1202504494677,37.5998462028,-122.0618432932,67.823
1202504497677,37.5991452245,-122.0613292313,68.616
1202504500677,37.5984159992,-122.0607945499,69.848
1202504503677,37.5976411763,-122.0602348904,71.149
1202504507677,37.5966032456,-122.0594897395,71.539
1202504511677,37.5955754571,-122.0587636994,71.293
1202504515675,37.5945840459,-122.0580986794,70.375
1202504518676,37.5938805531,-122.0575965198,69.725
1202504521704,37.5931652417,-122.0570843857,69.711
1202504525675,37.5921962941,-122.0563917055,70.590
1202504529674,37.5911868619,-122.0556753883,71.882
1202504532674,37.5904048306,-122.0551191654,73.248
1202504535685,37.5896088854,-122.0545487771,74.430
1202504538685,37.5888115990,-122.0539834180,75.179
1202504541685,37.5880148156,-122.0534144546,75.568
1202504545673,37.5869513202,-122.0526531266,75.636
1202504548673,37.5861511840,-122.0520824869,75.224
1202504551673,37.5853594297,-122.0515191394,74.386
1202504554674,37.5845786557,-122.0509676103,73.347
1202504558673,37.5835346901,-122.0503408119,72.104
1202504561703,37.5827845938,-122.0499376425,70.811
1202504565686,37.5817554642,-122.0494504864,70.860
1202504569671,37.5806369834,-122.0490134542,71.900
1202504573671,37.5794820414,-122.0486135537,72.602
1202504577676,37.5783436118,-122.0482244659,72.903
1202504581680,37.5772192637,-122.0478491245,73.216
1202504585670,37.5760686803,-122.0474599528,73.661
1202504588670,37.5752032491,-122.0471661672,73.527
1202504591671,37.5743392429,-122.0468690289,73.208
1202504594671,37.5734796790,-122.0465737345,72.698
1202504598690,37.5723909540,-122.0461918552,71.511
1202504602670,37.5713339964,-122.0457299287,71.191
1202504606672,37.5702920424,-122.0451514099,71.192
1202504610677,37.5692791737,-122.0444510184,71.364
1202504614669,37.5683025147,-122.0436480324,71.566
1202504618671,37.5673922403,-122.0427520911,71.450
1202504622667,37.5665184272,-122.0418140726,71.455
1202504625670,37.5658567601,-122.0411042095,71.348
1202504628670,37.5652131140,-122.0404137924,70.949
1202504631670,37.5645636843,-122.0397216989,70.832
1202504635664,37.5636977503,-122.0387954152,70.828
1202504638675,37.5630473148,-122.0381026511,70.785
1202504642663,37.5621669639,-122.0371634592,70.995
1202504645685,37.5615149359,-122.0364649117,70.815
1202504649662,37.5606463196,-122.0355358619,70.906
1202504652663,37.5599917770,-122.0348387393,70.833
1202504655663,37.5593373182,-122.0341405270,70.679
1202504659662,37.5584732282,-122.0332103037,70.369
1202504662663,37.5578341083,-122.0325244129,69.995
1202504665670,37.5571964133,-122.0318449760,69.595
1202504668670,37.5565602271,-122.0311661260,69.365
1202504672661,37.5557168404,-122.0302630601,69.190
1202504675661,37.5550842584,-122.0295869760,69.026
1202504678664,37.5544316436,-122.0289299189,68.872
1202504682663,37.5535082935,-122.0281191377,68.575
1202504685663,37.5527992686,-122.0275666867,67.670
1202504688671,37.5521106955,-122.0270529600,66.238
1202504691671,37.5514393891,-122.0265496269,64.822
1202504695670,37.5505878719,-122.0259079086,63.208
1202504698670,37.5499681142,-122.0254426294,62.306
1202504701670,37.5493392203,-122.0249701417,62.328
1202504704670,37.5486977535,-122.0244868413,63.027
1202504707670,37.5480329850,-122.0239897946,64.202
1202504710670,37.5473405562,-122.0234739725,65.608
1202504713670,37.5466245743,-122.0229326694,66.917
1202504716670,37.5458980312,-122.0223972336,67.485
1202504719670,37.5452097096,-122.0218793999,67.350
1202504722670,37.5445192087,-122.0213593868,67.378
1202504726660,37.5435759935,-122.0206563968,67.469
1202504730684,37.5426619473,-122.0199682428,66.872
1202504734676,37.5417286227,-122.0192634089,66.972
1202504738670,37.5407788696,-122.0185734947,66.849
1202504741670,37.5400928111,-122.0180865901,66.297
1202504744670,37.5394278750,-122.0175892920,65.997
1202504747670,37.5387501984,-122.0170641660,66.166
1202504751657,37.5378647345,-122.0162643651,66.271
1202504754657,37.5372413726,-122.0155929749,65.864
1202504757657,37.5366833895,-122.0148954331,64.786
1202504760657,37.5361846664,-122.0141851509,63.614
1202504764656,37.5355874560,-122.0131738747,62.792
1202504768657,37.5350360947,-122.0121647778,61.811
1202504772657,37.5344911873,-122.0111487238,61.549
1202504776654,37.5339259120,-122.0100958734,61.775
1202504779657,37.5335004468,-122.0093097350,61.717
1202504783666,37.5329505103,-122.0082930105,61.365
1202504787654,37.5323908508,-122.0072603604,61.665
1202504790664,37.5319706662,-122.0064871302,61.686
1202504794654,37.5314203945,-122.0054730041,61.848
1202504797654,37.5309756509,-122.0047010311,62.542
1202504800654,37.5305303205,-122.0039145574,63.164
1202504803654,37.5300958028,-122.0031067937,63.673
1202504806654,37.5296539090,-122.0022974374,63.907
1202504809654,37.5292115962,-122.0014658691,63.943
1202504813658,37.5286291379,-122.0003806646,63.052
1202504817647,37.5280667125,-121.9993351902,61.784
1202504820652,37.5276747748,-121.9985699227,60.280
1202504824651,37.5271887084,-121.9975952754,58.553
1202504828650,37.5267159693,-121.9966391520,57.370
1202504832650,37.5262308249,-121.9956458131,56.862
1202504836647,37.5257383045,-121.9946502948,56.001
1202504840647,37.5252679122,-121.9936970213,54.561
1202504844647,37.5248106796,-121.9927771916,52.964
1202504848647,37.5243578893,-121.9918951643,50.953
1202504851653,37.5240067716,-121.9912958584,48.434
1202504855642,37.5235673085,-121.9905594247,45.486
1202504858657,37.5232589384,-121.9900504757,42.470
1202504862654,37.5227524202,-121.9895759764,38.986
1202504865654,37.5223540285,-121.9893828574,34.833
1202504868654,37.5219836323,-121.9892196618,30.194
1202504871654,37.5216942892,-121.9889689592,24.847
1202504874654,37.5215522160,-121.9887562265,17.914
1202504877654,37.5215405651,-121.9887305779,10.595
1202504880654,37.5215394755,-121.9887304103,5.981
1202504883654,37.5215385535,-121.9887299074,2.964
1202504886654,37.5215381344,-121.9887295721,1.434
1202504889654,37.5215378829,-121.9887295721,1.519
1202504892654,37.5215375476,-121.9887295721,3.261
1202504898671,37.5215369609,-121.9887299074,6.516
1202504902640,37.5214574167,-121.9886138181,12.754
1202504905644,37.5214897708,-121.9882927075,19.627
1202504909640,37.5218802835,-121.9878812400,26.595
1202504912640,37.5223017255,-121.9875161244,32.073
1202504915643,37.5227701060,-121.9871921640,34.616
1202504919640,37.5231528236,-121.9866709775,33.490
1202504922640,37.5229438628,-121.9862613540,31.867
1202504925643,37.5225437947,-121.9862824764,31.874
1202504928654,37.5223334929,-121.9867175808,32.878
1202504931654,37.5224708722,-121.9872264460,35.447
1202504934654,37.5227254305,-121.9877393344,40.309
1202504937672,37.5229767199,-121.9883626963,45.862
1202504941638,37.5234050350,-121.9893091805,52.147
1202504944640,37.5238019179,-121.9901057124,57.817
1202504947640,37.5242324961,-121.9909709760,62.537
1202504950640,37.5246616494,-121.9918332220,65.608
1202504953640,37.5250985978,-121.9927185183,68.009
1202504956640,37.5255461913,-121.9936334865,69.915
1202504959640,37.5260068605,-121.9945658052,71.090
1202504962640,37.5264686194,-121.9954956932,71.730
1202504965654,37.5269308812,-121.9964359748,72.279
1202504969639,37.5275507227,-121.9976984566,72.712
1202504972640,37.5280089612,-121.9986287636,72.824
1202504976639,37.5286616597,-121.9998640881,72.841
1202504980640,37.5293302001,-122.0010968141,72.515
1202504983640,37.5298162664,-122.0020017240,71.691
1202504987638,37.5304625109,-122.0032124056,70.892
1202504990638,37.5309432967,-122.0040921699,69.594
1202504994638,37.5315426864,-122.0052002571,67.913
1202504998637,37.5321343647,-122.0062995432,67.111
1202505001639,37.5325841375,-122.0071208018,66.635
1202505004639,37.5330356704,-122.0079602491,66.402
1202505007639,37.5334968426,-122.0088154543,66.203
1202505011636,37.5341133313,-122.0099496092,65.618
1202505014636,37.5345494416,-122.0107587979,64.363
1202505017649,37.5349662734,-122.0115283401,63.000
1202505021635,37.5355123542,-122.0125451484,62.076
1202505025634,37.5360700020,-122.0135532395,61.625
1202505029633,37.5367035899,-122.0145180800,61.748
1202505032634,37.5372194958,-122.0151828485,61.990
1202505036635,37.5379519062,-122.0159978206,62.721
1202505040633,37.5387645314,-122.0167485874,64.144
1202505044632,37.5396721236,-122.0174902179,66.162
1202505047632,37.5403922964,-122.0180283359,67.672
1202505050633,37.5411129722,-122.0185654481,68.765
1202505053633,37.5418425327,-122.0191133729,69.863
1202505057631,37.5428264840,-122.0198505610,70.631
1202505060667,37.5435608222,-122.0204004974,70.939
1202505064643,37.5445658121,-122.0211500069,71.730
1202505067643,37.5453237873,-122.0217170425,71.994
1202505070643,37.5460686867,-122.0222771210,71.817
1202505073643,37.5468171904,-122.0228427316,71.718
1202505076643,37.5475627604,-122.0234044027,71.380
1202505079643,37.5482778203,-122.0239400062,70.636
1202505082643,37.5489953109,-122.0244760287,70.512
1202505085643,37.5497253744,-122.0250242049,70.828
1202505089639,37.5507093257,-122.0257583755,71.229
1202505093629,37.5517036705,-122.0265054543,71.851
1202505096629,37.5524622324,-122.0270748368,72.474
1202505100628,37.5534776158,-122.0278478994,72.924
1202505103630,37.5542082660,-122.0284645558,73.106
1202505106668,37.5549179615,-122.0291374547,73.247
1202505110642,37.5558336002,-122.0301005350,73.549
1202505113642,37.5565132885,-122.0308242283,73.560
1202505116642,37.5571944017,-122.0315613326,73.546
1202505119644,37.5578688094,-122.0322888815,73.215
1202505122644,37.5585366792,-122.0329978226,72.816
1202505125644,37.5592004418,-122.0337052549,72.535
1202505128645,37.5598570799,-122.0344111786,72.349
1202505132644,37.5607328208,-122.0353517116,72.370
1202505136624,37.5616283430,-122.0363110200,72.687
1202505139624,37.5623037565,-122.0370341265,72.711
1202505142624,37.5629778289,-122.0377571492,72.567
1202505145624,37.5636433517,-122.0384701136,72.195
1202505148639,37.5642935357,-122.0391722654,71.491
1202505152639,37.5651557818,-122.0400893291,70.791
1202505155639,37.5658046246,-122.0407813387,70.438
1202505158640,37.5664538028,-122.0414770364,69.907
1202505162641,37.5673074155,-122.0423879813,69.204
1202505166622,37.5681609444,-122.0432633870,68.603
1202505170621,37.5690601546,-122.0440488548,68.061
1202505173622,37.5697544274,-122.0445659342,67.305
1202505176622,37.5704549866,-122.0450271064,66.755
1202505179628,37.5712013110,-122.0454458661,66.754
1202505183620,37.5722153532,-122.0459101395,66.420
1202505188619,37.5734557906,-122.0463541288,65.798
1202505191635,37.5742389115,-122.0466171528,65.893
1202505195618,37.5752872358,-122.0469741379,65.665
1202505198620,37.5760413553,-122.0472315461,64.890
1202505202619,37.5770022563,-122.0475587754,64.149
1202505206618,37.5779732156,-122.0478929618,64.299
1202505209621,37.5787226413,-122.0481410660,64.768
1202505213619,37.5797589794,-122.0484946146,65.429
1202505216619,37.5805383285,-122.0487627516,65.687
1202505220618,37.5815727387,-122.0491561141,65.633
1202505223630,37.5823413590,-122.0494966707,65.248
1202505229613,37.5837512784,-122.0502319310,63.814
1202505232624,37.5844090899,-122.0506301551,63.000
1202505235624,37.5850658117,-122.0510698695,62.685
1202505239617,37.5859623398,-122.0517063910,62.830
1202505243616,37.5868730332,-122.0523534737,62.781
1202505247616,37.5877308369,-122.0529649333,62.185
1202505251616,37.5885692783,-122.0535629819,62.212
1202505255616,37.5894310214,-122.0541678198,62.912
1202505259614,37.5903486719,-122.0547811234,63.904
1202505262615,37.5910375802,-122.0552769128,64.569
1202505265616,37.5917347867,-122.0557784019,65.063
1202505268624,37.5924376928,-122.0562762867,65.157
1202505272641,37.5933476319,-122.0569251296,64.442
1202505276612,37.5942289886,-122.0575542750,63.788
1202505279612,37.5948882251,-122.0580224041,63.147
1202505282621,37.5955428515,-122.0584888569,62.614
1202505286611,37.5964141500,-122.0591109615,62.345
1202505290613,37.5972634879,-122.0597227564,61.992
1202505294612,37.5981354570,-122.0603396642,62.316
1202505298607,37.5990226811,-122.0609724138,62.608
1202505301611,37.5996808279,-122.0614423031,62.620
1202505304624,37.6003330235,-122.0619113543,62.654
1202505308624,37.6012210020,-122.0625445230,62.995
1202505312640,37.6021119980,-122.0631781108,62.843
1202505316607,37.6029962884,-122.0638112795,63.107
1202505320609,37.6038842669,-122.0644400897,63.045
1202505324604,37.6047608460,-122.0650650441,63.140
1202505327607,37.6054137122,-122.0655330894,63.254
1202505330624,37.6060882037,-122.0660153001,63.676
1202505334609,37.6069961311,-122.0666560126,63.994
1202505338609,37.6079122728,-122.0672801289,64.239
1202505341610,37.6085968225,-122.0677556340,64.421
1202505345607,37.6094913389,-122.0683929099,64.426
1202505348609,37.6101521679,-122.0688682474,64.316
1202505352604,37.6110663817,-122.0695248855,64.541
1202505355605,37.6117707128,-122.0700257878,64.181
1202505359600,37.6126758742,-122.0706724514,62.782
1202505362603,37.6133232921,-122.0711323663,60.939
1202505366605,37.6141302176,-122.0717107174,58.538
1202505369609,37.6147011088,-122.0721159822,56.346
1202505372609,37.6152683120,-122.0725237617,54.587
1202505375609,37.6158213498,-122.0729208961,52.908
1202505379603,37.6165524191,-122.0734373050,51.442
1202505382603,37.6170746115,-122.0738106348,49.906
1202505386599,37.6177330935,-122.0742879840,48.279
1202505389599,37.6182164777,-122.0746308875,47.211
1202505392601,37.6187085791,-122.0749797422,46.558
1202505396611,37.6193403229,-122.0754296826,45.765
1202505400609,37.6199557220,-122.0758574948,45.349
1202505403609,37.6204550317,-122.0761786053,45.806
1202505406609,37.6209317104,-122.0765194972,45.822
1202505409609,37.6214207943,-122.0768710341,46.110
1202505412609,37.6219241274,-122.0772281869,46.337
1202505415609,37.6224147200,-122.0775736888,46.090
1202505418609,37.6228825976,-122.0779073722,45.646
1202505421609,37.6233482960,-122.0782412233,45.579
1202505424609,37.6238198617,-122.0785789301,45.798
1202505427609,37.6243057604,-122.0789248511,46.340
1202505430609,37.6248006278,-122.0792772261,46.950
1202505436624,37.6258114011,-122.0799983210,47.780
1202505440599,37.6264977949,-122.0804916796,48.485
1202505444599,37.6271757230,-122.0809752314,48.839
1202505448598,37.6278669783,-122.0814663270,49.230
1202505452598,37.6285818705,-122.0819481186,49.419
1202505456598,37.6293195615,-122.0823916887,48.873
1202505460598,37.6300127447,-122.0828810240,47.471
1202505464647,37.6306603303,-122.0833815073,45.002
1202505468598,37.6312774896,-122.0837961599,42.117
1202505472597,37.6318709281,-122.0841069607,38.682
1202505475625,37.6322748518,-122.0840202919,34.766
1202505479593,37.6323648734,-122.0833984387,31.569
1202505482596,37.6321280848,-122.0830592232,30.246
1202505485606,37.6317755421,-122.0830008852,30.094
1202505489596,37.6315286951,-122.0834906396,30.499
1202505493597,37.6315385857,-122.0842466032,32.913
1202505497596,37.6315742926,-122.0850416264,33.948
1202505501598,37.6317330458,-122.0857882861,34.265
1202505505610,37.6322285838,-122.0860359712,33.699
1202505509602,37.6323966408,-122.0855037206,33.809
1202505513601,37.6319637995,-122.0850271257,37.844
1202505517595,37.6313245958,-122.0845819630,43.177
1202505521594,37.6306169958,-122.0840945555,47.930
1202505525593,37.6298707553,-122.0835230776,52.798
1202505529594,37.6290736366,-122.0829095225,57.325
1202505533594,37.6282306689,-122.0822662117,61.061
1202505537593,37.6273249208,-122.0815921393,64.374
1202505540593,37.6266096933,-122.0810437116,67.073
1202505543593,37.6258701582,-122.0805078567,68.924
1202505546593,37.6251282763,-122.0799797970,70.133
1202505549593,37.6243789344,-122.0794442774,71.010
1202505552593,37.6236335320,-122.0788806785,71.476
1202505555603,37.6228873753,-122.0782995613,71.547
1202505558612,37.6221311603,-122.0777418297,71.333
1202505562595,37.6211358097,-122.0770317151,70.851
1202505566590,37.6201744895,-122.0763427230,69.968
1202505569590,37.6194600164,-122.0758335225,69.338
1202505572590,37.6187359879,-122.0753186224,68.943
1202505575590,37.6180066787,-122.0747991122,68.285
1202505578590,37.6172846619,-122.0742800212,67.369
1202505581593,37.6165840189,-122.0737779454,66.128
1202505584598,37.6159178254,-122.0733036136,64.712
1202505588593,37.6150793002,-122.0727042240,63.416
1202505592590,37.6142196525,-122.0720876514,63.381
1202505596590,37.6133133177,-122.0714430833,64.001
1202505599593,37.6126218947,-122.0709519040,64.404
1202505603588,37.6117218463,-122.0703050727,64.519
1202505606595,37.6110445888,-122.0698213533,64.730
1202505610587,37.6101198976,-122.0691648829,64.958
1202505613588,37.6094342582,-122.0686712728,64.574
1202505617584,37.6085335392,-122.0680308118,64.003
1202505620587,37.6078782422,-122.0675610063,63.393
1202505623587,37.6072343447,-122.0671005886,62.966
1202505626588,37.6065816461,-122.0666363989,62.995
1202505630609,37.6056791670,-122.0659922499,63.451
1202505634587,37.6047812978,-122.0653556446,63.850
1202505637587,37.6041096562,-122.0648752779,64.352
1202505641582,37.6032126252,-122.0642359904,64.991
1202505644605,37.6025204479,-122.0637434700,65.820
1202505648586,37.6015712816,-122.0630629435,66.867
1202505652585,37.6006137333,-122.0623794834,67.485
1202505656584,37.5996588673,-122.0617008848,67.835
1202505659585,37.5989479145,-122.0611907623,67.985
1202505663585,37.5979922103,-122.0605113255,68.049
1202505667585,37.5970334886,-122.0598276139,67.920
1202505671584,37.5960746830,-122.0591428965,67.664
1202505674584,37.5953735371,-122.0586457660,67.122
1202505677584,37.5946870595,-122.0581555087,66.681
1202505681595,37.5937653019,-122.0574964399,66.374
1202505685582,37.5928312230,-122.0568284025,66.188
1202505688585,37.5921149058,-122.0563181962,65.846
1202505692582,37.5911847664,-122.0556557747,64.898
1202505696582,37.5903143061,-122.0550384477,63.533
1202505700581,37.5894727633,-122.0544388904,62.842
1202505703581,37.5888273570,-122.0539743655,62.888
1202505706581,37.5881586490,-122.0534977707,63.365
1202505709581,37.5874761947,-122.0530137160,63.945
1202505713581,37.5865525094,-122.0523547310,64.516
1202505717578,37.5856552270,-122.0517110011,64.512
1202505720578,37.5849767960,-122.0512254376,64.739
1202505723578,37.5842791704,-122.0507590687,65.036
1202505728579,37.5831151760,-122.0500937973,64.984
1202505732579,37.5821505031,-122.0496483831,65.456
1202505736578,37.5811301744,-122.0492240913,66.423
1202505739578,37.5803352350,-122.0489375980,67.010
1202505742578,37.5795373620,-122.0486632584,67.101
1202505746574,37.5784853497,-122.0482994001,66.731
1202505749578,37.5777025641,-122.0480354541,66.090
1202505752578,37.5769580837,-122.0477874337,64.868
1202505755579,37.5762345581,-122.0475441071,63.807
1202505759579,37.5752610842,-122.0472154528,63.244
1202505763579,37.5742798152,-122.0468809312,62.801
1202505767578,37.5733105323,-122.0465486727,62.216
1202505771575,37.5723590190,-122.0462164980,61.636
1202505774578,37.5716608067,-122.0459270710,61.031
1202505777578,37.5709710602,-122.0455870173,60.503
1202505780584,37.5703122428,-122.0452115920,59.633
1202505784578,37.5694888888,-122.0446671038,58.680
1202505787578,37.5689054247,-122.0442183368,58.093
1202505790578,37.5683274927,-122.0437191947,58.058
1202505794572,37.5675832638,-122.0430061465,58.106
1202505797576,37.5670519352,-122.0424460679,58.263
1202505801574,37.5663447543,-122.0416835665,58.722
1202505804574,37.5657900401,-122.0410947380,59.347
1202505808575,37.5650256947,-122.0402769998,59.867
1202505811612,37.5644682983,-122.0396789512,59.515
1202505815572,37.5637514782,-122.0389176233,58.949
1202505819571,37.5630554453,-122.0381733944,58.524
1202505823571,37.5623495216,-122.0374149162,58.718
1202505827570,37.5616284268,-122.0366409316,59.199
1202505830598,37.5610783227,-122.0360484151,59.695
1202505833606,37.5605086888,-122.0354433257,60.532
1202505837570,37.5597316866,-122.0346111707,61.459
1202505840578,37.5591654893,-122.0340002140,61.518
1202505843578,37.5586132897,-122.0334077813,61.459
1202505846578,37.5580497746,-122.0328065476,61.696
1202505850570,37.5572792265,-122.0319814334,62.005
