unixtime,latitude,longitude,speed
1202499194964,37.6002313511,-122.0633003189,0.069
1202499197964,37.6002304290,-122.0632994807,0.067
1202499201964,37.6002298423,-122.0632988102,0.053
1202499205963,37.6002295070,-122.0632983073,0.041
1202499209953,37.6002290879,-122.0632977205,0.034
1202499212969,37.6002287527,-122.0632974691,0.027
1202499216963,37.6002288365,-122.0632973014,0.023
1202499220964,37.6002291718,-122.0632972176,0.025
1202499224962,37.6002298423,-122.0632971338,0.028
1202499228958,37.6002297585,-122.0632962956,0.031
1202499232962,37.6002298423,-122.0632957927,0.029
1202499236960,37.6002298423,-122.0632951221,0.031
1202499240946,37.6002299261,-122.0632942839,0.032
1202499243956,37.6002299261,-122.0632938648,0.031
1202499247953,37.6002302614,-122.0632940325,0.028
1202499250956,37.6002306805,-122.0632944516,0.032
1202499254955,37.6002309320,-122.0632951221,0.028
1202499257959,37.6002310996,-122.0632950383,0.022
1202499260959,37.6002312672,-122.0632949545,0.021
1202499263961,37.6002313511,-122.0632949545,0.067
1202499267956,37.6002312672,-122.0632943678,0.127
1202499271956,37.6002314349,-122.0632940325,0.199
1202499274961,37.6002318540,-122.0632939487,0.278
1202499278953,37.6002533116,-122.0632862373,0.599
1202499281959,37.6002532278,-122.0632848962,0.407
1202499285951,37.6002592628,-122.0632889195,0.423
1202499288953,37.6002592628,-122.0632929428,0.359
1202499291954,37.6002646272,-122.0632957089,0.353
1202499294991,37.6002662198,-122.0632962118,0.317
1202499298950,37.6002743502,-122.0632992293,0.395
1202499302951,37.6002795470,-122.0633005704,0.366
1202499306949,37.6002891862,-122.0632936972,0.485
1202499309954,37.6002943829,-122.0632889195,0.431
1202499313949,37.6002952211,-122.0632859020,0.414
1202499316950,37.6002913655,-122.0632811244,0.496
1202499320948,37.6002852467,-122.0632809567,0.570
1202499323954,37.6002748531,-122.0632758438,0.698
1202499327950,37.6002596819,-122.0632707308,0.840
1202499330951,37.6002534793,-122.0632654502,0.745
1202499334942,37.6002461032,-122.0632614269,0.907
1202499337943,37.6002391462,-122.0632588285,1.253
1202499341957,37.6002459356,-122.0632578227,1.613
1202499345953,37.6002881803,-122.0632669590,2.382
1202499349947,37.6003954687,-122.0632842257,3.444
1202499352951,37.6004338578,-122.0632947869,3.151
1202499355951,37.6004377134,-122.0632961280,3.426
1202499359938,37.6004885916,-122.0633028335,4.820
1202499362941,37.6005248852,-122.0633522029,6.337
1202499366951,37.6004999910,-122.0635459924,8.844
1202499370950,37.6004787847,-122.0637997963,10.976
1202499374947,37.6004450895,-122.0640928276,12.219
1202499378942,37.6004333548,-122.0644205598,13.151
1202499381946,37.6004213687,-122.0646778842,12.942
1202499385948,37.6004119810,-122.0648451869,10.389
1202499389951,37.6002881803,-122.0649463564,8.989
1202499392951,37.6001540699,-122.0649789620,8.483
1202499396934,37.6000351308,-122.0649872601,5.920
1202499399965,37.6000430098,-122.0649770342,3.465
1202499403944,37.6000271680,-122.0649681494,2.610
1202499406944,37.6000224741,-122.0649721727,2.083
1202499410940,37.6000190375,-122.0649697419,2.164
1202499413948,37.6000093983,-122.0649763636,3.223
1202499417930,37.5999292674,-122.0650048621,6.081
1202499420934,37.5998317021,-122.0650570813,8.830
1202499423945,37.5997793152,-122.0652161698,11.780
1202499426945,37.5998006052,-122.0654589096,15.195
1202499430944,37.5997809916,-122.0658464049,17.833
1202499434946,37.5995665826,-122.0662195670,19.330
1202499437946,37.5993973520,-122.0664303718,18.436
1202499441944,37.5990303086,-122.0665837606,17.776
1202499445931,37.5988010636,-122.0666223173,14.170
1202499448943,37.5986955355,-122.0666409252,10.144
1202499452943,37.5986645225,-122.0666332138,6.038
1202499455944,37.5986519496,-122.0666291067,3.681
1202499459942,37.5986584037,-122.0666229041,1.813
1202499463939,37.5986574817,-122.0666151927,0.914
1202499467941,37.5986836332,-122.0666087387,0.718
1202499471942,37.5986786041,-122.0666117561,0.766
1202499474975,37.5986779335,-122.0666122591,1.489
1202499478939,37.5986775144,-122.0666099959,2.715
1202499481942,37.5986677076,-122.0665959982,4.665
1202499484943,37.5985476788,-122.0665962496,8.423
1202499488940,37.5983001613,-122.0666367342,12.390
1202499492928,37.5981044439,-122.0665586987,15.493
1202499495937,37.5980340360,-122.0663250952,19.489
1202499499940,37.5980753587,-122.0658213430,24.981
1202499503936,37.5981321042,-122.0650970630,30.081
1202499507937,37.5981378877,-122.0643460448,33.058
1202499511929,37.5981231356,-122.0635875666,35.249
1202499515921,37.5980973193,-122.0628642925,36.616
1202499518938,37.5980395680,-122.0623353946,37.906
1202499521944,37.5979033622,-122.0617387709,40.192
1202499525938,37.5975813296,-122.0609446697,42.496
1202499529930,37.5971199060,-122.0602826673,44.567
1202499532947,37.5966495975,-122.0598383428,47.455
1202499536939,37.5959839909,-122.0592822037,50.137
1202499540925,37.5952615549,-122.0587315967,53.164
1202499543928,37.5947078466,-122.0582831650,55.919
1202499547936,37.5938574190,-122.0576586297,59.354
1202499551920,37.5929559457,-122.0569967110,61.979
1202499554927,37.5922573981,-122.0564827329,63.764
1202499558919,37.5913251632,-122.0558227421,64.540
1202499562934,37.5904377715,-122.0551950216,64.543
1202499566932,37.5895566661,-122.0545712406,64.766
1202499570918,37.5886328969,-122.0539195479,65.517
1202499573928,37.5879295717,-122.0534168853,65.636
1202499577914,37.5869990132,-122.0527557211,65.513
1202499580919,37.5863023935,-122.0522570818,64.913
1202499584923,37.5854112298,-122.0516190516,63.596
1202499587924,37.5847618002,-122.0511620704,62.303
1202499591926,37.5839011467,-122.0506151515,61.129
1202499594932,37.5832533097,-122.0502443362,60.530
1202499597932,37.5826011141,-122.0499096469,60.435
1202499601932,37.5816917617,-122.0494910548,61.077
1202499605932,37.5807132587,-122.0491061580,62.204
1202499609921,37.5797128790,-122.0487645118,62.895
1202499612921,37.5789649620,-122.0485113784,63.221
1202499616914,37.5780965972,-122.0482064448,62.736
1202499619919,37.5773232831,-122.0479518027,63.535
1202499623915,37.5763420140,-122.0476083963,63.202
1202499627914,37.5753630081,-122.0472856931,62.979
1202499630921,37.5746331961,-122.0470489045,62.759
1202499634922,37.5736411144,-122.0467110301,62.942
1202499638927,37.5726648745,-122.0463671207,62.692
1202499641927,37.5719783131,-122.0460891769,62.271
1202499645911,37.5710429769,-122.0456343750,63.273
1202499648927,37.5703220496,-122.0452406772,64.237
1202499652914,37.5693763199,-122.0446066703,65.256
1202499655925,37.5686967154,-122.0440706478,65.661
1202499659926,37.5678285182,-122.0432817433,66.044
1202499663915,37.5670018952,-122.0424088523,66.168
1202499667915,37.5661506295,-122.0415645435,65.950
1202499670922,37.5655652376,-122.0409310395,65.517
1202499674918,37.5647677836,-122.0400632614,65.812
1202499677921,37.5641703218,-122.0394224651,66.041
1202499681921,37.5633685092,-122.0385645776,66.567
1202499685912,37.5625862265,-122.0377258009,67.598
1202499688917,37.5619454302,-122.0370343780,68.628
1202499691917,37.5612756326,-122.0363344055,69.563
1202499695909,37.5604123807,-122.0354299147,69.486
1202499699914,37.5595739393,-122.0345491446,69.298
1202499703912,37.5587225059,-122.0336330030,69.423
1202499706913,37.5580800332,-122.0329446813,69.126
1202499709915,37.5574220541,-122.0322639034,68.713
1202499712919,37.5567940821,-122.0315861430,67.967
1202499716908,37.5559936107,-122.0307263277,66.906
1202499719915,37.5553920417,-122.0300819272,66.264
1202499722917,37.5547686798,-122.0294393707,65.554
1202499726912,37.5539421407,-122.0286200400,64.225
1202499730906,37.5530598619,-122.0278720393,63.097
1202499734902,37.5521831151,-122.0271986374,60.655
1202499737904,37.5516204382,-122.0267760220,57.367
1202499740907,37.5510809791,-122.0263858446,56.102
1202499744897,37.5503954235,-122.0258367463,55.140
1202499747906,37.5498199222,-122.0254282125,53.495
1202499750910,37.5491817244,-122.0250445729,51.968
1202499754910,37.5483758047,-122.0246024277,48.986
1202499757910,37.5479060830,-122.0243233943,44.576
1202499760911,37.5474366966,-122.0241447760,40.248
1202499764907,37.5469981556,-122.0240784751,33.817
1202499767915,37.5465737800,-122.0241211390,30.164
1202499771912,37.5461315510,-122.0239910519,23.795
1202499775910,37.5459252724,-122.0236981045,17.218
1202499779903,37.5459101012,-122.0236535128,9.755
1202499783901,37.5459074190,-122.0236617271,5.616
1202499787901,37.5458863804,-122.0236696899,2.976
1202499790925,37.5458866319,-122.0236709472,1.317
1202499794894,37.5458749810,-122.0236530937,0.721
1202499797901,37.5458936727,-122.0236450471,0.905
1202499801893,37.5458703710,-122.0236494057,0.517
1202499804901,37.5458724664,-122.0236486513,0.413
1202499808890,37.5458676888,-122.0236534290,0.473
1202499811899,37.5458663477,-122.0236556921,0.389
1202499814929,37.5458621567,-122.0236618947,0.417
1202499818890,37.5458662638,-122.0236630682,0.704
1202499821906,37.5458328201,-122.0236758925,1.635
1202499825896,37.5458391903,-122.0236776527,3.079
1202499828900,37.5458437165,-122.0236744676,5.749
1202499832899,37.5458567085,-122.0235164688,10.367
1202499836906,37.5459432935,-122.0232203362,14.750
1202499840901,37.5463145279,-122.0229200127,19.582
1202499844896,37.5467653903,-122.0226004947,22.123
1202499847904,37.5469533124,-122.0224431665,20.814
1202499851894,37.5470599302,-122.0221061303,20.020
1202499854904,37.5470057831,-122.0218355625,19.706
1202499857909,37.5468058748,-122.0216301222,19.726
1202499861906,37.5464484706,-122.0217333872,20.184
1202499865898,37.5462987699,-122.0220449424,20.402
1202499869891,37.5465483829,-122.0224526380,23.354
1202499872895,37.5467053758,-122.0226444997,25.255
1202499876903,37.5473063581,-122.0232421292,30.633
1202499880896,37.5478497567,-122.0236556921,36.714
1202499883898,37.5482244276,-122.0239970031,41.364
1202499887897,37.5488580992,-122.0244918705,47.212
1202499890898,37.5495007395,-122.0248899269,53.942
1202499893901,37.5501277894,-122.0253703774,58.869
1202499897893,37.5510288437,-122.0260471320,63.493
1202499900893,37.5517523693,-122.0265682347,67.348
1202499904900,37.5527371587,-122.0273243659,70.298
1202499908887,37.5537491893,-122.0281142762,72.340
1202499911893,37.5544958490,-122.0287706628,73.470
1202499914901,37.5552037004,-122.0294724793,73.676
1202499918885,37.5560994741,-122.0304136828,73.792
1202499921889,37.5567759772,-122.0311313411,73.226
1202499924894,37.5574443499,-122.0318390249,72.647
1202499927897,37.5580962103,-122.0325347226,71.998
1202499931884,37.5589736276,-122.0334611740,71.757
1202499934893,37.5596181957,-122.0341555306,70.996
1202499938883,37.5604863091,-122.0350910345,70.474
1202499941899,37.5611333080,-122.0357884085,69.568
1202499945882,37.5619928718,-122.0367008622,68.719
1202499949881,37.5628251107,-122.0375779442,67.293
1202499952889,37.5634211476,-122.0382118673,66.064
1202499956874,37.5642074536,-122.0390281805,65.293
1202499959890,37.5647917558,-122.0396515424,64.996
1202499963880,37.5656055545,-122.0405202425,65.389
1202499966886,37.5662222947,-122.0411831670,65.411
1202499970884,37.5670367639,-122.0420601652,65.184
1202499974875,37.5678244949,-122.0429034682,64.299
1202499977888,37.5684238846,-122.0434832442,63.366
1202499980888,37.5690631721,-122.0440225356,62.571
1202499984877,37.5699233227,-122.0446690316,61.555
1202499988888,37.5707784441,-122.0452089936,60.435
1202499992888,37.5716618125,-122.0456635440,60.197
1202499996888,37.5725466897,-122.0460318447,60.317
1202500000878,37.5734951017,-122.0463457469,61.422
1202500003889,37.5742329604,-122.0465960304,62.622
1202500007874,37.5752294845,-122.0469432087,63.691
1202500010884,37.5759865377,-122.0472021256,64.472
1202500014889,37.5770309224,-122.0475574343,65.265
1202500018885,37.5780728764,-122.0479116534,65.221
1202500021887,37.5788215477,-122.0481533036,64.064
1202500025876,37.5798143838,-122.0485263820,63.670
1202500028887,37.5805567686,-122.0487919206,62.811
1202500032884,37.5815031690,-122.0491470617,61.628
1202500035884,37.5821814323,-122.0494436133,60.626
1202500038885,37.5828533254,-122.0497482954,60.023
1202500042874,37.5837136436,-122.0501991578,59.630
1202500045874,37.5843719581,-122.0506048417,59.864
1202500049883,37.5852432566,-122.0511613999,59.913
1202500053872,37.5860741543,-122.0517574368,59.539
1202500056881,37.5867047247,-122.0521937985,59.242
1202500060869,37.5875576668,-122.0527743289,59.042
1202500063871,37.5881858064,-122.0531748999,58.261
1202500066877,37.5887472260,-122.0535830984,57.060
1202500069881,37.5893411675,-122.0540166103,56.799
1202500073879,37.5901696345,-122.0546165867,56.690
1202500077876,37.5909732072,-122.0551894057,55.543
1202500080879,37.5915355489,-122.0555915693,54.256
1202500084877,37.5922465017,-122.0560966626,53.116
1202500088881,37.5929376731,-122.0566092158,52.735
1202500092875,37.5936813153,-122.0571485072,53.189
1202500096880,37.5944295675,-122.0576877149,53.249
1202500100873,37.5951767301,-122.0582210552,53.677
1202500104873,37.5959228868,-122.0587578320,53.982
1202500108863,37.5966924291,-122.0593135520,54.142
1202500111879,37.5972748873,-122.0597350777,53.365
1202500115873,37.5980574215,-122.0602949887,52.291
1202500119869,37.5988105352,-122.0608324361,49.685
1202500122871,37.5991761537,-122.0611806202,45.891
1202500125873,37.5996010322,-122.0615279662,46.120
1202500129873,37.6001351268,-122.0620045610,47.814
1202500133873,37.6005538866,-122.0625731053,47.961
1202500137872,37.6016008697,-122.0634693818,55.632
1202500141873,37.6026926122,-122.0641114354,63.478
1202500145862,37.6036695226,-122.0647369766,64.627
1202500149871,37.6046960539,-122.0653091251,66.906
1202500153871,37.6056057415,-122.0658972830,65.737
1202500156871,37.6062794786,-122.0663697707,64.709
1202500159872,37.6069460911,-122.0668395762,63.365
1202500163859,37.6078542700,-122.0674705656,62.419
1202500166871,37.6084834154,-122.0679071788,60.854
1202500170859,37.6093253773,-122.0684723703,60.279
1202500174868,37.6101597954,-122.0690463628,59.708
1202500178855,37.6109797967,-122.0696328444,59.233
1202500181866,37.6116318247,-122.0700568009,59.142
1202500185863,37.6124627225,-122.0706426119,58.612
1202500188864,37.6130940472,-122.0710751179,58.334
1202500192864,37.6138713007,-122.0716320113,57.457
1202500196853,37.6146566010,-122.0721895753,57.445
1202500199859,37.6152742632,-122.0726309662,57.629
1202500202864,37.6159101979,-122.0730918869,57.758
1202500206868,37.6167216497,-122.0736782846,57.078
1202500210854,37.6174775294,-122.0742152291,56.612
1202500214852,37.6182361752,-122.0747562807,56.920
1202500217857,37.6188488921,-122.0751804887,57.888
1202500221861,37.6197082883,-122.0757726699,58.595
1202500224862,37.6203564606,-122.0762374463,58.392
1202500228856,37.6212099057,-122.0768414460,56.449
1202500231860,37.6218300824,-122.0772674980,53.099
1202500234864,37.6223486706,-122.0776460246,47.163
1202500238856,37.6228805860,-122.0780287421,39.946
1202500241867,37.6231861062,-122.0782528741,33.071
1202500245847,37.6234979967,-122.0784647686,27.122
1202500248859,37.6237218773,-122.0786060874,23.252
1202500251860,37.6239277367,-122.0787437182,20.666
1202500254861,37.6241134796,-122.0788628250,19.103
1202500258861,37.6243418864,-122.0790170520,18.479
1202500262860,37.6246061677,-122.0791998612,18.855
1202500266862,37.6249007915,-122.0794106660,19.756
1202500270851,37.6251941580,-122.0796057128,19.589
1202500274849,37.6254744487,-122.0798150927,19.737
1202500277855,37.6256934678,-122.0799772824,19.721
1202500281851,37.6259475232,-122.0801656237,19.126
1202500284859,37.6261068631,-122.0802910169,18.565
1202500288844,37.6263834658,-122.0804895003,19.313
1202500291844,37.6265920913,-122.0806307354,19.803
1202500294860,37.6267998786,-122.0807787597,20.635
1202500297860,37.6270037264,-122.0809239342,21.682
1202500301869,37.6273118450,-122.0811617287,23.861
1202500305844,37.6276989212,-122.0814450369,26.405
1202500308845,37.6280109793,-122.0816680793,28.245
1202500311857,37.6283361132,-122.0818977434,29.605
1202500315843,37.6287919209,-122.0822286608,30.550
1202500318856,37.6291352436,-122.0824747534,30.325
1202500322852,37.6295664923,-122.0827815309,29.171
1202500326852,37.6299388163,-122.0830453093,27.338
1202500330842,37.6302859108,-122.0832941679,25.799
1202500334846,37.6306152356,-122.0835193895,24.633
1202500337852,37.6308744878,-122.0837041266,23.956
1202500341839,37.6311700336,-122.0839144285,23.099
1202500344849,37.6313915672,-122.0840800548,23.278
1202500347853,37.6316415993,-122.0842553204,23.941
1202500351839,37.6320042841,-122.0845223677,24.990
1202500354845,37.6322643745,-122.0847135588,25.044
1202500358847,37.6326288195,-122.0849939334,25.462
1202500362836,37.6330049153,-122.0852700332,25.074
1202500367834,37.6334348230,-122.0855771460,23.867
1202500371833,37.6337353979,-122.0857905492,22.598
1202500374846,37.6339672413,-122.0859400823,21.940
1202500378840,37.6342412456,-122.0861375598,21.263
1202500381840,37.6344260665,-122.0862864224,21.283
1202500385840,37.6347268091,-122.0865128175,22.612
1202500389834,37.6350978758,-122.0867601674,24.691
1202500392837,37.6353477402,-122.0869387018,26.290
1202500395844,37.6356353232,-122.0871343354,29.309
1202500399843,37.6360836710,-122.0874682703,33.284
1202500403834,37.6365971462,-122.0878326315,37.024
1202500407833,37.6372002239,-122.0882689094,40.744
1202500410839,37.6377046467,-122.0886124834,43.461
1202500413844,37.6382094885,-122.0889756712,44.961
1202500417842,37.6388610136,-122.0894401961,45.230
1202500421838,37.6394564638,-122.0898697684,44.703
1202500424838,37.6398925740,-122.0901833353,44.602
1202500427840,37.6403841725,-122.0905305974,45.506
1202500431840,37.6410630225,-122.0910133949,46.352
1202500435834,37.6417008851,-122.0914650117,46.925
1202500438837,37.6421850237,-122.0918070770,48.493
1202500441839,37.6427027736,-122.0921708515,50.722
1202500445828,37.6434519479,-122.0927225481,53.593
1202500448833,37.6440779081,-122.0931700578,56.157
1202500452836,37.6449349574,-122.0937755662,58.013
1202500456822,37.6457284719,-122.0943467927,58.433
1202500459823,37.6463566115,-122.0947841602,58.777
1202500462823,37.6469881038,-122.0952304126,58.424
1202500465838,37.6476086159,-122.0956731445,56.997
1202500469822,37.6483775714,-122.0962204826,55.003
1202500472822,37.6489339619,-122.0966035354,53.265
1202500476822,37.6496118900,-122.0970713293,51.410
1202500479831,37.6501350044,-122.0974120535,50.970
1202500483830,37.6508622180,-122.0978749859,51.129
1202500487834,37.6516121466,-122.0983214059,51.556
1202500491824,37.6524179825,-122.0988055444,52.351
1202500495822,37.6532053782,-122.0992067021,51.930
1202500499822,37.6539642754,-122.0996200974,51.201
1202500502830,37.6544969451,-122.0999646773,49.894
1202500506832,37.6552344685,-122.1004388414,49.019
1202500510823,37.6559291604,-122.1009000136,47.231
1202500514822,37.6565345850,-122.1012715832,44.856
1202500518822,37.6571192225,-122.1016212761,44.178
1202500522830,37.6577781237,-122.1019925942,45.029
1202500526822,37.6584801916,-122.1024038941,45.778
1202500530819,37.6591447087,-122.1028253360,45.938
1202500533829,37.6596356366,-122.1031653059,46.614
1202500537825,37.6603039254,-122.1036294117,47.278
1202500541824,37.6609857092,-122.1040898294,48.013
1202500544832,37.6614998549,-122.1044199925,48.455
1202500548830,37.6622283259,-122.1048687594,49.274
1202500552833,37.6629515162,-122.1053229746,49.030
1202500556829,37.6637011095,-122.1057577437,48.276
1202500560818,37.6644710708,-122.1061357674,46.035
1202500563824,37.6649584783,-122.1063857157,41.103
1202500566825,37.6653545231,-122.1066157988,34.755
1202500569836,37.6656664974,-122.1068265198,27.620
1202500573821,37.6659169486,-122.1069685092,19.116
1202500577820,37.6659987559,-122.1070273501,11.571
1202500580821,37.6660092333,-122.1070231592,6.448
1202500583821,37.6660088980,-122.1070232430,3.167
1202500587820,37.6660084789,-122.1070248355,1.292
1202500591819,37.6660080599,-122.1070266796,0.465
1202500595820,37.6660072217,-122.1070281045,0.210
1202500598820,37.6660058806,-122.1070291941,0.440
1202500601820,37.6660059644,-122.1070301161,1.118
1202500604821,37.6660063835,-122.1070308705,2.269
1202500608820,37.6660143463,-122.1070331336,3.843
1202500612824,37.6661250712,-122.1070553457,6.603
1202500616819,37.6662907813,-122.1071975865,8.818
1202500619824,37.6662642107,-122.1074354648,11.011
1202500623794,37.6662156795,-122.1076209563,12.782
1202500669814,37.6661870134,-122.1069740412,15.789
1202500672816,37.6657353128,-122.1075013466,24.301
1202500675817,37.6653286230,-122.1072471235,33.872
1202500678821,37.6648558001,-122.1068451276,42.551
1202500682818,37.6640250699,-122.1062812772,51.427
1202500686810,37.6631028095,-122.1057676344,57.449
1202500689816,37.6624407232,-122.1053373076,60.851
1202500692820,37.6617658964,-122.1048861099,62.316
1202500696811,37.6608174006,-122.1042370156,63.022
1202500699812,37.6600750996,-122.1037411424,63.013
1202500702818,37.6594059725,-122.1033317704,61.353
1202500706812,37.6588450557,-122.1029819099,57.086
1202500709818,37.6581400541,-122.1025259345,61.094
1202500713819,37.6571058115,-122.1018571427,65.655
1202500716819,37.6563770891,-122.1014061127,66.848
1202500720813,37.6552729414,-122.1007450322,68.315
1202500724804,37.6543983740,-122.1000350015,67.453
1202500727812,37.6536566596,-122.0996426448,67.672
1202500730813,37.6529758817,-122.0992218734,67.100
1202500734802,37.6519005678,-122.0985612958,68.777
1202500737802,37.6511239847,-122.0981244312,67.669
1202500740813,37.6503573762,-122.0977246984,68.066
1202500743820,37.6496076152,-122.0972943716,68.057
1202500747814,37.6486294475,-122.0967409986,67.732
1202500751805,37.6476515312,-122.0960776550,68.265
1202500754817,37.6469128344,-122.0954917602,68.132
1202500758804,37.6459832817,-122.0948172687,66.760
1202500761804,37.6452917749,-122.0943279334,65.500
1202500764807,37.6446615398,-122.0938726286,63.404
1202500768800,37.6437664367,-122.0932340955,63.472
1202500771801,37.6431103016,-122.0927771143,63.202
1202500775802,37.6422591197,-122.0921603741,63.608
1202500778802,37.6415974525,-122.0916521795,65.030
1202500781813,37.6408788722,-122.0911307415,66.983
1202500785803,37.6398931608,-122.0904448506,68.395
1202500788813,37.6391484289,-122.0899177129,69.258
1202500792812,37.6381673275,-122.0891938520,69.624
1202500795813,37.6374282954,-122.0886636130,69.469
1202500799808,37.6364619462,-122.0879653169,68.727
1202500803800,37.6355185633,-122.0872986206,67.751
1202500806812,37.6348143999,-122.0867785237,66.838
1202500810811,37.6338943187,-122.0861258252,65.904
1202500814815,37.6329985451,-122.0854893037,65.282
1202500818812,37.6320728481,-122.0848355155,65.659
1202500822807,37.6311964366,-122.0842111478,65.430
1202500826809,37.6302569094,-122.0835473013,66.834
1202500830807,37.6292893867,-122.0828609913,68.255
1202500834806,37.6283033400,-122.0821515473,69.350
1202500838805,37.6273157845,-122.0814449531,70.103
1202500841818,37.6265687896,-122.0808980341,70.845
1202500845794,37.6255694995,-122.0801880034,71.476
1202500848802,37.6248402742,-122.0796663139,71.715
1202500852798,37.6238155031,-122.0789308022,72.918
1202500856797,37.6227678494,-122.0781832206,73.662
1202500860795,37.6217067009,-122.0774161091,73.957
1202500864786,37.6206680158,-122.0766645879,73.633
1202500867800,37.6199061849,-122.0761161602,72.871
1202500871796,37.6188995187,-122.0753981666,71.913
1202500875796,37.6179195908,-122.0746930812,70.862
1202500878797,37.6171939697,-122.0741681228,70.180
1202500882791,37.6162207473,-122.0734798012,69.680
1202500885794,37.6154978923,-122.0729649011,69.090
1202500888794,37.6147663200,-122.0724466482,68.781
1202500892785,37.6138008090,-122.0717640263,68.217
1202500895787,37.6131022614,-122.0712722602,67.375
1202500898796,37.6124082401,-122.0707824219,66.705
1202500901802,37.6117111175,-122.0702909912,66.188
1202500905792,37.6107942214,-122.0696430703,65.642
1202500909785,37.6098816840,-122.0689964905,65.293
1202500912786,37.6091850643,-122.0684972646,65.481
1202500915789,37.6085246544,-122.0680313985,65.317
1202500919795,37.6076502546,-122.0674037619,65.952
1202500923797,37.6066920358,-122.0667078965,67.641
1202500927797,37.6056916560,-122.0659842871,68.820
1202500931785,37.6046829781,-122.0652752622,69.243
1202500935797,37.6037230830,-122.0645969988,68.742
1202500939781,37.6027740004,-122.0639264468,68.508
1202500942785,37.6020641373,-122.0634273047,68.039
1202500945789,37.6013431263,-122.0629230496,67.591
1202500948790,37.6006387114,-122.0624240751,66.971
1202500952788,37.5996807440,-122.0617696163,66.666
1202500956776,37.5987528677,-122.0611244615,65.294
1202500959776,37.5980410768,-122.0606129141,65.167
1202500962790,37.5973676749,-122.0601257581,64.089
1202500966775,37.5965128888,-122.0595255302,62.863
1202500969787,37.5958647164,-122.0590713989,62.361
1202500973774,37.5949872153,-122.0584493781,62.463
1202500976774,37.5943312478,-122.0579830092,62.230
1202500979782,37.5936943072,-122.0575282911,61.791
1202500983776,37.5928172252,-122.0569116347,61.952
1202500986783,37.5921375370,-122.0564311842,61.951
1202500990776,37.5912833375,-122.0558210657,61.255
1202500993782,37.5906700339,-122.0553852907,60.925
1202500997772,37.5898352805,-122.0548029163,61.441
1202501000775,37.5891912991,-122.0543415766,62.233
1202501004782,37.5882726429,-122.0536845194,63.499
1202501008771,37.5873294277,-122.0530143027,64.106
1202501011773,37.5866613064,-122.0525385460,63.749
1202501015785,37.5857941989,-122.0519236499,63.227
1202501019771,37.5849307793,-122.0513086699,62.688
1202501022775,37.5842581319,-122.0508536165,62.296
1202501026767,37.5833303394,-122.0503005787,61.822
1202501029773,37.5826327976,-122.0499304340,61.228
1202501032778,37.5820707912,-122.0496529932,58.481
1202501036781,37.5811143326,-122.0492327247,60.864
1202501040786,37.5801852828,-122.0488874742,61.357
1202501044779,37.5792098811,-122.0484894178,62.174
1202501048775,37.5783276023,-122.0481936205,61.298
1202501051775,37.5774984648,-122.0478907825,63.519
1202501054782,37.5768414077,-122.0476653932,62.146
1202501058769,37.5758475658,-122.0473237470,62.425
1202501061778,37.5751884970,-122.0470886347,61.147
1202501065767,37.5741648993,-122.0467919992,62.042
1202501068774,37.5734854625,-122.0465798533,61.222
1202501072763,37.5725410739,-122.0462755904,61.902
1202501075764,37.5717946657,-122.0459792064,62.493
1202501078775,37.5710807792,-122.0456323634,62.488
1202501081787,37.5703831537,-122.0452403419,62.249
1202501085774,37.5694883021,-122.0446649245,61.546
1202501089770,37.5686740843,-122.0440354438,60.173
1202501093763,37.5679210544,-122.0433634668,59.481
1202501096763,37.5673670946,-122.0428021310,59.796
1202501099773,37.5668071837,-122.0421996400,60.806
1202501103769,37.5660544891,-122.0414009288,61.746
1202501106769,37.5654896328,-122.0407862841,62.193
1202501110769,37.5646782649,-122.0399610860,62.709
1202501114769,37.5638301005,-122.0390534100,62.692
1202501118768,37.5630473986,-122.0382169802,60.084
1202501122760,37.5623977176,-122.0375167563,56.837
1202501125761,37.5619200331,-122.0370046222,55.217
1202501128764,37.5614504791,-122.0365058992,54.126
1202501131766,37.5609676816,-122.0359939327,54.183
1202501135763,37.5602710619,-122.0352464349,55.256
1202501139757,37.5595913736,-122.0345082410,55.650
1202501142760,37.5590590392,-122.0339461507,56.686
1202501145785,37.5585277105,-122.0333798696,57.315
1202501149762,37.5578384669,-122.0326415080,57.861
1202501152762,37.5572985049,-122.0320722094,58.721
1202501156762,37.5565110254,-122.0312443291,59.763
1202501160761,37.5557698140,-122.0304519881,59.047
1202501164758,37.5550750383,-122.0297078430,58.174
1202501168763,37.5542982038,-122.0289535558,58.573
1202501172750,37.5536204433,-122.0282415134,56.695
1202501175763,37.5530107439,-122.0277700315,57.640
1202501179756,37.5521792595,-122.0271900041,57.909
1202501183752,37.5513636168,-122.0265852500,57.570
1202501186759,37.5507558452,-122.0261213118,56.742
1202501190758,37.5499562119,-122.0255341597,54.908
1202501194757,37.5491864182,-122.0250354367,51.440
1202501198750,37.5484506551,-122.0245701574,47.325
1202501201755,37.5479607330,-122.0242774615,42.370
1202501204756,37.5476392871,-122.0241028665,35.482
1202501207760,37.5473830525,-122.0240275132,29.863
1202501211760,37.5471094672,-122.0240097436,25.843
1202501215756,37.5465343013,-122.0241013577,23.823
1202501218758,37.5463573594,-122.0239815804,17.519
1202501221760,37.5462997757,-122.0240366495,12.581
1202501224760,37.5462229137,-122.0240917185,10.348
1202501228753,37.5461677608,-122.0240706800,8.501
1202501232752,37.5461116859,-122.0240599511,8.211
