unixtime,latitude,longitude,speed
1202503799977,37.6139303093,-122.0719929359,48.438
1202503802978,37.6134017467,-122.0716225398,49.896
1202503805982,37.6128643831,-122.0712357151,51.390
1202503809977,37.6121308830,-122.0707037159,53.120
1202503812985,37.6115615844,-122.0702632471,54.829
1202503816981,37.6107514737,-122.0696754244,56.481
1202503820977,37.6099183129,-122.0690817344,57.607
1202503823977,37.6093045064,-122.0686462947,58.103
1202503826984,37.6087075474,-122.0682193207,58.366
1202503830986,37.6078962633,-122.0676361081,59.177
1202503834978,37.6070523736,-122.0670316893,60.271
1202503837982,37.6064089790,-122.0665726127,61.215
1202503841974,37.6055254429,-122.0659428805,62.397
1202503844976,37.6048491074,-122.0654631006,63.309
1202503847976,37.6041702573,-122.0649734300,63.923
1202503850992,37.6034924131,-122.0644903811,64.170
1202503854976,37.6025963880,-122.0638501716,64.462
1202503858975,37.6016980997,-122.0632071122,64.643
1202503861976,37.6010150587,-122.0627207943,64.895
1202503865973,37.6000942232,-122.0620661680,65.146
1202503868974,37.5994099249,-122.0615741504,65.118
1202503871974,37.5987326673,-122.0610849827,64.984
1202503875974,37.5978166095,-122.0604432645,64.908
1202503878974,37.5971319759,-122.0599531748,64.799
1202503882972,37.5962312569,-122.0593060083,64.513
1202503887968,37.5951147878,-122.0585160980,64.301
1202503890977,37.5944440682,-122.0580374077,64.342
1202503894968,37.5935440198,-122.0573910794,64.704
1202503897968,37.5928671814,-122.0569063541,65.030
1202503900968,37.5921786083,-122.0564181923,65.570
1202503904967,37.5912379076,-122.0557481432,66.242
1202503908966,37.5902936028,-122.0550758310,66.436
1202503912965,37.5893560873,-122.0544073745,66.342
1202503915965,37.5886645805,-122.0539130100,65.993
1202503919966,37.5877456728,-122.0532571263,65.556
1202503923967,37.5868333030,-122.0526113848,64.953
1202503927963,37.5859385352,-122.0519654755,64.307
1202503930965,37.5852694081,-122.0514894674,63.750
1202503934961,37.5843788312,-122.0508787622,63.267
1202503937963,37.5836963769,-122.0504663727,62.907
1202503940965,37.5830136712,-122.0500896901,62.631
1202503943965,37.5823230864,-122.0497457808,62.677
1202503947963,37.5813643647,-122.0493229139,63.132
1202503950970,37.5806254164,-122.0490443834,63.460
1202503954960,37.5796310716,-122.0487045812,63.756
1202503957962,37.5788742699,-122.0484479274,63.855
1202503960970,37.5781295380,-122.0482015833,63.305
1202503964960,37.5771359476,-122.0478681514,62.581
1202503967962,37.5764130087,-122.0476214720,61.381
1202503971957,37.5754970347,-122.0473100845,59.872
1202503974958,37.5748456773,-122.0470872097,58.710
1202503978097,37.5737572037,-122.0467111139,58.486
1202503981110,37.5730796109,-122.0464789353,58.774
1202503985098,37.5721576019,-122.0461480178,59.619
1202503989097,37.5712371855,-122.0457274141,60.554
1202503993098,37.5703186131,-122.0452177108,61.582
1202503997136,37.5694309699,-122.0446225959,62.057
1202504001096,37.5685598390,-122.0439351124,62.946
1202504004097,37.5679347169,-122.0433619581,63.037
1202504007097,37.5673420327,-122.0427582937,62.749
1202504010097,37.5667613347,-122.0421323334,62.408
1202504013099,37.5661998312,-122.0415330275,61.550
1202504017096,37.5654670017,-122.0407529241,60.811
1202504020096,37.5649173167,-122.0401625031,60.434
1202504023097,37.5643626026,-122.0395673043,60.208
1202504027093,37.5636234028,-122.0387752986,59.977
1202504030093,37.5630710356,-122.0381819439,59.635
1202504034090,37.5623430676,-122.0374040198,59.015
1202504037093,37.5618034409,-122.0368275965,58.256
1202504041093,37.5610869560,-122.0360603174,57.401
1202504044098,37.5605802702,-122.0355155777,56.246
1202504047100,37.5600838941,-122.0349839976,55.693
1202504051092,37.5594298544,-122.0342816782,55.606
1202504055092,37.5587540218,-122.0335573144,56.438
1202504059093,37.5580570668,-122.0328083078,57.755
1202504063090,37.5573141790,-122.0320135361,59.534
1202504066092,37.5567459700,-122.0314072732,60.964
1202504069099,37.5561707202,-122.0307918741,62.224
1202504073089,37.5553901139,-122.0299554443,63.469
1202504076093,37.5547819232,-122.0293172465,64.417
1202504080091,37.5539290649,-122.0285148472,64.989
1202504084088,37.5530544975,-122.0278050679,65.100
1202504088089,37.5521433849,-122.0271231165,65.485
1202504091094,37.5514647025,-122.0266127426,65.576
1202504095087,37.5505640673,-122.0259348984,65.754
1202504098088,37.5498836247,-122.0254238539,66.137
1202504102086,37.5489655552,-122.0247312575,66.804
1202504106085,37.5480378465,-122.0240363142,67.485
1202504109086,37.5473273966,-122.0235070810,68.290
1202504112087,37.5466003506,-122.0229651912,69.079
1202504116087,37.5456220991,-122.0222350439,69.401
1202504119087,37.5448921194,-122.0216876220,69.071
1202504123086,37.5439209925,-122.0209567203,68.175
1202504127083,37.5429781126,-122.0202521378,66.464
1202504130085,37.5423204687,-122.0197593659,64.274
1202504134078,37.5415013894,-122.0191394406,61.956
1202504137082,37.5409091244,-122.0186944455,60.399
1202504141082,37.5400638936,-122.0180613606,59.860
1202504145080,37.5392329958,-122.0174371605,58.705
1202504148083,37.5386201113,-122.0169536087,57.845
1202504152082,37.5379042132,-122.0163040953,56.168
1202504156083,37.5372738943,-122.0156315316,55.165
1202504160082,37.5366522088,-122.0148559544,55.424
1202504164081,37.5360468680,-122.0139633659,55.693
1202504168081,37.5355044752,-122.0130254313,55.293
1202504172079,37.5349910839,-122.0120779413,54.727
1202504175079,37.5346299078,-122.0114148492,53.509
1202504178079,37.5342878425,-122.0107871287,52.539
1202504182079,37.5338415901,-122.0099683009,52.010
1202504186078,37.5333802503,-122.0091107487,52.813
1202504189086,37.5330091836,-122.0084241873,54.146
1202504193076,37.5324988097,-122.0074792957,55.711
1202504196076,37.5321035193,-122.0067483940,57.185
1202504200077,37.5315553431,-122.0057444100,58.520
1202504204075,37.5309941748,-122.0047668290,59.193
1202504208075,37.5304418915,-122.0037688800,59.537
1202504212075,37.5298989120,-122.0027705119,59.488
1202504216086,37.5293493108,-122.0017581460,59.378
1202504220072,37.5288062475,-122.0007549164,58.973
1202504223075,37.5284148128,-122.0000385154,58.285
1202504227074,37.5279125693,-121.9990962222,57.948
1202504231074,37.5274243236,-121.9981145341,58.149
1202504235074,37.5269218287,-121.9970999889,58.396
1202504239073,37.5264128798,-121.9960547660,58.435
1202504243073,37.5258999075,-121.9950035919,57.814
1202504247073,37.5254127515,-121.9940074031,56.193
1202504251072,37.5249611347,-121.9930899203,54.018
1202504255071,37.5245308918,-121.9922234833,52.003
1202504259071,37.5240706416,-121.9914068348,49.953
1202504263072,37.5235970643,-121.9906089617,47.776
1202504267072,37.5230873609,-121.9898497292,44.614
1202504271072,37.5224500013,-121.9894334841,39.577
1202504275073,37.5218897551,-121.9891633354,32.876
1202504278075,37.5216381304,-121.9888917619,25.346
1202504282071,37.5215108094,-121.9887053484,16.140
1202504285071,37.5215131563,-121.9887066895,9.050
1202504288071,37.5215157547,-121.9887094555,4.659
1202504291071,37.5215179340,-121.9887105452,2.023
1202504294071,37.5215190236,-121.9887112157,0.616
1202504297073,37.5215195265,-121.9887123054,0.145
1202504301072,37.5215196942,-121.9887127245,0.162
1202504305071,37.5215195265,-121.9887128921,0.742
1202504308071,37.5215194427,-121.9887130598,2.040
1202504312070,37.5215194427,-121.9887135627,4.297
1202504315075,37.5214921177,-121.9886765147,8.306
1202504319072,37.5214191952,-121.9883932903,14.517
1202504322072,37.5216139067,-121.9881213814,20.017
1202504325073,37.5219116318,-121.9878560943,25.098
1202504329073,37.5224023083,-121.9874758075,29.091
1202504333074,37.5229112572,-121.9871139609,30.673
1202504337071,37.5231123390,-121.9866022459,30.221
1202504340077,37.5228721137,-121.9862208694,31.165
1202504344071,37.5223952675,-121.9864202748,32.928
1202504348066,37.5224487440,-121.9871259470,36.445
1202504351080,37.5227176353,-121.9876846844,41.159
1202504355070,37.5231495546,-121.9886066096,47.331
1202504359070,37.5235968966,-121.9895512498,51.370
1202504363070,37.5240375331,-121.9904948841,54.634
1202504367069,37.5245168940,-121.9915051545,57.896
1202504371070,37.5250486417,-121.9925844079,60.528
1202504375067,37.5255967342,-121.9936892261,62.017
1202504380067,37.5262604130,-121.9950565655,62.601
1202504383076,37.5266661808,-121.9958678496,62.963
1202504387066,37.5272017842,-121.9969491985,63.147
1202504391064,37.5277383096,-121.9980336487,63.128
1202504395063,37.5282884975,-121.9991112258,63.007
1202504398063,37.5287142142,-121.9999114458,62.741
1202504402062,37.5292949123,-122.0009810600,62.298
1202504406060,37.5298574216,-122.0020198289,61.097
1202504409060,37.5302523767,-122.0027733617,59.841
1202504413059,37.5307813584,-122.0037427285,58.791
1202504417058,37.5312937440,-122.0046716106,57.926
1202504421058,37.5317985858,-122.0056054381,57.879
1202504425058,37.5323256397,-122.0065769003,58.684
1202504429067,37.5328743188,-122.0075958041,59.794
1202504433056,37.5334338945,-122.0086273645,60.710
1202504437055,37.5339943921,-122.0096647923,61.454
1202504440055,37.5344212823,-122.0104557084,62.014
1202504444053,37.5349908324,-122.0115097323,62.277
1202504447053,37.5354098436,-122.0122817891,62.298
1202504450054,37.5358330457,-122.0130542650,62.591
1202504454053,37.5364327707,-122.0140664632,63.097
1202504458052,37.5371278816,-122.0150251011,63.743
1202504461052,37.5377110942,-122.0157024425,64.161
1202504465050,37.5385481108,-122.0165209350,64.184
1202504469049,37.5394361731,-122.0172322230,63.732
1202504473049,37.5402877741,-122.0178670682,62.530
1202504477050,37.5411225275,-122.0184895919,61.785
1202504481049,37.5419697700,-122.0191251075,61.423
1202504485048,37.5428076247,-122.0197501458,61.072
1202504489058,37.5436531908,-122.0203861644,61.041
1202504493048,37.5444997627,-122.0210180758,61.066
1202504497048,37.5453537945,-122.0216564413,61.215
1202504501047,37.5462012884,-122.0222931304,61.079
1202504505046,37.5470307612,-122.0229240361,60.982
1202504509047,37.5478815241,-122.0235655029,61.414
1202504512053,37.5485130164,-122.0240343025,61.682
1202504516044,37.5493559841,-122.0246653758,62.382
1202504519046,37.5500061681,-122.0251668649,63.652
1202504522046,37.5506866107,-122.0256969362,65.209
1202504525046,37.5513925343,-122.0262273429,66.503
1202504529045,37.5523396890,-122.0269362001,67.365
1202504533045,37.5532765340,-122.0276488293,67.837
1202504537044,37.5542023987,-122.0284197126,68.104
1202504540044,37.5548600425,-122.0290430745,67.946
1202504544043,37.5556984002,-122.0299208271,67.665
1202504548042,37.5565241850,-122.0307985797,67.467
1202504551050,37.5571343873,-122.0314558883,67.436
1202504555042,37.5579458390,-122.0323379994,67.734
1202504558042,37.5585615734,-122.0329974035,68.297
1202504561042,37.5592236597,-122.0337025727,69.631
1202504565041,37.5600966346,-122.0346428543,70.095
1202504568041,37.5607449745,-122.0353377976,70.394
1202504571041,37.5613935659,-122.0360350040,70.624
1202504575039,37.5622610088,-122.0369642215,70.734
1202504579040,37.5631280325,-122.0378909243,70.703
1202504582041,37.5637772945,-122.0385885499,70.719
1202504586039,37.5646464975,-122.0395154204,70.726
1202504590038,37.5655152815,-122.0404448054,70.729
1202504593038,37.5661663874,-122.0411370666,70.683
1202504597037,37.5670325730,-122.0420614225,70.671
1202504600037,37.5676853554,-122.0427521749,70.681
1202504603037,37.5683566617,-122.0434140097,70.686
1202504607034,37.5693049061,-122.0442100387,70.727
1202504611033,37.5702997538,-122.0449011264,70.701
1202504615032,37.5713412887,-122.0454900387,70.681
1202504619032,37.5724123279,-122.0459657115,70.575
1202504623032,37.5735025616,-122.0463479262,70.485
1202504627031,37.5745930468,-122.0467174003,70.233
1202504631029,37.5756837834,-122.0470914007,70.056
1202504634029,37.5765041200,-122.0473725296,69.923
1202504638028,37.5775992990,-122.0477472005,69.787
1202504642025,37.5786384870,-122.0480911099,68.693
1202504645028,37.5794769285,-122.0483894217,69.903
1202504648030,37.5803050602,-122.0486775914,70.167
1202504651037,37.5811229660,-122.0489722991,70.312
1202504655028,37.5822021356,-122.0494186352,70.614
1202504658039,37.5829994219,-122.0498104891,70.893
1202504662028,37.5840459860,-122.0503968030,71.111
1202504665028,37.5848151929,-122.0508878985,71.201
1202504668029,37.5855719947,-122.0514182213,71.288
1202504672025,37.5865725421,-122.0521293417,71.201
1202504675034,37.5873154299,-122.0526591616,70.976
1202504679026,37.5883055837,-122.0533654205,70.922
1202504683026,37.5892962405,-122.0540737748,70.819
1202504687025,37.5902847180,-122.0547773515,70.711
1202504691024,37.5912726087,-122.0554851192,70.668
1202504695024,37.5922604994,-122.0561943955,70.634
1202504699023,37.5932472167,-122.0568938651,70.581
1202504702023,37.5939904398,-122.0574205837,70.639
1202504705024,37.5947305615,-122.0579482243,70.635
1202504709021,37.5957136746,-122.0586523877,70.659
1202504714020,37.5969571295,-122.0595402824,70.843
1202504717020,37.5977043758,-122.0600737065,70.860
1202504721020,37.5986945297,-122.0607808036,70.764
1202504725019,37.5996814146,-122.0614817819,70.702
1202504729027,37.6006716523,-122.0621893819,70.602
1202504733018,37.6016587886,-122.0628944673,70.557
1202504736018,37.6023977369,-122.0634203477,70.458
1202504739027,37.6031375234,-122.0639476530,70.257
1202504743016,37.6041241569,-122.0646534928,69.980
1202504747016,37.6051112932,-122.0653580754,69.414
1202504751016,37.6060927299,-122.0660551142,68.557
1202504755012,37.6070247134,-122.0667159432,66.942
1202504758012,37.6076934214,-122.0671980701,65.385
1202504761012,37.6083677452,-122.0676817895,64.165
1202504765013,37.6092653629,-122.0683188139,62.934
1202504769012,37.6101230827,-122.0689256635,61.459
1202504773012,37.6109404856,-122.0695095466,60.188
1202504777011,37.6117529432,-122.0700947709,59.710
1202504781010,37.6126075617,-122.0706965075,59.718
1202504785010,37.6134576540,-122.0712645488,59.431
1202504789019,37.6142854504,-122.0718540479,59.169
1202504793010,37.6151154262,-122.0724485760,59.195
1202504797009,37.6159448152,-122.0730400029,59.043
1202504801008,37.6167658223,-122.0736286637,58.775
1202504805005,37.6175863265,-122.0742094456,58.486
1202504808005,37.6181966964,-122.0746506688,57.918
1202504811007,37.6188083237,-122.0750872820,57.067
1202504815008,37.6196186858,-122.0756666389,55.849
1202504819007,37.6203861325,-122.0762146475,54.036
1202504823007,37.6210832551,-122.0766921644,52.135
1202504827007,37.6217863289,-122.0771629757,51.824
1202504831008,37.6224501754,-122.0776332841,51.731
1202504835007,37.6231825020,-122.0781192667,53.260
1202504839007,37.6240136512,-122.0786975339,55.118
1202504843007,37.6248628215,-122.0792996896,55.661
1202504847008,37.6256949765,-122.0798919547,54.928
1202504851007,37.6264190889,-122.0804053461,52.414
1202504855007,37.6270794149,-122.0808786720,50.154
1202504859007,37.6277327841,-122.0813485613,48.340
1202504863007,37.6283826328,-122.0818026088,46.910
1202504867006,37.6290822700,-122.0822290799,45.870
1202504871006,37.6297214736,-122.0826394577,43.909
1202504875006,37.6303111403,-122.0830903201,41.927
1202504879008,37.6308623341,-122.0835063138,39.224
1202504883007,37.6313901423,-122.0838316991,36.596
1202504887006,37.6318894521,-122.0840994170,33.935
1202504891004,37.6323254785,-122.0839239839,31.085
1202504894005,37.6324084593,-122.0834741273,29.734
1202504898005,37.6321053698,-122.0829432177,29.516
1202504902005,37.6316304514,-122.0831320620,29.121
1202504906005,37.6315570259,-122.0837306972,29.441
1202504909011,37.6315713590,-122.0842242235,30.688
1202504913003,37.6315898830,-122.0849210947,31.248
1202504916005,37.6316511547,-122.0854263556,30.721
1202504919005,37.6318095726,-122.0858679979,29.778
1202504922005,37.6321220498,-122.0860155194,28.492
1202504926002,37.6324206969,-122.0856704365,28.192
1202504930001,37.6322069585,-122.0852548619,29.634
1202504933005,37.6318613727,-122.0849619145,33.935
1202504936011,37.6314031342,-122.0846356910,38.786
1202504940000,37.6307381143,-122.0841899415,42.736
1202504943004,37.6302395589,-122.0838236525,45.330
1202504947004,37.6296036241,-122.0833352392,47.117
1202504951004,37.6289401967,-122.0828236080,48.781
1202504955001,37.6282251369,-122.0822768567,50.403
1202504959004,37.6275427664,-122.0817611184,50.907
1202504963003,37.6268396088,-122.0812284486,52.410
1202504967003,37.6260664623,-122.0806675319,54.217
1202504971003,37.6252647336,-122.0800965569,55.505
1202504975002,37.6244718897,-122.0795280126,56.256
1202504979003,37.6237001681,-122.0789732984,56.884
1202504983003,37.6228889679,-122.0783930195,57.903
1202504987003,37.6220569805,-122.0778025985,58.465
1202504991003,37.6211970813,-122.0771842657,59.050
1202504995003,37.6203622441,-122.0765868039,58.951
1202504999003,37.6195745970,-122.0759967181,58.949
1202505003003,37.6188171247,-122.0754118291,59.729
1202505007003,37.6179783479,-122.0747820132,61.996
1202505010003,37.6172911998,-122.0742904986,64.414
1202505013003,37.6165654110,-122.0737741735,66.837
1202505016999,37.6155622653,-122.0730579402,68.877
1202505020001,37.6148166952,-122.0725297966,69.934
1202505023001,37.6140726340,-122.0720010664,70.505
1202505026001,37.6133302491,-122.0714702407,70.765
1202505029020,37.6125868584,-122.0709376547,70.735
1202505032999,37.6115909210,-122.0702231816,70.896
1202505036999,37.6105965762,-122.0695086246,70.668
1202505040998,37.6096089370,-122.0688056347,70.227
1202505043998,37.6088666359,-122.0682792513,69.750
1202505047996,37.6078871271,-122.0675768481,69.018
1202505050997,37.6071938601,-122.0670824836,67.643
1202505054996,37.6062880282,-122.0664353172,66.848
1202505058995,37.6053587269,-122.0657671959,66.836
1202505062994,37.6044337843,-122.0651025112,66.737
1202505067002,37.6035078358,-122.0644445321,67.132
1202505071992,37.6023176060,-122.0636001395,68.220
1202505075992,37.6013467305,-122.0629046932,69.198
1202505078992,37.6006017472,-122.0623735322,70.005
1202505082992,37.5995898004,-122.0616534432,70.641
1202505086990,37.5985848944,-122.0609376289,70.701
1202505090988,37.5976018652,-122.0602356448,70.210
1202505093988,37.5968793454,-122.0597180625,69.810
1202505096989,37.5961476894,-122.0591980494,69.704
1202505100986,37.5951901411,-122.0585186126,69.514
1202505103986,37.5944701359,-122.0580091607,69.913
1202505106987,37.5937280025,-122.0574781674,70.853
1202505109987,37.5929697758,-122.0569315837,71.798
1202505113986,37.5919365390,-122.0561979998,72.595
1202505116986,37.5911509035,-122.0556379212,73.062
1202505120985,37.5901099554,-122.0548982185,72.915
1202505124984,37.5891147724,-122.0541883554,72.182
1202505128985,37.5881157337,-122.0534749719,71.764
1202505132993,37.5871169465,-122.0527626781,71.311
1202505136982,37.5861251163,-122.0520541560,70.973
1202505140984,37.5851378123,-122.0513557761,70.702
1202505144984,37.5841332416,-122.0506900856,70.675
1202505147991,37.5833575805,-122.0502389718,70.655
1202505151981,37.5823032213,-122.0496985069,70.724
1202505154981,37.5814969664,-122.0493418570,70.783
1202505157982,37.5806785577,-122.0490320620,70.819
1202505161980,37.5795835462,-122.0486479195,70.840
1202505164980,37.5787607789,-122.0483693890,70.881
1202505167980,37.5779662586,-122.0481308401,71.016
1202505171980,37.5768608537,-122.0477409141,70.963
1202505175977,37.5757629924,-122.0473650697,70.868
1202505178977,37.5749403089,-122.0470872936,70.765
1202505181988,37.5741188827,-122.0468055779,70.650
1202505185977,37.5730231169,-122.0464288115,70.694
1202505189975,37.5719369903,-122.0460149971,70.696
1202505192976,37.5711359321,-122.0456437627,70.753
1202505196975,37.5701016057,-122.0450344824,70.853
1202505199976,37.5693511742,-122.0445149723,70.918
1202505203975,37.5683921172,-122.0437345336,70.966
1202505206975,37.5677055557,-122.0430887082,71.015
1202505209976,37.5670470737,-122.0423928428,71.076
1202505213969,37.5661734282,-122.0414606917,71.085
1202505216971,37.5655220708,-122.0407603840,71.018
1202505219971,37.5648713001,-122.0400630937,70.972
1202505222971,37.5642194397,-122.0393660549,70.855
1202505225972,37.5635657353,-122.0386662501,70.527
1202505229971,37.5626963647,-122.0377325064,69.857
1202505232971,37.5620455101,-122.0370344618,68.900
1202505236972,37.5612079907,-122.0361362574,67.167
1202505240970,37.5604308209,-122.0353022583,65.048
1202505243980,37.5598603488,-122.0346893738,63.711
1202505247980,37.5590987694,-122.0338734797,62.844
1202505251968,37.5583483379,-122.0330710804,62.291
1202505254968,37.5577798774,-122.0324592017,62.262
1202505257968,37.5571970001,-122.0318318165,62.549
1202505260968,37.5566197386,-122.0312168365,62.708
1202505263968,37.5560397111,-122.0305990066,63.160
1202505266968,37.5554726756,-122.0299976891,63.678
1202505269968,37.5548861102,-122.0293770094,65.019
1202505272971,37.5542492535,-122.0287497918,66.777
1202505276967,37.5533111512,-122.0279572832,68.685
1202505279967,37.5525623961,-122.0273908344,70.100
1202505283966,37.5515767685,-122.0266427498,70.824
1202505286966,37.5508357247,-122.0260877004,71.333
1202505290965,37.5498495104,-122.0253427171,71.559
1202505293965,37.5491106459,-122.0247839797,71.594
1202505299963,37.5476195897,-122.0236675106,71.683
1202505302963,37.5468689905,-122.0231063424,71.656
1202505305991,37.5461245102,-122.0225541428,71.306
1202505309963,37.5451416486,-122.0218190502,71.234
1202505313962,37.5441627265,-122.0210825326,71.064
1202505317961,37.5431839720,-122.0203501222,70.941
1202505320961,37.5424467839,-122.0197997667,70.955
1202505323970,37.5417140382,-122.0192482376,70.836
1202505327958,37.5407332721,-122.0185170007,70.894
1202505330959,37.5399973413,-122.0179688244,70.897
1202505333959,37.5392649309,-122.0174079915,70.947
1202505336961,37.5385422434,-122.0168332446,70.936
1202505340957,37.5376376688,-122.0159674782,71.025
1202505343957,37.5370022370,-122.0152359897,71.233
1202505346957,37.5364094690,-122.0144411342,71.408
1202505350956,37.5356986839,-122.0132904669,71.526
1202505353956,37.5352017210,-122.0123917596,71.553
1202505357956,37.5345554765,-122.0111950758,71.377
1202505360956,37.5340704998,-122.0103001403,71.158
1202505364955,37.5334264346,-122.0091078988,70.788
1202505367956,37.5329443077,-122.0082180763,70.276
1202505371954,37.5323078700,-122.0070358932,69.565
1202505374964,37.5318428422,-122.0061850465,68.440
1202505378953,37.5312269402,-122.0050539929,67.689
1202505381954,37.5307748205,-122.0042205806,67.053
1202505385952,37.5301840642,-122.0031316041,66.549
1202505388958,37.5297389853,-122.0023136983,66.461
1202505392952,37.5291223289,-122.0011699043,66.961
1202505395952,37.5286504280,-122.0003026291,67.006
1202505398952,37.5281874956,-121.9994565601,66.439
1202505401952,37.5277422491,-121.9986457789,65.458
1202505405947,37.5272005269,-121.9975658549,64.483
1202505408950,37.5267954297,-121.9967396510,63.612
1202505412957,37.5262490974,-121.9956413707,62.806
1202505416948,37.5257101413,-121.9945954772,61.745
1202505420949,37.5251980910,-121.9935759029,60.780
1202505424957,37.5246882200,-121.9925384751,60.088
1202505428947,37.5241398761,-121.9915245167,58.871
1202505431953,37.5237007484,-121.9907895917,56.388
1202505435945,37.5231134286,-121.9898872801,51.876
1202505438948,37.5225699463,-121.9895078315,45.361
1202505442947,37.5219709757,-121.9892484955,36.177
1202505446943,37.5216694787,-121.9889628404,25.886
1202505449943,37.5215925329,-121.9888497685,16.734
1202505452945,37.5215859112,-121.9888359384,9.331
1202505455954,37.5215876714,-121.9888340106,4.675
1202505459944,37.5215895992,-121.9888326695,2.008
1202505462945,37.5215900183,-121.9888318313,0.711
1202505466942,37.5215905212,-121.9888312445,0.191
1202505470942,37.5215911080,-121.9888309931,0.121
1202505473952,37.5215914432,-121.9888310769,0.540
1202505477946,37.5215916947,-121.9888307416,1.591
1202505481941,37.5215919462,-121.9888304902,3.471
1202505484941,37.5215801277,-121.9888125529,6.754
1202505487941,37.5214812213,-121.9886553923,12.528
1202505490944,37.5214701572,-121.9883515484,18.102
1202505493944,37.5217015814,-121.9880565893,23.398
1202505497941,37.5221533658,-121.9876747938,28.298
1202505500942,37.5225486562,-121.9873820140,31.068
1202505503944,37.5229150291,-121.9871178165,31.365
1202505507943,37.5231350540,-121.9866164951,30.058
1202505511939,37.5227610536,-121.9861978192,29.963
1202505514942,37.5224380151,-121.9864289920,30.042
1202505518938,37.5224496660,-121.9870473248,31.404
1202505521941,37.5226486523,-121.9875193096,34.600
1202505525942,37.5229509874,-121.9881915379,38.244
1202505528951,37.5232304400,-121.9887812884,41.945
1202505532938,37.5236210365,-121.9896070732,44.882
1202505535940,37.5239220305,-121.9902218856,46.893
1202505539941,37.5243479987,-121.9910879873,48.721
1202505543949,37.5247758109,-121.9919550110,49.646
1202505547938,37.5251964984,-121.9928064444,50.174
1202505551938,37.5256191977,-121.9936617335,50.886
1202505555937,37.5260691380,-121.9945843292,52.090
1202505559937,37.5265212577,-121.9955008062,52.552
1202505563935,37.5269720363,-121.9964120864,52.922
1202505566945,37.5273194661,-121.9971188482,53.381
1202505570933,37.5277720887,-121.9980418630,53.411
1202505573935,37.5281165848,-121.9987234791,53.211
1202505577934,37.5285887372,-121.9996179955,52.835
1202505581934,37.5290690201,-122.0005089914,52.279
1202505585934,37.5295540806,-122.0014102133,51.504
1202505589933,37.5300046077,-122.0022808413,49.741
1202505593932,37.5304339287,-122.0030605256,48.006
1202505597933,37.5308463181,-122.0038160701,46.719
1202505601932,37.5312599649,-122.0045668369,46.303
1202505605933,37.5316500585,-122.0052929609,46.054
1202505609943,37.5320608554,-122.0060528639,47.149
1202505613933,37.5325061858,-122.0068778943,48.952
1202505617933,37.5329845408,-122.0077624362,50.812
1202505621932,37.5334719483,-122.0086622332,51.960
1202505625930,37.5339560869,-122.0095554085,52.776
1202505628937,37.5343167600,-122.0102253737,53.284
1202505632925,37.5348020720,-122.0111261765,53.858
1202505635928,37.5351654274,-122.0117941301,54.230
1202505639928,37.5356618873,-122.0127095174,55.043
1202505643928,37.5361821519,-122.0136264973,55.940
1202505647927,37.5367769315,-122.0145243664,57.132
1202505651927,37.5374448851,-122.0153669150,58.004
1202505654928,37.5379844280,-122.0159559950,58.586
1202505658928,37.5387613463,-122.0166732341,58.999
1202505662927,37.5395852871,-122.0173145333,58.983
1202505666926,37.5404022709,-122.0179225563,58.308
1202505670924,37.5411976294,-122.0185141508,57.491
1202505674923,37.5419952510,-122.0191094334,56.802
1202505678922,37.5427541482,-122.0196814142,55.621
1202505682922,37.5434912525,-122.0202310992,54.838
1202505686921,37.5442521614,-122.0207931894,54.639
1202505690921,37.5449965579,-122.0213520945,54.080
1202505694931,37.5457450616,-122.0219175375,53.703
1202505698923,37.5465034559,-122.0224875067,53.409
1202505702920,37.5472259757,-122.0230311567,52.567
1202505706921,37.5479216734,-122.0235585459,52.129
1202505710921,37.5486290219,-122.0240876952,52.268
1202505714919,37.5493467640,-122.0246241368,52.815
1202505718919,37.5500899032,-122.0251855565,53.715
1202505722918,37.5508529076,-122.0257488202,54.747
1202505726918,37.5516272275,-122.0263296020,55.803
1202505730919,37.5524174731,-122.0269227053,56.804
1202505734918,37.5532125801,-122.0275196642,57.548
1202505738918,37.5539985509,-122.0281666631,58.212
1202505742917,37.5547799116,-122.0288880094,58.688
1202505746917,37.5555287505,-122.0296624131,58.590
1202505750917,37.5562472470,-122.0304192987,58.016
1202505754917,37.5569439505,-122.0311701493,57.371
1202505758914,37.5576196155,-122.0318985364,56.694
1202505762914,37.5583080209,-122.0326376523,56.599
1202505766913,37.5590109271,-122.0333866589,56.638
1202505770914,37.5597022662,-122.0341290438,56.481
1202505774912,37.5603897496,-122.0348615380,56.305
1202505778912,37.5610899735,-122.0356109637,56.334
1202505782912,37.5617938017,-122.0363654185,55.908
1202505786912,37.5624814528,-122.0371059594,55.120
1202505790912,37.5631308824,-122.0378033335,53.950
1202505794911,37.5637598601,-122.0384784117,53.273
1202505798911,37.5643936994,-122.0391601955,52.923
1202505802909,37.5650508404,-122.0398581563,53.019
1202505806908,37.5657175367,-122.0405737191,53.103
1202505810909,37.5663635297,-122.0412643038,52.919
1202505814908,37.5670049965,-122.0419496918,53.145
1202505818909,37.5676450384,-122.0426339063,53.521
1202505822911,37.5683107289,-122.0432972498,54.331
1202505826908,37.5690583106,-122.0439515410,55.750
1202505830906,37.5698671639,-122.0445436384,56.938
1202505834906,37.5707025879,-122.0450718657,57.706
1202505838907,37.5715709527,-122.0455284278,58.451
1202505841916,37.5722529041,-122.0458282484,58.987
