unixtime,latitude,longitude,speed
1202502058854,37.6004630268,-122.0633270572,0.021
1202502061854,37.6004631106,-122.0633273924,0.019
1202502065892,37.6004631944,-122.0633277277,0.019
1202502068892,37.6004632782,-122.0633279792,0.019
1202502072846,37.6004633620,-122.0633282306,0.019
1202502075846,37.6004636135,-122.0633283983,0.022
1202502079845,37.6004636973,-122.0633289850,0.024
1202502082847,37.6004637811,-122.0633293203,0.025
1202502086846,37.6004638650,-122.0633298232,0.025
1202502089846,37.6004638650,-122.0633301585,0.025
1202502092856,37.6004638650,-122.0633305776,0.024
1202502095874,37.6004638650,-122.0633309967,0.024
1202502099845,37.6004640326,-122.0633314158,0.023
1202502102846,37.6004642841,-122.0633315834,0.023
1202502106855,37.6004646193,-122.0633318349,0.025
1202502110845,37.6004648708,-122.0633321701,0.024
1202502114844,37.6004651222,-122.0633326730,0.024
1202502117844,37.6004651222,-122.0633330921,0.024
1202502120845,37.6004653737,-122.0633331760,0.023
1202502123845,37.6004655413,-122.0633333436,0.022
1202502127844,37.6004658766,-122.0633336789,0.024
1202502130846,37.6004660443,-122.0633340142,0.024
1202502134843,37.6004662119,-122.0633344332,0.023
1202502137843,37.6004664634,-122.0633347685,0.025
1202502140843,37.6004668824,-122.0633349362,0.025
1202502143843,37.6004671339,-122.0633350200,0.021
1202502146843,37.6004673015,-122.0633351876,0.019
1202502149843,37.6004674692,-122.0633353553,0.019
1202502152853,37.6004675530,-122.0633354391,0.017
1202502155853,37.6004677206,-122.0633356067,0.019
1202502159853,37.6004678883,-122.0633359420,0.020
1202502162853,37.6004681397,-122.0633361934,0.022
1202502166853,37.6004682236,-122.0633366964,0.022
1202502169886,37.6004683912,-122.0633371993,0.024
1202502173843,37.6004684750,-122.0633374507,0.022
1202502176848,37.6004686426,-122.0633377860,0.025
1202502180843,37.6004687265,-122.0633382051,0.025
1202502184841,37.6004690617,-122.0633387080,0.027
1202502187841,37.6004692294,-122.0633392109,0.029
1202502190841,37.6004694808,-122.0633396300,0.030
1202502193841,37.6004697323,-122.0633398815,0.028
1202502196841,37.6004700676,-122.0633403006,0.028
1202502199850,37.6004703190,-122.0633404682,0.024
1202502202852,37.6004705705,-122.0633405520,0.020
1202502206851,37.6004707381,-122.0633407197,0.016
1202502210860,37.6004710734,-122.0633408873,0.017
1202502214852,37.6004713249,-122.0633409711,0.015
1202502218840,37.6004714925,-122.0633410549,0.013
1202502221874,37.6004716601,-122.0633410549,0.011
1202502225849,37.6004717439,-122.0633410549,0.026
1202502228852,37.6004718278,-122.0633409711,0.081
1202502232850,37.6004719954,-122.0633408873,0.191
1202502235852,37.6004719954,-122.0633408873,0.360
1202502239838,37.6004739232,-122.0633346009,0.774
1202502242850,37.6004753482,-122.0633131432,1.398
1202502246842,37.6004788686,-122.0632760952,2.141
1202502250841,37.6004989013,-122.0632936972,3.083
1202502254839,37.6005354464,-122.0633782706,4.785
1202502257840,37.6005395535,-122.0634874029,6.485
1202502260841,37.6005304172,-122.0636014806,7.989
1202502264853,37.6005110551,-122.0637978685,9.820
1202502268847,37.6004917767,-122.0640672628,11.567
1202502271847,37.6004704028,-122.0642780675,12.528
1202502274848,37.6004502025,-122.0644898782,13.201
1202502277848,37.6004307565,-122.0646798958,13.351
1202502280849,37.6003476080,-122.0648321950,13.674
1202502284848,37.6000985818,-122.0649189476,15.057
1202502287849,37.5999042893,-122.0649697419,16.074
1202502290849,37.5998051314,-122.0650850769,16.459
1202502294848,37.5997663232,-122.0655021602,19.747
1202502297848,37.5996921434,-122.0658800163,21.636
1202502301841,37.5994558577,-122.0662742170,22.243
1202502304843,37.5992137884,-122.0664640671,21.901
1202502308837,37.5988370220,-122.0665606266,20.660
1202502311848,37.5985752553,-122.0666348064,18.025
1202502315834,37.5983108063,-122.0666638916,13.815
1202502318837,37.5982635324,-122.0666580242,8.620
1202502322837,37.5982640353,-122.0666581919,4.837
1202502325837,37.5982642868,-122.0666580242,2.625
1202502328837,37.5982652088,-122.0666577728,1.689
1202502331847,37.5982657117,-122.0666575213,2.237
1202502334848,37.5982657955,-122.0666571860,4.282
1202502338219,37.5982119837,-122.0666467087,8.266
1202502341232,37.5980668930,-122.0665213993,13.995
1202502345217,37.5980781248,-122.0660252746,20.233
1202502349221,37.5981426654,-122.0654192632,25.830
1202502353216,37.5981814736,-122.0647594401,30.221
1202502356216,37.5981678111,-122.0642034686,33.790
1202502359216,37.5981510473,-122.0636231897,36.569
1202502362216,37.5981327748,-122.0630730018,38.642
1202502365216,37.5981054498,-122.0625066368,41.208
1202502368216,37.5979855886,-122.0618308880,45.102
1202502371223,37.5977094050,-122.0610820491,49.104
1202502375216,37.5971344066,-122.0602357286,51.883
1202502378216,37.5966111246,-122.0597288751,53.887
1202502381216,37.5960352881,-122.0592737380,55.777
1202502384216,37.5954312046,-122.0588153319,57.263
1202502387216,37.5948270372,-122.0583612005,58.192
1202502391214,37.5940162560,-122.0577691869,59.279
1202502395213,37.5931858612,-122.0571475852,60.419
1202502398229,37.5925570511,-122.0566798752,61.536
1202502402212,37.5916587628,-122.0559953254,63.505
1202502406214,37.5907565351,-122.0553447223,64.405
1202502410209,37.5898338556,-122.0546911856,65.327
1202502413209,37.5891286025,-122.0541907862,65.854
1202502416211,37.5884196614,-122.0536828430,65.910
1202502420209,37.5874839899,-122.0530158953,65.382
1202502424204,37.5865951732,-122.0523830618,64.375
1202502427208,37.5859527844,-122.0519237337,63.575
1202502431209,37.5850789713,-122.0513025511,63.477
1202502435208,37.5841640869,-122.0506915944,63.541
1202502438208,37.5834610970,-122.0502781991,63.562
1202502441209,37.5827486355,-122.0498981637,63.675
1202502445207,37.5818120420,-122.0494532525,63.601
1202502449216,37.5808601934,-122.0490776595,63.918
1202502453205,37.5798569638,-122.0487225184,65.029
1202502457202,37.5788031075,-122.0483688023,66.092
1202502460205,37.5779945895,-122.0480859131,66.311
1202502463211,37.5772045954,-122.0478258228,66.946
1202502467206,37.5761327180,-122.0474619645,67.235
1202502471211,37.5750994812,-122.0471160435,66.780
1202502474213,37.5743324535,-122.0468534386,66.568
1202502478205,37.5733076824,-122.0465037457,66.643
1202502481205,37.5725383916,-122.0462349381,66.699
1202502486202,37.5712661869,-122.0456903661,66.968
1202502489207,37.5705120673,-122.0452801559,67.182
1202502493203,37.5695395993,-122.0446432992,67.212
1202502496209,37.5688477573,-122.0441128925,66.981
1202502500220,37.5679758720,-122.0433434341,66.705
1202502504211,37.5671531885,-122.0424939285,66.729
1202502507215,37.5665413937,-122.0418411462,66.872
1202502511203,37.5657136810,-122.0409565204,67.416
1202502515200,37.5648726412,-122.0400579808,67.900
1202502519199,37.5640461858,-122.0391697508,67.895
1202502523202,37.5632052298,-122.0382643380,68.216
1202502527199,37.5623558919,-122.0373539798,68.317
1202502531198,37.5615274249,-122.0364689350,67.927
1202502535197,37.5606982873,-122.0355859018,67.772
1202502539211,37.5598809683,-122.0347101609,67.566
1202502543195,37.5590565246,-122.0338222663,67.874
1202502546195,37.5584298099,-122.0331448411,68.220
1202502550193,37.5575822322,-122.0322473072,68.533
1202502554192,37.5567418629,-122.0313481808,68.811
1202502558194,37.5558906810,-122.0304343861,66.996
1202502562191,37.5550378226,-122.0295196694,63.944
1202502565191,37.5543802626,-122.0288626960,60.739
1202502569199,37.5534723352,-122.0280716123,57.360
1202502583832,37.5529974167,-122.0277007132,43.633
1202502586832,37.5522647548,-122.0271504415,50.106
1202502589832,37.5515173408,-122.0265937995,58.798
1202502592833,37.5507750398,-122.0260414323,62.694
1202502596842,37.5498039966,-122.0253089381,66.006
1202502600842,37.5488205483,-122.0245709118,69.504
1202502604830,37.5478422129,-122.0238367412,70.649
1202502608828,37.5468518076,-122.0230946915,70.780
1202502611838,37.5461198163,-122.0225530532,70.350
1202502615825,37.5451708176,-122.0218416813,69.888
1202502618828,37.5444464538,-122.0212981989,69.947
1202502622825,37.5434688728,-122.0205631063,70.178
1202502625826,37.5427523042,-122.0200235634,70.057
1202502628835,37.5420416029,-122.0194910613,70.313
1202502632828,37.5410574002,-122.0187691282,71.288
1202502635831,37.5402887799,-122.0182140788,72.113
1202502638833,37.5395160526,-122.0176435229,72.647
1202502641834,37.5387533835,-122.0170542753,72.803
1202502645836,37.5377906385,-122.0161745111,72.518
1202502649825,37.5369428931,-122.0151997799,71.732
1202502653823,37.5361892765,-122.0141030921,71.019
1202502656825,37.5356945767,-122.0132540057,69.924
1202502660837,37.5350677782,-122.0121071941,69.027
1202502664824,37.5344533012,-122.0109749671,68.518
1202502667824,37.5339846691,-122.0101149003,68.274
1202502671835,37.5333741315,-122.0089794881,67.875
1202502675822,37.5327589001,-122.0078387954,67.744
1202502679822,37.5321525534,-122.0067166266,67.511
1202502682824,37.5316841729,-122.0058572304,67.594
1202502686822,37.5310767366,-122.0047305354,67.324
1202502689822,37.5306234434,-122.0038936865,67.502
1202502692822,37.5301737545,-122.0030696619,67.875
1202502696818,37.5295617920,-122.0019466549,68.755
1202502699820,37.5290780725,-122.0010497078,69.687
1202502703819,37.5283991386,-121.9997960270,70.258
1202502707818,37.5277515530,-121.9985687492,68.958
1202502710818,37.5272990142,-121.9977048268,66.607
1202502714818,37.5267484072,-121.9966650521,63.281
1202502717819,37.5263739877,-121.9959232540,60.329
1202502721818,37.5259046014,-121.9949646160,57.836
1202502725828,37.5254297667,-121.9940073193,56.155
1202502729818,37.5249644036,-121.9930738270,54.936
1202502733828,37.5245042373,-121.9921450287,53.771
1202502737826,37.5239980544,-121.9912642587,52.604
1202502741822,37.5234752753,-121.9903860032,50.339
1202502745812,37.5229038812,-121.9896497371,45.885
1202502749815,37.5222119553,-121.9893044866,39.610
1202502752822,37.5218018289,-121.9890668598,31.931
1202502756811,37.5215731707,-121.9887828810,21.723
1202502760811,37.5215675548,-121.9887734094,13.442
1202502763811,37.5215666328,-121.9887715654,10.238
1202502766823,37.5215643697,-121.9887661172,10.298
1202502770824,37.5214652118,-121.9885981439,14.592
1202502774814,37.5215572451,-121.9881630395,20.399
1202502778812,37.5220145616,-121.9877374904,26.594
1202502782812,37.5225778252,-121.9873178087,30.083
1202502786810,37.5230108342,-121.9869910822,29.718
1202502789811,37.5231071422,-121.9865840572,29.149
1202502792811,37.5229317929,-121.9862362921,28.838
1202502795822,37.5225746401,-121.9861723382,30.007
1202502799815,37.5223565431,-121.9867071034,32.844
1202502802817,37.5225528472,-121.9872311398,38.501
1202502806810,37.5228977624,-121.9880069685,46.016
1202502810810,37.5233324477,-121.9890262914,54.150
1202502814808,37.5238662909,-121.9901910402,61.758
1202502817810,37.5243406226,-121.9911407094,67.479
1202502821826,37.5249825924,-121.9924399040,71.234
1202502825806,37.5256123245,-121.9937192333,73.370
1202502828807,37.5260795316,-121.9946735127,74.525
1202502831807,37.5265620776,-121.9956516804,75.522
1202502834808,37.5270561068,-121.9966535689,76.280
1202502838818,37.5277104817,-121.9979862910,76.569
1202502842805,37.5283795250,-121.9993030875,76.716
1202502845805,37.5288793377,-122.0002761423,76.491
1202502848807,37.5293940701,-122.0012547291,76.301
1202502852816,37.5301004129,-122.0025575278,75.970
1202502856805,37.5307617448,-122.0037823748,74.855
1202502859806,37.5312571151,-122.0046988518,74.532
1202502863805,37.5319253201,-122.0059465814,74.519
1202502867803,37.5325949501,-122.0072361367,74.611
1202502870803,37.5331044020,-122.0081884882,74.223
1202502873803,37.5335981797,-122.0091060548,73.627
1202502876803,37.5340844137,-122.0100065223,73.089
1202502879803,37.5345709830,-122.0109040562,72.665
1202502883800,37.5352320635,-122.0121203537,72.642
1202502886801,37.5357409286,-122.0130535106,72.627
1202502889802,37.5362528113,-122.0139331910,72.053
1202502893801,37.5370000577,-122.0150001231,71.774
1202502896801,37.5376364953,-122.0157419212,72.151
1202502899805,37.5383095619,-122.0164195978,72.537
1202502903807,37.5392774199,-122.0172252661,73.405
1202502907797,37.5403188710,-122.0180016815,74.907
1202502910797,37.5411262156,-122.0186061003,76.087
1202502913807,37.5419420259,-122.0192171408,76.768
1202502917807,37.5430239615,-122.0200296822,76.876
1202502921796,37.5440880438,-122.0208227775,76.541
1202502924798,37.5448719190,-122.0214097620,75.897
1202502928796,37.5459181478,-122.0221945593,75.348
1202502932792,37.5469277477,-122.0229658617,74.413
1202502935796,37.5476926798,-122.0235384293,74.167
1202502938806,37.5484624735,-122.0241172833,73.920
1202502942796,37.5494947045,-122.0248926929,73.778
1202502946794,37.5505253430,-122.0256640792,73.229
1202502949803,37.5512736790,-122.0262237386,72.232
1202502953793,37.5522494998,-122.0269538859,71.415
1202502957802,37.5532188665,-122.0276861287,70.505
1202502961792,37.5541476649,-122.0284597781,69.878
1202502964794,37.5548196418,-122.0290920248,69.585
1202502968792,37.5556673871,-122.0299785784,69.373
1202502971794,37.5563039925,-122.0306504715,69.482
1202502975801,37.5571693398,-122.0315759171,69.941
1202502979800,37.5580289037,-122.0325036258,70.219
1202502983800,37.5589088355,-122.0334416442,70.537
1202502987788,37.5597709139,-122.0343648266,70.587
1202502990797,37.5604231096,-122.0350677328,70.707
1202502994797,37.5613000239,-122.0359998839,70.727
1202502997855,37.5619676423,-122.0367151952,70.527
1202503001765,37.5628319000,-122.0376398864,70.443
1202503005757,37.5636915477,-122.0385558605,70.336
1202503008766,37.5643274824,-122.0392352973,70.095
1202503012757,37.5651939194,-122.0401571386,70.338
1202503015757,37.5658397448,-122.0408538422,70.428
1202503018757,37.5664977240,-122.0415548205,70.568
1202503022767,37.5673672623,-122.0424868039,70.445
1202503026756,37.5682461883,-122.0433793925,70.328
1202503031753,37.5694194028,-122.0443620864,69.854
1202503034753,37.5701508074,-122.0448735500,69.426
1202503038753,37.5711803562,-122.0454736102,69.068
1202503042750,37.5722176163,-122.0459512947,68.147
1202503045751,37.5729771003,-122.0462289870,67.153
1202503048760,37.5737341535,-122.0464888259,66.671
1202503052746,37.5747626965,-122.0468401113,66.765
1202503055747,37.5755396986,-122.0471046441,66.916
1202503059747,37.5765816526,-122.0474625512,67.346
1202503063746,37.5776356765,-122.0478234758,67.903
1202503066757,37.5784384949,-122.0480923672,68.395
1202503069758,37.5792397207,-122.0483638569,68.670
1202503073745,37.5803242547,-122.0487379411,69.086
1202503076758,37.5811388916,-122.0490277034,68.890
1202503080748,37.5821938375,-122.0494774762,68.255
1202503083748,37.5829569257,-122.0498499678,67.468
1202503087750,37.5839478339,-122.0503999043,66.563
1202503091743,37.5848640594,-122.0509822787,65.326
1202503094746,37.5855318454,-122.0514483123,64.846
1202503097746,37.5862029841,-122.0519239013,64.964
1202503100746,37.5868856899,-122.0524108059,65.542
1202503104757,37.5878062740,-122.0530688689,66.307
1202503108745,37.5887561947,-122.0537475513,67.651
1202503111745,37.5894939695,-122.0542729288,68.847
1202503115743,37.5904798486,-122.0549804450,69.520
1202503119742,37.5914509755,-122.0556776514,69.925
1202503122743,37.5921944501,-122.0562070522,70.682
1202503126742,37.5931873699,-122.0569146522,71.060
1202503129742,37.5939233846,-122.0574374313,71.480
1202503133743,37.5949343255,-122.0581576880,72.273
1202503137740,37.5959833203,-122.0589064431,73.035
1202503140740,37.5967652678,-122.0594654320,72.959
1202503143740,37.5975270148,-122.0600125186,72.505
1202503146751,37.5982737583,-122.0605468648,71.737
1202503150739,37.5992651694,-122.0612570631,71.148
1202503153743,37.6000000944,-122.0617764895,70.376
1202503157738,37.6009915056,-122.0624824131,69.896
1202503161737,37.6019478804,-122.0631643645,68.984
1202503164738,37.6026721603,-122.0636814439,68.569
1202503168737,37.6036179739,-122.0643532532,67.846
1202503171738,37.6043266636,-122.0648543232,67.539
1202503174747,37.6050216907,-122.0653570695,67.076
1202503177747,37.6057227528,-122.0658593130,66.989
1202503181757,37.6066806364,-122.0665332177,67.018
1202503185746,37.6076420403,-122.0672139118,67.001
1202503189745,37.6085664801,-122.0678827875,66.371
1202503192745,37.6092537959,-122.0683725419,65.885
1202503196745,37.6101719492,-122.0690274197,65.198
1202503200743,37.6111100514,-122.0696955410,63.579
1202503204732,37.6120220860,-122.0703458926,60.548
1202503207737,37.6126572663,-122.0708008621,55.994
1202503211740,37.6133872460,-122.0713233898,49.852
1202503215729,37.6139015594,-122.0716927801,42.576
1202503218731,37.6142377574,-122.0719294011,38.130
1202503221731,37.6145598738,-122.0721593167,35.395
1202503225731,37.6149840818,-122.0724624062,34.311
1202503228740,37.6153528016,-122.0727276933,34.985
1202503232738,37.6159055041,-122.0731223970,36.177
1202503236727,37.6164779040,-122.0735067071,36.250
1202503239730,37.6168776368,-122.0737726648,35.114
1202503243725,37.6173555728,-122.0741073540,32.976
1202503246725,37.6176504480,-122.0743168177,30.145
1202503249727,37.6179176630,-122.0745093500,27.775
1202503252727,37.6181878116,-122.0747025528,26.317
1202503255728,37.6184212475,-122.0748680953,25.127
1202503258729,37.6186545158,-122.0750364038,25.020
1202503261729,37.6189151091,-122.0752206380,25.629
1202503264729,37.6192396562,-122.0754464464,26.694
1202503268725,37.6196723299,-122.0757616058,26.367
1202503271726,37.6199496032,-122.0759610950,24.903
1202503275725,37.6202286366,-122.0761645238,22.541
1202503278725,37.6204385194,-122.0763138054,21.248
1202503281726,37.6206192332,-122.0764323255,20.236
1202503285725,37.6208886274,-122.0766150509,21.190
1202503288727,37.6211025335,-122.0767448865,22.989
1202503292725,37.6214072156,-122.0769213255,26.274
1202503295735,37.6217503706,-122.0771167914,31.345
1202503299739,37.6223479162,-122.0775138420,37.399
1202503303726,37.6229731221,-122.0779600106,41.411
1202503307737,37.6236282514,-122.0784285588,44.762
1202503311724,37.6243023238,-122.0789015494,47.145
1202503315724,37.6249919866,-122.0793940698,48.742
1202503318724,37.6255203815,-122.0797730155,49.571
1202503321726,37.6260641154,-122.0801649532,50.057
1202503325726,37.6267727212,-122.0806701303,49.838
1202503329722,37.6274632221,-122.0811627345,49.576
1202503332722,37.6279678125,-122.0815198035,49.242
1202503335722,37.6284851434,-122.0818649701,49.108
1202503338728,37.6290288772,-122.0821949655,48.923
1202503341732,37.6295773888,-122.0825435688,48.287
1202503345722,37.6302569932,-122.0830497517,46.423
1202503349724,37.6308966160,-122.0835300346,43.728
1202503353725,37.6315059802,-122.0839099023,40.031
1202503357722,37.6320377279,-122.0841201203,35.214
1202503361740,37.6323921146,-122.0837541666,29.988
1202503365725,37.6322671405,-122.0831790006,27.076
1202503369722,37.6318608698,-122.0829924195,24.358
1202503373729,37.6316457902,-122.0831507536,21.514
1202503377718,37.6315566907,-122.0834106763,21.843
1202503380721,37.6315381667,-122.0838096547,24.875
1202503384722,37.6315590376,-122.0845337671,27.853
1202503388721,37.6315915594,-122.0851958534,28.377
1202503392721,37.6317323753,-122.0857985120,28.782
1202503396720,37.6321484528,-122.0860237336,28.885
1202503399721,37.6323874208,-122.0857593685,29.374
1202503402728,37.6323142468,-122.0853812610,31.295
1202503406721,37.6318244924,-122.0849223520,37.687
1202503410731,37.6311292138,-122.0844476850,43.551
1202503414716,37.6304372041,-122.0839570085,47.708
1202503418712,37.6296735292,-122.0833748018,52.095
1202503421717,37.6290849522,-122.0829256996,54.899
1202503425707,37.6282973888,-122.0823227057,57.149
1202503428714,37.6277276711,-122.0818816501,58.898
1202503431719,37.6271429497,-122.0814266806,61.566
1202503435712,37.6262206893,-122.0807215951,66.034
1202503438714,37.6254532425,-122.0801400589,69.508
1202503441716,37.6246625779,-122.0795542479,71.927
1202503445718,37.6236077158,-122.0787982844,73.279
1202503448718,37.6228391794,-122.0782512816,73.678
1202503452719,37.6218245504,-122.0775237327,73.617
1202503456713,37.6207853624,-122.0767814316,73.678
1202503459715,37.6200024091,-122.0762268851,73.446
1202503463722,37.6189665739,-122.0754820695,73.114
1202503466722,37.6182215907,-122.0749488968,72.496
1202503469726,37.6174942094,-122.0744320688,71.973
1202503473721,37.6164602182,-122.0736497861,72.809
1202503476728,37.6156748342,-122.0730816609,72.298
1202503480715,37.6146791483,-122.0723697024,71.102
1202503483717,37.6139588078,-122.0718516171,70.110
1202503487709,37.6129985773,-122.0711634631,69.427
1202503490713,37.6122868702,-122.0706571964,68.694
1202503493713,37.6115761689,-122.0701487503,68.488
1202503496713,37.6108643779,-122.0696448305,68.676
1202503500712,37.6099047342,-122.0689595263,69.384
1202503503713,37.6091641933,-122.0684337297,70.478
1202503507722,37.6081581139,-122.0677197595,71.540
1202503511706,37.6071419761,-122.0669914562,72.709
1202503514707,37.6063528203,-122.0664285278,73.679
1202503518705,37.6052750756,-122.0656537050,74.394
1202503521715,37.6044979896,-122.0651003319,74.161
1202503524717,37.6037473067,-122.0645639742,74.041
1202503527724,37.6029754175,-122.0640155464,74.677
1202503531718,37.6019041268,-122.0632502790,75.873
1202503535707,37.6008369433,-122.0624855144,76.791
1202503539709,37.5997368190,-122.0617024773,78.025
1202503542715,37.5988947733,-122.0611018304,79.248
1202503546716,37.5977627977,-122.0602938990,80.137
1202503550716,37.5966137230,-122.0594772505,80.788
1202503554704,37.5954769697,-122.0586694868,81.057
1202503558701,37.5943302420,-122.0578535927,81.194
1202503562701,37.5931846039,-122.0570332561,80.861
1202503565713,37.5923375291,-122.0564255684,80.121
1202503569698,37.5912274303,-122.0556346523,79.260
1202503572701,37.5904101112,-122.0550557144,78.296
1202503575702,37.5896098912,-122.0544871702,77.350
1202503578710,37.5888064023,-122.0539099925,76.870
1202503582697,37.5877323456,-122.0531424619,76.684
1202503586711,37.5866613902,-122.0523782003,76.394
1202503590697,37.5856023372,-122.0516227397,76.488
1202503593699,37.5847945735,-122.0510567938,76.645
1202503597713,37.5836828821,-122.0503623533,76.821
1202503601716,37.5825073206,-122.0497376503,77.189
1202503605696,37.5813539712,-122.0492242590,76.962
1202503608696,37.5804733687,-122.0488999633,77.217
1202503611700,37.5795702190,-122.0485860611,77.791
1202503614704,37.5786532392,-122.0482752602,78.368
1202503618697,37.5774183338,-122.0478596018,78.994
1202503621699,37.5764801478,-122.0475420955,79.449
1202503625705,37.5752415544,-122.0471224975,79.553
1202503629697,37.5740067329,-122.0466946015,79.670
1202503633695,37.5727833108,-122.0462725729,79.723
1202503637700,37.5715666780,-122.0457841596,80.024
1202503641700,37.5703713352,-122.0451408487,80.632
1202503644702,37.5695053173,-122.0445585582,80.971
1202503648694,37.5683886806,-122.0436560790,81.293
1202503651694,37.5675970940,-122.0428908953,81.105
1202503654696,37.5668350954,-122.0420801980,80.686
1202503658693,37.5658737753,-122.0410519065,79.602
1202503661700,37.5651763174,-122.0403074261,78.954
1202503665700,37.5642445854,-122.0393092256,79.130
1202503669693,37.5632473070,-122.0382362586,80.680
1202503673693,37.5622386291,-122.0371653033,80.987
1202503677693,37.5612291969,-122.0360883967,81.176
1202503681693,37.5602149032,-122.0350070478,80.945
1202503684700,37.5594631306,-122.0342068278,79.989
1202503688686,37.5584999664,-122.0331722499,78.274
1202503691694,37.5578065318,-122.0324319605,76.332
1202503695698,37.5569089980,-122.0314688802,74.824
1202503699696,37.5560091172,-122.0305121701,73.990
1202503703697,37.5551182051,-122.0295661051,73.271
1202503707702,37.5542328250,-122.0286887716,72.657
1202503710757,37.5533211257,-122.0279107636,74.638
1202503714743,37.5523482386,-122.0271728212,73.064
1202503717756,37.5516082844,-122.0266195320,72.644
1202503720760,37.5508514827,-122.0260559330,72.701
1202503724742,37.5498459900,-122.0252931801,72.738
1202503728739,37.5488448558,-122.0245448441,72.629
1202503731739,37.5481013813,-122.0239851846,72.795
1202503734740,37.5473409753,-122.0234176462,73.406
1202503737740,37.5465701758,-122.0228442404,73.878
1202503740742,37.5457899885,-122.0222539032,74.366
1202503744741,37.5447540695,-122.0214767334,74.369
1202503748736,37.5437080922,-122.0206908464,74.171
1202503752735,37.5426839917,-122.0199244055,73.235
1202503755735,37.5419380026,-122.0193639079,72.163
1202503759742,37.5409779398,-122.0186428968,70.878
1202503763735,37.5400219002,-122.0179238974,70.127
1202503766735,37.5393024818,-122.0173831811,69.590
1202503769742,37.5385866675,-122.0168263714,69.245
1202503773743,37.5376953363,-122.0159822303,68.822
1202503776744,37.5370853016,-122.0152914779,68.473
1202503780742,37.5363424138,-122.0142808722,68.425
1202503783747,37.5358343030,-122.0134589431,68.561
1202503786748,37.5353541878,-122.0126017262,68.781
1202503790734,37.5347253776,-122.0114420903,69.114
1202503794740,37.5340966513,-122.0102685405,69.457
1202503798732,37.5334672544,-122.0090970862,69.767
1202503801734,37.5329930065,-122.0082187469,70.091
1202503804734,37.5325145677,-122.0073275833,70.564
1202503807743,37.5320378890,-122.0064458912,70.806
1202503810744,37.5315513197,-122.0055442502,71.465
1202503814743,37.5308967772,-122.0043313893,72.053
1202503818728,37.5302225371,-122.0030892755,72.715
1202503821728,37.5297261610,-122.0021703678,72.794
1202503824735,37.5292359875,-122.0012621052,72.499
1202503828731,37.5285810258,-122.0000446342,71.866
1202503832728,37.5279355357,-121.9988181946,70.369
1202503836729,37.5272894589,-121.9975427209,68.006
1202503840746,37.5267123651,-121.9964207197,62.661
1202503844724,37.5262008177,-121.9954352597,57.438
1202503847727,37.5259071159,-121.9948486944,51.400
1202503851737,37.5255330317,-121.9941373225,47.258
1202503855722,37.5251863563,-121.9934487494,44.966
1202503858729,37.5249194766,-121.9929051832,44.577
1202503862719,37.5245344960,-121.9921416759,45.339
1202503865724,37.5241874015,-121.9915223374,46.565
1202503869723,37.5236857448,-121.9906782800,47.034
1202503873718,37.5231936434,-121.9899184608,45.448
1202503877719,37.5225913201,-121.9894603900,42.606
1202503880719,37.5221171560,-121.9892675224,39.607
1202503883730,37.5217402220,-121.9889878184,36.256
1202503887720,37.5214529743,-121.9885294961,32.556
1202503890724,37.5215539762,-121.9882062063,29.986
1202503894721,37.5219827942,-121.9878048809,31.277
1202503898719,37.5224938386,-121.9874103449,31.647
1202503902718,37.5229782286,-121.9870713808,30.772
1202503906722,37.5231091539,-121.9865264735,29.539
1202503909727,37.5228619717,-121.9862178519,29.989
1202503913717,37.5224299685,-121.9863942909,31.650
1202503916717,37.5224215028,-121.9868956962,35.183
1202503919718,37.5226733789,-121.9874603010,41.608
1202503923725,37.5230986765,-121.9884212858,49.178
1202503927724,37.5235621118,-121.9894525110,55.269
1202503931716,37.5240807837,-121.9905772781,60.957
1202503934716,37.5244851266,-121.9914273704,64.897
1202503938716,37.5250534194,-121.9926465178,68.645
1202503941723,37.5255178605,-121.9936041499,71.358
1202503945724,37.5261444075,-121.9948832278,73.062
1202503949715,37.5267845332,-121.9961789857,74.487
1202503952722,37.5272717731,-121.9971703130,75.330
1202503956713,37.5279198616,-121.9984879477,75.645
1202503959714,37.5284167406,-121.9994562248,75.487
1202503963714,37.5290986082,-122.0007196286,75.127
1202503967712,37.5297747760,-122.0019631673,74.645
1202503970712,37.5302750916,-122.0028959051,74.247
1202503973712,37.5307667739,-122.0038067662,73.796
1202503976712,37.5312684306,-122.0047258415,73.948
1202503979717,37.5317757870,-122.0056580764,74.326
1202503983710,37.5324444112,-122.0069025371,74.813
1202503986712,37.5329477443,-122.0078598339,75.611
1202503989719,37.5334588725,-122.0088400133,76.470
1202503993711,37.5341654667,-122.0101564745,77.279
1202503997707,37.5348791017,-122.0114679066,77.630
1202504000707,37.5354089216,-122.0124428892,77.706
1202504003708,37.5359423457,-122.0134128427,77.684
1202504006710,37.5365231275,-122.0143396294,77.616
1202504010709,37.5373923306,-122.0154654862,77.445
1202504014716,37.5383502141,-122.0164539636,77.214
1202504018714,37.5394009691,-122.0173193948,77.242
1202504021715,37.5402015244,-122.0179181977,77.030
1202504025705,37.5412599069,-122.0187095329,76.875
1202504029708,37.5423166130,-122.0195028798,76.857
1202504033704,37.5433711398,-122.0202918680,77.007
1202504036704,37.5441712760,-122.0208900842,77.335
1202504039704,37.5449791235,-122.0215012924,77.701
1202504043700,37.5460657531,-122.0223207907,78.029
1202504046709,37.5468870116,-122.0229340105,77.894
