unixtime,latitude,longitude,speed
1202502254598,37.6252574413,-122.0796266676,16.322
1202502258598,37.6254831659,-122.0797912042,17.986
1202502262598,37.6257756104,-122.0800046912,19.988
1202502265600,37.6260222059,-122.0801773584,21.164
1202502269601,37.6263662829,-122.0804267199,21.910
1202502273597,37.6267053307,-122.0806712199,21.565
1202502277595,37.6269777425,-122.0808655962,19.847
1202502280597,37.6271607194,-122.0809950965,18.228
1202502283598,37.6273460432,-122.0811276144,16.638
1202502286600,37.6275025333,-122.0812375011,14.633
1202502290597,37.6276528207,-122.0813446218,12.674
1202502293601,37.6277492126,-122.0814134372,11.766
1202502297596,37.6278763660,-122.0815057219,11.225
1202502300599,37.6279977359,-122.0815946539,11.193
1202502303605,37.6281684752,-122.0817162752,11.222
1202502307595,37.6283835548,-122.0818670656,10.082
1202502310595,37.6284325889,-122.0819015152,7.568
1202502314595,37.6284522025,-122.0819150101,6.024
1202502318596,37.6284689663,-122.0819286726,5.745
1202502321596,37.6285231972,-122.0819683190,6.994
1202502324606,37.6286378616,-122.0820479470,9.116
1202502328595,37.6288082656,-122.0821693169,11.107
1202502331596,37.6289562062,-122.0822761023,12.380
1202502334597,37.6291364170,-122.0824054350,13.201
1202502338612,37.6293878740,-122.0825837181,12.591
1202502342593,37.6295214815,-122.0826785173,9.784
1202502346597,37.6295936497,-122.0827304851,7.444
1202502350594,37.6296369003,-122.0827621687,5.566
1202502354593,37.6296806538,-122.0827936008,4.373
1202502358592,37.6297384051,-122.0828350912,3.615
1202502361592,37.6297763751,-122.0828623324,3.015
1202502364592,37.6298045383,-122.0828803535,2.585
1202502367606,37.6298116629,-122.0828877296,2.244
1202502371593,37.6298151833,-122.0828872267,2.457
1202502374593,37.6298326176,-122.0828997995,3.606
1202502377594,37.6298827414,-122.0829360093,5.611
1202502380597,37.6299763672,-122.0830021425,8.195
1202502383602,37.6301016766,-122.0830907392,10.620
1202502387608,37.6303027584,-122.0832346564,12.595
1202502391594,37.6305308299,-122.0833986064,13.486
1202502395596,37.6307817002,-122.0835803260,13.372
1202502399593,37.6309898228,-122.0837282665,11.303
1202502403591,37.6310694508,-122.0837888676,7.947
1202502406593,37.6310855441,-122.0838198807,5.696
1202502409596,37.6310944289,-122.0838315315,4.077
1202502413592,37.6311055768,-122.0838425956,3.451
1202502416592,37.6311360869,-122.0838725190,3.913
1202502420589,37.6312411121,-122.0839472017,5.111
1202502423595,37.6312991149,-122.0839876863,5.640
1202502427619,37.6314004520,-122.0840596030,6.786
1202502431600,37.6314832652,-122.0841202880,7.234
1202502435595,37.6315704370,-122.0841785422,7.930
1202502439589,37.6317297769,-122.0842937095,8.917
1202502443588,37.6319021087,-122.0844165043,8.865
1202502447588,37.6320308547,-122.0845009939,7.539
1202502450588,37.6320844989,-122.0845313363,5.969
1202502453588,37.6321166854,-122.0845501118,4.628
1202502456590,37.6321351256,-122.0845612597,3.572
1202502459590,37.6321472793,-122.0845672947,3.028
1202502463590,37.6321635402,-122.0845791970,3.166
1202502467600,37.6322541485,-122.0846469227,4.215
1202502471586,37.6323300047,-122.0847064342,4.149
1202502474586,37.6323753508,-122.0847389560,4.048
1202502477586,37.6324136561,-122.0847659457,3.874
1202502481584,37.6324423222,-122.0847842183,3.470
1202502484587,37.6324704854,-122.0848025746,3.483
1202502488586,37.6325370377,-122.0848462443,3.774
1202502491587,37.6325900113,-122.0848831247,3.971
1202502495589,37.6326485169,-122.0849275487,3.882
1202502499588,37.6326986407,-122.0849686201,3.752
1202502502588,37.6327227806,-122.0849898263,3.468
1202502505597,37.6327587389,-122.0850198335,3.540
1202502509595,37.6328142271,-122.0850631679,3.484
1202502513585,37.6328589865,-122.0851034848,3.249
1202502516586,37.6328868144,-122.0851289658,2.988
1202502519595,37.6329228565,-122.0851552012,2.798
1202502523595,37.6329547078,-122.0851779161,2.237
1202502526595,37.6329708848,-122.0851893993,1.756
1202502530595,37.6329877324,-122.0852005472,1.349
1202502533597,37.6329927616,-122.0851994576,0.933
1202502537585,37.6330024008,-122.0851994576,0.838
1202502541584,37.6330056697,-122.0851991223,0.878
1202502544598,37.6330089386,-122.0852034809,1.261
1202502548596,37.6330130458,-122.0852064146,1.868
1202502552583,37.6330582242,-122.0852351645,3.260
1202502555583,37.6331260338,-122.0852863779,4.665
1202502558584,37.6331814381,-122.0853232582,5.684
1202502562580,37.6332661792,-122.0853800037,6.902
1202502565586,37.6333551111,-122.0854437062,8.280
1202502569590,37.6335090866,-122.0855524194,9.255
1202502573582,37.6336914768,-122.0856852725,9.972
1202502576583,37.6338037104,-122.0857643976,9.189
1202502580584,37.6338934806,-122.0858250826,8.100
1202502584582,37.6339762099,-122.0858820795,7.379
1202502587582,37.6340259984,-122.0859161939,6.703
1202502590583,37.6341014355,-122.0859683293,6.847
1202502594581,37.6342518068,-122.0860767911,7.450
1202502598580,37.6343246455,-122.0861282559,6.757
1202502602578,37.6343813071,-122.0861694111,6.750
1202502605578,37.6344668863,-122.0862274976,7.817
1202502608578,37.6345875019,-122.0863145856,8.988
1202502611584,37.6346823850,-122.0863847421,9.528
1202502615582,37.6347646952,-122.0864540604,10.509
1202502618582,37.6348858975,-122.0865491111,13.212
1202502621583,37.6350716404,-122.0866833053,16.622
1202502624583,37.6352872229,-122.0868335090,19.811
1202502627583,37.6355316391,-122.0870037454,23.378
1202502631582,37.6359250017,-122.0872963575,27.331
1202502634584,37.6362564220,-122.0875348226,30.704
1202502638594,37.6367573243,-122.0878845993,34.099
1202502642584,37.6372657704,-122.0882492119,37.025
1202502645587,37.6376823508,-122.0885500383,40.229
1202502649578,37.6382864343,-122.0889888308,43.649
1202502652582,37.6387801283,-122.0893458997,47.008
1202502656580,37.6395073419,-122.0898624762,50.514
1202502660582,37.6402800693,-122.0904066291,53.417
1202502664594,37.6410776070,-122.0909667915,55.556
1202502668582,37.6418966025,-122.0915440530,57.218
1202502672581,37.6427362174,-122.0921405928,58.269
1202502676577,37.6435746589,-122.0927450116,58.595
1202502679584,37.6441784909,-122.0931874083,58.376
1202502683576,37.6449611928,-122.0937851216,58.339
1202502686579,37.6455627617,-122.0942203098,58.557
1202502689585,37.6461826032,-122.0946630418,58.989
1202502693577,37.6470331984,-122.0952688017,59.452
1202502696582,37.6476804488,-122.0957280460,59.360
1202502699610,37.6483168026,-122.0961755556,58.580
1202502703576,37.6491424198,-122.0967317785,57.521
1202502706578,37.6497282308,-122.0971166754,56.086
1202502710614,37.6504792490,-122.0975659452,54.447
1202502714573,37.6512765353,-122.0980510058,54.457
1202502718570,37.6520552138,-122.0985472142,53.856
1202502722585,37.6528352334,-122.0989746911,53.143
1202502726587,37.6536212880,-122.0993761003,52.865
1202502730588,37.6543968652,-122.0998361828,52.100
1202502734578,37.6551589476,-122.1003347382,50.440
1202502738579,37.6559160846,-122.1008266719,47.655
1202502742577,37.6566010535,-122.1012212080,43.323
1202502745585,37.6570000319,-122.1014325995,37.692
1202502749587,37.6573918019,-122.1012536459,31.939
1202502753575,37.6573876948,-122.1006838444,29.596
1202502757576,37.6569733775,-122.1005397595,27.745
1202502761568,37.6567116107,-122.1009708406,27.635
1202502764572,37.6565338306,-122.1014408138,29.044
1202502768571,37.6562900850,-122.1020629184,29.325
1202502771572,37.6561869876,-122.1024836059,28.118
1202502774572,37.6563418013,-122.1028134337,26.774
1202502777573,37.6566636663,-122.1028762980,27.039
1202502780575,37.6569179731,-122.1025998629,28.516
1202502784572,37.6567903168,-122.1020894890,31.229
1202502787574,37.6564325773,-122.1018062646,36.855
1202502791575,37.6557478599,-122.1013581682,44.200
1202502795576,37.6549215722,-122.1008777177,50.003
1202502799576,37.6540468371,-122.1003620632,53.735
1202502803574,37.6532102397,-122.0998452353,55.268
1202502807574,37.6524209161,-122.0992949635,55.763
1202502811573,37.6516356159,-122.0987746152,55.601
1202502815574,37.6509001042,-122.0982907281,55.058
1202502819584,37.6501089367,-122.0977863054,56.350
1202502823573,37.6493021788,-122.0972168391,57.829
1202502827572,37.6484502425,-122.0966018591,59.689
1202502831574,37.6476014074,-122.0959896451,61.233
1202502835574,37.6467253313,-122.0953240384,63.320
1202502839571,37.6458199184,-122.0946635447,65.000
1202502842572,37.6451207003,-122.0941440345,66.557
1202502846571,37.6441551893,-122.0934482530,67.874
1202502850570,37.6431716571,-122.0927569139,68.647
1202502853570,37.6424497241,-122.0922387448,68.737
1202502856571,37.6417219237,-122.0917181450,68.747
1202502860571,37.6407557421,-122.0910325056,68.323
1202502864571,37.6398117725,-122.0903747779,67.510
1202502868570,37.6388796214,-122.0896974366,66.845
1202502872569,37.6379409324,-122.0890277228,66.134
1202502875575,37.6372614118,-122.0885421593,65.184
1202502879570,37.6363813123,-122.0879136006,64.421
1202502883569,37.6354925794,-122.0872827788,64.393
1202502886580,37.6348218598,-122.0868060164,64.513
1202502890568,37.6339182910,-122.0861596880,65.105
1202502893568,37.6332140437,-122.0856596239,65.959
1202502896568,37.6325041806,-122.0851557879,66.582
1202502899568,37.6318004363,-122.0846522033,66.963
1202502902568,37.6310942612,-122.0841462719,67.393
1202502905568,37.6303857392,-122.0836381611,67.801
1202502908568,37.6296736130,-122.0831277034,68.177
1202502911569,37.6289552842,-122.0826169104,68.655
1202502915577,37.6279765297,-122.0819180276,69.286
1202502919567,37.6269920755,-122.0812183065,69.836
1202502922567,37.6262628502,-122.0806958627,70.181
1202502925567,37.6255174479,-122.0801624386,70.852
1202502929575,37.6245215105,-122.0794483007,71.222
1202502933568,37.6235174427,-122.0787339114,71.769
1202502937565,37.6224753211,-122.0780232101,72.236
1202502940567,37.6217086287,-122.0774911271,72.058
1202502943576,37.6209479713,-122.0769456330,71.689
1202502947564,37.6199444064,-122.0762292320,71.114
1202502950564,37.6192116607,-122.0757105601,70.193
1202502953564,37.6184998697,-122.0752094063,69.409
1202502957563,37.6175493623,-122.0745261976,69.211
1202502960575,37.6168260881,-122.0740122195,69.247
1202502964563,37.6158497644,-122.0733120794,69.551
1202502967563,37.6151056193,-122.0727793258,69.613
1202502971562,37.6141094305,-122.0720618352,69.318
1202502974563,37.6133786965,-122.0715453425,68.127
1202502978559,37.6124545920,-122.0708882015,66.223
1202502981562,37.6117797652,-122.0704078348,64.362
1202502985559,37.6109057845,-122.0697846406,62.252
1202502988561,37.6102876194,-122.0693440879,60.101
1202502992562,37.6094851363,-122.0687715203,58.561
1202502996561,37.6086976568,-122.0682043171,57.440
1202503000561,37.6079341495,-122.0676549674,56.991
1202503004561,37.6071426467,-122.0670930448,57.760
1202503008560,37.6063258305,-122.0665153643,59.001
1202503012570,37.6055090982,-122.0659170643,60.499
1202503016559,37.6046218741,-122.0652502841,63.036
1202503019571,37.6039162858,-122.0647433468,64.898
1202503023561,37.6029633475,-122.0640660893,66.262
1202503027559,37.6020187912,-122.0633883289,66.988
1202503030559,37.6013104369,-122.0628856663,67.396
1202503033559,37.6006005738,-122.0623773041,67.615
1202503036561,37.5998892857,-122.0618678522,67.741
1202503040558,37.5989379401,-122.0612100407,67.821
1202503043559,37.5982222934,-122.0607218788,67.964
1202503047558,37.5972630688,-122.0600417715,68.275
1202503050558,37.5965377830,-122.0595203335,68.517
1202503053559,37.5958180292,-122.0590071936,68.454
1202503057557,37.5948652587,-122.0583312771,68.467
1202503061557,37.5939054473,-122.0576494934,68.703
1202503064558,37.5931867832,-122.0571355991,68.931
1202503068557,37.5922242896,-122.0564494568,69.316
1202503072556,37.5912468763,-122.0557557707,69.916
1202503075556,37.5905019768,-122.0552250288,70.508
1202503079555,37.5894940533,-122.0545001621,71.129
1202503082555,37.5887471422,-122.0539695040,71.210
1202503085559,37.5880010693,-122.0534427854,71.261
1202503089555,37.5870000190,-122.0527232831,71.320
1202503092555,37.5862381043,-122.0521801360,71.009
1202503096553,37.5852492915,-122.0514785710,70.016
1202503099554,37.5845108462,-122.0509594799,69.053
1202503103553,37.5835477658,-122.0503749262,67.461
1202503106553,37.5828239888,-122.0499840782,66.399
1202503109562,37.5820986191,-122.0496363132,65.563
1202503113554,37.5810989099,-122.0492166314,65.384
1202503117554,37.5801051519,-122.0488643402,65.089
1202503121552,37.5790956358,-122.0485190897,65.374
1202503124552,37.5783250039,-122.0482635256,65.759
1202503127552,37.5775548750,-122.0479999987,66.085
1202503130552,37.5767778728,-122.0477324484,66.475
1202503133554,37.5760002002,-122.0474644791,66.766
1202503137552,37.5749648679,-122.0471146186,67.028
1202503141551,37.5739180524,-122.0467559571,67.450
1202503145550,37.5728596699,-122.0463941104,67.810
1202503148550,37.5720765490,-122.0461013307,67.913
1202503151550,37.5712978704,-122.0457509672,68.002
1202503154551,37.5705319324,-122.0453416791,67.718
1202503158551,37.5695521721,-122.0447110249,66.856
1202503161551,37.5688604139,-122.0441814565,65.420
1202503165548,37.5680249900,-122.0434410832,63.341
1202503168548,37.5674545178,-122.0428784901,61.446
1202503171552,37.5669278831,-122.0423144721,59.940
1202503175549,37.5662429980,-122.0415805529,59.270
1202503179549,37.5655307880,-122.0408223262,59.921
1202503183545,37.5647783448,-122.0400143111,61.442
1202503186545,37.5641889296,-122.0393814776,62.946
1202503189545,37.5635894561,-122.0387366580,64.226
1202503192547,37.5629749790,-122.0380728954,65.219
1202503196544,37.5621439975,-122.0371853360,65.558
1202503199545,37.5615436858,-122.0365460485,65.008
1202503202546,37.5609558631,-122.0359122092,64.503
1202503206546,37.5601983070,-122.0351005060,63.910
1202503210547,37.5594311955,-122.0342795827,64.161
1202503213547,37.5588411098,-122.0336483418,64.808
1202503217543,37.5580206056,-122.0327979143,65.893
1202503221541,37.5571741175,-122.0319243526,66.922
1202503224541,37.5565450559,-122.0312542197,67.518
1202503227541,37.5559107975,-122.0305791415,67.882
1202503230541,37.5552779641,-122.0299014649,67.825
1202503233541,37.5546558595,-122.0292551366,67.071
1202503236543,37.5540120457,-122.0286530647,66.305
1202503239544,37.5533478640,-122.0280930700,65.399
1202503242544,37.5526856100,-122.0275898207,64.019
1202503246546,37.5518327517,-122.0269487730,62.396
1202503250543,37.5509823241,-122.0263076415,60.985
1202503253545,37.5503620635,-122.0258403505,59.040
1202503257556,37.5495544675,-122.0252589819,56.237
1202503261546,37.5487614559,-122.0247704848,52.462
1202503265545,37.5480106891,-122.0243121625,47.539
1202503269544,37.5472875826,-122.0241787227,41.104
1202503273543,37.5467318627,-122.0243124140,33.461
1202503277542,37.5464335508,-122.0243508031,25.403
1202503281541,37.5462373306,-122.0242674032,20.107
1202503284541,37.5461069082,-122.0241395792,17.300
1202503287541,37.5459971891,-122.0239505674,16.161
1202503290541,37.5458988694,-122.0237354878,16.277
1202503293541,37.5458497515,-122.0234901496,16.945
1202503296543,37.5459578780,-122.0232628325,17.854
1202503300538,37.5462571957,-122.0230182486,19.562
1202503304538,37.5465591117,-122.0227693900,20.239
1202503308541,37.5468466947,-122.0225408994,20.398
1202503312536,37.5470736765,-122.0222589323,20.355
1202503315539,37.5471370437,-122.0219624645,20.549
1202503319539,37.5469457687,-122.0216255959,21.130
1202503323537,37.5465723551,-122.0216691818,22.937
1202503326553,37.5464344728,-122.0219866044,25.057
1202503330537,37.5466504744,-122.0224782866,28.459
1202503333541,37.5469955572,-122.0227820467,32.521
1202503336548,37.5474620938,-122.0231345894,36.937
1202503340536,37.5480705359,-122.0236251820,39.053
1202503343539,37.5484343942,-122.0239105857,39.879
1202503347539,37.5489496296,-122.0243138389,42.116
1202503351537,37.5495532940,-122.0247702334,45.574
1202503354544,37.5500583873,-122.0251647694,48.888
1202503358533,37.5507819129,-122.0257333975,52.837
1202503361536,37.5513916123,-122.0262020295,56.575
1202503365536,37.5522706222,-122.0268331028,59.791
1202503369535,37.5531512246,-122.0274898246,61.517
1202503372536,37.5537936972,-122.0279991089,62.447
1202503376535,37.5546175542,-122.0287275798,62.982
1202503379537,37.5552123338,-122.0293229462,63.433
1202503383535,37.5560041719,-122.0301523352,63.956
1202503386536,37.5565972751,-122.0307818159,64.377
1202503389536,37.5571916357,-122.0314253781,64.926
1202503393534,37.5579981421,-122.0322924857,65.480
1202503396538,37.5586080091,-122.0329458548,65.786
1202503400534,37.5594253282,-122.0338229368,65.969
1202503403535,37.5600313396,-122.0344700195,65.838
1202503406536,37.5606285499,-122.0351153420,65.533
1202503409541,37.5612300351,-122.0357539589,65.110
1202503413552,37.5620324344,-122.0366121817,64.603
1202503417537,37.5628349175,-122.0374733381,64.144
1202503421537,37.5636128416,-122.0383153838,63.132
1202503425537,37.5643362834,-122.0391195432,61.879
1202503428537,37.5648917519,-122.0397075335,61.478
1202503432537,37.5656596178,-122.0405289597,61.566
1202503436536,37.5664018350,-122.0413173612,61.125
1202503439536,37.5669587285,-122.0419187626,61.463
1202503442536,37.5675314637,-122.0425272885,62.168
1202503445539,37.5681214656,-122.0431266782,62.959
1202503449532,37.5689538721,-122.0438719129,63.968
1202503453530,37.5698484723,-122.0445480808,65.153
1202503456532,37.5705657115,-122.0450117675,66.369
1202503460530,37.5715762333,-122.0455513942,67.491
1202503464527,37.5726328557,-122.0459890132,68.223
1202503467530,37.5734402841,-122.0462710641,68.645
1202503470530,37.5742521549,-122.0465458228,68.891
1202503473539,37.5750390477,-122.0468146304,68.716
1202503477543,37.5760849412,-122.0471727889,68.910
1202503481532,37.5771611771,-122.0475348032,69.717
1202503484535,37.5779846988,-122.0478166027,70.150
1202503488531,37.5791025928,-122.0482046847,70.319
1202503491531,37.5799481589,-122.0484920162,69.900
1202503495540,37.5810812241,-122.0488957723,68.939
1202503499531,37.5820764909,-122.0492999475,65.976
1202503503531,37.5829594403,-122.0497681605,64.298
1202503507530,37.5838715586,-122.0502734214,64.015
1202503510532,37.5845572819,-122.0506972941,64.239
1202503513533,37.5852440948,-122.0511596397,65.013
1202503517531,37.5861845439,-122.0518225641,66.460
1202503521529,37.5871557547,-122.0525145738,67.761
1202503525542,37.5881290609,-122.0532044880,68.340
1202503529540,37.5891027862,-122.0538940669,68.714
1202503533529,37.5900684649,-122.0545816342,68.854
1202503536531,37.5907836087,-122.0550967857,68.781
1202503539531,37.5914993391,-122.0556105124,68.822
1202503542532,37.5922210207,-122.0561220598,69.048
1202503546530,37.5931891301,-122.0568106328,69.380
1202503550530,37.5941714050,-122.0575110244,69.699
1202503553531,37.5949147119,-122.0580391679,69.850
1202503557528,37.5959103140,-122.0587461812,69.863
1202503560529,37.5966389525,-122.0592599917,69.389
1202503563537,37.5973418587,-122.0597692759,68.906
1202503567527,37.5982911927,-122.0604581004,68.953
1202503570539,37.5990208371,-122.0609747608,69.002
1202503574527,37.6000031119,-122.0616793433,69.106
1202503577528,37.6007454130,-122.0622111748,68.863
1202503581526,37.6017036318,-122.0628901925,67.821
1202503584528,37.6024020117,-122.0633870716,66.817
1202503588538,37.6033243560,-122.0640414465,65.755
1202503592527,37.6042106581,-122.0646687479,64.755
1202503595527,37.6048731635,-122.0651428282,64.362
1202503598527,37.6055422905,-122.0656249551,64.458
1202503602527,37.6064401597,-122.0662653322,64.809
1202503606525,37.6073633421,-122.0669214674,65.467
1202503609525,37.6080602133,-122.0674199389,65.401
1202503613525,37.6090097149,-122.0680943466,64.576
1202503616525,37.6097123696,-122.0685938240,62.028
1202503619525,37.6103874478,-122.0690790522,57.814
1202503623522,37.6111093809,-122.0695970536,50.543
1202503627520,37.6116921744,-122.0700115386,43.465
1202503631517,37.6121160471,-122.0703083417,36.384
1202503634517,37.6124079886,-122.0705173863,31.755
1202503637517,37.6126886985,-122.0707160373,28.480
1202503640517,37.6129389820,-122.0708933145,26.267
1202503643517,37.6131797940,-122.0710655625,25.045
1202503647529,37.6135329234,-122.0713187797,24.866
1202503651517,37.6139146352,-122.0715933708,24.386
1202503655515,37.6142706145,-122.0718508627,23.123
1202503658515,37.6144693493,-122.0719911757,21.287
1202503661518,37.6146567686,-122.0721261243,20.434
1202503664530,37.6148366442,-122.0722566305,20.290
1202503668519,37.6150835749,-122.0724295491,21.301
1202503671520,37.6153206151,-122.0725980253,23.691
1202503674524,37.6156185078,-122.0728164576,26.862
1202503678518,37.6160747346,-122.0731437708,29.785
1202503682516,37.6165599628,-122.0734952239,31.909
1202503685519,37.6169161936,-122.0737493631,32.877
1202503689526,37.6174027629,-122.0740973796,33.514
1202503693515,37.6178661981,-122.0744208371,33.162
1202503697515,37.6183108579,-122.0747362480,32.908
1202503701529,37.6187751313,-122.0750671654,32.885
1202503705515,37.6192319449,-122.0753879407,32.903
1202503708516,37.6195819730,-122.0756342848,33.012
1202503712516,37.6200333383,-122.0759560659,33.011
1202503716529,37.6205035629,-122.0762947785,33.250
1202503720518,37.6209930659,-122.0766465668,33.387
1202503724527,37.6214622008,-122.0769796635,32.884
1202503728515,37.6219065254,-122.0773002712,32.365
1202503731517,37.6222386162,-122.0775347968,32.120
1202503735528,37.6226680210,-122.0778389759,31.926
1202503739515,37.6231069811,-122.0781512855,32.281
1202503742525,37.6234520639,-122.0783957855,32.986
1202503746525,37.6239457578,-122.0787450593,34.183
1202503750515,37.6244331653,-122.0790911480,35.028
1202503753516,37.6247905695,-122.0793483047,36.003
1202503757518,37.6253180425,-122.0797230594,37.467
1202503761515,37.6258895204,-122.0801341916,38.316
1202503764521,37.6263265527,-122.0804446572,37.820
1202503768523,37.6268836976,-122.0808438033,36.143
1202503772524,37.6273983462,-122.0812110981,33.527
1202503776524,37.6277562534,-122.0814682548,29.272
1202503780513,37.6280678086,-122.0816907104,26.569
1202503784513,37.6283770169,-122.0819094780,24.976
1202503788514,37.6287222673,-122.0821539780,24.536
1202503791516,37.6289857943,-122.0823414811,24.188
1202503795511,37.6293210703,-122.0825797786,23.957
1202503798519,37.6295783108,-122.0827618334,23.646
1202503802528,37.6299150117,-122.0830034836,22.995
1202503806524,37.6302382178,-122.0832312198,21.915
1202503810509,37.6305322548,-122.0834416055,20.728
1202503813512,37.6307082747,-122.0835666635,19.340
1202503817509,37.6309278805,-122.0837233212,18.838
1202503821508,37.6311886414,-122.0839065495,19.447
1202503825509,37.6314805830,-122.0841204556,20.214
1202503828522,37.6317120911,-122.0842839865,20.876
1202503831523,37.6319550824,-122.0844624371,21.350
1202503835515,37.6322857483,-122.0846997287,21.326
1202503839515,37.6325834734,-122.0849100306,20.416
1202503843507,37.6328294822,-122.0850834521,19.628
1202503846508,37.6330043286,-122.0852058278,19.536
1202503849510,37.6331997107,-122.0853471467,20.474
1202503852511,37.6334213281,-122.0855079115,22.110
1202503856507,37.6337716077,-122.0857581950,24.657
1202503859509,37.6340674050,-122.0859693351,27.170
1202503862557,37.6343816424,-122.0861943891,29.575
1202503866514,37.6348238715,-122.0865206127,32.299
1202503870505,37.6353230974,-122.0868735745,35.257
1202503873507,37.6357283623,-122.0871624147,37.994
1202503877509,37.6362923803,-122.0875633210,40.654
1202503881506,37.6368967991,-122.0879908817,43.384
1202503885506,37.6375673511,-122.0884739306,46.276
1202503889516,37.6382671560,-122.0889659482,48.295
1202503893508,37.6389765162,-122.0894653418,50.140
1202503896515,37.6395111976,-122.0898448742,51.623
1202503900500,37.6402481342,-122.0903703355,53.355
1202503903503,37.6408299219,-122.0907845690,54.954
1202503907503,37.6416412898,-122.0913599026,56.628
1202503911502,37.6424745345,-122.0919450431,57.955
1202503915502,37.6432957931,-122.0925387330,58.907
1202503919509,37.6441107652,-122.0931289864,59.804
1202503923504,37.6449627015,-122.0937340758,61.134
1202503926513,37.6456293140,-122.0942119279,62.161
1202503930504,37.6465391693,-122.0948551549,62.732
1202503933504,37.6472326039,-122.0953439035,62.504
1202503937501,37.6481154694,-122.0959722946,60.995
1202503940508,37.6487411782,-122.0963991009,58.927
1202503944496,37.6495227066,-122.0969226344,56.453
1202503947500,37.6500811087,-122.0972453375,54.221
1202503951498,37.6508380781,-122.0977241955,53.192
1202503955498,37.6516066984,-122.0982165483,52.224
1202503959498,37.6523365104,-122.0986669916,50.964
1202503963500,37.6530757940,-122.0990532295,50.320
1202503967498,37.6538161672,-122.0994379588,49.882
1202503971498,37.6545181513,-122.0998701295,49.013
1202503975498,37.6552218118,-122.1003309664,47.958
1202503978508,37.6557528052,-122.1006810783,46.086
1202503982506,37.6564489220,-122.1011313540,43.342
1202503986496,37.6570723677,-122.1014129020,38.215
1202503989505,37.6573992618,-122.1012463537,32.940
1202503993495,37.6573859346,-122.1006726964,29.367
1202503997496,37.6569837710,-122.1005206488,27.105
1202504000496,37.6567696135,-122.1007650650,25.464
1202504004498,37.6565622453,-122.1012928732,26.321
1202504008496,37.6563491774,-122.1018443184,26.326
1202504012492,37.6561871553,-122.1023323126,25.275
1202504015495,37.6562371952,-122.1026858612,24.330
1202504018495,37.6564901609,-122.1028652338,24.135
1202504022497,37.6568433742,-122.1026889625,24.696
1202504026492,37.6568764827,-122.1022046563,26.584
1202504030493,37.6565340821,-122.1018604955,29.838
1202504034491,37.6560310005,-122.1015289075,35.000
1202504037494,37.6555598539,-122.1012367145,39.514
1202504040494,37.6550467978,-122.1009350499,42.908
1202504043498,37.6545161397,-122.1006213992,45.094
1202504047506,37.6537993196,-122.1001991191,45.847
1202504051496,37.6531190446,-122.0997609134,45.037
1202504055497,37.6525287912,-122.0993497812,42.801
1202504059497,37.6519301559,-122.0989533173,41.636
1202504063494,37.6513895233,-122.0985949073,40.147
1202504067495,37.6509026188,-122.0982807536,39.680
1202504070497,37.6505086695,-122.0980226749,41.613
1202504074490,37.6498590722,-122.0975662805,45.854
1202504077503,37.6493233012,-122.0971855746,49.697
1202504081491,37.6485517473,-122.0966574311,53.882
1202504085492,37.6477175806,-122.0960265255,58.279
1202504089490,37.6468237348,-122.0953836337,61.285
1202504092490,37.6461419510,-122.0948957233,63.120
1202504095490,37.6454514501,-122.0943910491,64.275
1202504098491,37.6447721809,-122.0938939186,64.523
1202504101491,37.6440997011,-122.0933946927,64.409
1202504104501,37.6434302387,-122.0929244681,64.252
1202504108489,37.6425388237,-122.0922943168,64.320
1202504111489,37.6418618176,-122.0918145369,64.479
1202504114489,37.6411693050,-122.0913233575,64.789
1202504118488,37.6402388303,-122.0906789571,64.872
1202504121489,37.6395688650,-122.0901972493,64.647
1202504124496,37.6389086228,-122.0897264380,64.527
1202504128487,37.6379997734,-122.0890766731,65.050
1202504131489,37.6373128767,-122.0885831468,65.327
1202504135486,37.6363913706,-122.0879273469,65.678
1202504138488,37.6356910628,-122.0874269475,66.055
1202504142487,37.6347674613,-122.0867669567,66.202
1202504145487,37.6340723503,-122.0862698262,66.441
1202504148487,37.6333754791,-122.0857694268,66.680
1202504152492,37.6324367902,-122.0850976175,66.965
1202504156485,37.6314810859,-122.0844233775,67.345
1202504159486,37.6307749108,-122.0839139256,67.362
1202504163489,37.6298351322,-122.0832382606,67.349
1202504167488,37.6288931743,-122.0825624280,67.440
1202504171488,37.6279454329,-122.0818875174,67.582
1202504174488,37.6272451251,-122.0813910575,67.650
1202504178483,37.6263089507,-122.0807217628,68.134
1202504181485,37.6255814018,-122.0802085390,68.856
1202504184485,37.6248422020,-122.0796783839,69.523
1202504188488,37.6238347815,-122.0789896432,69.927
1202504192485,37.6228307137,-122.0782915147,70.014
1202504196485,37.6218630233,-122.0775991698,69.449
1202504200485,37.6209005297,-122.0769152067,69.108
1202504204484,37.6199420595,-122.0762255440,68.740
1202504207484,37.6192261614,-122.0757164274,68.395
1202504210485,37.6185122750,-122.0752100768,68.129
1202504214483,37.6175636953,-122.0745300533,67.970
1202504217483,37.6168497251,-122.0740190088,67.853
1202504220484,37.6161447235,-122.0735210401,67.510
1202504224483,37.6152032685,-122.0728466325,67.418
1202504227483,37.6144912261,-122.0723370968,67.335
1202504230483,37.6137866436,-122.0718330931,67.085
1202504234482,37.6128580967,-122.0711737729,66.825
1202504238481,37.6119345789,-122.0705147879,66.774
1202504242479,37.6109967281,-122.0698419728,66.960
1202504245480,37.6102903016,-122.0693386397,67.011
