unixtime,latitude,longitude,speed
1202501505375,37.5831426686,-122.0500674781,71.247
1202501509363,37.5821018043,-122.0495483032,70.560
1202501512364,37.5813021710,-122.0492064893,70.182
1202501516363,37.5802200677,-122.0488132106,69.931
1202501520365,37.5791402275,-122.0484417248,69.757
1202501524373,37.5780763130,-122.0480822251,69.793
1202501528363,37.5769927848,-122.0477146788,70.449
1202501532365,37.5758872122,-122.0473411813,70.960
1202501536361,37.5747577511,-122.0469549434,71.499
1202501539361,37.5738960918,-122.0466635047,71.595
1202501542361,37.5730755038,-122.0463782686,71.084
1202501545361,37.5722787204,-122.0460846507,70.701
1202501548362,37.5714954318,-122.0457510511,70.750
1202501551364,37.5707136520,-122.0453494742,71.251
1202501557359,37.5691399503,-122.0442998927,72.469
1202501560378,37.5683819751,-122.0436674784,73.005
1202501564357,37.5674410230,-122.0427468943,73.185
1202501567365,37.5667635140,-122.0420217761,73.037
1202501571356,37.5658793912,-122.0410626353,72.655
1202501574367,37.5652203224,-122.0403598130,72.170
1202501578356,37.5643450844,-122.0394268237,71.923
1202501582365,37.5634688406,-122.0384778250,71.789
1202501586358,37.5625802754,-122.0375326819,71.729
1202501590356,37.5616881059,-122.0365830127,71.530
1202501593363,37.5610310488,-122.0358785978,71.034
1202501598363,37.5599529688,-122.0347271762,70.448
1202501602352,37.5591058940,-122.0338187459,70.078
1202501606363,37.5582604117,-122.0329135007,69.692
1202501610361,37.5574026919,-122.0319885580,69.747
1202501613362,37.5567519212,-122.0312936147,69.198
1202501617362,37.5558926088,-122.0303757128,68.499
1202501620381,37.5552535727,-122.0296961922,67.715
1202501624352,37.5543879739,-122.0288191101,67.337
1202501627570,37.5539347646,-122.0284077265,64.450
1202501631557,37.5529865203,-122.0276379328,67.539
1202501634557,37.5522550318,-122.0270802850,68.877
1202501638558,37.5512564961,-122.0263369781,70.280
1202501642558,37.5502636600,-122.0255931683,71.292
1202501646569,37.5492689800,-122.0248492747,72.285
1202501650556,37.5482530937,-122.0240903774,73.045
1202501653556,37.5474773488,-122.0235161335,73.526
1202501657554,37.5464361492,-122.0227678813,73.586
1202501661557,37.5454385355,-122.0220291006,73.002
1202501664557,37.5446664787,-122.0214512524,72.774
1202501668556,37.5436526040,-122.0206961270,71.790
1202501671564,37.5429004962,-122.0201310193,70.200
1202501675552,37.5419597955,-122.0194462181,67.795
1202501679548,37.5410812886,-122.0188129656,65.630
1202501683547,37.5402136781,-122.0181709120,64.512
1202501686547,37.5395685233,-122.0176873602,63.854
1202501689556,37.5389286490,-122.0171994498,63.766
1202501693549,37.5380670735,-122.0164522034,64.911
1202501697557,37.5372430489,-122.0155809049,65.836
1202501701551,37.5364822239,-122.0146155615,66.616
1202501704563,37.5359344667,-122.0138217118,67.331
1202501708563,37.5353006274,-122.0127059970,67.519
1202501711564,37.5348386171,-122.0118590061,67.496
1202501715551,37.5342277442,-122.0107209117,67.383
1202501718551,37.5337660692,-122.0098645329,66.739
1202501721551,37.5333078307,-122.0090207271,65.294
1202501727549,37.5324168347,-122.0073663077,62.988
1202501731550,37.5318418364,-122.0063469848,59.298
1202501735549,37.5312864517,-122.0054615209,54.547
1202501739549,37.5307733956,-122.0046768074,49.172
1202501743546,37.5302571544,-122.0041039045,42.788
1202501746546,37.5298425018,-122.0039392002,35.877
1202501749549,37.5294574373,-122.0039246157,29.085
1202501752550,37.5291828463,-122.0039091930,21.514
1202501756557,37.5290512504,-122.0038898308,13.187
1202501760546,37.5290530944,-122.0038908366,7.792
1202501766543,37.5290560281,-122.0038915910,5.595
1202501770543,37.5290566987,-122.0038912557,5.742
1202501773544,37.5290289546,-122.0038857237,8.682
1202501777542,37.5288011345,-122.0038030781,15.305
1202501781544,37.5287641704,-122.0033352843,21.614
1202501784545,37.5289572893,-122.0029158540,27.508
1202501788537,37.5293816649,-122.0023285343,32.579
1202501791542,37.5298188648,-122.0019272927,35.173
1202501795539,37.5303164144,-122.0014766818,34.433
1202501798543,37.5303592459,-122.0010077145,33.194
1202501801580,37.5300350340,-122.0007958201,32.999
1202501806554,37.5297361355,-122.0014554756,35.160
1202501810542,37.5300341958,-122.0021903168,39.746
1202501813542,37.5303808712,-122.0028239884,45.528
1202501817541,37.5308676920,-122.0037716460,50.791
1202501821540,37.5313524173,-122.0047052220,54.606
1202501824543,37.5317396610,-122.0054694837,58.546
1202501828540,37.5322959677,-122.0065303808,61.607
1202501831541,37.5327311560,-122.0073415810,63.598
1202501834552,37.5331973573,-122.0082106164,65.506
1202501838542,37.5338234852,-122.0093709229,66.571
1202501842540,37.5343979806,-122.0104827819,66.626
1202501849539,37.5354098436,-122.0123675359,67.249
1202501853539,37.5360166931,-122.0135050436,68.545
1202501857533,37.5367276459,-122.0146296431,70.121
1202501861554,37.5375684343,-122.0156661489,71.342
1202501865538,37.5385089673,-122.0166030776,72.652
1202501868548,37.5392551240,-122.0172049819,73.073
1202501872538,37.5402516481,-122.0179568383,73.515
1202501876538,37.5412786823,-122.0187182501,74.246
1202501879544,37.5420547625,-122.0193034744,74.682
1202501883534,37.5430922740,-122.0200901995,75.110
1202501888539,37.5444141835,-122.0210777549,75.656
1202501892535,37.5454691294,-122.0218742869,75.823
1202501895540,37.5462563575,-122.0224650432,75.745
1202501898545,37.5470433341,-122.0230595714,75.686
1202501902532,37.5480774091,-122.0238422732,75.466
1202501905545,37.5488472028,-122.0244213787,75.162
1202501909533,37.5499003885,-122.0252086067,75.432
1202501912544,37.5506890415,-122.0257974352,75.212
1202501915545,37.5514674685,-122.0263838329,74.889
1202501919533,37.5524973526,-122.0271595778,74.652
1202501922535,37.5532508854,-122.0277337379,74.424
1202501926542,37.5542373512,-122.0285554994,74.544
1202501930525,37.5551830810,-122.0294907518,74.970
1202501934533,37.5561160703,-122.0304682490,75.290
1202501938529,37.5570729480,-122.0314896673,75.910
1202501941529,37.5577743453,-122.0322427810,74.974
1202501945528,37.5587008806,-122.0332298336,73.751
1202501949526,37.5596121607,-122.0341929977,72.428
1202501952532,37.5602907594,-122.0349192893,71.342
1202501956531,37.5609890555,-122.0356645241,66.710
1202501960529,37.5619243079,-122.0366626407,70.787
1202501963531,37.5626076003,-122.0373967275,71.702
1202501966533,37.5632872886,-122.0381231030,72.427
1202501970528,37.5642213676,-122.0390795616,73.363
1202501974525,37.5651295464,-122.0400480901,74.134
1202501977529,37.5658028644,-122.0407696879,74.345
1202501981529,37.5667086126,-122.0417343608,74.823
1202501984540,37.5674002031,-122.0424791764,75.558
1202501988539,37.5683824780,-122.0434675700,76.520
1202501992525,37.5694488233,-122.0443485077,76.973
1202501995538,37.5702643822,-122.0449157109,76.543
1202501999527,37.5713806836,-122.0455459460,76.075
1202502003526,37.5725324405,-122.0460489438,75.521
1202502006526,37.5733879810,-122.0463511113,74.707
1202502009528,37.5742350558,-122.0466430529,74.098
1202502012539,37.5750924404,-122.0469370899,73.959
1202502016525,37.5762498970,-122.0473316259,74.143
1202502020523,37.5773998098,-122.0477262458,74.104
1202502023524,37.5782561047,-122.0480178521,74.149
1202502026536,37.5791271518,-122.0483102128,74.319
1202502030522,37.5802904757,-122.0487129631,74.461
1202502033524,37.5811582538,-122.0490277872,74.236
1202502036524,37.5820058315,-122.0493835151,73.872
1202502040522,37.5831014297,-122.0499151790,73.397
1202502043535,37.5839043319,-122.0503627724,73.141
1202502047522,37.5849408376,-122.0510261160,72.994
1202502050533,37.5857085358,-122.0515687602,73.146
1202502054521,37.5867447063,-122.0523034338,73.485
1202502058519,37.5877810444,-122.0530415439,73.611
1202502061520,37.5885573760,-122.0535991917,73.676
1202502064520,37.5893388205,-122.0541558337,73.714
1202502067522,37.5900977178,-122.0547025012,73.303
1202502071521,37.5910923140,-122.0554185669,73.104
1202502074521,37.5918663825,-122.0559719399,73.435
1202502077522,37.5926477432,-122.0565343654,73.598
1202502081533,37.5936788846,-122.0572741519,73.493
1202502085520,37.5947126243,-122.0580128488,73.631
1202502088520,37.5954793167,-122.0585615279,73.501
1202502091521,37.5962496133,-122.0591084469,73.509
1202502096518,37.5975260928,-122.0600186374,73.399
1202502101516,37.5988121277,-122.0609528002,73.551
1202502104527,37.5995825082,-122.0615003059,73.305
1202502108522,37.6006175890,-122.0622400924,73.142
1202502112517,37.6016450423,-122.0629713293,72.748
1202502115517,37.6023898579,-122.0635074357,72.142
1202502118517,37.6031263755,-122.0640388481,71.884
1202502122518,37.6041156073,-122.0647409161,72.048
1202502125518,37.6048729958,-122.0652812972,72.657
1202502129516,37.6059084957,-122.0660140429,73.479
1202502132517,37.6066983222,-122.0665747920,74.222
1202502136516,37.6077612309,-122.0673345274,74.909
1202502140515,37.6088098904,-122.0680841207,75.114
1202502143515,37.6095891557,-122.0686392539,75.272
1202502146515,37.6103887051,-122.0692007574,75.694
1202502150514,37.6114672880,-122.0699732333,75.984
1202502154514,37.6125337171,-122.0707333040,75.802
1202502158513,37.6135952848,-122.0714891838,75.514
1202502162534,37.6146471294,-122.0722429680,74.731
1202502166514,37.6157055119,-122.0729881189,73.851
1202502169517,37.6164940811,-122.0735300088,71.938
1202502173513,37.6174916948,-122.0742255388,68.241
1202502176514,37.6181751549,-122.0747128625,63.099
1202502181508,37.6192767881,-122.0754990009,56.854
1202502185519,37.6200276387,-122.0760319221,48.064
1202502189508,37.6204969412,-122.0763652703,37.744
1202502192509,37.6207402678,-122.0765361772,30.106
1202502196505,37.6209663276,-122.0766935893,23.498
1202502199516,37.6211218957,-122.0768043142,20.545
1202502203507,37.6213920443,-122.0769991934,20.289
1202502206510,37.6215968980,-122.0771457928,21.017
1202502210519,37.6218744227,-122.0773417616,22.910
1202502214507,37.6222538713,-122.0776168556,26.499
1202502219518,37.6227742196,-122.0780113078,29.586
1202502222525,37.6231434423,-122.0782962924,32.614
1202502227508,37.6237418262,-122.0787228473,34.549
1202502231506,37.6242959536,-122.0791172995,35.989
1202502234514,37.6247132046,-122.0794179582,34.854
1202502237516,37.6251163740,-122.0797063794,31.759
1202502241507,37.6255929688,-122.0800429965,26.476
1202502245506,37.6258231358,-122.0802057730,18.521
1202502249503,37.6258414083,-122.0802194355,11.723
1202502252503,37.6258415760,-122.0802196032,8.567
1202502255504,37.6258450125,-122.0802219501,7.920
1202502260506,37.6260323480,-122.0803553899,11.448
1202502264501,37.6262520376,-122.0805083596,14.687
1202502267502,37.6264390378,-122.0806402069,18.434
1202502271500,37.6268111103,-122.0809042367,23.094
1202502274500,37.6271190613,-122.0811234234,25.643
1202502277500,37.6274081531,-122.0813344797,26.778
1202502280500,37.6277104044,-122.0815488049,27.772
1202502283500,37.6280103926,-122.0817623757,28.250
1202502286500,37.6282768532,-122.0819482024,28.080
1202502289500,37.6285568086,-122.0821448418,28.861
1202502292503,37.6289001313,-122.0823867434,30.354
1202502296502,37.6293466351,-122.0827103686,30.962
1202502302501,37.6300692387,-122.0832190661,31.410
1202502306500,37.6305284830,-122.0835204792,30.861
1202502310497,37.6309701253,-122.0838178690,29.667
1202502313497,37.6312713708,-122.0840337868,28.256
1202502316509,37.6315364065,-122.0842184400,26.659
1202502320500,37.6318169486,-122.0844140736,25.257
1202502323500,37.6320555813,-122.0845852320,25.741
1202502326502,37.6323704055,-122.0848139740,27.113
1202502330497,37.6328071025,-122.0851277085,27.347
1202502333510,37.6331308115,-122.0853582108,26.607
1202502337496,37.6335161274,-122.0856103383,24.539
1202502343496,37.6339829154,-122.0859270065,21.517
1202502347495,37.6342228054,-122.0860821555,18.307
1202502350498,37.6343532278,-122.0861783797,16.203
1202502354495,37.6345057783,-122.0862850813,14.773
1202502358495,37.6346844805,-122.0864070379,14.848
1202502361496,37.6348778509,-122.0865412321,15.931
1202502364498,37.6350822854,-122.0866783600,16.096
1202502368497,37.6353236841,-122.0868304915,15.477
1202502372497,37.6355572039,-122.0869919269,14.375
1202502376493,37.6357380015,-122.0871233551,12.534
1202502379493,37.6358151988,-122.0871790947,9.968
1202502382504,37.6358838465,-122.0872287156,8.294
1202502386491,37.6359943200,-122.0873108582,7.367
1202502389502,37.6360450305,-122.0873503369,6.628
1202502393501,37.6360861018,-122.0873810147,6.385
1202502396502,37.6361393268,-122.0874215831,7.389
1202502399504,37.6362659773,-122.0875107665,9.561
1202502402513,37.6364342859,-122.0876287837,11.552
1202502406490,37.6365709947,-122.0877253432,12.052
1202502409490,37.6366745950,-122.0878041330,13.170
1202502412501,37.6368683845,-122.0879446975,14.834
1202502416493,37.6372149761,-122.0881952325,15.643
1202502420492,37.6374619907,-122.0883707494,13.220
1202502425488,37.6375422054,-122.0884281655,9.227
1202502429487,37.6375980289,-122.0884711646,7.437
1202502432489,37.6376750586,-122.0885298379,6.217
1202502436488,37.6377465562,-122.0885832306,4.391
1202502440486,37.6377612245,-122.0885939594,2.841
1202502443487,37.6377808381,-122.0886095498,3.007
1202502447496,37.6378140305,-122.0886315942,3.432
1202502451487,37.6378257651,-122.0886428259,4.620
1202502454487,37.6378683452,-122.0886727493,6.852
1202502458486,37.6380189679,-122.0887777745,10.133
1202502461487,37.6382231510,-122.0889225299,12.677
1202502465483,37.6384865941,-122.0891104521,13.363
1202502469493,37.6387031824,-122.0892596499,12.502
1202502473485,37.6387895160,-122.0893208378,10.297
1202502477485,37.6388717424,-122.0893803493,8.870
1202502480485,37.6389470957,-122.0894361728,8.190
1202502483486,37.6390656158,-122.0895185668,8.000
1202502486486,37.6391314137,-122.0895661760,6.764
1202502490484,37.6391959543,-122.0896126956,5.866
1202502493488,37.6392547952,-122.0896541860,5.353
1202502496488,37.6393327469,-122.0897092551,4.813
1202502500484,37.6393661069,-122.0897327244,3.395
1202502503484,37.6393657716,-122.0897341493,3.349
1202502506494,37.6393651011,-122.0897358257,4.497
1202502510481,37.6394136323,-122.0897727060,7.258
1202502513481,37.6395277937,-122.0898542619,11.234
1202502517483,37.6397998702,-122.0900504822,15.869
1202502520483,37.6400563563,-122.0902332076,18.835
1202502523493,37.6403280137,-122.0904240635,20.420
1202502527477,37.6406668939,-122.0906369638,20.458
1202502531477,37.6409124836,-122.0907809648,19.118
1202502534478,37.6410522937,-122.0908544741,18.875
1202502537480,37.6412285651,-122.0909449148,20.466
1202502541477,37.6415528608,-122.0911439849,23.893
1202502544480,37.6418665115,-122.0913527780,27.807
1202502548480,37.6423579423,-122.0917027223,32.034
1202502552475,37.6428701602,-122.0920915587,34.678
1202502555482,37.6432906801,-122.0923997611,36.517
1202502559478,37.6438582185,-122.0928225442,37.092
1202502563479,37.6443870326,-122.0932508593,36.468
1202502567474,37.6448023558,-122.0935500093,34.013
1202502570488,37.6451252266,-122.0937505043,33.102
1202502574477,37.6456563876,-122.0940702738,33.122
1202502577477,37.6460837806,-122.0942430248,31.797
1202502580490,37.6463743811,-122.0939798331,28.946
1202502584479,37.6462478144,-122.0934480016,27.382
1202502587479,37.6459487482,-122.0933440660,26.538
1202502593477,37.6453550582,-122.0936251949,26.550
1202502596477,37.6450165133,-122.0938025559,27.068
1202502600471,37.6445607056,-122.0940493191,27.198
1202502603482,37.6443053929,-122.0942673323,26.106
1202502607474,37.6442394274,-122.0947532310,25.108
1202502610474,37.6444819157,-122.0949911093,24.631
1202502613483,37.6448064629,-122.0949458471,24.723
1202502617474,37.6449493743,-122.0944389098,24.529
1202502620474,37.6447538246,-122.0941139435,24.723
1202502623485,37.6444856038,-122.0938579603,25.747
1202502627474,37.6441167163,-122.0935630012,26.252
1202502630474,37.6438916623,-122.0934144740,27.071
1202502634473,37.6434796081,-122.0931548027,30.104
1202502637475,37.6430948789,-122.0929086263,33.077
1202502641475,37.6425540787,-122.0925593525,35.684
1202502644478,37.6421342294,-122.0922660698,37.732
1202502647481,37.6417119492,-122.0919578674,39.629
1202502651482,37.6412177524,-122.0915821906,40.953
1202502655474,37.6406786286,-122.0911516124,44.305
1202502659474,37.6400228287,-122.0906463515,48.989
1202502663471,37.6392587347,-122.0900576906,54.134
1202502667474,37.6383995062,-122.0894327362,59.134
1202502671486,37.6375109410,-122.0887730807,63.093
1202502676473,37.6363222199,-122.0878800730,67.256
1202502680472,37.6353352512,-122.0871515183,69.932
1202502683472,37.6345667986,-122.0866065271,72.003
1202502686474,37.6337756310,-122.0860385696,73.522
1202502689482,37.6329801049,-122.0854668402,74.168
1202502693472,37.6319226444,-122.0847092003,74.270
1202502697471,37.6308949396,-122.0839816513,73.694
1202502700482,37.6301272414,-122.0834380851,73.134
1202502704471,37.6291318908,-122.0827316586,72.341
1202502707482,37.6283602531,-122.0821795428,71.936
1202502711471,37.6273457917,-122.0814585318,70.941
1202502714472,37.6266145548,-122.0809363394,69.541
1202502717483,37.6259014227,-122.0804283125,68.224
1202502721471,37.6249881309,-122.0797689084,67.009
1202502725470,37.6240865737,-122.0791280283,66.142
1202502729469,37.6231783949,-122.0784736534,66.014
1202502734468,37.6220062700,-122.0776394029,66.305
1202502737480,37.6213021904,-122.0771373271,66.403
1202502741468,37.6203630823,-122.0764650149,66.555
1202502744468,37.6196624393,-122.0759658727,66.457
1202502747468,37.6189644785,-122.0754724303,66.272
1202502750470,37.6182740614,-122.0749758027,66.079
1202502754468,37.6173652119,-122.0743239423,65.944
1202502757469,37.6166869486,-122.0738429051,66.069
1202502762486,37.6155380416,-122.0729846824,66.983
1202502766468,37.6145768891,-122.0722947682,68.272
1202502770467,37.6136154852,-122.0716131521,69.277
1202502774477,37.6126542489,-122.0709240761,70.553
1202502778466,37.6116223532,-122.0701868880,72.473
1202502781466,37.6108177746,-122.0696143204,73.674
1202502784466,37.6100294569,-122.0690517272,73.953
1202502787466,37.6092598308,-122.0684999468,73.910
1202502790467,37.6084982514,-122.0679588113,73.798
1202502794465,37.6074842091,-122.0672326035,73.857
1202502798465,37.6064453564,-122.0664933199,74.165
1202502802463,37.6053928413,-122.0657354285,74.510
1202502806462,37.6043348778,-122.0649885174,74.576
1202502810461,37.6032947679,-122.0642452943,74.449
1202502813461,37.6025184363,-122.0636912507,74.503
1202502816473,37.6017493970,-122.0631419848,74.516
1202502820462,37.6007245421,-122.0624108317,74.933
1202502823463,37.5999173651,-122.0618351628,75.827
1202502827461,37.5988190847,-122.0610511199,76.337
1202502831462,37.5977425135,-122.0602850980,76.173
1202502835461,37.5966858912,-122.0595374325,75.684
1202502838462,37.5959047819,-122.0589820479,75.185
1202502841470,37.5951228345,-122.0584238133,74.795
1202502845460,37.5940717442,-122.0576675983,74.649
1202502851459,37.5925361801,-122.0565755205,74.035
1202502855468,37.5915136721,-122.0558481393,73.779
1202502859458,37.5904536971,-122.0550882362,73.921
1202502863457,37.5893942249,-122.0543344519,73.395
1202502866458,37.5886575397,-122.0538079010,71.974
1202502870457,37.5876846526,-122.0531370137,71.148
1202502873458,37.5869309521,-122.0526242091,70.723
1202502877457,37.5859456598,-122.0519201295,70.118
1202502880457,37.5852141714,-122.0513988591,69.649
1202502883468,37.5844885503,-122.0508987111,69.263
1202502888455,37.5832738453,-122.0501764428,68.811
1202502892454,37.5822390160,-122.0496505624,69.124
1202502895454,37.5814304979,-122.0492954213,69.092
1202502899450,37.5803504063,-122.0488932577,68.520
1202502903449,37.5793025849,-122.0485320817,67.539
1202502907449,37.5782791550,-122.0481923633,66.676
1202502910453,37.5775267118,-122.0479378888,65.894
1202502913454,37.5767740172,-122.0476816541,65.560
1202502916461,37.5760043911,-122.0474260900,65.592
1202502920465,37.5749902650,-122.0470800013,65.601
1202502924448,37.5739732891,-122.0467335774,65.981
1202502928450,37.5729331791,-122.0463761732,66.387
1202502933449,37.5716389300,-122.0458734268,66.427
1202502937450,37.5706378796,-122.0453467920,66.099
1202502941450,37.5696861149,-122.0447455583,65.242
1202502945444,37.5688046743,-122.0440732461,64.182
1202502948456,37.5681857548,-122.0435351282,62.934
1202502951458,37.5676158694,-122.0429816713,61.801
1202502955446,37.5668612470,-122.0421843012,61.497
1202502958455,37.5662969775,-122.0415787089,61.145
1202502963446,37.5653628985,-122.0405760660,61.017
1202502966446,37.5648002216,-122.0399718148,60.922
1202502970446,37.5640655480,-122.0391876043,60.702
1202502973453,37.5635094090,-122.0385886337,60.959
1202502977443,37.5627819439,-122.0377838875,61.340
1202502981441,37.5620355357,-122.0369954021,61.866
1202502985447,37.5612542588,-122.0361684439,62.995
1202502989444,37.5604437290,-122.0353067007,63.947
1202502993443,37.5596517233,-122.0344601288,64.355
1202502996446,37.5590636492,-122.0338339171,64.846
1202502999446,37.5584760780,-122.0332057775,65.514
1202503002467,37.5578638640,-122.0325536657,66.710
1202503006444,37.5570194714,-122.0316509351,68.239
1202503010442,37.5561602429,-122.0307254895,69.417
1202503016441,37.5548677539,-122.0293546297,70.216
1202503020862,37.5537185116,-122.0282905475,71.582
1202503023872,37.5529929743,-122.0277129508,71.367
1202503027878,37.5520252001,-122.0269781935,71.251
1202503031870,37.5510451046,-122.0262460345,71.592
1202503035860,37.5500598960,-122.0255023923,72.144
1202503038861,37.5493034296,-122.0249346862,72.748
1202503042860,37.5482875433,-122.0241712628,73.518
1202503045864,37.5475112117,-122.0235883855,74.191
1202503049861,37.5464648991,-122.0228070247,74.777
1202503052866,37.5456887352,-122.0222227225,74.804
1202503056858,37.5446533191,-122.0214469776,74.797
1202503061880,37.5433543760,-122.0204761860,74.424
1202503065857,37.5423254978,-122.0197058056,73.956
1202503068857,37.5415652595,-122.0191312263,73.230
1202503071857,37.5408178455,-122.0185787753,72.402
1202503074857,37.5400847645,-122.0180377236,71.608
1202503077857,37.5393460676,-122.0175188002,70.971
1202503080857,37.5386086281,-122.0169762398,70.454
1202503083858,37.5379042132,-122.0163447475,69.729
1202503087860,37.5370537018,-122.0154073996,68.028
1202503090870,37.5364973113,-122.0146713011,66.098
1202503093870,37.5359963251,-122.0139219593,63.664
1202503097854,37.5354297925,-122.0129291232,60.417
1202503103851,37.5346937779,-122.0115795535,56.237
1202503107223,37.5341739324,-122.0106147130,55.660
1202503110233,37.5338694180,-122.0100569814,50.270
1202503114228,37.5334983513,-122.0093757005,46.913
1202503118230,37.5331056593,-122.0086526778,45.641
1202503122232,37.5327161524,-122.0079319183,44.894
1202503126233,37.5322894299,-122.0071372303,44.866
1202503130265,37.5318681556,-122.0063717114,43.996
1202503134236,37.5314307880,-122.0056662069,42.871
1202503139227,37.5308789237,-122.0048207246,40.592
1202503142240,37.5305514429,-122.0043573732,36.735
1202503146228,37.5300533066,-122.0040040761,31.212
1202503150222,37.5296313617,-122.0039202571,23.943
1202503153222,37.5294973351,-122.0039204247,16.292
1202503156222,37.5294493907,-122.0039205086,9.904
1202503160219,37.5294519891,-122.0039233584,5.120
1202503163220,37.5294538331,-122.0039241128,2.522
1202503167219,37.5294554256,-122.0039246995,1.674
1202503170221,37.5294564315,-122.0039247833,2.321
1202503174222,37.5294567668,-122.0039247833,3.994
1202503178221,37.5293835928,-122.0039212629,7.324
1202503182220,37.5291594608,-122.0039097797,12.155
1202503185220,37.5288988675,-122.0038646013,16.696
1202503188232,37.5287521004,-122.0036489350,19.867
1202503192223,37.5288484084,-122.0031998328,24.061
1202503195235,37.5290411921,-122.0028213062,28.207
1202503199226,37.5294483849,-122.0022881335,31.901
1202503203225,37.5300104751,-122.0017974571,34.277
1202503207225,37.5303887502,-122.0012759353,33.948
1202503210232,37.5302269795,-122.0008040343,34.211
1202503214220,37.5297188688,-122.0009551600,35.642
1202503217226,37.5297518096,-122.0015301583,39.393
1202503221236,37.5301248880,-122.0023367486,46.201
1202503227220,37.5308393612,-122.0037334246,53.595
1202503230222,37.5312665028,-122.0045387575,60.095
1202503234218,37.5319103165,-122.0057303284,66.285
1202503237219,37.5324268930,-122.0066825122,70.247
1202503240240,37.5329337465,-122.0076185190,71.843
1202503244227,37.5335985988,-122.0088510774,72.412
1202503248217,37.5342549016,-122.0100601665,72.130
1202503251218,37.5347398783,-122.0109618913,71.352
1202503254218,37.5352193230,-122.0118424937,70.277
1202503257218,37.5356867816,-122.0127061647,69.250
1202503260218,37.5361601913,-122.0135394932,68.378
1202503263219,37.5366647817,-122.0143240390,67.753
1202503266219,37.5372132094,-122.0150557789,67.526
1202503272215,37.5384571672,-122.0163821307,67.820
1202503275217,37.5391510208,-122.0169623259,67.896
1202503278223,37.5398597105,-122.0175044672,67.559
1202503282216,37.5408061108,-122.0182190241,66.880
1202503285217,37.5414997130,-122.0187337566,65.466
1202503288217,37.5421536689,-122.0192265285,63.525
1202503291221,37.5427709958,-122.0196912210,61.491
1202503295223,37.5435851298,-122.0203062849,60.015
1202503299230,37.5443793986,-122.0209039143,58.667
1202503303217,37.5451857374,-122.0215126079,58.401
1202503306223,37.5457807685,-122.0219866882,58.014
1202503309227,37.5463610474,-122.0224310127,57.846
1202503312227,37.5469620296,-122.0228718168,58.538
1202503316214,37.5477814442,-122.0234978609,59.809
1202503320216,37.5485986794,-122.0241208876,61.123
1202503324222,37.5494639430,-122.0247990671,63.382
1202503328213,37.5503682661,-122.0254902386,65.683
1202503332210,37.5513132416,-122.0262021972,67.824
1202503335223,37.5520542853,-122.0267866670,69.801
1202503339210,37.5530504741,-122.0275523536,71.057
1202503342215,37.5537714014,-122.0281229095,71.504
1202503346210,37.5547216574,-122.0289818866,72.186
1202503349212,37.5554133318,-122.0296951025,72.527
1202503353209,37.5562917549,-122.0306307740,72.205
1202503357211,37.5571689207,-122.0315764200,72.395
1202503360226,37.5578303364,-122.0322867022,72.672
1202503364214,37.5587240146,-122.0332455915,73.437
1202503368214,37.5596431738,-122.0342257709,72.927
1202503372216,37.5605709663,-122.0352180202,71.672
1202503376206,37.5615055481,-122.0362212499,70.244
1202503379206,37.5622001562,-122.0369646406,68.436
1202503383144,37.5626609930,-122.0374621063,60.056
1202503387096,37.5635881988,-122.0384534336,63.823
1202503390109,37.5642862435,-122.0392075532,68.800
1202503395102,37.5654593742,-122.0404612340,70.881
1202503398107,37.5661585923,-122.0412044570,72.615
1202503402097,37.5670721356,-122.0421842173,74.236
1202503405111,37.5677486387,-122.0429030491,74.560
1202503409103,37.5687123896,-122.0438016726,74.883
1202503412107,37.5694857037,-122.0444152277,75.225
1202503416096,37.5705594251,-122.0451291979,75.514
1202503419099,37.5714020575,-122.0455882746,75.745
1202503422116,37.5722830790,-122.0459783682,75.904
1202503426111,37.5734839538,-122.0464040011,75.795
1202503430098,37.5746505466,-122.0468039853,74.938
1202503433098,37.5754947716,-122.0470919036,74.098
1202503436098,37.5763490548,-122.0473790675,73.598
1202503440096,37.5774854728,-122.0477634614,73.012
1202503443096,37.5783221541,-122.0480490328,72.374
1202503446106,37.5791594221,-122.0483339335,71.982
1202503450095,37.5802655814,-122.0487151424,71.771
1202503453095,37.5810874267,-122.0490151306,71.806
1202503456096,37.5818948552,-122.0493473891,72.052
1202503460096,37.5829867653,-122.0498703358,73.068
1202503463106,37.5838239494,-122.0503255568,74.106
1202503466108,37.5846453756,-122.0508356792,74.858
1202503470092,37.5857097093,-122.0515811654,75.561
1202503474091,37.5867772281,-122.0523341953,75.968
1202503479090,37.5881292286,-122.0532823559,76.296
1202503483087,37.5892151037,-122.0540278420,76.134
1202503486089,37.5900159943,-122.0545944585,75.658
1202503489102,37.5908051501,-122.0551531959,74.912
1202503493091,37.5918456792,-122.0558947426,74.230
1202503496091,37.5926125392,-122.0564432542,73.403
1202503499095,37.5933689219,-122.0569802825,72.695
1202503502099,37.5941227062,-122.0575185681,72.320
1202503506089,37.5951231697,-122.0582323707,72.218
1202503509089,37.5958784627,-122.0587709916,72.301
1202503512092,37.5966457419,-122.0593181620,72.569
1202503515093,37.5974134401,-122.0598704454,72.720
1202503519087,37.5984357804,-122.0605999222,72.758
1202503522100,37.5991989524,-122.0611434884,72.596
1202503526087,37.6002137491,-122.0618686904,72.444
1202503529092,37.6009707185,-122.0624105802,72.128
1202503532097,37.6017341419,-122.0629508775,71.803
1202503536089,37.6027361142,-122.0636645125,71.161
