unixtime,latitude,longitude,speed
1202500572477,37.6497983873,-122.0975518636,43.574
1202500576487,37.6491045336,-122.0970919488,47.024
1202500580485,37.6484176369,-122.0965976681,50.363
1202500584476,37.6476672892,-122.0960432054,54.328
1202500588478,37.6468427617,-122.0954531197,57.876
1202500592477,37.6459544479,-122.0948134131,60.800
1202500595477,37.6452818843,-122.0943153606,62.413
1202500599484,37.6443815844,-122.0936455629,63.260
1202500602485,37.6437090207,-122.0931725723,63.328
1202500606479,37.6428244788,-122.0925456062,62.679
1202500610477,37.6419543538,-122.0919284469,61.688
1202500614476,37.6410931974,-122.0913184960,60.349
1202500618477,37.6402556779,-122.0907373789,58.695
1202500622487,37.6394584754,-122.0901875263,56.740
1202500626476,37.6387229637,-122.0896496598,55.467
1202500630477,37.6379959177,-122.0891307363,55.034
1202500634478,37.6372496771,-122.0885952167,55.881
1202500637479,37.6366465156,-122.0881623754,57.802
1202500641477,37.6358006981,-122.0875525922,60.301
1202500644479,37.6351500112,-122.0870576410,62.838
1202500648478,37.6342265773,-122.0863792100,65.551
1202500651479,37.6334957594,-122.0858587778,67.655
1202500655479,37.6324885903,-122.0851400299,69.239
1202500659483,37.6314934073,-122.0844293286,69.582
1202500663477,37.6305192629,-122.0837360617,69.610
1202500666478,37.6298014370,-122.0832271127,69.456
1202500669478,37.6290853713,-122.0827129670,69.668
1202500672478,37.6283558945,-122.0821927862,70.355
1202500675479,37.6276141802,-122.0816588592,71.492
1202500679478,37.6265939353,-122.0809329867,73.145
1202500682479,37.6258042765,-122.0803727405,74.842
1202500686478,37.6247255260,-122.0795974985,76.354
1202500690477,37.6236173550,-122.0788059957,77.263
1202500693477,37.6227708669,-122.0782036724,77.416
1202500696481,37.6219277316,-122.0776047856,76.657
1202500700478,37.6209079896,-122.0768702797,74.356
1202500704489,37.6199417242,-122.0761804494,72.501
1202500708476,37.6189565157,-122.0754766212,71.852
1202500711477,37.6181996301,-122.0749384194,71.375
1202500715478,37.6172037765,-122.0742260417,70.693
1202500718478,37.6164675105,-122.0737018377,69.830
1202500721479,37.6157200964,-122.0731700900,68.893
1202500724490,37.6149927990,-122.0726541002,66.955
1202500728477,37.6140791719,-122.0719946123,64.600
1202500732477,37.6132714082,-122.0714191111,61.708
1202500736476,37.6124775584,-122.0708523270,60.479
1202500740477,37.6116740695,-122.0702599781,60.321
1202500744477,37.6107956464,-122.0696348560,61.333
1202500748476,37.6099259404,-122.0690173614,61.682
1202500752475,37.6090393030,-122.0683893895,62.539
1202500755491,37.6083582737,-122.0679058377,63.181
1202500759477,37.6074846282,-122.0672820567,63.204
1202500763477,37.6066072947,-122.0666569346,63.405
1202500766477,37.6059338929,-122.0661804236,63.841
1202500769478,37.6052430567,-122.0656889090,64.370
1202500772479,37.6045658830,-122.0652112245,64.517
1202500776472,37.6036867893,-122.0645843422,64.866
1202500779474,37.6030060952,-122.0640940010,65.805
1202500782477,37.6022958130,-122.0635886563,67.001
1202500785477,37.6015675936,-122.0630728341,68.032
1202500788477,37.6008392064,-122.0625541622,68.915
1202500791479,37.6000971568,-122.0620276112,69.710
1202500795476,37.5991217551,-122.0613242022,70.006
1202500798478,37.5983833936,-122.0608006687,70.235
1202500802478,37.5973737937,-122.0600851897,70.551
1202500806477,37.5963869088,-122.0593766677,70.096
1202500810476,37.5954164524,-122.0586854962,69.559
1202500813476,37.5946886520,-122.0581786427,69.031
1202500816477,37.5939694012,-122.0576690232,68.329
1202500820474,37.5930215760,-122.0569829647,67.627
1202500823474,37.5923181669,-122.0564777876,66.981
1202500826478,37.5916341200,-122.0559921403,66.168
1202500830478,37.5907424535,-122.0553588039,65.671
1202500834476,37.5898104701,-122.0546907665,65.889
1202500838471,37.5888698532,-122.0540226453,65.408
1202500841471,37.5881851358,-122.0535293704,64.314
1202500844471,37.5875035197,-122.0530429688,63.064
1202500847471,37.5868524137,-122.0525797850,61.237
1202500850473,37.5862812711,-122.0521695748,58.939
1202500854471,37.5855288279,-122.0516307863,58.155
1202500858472,37.5847389176,-122.0510719650,58.875
1202500861473,37.5840953554,-122.0506612519,60.493
1202500864474,37.5834020884,-122.0502611000,62.690
1202500867475,37.5826628887,-122.0498689109,65.001
1202500870475,37.5818744033,-122.0494958325,67.094
1202500873475,37.5810663882,-122.0491655857,68.281
1202500876476,37.5802726222,-122.0488806849,68.634
1202500880472,37.5792093782,-122.0485123004,68.938
1202500883472,37.5784026203,-122.0482399724,69.029
1202500886474,37.5775913362,-122.0479637888,68.883
1202500889476,37.5767953072,-122.0476872700,68.433
1202500893476,37.5757242680,-122.0473280217,68.124
1202500897474,37.5746833199,-122.0469803405,67.419
1202500900483,37.5739165436,-122.0467154725,66.877
1202500904474,37.5728957120,-122.0463562242,66.602
1202500908474,37.5718623914,-122.0459710759,66.669
1202500911475,37.5711116246,-122.0456157672,66.471
1202500914477,37.5703828184,-122.0452074010,66.445
1202500917479,37.5696618074,-122.0447393557,66.706
1202500921472,37.5687520360,-122.0440390480,66.863
1202500924482,37.5680947274,-122.0434611160,67.220
1202500928477,37.5672522626,-122.0426039829,67.958
1202500932475,37.5664026732,-122.0416980671,69.017
1202500935475,37.5657415928,-122.0410040458,69.905
1202500938475,37.5650837812,-122.0403105274,70.423
1202500941475,37.5644281490,-122.0396088786,70.772
1202500944475,37.5637788871,-122.0389082355,70.698
1202500947475,37.5631302118,-122.0382176508,70.383
1202500950477,37.5624576482,-122.0375314246,70.028
1202500954474,37.5615946477,-122.0366203959,69.030
1202500957475,37.5609809250,-122.0359582258,67.853
1202500960492,37.5603792722,-122.0353078742,66.939
1202500964474,37.5595832432,-122.0344519146,66.457
1202500968475,37.5587811792,-122.0335940271,66.322
1202500972474,37.5579578251,-122.0327202140,66.504
1202500976473,37.5571199704,-122.0318244404,66.549
1202500979474,37.5565090975,-122.0311719095,66.056
1202500982475,37.5558947881,-122.0305171155,65.599
1202500986472,37.5551195462,-122.0296956893,64.362
1202500989474,37.5545359145,-122.0290932821,63.893
1202500993473,37.5536945393,-122.0283353069,63.952
1202500996473,37.5530570958,-122.0278312194,63.759
1202501000471,37.5521862164,-122.0271739108,64.346
1202501003472,37.5515115573,-122.0266621958,65.353
1202501007470,37.5505935716,-122.0259732875,66.374
1202501010473,37.5498863069,-122.0254487482,67.234
1202501014471,37.5489156829,-122.0247218698,67.964
1202501017480,37.5482065741,-122.0241845062,67.614
1202501020480,37.5474926039,-122.0236668400,67.187
1202501024469,37.5465609557,-122.0230079389,66.163
1202501027471,37.5459269488,-122.0225131553,64.779
1202501030472,37.5452661198,-122.0220114986,64.210
1202501033472,37.5445854257,-122.0215040584,63.741
1202501036481,37.5439249320,-122.0210112865,62.778
1202501040468,37.5430973870,-122.0203875893,61.751
1202501043478,37.5424639668,-122.0199149340,61.743
1202501047471,37.5416412833,-122.0192964336,61.495
1202501050471,37.5409970505,-122.0188148096,61.894
1202501053472,37.5403256603,-122.0183165056,62.380
1202501056472,37.5396599698,-122.0178207162,62.282
1202501060470,37.5387978914,-122.0171706999,61.533
1202501064468,37.5380197996,-122.0164782711,60.471
1202501067474,37.5374624871,-122.0159030213,59.707
1202501071467,37.5367744169,-122.0150915696,58.479
1202501074473,37.5362994985,-122.0144413856,57.108
1202501078475,37.5357281882,-122.0135270880,55.541
1202501082475,37.5352272020,-122.0126198311,53.674
1202501086472,37.5347799438,-122.0117930405,51.407
1202501089482,37.5344652873,-122.0112057208,50.036
1202501093471,37.5340272492,-122.0103976218,49.966
1202501096475,37.5336809091,-122.0097521317,50.483
1202501100474,37.5332345729,-122.0089177973,50.666
1202501104473,37.5327600735,-122.0080497678,51.663
1202501108474,37.5322638651,-122.0071305248,52.136
1202501112474,37.5317545808,-122.0062376010,51.239
1202501116473,37.5312270240,-122.0054169292,48.634
1202501120473,37.5307213440,-122.0046474707,44.105
1202501124476,37.5301869141,-122.0041336603,37.270
1202501128473,37.5296373129,-122.0039777569,29.336
1202501132473,37.5294131809,-122.0039813612,19.207
1202501136472,37.5293943216,-122.0039794333,11.423
1202501140478,37.5293950760,-122.0039781760,7.695
1202501144468,37.5293950760,-122.0039775893,6.503
1202501147472,37.5293448684,-122.0039812773,8.385
1202501150475,37.5291424455,-122.0039625857,13.282
1202501154474,37.5288029786,-122.0038274695,17.970
1202501158475,37.5288110252,-122.0034435785,21.177
1202501162476,37.5290124422,-122.0029398263,25.750
1202501166474,37.5293835089,-122.0024098387,29.062
1202501170475,37.5298232234,-122.0019828647,29.781
1202501174481,37.5302512032,-122.0016393745,28.965
1202501178474,37.5303882473,-122.0011398971,27.832
1202501181480,37.5301540570,-122.0008078900,27.615
1202501184488,37.5298636242,-122.0007745300,27.606
1202501188474,37.5298230558,-122.0013509533,29.894
1202501191474,37.5299896041,-122.0018169869,34.101
1202501194475,37.5302436595,-122.0023615590,39.349
1202501198476,37.5306526962,-122.0032240565,44.793
1202501202475,37.5310734676,-122.0040716342,48.588
1202501206475,37.5315395851,-122.0049666535,52.439
1202501210475,37.5320511324,-122.0059283089,55.922
1202501214475,37.5325627636,-122.0069089912,58.485
1202501218474,37.5331043182,-122.0079564772,61.246
1202501221506,37.5335422724,-122.0087732096,63.577
1202501225474,37.5341522233,-122.0098965518,65.940
1202501228474,37.5346190113,-122.0107634079,67.420
1202501231474,37.5350928401,-122.0116425016,68.327
1202501234476,37.5355770625,-122.0125265406,68.690
1202501238476,37.5362238099,-122.0136813987,68.393
1202501242474,37.5369131374,-122.0147051640,67.325
1202501245474,37.5374707013,-122.0153933180,66.847
1202501248485,37.5380752878,-122.0160517163,66.899
1202501252475,37.5389719834,-122.0168471586,67.260
1202501255485,37.5396758116,-122.0173894675,67.325
1202501259472,37.5406208708,-122.0180981571,67.297
1202501263481,37.5415531057,-122.0187915079,66.888
1202501266485,37.5422448639,-122.0193127783,66.407
1202501270474,37.5431356085,-122.0199817377,65.575
1202501274472,37.5440220782,-122.0206490208,65.139
1202501277474,37.5446990004,-122.0211557066,64.809
1202501280474,37.5453769285,-122.0216610514,64.266
1202501283475,37.5460410265,-122.0221632948,63.170
1202501286475,37.5466864328,-122.0226513729,61.843
1202501290479,37.5475329208,-122.0232829490,60.349
1202501294475,37.5483193107,-122.0238817520,58.459
1202501297481,37.5488819876,-122.0243045350,57.210
1202501301471,37.5496568943,-122.0248867418,57.118
1202501304476,37.5502525121,-122.0253303957,57.063
1202501308474,37.5510448531,-122.0259255945,57.181
1202501312475,37.5518327517,-122.0265166860,57.457
1202501316474,37.5526544294,-122.0271365275,58.218
1202501319474,37.5532422520,-122.0275821932,58.364
1202501323474,37.5540122134,-122.0282080696,59.186
1202501327474,37.5547887126,-122.0289193577,60.686
1202501331474,37.5555714144,-122.0297273728,62.429
1202501334476,37.5561730672,-122.0303672471,63.828
1202501338474,37.5569954992,-122.0312566505,65.055
1202501341485,37.5576109821,-122.0319126180,65.195
1202501345482,37.5584228530,-122.0327771271,64.916
1202501349473,37.5592108354,-122.0336171612,64.161
1202501352475,37.5597779547,-122.0342264415,63.379
1202501355488,37.5603546294,-122.0348415891,62.869
1202501359473,37.5611203998,-122.0356605007,62.600
1202501362474,37.5617016846,-122.0362826054,62.293
1202501365474,37.5622731625,-122.0368975854,61.796
1202501369470,37.5630227559,-122.0376973863,61.081
1202501372472,37.5635752069,-122.0382870529,60.369
1202501376473,37.5642970561,-122.0390562599,59.534
1202501379473,37.5648405385,-122.0396461780,59.190
1202501383474,37.5655580291,-122.0404183186,58.628
1202501386474,37.5660894416,-122.0409827558,58.215
1202501390471,37.5668018193,-122.0417414016,58.092
1202501393474,37.5673352434,-122.0423105326,57.998
1202501397474,37.5680534884,-122.0430631434,57.912
1202501401474,37.5688029141,-122.0437407362,57.881
1202501405475,37.5695981888,-122.0443645172,57.968
1202501409474,37.5704271587,-122.0449195666,57.947
1202501412474,37.5710670329,-122.0452854365,57.887
1202501416471,37.5719432767,-122.0457066270,57.781
1202501419474,37.5725893536,-122.0459646219,57.438
1202501423475,37.5734685311,-122.0462739140,57.511
1202501427484,37.5743801465,-122.0465822003,57.864
1202501431470,37.5752775127,-122.0468924982,57.881
1202501434473,37.5759572010,-122.0471281972,57.965
1202501437473,37.5766245679,-122.0473571069,57.825
1202501440482,37.5773015740,-122.0475863519,57.798
1202501444470,37.5782086632,-122.0478915369,57.770
1202501447474,37.5788765330,-122.0481172614,57.539
1202501450485,37.5795296506,-122.0483524575,57.435
1202501454474,37.5804093310,-122.0486567205,58.017
1202501458474,37.5813056914,-122.0489826926,58.961
1202501461474,37.5819878104,-122.0492680125,60.496
1202501464474,37.5826912195,-122.0496027856,62.579
1202501468470,37.5836583231,-122.0501145006,65.068
1202501471470,37.5843993669,-122.0505645248,67.383
1202501474475,37.5851503851,-122.0510567099,69.560
1202501478474,37.5861811912,-122.0517831692,71.739
1202501481474,37.5869591991,-122.0523370452,73.039
1202501484476,37.5877395540,-122.0528964532,74.013
1202501488471,37.5887973498,-122.0536517462,74.829
1202501491475,37.5895780400,-122.0542116571,74.939
1202501495472,37.5906427927,-122.0549706381,75.107
1202501498483,37.5914483771,-122.0555455527,74.623
1202501502475,37.5924999703,-122.0562972415,73.470
1202501506474,37.5935051278,-122.0570179172,71.526
1202501509482,37.5942398013,-122.0575447196,69.687
1202501513471,37.5951673424,-122.0581984240,67.542
1202501516474,37.5958329490,-122.0586680619,65.822
1202501520475,37.5967081870,-122.0592956147,64.753
1202501524474,37.5976209759,-122.0599499897,64.619
1202501527474,37.5983141591,-122.0604481260,64.324
1202501530482,37.5989786761,-122.0609261457,63.848
1202501534471,37.5998322888,-122.0615386112,63.533
1202501537477,37.6004883401,-122.0620059021,63.966
1202501540485,37.6011780028,-122.0624923038,64.651
1202501544476,37.6021343776,-122.0631689745,65.411
1202501548472,37.6030802750,-122.0638443042,65.148
1202501552473,37.6039744561,-122.0644832565,64.189
1202501556473,37.6048616803,-122.0651084624,63.242
1202501560482,37.6057328111,-122.0657264599,62.075
1202501564471,37.6065948895,-122.0663383386,60.914
1202501567473,37.6072129708,-122.0667755385,59.636
1202501570483,37.6078085048,-122.0672090503,58.728
1202501574474,37.6086302663,-122.0677905866,58.757
1202501578470,37.6094342582,-122.0683608072,58.563
1202501581473,37.6100421974,-122.0687972528,58.928
1202501585474,37.6108867576,-122.0694059463,59.722
1202501588483,37.6115379474,-122.0698760871,60.138
1202501592470,37.6124057255,-122.0704917377,60.165
1202501595470,37.6130305124,-122.0709313683,59.658
1202501598472,37.6136322490,-122.0713604378,59.070
1202501601484,37.6142375898,-122.0717953746,58.866
1202501605470,37.6150655539,-122.0723892322,58.927
1202501608474,37.6156977168,-122.0728427768,58.741
1202501612472,37.6165269381,-122.0734347904,58.284
1202501616473,37.6173518009,-122.0740222778,57.803
1202501620482,37.6181247797,-122.0745767404,56.653
1202501624472,37.6188932323,-122.0751187979,56.303
1202501628474,37.6196736710,-122.0756756075,56.064
1202501632475,37.6204724661,-122.0762389550,55.869
1202501636474,37.6212793916,-122.0768148754,54.964
1202501639485,37.6218546414,-122.0772283545,52.803
1202501643471,37.6226087609,-122.0777632035,49.989
1202501646473,37.6231174585,-122.0781297440,45.681
1202501650475,37.6236434227,-122.0784993020,39.747
1202501654474,37.6240876634,-122.0788153835,35.257
1202501658472,37.6245075128,-122.0791131085,31.694
1202501662474,37.6248702814,-122.0793711872,28.848
1202501665474,37.6251522485,-122.0795653959,27.278
1202501668474,37.6254325392,-122.0797429245,26.187
1202501671475,37.6257179429,-122.0799424975,25.526
1202501675471,37.6260659594,-122.0801929487,24.535
1202501678472,37.6263009041,-122.0803561443,23.675
1202501682471,37.6265860563,-122.0805547953,22.897
1202501685471,37.6268293829,-122.0807279654,22.903
1202501688483,37.6271024652,-122.0809233475,22.714
1202501692487,37.6274445305,-122.0811668417,21.349
1202501696475,37.6277159364,-122.0813618885,18.978
1202501700475,37.6279689860,-122.0815436919,16.675
1202501704472,37.6281419884,-122.0816659000,13.301
1202501708471,37.6282605923,-122.0817514792,10.743
1202501711471,37.6283346045,-122.0818041175,8.990
1202501714471,37.6283729098,-122.0818304367,7.695
1202501717476,37.6284555553,-122.0818849190,8.010
1202501721475,37.6286195053,-122.0819993320,8.735
1202501725471,37.6287531966,-122.0820989928,8.307
1202501728472,37.6288405360,-122.0821647069,7.935
1202501731473,37.6289241873,-122.0822237993,7.373
1202501735471,37.6290054917,-122.0822811315,6.285
1202501738473,37.6290395223,-122.0823060257,5.537
1202501742476,37.6291149594,-122.0823613462,5.831
1202501746472,37.6291793324,-122.0824078658,6.031
1202501750472,37.6292523387,-122.0824621805,7.046
1202501753476,37.6293505746,-122.0825334267,8.672
1202501757471,37.6295039633,-122.0826439001,10.328
1202501760471,37.6296385767,-122.0827407110,11.686
1202501763474,37.6297741958,-122.0828380249,12.775
1202501767470,37.6299706675,-122.0829774159,13.643
1202501770472,37.6301299236,-122.0830907392,14.172
1202501774472,37.6303596715,-122.0832515878,14.112
1202501778470,37.6305624297,-122.0833964271,13.176
1202501781474,37.6306959533,-122.0834952497,12.034
1202501785471,37.6308307343,-122.0835931503,10.532
1202501789471,37.6309182413,-122.0836553440,9.548
1202501793466,37.6310152199,-122.0837239917,9.632
1202501796471,37.6311147131,-122.0837943159,10.439
1202501799475,37.6312626536,-122.0838986705,11.824
1202501802476,37.6314517493,-122.0840300149,12.914
1202501805478,37.6315799923,-122.0841150074,12.482
1202501809471,37.6317327106,-122.0842307614,12.140
1202501812471,37.6318400827,-122.0843104733,11.705
1202501816480,37.6319795575,-122.0844105532,11.147
1202501820469,37.6321809746,-122.0845550571,11.225
1202501823469,37.6323129057,-122.0846513651,10.329
1202501827468,37.6323984849,-122.0847122177,8.647
1202501831468,37.6324695634,-122.0847635988,8.165
1202501834468,37.6325434917,-122.0848174106,8.572
1202501837471,37.6326431525,-122.0848870642,9.439
1202501841468,37.6327942782,-122.0849966994,10.579
1202501844468,37.6329233594,-122.0850894032,11.857
1202501847468,37.6330779217,-122.0852027265,13.240
1202501850469,37.6332318972,-122.0853142896,14.183
1202501853472,37.6333853698,-122.0854230867,15.024
1202501857470,37.6335732920,-122.0855613880,15.555
1202501860479,37.6337502339,-122.0856926486,16.333
1202501864469,37.6340558380,-122.0859101589,16.783
1202501867469,37.6342720910,-122.0860673195,15.602
1202501871470,37.6344642041,-122.0862074649,12.904
1202501875468,37.6345535552,-122.0862694071,10.163
1202501878469,37.6345840653,-122.0862910324,8.417
1202501881469,37.6346424871,-122.0863270746,7.835
1202501885472,37.6348118853,-122.0864443374,8.306
1202501889470,37.6350060940,-122.0865843151,8.045
1202501893466,37.6350682038,-122.0866289068,5.774
1202501896467,37.6350886557,-122.0866421502,5.069
1202501899467,37.6350943554,-122.0866450839,5.042
1202501903464,37.6351453173,-122.0866814613,6.402
1202501906467,37.6352230175,-122.0867387935,8.818
1202501909468,37.6353711257,-122.0868426453,12.240
1202501913468,37.6356331439,-122.0870293102,15.466
1202501917467,37.6359268457,-122.0872401150,17.327
1202501920488,37.6361311126,-122.0873889775,18.258
1202501924479,37.6364083858,-122.0875878800,18.684
1202501928467,37.6366367926,-122.0877468846,17.953
1202501932467,37.6368648641,-122.0879054702,17.460
1202501936466,37.6371575600,-122.0881129222,17.434
1202501939468,37.6373547862,-122.0882538219,16.059
1202501942471,37.6374681094,-122.0883331985,13.532
1202501946465,37.6375944247,-122.0884218790,11.938
1202501949468,37.6376998690,-122.0884961427,11.125
1202501953468,37.6378715303,-122.0886202786,10.240
1202501956469,37.6379430279,-122.0886735875,8.584
1202501960468,37.6381106659,-122.0887930296,8.737
1202501963468,37.6381819959,-122.0888382080,6.798
1202501966468,37.6381911321,-122.0888429857,5.240
1202501969479,37.6381944011,-122.0888438239,4.528
1202501972480,37.6382593608,-122.0888874936,5.422
1202501976465,37.6384241490,-122.0890026609,6.507
1202501979465,37.6384776255,-122.0890398765,5.876
1202501982467,37.6384896116,-122.0890482584,5.763
1202501986464,37.6385882666,-122.0891182473,6.930
1202501989465,37.6386912801,-122.0891925947,7.392
1202501993470,37.6388351135,-122.0893008051,7.055
1202501997468,37.6389376242,-122.0893763260,5.757
1202502000478,37.6389710679,-122.0893982866,4.530
1202502003480,37.6389844790,-122.0894062494,3.674
1202502007467,37.6389870774,-122.0894075905,3.601
1202502010468,37.6389905978,-122.0894111109,4.502
1202502014471,37.6390708125,-122.0894658447,7.077
1202502018464,37.6392504367,-122.0895926628,10.151
1202502021479,37.6394298931,-122.0897215765,12.040
1202502025465,37.6396125347,-122.0898511606,12.184
1202502028467,37.6397495788,-122.0899487259,12.518
1202502031469,37.6399028838,-122.0900578583,12.089
1202502035469,37.6400168776,-122.0901407553,10.001
1202502039465,37.6401148620,-122.0902128396,8.616
1202502042468,37.6402555103,-122.0903125004,8.320
1202502046466,37.6403266726,-122.0903614507,6.015
1202502049467,37.6403296901,-122.0903627080,5.057
1202502052467,37.6403456995,-122.0903730177,5.325
1202502055467,37.6404130900,-122.0904197887,6.521
1202502059463,37.6405989167,-122.0905362971,8.046
1202502062475,37.6407514673,-122.0906295877,8.495
1202502066466,37.6408393934,-122.0906848244,6.903
1202502070473,37.6408787884,-122.0907083775,6.074
1202502074465,37.6409517109,-122.0907507061,6.117
1202502077465,37.6410118091,-122.0907841499,6.161
1202502081464,37.6410990647,-122.0908305018,6.473
1202502084465,37.6411934449,-122.0908761832,7.552
1202502087466,37.6413073549,-122.0909406400,8.664
1202502090466,37.6413939399,-122.0909967987,9.695
1202502094464,37.6415068441,-122.0910766782,11.760
1202502097467,37.6416086842,-122.0911467509,14.984
1202502100476,37.6418124482,-122.0912772571,20.334
1202502103482,37.6421178008,-122.0914930910,26.397
1202502107466,37.6426189546,-122.0918709471,31.847
1202502111480,37.6431871636,-122.0922917185,35.213
1202502115470,37.6437838711,-122.0927259009,36.576
1202502119470,37.6443693468,-122.0931982209,36.075
1202502123467,37.6447821554,-122.0934971195,31.881
1202502126468,37.6450187764,-122.0936460659,28.797
1202502129477,37.6452691438,-122.0938018854,27.121
1202502133467,37.6456911724,-122.0940665020,26.750
1202502137465,37.6461584634,-122.0941372452,25.610
1202502140466,37.6463678432,-122.0938789989,24.252
1202502143467,37.6463353215,-122.0935295574,23.936
1202502146467,37.6460984490,-122.0933231112,24.616
1202502149467,37.6457884025,-122.0933572256,25.895
1202502152476,37.6454468401,-122.0935318206,27.860
1202502156466,37.6449038606,-122.0938311382,29.972
1202502160478,37.6444136871,-122.0941233312,29.441
1202502164470,37.6442149522,-122.0946106549,27.745
1202502168469,37.6445363981,-122.0949817216,27.105
1202502171470,37.6448437624,-122.0948961424,27.017
1202502175482,37.6449557445,-122.0943497264,28.081
1202502179470,37.6446254977,-122.0939424498,29.956
1202502183473,37.6441325581,-122.0935793459,33.189
1202502187469,37.6435497646,-122.0931713989,35.771
1202502191469,37.6429589245,-122.0928024276,36.799
1202502195469,37.6424613749,-122.0924848374,36.552
1202502199467,37.6420154578,-122.0921885373,36.924
1202502203467,37.6415107836,-122.0918235893,38.812
1202502207468,37.6409345280,-122.0913891555,40.995
1202502211466,37.6403052988,-122.0908932823,43.056
1202502214467,37.6398015466,-122.0905129955,44.337
1202502217470,37.6393333337,-122.0901578543,44.437
1202502220473,37.6388982292,-122.0898202314,44.138
1202502224461,37.6383256616,-122.0894121167,44.206
1202502227466,37.6378713627,-122.0890879886,45.361
1202502231466,37.6372209272,-122.0886268165,47.362
1202502235467,37.6365353716,-122.0881126707,49.875
1202502238479,37.6359764665,-122.0877025444,52.339
1202502242466,37.6351757436,-122.0871275460,54.860
1202502246464,37.6343385594,-122.0865282402,56.507
1202502250460,37.6335401835,-122.0859611208,56.853
1202502253465,37.6329614971,-122.0855520003,57.246
1202502256467,37.6323626942,-122.0851165606,58.279
1202502259469,37.6317420983,-122.0846700568,59.352
1202502263466,37.6308843785,-122.0840622014,60.505
1202502266467,37.6302273213,-122.0835856066,61.349
1202502270463,37.6293242554,-122.0829458161,61.951
1202502273463,37.6286660248,-122.0824824647,61.597
1202502276468,37.6280411542,-122.0820330272,61.063
1202502280475,37.6272343125,-122.0814582803,60.656
1202502284466,37.6264040014,-122.0808655962,61.506
1202502287476,37.6257436754,-122.0803892528,62.764
1202502291468,37.6248157990,-122.0797267474,64.470
1202502295469,37.6238850729,-122.0790638230,65.425
1202502299466,37.6229452104,-122.0783964561,66.090
1202502302466,37.6222409632,-122.0778906922,66.430
1202502305468,37.6215323573,-122.0773836711,66.461
1202502308470,37.6208494840,-122.0768984429,65.854
1202502311476,37.6201805245,-122.0764210099,65.368
1202502315469,37.6192582641,-122.0757606838,65.542
1202502318471,37.6185558608,-122.0752666546,65.377
1202502322467,37.6176477658,-122.0746141237,64.644
1202502325468,37.6169797284,-122.0741317454,64.041
1202502328470,37.6163021356,-122.0736509596,63.590
1202502332469,37.6154273167,-122.0730341356,62.661
1202502336469,37.6145810800,-122.0724321475,62.040
1202502340475,37.6137433930,-122.0718092047,62.156
1202502344463,37.6128775427,-122.0711679055,62.837
1202502347466,37.6122167137,-122.0706887961,63.530
1202502350467,37.6115287273,-122.0701972815,64.577
1202502353471,37.6108280843,-122.0697009054,65.461
1202502357468,37.6098987831,-122.0690407469,66.160
1202502360469,37.6092035045,-122.0685450414,66.945
1202502363469,37.6085055436,-122.0680450610,67.979
1202502367466,37.6075566287,-122.0673561527,69.339
1202502370478,37.6068017548,-122.0668215551,70.752
1202502374468,37.6057485691,-122.0660764880,72.042
1202502377468,37.6049513666,-122.0655066864,72.191
1202502381466,37.6039420182,-122.0647874356,71.054
1202502384469,37.6032222644,-122.0642785705,69.621
1202502388468,37.6022987467,-122.0636181606,68.069
1202502391469,37.6016119338,-122.0631192699,67.111
1202502394476,37.6009001429,-122.0626132546,66.780
1202502397480,37.6002010086,-122.0621186387,66.400
1202502401469,37.5993014631,-122.0614765013,66.313
1202502405472,37.5983906858,-122.0608204500,67.013
1202502409464,37.5974323832,-122.0601419352,68.380
1202502412470,37.5967015653,-122.0596142107,69.565
1202502416469,37.5957027781,-122.0589005758,70.992
1202502419469,37.5949329844,-122.0583618711,72.132
1202502422479,37.5941548927,-122.0578078275,72.747
1202502426468,37.5931066522,-122.0570511934,72.970
1202502429469,37.5923230284,-122.0564895222,72.375
1202502432481,37.5915790510,-122.0559626360,70.918
1202502436469,37.5906339917,-122.0552921678,69.345
1202502439469,37.5899417306,-122.0547978034,68.257
1202502443468,37.5890010300,-122.0541209649,67.853
1202502446479,37.5882806895,-122.0536018739,67.748
1202502449479,37.5875759393,-122.0531034861,67.522
1202502453469,37.5866541818,-122.0524486921,67.731
1202502457469,37.5856979746,-122.0517614601,68.618
1202502460477,37.5849583558,-122.0512347415,69.359
1202502464470,37.5839430562,-122.0505760080,69.921
1202502467471,37.5831663056,-122.0501304262,70.192
1202502471469,37.5821096833,-122.0496052163,70.339
1202502475469,37.5810279991,-122.0491585449,70.246
1202502478470,37.5802280305,-122.0488733088,69.969
1202502482469,37.5791388864,-122.0484982188,70.175
1202502485469,37.5783270156,-122.0482389666,70.163
1202502489468,37.5772471754,-122.0478585960,70.577
1202502492468,37.5764211392,-122.0475724379,71.216
1202502495470,37.5755838712,-122.0472882077,71.962
1202502499469,37.5744513927,-122.0469075018,72.519
1202502503468,37.5733069281,-122.0465162347,72.915
1202502507467,37.5721553388,-122.0460991514,73.053
1202502510468,37.5713246925,-122.0457322756,72.555
1202502513479,37.5705360396,-122.0453051340,71.784
1202502517470,37.5695301277,-122.0446510105,71.229
1202502520476,37.5687982202,-122.0440843941,70.836
1202502524469,37.5678644766,-122.0432419293,70.473
1202502527472,37.5672207466,-122.0425728022,69.732
1202502531468,37.5663775275,-122.0416660483,69.226
1202502534468,37.5657366474,-122.0409900480,68.812
1202502537470,37.5651002098,-122.0403101921,68.330
1202502541468,37.5642837289,-122.0394293383,67.568
