unixtime,latitude,longitude,speed
1202503327287,37.5341301789,-122.0099431552,73.248
1202503331286,37.5348164889,-122.0112559283,75.183
1202503335273,37.5355115160,-122.0125618284,76.247
1202503338273,37.5360404139,-122.0135191252,76.850
1202503341281,37.5366230398,-122.0144224425,77.383
1202503345272,37.5374993674,-122.0155281828,78.142
1202503349268,37.5384798821,-122.0165470027,79.143
1202503352271,37.5392971174,-122.0172347376,80.035
1202503356266,37.5404316075,-122.0180879312,80.665
1202503359266,37.5412826218,-122.0187190883,80.778
1202503362296,37.5421262601,-122.0193509997,80.324
1202503366277,37.5432453275,-122.0201622838,79.789
1202503370267,37.5443482179,-122.0209669462,79.045
1202503374273,37.5454260464,-122.0217775598,78.169
1202503378265,37.5464866921,-122.0225804620,77.460
1202503381268,37.5472796198,-122.0231718888,76.992
1202503385266,37.5483345657,-122.0239647328,76.716
1202503388267,37.5491218776,-122.0245587580,76.641
1202503391268,37.5499047471,-122.0251735704,76.857
1202503394279,37.5506996027,-122.0257890533,77.199
1202503397279,37.5515089589,-122.0263991718,77.613
1202503401268,37.5526045571,-122.0272142278,78.031
1202503405275,37.5536876662,-122.0280569440,77.974
1202503408278,37.5544620699,-122.0287377219,77.674
1202503412276,37.5554296765,-122.0297151353,77.261
1202503416263,37.5563681140,-122.0307097315,77.022
1202503419271,37.5570681703,-122.0314622585,76.858
1202503422293,37.5577782848,-122.0322204852,76.876
1202503426269,37.5587344920,-122.0332452563,77.225
1202503429269,37.5594565927,-122.0340193247,77.180
1202503433261,37.5604143086,-122.0350460237,76.813
1202503437260,37.5613487228,-122.0360464034,75.880
1202503440268,37.5620331887,-122.0367774727,74.785
1202503443656,37.5629006316,-122.0377004876,73.778
1202503447660,37.5637509753,-122.0386075768,72.747
1202503451651,37.5646221062,-122.0395443379,71.763
1202503454662,37.5652723740,-122.0402415444,70.971
1202503458660,37.5661342010,-122.0411718515,70.460
1202503462651,37.5669919208,-122.0420899210,70.071
1202503465661,37.5676205633,-122.0427587128,69.723
1202503469646,37.5685025068,-122.0436129122,70.064
1202503472646,37.5692215900,-122.0442101226,70.597
1202503475647,37.5699793138,-122.0447460613,70.864
1202503478656,37.5707577408,-122.0452274338,70.945
1202503481665,37.5715515906,-122.0456471993,70.833
1202503485645,37.5726184388,-122.0460919429,70.587
1202503489652,37.5736991172,-122.0464616685,70.434
1202503492655,37.5745211301,-122.0467367625,70.609
1202503496655,37.5756284629,-122.0471155406,71.004
1202503500647,37.5767411601,-122.0474935643,71.378
1202503503655,37.5775765003,-122.0477782974,71.580
1202503507654,37.5786925503,-122.0481570755,71.902
1202503510655,37.5795511921,-122.0484607517,72.406
1202503514643,37.5806667392,-122.0488451456,72.516
1202503518652,37.5817704678,-122.0492776517,72.877
1202503522644,37.5828806504,-122.0497937253,73.842
1202503525655,37.5837072734,-122.0502354514,74.710
1202503529641,37.5848001055,-122.0509157264,75.919
1202503532641,37.5856103838,-122.0514749668,76.962
1202503536640,37.5867414374,-122.0522419944,78.267
1202503539643,37.5875909429,-122.0528480058,78.845
1202503543644,37.5886896424,-122.0536395086,78.776
1202503547651,37.5897854082,-122.0544214561,78.718
1202503550652,37.5906085946,-122.0550100331,78.764
1202503553653,37.5914345470,-122.0556016276,78.840
1202503557639,37.5925317377,-122.0564124926,79.147
1202503561645,37.5936471171,-122.0572253692,79.495
1202503565643,37.5947609040,-122.0580229909,79.523
1202503569636,37.5958741042,-122.0588108056,79.689
1202503572639,37.5967291418,-122.0593956108,79.789
1202503575640,37.5975848500,-122.0599851098,79.529
1202503579639,37.5986941106,-122.0607793787,78.785
1202503582640,37.5995110944,-122.0613635133,77.873
1202503585640,37.6003151701,-122.0619342369,76.637
1202503589636,37.6013678529,-122.0626860933,75.082
1202503592639,37.6021490460,-122.0632462557,73.402
1202503596637,37.6031813608,-122.0639769897,71.405
1202503600637,37.6041204688,-122.0646456977,68.675
1202503603643,37.6047965529,-122.0651274055,66.772
1202503606646,37.6054580524,-122.0656019048,65.569
1202503610637,37.6063488808,-122.0662393483,65.247
1202503613637,37.6070352746,-122.0667248280,65.479
1202503616647,37.6077355823,-122.0672310947,65.858
1202503620636,37.6086873471,-122.0679070112,65.704
1202503623638,37.6093964558,-122.0684100928,63.995
1202503626639,37.6100891360,-122.0689050440,60.784
1202503630634,37.6109489513,-122.0695170065,55.757
1202503634634,37.6116677831,-122.0700341697,48.866
1202503638628,37.6120957629,-122.0703417855,41.098
1202503641634,37.6124265965,-122.0705794123,37.352
1202503645642,37.6128737708,-122.0708985113,34.807
1202503649630,37.6133413132,-122.0712291772,34.120
1202503652632,37.6137282217,-122.0715074563,34.241
1202503656633,37.6141820178,-122.0718361106,33.788
1202503660632,37.6146631388,-122.0721778407,34.554
1202503663640,37.6150440124,-122.0724482408,35.117
1202503666642,37.6153954654,-122.0727004521,35.507
1202503670632,37.6158704677,-122.0730450320,36.709
1202503673639,37.6162616510,-122.0733536536,38.881
1202503676641,37.6167016169,-122.0736746804,40.411
1202503680641,37.6173364620,-122.0741264648,40.734
1202503684635,37.6180097801,-122.0746070829,39.511
1202503688632,37.6186865347,-122.0750895451,36.174
1202503692626,37.6190086511,-122.0753088994,26.939
1202503695626,37.6190798134,-122.0753617054,20.723
1202503699625,37.6192831583,-122.0755062093,18.992
1202503702625,37.6193960625,-122.0755849154,17.705
1202503705626,37.6195554862,-122.0756983225,19.660
1202503709628,37.6199100406,-122.0759524617,24.172
1202503713638,37.6203677762,-122.0762806131,28.169
1202503717627,37.6208891303,-122.0766539429,31.286
1202503721646,37.6213984984,-122.0770199805,32.145
1202503725623,37.6217818865,-122.0772877822,31.661
1202503728623,37.6221095350,-122.0774821584,32.482
1202503731625,37.6224843735,-122.0777414944,33.656
1202503735626,37.6229673386,-122.0780874154,34.325
1202503739623,37.6234820711,-122.0784568896,35.668
1202503743621,37.6239797045,-122.0788127851,36.445
1202503747621,37.6244824509,-122.0791681776,37.672
1202503751620,37.6250600476,-122.0795820758,39.621
1202503755631,37.6256512230,-122.0800057809,40.727
1202503759620,37.6262035064,-122.0803998140,41.263
1202503762620,37.6266491720,-122.0807151411,42.133
1202503765622,37.6271385912,-122.0810628223,42.542
1202503768631,37.6276374818,-122.0814204780,41.614
1202503772631,37.6282297469,-122.0818401597,38.744
1202503776618,37.6286739038,-122.0821543133,34.382
1202503779618,37.6289696172,-122.0823657887,31.178
1202503782619,37.6292790770,-122.0825721510,28.530
1202503786618,37.6296526582,-122.0828189980,25.699
1202503790622,37.6299311888,-122.0830162241,22.908
1202503793622,37.6301352042,-122.0831588002,21.792
1202503796630,37.6303579113,-122.0833156256,21.379
1202503800621,37.6306518645,-122.0835232452,21.248
1202503803621,37.6308712189,-122.0836778075,21.343
1202503807617,37.6311769906,-122.0838931385,21.934
1202503810618,37.6314106780,-122.0840587648,21.877
1202503813627,37.6316463770,-122.0842592599,21.279
1202503817617,37.6319924656,-122.0844992337,19.991
1202503820618,37.6322401508,-122.0846459169,17.714
1202503824614,37.6323977305,-122.0847509421,13.138
1202503827627,37.6324157516,-122.0847603298,10.002
1202503831615,37.6325050188,-122.0848220206,9.198
1202503834615,37.6325879158,-122.0848806939,8.434
1202503837616,37.6327191764,-122.0849716375,8.805
1202503840620,37.6328552146,-122.0850657663,8.738
1202503844613,37.6328899157,-122.0850878107,7.286
1202503847616,37.6329462420,-122.0851277923,7.486
1202503851616,37.6330457352,-122.0851984518,7.697
1202503855623,37.6332175641,-122.0853188158,8.500
1202503859614,37.6333768202,-122.0854316362,7.874
1202503862615,37.6334088391,-122.0854545188,6.575
1202503866613,37.6334664227,-122.0854959254,6.445
1202503870611,37.6335511638,-122.0855555207,6.697
1202503873612,37.6336267685,-122.0856080752,6.963
1202503877614,37.6337138564,-122.0856706042,7.165
1202503880614,37.6338218991,-122.0857474662,8.338
1202503883614,37.6339430176,-122.0858340512,8.999
1202503887620,37.6340496353,-122.0859110809,8.479
1202503891611,37.6341193728,-122.0859614561,8.492
1202503894611,37.6342521421,-122.0860551658,9.487
1202503897613,37.6343797984,-122.0861436786,9.616
1202503901631,37.6345059460,-122.0862345384,9.353
1202503905608,37.6345892621,-122.0862943852,9.644
1202503908611,37.6346627713,-122.0863466044,11.482
1202503911612,37.6348065209,-122.0864497856,14.694
1202503914622,37.6350179963,-122.0866066948,18.753
1202503918613,37.6353663480,-122.0868625104,22.968
1202503921615,37.6356502430,-122.0870704653,26.575
1202503924625,37.6359729461,-122.0873033145,30.097
1202503928607,37.6364710824,-122.0876588747,33.561
1202503931610,37.6368574880,-122.0879335495,35.761
1202503935611,37.6373849610,-122.0883119085,37.719
1202503939612,37.6379447881,-122.0887097973,39.592
1202503942618,37.6383827424,-122.0890244538,40.964
1202503946643,37.6389854010,-122.0894552835,42.105
1202503950608,37.6396044881,-122.0898969258,43.159
1202503953620,37.6400599606,-122.0902183717,43.706
1202503957608,37.6406931293,-122.0906284142,44.299
1202503961638,37.6413579816,-122.0910113832,44.664
1202503965607,37.6420189782,-122.0914591443,44.879
1202503969608,37.6426704195,-122.0919437020,44.074
1202503973607,37.6432686357,-122.0923809857,42.258
1202503977607,37.6438623257,-122.0928191914,40.201
1202503981608,37.6443844342,-122.0932312456,37.343
1202503985603,37.6448078878,-122.0935347542,33.689
1202503988613,37.6451058644,-122.0937536894,31.761
1202503992605,37.6454959580,-122.0939966807,29.821
1202503996606,37.6460032306,-122.0942360678,29.372
1202504000606,37.6463654125,-122.0939587107,27.442
1202504003615,37.6463294541,-122.0935697906,27.142
1202504007601,37.6459464851,-122.0933674515,27.760
1202504010606,37.6455763404,-122.0935370173,29.512
1202504014606,37.6449972349,-122.0938441302,31.393
1202504018605,37.6444543393,-122.0941478064,30.680
1202504021626,37.6442482284,-122.0944327072,28.236
1202504025612,37.6443633118,-122.0949006686,26.965
1202504029603,37.6447612006,-122.0950072864,26.733
1202504032605,37.6449823990,-122.0947041131,27.380
1202504036605,37.6448554132,-122.0941368261,29.276
1202504039610,37.6445220650,-122.0938655878,32.072
1202504043602,37.6439667642,-122.0934685372,35.808
1202504046603,37.6434927677,-122.0931520367,38.044
1202504050608,37.6429056994,-122.0927819758,38.287
1202504054606,37.6424037913,-122.0924542435,38.338
1202504058602,37.6418694451,-122.0920837635,39.329
1202504062604,37.6413594065,-122.0917023032,40.250
1202504066603,37.6407998309,-122.0912629240,42.616
1202504070602,37.6401530835,-122.0907598424,45.914
1202504073608,37.6396436316,-122.0903683239,48.764
1202504077608,37.6389375403,-122.0898303735,51.700
1202504081618,37.6381792298,-122.0892415450,54.963
1202504085610,37.6373374356,-122.0886234637,58.255
1202504089610,37.6364972340,-122.0880164465,60.292
1202504093600,37.6356349041,-122.0873705373,62.777
1202504097602,37.6347185948,-122.0867095407,64.899
1202504101599,37.6337607113,-122.0860276731,66.668
1202504104599,37.6330194160,-122.0854964283,67.542
1202504107599,37.6323050267,-122.0849859706,67.361
1202504110599,37.6316136038,-122.0844946236,66.732
1202504114598,37.6306962886,-122.0838412545,66.200
1202504117598,37.6300213780,-122.0833575351,65.573
1202504120598,37.6293418574,-122.0828713010,65.216
1202504124597,37.6284278112,-122.0822205303,64.911
1202504128595,37.6275042096,-122.0815609586,64.796
1202504131595,37.6268156366,-122.0810676838,64.465
1202504136595,37.6257467767,-122.0803053500,63.513
1202504140594,37.6248789147,-122.0796857599,64.041
1202504143596,37.6242106259,-122.0792085784,64.818
1202504147593,37.6232765469,-122.0785425526,66.162
1202504150593,37.6225559550,-122.0780292450,67.345
1202504153593,37.6218319265,-122.0775073880,68.214
1202504156593,37.6211084008,-122.0769886322,68.781
1202504159593,37.6203696202,-122.0764606563,69.291
1202504162594,37.6196398081,-122.0759418167,69.331
1202504165602,37.6189339683,-122.0754374778,69.324
1202504169593,37.6179757495,-122.0747557778,70.161
1202504172602,37.6172290899,-122.0742243654,71.302
1202504176592,37.6162027262,-122.0734869258,72.765
1202504179592,37.6154162526,-122.0729227401,73.680
1202504182593,37.6146156973,-122.0723502563,74.315
1202504185593,37.6138219314,-122.0717796166,74.042
1202504188593,37.6130461027,-122.0712283390,73.080
1202504192589,37.6120443818,-122.0705125248,71.637
1202504195590,37.6113136478,-122.0699915059,70.349
1202504199598,37.6103854362,-122.0693308445,69.020
1202504203591,37.6094428077,-122.0686607116,69.085
1202504207588,37.6084919650,-122.0679808557,69.521
1202504210589,37.6077474008,-122.0674490241,70.558
1202504213589,37.6069752602,-122.0668994230,71.647
1202504216590,37.6062021975,-122.0663489836,72.197
1202504219598,37.6054236028,-122.0657915034,72.438
1202504223587,37.6044194512,-122.0650784552,72.031
1202504226595,37.6036919023,-122.0645317877,71.553
1202504230595,37.6027044307,-122.0638071724,71.455
1202504234586,37.6016974292,-122.0630805455,71.379
1202504237595,37.6009367718,-122.0625394100,71.062
1202504240595,37.6001931296,-122.0620118532,70.500
1202504244587,37.5992175603,-122.0613148983,69.954
1202504248593,37.5982556534,-122.0606326954,69.410
1202504251593,37.5975302000,-122.0601172086,69.203
1202504254593,37.5968077640,-122.0595995424,69.081
1202504258589,37.5958383973,-122.0589073651,69.249
1202504261605,37.5950960962,-122.0583841669,69.301
1202504265584,37.5941175932,-122.0576849488,69.341
1202504269589,37.5931495676,-122.0569941964,68.994
1202504273582,37.5921872416,-122.0563084732,68.575
1202504277581,37.5912250833,-122.0556225823,68.295
1202504280581,37.5905182377,-122.0551195845,67.895
1202504283581,37.5898268986,-122.0546220349,67.619
1202504287435,37.5884300550,-122.0536240859,67.758
1202504291423,37.5874606882,-122.0529303161,68.519
1202504294423,37.5867264338,-122.0524077046,68.939
1202504298422,37.5857652813,-122.0517231548,69.102
1202504301422,37.5850408337,-122.0512052372,69.569
1202504305419,37.5840558766,-122.0505662850,69.902
1202504308422,37.5832732586,-122.0501228825,70.326
1202504312420,37.5821944243,-122.0495829205,70.448
1202504315420,37.5813755126,-122.0492318865,70.087
1202504318421,37.5805784778,-122.0489340776,69.301
1202504322418,37.5795392898,-122.0485714766,68.491
1202504326418,37.5785346353,-122.0482272320,67.856
1202504329419,37.5777355887,-122.0479461869,68.164
1202504332421,37.5769137434,-122.0476715958,68.424
1202504335428,37.5761039681,-122.0473947417,68.282
1202504339418,37.5750657860,-122.0470449650,67.808
1202504342418,37.5742957408,-122.0467892332,67.757
1202504345418,37.5735084289,-122.0465196713,68.068
1202504348420,37.5726973125,-122.0462355249,68.537
1202504351427,37.5719017863,-122.0459291664,68.628
1202504355419,37.5708691363,-122.0454225644,68.858
1202504359417,37.5698623863,-122.0448127812,69.124
1202504363415,37.5689171594,-122.0441039239,69.098
1202504366415,37.5682273290,-122.0435097310,69.612
1202504369425,37.5675633987,-122.0428613910,70.276
1202504372426,37.5669151426,-122.0421683755,71.281
1202504375429,37.5662469375,-122.0414493762,72.684
1202504379436,37.5653121042,-122.0404554505,74.359
1202504383415,37.5643505326,-122.0394590940,75.601
1202504386424,37.5636414239,-122.0387121829,75.963
1202504390423,37.5626980410,-122.0377071093,76.277
1202504393423,37.5619805504,-122.0369407522,76.266
1202504397414,37.5610566974,-122.0359486705,75.498
1202504401424,37.5601573195,-122.0349561697,74.816
1202504405413,37.5592548403,-122.0339660158,74.314
1202504409413,37.5583604078,-122.0330031870,73.666
1202504413411,37.5574584315,-122.0320377597,73.268
1202504416411,37.5567956747,-122.0313269746,71.513
1202504419411,37.5561333370,-122.0306216377,69.285
1202504423410,37.5552369766,-122.0296723038,67.160
1202504426413,37.5545596352,-122.0289793721,64.984
1202504429536,37.5543290492,-122.0287593472,56.570
1202504432536,37.5536167553,-122.0281349795,60.513
1202504435546,37.5528802378,-122.0275731407,66.174
1202504439534,37.5518348472,-122.0268346953,70.178
1202504442534,37.5510363036,-122.0262610381,73.828
1202504446533,37.5499238578,-122.0254765761,77.674
1202504449533,37.5490596001,-122.0248541362,79.870
1202504452533,37.5481924925,-122.0242019405,80.757
1202504455542,37.5473611757,-122.0235826019,80.207
1202504459543,37.5462858618,-122.0227527100,79.731
1202504462543,37.5454669501,-122.0221213853,79.159
1202504466534,37.5443697594,-122.0212933374,78.475
1202504470533,37.5432895840,-122.0204839812,77.381
1202504474533,37.5422483843,-122.0197015308,76.111
1202504478531,37.5412443165,-122.0189006402,75.253
1202504481543,37.5404743552,-122.0183217024,74.654
1202504485532,37.5394396935,-122.0175450356,74.323
1202504488541,37.5386842328,-122.0169512618,73.716
1202504492527,37.5377307079,-122.0160756047,73.222
1202504495529,37.5370836252,-122.0153430266,72.259
1202504499527,37.5362620314,-122.0142867396,71.214
1202504502528,37.5357400904,-122.0134358091,69.113
1202504505529,37.5352681895,-122.0125833698,66.367
1202504509528,37.5346908442,-122.0115378955,62.695
1202504513528,37.5341533968,-122.0105879747,58.813
1202504517527,37.5336695935,-122.0096938775,55.279
1202504521528,37.5331997042,-122.0088202320,52.577
1202504525527,37.5327528651,-122.0079900048,49.846
1202504529526,37.5323334348,-122.0072144276,47.495
1202504533526,37.5319004259,-122.0064386828,45.721
1202504537526,37.5314602923,-122.0057356928,43.654
1202504541522,37.5310296303,-122.0050767078,41.164
1202504544523,37.5307331625,-122.0046302879,37.843
1202504547526,37.5304209367,-122.0042564551,33.687
1202504551525,37.5299196153,-122.0039823670,28.711
1202504554525,37.5295935594,-122.0039407928,22.432
1202504558522,37.5294626341,-122.0039365180,13.687
1202504561542,37.5294627179,-122.0039369371,7.917
1202504565522,37.5294605386,-122.0039378591,4.305
1202504568522,37.5294602871,-122.0039382782,2.482
1202504571532,37.5294592813,-122.0039384458,2.392
1202504575523,37.5294551742,-122.0039375238,3.850
1202504579522,37.5293942378,-122.0039321594,6.807
1202504582522,37.5292188884,-122.0039196704,11.092
1202504585522,37.5289983606,-122.0038927645,15.027
1202504588525,37.5287951834,-122.0037880745,18.148
1202504592534,37.5287479933,-122.0033897667,21.364
1202504596522,37.5289451356,-122.0029173628,25.302
1202504599524,37.5292042201,-122.0025422727,28.308
1202504603525,37.5296160229,-122.0020881414,29.975
1202504607522,37.5300662147,-122.0017414660,30.332
1202504610523,37.5303372853,-122.0014289888,30.083
1202504613525,37.5303330106,-122.0009782940,29.758
1202504616534,37.5300150851,-122.0007424274,30.362
1202504620536,37.5297266639,-122.0011521346,32.201
1202504624531,37.5299792944,-122.0018562980,37.512
1202504627531,37.5302671288,-122.0024369123,43.190
1202504631522,37.5307024009,-122.0033478572,49.340
1202504634524,37.5310828554,-122.0040873922,54.596
1202504638525,37.5316073947,-122.0051393206,59.234
1202504641525,37.5320248971,-122.0059474196,62.816
1202504644525,37.5324553915,-122.0067920637,66.108
1202504648524,37.5330717126,-122.0079711456,69.340
1202504651524,37.5335664961,-122.0088905562,72.110
1202504655522,37.5342534767,-122.0101656108,74.672
1202504659521,37.5349624178,-122.0114755341,76.588
1202504663520,37.5356790702,-122.0128061608,77.801
1202504666520,37.5362367180,-122.0137862563,78.241
1202504669523,37.5368558890,-122.0146986261,78.092
1202504673521,37.5377673368,-122.0157928832,77.506
1202504676521,37.5384979032,-122.0165192586,76.609
1202504679521,37.5392536991,-122.0171323108,75.493
1202504683519,37.5402709265,-122.0179036132,74.787
1202504686519,37.5410230344,-122.0184650329,74.506
1202504689519,37.5417873798,-122.0190394445,74.949
1202504692530,37.5425771225,-122.0196350623,75.760
1202504696519,37.5436526879,-122.0204432451,76.661
1202504700518,37.5447453524,-122.0212678564,77.226
1202504703519,37.5455514397,-122.0218750413,76.777
1202504707517,37.5466106604,-122.0226657059,75.743
1202504710518,37.5473720722,-122.0232667720,74.095
1202504714518,37.5484218213,-122.0240183769,72.355
1202504718517,37.5493409805,-122.0247284077,68.996
1202504721517,37.5500128736,-122.0252531146,67.004
1202504725516,37.5508855970,-122.0259074895,65.108
1202504729516,37.5517579852,-122.0265590985,64.105
1202504732516,37.5524192333,-122.0270504454,63.477
1202504735516,37.5530700040,-122.0275384396,63.160
1202504739516,37.5539273885,-122.0282321257,63.303
1202504743515,37.5547356551,-122.0289771090,63.519
1202504746515,37.5553055405,-122.0295985430,64.391
1202504749515,37.5559109652,-122.0302527503,66.124
1202504753514,37.5567515859,-122.0311497813,68.060
1202504756514,37.5573902867,-122.0318381867,69.985
1202504760513,37.5582802768,-122.0327961541,72.320
1202504763513,37.5589777347,-122.0335372817,74.272
1202504766513,37.5596860053,-122.0342907307,75.372
1202504769513,37.5604095309,-122.0350528968,75.907
1202504773511,37.5614047139,-122.0360737284,75.770
1202504776512,37.5621020041,-122.0368225674,74.149
1202504780510,37.5629214187,-122.0377157426,71.484
1202504784354,37.5637243209,-122.0386172160,70.849
1202504788352,37.5645402988,-122.0394947171,70.027
1202504791352,37.5651805084,-122.0401747406,70.361
1202504794363,37.5658470371,-122.0408918122,71.216
1202504798352,37.5667691299,-122.0418756796,72.255
1202504801372,37.5674354071,-122.0425890631,71.988
1202504805351,37.5683372995,-122.0434908717,71.972
1202504808352,37.5690628368,-122.0441062708,72.096
1202504812347,37.5700605344,-122.0448247673,72.000
1202504815347,37.5708206889,-122.0452891246,72.173
1202504818347,37.5716204898,-122.0456962334,73.163
1202504822346,37.5727714085,-122.0461565674,74.964
1202504825346,37.5736756478,-122.0464666977,76.721
1202504828347,37.5745839105,-122.0467712959,78.318
1202504832348,37.5758235935,-122.0471613057,80.154
1202504836349,37.5771192676,-122.0475549198,82.032
1202504840346,37.5784478826,-122.0479901080,83.458
1202504843356,37.5794603323,-122.0483260546,84.030
1202504847346,37.5807587724,-122.0487840416,83.813
1202504850347,37.5817223557,-122.0491863728,83.550
1202504853349,37.5826757130,-122.0496286018,83.094
1202504857347,37.5838768392,-122.0502781153,82.059
1202504861368,37.5850004329,-122.0510081787,81.146
1202504865355,37.5861347555,-122.0518520684,81.463
1202504869353,37.5873049525,-122.0526926054,81.307
1202504873345,37.5884617385,-122.0535283646,80.501
1202504877344,37.5895722565,-122.0543227173,78.845
1202504880344,37.5903782600,-122.0549003978,77.296
1202504884351,37.5914308590,-122.0556530924,75.539
1202504888354,37.5924544566,-122.0563765342,73.944
1202504892350,37.5934452810,-122.0570867326,72.854
1202504896341,37.5944478401,-122.0578083304,72.697
1202504899341,37.5952140295,-122.0583583507,72.897
1202504902341,37.5959798837,-122.0589068622,73.159
1202504906340,37.5970091811,-122.0596462296,73.617
1202504909341,37.5977897874,-122.0602030392,74.098
1202504913339,37.5988579767,-122.0609222062,74.706
1202504916349,37.5996290277,-122.0614742382,74.966
1202504920340,37.6006674613,-122.0622280224,75.861
1202504924352,37.6017339743,-122.0629937928,77.072
1202504928337,37.6028428996,-122.0637854633,78.507
1202504931337,37.6036993622,-122.0643948274,79.496
1202504934338,37.6045574173,-122.0650069576,79.874
1202504937339,37.6054089345,-122.0656128851,79.789
1202504941336,37.6065065443,-122.0663973471,78.962
1202504944337,37.6073158168,-122.0669686574,78.364
1202504947338,37.6081194733,-122.0675457513,77.892
1202504951336,37.6092094556,-122.0683214123,77.780
1202504955346,37.6103112564,-122.0691086403,77.407
1202504959333,37.6114135600,-122.0699008137,76.799
1202504962334,37.6122066554,-122.0704665920,75.471
1202504966331,37.6132464301,-122.0712097312,74.133
1202504969342,37.6139959396,-122.0717437421,72.307
1202504972343,37.6147199681,-122.0722462370,70.603
1202504976333,37.6157260476,-122.0729401745,69.852
1202504979333,37.6164438735,-122.0734544878,68.379
1202504983330,37.6173606857,-122.0741137243,67.103
1202504986331,37.6180262924,-122.0746109386,66.487
1202504989331,37.6187027117,-122.0750949933,66.616
1202504992332,37.6194040253,-122.0756012601,67.294
1202504995332,37.6201163192,-122.0761288169,68.012
1202504999331,37.6211092390,-122.0768498279,68.725
1202505003330,37.6221245386,-122.0775743593,68.522
1202505007329,37.6230756328,-122.0782501081,66.850
1202505010336,37.6237492023,-122.0787278764,65.085
1202505013338,37.6243919264,-122.0791843547,63.232
1202505017331,37.6252195552,-122.0797748595,61.071
1202505021329,37.6260807116,-122.0803899234,59.237
1202505025329,37.6269557819,-122.0810091781,56.401
1202505029330,37.6277903677,-122.0816058856,51.767
1202505032336,37.6281968060,-122.0818972404,44.139
1202505036326,37.6286794358,-122.0822409822,37.460
1202505039326,37.6289843694,-122.0824589954,30.704
1202505042326,37.6292557753,-122.0826548804,24.484
1202505045326,37.6295132672,-122.0828376896,18.561
1202506866323,37.6000555826,-122.0632351077,9.313
1202506869326,37.6000325324,-122.0632306653,5.761
1202506997906,37.5999978313,-122.0632394663,2.811
1202507000913,37.6000101527,-122.0632349401,1.162
1202507004908,37.6000140084,-122.0632408074,0.416
1202507007919,37.6000142598,-122.0632395501,0.526
1202507011896,37.6000170259,-122.0632291566,0.746
1202507014916,37.6000383997,-122.0632091238,1.163
1202507017917,37.6000306046,-122.0632033403,1.023
1202507020918,37.6000508887,-122.0632269773,1.252
1202507023930,37.6000512240,-122.0632360297,0.889
1202507026946,37.6000498829,-122.0632408074,0.709
1202507030928,37.6000403276,-122.0632544699,0.616
1202507035923,37.6000328677,-122.0632576550,0.415
1202507038931,37.6000318618,-122.0632577389,0.242
1202507042927,37.6000307722,-122.0632573198,0.215
1202507046912,37.6000300178,-122.0632570683,0.502
1202507050912,37.6000288444,-122.0632569845,1.082
1202507053919,37.6000285091,-122.0632569845,1.820
1202507063924,37.6000918762,-122.0632564816,2.952
1202507067899,37.6002429181,-122.0632761790,4.985
1202507070901,37.6003459316,-122.0632883328,5.132
1202507073903,37.6003884279,-122.0632904283,4.202
1202507077899,37.6004444190,-122.0632971338,3.557
1202507080900,37.6004611828,-122.0633010733,2.602
1202507083900,37.6004605122,-122.0632994807,2.186
1202507087899,37.6004599255,-122.0632980558,2.826
1202507090899,37.6004790362,-122.0632997322,4.632
1202507093911,37.6005367875,-122.0633344332,7.308
1202507097903,37.6005500309,-122.0636127961,10.988
1202507101898,37.6005154975,-122.0639897302,13.716
1202507104902,37.6004920281,-122.0642627287,15.009
1202507107905,37.6004705705,-122.0645121740,15.327
1202507111901,37.6004391384,-122.0647665647,14.221
1202507114901,37.6003221270,-122.0648794689,13.000
1202507120900,37.5998767129,-122.0650280800,12.726
1202507123901,37.5998192130,-122.0651870008,9.302
1202507127896,37.5998122561,-122.0652377113,5.526
1202507131894,37.5998126752,-122.0652381304,3.269
1202507134895,37.5998128428,-122.0652385495,1.727
1202507138894,37.5998135133,-122.0652387171,0.613
1202507141906,37.5998140163,-122.0652388847,0.140
1202507145894,37.5998146868,-122.0652388009,0.309
1202507148936,37.5998148544,-122.0652388847,1.278
1202507152905,37.5998152735,-122.0652388847,3.164
1202507155905,37.5998156088,-122.0652390524,5.984
1202507160927,37.5997827518,-122.0654256335,11.046
1202507164899,37.5997050516,-122.0658692874,17.218
1202507168902,37.5994451288,-122.0663296214,20.829
1202507171902,37.5991432128,-122.0665470479,21.926
1202507175907,37.5987027440,-122.0666761291,20.943
1202507179899,37.5983563200,-122.0667272587,16.956
1202507182899,37.5982793742,-122.0667170328,11.073
1202507186898,37.5982803800,-122.0667135962,6.249
1202507190938,37.5982802124,-122.0667113331,3.288
1202507194899,37.5982794580,-122.0667102435,1.376
1202507198898,37.5982787875,-122.0667099082,0.388
1202507201900,37.5982785360,-122.0667098244,0.075
1202507204902,37.5982782007,-122.0667098244,0.033
1202507208906,37.5982778654,-122.0667099082,0.020
1202507212906,37.5982776978,-122.0667099920,0.015
1202507216906,37.5982777816,-122.0667099920,0.011
1202507220906,37.5982776978,-122.0667102435,0.010
1202507224906,37.5982776978,-122.0667103273,0.008
1202507228904,37.5982776140,-122.0667102435,0.008
1202507231904,37.5982776978,-122.0667101597,0.197
1202507234904,37.5982776978,-122.0667099920,0.887
1202507238970,37.5982774463,-122.0667097406,2.288
1202507244973,37.5982773625,-122.0667094891,4.674
1202507248896,37.5982155879,-122.0666830023,9.225
1202507251908,37.5980487043,-122.0665455391,15.375
1202507255906,37.5980341198,-122.0661017175,21.436
