unixtime,latitude,longitude,speed
1202501577782,37.6346020864,-122.0859203848,11.268
1202501581776,37.6338093263,-122.0853802552,10.925
1202501584776,37.6336269361,-122.0851211706,14.106
1202501587776,37.6333688574,-122.0848599068,16.907
1202501591769,37.6332525167,-122.0846765947,12.013
1202501595768,37.6316514061,-122.0840787976,8.979
1202501599771,37.6292244270,-122.0814498146,9.096
1202501602774,37.6289447230,-122.0816804007,11.198
1202501606770,37.6284847243,-122.0813474716,15.973
1202501609773,37.6282911024,-122.0811594656,20.865
1202501613765,37.6279772003,-122.0808492515,27.510
1202501616772,37.6276759548,-122.0806966171,32.687
1202501620768,37.6271879606,-122.0803895043,38.489
1202501624768,37.6265630899,-122.0800201139,41.204
1202501627772,37.6260745090,-122.0799031026,38.849
1202501630774,37.6258490358,-122.0796546631,29.447
1202501634772,37.6252113409,-122.0792578640,25.879
1202501638767,37.6210187145,-122.0766506740,16.706
1202501641767,37.6208607157,-122.0764793479,14.182
1202501644778,37.6206194008,-122.0763003944,16.653
1202501648775,37.6202258706,-122.0759734164,19.667
1202501651775,37.6201323286,-122.0758195248,14.711
1202501655777,37.6199815382,-122.0754794711,13.585
1202501659775,37.6178047588,-122.0743739823,10.429
1202501663781,37.6158019038,-122.0727031343,10.329
1202501667766,37.6155175059,-122.0723752344,15.261
1202501670768,37.6153530530,-122.0720877352,20.428
1202501673773,37.6151118219,-122.0716009145,27.745
1202501677772,37.6146502307,-122.0715184366,31.748
1202501681774,37.6135031677,-122.0706778158,41.334
1202501684774,37.6128652213,-122.0703821862,48.560
1202501687779,37.6125400874,-122.0702358382,40.144
1202501691777,37.6116602393,-122.0695757636,39.344
1202501695775,37.6110440021,-122.0692654657,35.869
1202501698776,37.6106653078,-122.0689766254,34.495
1202501702771,37.6101965920,-122.0685497352,34.010
1202501706772,37.6095254532,-122.0679288041,36.425
1202501710771,37.6090058593,-122.0675869902,35.163
1202501713774,37.6087358783,-122.0672738424,33.464
1202501717771,37.6084906239,-122.0670471120,28.074
1202501721771,37.6081916415,-122.0668517299,26.503
1202501724773,37.6080356543,-122.0667467047,21.837
1202501728767,37.6077703672,-122.0665173760,19.916
1202501731776,37.6074314870,-122.0661277852,20.947
1202501735763,37.6069696443,-122.0658830338,20.309
1202501738770,37.6006039265,-122.0617593904,14.630
1202501741771,37.6001408265,-122.0614390342,16.614
1202501745774,37.5997656527,-122.0612417243,18.212
1202501749760,37.5994562768,-122.0610905986,15.953
1202501752760,37.5993812588,-122.0609736711,12.081
1202501757768,37.5970181497,-122.0580997691,10.845
1202501761767,37.5932498151,-122.0562773764,13.711
1202501765766,37.5915427573,-122.0556818424,19.135
1202501769757,37.5904549544,-122.0550588157,33.090
1202501772758,37.5897554010,-122.0546368709,47.579
1202501775769,37.5890990982,-122.0541549955,53.983
1202501779765,37.5882100301,-122.0535056497,58.455
1202501782767,37.5875649591,-122.0530559607,60.578
1202501786758,37.5867495678,-122.0524413998,59.985
1202501789761,37.5861002220,-122.0519978297,59.791
1202501792761,37.5854766087,-122.0515417705,58.725
1202501795770,37.5848539173,-122.0511072528,57.112
1202501799762,37.5840437229,-122.0506359386,55.392
1202501802772,37.5834255577,-122.0502701524,54.405
1202501806754,37.5826953266,-122.0498925479,52.265
1202501809767,37.5821433785,-122.0495664919,52.159
1202501813764,37.5813680527,-122.0492489018,53.497
1202501817765,37.5803894659,-122.0489096024,56.453
1202501820766,37.5796276350,-122.0486877335,57.223
1202501824764,37.5787863437,-122.0484573151,55.635
1202501827770,37.5782090823,-122.0483047645,55.810
1202501831754,37.5773448246,-122.0480047763,56.463
1202501834761,37.5766207960,-122.0477470329,56.921
1202501837763,37.5759663373,-122.0475410058,56.415
1202501841758,37.5751195978,-122.0472694322,56.371
1202501844758,37.5744694976,-122.0470638242,56.703
1202501847762,37.5738094230,-122.0468310589,56.460
1202501851764,37.5728960473,-122.0464999738,56.722
1202501855762,37.5720058057,-122.0461854849,56.176
1202501858764,37.5713418754,-122.0458878437,56.086
1202501862759,37.5705677231,-122.0454493865,54.721
1202501865760,37.5699263401,-122.0450348177,55.427
1202501868762,37.5692981167,-122.0445899903,55.308
1202501872763,37.5685284069,-122.0440083702,54.409
1202501876749,37.5679411710,-122.0435509700,52.462
1202501879759,37.5675377501,-122.0431415980,52.013
1202501883753,37.5667988856,-122.0422462434,55.959
1202501886764,37.5663201953,-122.0416890985,56.983
1202501890762,37.5656451171,-122.0409259265,57.630
1202501893765,37.5650512595,-122.0402910814,55.923
1202501897764,37.5642476029,-122.0394858323,52.756
1202501901761,37.5636004364,-122.0387680064,47.330
1202501905752,37.5633410166,-122.0384313892,41.602
1202501909753,37.5629834447,-122.0380187483,41.896
1202501912755,37.5622170876,-122.0373024311,47.646
1202501916750,37.5614167838,-122.0364566974,54.692
1202501919752,37.5606446432,-122.0356462515,60.584
1202501922753,37.5600454212,-122.0349222230,65.426
1202501926749,37.5593074787,-122.0340686103,63.487
1202501930748,37.5585355057,-122.0332687256,62.944
1202501934746,37.5577615210,-122.0324901309,61.809
1202501937746,37.5572126742,-122.0319500013,59.651
1202501941746,37.5564699541,-122.0311963846,56.959
1202501944749,37.5559553054,-122.0306337077,55.074
1202501948740,37.5551765431,-122.0299066617,53.731
1202501952742,37.5545444640,-122.0292967108,49.443
1202501955761,37.5542751536,-122.0290277356,45.341
1202501959754,37.5536598383,-122.0285275877,47.303
1202501963747,37.5528649827,-122.0278339854,52.592
1202501966748,37.5521967776,-122.0273141400,55.765
1202501970747,37.5514162551,-122.0266459349,57.927
1202501974748,37.5505183022,-122.0260058931,59.435
1202501978741,37.5497027433,-122.0254256141,57.002
1202501981742,37.5491880108,-122.0250913439,51.878
1202501985737,37.5484860267,-122.0246499531,47.156
1202501988743,37.5479801790,-122.0243734342,41.903
1202501991746,37.5476791012,-122.0242086461,34.140
1202501994748,37.5473801188,-122.0241014416,28.876
1202501997754,37.5471124847,-122.0241593605,25.317
1202502001750,37.5467068008,-122.0243181137,21.463
1202502005752,37.5464310363,-122.0241444407,18.468
1202502009743,37.5462437008,-122.0239706001,14.735
1202502012743,37.5461756398,-122.0239102504,10.796
1202502015750,37.5461148710,-122.0238654911,7.936
1202502019745,37.5460525935,-122.0238205641,5.587
1202502023742,37.5460218319,-122.0237782355,3.634
1202502026745,37.5460115222,-122.0237690154,2.418
1202502030742,37.5459955127,-122.0237473063,2.245
1202502033742,37.5459764858,-122.0237461328,2.552
1202502036745,37.5459736360,-122.0237413551,3.424
1202502040746,37.5459627395,-122.0237214062,5.855
1202502044745,37.5458856260,-122.0234973580,10.597
1202502047748,37.5458935888,-122.0232909118,13.526
1202502050749,37.5459985302,-122.0231317395,16.688
1202502054736,37.5463796552,-122.0228681288,21.308
1202502057750,37.5466607003,-122.0226623531,21.861
1202502061743,37.5469505464,-122.0224387241,19.395
1202502064746,37.5470892669,-122.0222288413,17.331
1202502067751,37.5470696532,-122.0219701758,14.734
1202502071752,37.5469892708,-122.0218481354,11.190
1202502075748,37.5468645481,-122.0217839300,9.729
1202502079739,37.5467447708,-122.0218457046,8.781
1202502082743,37.5467184516,-122.0219408392,8.536
1202502086734,37.5467084771,-122.0220494686,10.960
1202502089736,37.5467276717,-122.0220884444,14.994
1202502092744,37.5468037794,-122.0222332837,22.869
1202502095747,37.5474248781,-122.0227231219,37.412
1202502099744,37.5483816720,-122.0233985354,52.192
1202502102744,37.5492671359,-122.0241625456,60.670
1202502105751,37.5499397834,-122.0246522162,66.834
1202502109737,37.5509295182,-122.0255542763,72.163
1202502112739,37.5516320052,-122.0261830864,68.815
1202502115744,37.5522834465,-122.0266847431,65.295
1202502118745,37.5528959957,-122.0271371143,61.751
1202502122739,37.5536336029,-122.0278094265,58.425
1202502125740,37.5540801906,-122.0281596223,53.593
1202502128740,37.5547704400,-122.0288369636,53.413
1202502131740,37.5553565025,-122.0294640135,52.756
1202502134744,37.5557253899,-122.0298695299,45.846
1202502138739,37.5565149649,-122.0307268306,43.527
1202502142739,37.5569379155,-122.0311484402,35.178
1202502146735,37.5573415040,-122.0316445648,29.724
1202502149742,37.5577480262,-122.0320459740,27.746
1202502153732,37.5580042609,-122.0323386700,23.326
1202502156742,37.5581501897,-122.0324226566,19.865
1202502160743,37.5583820331,-122.0323031307,20.561
1202502164740,37.5590820894,-122.0324084912,24.954
1202502168740,37.5616999244,-122.0353959680,20.218
1202502171741,37.5623072769,-122.0364850283,25.569
1202502175739,37.5630158827,-122.0373420775,40.347
1202502179733,37.5638421704,-122.0383676030,50.353
1202502182740,37.5644686336,-122.0391180345,58.221
1202502186737,37.5651556979,-122.0398641912,58.976
1202502189738,37.5655812470,-122.0402557936,55.330
1202502192741,37.5659903675,-122.0406635730,52.634
1202502196741,37.5665258871,-122.0412317820,50.637
1202502200730,37.5672254405,-122.0420727381,54.337
1202502204745,37.5680528179,-122.0428753888,56.806
1202502208740,37.5689041674,-122.0436257365,58.824
1202502211747,37.5695618951,-122.0441054326,61.352
1202502215728,37.5705192758,-122.0447507551,63.411
1202502218738,37.5712014786,-122.0451844346,62.938
1202502221741,37.5718680911,-122.0455524839,62.105
1202502225732,37.5728191015,-122.0460156676,61.766
1202502228737,37.5734700398,-122.0463173322,60.641
1202502232731,37.5744241515,-122.0466683662,60.396
1202502235738,37.5751118864,-122.0469016345,59.504
1202502239732,37.5759665887,-122.0471579530,58.515
1202502242736,37.5766482887,-122.0473887067,58.844
1202502246736,37.5775893246,-122.0477271678,59.286
1202502249737,37.5783040492,-122.0479667225,59.566
1202502253722,37.5791971406,-122.0482719913,59.158
1202502256729,37.5798923354,-122.0484842210,59.174
1202502259734,37.5805959959,-122.0487113705,58.894
1202502263734,37.5815059350,-122.0490613148,58.108
1202502266735,37.5821392714,-122.0493330560,56.810
1202502270732,37.5830040320,-122.0497424280,56.636
1202502274736,37.5838409647,-122.0501916979,56.112
1202502278741,37.5846157875,-122.0506722322,55.716
1202502282723,37.5853901913,-122.0512030579,56.383
1202502285733,37.5859949454,-122.0516189678,57.324
1202502288737,37.5866388429,-122.0520803076,58.808
1202502292734,37.5874753565,-122.0526759254,59.589
1202502296732,37.5883307294,-122.0532821882,60.415
1202502300730,37.5891865214,-122.0538998504,60.738
1202502304729,37.5900352726,-122.0545099689,60.743
1202502308726,37.5908732950,-122.0551052515,60.368
1202502311731,37.5914990876,-122.0555495760,59.985
1202502315729,37.5923464977,-122.0561551683,59.435
1202502319728,37.5932001104,-122.0567651191,58.433
1202502323721,37.5940354506,-122.0573658499,56.564
1202502327727,37.5948163922,-122.0579182171,53.451
1202502331735,37.5955297757,-122.0583800598,49.407
1202502335729,37.5961916944,-122.0587718298,45.037
1202502339721,37.5968055009,-122.0591212712,39.882
1202502342725,37.5972280325,-122.0593583113,34.190
1202502345729,37.5975733667,-122.0594641747,27.314
1202502348735,37.5977555054,-122.0594863030,20.178
1202502352721,37.5978222254,-122.0594267076,13.745
1202502355723,37.5978592734,-122.0593956946,10.652
1202502358726,37.5980035259,-122.0593898273,10.332
1202502362723,37.5982134925,-122.0591957025,10.782
1202502365727,37.5982866664,-122.0591665335,10.424
1202502368728,37.5983440825,-122.0591685451,11.567
1202502372727,37.5984507840,-122.0595286315,15.173
1202502375731,37.5985108823,-122.0599406019,18.109
1202502379732,37.5986212719,-122.0610281535,19.255
1202502383728,37.5986566435,-122.0614616653,20.885
1202502387724,37.5987407978,-122.0619739671,23.667
1202502390727,37.5987527001,-122.0621183034,24.973
1202502394725,37.5985673763,-122.0629496202,31.288
1202502398721,37.5984336011,-122.0638189909,36.886
1202502402720,37.5984289073,-122.0651025951,40.438
1202502405726,37.5984193519,-122.0658719697,37.105
1202502409720,37.5984073658,-122.0663225806,29.585
1202502412727,37.5984113053,-122.0664564395,23.574
1202502416729,37.5985803682,-122.0664858600,20.412
1202502420721,37.5989066756,-122.0663632328,19.997
1202502423723,37.5991202464,-122.0662772345,18.053
1202502426725,37.5993388463,-122.0661289587,16.435
1202502430723,37.5995134413,-122.0659256138,13.613
1202502433723,37.5995707735,-122.0658180740,10.289
1202502437720,37.5996337216,-122.0657747396,6.723
1202502440720,37.5996533352,-122.0657656872,4.247
1202502443721,37.5996602922,-122.0657685370,2.507
1202502447714,37.5996779780,-122.0657809422,1.504
1202502451741,37.5996883716,-122.0657754940,0.969
1202502455702,37.5996944065,-122.0657853846,0.770
1202502458706,37.5997001062,-122.0657916710,0.648
1202502461711,37.5996967535,-122.0657950238,0.624
1202502464711,37.5996948256,-122.0657838759,0.722
1202502468706,37.5996975917,-122.0657632564,0.842
1202502471706,37.5997008606,-122.0657524438,1.025
1202502474709,37.5996946580,-122.0657389489,1.174
1202502478703,37.5996950771,-122.0657173236,1.423
1202502481710,37.5997099969,-122.0656798565,2.059
1202502485709,37.5997055545,-122.0656354324,2.365
1202502488714,37.5997012797,-122.0656625060,2.597
1202502492716,37.5996968373,-122.0657086064,3.841
1202502496737,37.5997256710,-122.0657491748,5.251
1202502500711,37.5997498109,-122.0656772581,6.895
1202502504711,37.5997603721,-122.0654478455,10.107
1202502508704,37.5997703466,-122.0651714104,11.868
1202502511714,37.5997792314,-122.0649774533,12.971
1202502515707,37.5997829194,-122.0646725198,13.505
1202502518710,37.5997685025,-122.0644713542,12.751
1202502522701,37.5997594501,-122.0641776524,11.369
1202502525704,37.5997578575,-122.0640290413,9.491
1202502528710,37.5997374895,-122.0639144607,7.517
1202502532710,37.5997316222,-122.0638126206,5.382
1202502536699,37.5997302811,-122.0637787578,3.439
1202502539702,37.5997281856,-122.0637714655,2.088
1202502543696,37.5997278503,-122.0637547017,1.322
1202502546708,37.5997276827,-122.0637375188,0.978
1202502550707,37.5997305325,-122.0637182404,1.037
1202502554703,37.5997225697,-122.0637103615,1.485
1202502558707,37.5997063927,-122.0637048294,2.295
1202502562706,37.5997245814,-122.0636554600,3.602
1202502565708,37.5997420157,-122.0635620018,5.394
1202502568713,37.5998166985,-122.0634516960,7.348
1202502571719,37.5998737792,-122.0633812881,7.762
1202502575707,37.5999869349,-122.0633114668,8.262
1202502578716,37.6000979112,-122.0633067730,8.162
1202502582708,37.6002642081,-122.0632873270,7.726
1202502585712,37.6003668864,-122.0632482673,6.570
1202502589711,37.6003938761,-122.0632291566,4.534
1202502593702,37.6003956363,-122.0632253009,3.236
1202502596706,37.6003947981,-122.0632253009,2.646
1202502599733,37.6004776951,-122.0630775280,4.001
1202502603706,37.6004792038,-122.0631017517,1.976
1202502606708,37.6004689779,-122.0631298311,1.804
1202502609708,37.6004642002,-122.0631385482,1.829
1202502613698,37.6004360371,-122.0631548091,1.932
1202502616700,37.6004259788,-122.0631667114,1.831
1202502620694,37.6003782019,-122.0632094591,2.404
1202502623702,37.6003780343,-122.0632020830,1.543
1202502626707,37.6003605161,-122.0632223672,1.461
1202502630701,37.6003367954,-122.0632534641,1.482
1202502633702,37.6003395614,-122.0632542185,0.906
1202502637698,37.6003623602,-122.0632316712,0.864
1202502640699,37.6003721670,-122.0632185954,0.709
1202502643706,37.6003711611,-122.0632240436,0.508
1202502647703,37.6003696524,-122.0632434896,0.581
1202502651703,37.6003675569,-122.0632497761,0.707
1202502655700,37.6003673893,-122.0632523744,0.866
1202502658706,37.6003685628,-122.0632487702,1.146
1202502662701,37.6003973965,-122.0631992332,1.871
1202502665703,37.6003994082,-122.0631671305,2.128
1202502669704,37.6003953848,-122.0631321780,2.098
1202502672706,37.6003614381,-122.0631389673,2.022
1202502676702,37.6003406510,-122.0631310045,1.831
1202502679704,37.6003430818,-122.0631476007,1.588
1202502683699,37.6003533915,-122.0631495285,1.402
1202502686703,37.6003556546,-122.0631433259,1.166
1202502690697,37.6003715802,-122.0631613470,1.204
1202502693697,37.6003926188,-122.0631657056,1.638
1202502696699,37.6003803812,-122.0632051005,1.478
1202502700697,37.6003794592,-122.0631712377,1.292
1202502703700,37.6003652100,-122.0631968024,1.584
1202502706701,37.6003543973,-122.0631822179,1.318
1202502709727,37.6003622763,-122.0631662085,1.066
1202502713699,37.6003770285,-122.0631703156,0.992
1202502716719,37.6003695686,-122.0631815474,0.936
1202502720690,37.6003692333,-122.0631911028,0.781
1202502723693,37.6003766932,-122.0632030889,0.850
1202502726693,37.6003764417,-122.0632124766,0.728
1202502729694,37.6003725861,-122.0632319226,0.711
1202502732697,37.6003734243,-122.0632265582,0.601
1202502735699,37.6003770285,-122.0632261391,0.630
1202502738699,37.6003837340,-122.0632476806,0.877
1202502742701,37.6004008331,-122.0632275640,1.118
1202502746702,37.6004222069,-122.0631965510,1.403
1202502750721,37.6004343607,-122.0631872471,1.222
1202502754691,37.6004367914,-122.0632485188,1.556
1202502757695,37.6004408986,-122.0632764305,1.492
1202502760698,37.6004447542,-122.0632895063,1.218
1202502763699,37.6004466821,-122.0632924399,1.061
1202502767696,37.6004631106,-122.0632873270,1.069
1202502770703,37.6004532199,-122.0632843095,0.944
1202502774685,37.6004407309,-122.0632967147,1.092
1202502777699,37.6004163396,-122.0632921047,1.356
1202502781695,37.6004341092,-122.0633276439,1.572
1202502784695,37.6004532199,-122.0633367802,1.379
1202502788693,37.6004835624,-122.0633247941,1.453
1202502791694,37.6005024217,-122.0633312481,1.395
1202502794698,37.6004863285,-122.0632874108,1.431
1202502798696,37.6004642002,-122.0632170028,1.466
1202502802695,37.6004578300,-122.0632074475,1.158
1202502806692,37.6004567403,-122.0631878338,1.128
1202502810693,37.6004473526,-122.0632118060,1.164
1202502814694,37.6004459277,-122.0632480997,1.268
1202502818693,37.6004508730,-122.0632423162,1.178
1202502821693,37.6004611828,-122.0632170866,1.426
1202502824698,37.6004621048,-122.0632268096,1.122
1202502828697,37.6004838139,-122.0632631033,1.550
1202502832693,37.6004902679,-122.0632797833,1.270
1202502835695,37.6004806288,-122.0632737483,1.250
1202502838695,37.6004793715,-122.0632668751,1.450
1202502842689,37.6004648708,-122.0632576550,1.680
1202502845721,37.6004616019,-122.0632751732,1.877
1202502849694,37.6004391384,-122.0632082018,2.876
1202502853687,37.6004046887,-122.0632311682,2.281
1202502856689,37.6004135736,-122.0632736645,2.020
1202502860691,37.6004281581,-122.0632630195,1.716
1202502863691,37.6004222069,-122.0632426514,1.598
1202502866691,37.6004318461,-122.0632668751,1.715
1202502869691,37.6004521303,-122.0632722395,2.663
1202502872702,37.6004861608,-122.0632312521,4.111
1202502876696,37.6005287409,-122.0633356905,5.966
1202502880697,37.6005129829,-122.0635096988,8.462
1202502883699,37.6005195208,-122.0637269576,10.978
1202502887690,37.6004939560,-122.0639909037,11.873
1202502890690,37.6004807964,-122.0642587892,13.250
1202502893690,37.6004544772,-122.0644978410,13.571
1202502896692,37.6004287448,-122.0646885292,12.475
1202502899694,37.6004125677,-122.0647989188,10.817
1202502903691,37.6002210413,-122.0648794689,10.538
1202502907683,37.6000896131,-122.0649412435,8.932
1202502910691,37.6000046207,-122.0650142498,7.951
1202502913697,37.5999720151,-122.0650767788,5.992
1202502917692,37.5999114978,-122.0651344463,4.648
1202502921694,37.5998476277,-122.0651693988,3.833
1202502925694,37.5998243260,-122.0651720810,2.804
1202502929691,37.5998133457,-122.0651820555,2.415
1202502932691,37.5997964981,-122.0651357874,2.925
1202502935714,37.5997857693,-122.0651001643,3.512
1202502939688,37.5997892897,-122.0650987394,4.610
1202502943693,37.5997149422,-122.0651316802,7.270
1202502947694,37.5996104199,-122.0653417307,11.148
1202502951689,37.5995527524,-122.0657562156,15.055
1202502954700,37.5994079132,-122.0661076687,18.087
1202502958690,37.5991826915,-122.0663675914,17.703
1202502961692,37.5988998024,-122.0664670007,18.018
1202502965685,37.5986604992,-122.0665380792,14.780
1202502968692,37.5985708128,-122.0665694275,10.889
1202502971697,37.5985326752,-122.0665763845,7.528
1202502975689,37.5984760136,-122.0665933998,5.601
1202502978691,37.5984520413,-122.0666017817,4.343
1202502981691,37.5984226209,-122.0665897117,4.281
1202502985685,37.5984076173,-122.0665954114,4.596
1202502988687,37.5983174280,-122.0665965011,6.608
1202502991699,37.5982189407,-122.0664072378,8.553
1202502995690,37.5980937151,-122.0662445451,10.753
1202502999682,37.5980113210,-122.0660681899,12.628
1202503003678,37.5979968203,-122.0660093490,14.673
1202503006684,37.5978801443,-122.0655240370,22.267
1202503010683,37.5982091339,-122.0644892914,30.403
1202503013687,37.5982035180,-122.0642097551,29.546
1202503017681,37.5983498660,-122.0630982313,33.796
1202503020692,37.5982940425,-122.0624705946,36.808
1202503024685,37.5979133366,-122.0614941033,37.732
1202503027693,37.5978827427,-122.0612981345,28.043
1202503031685,37.5977219778,-122.0610867429,24.149
1202503034692,37.5970971072,-122.0605776263,25.237
1202503037698,37.5962115595,-122.0599140313,28.432
1202503041690,37.5947360098,-122.0585056207,27.707
1202503045689,37.5935874380,-122.0575764032,42.499
1202503048689,37.5927863798,-122.0570048415,57.752
1202503052687,37.5917956393,-122.0563009295,63.420
1202503055689,37.5909908092,-122.0556921521,68.667
1202503059673,37.5899922735,-122.0549355180,70.036
1202503062684,37.5892852602,-122.0544116492,68.363
1202503066675,37.5883986228,-122.0537829229,65.548
1202503070676,37.5875719998,-122.0531686973,63.352
1202503073685,37.5869192175,-122.0526959581,62.716
1202503077677,37.5860737352,-122.0520506356,62.697
1202503080685,37.5854065360,-122.0515650722,63.315
1202503083690,37.5846841838,-122.0510609847,63.760
1202503087672,37.5837268870,-122.0504798676,62.956
1202503090680,37.5830215502,-122.0500860021,60.049
1202503093689,37.5823397664,-122.0497501394,55.150
1202503097678,37.5815425639,-122.0493633147,47.626
1202503100685,37.5811385563,-122.0491344888,39.100
1202503104675,37.5807865165,-122.0490334031,29.708
1202503108672,37.5806270090,-122.0489474886,22.365
1202503111685,37.5805565172,-122.0488372666,20.026
1202503115671,37.5801539345,-122.0486094466,21.326
1202503118674,37.5794438200,-122.0487300621,26.221
1202503122679,37.5786952325,-122.0486351790,32.455
1202503126674,37.5780264407,-122.0483586602,36.617
1202503129676,37.5772684655,-122.0480393936,42.764
1202503132681,37.5764894517,-122.0478129146,47.257
1202503135682,37.5761101707,-122.0478262419,45.682
1202503138684,37.5754526106,-122.0475306961,42.121
1202503142679,37.5747178533,-122.0472451247,42.083
1202503145687,37.5730827122,-122.0465380277,30.838
1202503149673,37.5714119481,-122.0453722730,19.058
1202503152680,37.5703297610,-122.0444066781,17.609
1202503155682,37.5692709594,-122.0434373952,19.267
1202503159674,37.5669009772,-122.0417205306,16.608
1202503162683,37.5659918763,-122.0408955840,22.944
1202503166681,37.5649882276,-122.0398784405,38.621
1202503170679,37.5640808031,-122.0389502289,54.410
1202503174682,37.5630778249,-122.0379841311,63.593
1202503178680,37.5620429956,-122.0369833322,69.841
1202503181681,37.5613656542,-122.0362746426,72.586
1202503185680,37.5604446511,-122.0353169267,73.442
1202503189678,37.5595509729,-122.0343757231,72.483
1202503193671,37.5586523494,-122.0334169176,71.566
1202503196671,37.5580119722,-122.0327213037,70.529
1202503199671,37.5573695834,-122.0320282044,69.698
1202503202678,37.5567530947,-122.0313636035,68.093
1202503205679,37.5561190039,-122.0306917104,66.776
1202503209681,37.5552726835,-122.0298280395,65.243
1202503213677,37.5544468987,-122.0290125644,63.006
1202503217676,37.5536928630,-122.0283449461,59.919
1202503221675,37.5529223149,-122.0277328997,57.898
1202503225675,37.5521431335,-122.0271432331,56.128
1202503229674,37.5513867508,-122.0265796341,53.896
1202503233675,37.5506728644,-122.0260427734,51.781
1202503237674,37.5499813576,-122.0255353332,49.218
1202503240682,37.5494659546,-122.0251807788,46.571
1202503244671,37.5488150163,-122.0247864942,43.328
1202503248671,37.5481936660,-122.0244047825,40.070
1202503252677,37.5477180770,-122.0241971629,34.193
1202503256669,37.5473428193,-122.0241920499,31.224
1202503259673,37.5469098942,-122.0242832450,28.182
1202503262673,37.5466104089,-122.0243321953,22.424
1202503265673,37.5464389152,-122.0242594404,16.164
1202503268674,37.5464113388,-122.0242512261,11.099
1202503272673,37.5464178767,-122.0242593565,7.899
1202503276672,37.5464607920,-122.0243001764,7.169
1202503280662,37.5463359017,-122.0242477057,8.830
1202503283663,37.5461766456,-122.0240835043,11.785
1202503286705,37.5460482349,-122.0238904691,13.428
1202503290673,37.5459524298,-122.0236488190,14.492
1202503293677,37.5459246857,-122.0233816878,16.567
1202503296679,37.5460982748,-122.0232122058,18.063
1202503300670,37.5464070640,-122.0229200966,19.733
1202503303670,37.5466345488,-122.0227268100,19.573
1202503307665,37.5469150910,-122.0224755206,18.622
1202503310667,37.5470708267,-122.0223006742,16.439
1202503313672,37.5471477725,-122.0221920447,13.276
1202503317671,37.5472042665,-122.0219029530,11.771
1202503320675,37.5471903526,-122.0217775598,8.905
1202503324669,37.5471599263,-122.0217276875,7.279
1202503327672,37.5470835672,-122.0217025418,8.751
1202503330675,37.5470238042,-122.0217655737,12.033
1202503334662,37.5469930427,-122.0218541703,15.994
1202503337673,37.5470761911,-122.0228369481,25.536
1202503341672,37.5475376147,-122.0233241041,35.035
1202503345664,37.5482880462,-122.0238037165,41.821
1202503348671,37.5487675747,-122.0239928121,44.655
1202503351675,37.5492345304,-122.0244523079,47.271
1202503355663,37.5497824552,-122.0249708122,48.022
1202503358665,37.5503256023,-122.0254103591,52.206
1202503362663,37.5511539016,-122.0260416838,58.219
1202503365668,37.5518653573,-122.0264501338,61.917
1202503369663,37.5526862806,-122.0271194285,65.054
1202503373657,37.5535503707,-122.0278350751,67.847
1202503376666,37.5542227667,-122.0284467862,69.276
1202503379667,37.5547756368,-122.0290722435,69.621
1202503383661,37.5557271501,-122.0300867887,71.940
1202503386665,37.5563316527,-122.0307378109,71.146
1202503389665,37.5569814176,-122.0314268869,71.222
1202503392666,37.5576635366,-122.0321401866,72.095
1202503396660,37.5585978670,-122.0331030992,72.886
1202503399668,37.5592634737,-122.0337945222,72.060
1202503403669,37.5600865763,-122.0346697602,71.578
1202503407666,37.5609121096,-122.0355504464,70.895
1202503411671,37.5617996690,-122.0364868723,70.279
1202503415667,37.5626668604,-122.0373926204,68.376
1202503419666,37.5634868617,-122.0382594765,66.407
1202503423669,37.5641588386,-122.0389619635,62.232
1202503427656,37.5648860522,-122.0397562324,61.725
1202503430660,37.5655757988,-122.0404857929,64.792
1202503434659,37.5663927826,-122.0413477875,65.073
1202503437663,37.5669210099,-122.0419224506,62.606
1202503440663,37.5675160410,-122.0425732213,61.505
1202503443667,37.5681902810,-122.0432375707,61.601
1202503447660,37.5689603262,-122.0439132357,59.350
1202503451657,37.5694914034,-122.0442633476,56.625
1202503454663,37.5701664816,-122.0447246036,63.623
1202503458667,37.5714229284,-122.0452881187,68.309
1202503462663,37.5726400641,-122.0457955590,72.965
1202503465664,37.5735451417,-122.0461485208,76.305
1202503469658,37.5748185199,-122.0466839565,78.027
1202503472663,37.5757621542,-122.0471050632,78.400
1202503477649,37.5772460858,-122.0476891140,77.142
1202503480659,37.5780866227,-122.0479959753,74.610
1202503484658,37.5791579134,-122.0483471770,72.248
1202503488658,37.5802882126,-122.0487035753,71.078
1202503491663,37.5810955572,-122.0490122807,69.490
1202503494664,37.5818231061,-122.0492559425,67.568
1202503498663,37.5828368131,-122.0497056315,66.962
1202503502652,37.5838215187,-122.0502354514,65.439
1202503505664,37.5845208206,-122.0506502716,63.286
1202503509651,37.5855166742,-122.0513064906,62.428
1202503512653,37.5861130463,-122.0517317882,58.327
1202503516652,37.5867007852,-122.0521594327,51.623
1202503519652,37.5873590996,-122.0525501131,52.648
1202503522658,37.5880331720,-122.0529749078,53.713
1202503526660,37.5884341621,-122.0532949287,49.731
1202503530653,37.5891954901,-122.0537621358,56.376
1202503533653,37.5899199377,-122.0542986612,63.530
1202503537652,37.5910159549,-122.0550086082,67.372
1202503541646,37.5918434161,-122.0556893861,64.620
1202503544650,37.5923314103,-122.0560500592,64.308
1202503547651,37.5929728771,-122.0564942999,63.188
