unixtime,latitude,longitude,speed
1202500775435,37.5292307069,-122.0025094157,29.466
1202500779431,37.5297031108,-122.0020147160,31.411
1202500782443,37.5300559050,-122.0017500994,30.920
1202500786433,37.5303668735,-122.0013436610,29.408
1202500790428,37.5302365349,-122.0008531523,28.469
1202500793439,37.5298943019,-122.0008349635,28.791
1202500797432,37.5296862632,-122.0013362012,30.270
1202500801440,37.5299198667,-122.0020116147,34.282
1202500804441,37.5301678033,-122.0025923127,38.281
1202500808429,37.5305063483,-122.0032872560,40.694
1202500811429,37.5307999662,-122.0038687922,44.220
1202500814432,37.5311230047,-122.0044602191,47.110
1202500817438,37.5314679198,-122.0050877720,49.794
1202500820445,37.5318339574,-122.0057522890,52.297
1202500824431,37.5323425711,-122.0066955880,54.866
1202500827433,37.5327385321,-122.0074268250,56.662
1202500831427,37.5332762309,-122.0084161406,58.018
1202500834427,37.5336858544,-122.0091616268,58.864
1202500837447,37.5340938015,-122.0099125612,59.253
1202500841435,37.5346350208,-122.0109141983,59.566
1202500845428,37.5351763239,-122.0119101356,59.851
1202500849438,37.5357208121,-122.0129120241,60.159
1202500853421,37.5362958942,-122.0138994958,60.884
1202500856423,37.5367785240,-122.0146057547,61.790
1202500859423,37.5373088469,-122.0152795756,62.924
1202500862427,37.5378847672,-122.0159160133,64.177
1202500867422,37.5389826285,-122.0169110286,65.939
1202500871424,37.5399321301,-122.0176266753,66.835
1202500875423,37.5408772731,-122.0183310901,67.101
1202500878423,37.5415755692,-122.0188561324,66.963
1202500881431,37.5422653996,-122.0193700266,66.443
1202500885421,37.5431751710,-122.0200446020,65.782
1202500888431,37.5438495787,-122.0205449176,65.004
1202500892430,37.5447404070,-122.0212163916,64.164
1202500896421,37.5456287208,-122.0218772206,63.143
1202500899421,37.5462807488,-122.0223680646,61.900
1202500902425,37.5469058709,-122.0228350203,60.201
1202500906420,37.5476921769,-122.0234214180,58.423
1202500909421,37.5482656665,-122.0238468833,57.193
1202500913419,37.5490347059,-122.0244229712,56.572
1202500916429,37.5496177508,-122.0248592491,56.108
1202500920416,37.5503950882,-122.0254412044,55.932
1202500923420,37.5509809830,-122.0258768118,55.762
1202500927428,37.5517442389,-122.0264486250,55.344
1202500931419,37.5525043934,-122.0270205220,55.265
1202500935419,37.5532516397,-122.0275814388,55.165
1202500939418,37.5539951143,-122.0281827563,55.542
1202500943421,37.5547162930,-122.0288497041,56.063
1202500947418,37.5554254855,-122.0295769177,56.838
1202500951416,37.5561489273,-122.0303466276,57.562
1202500955415,37.5568720338,-122.0311233783,57.836
1202500959425,37.5575860879,-122.0318970276,57.758
1202500962429,37.5581113815,-122.0324611295,57.447
1202500966412,37.5588038103,-122.0332033468,57.272
1202500969414,37.5593258350,-122.0337655208,57.239
1202500973414,37.5600240473,-122.0345176287,57.310
1202500976414,37.5605526937,-122.0350823173,57.881
1202500980422,37.5612690109,-122.0358502670,58.499
1202500984413,37.5619859986,-122.0366212341,58.887
1202500988422,37.5627006394,-122.0373828136,58.986
1202500991818,37.5633818364,-122.0381104463,60.966
1202500995826,37.5640344512,-122.0388108379,58.225
1202500999817,37.5647143909,-122.0395407337,57.832
1202501003817,37.5654063168,-122.0402829510,57.769
1202501007826,37.5661240589,-122.0410514874,57.812
1202501011816,37.5668428906,-122.0418253044,57.548
1202501015817,37.5675503230,-122.0425816032,57.369
1202501018823,37.5680865131,-122.0431332161,57.088
1202501021834,37.5686415625,-122.0436348728,56.634
1202501025816,37.5693919940,-122.0442348492,56.289
1202501029819,37.5701905376,-122.0447932514,56.422
1202501033815,37.5710040010,-122.0452814132,56.300
1202501037813,37.5718483098,-122.0457008435,56.344
1202501041813,37.5727261462,-122.0460402266,56.530
1202501044824,37.5733894060,-122.0462650292,56.372
1202501048822,37.5742659851,-122.0465625028,56.169
1202501052811,37.5751197654,-122.0468548635,55.900
1202501055815,37.5757677701,-122.0470758104,56.008
1202501059814,37.5766380628,-122.0473765529,56.204
1202501063814,37.5775116244,-122.0476769602,56.385
1202501067814,37.5783919753,-122.0479752720,56.757
1202501070815,37.5790693167,-122.0482007452,57.151
1202501073821,37.5797403716,-122.0484346002,57.232
1202501077811,37.5806331278,-122.0487483347,57.197
1202501081816,37.5815187593,-122.0490817667,56.895
1202501085804,37.5823757248,-122.0494563538,56.330
1202501088811,37.5829996734,-122.0497665679,55.875
1202501092820,37.5838068504,-122.0502062824,55.447
1202501096806,37.5845913124,-122.0506916782,55.377
1202501099816,37.5851776263,-122.0510843702,55.717
1202501103806,37.5859829592,-122.0516479692,56.458
1202501106811,37.5865842768,-122.0520684891,56.767
1202501110818,37.5873957285,-122.0526527913,57.199
1202501114816,37.5882117065,-122.0532371774,57.442
1202501118806,37.5890062268,-122.0538024527,57.334
1202501122807,37.5898021720,-122.0543689015,57.343
1202501126806,37.5906101871,-122.0549435646,57.423
1202501130806,37.5914229800,-122.0555206584,57.329
1202501134805,37.5922347670,-122.0561017756,57.070
1202501137805,37.5928294628,-122.0565276599,56.465
1202501141813,37.5935908746,-122.0570772611,55.599
1202501145816,37.5943723191,-122.0576386807,55.328
1202501149806,37.5951349882,-122.0581747032,54.857
1202501153806,37.5958907841,-122.0587146652,54.634
1202501157805,37.5966408804,-122.0592456586,54.697
1202501161808,37.5974063155,-122.0597935834,55.323
1202501165815,37.5982085471,-122.0603645584,56.193
1202501168815,37.5988061766,-122.0607942146,56.751
1202501172806,37.5996089112,-122.0613684586,57.478
1202501176806,37.6004190218,-122.0619447980,57.987
1202501180805,37.6012486623,-122.0625351353,58.546
1202501184805,37.6020906241,-122.0631346087,58.739
1202501188803,37.6029133914,-122.0637293046,58.452
1202501191804,37.6035194866,-122.0641604695,58.053
1202501194804,37.6041148530,-122.0645855995,57.629
1202501198801,37.6049066911,-122.0651510424,57.352
1202501201807,37.6055164743,-122.0655912598,57.341
1202501205796,37.6063306082,-122.0661715388,57.074
1202501208800,37.6069210293,-122.0665841797,56.455
1202501211807,37.6075113665,-122.0670111537,56.095
1202501215797,37.6082920566,-122.0675765967,55.769
1202501218799,37.6088652110,-122.0679794308,55.331
1202501221810,37.6094161533,-122.0683731286,55.055
1202501225809,37.6102005315,-122.0689295191,55.868
1202501229796,37.6110109774,-122.0695046851,56.452
1202501232800,37.6116089421,-122.0699344251,56.597
1202501236799,37.6123999420,-122.0704964315,56.760
1202501240797,37.6132003297,-122.0710656463,57.012
1202501243805,37.6137986297,-122.0714937100,56.951
1202501247794,37.6146054714,-122.0720686245,56.826
1202501250797,37.6152048610,-122.0724980292,56.341
1202501254796,37.6159995490,-122.0730695072,55.672
1202501257804,37.6165732062,-122.0734789630,54.527
1202501260808,37.6171265792,-122.0738684699,53.350
1202501264808,37.6178345145,-122.0743710486,52.447
1202501268796,37.6185668411,-122.0748958394,52.461
1202501272795,37.6192935519,-122.0753813190,51.976
1202501276796,37.6200205140,-122.0758813832,51.874
1202501280797,37.6208061495,-122.0764455689,51.927
1202501284791,37.6215445111,-122.0769750535,50.191
1202501288793,37.6222237803,-122.0774649755,47.674
1202501292793,37.6228310489,-122.0779011696,44.623
1202501296794,37.6233923010,-122.0782983879,41.638
1202501299805,37.6237958894,-122.0785885692,39.009
1202501303790,37.6243316605,-122.0789630725,36.922
1202501306793,37.6246897353,-122.0792177147,34.484
1202501310803,37.6250892166,-122.0795047947,31.860
1202501314793,37.6254912964,-122.0797947246,30.708
1202501318793,37.6259504568,-122.0801285757,29.911
1202501321799,37.6262503612,-122.0803428171,27.875
1202501325789,37.6266025687,-122.0805949446,25.970
1202501328789,37.6268614017,-122.0807785921,24.530
1202501332788,37.6271463863,-122.0809782489,22.500
1202501335788,37.6273542574,-122.0811202383,21.332
1202501338788,37.6275876095,-122.0812880440,21.023
1202501341789,37.6278092270,-122.0814462104,20.564
1202501344791,37.6279972330,-122.0815804046,20.167
1202501347800,37.6281823892,-122.0817106593,20.515
1202501351790,37.6284765100,-122.0819171894,22.020
1202501354790,37.6287500953,-122.0821101407,23.755
1202501358782,37.6291060745,-122.0823646152,24.953
1202501361797,37.6293760555,-122.0825570636,26.078
1202501365786,37.6297712621,-122.0828391145,27.191
1202501369788,37.6301857471,-122.0831377616,27.298
1202501373780,37.6305972146,-122.0834401806,26.455
1202501376782,37.6308858872,-122.0836467944,24.464
1202501380780,37.6311727158,-122.0838495526,21.017
1202501383783,37.6313364143,-122.0839681565,18.143
1202501386796,37.6314778170,-122.0840712538,15.891
1202501390784,37.6316097481,-122.0841592638,13.974
1202501393784,37.6317357280,-122.0842548175,13.699
1202501396785,37.6319037851,-122.0843779476,14.214
1202501400783,37.6321438427,-122.0845551409,14.449
1202501404783,37.6323465171,-122.0847018242,13.999
1202501407784,37.6324711559,-122.0847901694,13.498
1202501411781,37.6326341839,-122.0849087733,13.244
1202501414781,37.6327866507,-122.0850153072,13.241
1202501417784,37.6329331663,-122.0851192428,12.774
1202501421781,37.6331075098,-122.0852435464,12.088
1202501424781,37.6332235153,-122.0853272816,11.501
1202501427781,37.6333304683,-122.0854029701,11.044
1202501430782,37.6334238427,-122.0854707797,10.709
1202501434781,37.6335626470,-122.0855647408,10.943
1202501437782,37.6336901357,-122.0856546786,11.412
1202501440785,37.6338392497,-122.0857593685,11.681
1202501443791,37.6339736953,-122.0858560118,11.296
1202501446795,37.6340922992,-122.0859384059,10.756
1202501449796,37.6341725140,-122.0859961572,10.210
1202501453792,37.6342503819,-122.0860525674,10.485
1202501457778,37.6343797984,-122.0861429242,12.796
1202501460782,37.6345465982,-122.0862578401,16.228
1202501464782,37.6348363605,-122.0864592572,20.276
1202501468778,37.6352027333,-122.0867266398,24.571
1202501471778,37.6355297951,-122.0869634284,28.123
1202501474778,37.6358731177,-122.0872123709,30.486
1202501477792,37.6362284264,-122.0874648337,31.591
1202501481792,37.6367081226,-122.0878050550,31.300
1202501485781,37.6371915067,-122.0881486291,29.840
1202501489778,37.6376007111,-122.0884411574,26.113
1202501492778,37.6378236696,-122.0885993239,22.011
1202501496776,37.6380307864,-122.0887460071,17.932
1202501500787,37.6381338838,-122.0888179238,14.763
1202501504775,37.6382455307,-122.0888947858,13.977
1202501507775,37.6384389849,-122.0890332548,15.001
1202501510786,37.6386692357,-122.0892031559,15.125
1202501513788,37.6388732512,-122.0893500068,13.690
1202501517776,37.6390370335,-122.0894644198,10.519
1202501521775,37.6390808708,-122.0894950975,6.750
1202501524775,37.6390802841,-122.0894938402,4.183
1202501527775,37.6390795297,-122.0894928344,2.934
1202501530786,37.6390787753,-122.0894922477,2.907
1202501533788,37.6390851456,-122.0894966063,4.007
1202501537773,37.6391884944,-122.0895677686,6.971
1202501540783,37.6393329984,-122.0896674294,9.362
1202501544776,37.6395246086,-122.0898001987,10.719
1202501548774,37.6396857087,-122.0899120132,11.005
1202501551783,37.6398019657,-122.0899916413,11.113
1202501555772,37.6399644069,-122.0901062218,11.079
1202501558782,37.6400849386,-122.0901917172,11.154
1202501562771,37.6401922269,-122.0902650588,11.191
1202501565771,37.6402651495,-122.0903164399,12.787
1202501568774,37.6404415885,-122.0904315234,16.419
1202501571775,37.6406938837,-122.0905862533,20.004
1202501574777,37.6409979790,-122.0907600939,22.855
1202501578769,37.6414262941,-122.0910118861,24.859
1202501581769,37.6417029806,-122.0911968747,25.113
1202501584779,37.6419302139,-122.0913617466,24.897
1202501588769,37.6422343931,-122.0915778320,25.130
1202501592772,37.6425862652,-122.0918418619,26.633
1202501595772,37.6428992454,-122.0920732023,27.942
1202501598772,37.6432246307,-122.0923140981,28.765
1202501601773,37.6435640139,-122.0925534852,29.150
1202501605660,37.6442134435,-122.0930664575,28.735
1202501609665,37.6445705962,-122.0933430602,27.602
1202501612671,37.6447972428,-122.0935045794,26.467
1202501615674,37.6450684811,-122.0936531905,26.750
1202501619667,37.6455411364,-122.0939543521,27.887
1202501623661,37.6459952678,-122.0941699346,26.980
1202501626661,37.6463089185,-122.0940161267,25.828
1202501630658,37.6463179709,-122.0934896596,24.638
1202501634657,37.6459492511,-122.0933423896,23.707
1202501637657,37.6457186651,-122.0934357640,22.985
1202501641667,37.6453501967,-122.0936369296,23.407
1202501645666,37.6449389807,-122.0938577926,22.853
1202501649653,37.6445335482,-122.0940760573,21.029
1202501652654,37.6443426085,-122.0942347267,17.527
1202501655657,37.6442996094,-122.0943037097,13.152
1202501658660,37.6442779003,-122.0943450325,10.492
1202501662657,37.6442432830,-122.0944491357,9.781
1202501665660,37.6442391759,-122.0946523968,10.894
1202501669659,37.6443556005,-122.0949106431,11.885
1202501673657,37.6445225679,-122.0950186858,12.877
1202501676658,37.6446923014,-122.0950082084,14.875
1202501679665,37.6448684890,-122.0948663867,17.283
1202501683659,37.6449534814,-122.0944719345,19.954
1202501687652,37.6447414194,-122.0941079085,22.699
1202501690664,37.6444617153,-122.0938836089,26.096
1202501693664,37.6441246791,-122.0936284639,29.415
1202501696665,37.6437630002,-122.0933677030,31.749
1202501700655,37.6432709826,-122.0930479335,33.591
1202501704653,37.6427622851,-122.0927144177,34.940
1202501708647,37.6422866123,-122.0923933909,36.272
1202501711655,37.6418940879,-122.0921116752,38.110
1202501715654,37.6413375298,-122.0916968550,40.330
1202501718654,37.6408933729,-122.0913551249,42.568
1202501722650,37.6402548397,-122.0908671307,44.838
1202501726651,37.6396038176,-122.0903470338,46.711
1202501730652,37.6389166694,-122.0898467182,48.071
1202501734649,37.6382507274,-122.0893666030,48.892
1202501738648,37.6375615676,-122.0888724062,50.332
1202501742650,37.6368393831,-122.0883590148,51.949
1202501746647,37.6361181206,-122.0878394208,53.533
1202501750651,37.6353456447,-122.0872545318,56.125
1202501754648,37.6345100531,-122.0866526276,58.528
1202501758646,37.6336478071,-122.0860299362,60.571
1202501761646,37.6329800211,-122.0855551016,62.101
1202501764646,37.6323030988,-122.0850746511,63.090
1202501767646,37.6316272662,-122.0845962122,63.461
1202501771645,37.6307376114,-122.0839500516,63.420
1202501775645,37.6298545782,-122.0833145359,63.121
1202501779646,37.6289764066,-122.0826920960,62.824
1202501783649,37.6281047728,-122.0820611904,62.548
1202501787646,37.6272401798,-122.0814448693,62.358
1202501791657,37.6263759221,-122.0808338288,62.355
1202501795643,37.6254921345,-122.0802045996,62.807
1202501798644,37.6248303835,-122.0797295973,63.024
1202501801647,37.6241640225,-122.0792493144,63.252
1202501804648,37.6234989187,-122.0787717976,63.377
1202501808642,37.6226099344,-122.0781431551,63.446
1202501811643,37.6219438248,-122.0776687395,63.374
1202501814649,37.6212829120,-122.0771909712,63.186
1202501818641,37.6203922513,-122.0765508455,63.014
1202501821644,37.6197320090,-122.0760796989,62.441
1202501824646,37.6190893688,-122.0756191135,61.758
1202501829643,37.6180311539,-122.0748700231,61.105
1202501833659,37.6171832409,-122.0742632574,60.780
1202501837641,37.6163416143,-122.0736582518,60.555
1202501841647,37.6155067771,-122.0730661544,60.326
1202501845644,37.6146580259,-122.0724611489,60.391
1202501849653,37.6137801057,-122.0718790259,60.537
1202501853640,37.6129376409,-122.0712784628,60.428
1202501856642,37.6123074058,-122.0708236609,60.502
1202501859643,37.6116817808,-122.0703774924,60.574
1202501863637,37.6108387293,-122.0697786894,60.788
1202501866640,37.6101759725,-122.0693105603,61.018
1202501869640,37.6095082703,-122.0688330435,60.860
1202501872655,37.6088699048,-122.0683850309,59.789
1202501876637,37.6080996082,-122.0678350106,58.386
1202501879647,37.6075014758,-122.0674102159,57.952
1202501882650,37.6068944586,-122.0669792186,57.585
1202501886639,37.6060776425,-122.0663921504,57.339
1202501890639,37.6052567192,-122.0658022322,57.119
1202501894651,37.6044792980,-122.0652527987,56.418
1202501898649,37.6037262681,-122.0647379824,55.886
1202501902638,37.6029240364,-122.0641930751,56.051
1202501906638,37.6021122494,-122.0636083537,55.353
1202501910639,37.6012837824,-122.0630454253,53.619
1202501914636,37.6004814670,-122.0626008494,49.841
1202501918631,37.5997764653,-122.0625404997,44.615
1202501922634,37.5991834459,-122.0628507138,40.252
1202501926630,37.5986909255,-122.0630737562,35.744
1202501930633,37.5984836411,-122.0634334235,31.803
1202501934633,37.5984192681,-122.0641002874,32.050
1202501938642,37.5983558171,-122.0648584303,31.539
1202501942644,37.5982964733,-122.0655434830,29.432
1202501946634,37.5982486126,-122.0660928327,26.933
1202501949634,37.5982379676,-122.0664016219,24.176
1202501953631,37.5985207729,-122.0664957506,22.043
1202501956634,37.5987778458,-122.0664302042,21.176
1202501960629,37.5991303047,-122.0663189764,20.184
1202501963639,37.5993745532,-122.0661387655,18.477
1202501967627,37.5995801612,-122.0658120391,15.560
1202501971628,37.5996523294,-122.0656026592,10.957
1202501974636,37.5996535867,-122.0655906731,6.605
1202501978626,37.5996534191,-122.0655894996,4.104
1202501981626,37.5996534191,-122.0655886614,3.228
1202501984626,37.5996531676,-122.0655879071,3.618
1202501987626,37.5996545925,-122.0655715624,5.402
1202501990636,37.5996670815,-122.0653590812,9.584
1202501994624,37.5997020341,-122.0649870086,12.345
1202501998624,37.5997151098,-122.0647055444,12.988
1202502001630,37.5996919758,-122.0644626370,13.768
1202502004648,37.5996881201,-122.0642290334,13.430
1202502008620,37.5997016150,-122.0640144568,11.579
1202502011634,37.5997107512,-122.0638686117,10.212
1202502014637,37.5997058059,-122.0637185757,9.048
1202502018633,37.5997200552,-122.0635275522,8.096
1202502022618,37.5997235756,-122.0634993890,6.486
1202502026664,37.5997374057,-122.0634365248,7.039
1202502030623,37.5998878608,-122.0634175817,8.333
1202502033623,37.6000559179,-122.0634378659,9.101
1202502036625,37.6002158445,-122.0634561384,8.627
1202502039631,37.6003070396,-122.0634656100,6.845
1202502043622,37.6003345322,-122.0634714773,4.355
1202502046633,37.6003375497,-122.0634714773,2.627
1202502049656,37.6003386394,-122.0634706391,1.340
1202502053632,37.6003388908,-122.0634695495,0.524
1202502057627,37.6003384717,-122.0634685436,0.156
1202502060666,37.6003383041,-122.0634686275,0.056
1202502064621,37.6003383041,-122.0634689627,0.028
1202502067622,37.6003384717,-122.0634692142,0.021
1202502070631,37.6003386394,-122.0634694657,0.020
1202502073632,37.6003389747,-122.0634695495,0.019
1202502077632,37.6003392261,-122.0634696333,0.017
1202502081630,37.6003391423,-122.0634692980,0.016
1202502085630,37.6003392261,-122.0634693818,0.010
1202502089629,37.6003393099,-122.0634696333,0.009
1202502092630,37.6003393937,-122.0634695495,0.009
1202502096629,37.6003394776,-122.0634697171,0.008
1202502099638,37.6003395614,-122.0634696333,0.008
1202502103626,37.6003396452,-122.0634696333,0.009
1202502106626,37.6003396452,-122.0634694657,0.012
1202502109629,37.6003397290,-122.0634692980,0.015
1202502112632,37.6003400643,-122.0634692142,0.019
1202502116619,37.6003403996,-122.0634692142,0.020
1202502119630,37.6003406510,-122.0634690466,0.020
1202502123627,37.6003409025,-122.0634690466,0.019
1202502127626,37.6003411539,-122.0634690466,0.020
1202502131614,37.6003414054,-122.0634693818,0.023
1202502134614,37.6003418245,-122.0634695495,0.027
1202502137624,37.6003421598,-122.0634697171,0.028
1202502141617,37.6003424951,-122.0634699686,0.029
1202502144618,37.6003428303,-122.0634702200,0.031
1202502148617,37.6003433332,-122.0634705553,0.031
1202502152617,37.6003438362,-122.0634708906,0.033
1202502156616,37.6003445067,-122.0634710582,0.033
1202502159625,37.6003448420,-122.0634714773,0.035
1202502163614,37.6003455125,-122.0634718964,0.037
1202502167615,37.6003459316,-122.0634723155,0.036
1202502171612,37.6003464345,-122.0634727346,0.037
1202502174613,37.6003466860,-122.0634730699,0.036
1202502178612,37.6003471051,-122.0634735728,0.037
1202502181614,37.6003474404,-122.0634739919,0.037
1202502185614,37.6003480271,-122.0634745786,0.039
1202502188614,37.6003482786,-122.0634749139,0.036
1202502191615,37.6003486138,-122.0634752492,0.035
1202502195614,37.6003490329,-122.0634756683,0.034
1202502198614,37.6003493682,-122.0634759197,0.033
1202502201614,37.6003496197,-122.0634761712,0.030
1202502204614,37.6003499549,-122.0634764226,0.030
1202502208613,37.6003503740,-122.0634767579,0.028
1202502212613,37.6003507931,-122.0634770932,0.026
1202502216612,37.6003510446,-122.0634773446,0.023
1202502219620,37.6003512960,-122.0634775961,0.023
1202502222622,37.6003514637,-122.0634777637,0.021
1202502225622,37.6003517151,-122.0634779314,0.021
1202502229612,37.6003520504,-122.0634781828,0.021
1202502232612,37.6003523019,-122.0634782666,0.021
1202502235612,37.6003525533,-122.0634784343,0.021
1202502238623,37.6003527210,-122.0634786857,0.022
1202502241623,37.6003530562,-122.0634788534,0.024
1202502245622,37.6003534753,-122.0634790210,0.024
1202502248622,37.6003537268,-122.0634791887,0.023
1202502252622,37.6003541459,-122.0634791887,0.023
1202502256620,37.6003544812,-122.0634793563,0.021
1202502259620,37.6003546488,-122.0634793563,0.018
1202502263619,37.6003549003,-122.0634795239,0.019
1202502266619,37.6003551517,-122.0634796916,0.020
1202502270607,37.6003554032,-122.0634799430,0.020
1202502274609,37.6003557385,-122.0634802783,0.021
1202502277610,37.6003559061,-122.0634804459,0.021
1202502280620,37.6003561575,-122.0634806136,0.021
1202502284620,37.6003564928,-122.0634806974,0.021
1202502287620,37.6003567443,-122.0634807812,0.021
1202502291603,37.6003570796,-122.0634807812,0.019
1202502294603,37.6003572472,-122.0634807812,0.018
1202502297603,37.6003574987,-122.0634806136,0.019
1202502300606,37.6003576663,-122.0634806974,0.019
1202502304606,37.6003580854,-122.0634802783,0.021
1202502308606,37.6003584207,-122.0634800268,0.020
1202502311618,37.6003585883,-122.0634801945,0.020
1202502314618,37.6003588398,-122.0634803621,0.021
1202502318605,37.6003592589,-122.0634804459,0.023
1202502321605,37.6003595103,-122.0634804459,0.021
1202502324605,37.6003596779,-122.0634805298,0.020
1202502327605,37.6003598456,-122.0634806136,0.019
1202502330607,37.6003600970,-122.0634805298,0.020
1202502333615,37.6003603485,-122.0634804459,0.020
1202502337604,37.6003605161,-122.0634801107,0.021
1202502340614,37.6003609352,-122.0634797754,0.023
1202502343615,37.6003611029,-122.0634796078,0.019
1202502346615,37.6003612705,-122.0634796916,0.016
1202502350614,37.6003616058,-122.0634796916,0.015
1202502353614,37.6003616896,-122.0634797754,0.012
1202502356615,37.6003616058,-122.0634798592,0.010
1202502360614,37.6003617734,-122.0634798592,0.010
1202502364603,37.6003618572,-122.0634800268,0.010
1202502368602,37.6003620249,-122.0634800268,0.009
1202502371602,37.6003621925,-122.0634800268,0.010
1202502375601,37.6003625278,-122.0634799430,0.012
1202502378612,37.6003626116,-122.0634799430,0.009
1202502381613,37.6003626954,-122.0634798592,0.009
1202502385611,37.6003626116,-122.0634797754,0.007
1202502388611,37.6003626954,-122.0634796916,0.006
1202502391612,37.6003625278,-122.0634795239,0.007
1202502394612,37.6003625278,-122.0634795239,0.005
1202502397612,37.6003625278,-122.0634795239,0.004
1202502401600,37.6003623602,-122.0634796078,0.006
1202502404611,37.6003623602,-122.0634797754,0.006
1202502408612,37.6003622763,-122.0634798592,0.006
1202502411613,37.6003623602,-122.0634799430,0.006
1202502415605,37.6003623602,-122.0634800268,0.027
1202502418609,37.6003623602,-122.0634801107,0.150
1202502421609,37.6003623602,-122.0634801107,0.403
1202502425598,37.6003623602,-122.0634802783,0.920
1202502428598,37.6003688980,-122.0634804459,1.944
1202502432595,37.6004219555,-122.0634899175,3.648
1202502435599,37.6004678045,-122.0635089444,5.326
1202502439598,37.6005086243,-122.0636656859,7.606
1202502442602,37.6004971411,-122.0638598107,9.639
1202502446600,37.6004807126,-122.0641337312,10.704
1202502450609,37.6004586682,-122.0643878704,11.194
1202502454597,37.6004437484,-122.0646204682,11.138
1202502457612,37.6004339416,-122.0647114956,10.352
1202502461595,37.6003025972,-122.0648573407,10.802
1202502465595,37.6000592707,-122.0649351247,11.028
1202502469594,37.5998595300,-122.0650025152,9.557
1202502472596,37.5997917204,-122.0651030141,7.536
1202502476595,37.5998058858,-122.0651590891,4.867
1202502479606,37.5998097415,-122.0651675548,2.921
1202502483595,37.5998091548,-122.0651691473,1.486
1202502486605,37.5998091548,-122.0651703208,0.639
1202502489605,37.5998094062,-122.0651707399,0.206
1202502493595,37.5998089033,-122.0651711590,0.074
1202502496595,37.5998085680,-122.0651713266,0.036
1202502500593,37.5998081489,-122.0651714104,0.026
1202502503593,37.5998078975,-122.0651713266,0.022
1202502506593,37.5998076460,-122.0651711590,0.019
1202502509594,37.5998073946,-122.0651710752,0.017
1202502513594,37.5998071431,-122.0651710752,0.013
1202502517593,37.5998069755,-122.0651711590,0.012
1202502520594,37.5998069755,-122.0651712428,0.010
1202502524593,37.5998072269,-122.0651713266,0.098
1202502527593,37.5998073946,-122.0651714104,0.566
1202502530593,37.5998076460,-122.0651714943,1.656
1202502533594,37.5998078137,-122.0651714943,3.469
1202502536605,37.5998120884,-122.0652077041,6.450
1202502540596,37.5997844281,-122.0654480131,11.008
1202502544603,37.5997247490,-122.0658194990,14.993
1202502548591,37.5995277744,-122.0662017974,17.343
1202502551593,37.5993121081,-122.0664090818,17.968
1202502555604,37.5989844596,-122.0665510712,17.172
1202502559593,37.5987464975,-122.0666186293,14.762
1202502563591,37.5986267201,-122.0666517378,11.973
1202502566591,37.5985652808,-122.0666657356,10.869
1202502569592,37.5984270633,-122.0666838405,11.888
1202502572594,37.5982762729,-122.0666720220,13.439
1202502576592,37.5980678988,-122.0665374925,16.110
1202502579600,37.5980480337,-122.0662474788,19.368
1202502583591,37.5980970679,-122.0657509350,23.660
1202502587589,37.5981493709,-122.0651363741,27.635
1202502590589,37.5981611056,-122.0646428478,30.474
1202502593589,37.5981494547,-122.0641420293,33.005
1202502597586,37.5981294220,-122.0634380335,35.807
1202502600586,37.5981080481,-122.0628473610,38.640
1202502603589,37.5980578406,-122.0622643161,41.317
1202502607592,37.5978144302,-122.0613936043,45.665
1202502611593,37.5973518331,-122.0605349625,49.739
1202502615593,37.5967129647,-122.0598297094,53.153
1202502618593,37.5960797960,-122.0593210957,57.150
1202502622589,37.5952199807,-122.0586673913,59.138
1202502625593,37.5945853870,-122.0581976696,60.071
1202502628593,37.5939376338,-122.0577338991,60.819
1202502632592,37.5930929059,-122.0571327493,61.013
1202502636591,37.5922687137,-122.0565429150,61.201
1202502639595,37.5916281689,-122.0560873587,62.114
1202502642601,37.5909502408,-122.0555744702,63.441
1202502646602,37.5900025832,-122.0548864839,64.581
1202502650590,37.5891032053,-122.0542408261,64.729
1202502654591,37.5882148916,-122.0536084118,64.510
1202502658589,37.5873024379,-122.0529500973,65.296
1202502661589,37.5865967658,-122.0524459261,65.498
1202502665588,37.5856913529,-122.0517977537,65.119
1202502668592,37.5850188731,-122.0513247631,64.941
1202502672587,37.5840751550,-122.0507019879,65.191
1202502676587,37.5831108174,-122.0501479443,64.761
1202502679587,37.5823810054,-122.0497751174,64.189
1202502683585,37.5814226189,-122.0493547651,63.107
1202502686585,37.5807351355,-122.0490858738,62.395
1202502690582,37.5797598176,-122.0487507654,62.509
1202502694579,37.5788221344,-122.0484351031,62.106
1202502697581,37.5780798334,-122.0481748451,63.089
1202502700582,37.5773262167,-122.0479180237,63.841
1202502703582,37.5765687444,-122.0476653094,64.419
1202502706582,37.5758161336,-122.0474118407,64.780
1202502709584,37.5750612597,-122.0471533429,65.202
1202502712594,37.5742907117,-122.0468941746,65.562
1202502716585,37.5732584807,-122.0465404584,65.715
1202502719585,37.5724914530,-122.0462673761,65.612
1202502722585,37.5717376687,-122.0459695672,65.556
1202502726576,37.5707688049,-122.0454858477,65.473
1202502729582,37.5700834170,-122.0450672557,65.400
1202502732583,37.5693909044,-122.0445587258,66.317
1202502735583,37.5687040915,-122.0439996531,67.231
1202502738583,37.5680302706,-122.0433964915,68.046
1202502742581,37.5671656776,-122.0425163920,68.749
1202502745583,37.5665094586,-122.0418160005,69.543
1202502749581,37.5656433569,-122.0408828435,69.729
1202502753578,37.5648025685,-122.0399729883,69.610
