unixtime,latitude,longitude,speed
1202501645383,37.5938787929,-122.0573541152,77.857
1202501649382,37.5949769894,-122.0581370685,78.391
1202501652385,37.5958098150,-122.0587310099,78.748
1202501655387,37.5966522798,-122.0593319922,78.866
1202501659396,37.5977687488,-122.0601307872,78.349
1202501663385,37.5988637603,-122.0609072026,77.441
1202501667382,37.5999344642,-122.0616702070,76.194
1202501670382,37.6007114663,-122.0622265975,74.768
1202501673382,37.6014792483,-122.0627699961,73.510
1202501677379,37.6024821427,-122.0634815356,72.387
1202501680383,37.6032221806,-122.0640104335,71.588
1202501684381,37.6042021085,-122.0647116632,71.245
1202501687389,37.6049487682,-122.0652459255,71.299
1202501690391,37.6057017143,-122.0657859714,71.476
1202501694377,37.6067151698,-122.0665074853,71.744
1202501697383,37.6074734803,-122.0670446813,71.699
1202501700384,37.6082258396,-122.0675916003,71.512
1202501703387,37.6089765226,-122.0681290477,71.178
1202501707378,37.6099702807,-122.0688327920,70.765
1202501712373,37.6111981452,-122.0697118019,70.290
1202501715374,37.6119202459,-122.0702274563,69.762
1202501719373,37.6128900317,-122.0709159456,69.504
1202501722375,37.6136207658,-122.0714415746,69.276
1202501725384,37.6143525894,-122.0719661977,68.811
1202501729384,37.6153169270,-122.0726567824,68.089
1202501732385,37.6160302267,-122.0731674078,67.228
1202501736377,37.6169597794,-122.0738298293,66.097
1202501739387,37.6176256376,-122.0743057536,63.987
1202501743382,37.6185085869,-122.0749365754,61.532
1202501747385,37.6194096412,-122.0755855859,58.153
1202501750387,37.6200646867,-122.0760185949,52.726
1202501754373,37.6206321413,-122.0764226863,43.409
1202501757381,37.6209578619,-122.0766536914,35.943
1202501761375,37.6213066328,-122.0768916536,29.482
1202501765369,37.6215590956,-122.0770737084,24.962
1202501768369,37.6217362890,-122.0771836790,23.270
1202501771369,37.6219636061,-122.0773107486,24.795
1202501774370,37.6222759157,-122.0774984193,28.385
1202501777372,37.6226531850,-122.0777498763,32.650
1202501781383,37.6231960807,-122.0781330968,36.492
1202501785371,37.6237885134,-122.0785523594,39.779
1202501789383,37.6244143898,-122.0790037247,41.659
1202501793385,37.6250478938,-122.0794540842,42.384
1202501797373,37.6256545758,-122.0798862550,41.962
1202501801371,37.6262092061,-122.0802753428,40.960
1202501805371,37.6267337454,-122.0806465771,40.297
1202501809371,37.6272911417,-122.0810458909,40.469
1202501813367,37.6278697443,-122.0814586156,40.712
1202501817370,37.6284716485,-122.0818760342,41.017
1202501821371,37.6290881373,-122.0822440835,40.648
1202501825368,37.6296501437,-122.0826014039,39.817
1202501829370,37.6302076238,-122.0830122846,39.088
1202501833368,37.6307390363,-122.0834283621,37.495
1202501837367,37.6312187324,-122.0837343853,35.401
1202501841368,37.6317746201,-122.0840535680,34.368
1202501845361,37.6322730916,-122.0840227226,30.864
1202501848377,37.6324109739,-122.0836106684,27.523
1202501852363,37.6321812260,-122.0830880570,24.800
1202501855366,37.6318252467,-122.0830641686,22.049
1202501859361,37.6316188843,-122.0832692737,17.905
1202501862368,37.6316105863,-122.0833130272,15.851
1202501866369,37.6315846862,-122.0834991892,17.678
1202501870364,37.6315698502,-122.0840152628,22.455
1202501874366,37.6315879551,-122.0846993096,25.942
1202501878366,37.6316369893,-122.0853825183,27.728
1202501882361,37.6318440222,-122.0859050459,27.980
1202501885363,37.6321923739,-122.0860036171,28.580
1202501889359,37.6324554818,-122.0856061474,28.721
1202501892359,37.6322320203,-122.0852538561,30.848
1202501895373,37.6318726883,-122.0849435582,35.093
1202501899360,37.6312686047,-122.0845159975,39.939
1202501903357,37.6306026628,-122.0840639616,43.848
1202501906357,37.6300928756,-122.0836766340,46.956
1202501909366,37.6295759639,-122.0832843611,49.247
1202501913367,37.6288706270,-122.0827523619,51.129
1202501917357,37.6281475205,-122.0822037665,52.731
1202501920364,37.6275839215,-122.0817830790,54.365
1202501924354,37.6268087634,-122.0812179713,56.206
1202501927357,37.6261993993,-122.0807563800,58.105
1202501930370,37.6255631292,-122.0802930286,59.675
1202501934355,37.6246938424,-122.0796729356,61.006
1202501938352,37.6238103063,-122.0790385096,61.779
1202501941352,37.6231526624,-122.0785747391,62.003
1202501944355,37.6225072561,-122.0781116391,61.937
1202501947363,37.6218650350,-122.0776508861,61.909
1202501951365,37.6210027889,-122.0770313799,62.043
1202501955354,37.6201275509,-122.0764089400,62.443
1202501958367,37.6194638721,-122.0759315069,62.491
1202501962356,37.6185748039,-122.0752940634,62.156
1202501966354,37.6176897591,-122.0746635769,61.227
1202501970353,37.6168055525,-122.0740356050,59.846
1202501973354,37.6162142094,-122.0736118999,57.284
1202501977365,37.6155132311,-122.0731184575,54.938
1202501981353,37.6148081457,-122.0726097600,54.531
1202501985354,37.6140762382,-122.0720537885,55.389
1202501989354,37.6132736713,-122.0714706598,57.180
1202501993353,37.6124464616,-122.0708593678,59.174
1202501997350,37.6115764203,-122.0702210023,61.422
1202502001351,37.6106816525,-122.0695856543,63.217
1202502004351,37.6099960131,-122.0690968219,64.701
1202502008349,37.6090602578,-122.0684297064,65.969
1202502011351,37.6083554238,-122.0679279659,66.743
1202502015350,37.6074100293,-122.0672556537,67.399
1202502018360,37.6066963943,-122.0667420947,67.819
1202502022363,37.6057331464,-122.0660557847,68.095
1202502026361,37.6047633606,-122.0653579077,68.060
1202502030359,37.6037949997,-122.0646691670,67.612
1202502033359,37.6030806941,-122.0641627326,66.800
1202502037344,37.6021788855,-122.0635179130,65.461
1202502040347,37.6015162125,-122.0630449224,64.502
1202502043360,37.6008473369,-122.0625689143,63.952
1202502047357,37.5999590231,-122.0619302974,63.643
1202502051344,37.5990708770,-122.0612939435,63.763
1202502054344,37.5984341879,-122.0608374652,63.637
1202502057344,37.5977375682,-122.0603465374,64.859
1202502060354,37.5970375119,-122.0598497421,65.563
1202502064343,37.5961045226,-122.0591786034,66.167
1202502068343,37.5951722039,-122.0585095601,66.447
1202502071343,37.5944682081,-122.0580083225,66.662
1202502075342,37.5935250767,-122.0573283828,66.678
1202502078364,37.5928270321,-122.0568311685,66.268
1202502082353,37.5919211163,-122.0561844211,65.938
1202502086341,37.5910105067,-122.0555336504,66.148
1202502090338,37.5900725721,-122.0548645233,66.539
1202502093338,37.5893678219,-122.0543634533,66.705
1202502096338,37.5886671789,-122.0538617128,66.851
1202502099338,37.5879634346,-122.0533634088,67.034
1202502102347,37.5872557508,-122.0528597405,67.105
1202502105348,37.5865458038,-122.0523523840,67.124
1202502109337,37.5856035945,-122.0516807424,67.040
1202502112340,37.5849011912,-122.0511807621,66.846
1202502116339,37.5839512705,-122.0505683805,66.594
1202502120333,37.5829765394,-122.0500278317,66.551
1202502123337,37.5822365852,-122.0496636382,66.459
1202502127332,37.5812282427,-122.0492323894,66.664
1202502130334,37.5804493965,-122.0489491650,66.987
1202502133337,37.5796556306,-122.0486726461,67.390
1202502137331,37.5786063005,-122.0483483504,67.266
1202502140335,37.5778020572,-122.0480670539,67.959
1202502144340,37.5767428365,-122.0477034470,68.071
1202502148330,37.5756851245,-122.0473400917,68.237
1202502151331,37.5748927835,-122.0470671770,68.295
1202502155330,37.5738275279,-122.0467032349,68.527
1202502158330,37.5730232846,-122.0464267998,68.654
1202502162337,37.5719674166,-122.0460433279,68.462
1202502166329,37.5709427293,-122.0455556690,68.679
1202502169332,37.5701845865,-122.0451157869,68.867
1202502172332,37.5694480689,-122.0446105259,69.037
1202502175332,37.5687409719,-122.0440468432,69.121
1202502179332,37.5678417616,-122.0432260875,69.233
1202502183340,37.5669997998,-122.0423179925,69.375
1202502187329,37.5661647949,-122.0413887750,69.818
1202502191327,37.5652980226,-122.0404582165,70.352
1202502194330,37.5646418875,-122.0397548074,70.579
1202502198325,37.5637669009,-122.0388156155,70.619
1202502201327,37.5631139509,-122.0381164813,70.332
1202502204342,37.5624705563,-122.0374308418,69.513
1202502208338,37.5616284268,-122.0365296200,68.537
1202502212327,37.5607883090,-122.0356398813,67.412
1202502216334,37.5599693135,-122.0347611229,65.982
1202502220326,37.5591753799,-122.0339071749,64.343
1202502223330,37.5586140441,-122.0333078691,62.664
1202502227320,37.5578787838,-122.0325233232,61.479
1202502230328,37.5573304399,-122.0319318964,60.643
1202502234320,37.5565964369,-122.0311528826,60.279
1202502238328,37.5558349413,-122.0303323784,60.585
1202502241666,37.5552600268,-122.0297128721,59.908
1202502245670,37.5544966872,-122.0289321820,60.901
1202502249663,37.5537009934,-122.0282280186,61.782
1202502253670,37.5528458720,-122.0275532756,63.240
1202502257660,37.5519506850,-122.0268833942,64.957
1202502260662,37.5512526404,-122.0263556697,66.827
1202502263663,37.5505332219,-122.0258107624,68.478
1202502266666,37.5497911723,-122.0252566350,69.886
1202502270673,37.5488017729,-122.0245140825,70.697
1202502274663,37.5478101941,-122.0237685963,71.329
1202502278678,37.5468173580,-122.0230267982,71.483
1202502282679,37.5458153019,-122.0222653025,71.549
1202502286662,37.5448220467,-122.0215276115,71.123
1202502289671,37.5440810030,-122.0209752443,70.383
1202502292671,37.5433518615,-122.0204265651,69.287
1202502296653,37.5424141783,-122.0197221503,67.883
1202502299664,37.5417335680,-122.0192157159,66.395
1202502303658,37.5408467630,-122.0185771827,65.070
1202502307661,37.5399566052,-122.0179476182,64.338
1202502311654,37.5390499351,-122.0173061514,63.946
1202502315665,37.5381827437,-122.0165876549,63.327
1202502318665,37.5375877965,-122.0159937135,62.736
1202502322658,37.5368701382,-122.0151518355,62.225
1202502326666,37.5362208762,-122.0142408068,62.180
1202502330657,37.5356208998,-122.0132379124,62.845
1202502333667,37.5351632481,-122.0124519417,63.766
1202502337657,37.5345594998,-122.0113530746,64.844
1202502341654,37.5339536561,-122.0102334204,65.525
1202502345653,37.5333505784,-122.0091154425,65.736
1202502348653,37.5329019791,-122.0082828684,65.521
1202502351654,37.5324590795,-122.0074674772,65.005
1202502355648,37.5318808122,-122.0063950969,64.424
1202502358662,37.5314503178,-122.0056039294,63.949
1202502361662,37.5310237630,-122.0048182101,63.850
1202502365651,37.5304424782,-122.0037480929,64.307
1202502369651,37.5298546555,-122.0026611281,64.751
1202502373650,37.5292333053,-122.0015400490,65.318
1202502376650,37.5287891484,-122.0007098218,65.341
1202502379651,37.5283408844,-121.9998866354,65.274
1202502383649,37.5277758605,-121.9987980780,64.911
1202502386669,37.5273637225,-121.9979710359,64.641
1202502390661,37.5268085054,-121.9968471908,64.693
1202502393661,37.5263940205,-121.9960057318,64.516
1202502397650,37.5258476882,-121.9948869997,64.194
1202502401661,37.5253032000,-121.9937836063,63.420
1202502405649,37.5247634057,-121.9926831467,62.283
1202502409646,37.5242003096,-121.9916333975,60.061
1202502412650,37.5237734195,-121.9909061839,56.625
1202502416641,37.5232410850,-121.9900234860,51.281
1202502419657,37.5227904740,-121.9896106774,44.131
1202502423657,37.5221764999,-121.9893151316,36.247
1202502427644,37.5217497773,-121.9890491739,27.099
1202502431644,37.5216114760,-121.9888714777,16.929
1202502434653,37.5216111407,-121.9888682087,9.868
1202502438643,37.5216113084,-121.9888681249,6.143
1202502441643,37.5216116436,-121.9888679573,4.987
1202502444643,37.5216074527,-121.9888608327,6.283
1202502447644,37.5215217897,-121.9887289854,11.048
1202502451644,37.5214505435,-121.9883678093,16.405
1202502454644,37.5216274016,-121.9880951461,20.821
1202502458646,37.5220177467,-121.9877434416,25.277
1202502462654,37.5225015500,-121.9873793318,28.259
1202502466641,37.5229467965,-121.9870607358,28.406
1202502469643,37.5231192960,-121.9867421398,27.764
1202502472643,37.5230265083,-121.9863506212,28.094
1202502475644,37.5226960938,-121.9861875095,30.003
1202502479644,37.5223346663,-121.9866147349,32.932
1202502483642,37.5225459740,-121.9873246818,38.253
1202502486650,37.5228402625,-121.9879279272,44.432
1202502490639,37.5232738582,-121.9888977968,50.829
1202502493642,37.5236424942,-121.9896763915,55.632
1202502496642,37.5240265528,-121.9904745160,59.342
1202502499642,37.5244082646,-121.9913094371,62.138
1202502503640,37.5249556865,-121.9924431729,64.142
1202502506651,37.5253781342,-121.9933018147,65.192
1202502509651,37.5258104726,-121.9941736161,65.809
1202502513636,37.5263759156,-121.9953195895,65.829
1202502516646,37.5267963517,-121.9961688436,65.591
1202502520644,37.5273488027,-121.9972822114,65.258
1202502524645,37.5278876751,-121.9983794859,65.104
1202502527646,37.5283125536,-121.9992036782,65.397
1202502531649,37.5289158827,-122.0003339774,66.123
1202502535638,37.5295331259,-122.0014673779,66.513
1202502539637,37.5301434120,-122.0025839308,66.564
1202502542638,37.5305942744,-122.0034253059,66.572
1202502545641,37.5310500821,-122.0042499172,66.397
1202502549639,37.5316484660,-122.0053562442,66.310
1202502553637,37.5322423236,-122.0064541893,66.253
1202502556638,37.5326920963,-122.0072859252,66.530
1202502560632,37.5332989459,-122.0084092675,66.966
1202502563632,37.5337576035,-122.0092542468,67.377
1202502566634,37.5342226313,-122.0101120505,67.882
1202502569643,37.5346949513,-122.0109784875,68.282
1202502573635,37.5353175589,-122.0121266401,68.495
1202502577631,37.5359486321,-122.0132780617,68.774
1202502581630,37.5366347745,-122.0143715644,68.930
1202502584630,37.5372081802,-122.0151285338,69.187
1202502588630,37.5380395809,-122.0160570807,69.457
1202502591631,37.5387193530,-122.0166879863,69.795
1202502594641,37.5394513443,-122.0172625655,69.938
1202502598629,37.5404451862,-122.0180046151,69.826
1202502602637,37.5414077636,-122.0187276378,68.876
1202502606628,37.5423402500,-122.0194236708,67.941
1202502609628,37.5430137356,-122.0199319492,67.057
1202502612628,37.5436834494,-122.0204653733,66.851
1202502616627,37.5446026086,-122.0211628312,67.064
1202502619627,37.5453003180,-122.0216896336,67.498
1202502622629,37.5460034755,-122.0222212137,67.979
1202502625637,37.5467220558,-122.0227584097,68.559
1202502628637,37.5474517002,-122.0233135430,69.096
1202502631637,37.5481733818,-122.0238595399,69.074
1202502635627,37.5491186925,-122.0245619431,68.829
1202502638627,37.5498331657,-122.0250910087,68.855
1202502642634,37.5507830864,-122.0258114330,68.794
1202502646636,37.5517346835,-122.0265205417,68.741
1202502650622,37.5526804133,-122.0272281417,68.866
1202502653629,37.5533957246,-122.0277749769,69.160
1202502657630,37.5543270375,-122.0285713412,69.471
1202502660632,37.5549977572,-122.0292244588,69.718
1202502664617,37.5558636074,-122.0301338950,69.929
1202502667627,37.5565090975,-122.0308211270,69.968
1202502671627,37.5573714274,-122.0317550383,70.385
1202502675626,37.5582399599,-122.0326826631,70.717
1202502679629,37.5591006134,-122.0336038339,70.919
1202502683654,37.5599591714,-122.0345228255,71.078
1202502687645,37.5610393469,-122.0356718163,72.952
1202502690655,37.5616851723,-122.0363696933,71.482
1202502694643,37.5625442332,-122.0372882657,70.521
1202502698644,37.5633995223,-122.0382070058,69.503
1202502701653,37.5640372172,-122.0388928967,68.193
1202502705644,37.5648414605,-122.0397463417,66.094
1202502708654,37.5654264333,-122.0403737269,64.715
1202502712653,37.5662041898,-122.0412078098,63.766
1202502715653,37.5667719797,-122.0418165872,63.008
1202502719642,37.5675255125,-122.0426212496,62.942
1202502722653,37.5681186158,-122.0432214775,63.536
1202502725654,37.5687487670,-122.0437899379,64.518
1202502729645,37.5696479773,-122.0444890722,65.744
1202502732654,37.5703750233,-122.0449696065,66.939
1202502736641,37.5714023927,-122.0455391566,68.120
1202502740641,37.5724673970,-122.0459973951,68.669
1202502743642,37.5732526972,-122.0462715671,68.814
1202502746654,37.5740464631,-122.0465371056,69.209
1202502750653,37.5751358586,-122.0469136206,69.860
1202502753653,37.5759704444,-122.0472017065,70.242
1202502757642,37.5770887575,-122.0475783053,70.343
1202502760642,37.5779035620,-122.0478570873,69.877
1202502764652,37.5789742659,-122.0482171737,69.121
1202502768640,37.5800355821,-122.0485820378,68.310
1202502771641,37.5808282584,-122.0488588081,67.266
1202502774647,37.5816024945,-122.0491555274,65.882
1202502778647,37.5825676703,-122.0496037076,64.102
1202502782642,37.5834736698,-122.0500710823,62.558
1202502786639,37.5843509195,-122.0505861501,61.767
1202502790639,37.5852140876,-122.0511705361,61.523
1202502793639,37.5858535427,-122.0516248351,61.736
1202502797641,37.5867192253,-122.0522335287,62.620
1202502801639,37.5875976485,-122.0528594052,63.968
1202502805636,37.5885129519,-122.0535093377,65.791
1202502809645,37.5894731824,-122.0541971564,67.595
1202502813635,37.5904608217,-122.0549009007,69.043
1202502817634,37.5914615367,-122.0556177208,69.736
1202502820644,37.5922155724,-122.0561567608,69.684
1202502824633,37.5932066483,-122.0568600022,68.943
1202502828633,37.5941409787,-122.0575267824,67.300
1202502832629,37.5950392669,-122.0581677463,65.841
1202502835632,37.5957114115,-122.0586457660,65.009
1202502839632,37.5966019884,-122.0592848859,64.479
1202502842633,37.5972630688,-122.0597595529,64.393
1202502846631,37.5981593454,-122.0603967449,64.981
1202502849631,37.5988573062,-122.0608963062,65.824
1202502853629,37.5997972525,-122.0615668582,66.495
1202502857628,37.6007564771,-122.0622544254,66.916
1202502860628,37.6014625683,-122.0627597702,66.534
1202502863628,37.6021561706,-122.0632508657,65.757
1202502867627,37.6030810294,-122.0639106889,64.906
1202502871629,37.6039671639,-122.0645418459,63.414
1202502875626,37.6048065274,-122.0651393916,62.253
1202502878635,37.6054433003,-122.0655948640,61.904
1202502881636,37.6060842642,-122.0660529349,62.056
1202502885627,37.6069585802,-122.0666721896,62.683
1202502889625,37.6078561978,-122.0673206134,63.529
1202502893625,37.6087718366,-122.0679719709,63.737
1202502897624,37.6096767465,-122.0686200594,62.385
1202502901624,37.6105831652,-122.0692637893,59.721
1202502904634,37.6112599198,-122.0697500233,55.568
1202502908622,37.6119784163,-122.0702561224,48.019
1202502912619,37.6124333020,-122.0705786580,39.995
1202502915620,37.6126900396,-122.0707466312,34.853
1202502918620,37.6129799695,-122.0709264230,32.443
1202502921623,37.6133403912,-122.0711850046,32.107
1202502925622,37.6138725580,-122.0715655429,32.239
1202502929618,37.6143274437,-122.0718893357,30.863
1202502933620,37.6147203034,-122.0721669442,29.911
1202502937617,37.6150984109,-122.0724424572,29.481
1202502941625,37.6154961321,-122.0727242567,29.054
1202502945620,37.6158842140,-122.0730013623,28.519
1202502949619,37.6163357470,-122.0733211318,28.533
1202502953618,37.6167735336,-122.0736320165,27.429
1202502956618,37.6170428441,-122.0738245487,25.150
1202502960618,37.6172894396,-122.0740041729,22.434
1202502964615,37.6175562354,-122.0741874012,21.656
1202502968616,37.6178225284,-122.0743782570,21.583
1202502972615,37.6180997178,-122.0745743935,22.584
1202502975617,37.6183579642,-122.0747587953,24.886
1202502979613,37.6187754666,-122.0750473841,27.930
1202502982613,37.6191134248,-122.0752592786,30.374
1202502985616,37.6194672248,-122.0755012640,32.633
1202502989617,37.6199552190,-122.0758461792,34.439
1202502993615,37.6204919121,-122.0761960397,35.980
1202502997615,37.6210453690,-122.0765823615,37.027
1202503001624,37.6215818106,-122.0769657496,37.001
1202503005617,37.6220508617,-122.0773032887,36.772
1202503009616,37.6225649236,-122.0776634589,37.543
1202503012623,37.6229823422,-122.0779603458,38.370
1202503016621,37.6235539878,-122.0783684605,38.938
1202503020610,37.6241012421,-122.0787583865,39.038
1202503023611,37.6245133801,-122.0790459695,39.300
1202503026611,37.6249261048,-122.0793413477,39.242
1202503029612,37.6253446131,-122.0796368097,38.848
1202503033624,37.6259020933,-122.0800313457,38.030
1202503037610,37.6264569751,-122.0804315814,36.745
1202503041612,37.6269223381,-122.0807701263,34.280
1202503045610,37.6273614659,-122.0810770715,32.637
1202503048617,37.6276555029,-122.0812855294,31.243
1202503052613,37.6280467700,-122.0815709331,31.058
1202503056608,37.6284928547,-122.0818661436,32.160
1202503059611,37.6288546175,-122.0820797144,33.751
1202503063610,37.6293727028,-122.0823998192,35.861
1202503067613,37.6299095635,-122.0827743225,37.634
1202503071608,37.6304880822,-122.0832164677,38.842
1202503075607,37.6310982845,-122.0836445313,38.670
1202503079621,37.6317027872,-122.0840127482,36.958
1202503083610,37.6322315174,-122.0840749419,33.407
1202503087610,37.6324207807,-122.0835780628,29.160
1202503091607,37.6322005044,-122.0830730534,26.497
1202503094607,37.6318763763,-122.0829688664,23.967
1202503097610,37.6316189682,-122.0831981113,21.946
1202503101605,37.6315901344,-122.0833870393,18.530
1202503105614,37.6315638991,-122.0836480517,20.386
1202503109608,37.6315702693,-122.0841623651,23.519
1202503113606,37.6315897153,-122.0848042510,25.955
1202503117618,37.6316505679,-122.0854587098,27.068
1202503121613,37.6318791423,-122.0859397470,26.960
1202503125603,37.6323000814,-122.0859480451,26.837
1202503128617,37.6324413164,-122.0855929878,26.983
1202503132603,37.6321502130,-122.0851752339,28.480
1202503135603,37.6318404180,-122.0848979606,31.401
1202503138606,37.6314601312,-122.0846388761,35.075
1202503142604,37.6308767509,-122.0842672227,39.036
1202503146615,37.6302572447,-122.0838273406,42.532
1202503150604,37.6296225672,-122.0833330599,45.525
1202503154603,37.6289413702,-122.0828142203,48.181
1202503158603,37.6282435770,-122.0822800418,50.147
1202503162604,37.6275408385,-122.0817487970,51.636
1202503166603,37.6268020579,-122.0811992796,53.428
1202503170615,37.6260103036,-122.0806285561,55.016
1202503174605,37.6252166215,-122.0800614367,56.002
1202503178620,37.6244139707,-122.0794959937,56.912
1202503182606,37.6236082187,-122.0789208278,58.018
1202503186606,37.6227959288,-122.0783371122,58.936
1202503190604,37.6219799508,-122.0777257365,60.012
1202503194604,37.6211039584,-122.0770812522,61.368
1202503198600,37.6202085201,-122.0764396177,61.987
1202503201602,37.6195486969,-122.0759683873,61.943
1202503205602,37.6186924020,-122.0753580173,61.508
1202503209602,37.6178462492,-122.0747559455,61.102
1202503212604,37.6172154274,-122.0743030714,60.837
1202503216601,37.6163696937,-122.0736997422,60.754
1202503220602,37.6155191823,-122.0730894561,60.831
1202503224598,37.6146762984,-122.0724789185,60.972
1202503227598,37.6140403637,-122.0719902537,61.379
1202503231610,37.6131742619,-122.0713740164,61.644
1202503235604,37.6123002812,-122.0707450387,62.121
1202503239594,37.6114245403,-122.0701161447,62.651
1202503242595,37.6107692434,-122.0696542182,63.110
1202503245598,37.6101149523,-122.0691896933,63.596
1202503248911,37.6090298315,-122.0684095061,64.766
1202503251917,37.6083760433,-122.0679409578,65.852
1202503254920,37.6077119453,-122.0674708171,65.329
1202503258914,37.6068051076,-122.0668230638,65.695
1202503262920,37.6058789076,-122.0661624025,66.099
1202503266908,37.6049405539,-122.0654934430,66.350
1202503270904,37.6040018650,-122.0648271658,66.325
1202503274915,37.6030698815,-122.0641623135,66.186
1202503278909,37.6021484592,-122.0635006463,66.011
1202503281913,37.6014577907,-122.0630065333,65.786
1202503285908,37.6005387991,-122.0623540862,65.564
1202503289906,37.5996250882,-122.0617022259,65.395
1202503293902,37.5987142272,-122.0610584121,65.272
1202503296906,37.5980295936,-122.0605687415,65.229
1202503299912,37.5973406852,-122.0600739580,65.275
1202503303904,37.5964278963,-122.0594247798,65.296
1202503307902,37.5955223158,-122.0587759369,65.438
1202503310910,37.5948363411,-122.0582883618,65.756
1202503314899,37.5939127396,-122.0576350765,66.383
1202503318898,37.5929719551,-122.0569591601,67.089
1202503321909,37.5922521175,-122.0564462716,67.719
1202503325897,37.5912882829,-122.0557616381,68.332
1202503328901,37.5905681938,-122.0552461512,68.761
1202503332911,37.5896033533,-122.0545571590,69.179
1202503336921,37.5886210785,-122.0538568513,69.676
1202503340909,37.5876310922,-122.0531474073,70.171
1202503344911,37.5866329756,-122.0524334370,70.512
1202503348895,37.5856408939,-122.0517292736,70.706
1202503352896,37.5846455433,-122.0510323186,70.791
1202503356909,37.5836214427,-122.0504026703,70.780
1202503360896,37.5825708554,-122.0498394066,70.871
1202503364896,37.5815000677,-122.0493533402,70.808
1202503368894,37.5804090796,-122.0489403640,70.792
1202503371894,37.5795868990,-122.0486549603,70.711
1202503374901,37.5787657243,-122.0483731608,70.581
1202503377902,37.5779027238,-122.0481170938,70.707
1202503380906,37.5770947087,-122.0478283373,70.322
1202503383906,37.5762787307,-122.0475459511,70.267
1202503387893,37.5751869044,-122.0471665863,70.274
1202503391891,37.5740937370,-122.0467925860,70.121
1202503395889,37.5730078619,-122.0464158196,69.893
1202503398902,37.5721984218,-122.0461197708,69.543
1202503401902,37.5714003811,-122.0457725925,68.736
1202503405901,37.5703688207,-122.0452869453,68.453
1202503409884,37.5693716260,-122.0446103583,69.305
1202503412892,37.5686908481,-122.0440795326,68.996
1202503415898,37.5682189471,-122.0436167679,67.817
1202503425885,37.5659390703,-122.0410291915,76.833
1202503428885,37.5652010440,-122.0403957713,74.155
1202503431886,37.5645536261,-122.0397063601,72.981
1202503435885,37.5636903742,-122.0387809145,72.427
1202503438894,37.5630423695,-122.0380863064,71.801
1202503442886,37.5621792014,-122.0371678178,70.703
1202503446884,37.5613182965,-122.0362427075,70.387
1202503450885,37.5604594032,-122.0353228778,70.246
1202503453893,37.5598121529,-122.0346351429,70.193
1202503457885,37.5589501583,-122.0337160676,70.240
1202503460892,37.5583017345,-122.0330254828,70.218
1202503464883,37.5574377282,-122.0321068266,70.263
1202503467890,37.5567911485,-122.0314204328,70.217
1202503471883,37.5559330096,-122.0304938138,69.028
1202503474884,37.5552839152,-122.0298033128,67.085
1202503478881,37.5544020555,-122.0289046893,65.134
1202503481891,37.5537096268,-122.0282859375,63.099
1202503486141,37.5532342892,-122.0279031361,54.628
1202503490089,37.5522660959,-122.0271720668,58.386
1202503493090,37.5515365354,-122.0266271595,63.481
1202503497083,37.5505577809,-122.0259117643,65.683
1202503500084,37.5498195032,-122.0253797651,67.751
1202503503086,37.5490894397,-122.0248342711,69.766
1202503506094,37.5483576160,-122.0242814009,70.432
1202503510093,37.5473661210,-122.0235507507,70.234
1202503514082,37.5463839300,-122.0228075277,69.481
1202503517083,37.5456578060,-122.0222628718,68.240
1202503521076,37.5447331148,-122.0215653301,66.238
1202503525082,37.5438784124,-122.0209195047,63.909
1202503529083,37.5430503645,-122.0202974001,62.454
1202503533074,37.5422042955,-122.0196567714,61.937
1202503537067,37.5413827017,-122.0190329904,61.451
1202503540075,37.5407484433,-122.0185568985,61.827
1202503544074,37.5398798270,-122.0179023560,62.736
1202503548070,37.5389902560,-122.0172163813,63.418
1202503551071,37.5383507170,-122.0166865614,63.611
1202503554073,37.5377380840,-122.0160970623,63.930
1202503557074,37.5371543684,-122.0154511531,64.092
1202503560083,37.5366153284,-122.0147602331,63.928
1202503564071,37.5359389091,-122.0137516391,64.075
1202503568068,37.5353459735,-122.0126925860,63.524
1202503571071,37.5349200892,-122.0119010832,62.902
1202503574071,37.5344973900,-122.0111167888,62.188
1202503578071,37.5339430949,-122.0100782714,61.382
1202503581078,37.5335369919,-122.0093171111,60.489
1202503585069,37.5330078425,-122.0083290527,59.785
1202503588070,37.5326091993,-122.0075983186,59.519
1202503592069,37.5320700755,-122.0066090030,59.651
1202503596080,37.5315276828,-122.0056173404,59.964
1202503600069,37.5309720466,-122.0045989395,60.742
1202503604070,37.5304104593,-122.0035607574,61.339
1202503608070,37.5298280849,-122.0025566896,61.506
1202503611075,37.5293505681,-122.0017625884,62.110
1202503614081,37.5289293776,-122.0009818982,61.567
1202503618068,37.5283852247,-121.9999797583,60.771
1202503622068,37.5278586737,-121.9989817254,60.273
1202503625068,37.5274738607,-121.9982114288,59.991
1202503629068,37.5269736289,-121.9971877474,59.595
1202503633068,37.5264691223,-121.9961467154,59.411
1202503636068,37.5260921883,-121.9953717249,58.911
1202503640079,37.5255956445,-121.9943582694,57.870
1202503643079,37.5252339655,-121.9936146272,56.592
1202503647065,37.5247549399,-121.9926286643,55.040
1202503651068,37.5242889063,-121.9917429490,52.299
1202503654072,37.5239332623,-121.9911346745,49.816
1202503658061,37.5234679830,-121.9903550740,46.713
1202503661071,37.5231320365,-121.9898737014,42.140
1202503665067,37.5225431242,-121.9894290417,37.345
1202503668073,37.5221127136,-121.9892484955,30.991
