unixtime,latitude,longitude,speed
1202502705838,37.5718871180,-122.0459916116,68.856
1202502709835,37.5707960461,-122.0453497257,68.004
1202502713833,37.5699663218,-122.0448676826,60.473
1202502716850,37.5694552774,-122.0445026509,51.728
1202502720823,37.5688920137,-122.0441794448,44.493
1202502723828,37.5681832402,-122.0434224754,41.293
1202502727825,37.5677195535,-122.0431014487,40.958
1202502730833,37.5673141210,-122.0428865367,44.498
1202502734832,37.5668434773,-122.0425894822,49.729
1202502738825,37.5660047006,-122.0418908508,59.429
1202502741830,37.5651385151,-122.0408173809,68.642
1202502745822,37.5641080443,-122.0397163345,70.592
1202502748831,37.5635448644,-122.0390942299,71.272
1202502752825,37.5628077601,-122.0383335725,73.690
1202502755825,37.5619890999,-122.0374225438,77.071
1202502758828,37.5611065697,-122.0365618065,80.153
1202502761838,37.5604450701,-122.0357791046,79.624
1202502765832,37.5593958239,-122.0346882003,80.442
1202502769830,37.5582418877,-122.0332978946,77.436
1202502773821,37.5574933002,-122.0323688448,72.569
1202502776825,37.5569413521,-122.0317439742,66.574
1202502780821,37.5562297288,-122.0309770303,60.868
1202502784829,37.5555581710,-122.0303076518,54.970
1202502788822,37.5548224916,-122.0295494251,54.001
1202502791823,37.5544441327,-122.0292440725,51.824
1202502795824,37.5532611113,-122.0282862728,56.425
1202502798824,37.5525699398,-122.0276307244,62.054
1202502801826,37.5515933647,-122.0269082884,66.030
1202502805824,37.5506097487,-122.0260909693,68.219
1202502809832,37.5496263842,-122.0253983729,65.464
1202502813824,37.5486921376,-122.0248184293,61.773
1202502817822,37.5478152232,-122.0243150962,55.013
1202502820830,37.5474099584,-122.0241156070,44.100
1202502824828,37.5470623610,-122.0240766311,33.896
1202502828825,37.5465311161,-122.0240420139,27.126
1202502831828,37.5463115104,-122.0239935665,19.916
1202502835818,37.5461707783,-122.0238552652,13.460
1202502839819,37.5460779068,-122.0238766390,8.770
1202502843817,37.5460201555,-122.0239005274,5.881
1202502847813,37.5459888910,-122.0238934028,3.938
1202502850813,37.5459596382,-122.0238536726,3.436
1202502854809,37.5459764858,-122.0238219890,3.569
1202502858809,37.5459532680,-122.0238201450,4.723
1202502861815,37.5458787529,-122.0236986074,7.624
1202502864817,37.5458137093,-122.0235378426,10.724
1202502867826,37.5458270365,-122.0233510939,13.291
1202502871822,37.5458527690,-122.0231753254,15.162
1202502875819,37.5463423558,-122.0228065218,19.715
1202502878822,37.5466889473,-122.0225453418,23.371
1202502882821,37.5470146680,-122.0221487941,22.654
1202502886826,37.5470029333,-122.0217263464,21.218
1202502890820,37.5467876023,-122.0215693534,21.289
1202502893825,37.5466102413,-122.0216722831,22.333
1202502896826,37.5466591916,-122.0220850079,27.456
1202502900822,37.5469383088,-122.0225483593,32.128
1202502904819,37.5475206833,-122.0231184961,41.809
1202502907826,37.5480985314,-122.0235967674,49.609
1202502911814,37.5489048702,-122.0242571773,55.678
1202502914816,37.5495572335,-122.0248052697,60.730
1202502917823,37.5502266120,-122.0253264562,64.086
1202502921819,37.5510840804,-122.0260042167,66.463
1202502925809,37.5520356775,-122.0267621919,70.029
1202502928818,37.5527791520,-122.0273768366,73.030
1202502931824,37.5535646199,-122.0280004500,75.810
1202502935820,37.5546272772,-122.0289393904,78.693
1202502939814,37.5556707399,-122.0300172189,80.610
1202502943819,37.5566913201,-122.0310999928,80.510
1202502947817,37.5576780373,-122.0321496581,79.576
1202502950823,37.5584470766,-122.0329243971,77.977
1202502954819,37.5594046249,-122.0339197478,74.937
1202502958817,37.5602601654,-122.0348340454,71.034
1202502962814,37.5610467229,-122.0356775998,67.553
1202502965814,37.5616044546,-122.0362738044,64.949
1202502968819,37.5621893435,-122.0369002676,63.743
1202502972820,37.5630029746,-122.0377776849,63.047
1202502975821,37.5635654839,-122.0383766554,61.103
1202502979817,37.5641869179,-122.0390778014,60.167
1202502983815,37.5649538618,-122.0399143150,60.453
1202502987806,37.5656509006,-122.0406691889,59.696
1202502991812,37.5663561537,-122.0414252363,60.234
1202502995816,37.5671296354,-122.0422494285,61.886
1202502998816,37.5677215652,-122.0428713655,62.930
1202503001818,37.5683388921,-122.0434652231,64.052
1202503004818,37.5689954463,-122.0440148243,64.911
1202503008814,37.5699275136,-122.0446894834,65.530
1202503012818,37.5709042564,-122.0452930640,65.855
1202503016810,37.5719350625,-122.0457936311,66.033
1202503019813,37.5726579175,-122.0461192679,64.431
1202503023811,37.5734957723,-122.0464970402,62.825
1202503027810,37.5743798113,-122.0468601441,63.554
1202503031811,37.5752513612,-122.0471214917,63.036
1202503035806,37.5761930677,-122.0473638963,63.397
1202503038810,37.5769279927,-122.0475469570,61.884
1202503042808,37.5780187293,-122.0478877650,59.080
1202503046805,37.5788293429,-122.0483320057,50.642
1202503049819,37.5791977274,-122.0485180839,40.150
1202503053813,37.5795994718,-122.0486829559,32.507
1202503057801,37.5798604842,-122.0486170741,29.035
1202503060814,37.5801388471,-122.0484957042,32.501
1202503063814,37.5803271884,-122.0484713967,37.283
1202503067803,37.5819210067,-122.0492007896,53.061
1202503070807,37.5828303590,-122.0498904524,69.753
1202503074813,37.5840411245,-122.0508076837,76.509
1202503078806,37.5852161830,-122.0516671637,77.649
1202503082802,37.5864642479,-122.0525254703,76.708
1202503085803,37.5874724229,-122.0532168094,73.085
1202503088803,37.5898195225,-122.0545637807,57.790
1202503091807,37.5909047271,-122.0552789244,44.598
1202503094809,37.5917976509,-122.0558948264,51.136
1202503098801,37.5928351625,-122.0566279074,60.614
1202503102809,37.5938418287,-122.0573332443,63.767
1202503106810,37.5948419570,-122.0580362343,68.294
1202503109813,37.5956186238,-122.0585939659,72.350
1202503113805,37.5967421337,-122.0594272106,74.112
1202503116808,37.5975590337,-122.0600036338,73.012
1202503120800,37.5985278975,-122.0606919555,69.975
1202503124805,37.5994452965,-122.0613317459,68.638
1202503128797,37.6003655453,-122.0619892221,68.282
1202503132798,37.6013360855,-122.0626814832,68.202
1202503135805,37.6020371476,-122.0631829723,67.435
1202503139806,37.6030088613,-122.0638878063,67.970
1202503143807,37.6039758811,-122.0645647285,66.776
1202503147804,37.6048826350,-122.0652118950,65.381
1202503150806,37.6054990399,-122.0656585665,63.987
1202503154799,37.6063275907,-122.0662577885,63.939
1202503158801,37.6072477557,-122.0669156000,65.137
1202503162803,37.6082372390,-122.0676294026,66.522
1202503165803,37.6089487785,-122.0681337415,66.603
1202503169800,37.6098454742,-122.0687659044,66.218
1202503172805,37.6105267550,-122.0692639569,66.165
1202503176804,37.6115020729,-122.0699925955,65.128
1202503179804,37.6122211561,-122.0705063222,61.127
1202503183792,37.6131183547,-122.0711466155,55.105
1202503187804,37.6138474123,-122.0716667124,45.887
1202503191803,37.6141876337,-122.0718993101,34.297
1202503195799,37.6144410185,-122.0720769226,27.522
1202503199802,37.6146850994,-122.0722511823,23.763
1202503203797,37.6149167751,-122.0724097678,22.481
1202503207799,37.6151687350,-122.0725909007,24.451
1202503211796,37.6156180049,-122.0729097482,30.130
1202503215795,37.6161552009,-122.0732892806,34.347
1202503218796,37.6165500722,-122.0735780371,36.670
1202503221800,37.6170571771,-122.0739320047,38.653
1202503224802,37.6175720772,-122.0742963659,37.208
1202503228796,37.6181078483,-122.0746775747,32.003
1202503231809,37.6182440542,-122.0747723740,25.097
1202503235788,37.6184111054,-122.0749025449,21.571
1202503238796,37.6185716188,-122.0750148624,20.294
1202503241798,37.6187836809,-122.0751682511,21.114
1202503244800,37.6190378201,-122.0753553351,22.566
1202503248796,37.6194345354,-122.0756440078,24.379
1202503252796,37.6198595816,-122.0759451694,25.132
1202503256788,37.6201856375,-122.0761750011,23.861
1202503259795,37.6204061653,-122.0763289766,23.136
1202503262800,37.6206194008,-122.0764815272,22.773
1202503266792,37.6208972608,-122.0766835310,22.666
1202503270789,37.6212225623,-122.0769091718,23.453
1202503273797,37.6215225505,-122.0771254248,24.193
1202503277788,37.6219149911,-122.0774121696,23.756
1202503280797,37.6221607484,-122.0775909555,22.385
1202503284785,37.6224049970,-122.0777706634,20.253
1202503287793,37.6225419572,-122.0778637025,19.441
1202503291794,37.6227989463,-122.0780482720,20.978
1202503294794,37.6230581146,-122.0782324223,22.895
1202503297799,37.6233150198,-122.0784142257,24.671
1202503301786,37.6237255653,-122.0787094362,27.356
1202503304796,37.6240529623,-122.0789440456,28.715
1202503308794,37.6244724764,-122.0792360710,29.243
1202503311795,37.6247971912,-122.0794694231,29.673
1202503314797,37.6251057290,-122.0796886936,29.457
1202503317799,37.6253840919,-122.0798842433,29.166
1202503321781,37.6257820645,-122.0801761011,29.810
1202503324793,37.6261097129,-122.0804101237,30.622
1202503327799,37.6264396245,-122.0806420509,31.239
1202503331789,37.6269223381,-122.0809849544,32.410
1202503334793,37.6272825084,-122.0812411891,32.991
1202503338789,37.6277073869,-122.0815429375,32.887
1202503341791,37.6280543976,-122.0817845039,33.809
1202503345795,37.6285393743,-122.0821367951,34.473
1202503349796,37.6290683560,-122.0825135615,35.099
1202503353795,37.6295735331,-122.0828713849,34.596
1202503356798,37.6299119104,-122.0831130350,33.672
1202503360795,37.6303657903,-122.0834352353,32.914
1202503364792,37.6308309019,-122.0837760433,32.259
1202503367796,37.6311697821,-122.0840129996,31.409
1202503371796,37.6315705208,-122.0842968946,30.556
1202503375791,37.6319512267,-122.0845574040,30.416
1202503378792,37.6322799648,-122.0847952824,31.730
1202503381793,37.6326380396,-122.0850616591,32.988
1202503385789,37.6331428814,-122.0854290378,34.113
1202503389788,37.6336728689,-122.0858083188,35.306
1202503393778,37.6341671496,-122.0861689081,36.079
1202503396789,37.6345009168,-122.0864114803,36.730
1202503400783,37.6350001428,-122.0867681302,39.322
1202503404784,37.6356292044,-122.0871974511,43.003
1202503407788,37.6361247423,-122.0875533466,45.605
1202503411777,37.6368332643,-122.0880565958,48.263
1202503415776,37.6375591369,-122.0885841526,49.970
1202503418778,37.6381059720,-122.0889663673,51.049
1202503422777,37.6388308387,-122.0894796748,51.443
1202503426788,37.6395443899,-122.0899869474,51.434
1202503430788,37.6402521575,-122.0904972375,51.746
1202503434787,37.6410108871,-122.0910393788,52.663
1202503438776,37.6417225942,-122.0915503394,52.830
1202503441785,37.6422649870,-122.0919369126,53.844
1202503444786,37.6428471100,-122.0923513138,55.600
1202503447790,37.6434879062,-122.0928041878,57.550
1202503450790,37.6441439575,-122.0932470036,58.350
1202503453791,37.6447644696,-122.0937128696,58.221
1202503457786,37.6455226962,-122.0942384147,57.288
1202503460788,37.6461288753,-122.0946506366,56.088
1202503464785,37.6468697514,-122.0951459230,53.945
1202503467785,37.6474120603,-122.0955248687,52.698
1202503471784,37.6481189898,-122.0960312193,51.881
1202503475785,37.6488566808,-122.0965291042,51.548
1202503479785,37.6495683041,-122.0970054476,51.240
1202503483785,37.6503036482,-122.0974499397,51.244
1202503487768,37.6510743639,-122.0979337430,52.037
1202503490771,37.6516343586,-122.0982867886,51.695
1202503493776,37.6521858877,-122.0986286025,51.674
1202503496776,37.6527453795,-122.0989415826,51.535
1202503500770,37.6534292587,-122.0992836480,51.826
1202503503778,37.6540373655,-122.0996369451,51.824
1202503507779,37.6548122722,-122.1001128693,50.535
1202503510783,37.6553905395,-122.1004795775,48.411
1202503514786,37.6560667074,-122.1009068867,43.662
1202503518783,37.6565742314,-122.1011803043,37.636
1202503522770,37.6570705237,-122.1013690647,32.187
1202503525781,37.6574827455,-122.1013639517,27.177
1202503528784,37.6576176103,-122.1012340323,20.617
1202503532777,37.6575968232,-122.1010849183,16.378
1202503535778,37.6575425923,-122.1010730160,15.568
1202503538779,37.6573182088,-122.1013181866,18.592
1202503542771,37.6569565299,-122.1017569790,22.176
1202503546766,37.6566077590,-122.1020897405,22.748
1202503549770,37.6564824496,-122.1024598013,22.890
1202503552777,37.6566222597,-122.1028128470,22.353
1202503555784,37.6567995369,-122.1030052116,21.029
1202503559785,37.6569229184,-122.1029727736,19.527
1202503562796,37.6569965115,-122.1026973444,22.520
1202503566779,37.6566737246,-122.1022234318,27.705
1202503570763,37.6562708904,-122.1018759182,30.634
1202503573774,37.6558728340,-122.1016089547,34.443
1202503576774,37.6554281742,-122.1013032668,37.728
1202503579782,37.6549664992,-122.1010071343,39.411
1202503583774,37.6543785089,-122.1006488080,39.832
1202503587771,37.6537688095,-122.1002834410,39.864
1202503591769,37.6532016901,-122.0998932636,39.625
1202503594775,37.6528146140,-122.0996163256,38.495
1202503598777,37.6522397833,-122.0992258129,38.806
1202503602767,37.6517440777,-122.0988590209,36.419
1202503605768,37.6513956421,-122.0986051332,35.131
1202503609769,37.6509440254,-122.0983155385,33.921
1202503613774,37.6505344857,-122.0980417019,33.357
1202503617770,37.6499599065,-122.0976529493,35.192
1202503621771,37.6494954654,-122.0973666236,35.573
1202503625766,37.6490020229,-122.0970430823,38.332
1202503628769,37.6485571955,-122.0967378973,42.615
1202503632761,37.6478804409,-122.0962705226,47.399
1202503635768,37.6473077895,-122.0958608153,51.331
1202503638772,37.6466980063,-122.0953964580,54.741
1202503642767,37.6459425456,-122.0948374691,56.457
1202503645770,37.6453196866,-122.0943669931,57.843
1202503649795,37.6445695904,-122.0938316411,57.317
1202503653759,37.6436930113,-122.0931893361,60.340
1202503657761,37.6428439248,-122.0925694946,60.722
1202503660763,37.6422004464,-122.0921102503,61.363
1202503664761,37.6412761743,-122.0914506786,62.399
1202503667764,37.6405914568,-122.0909632711,62.039
1202503671765,37.6397616487,-122.0903855068,60.333
1202503675762,37.6389668770,-122.0898114304,59.456
1202503678766,37.6383710915,-122.0893888988,58.842
1202503682759,37.6375176465,-122.0887790318,58.924
1202503686756,37.6366593399,-122.0881582683,58.232
1202503689767,37.6360434379,-122.0877131056,57.416
1202503693765,37.6352802659,-122.0871626662,56.498
1202503697764,37.6346080375,-122.0866859876,55.863
1202503701755,37.6338514034,-122.0861520605,57.472
1202503705763,37.6330078490,-122.0855525032,59.696
1202503709771,37.6320731833,-122.0848327495,62.032
1202503713764,37.6311759009,-122.0841601858,62.245
1202503717749,37.6302993218,-122.0835387517,62.319
1202503720755,37.6296728586,-122.0830962712,62.020
1202503723760,37.6290276200,-122.0826407150,62.301
1202503727760,37.6281551480,-122.0820188618,62.689
1202503731752,37.6272793233,-122.0814022892,63.068
1202503734754,37.6265919236,-122.0809176478,63.732
1202503738754,37.6256818169,-122.0802423181,64.380
1202503741760,37.6249285356,-122.0796899509,65.464
1202503744761,37.6244069300,-122.0793136036,61.843
1202503748758,37.6234021078,-122.0785966997,65.648
1202503752760,37.6224304779,-122.0779058635,66.423
1202503755760,37.6217433298,-122.0774113314,66.734
1202503759758,37.6208302056,-122.0767582137,67.181
1202503763756,37.6198589948,-122.0760708141,68.583
1202503767757,37.6188326312,-122.0753508927,69.508
1202503770765,37.6180656873,-122.0748001181,69.787
1202503774757,37.6171825703,-122.0741720623,67.851
1202503777759,37.6164986073,-122.0736998261,70.271
1202503781752,37.6154446672,-122.0729587823,72.332
1202503785748,37.6143597141,-122.0721801876,73.579
1202503788754,37.6135653614,-122.0716088773,73.465
1202503792747,37.6124946575,-122.0708488066,73.039
1202503795756,37.6117600678,-122.0703168912,71.071
1202503799755,37.6108489552,-122.0696577386,68.957
1202503803753,37.6099495774,-122.0690046210,68.411
1202503807753,37.6090064460,-122.0683245974,68.847
1202503810753,37.6082680006,-122.0678008125,69.644
1202503813753,37.6074827842,-122.0672356210,70.955
1202503816755,37.6067041895,-122.0666829185,71.280
1202503820751,37.6057451325,-122.0660106063,70.530
1202503823755,37.6050292344,-122.0654985560,70.355
1202503827744,37.6040543356,-122.0648088933,70.780
1202503830762,37.6033101906,-122.0642728708,71.287
1202503834745,37.6023043626,-122.0635462439,72.362
1202503837748,37.6015271928,-122.0629970618,73.492
1202503840752,37.6007360253,-122.0624322893,74.740
1202503843752,37.5999338774,-122.0618601409,75.910
1202503847752,37.5988326634,-122.0610727452,77.127
1202503850752,37.5980627021,-122.0605198750,77.143
1202503853753,37.5972471432,-122.0599405181,77.566
1202503857746,37.5960979847,-122.0591522004,77.773
1202503860754,37.5952711941,-122.0585714186,76.019
1202503864743,37.5942210258,-122.0578143654,73.564
1202503867752,37.5934819937,-122.0572831205,70.960
1202503870753,37.5927952647,-122.0567934499,68.387
1202503874739,37.5919305040,-122.0561829962,66.264
1202503877749,37.5912767996,-122.0557099217,65.737
1202503881741,37.5902988834,-122.0550031599,67.005
1202503884742,37.5895860866,-122.0544914449,66.820
1202503888747,37.5886762314,-122.0538375729,66.641
1202503892742,37.5877609279,-122.0531875566,67.143
1202503896747,37.5868129350,-122.0525159987,67.874
1202503899747,37.5860848832,-122.0519993384,68.337
1202503903747,37.5850786361,-122.0512868769,68.898
1202503907738,37.5841039049,-122.0506449072,68.406
1202503910744,37.5833727518,-122.0502212022,68.163
1202503913752,37.5826234099,-122.0498153506,68.121
1202503917744,37.5816001476,-122.0493399292,68.148
1202503920744,37.5808079742,-122.0490266138,68.419
1202503923752,37.5799851231,-122.0487013960,69.239
1202503926753,37.5791863280,-122.0484475083,69.313
1202503929755,37.5784260058,-122.0481907707,69.391
1202503933743,37.5772895878,-122.0478108192,71.344
1202503936746,37.5764404176,-122.0475390780,72.184
1202503940744,37.5752936898,-122.0471523371,73.119
1202503943744,37.5744272528,-122.0468628263,73.794
1202503947741,37.5732690419,-122.0464650213,74.368
1202503950751,37.5723902835,-122.0461582438,74.823
1202503953751,37.5715211643,-122.0458142506,75.330
1202503957738,37.5704585908,-122.0452587821,75.479
1202503960748,37.5696064868,-122.0446919142,77.994
1202503964746,37.5685048537,-122.0438210348,80.066
1202503967748,37.5677140215,-122.0430540909,82.166
1202503971745,37.5666558066,-122.0418940360,84.388
1202503974749,37.5658483782,-122.0410436922,85.287
1202503978747,37.5647421350,-122.0399022451,85.730
1202503981752,37.5639338684,-122.0390376521,84.595
1202503985746,37.5629819360,-122.0380008949,81.490
1202503988749,37.5622216977,-122.0372031056,79.330
1202503992746,37.5612292807,-122.0361905721,75.701
1202503996738,37.5603646877,-122.0352640369,70.687
1202503999738,37.5597662201,-122.0346395853,66.514
1202504003736,37.5590361566,-122.0338610745,62.872
1202504006743,37.5585223461,-122.0333142393,60.434
1202504010746,37.5578289115,-122.0325794819,60.018
1202504014736,37.5570940703,-122.0317966125,61.431
1202504017737,37.5565070021,-122.0311687244,63.566
1202504020746,37.5558872444,-122.0305110805,65.782
1202504024736,37.5550187957,-122.0295961123,67.739
1202504027736,37.5543222598,-122.0289008337,68.485
1202504031731,37.5533841576,-122.0280934052,67.214
1202504035734,37.5524822651,-122.0274074306,64.344
1202504039729,37.5516479308,-122.0267764411,60.973
1202504042736,37.5510614493,-122.0263350503,57.484
1202504046739,37.5502983611,-122.0257641591,54.115
1202504050727,37.5496256298,-122.0253001371,50.110
1202504053738,37.5490948879,-122.0249731592,47.633
1202504057729,37.5484429437,-122.0245662179,44.516
1202504060732,37.5479895667,-122.0243055408,41.166
1202504063743,37.5475115470,-122.0241437701,37.357
1202504066744,37.5471467667,-122.0241766272,31.128
1202504070749,37.5466091516,-122.0243135874,26.612
1202504074744,37.5462815032,-122.0242798922,18.940
1202504078729,37.5462232490,-122.0242323668,11.094
1202504082721,37.5462166273,-122.0242306905,6.468
1202504085731,37.5462423597,-122.0242603624,4.088
1202504089727,37.5462504901,-122.0242705883,3.109
1202504093728,37.5462517474,-122.0242720970,3.724
1202504097725,37.5461981033,-122.0242133399,6.687
1202504100734,37.5461029687,-122.0240802353,9.863
1202504104726,37.5459950936,-122.0238685924,13.045
1202504108738,37.5458935888,-122.0235627368,16.560
1202504111741,37.5459595544,-122.0233064183,19.324
1202504115736,37.5462753006,-122.0230183324,22.737
1202504118736,37.5465981713,-122.0227591641,24.538
1202504122727,37.5469808051,-122.0224554040,24.452
1202504125739,37.5471351159,-122.0220886121,23.799
1202504129739,37.5471971419,-122.0217664957,21.619
1202504132740,37.5470523027,-122.0217058945,21.920
1202504136741,37.5467555834,-122.0221262468,25.801
1202504140739,37.5466518155,-122.0227253850,29.967
1202504144732,37.5469621134,-122.0230340066,35.781
1202504147732,37.5475128043,-122.0234163050,44.249
1202504150732,37.5481384293,-122.0238594561,52.517
1202504154726,37.5490502124,-122.0245555729,58.868
1202504157730,37.5497390369,-122.0250658630,62.498
1202504161726,37.5506471320,-122.0257161308,64.884
1202504164727,37.5513341125,-122.0262180389,66.713
1202504167729,37.5520325762,-122.0267413210,68.392
1202504170734,37.5527565209,-122.0272845519,70.338
1202504173734,37.5534984029,-122.0278543535,72.677
1202504177724,37.5545252695,-122.0287663880,75.564
1202504180737,37.5552743599,-122.0295162328,77.737
1202504183738,37.5560507753,-122.0303234936,79.256
1202504187728,37.5570877839,-122.0314293176,79.493
1202504190738,37.5578302526,-122.0322200661,77.930
1202504194738,37.5587486574,-122.0331989882,75.281
1202504198736,37.5596003423,-122.0341073347,72.810
1202504202736,37.5604510213,-122.0350001747,71.454
1202504206726,37.5613040473,-122.0359121254,70.846
1202504210726,37.5621837277,-122.0368420134,70.879
1202504213726,37.5628536091,-122.0375565703,71.043
1202504216737,37.5635173718,-122.0382632483,70.707
1202504220725,37.5643314219,-122.0391415038,69.971
1202504223726,37.5649692845,-122.0398310827,69.679
1202504226726,37.5655989328,-122.0405040655,69.207
1202504230726,37.5664357817,-122.0414012641,68.834
1202504233726,37.5670641728,-122.0420749174,68.776
1202504236727,37.5677027897,-122.0427577069,68.601
1202504240724,37.5685980605,-122.0436090565,68.270
1202504244722,37.5695132801,-122.0443561353,68.264
1202504247724,37.5702587663,-122.0448748072,69.176
1202504250737,37.5709165778,-122.0452354804,67.746
1202504254720,37.5721928059,-122.0458950521,71.157
1202504257726,37.5731373622,-122.0462660350,74.482
1202504261716,37.5742720200,-122.0466469085,73.504
1202504264722,37.5751165803,-122.0469142911,72.445
1202504268717,37.5762348095,-122.0472738747,71.562
1202504272718,37.5773111293,-122.0476402475,69.769
1202504276722,37.5783344755,-122.0479820614,67.415
1202504280721,37.5792269802,-122.0482861567,65.663
1202504283721,37.5800218358,-122.0485577303,65.902
1202504287717,37.5811093035,-122.0489251928,65.972
1202504291725,37.5820278759,-122.0492937449,63.222
1202504294725,37.5827201370,-122.0496266740,65.190
1202504298715,37.5837068543,-122.0501452621,64.901
1202504301718,37.5844767318,-122.0505978847,65.682
1202504304725,37.5851905344,-122.0510726356,65.083
1202504308718,37.5861248648,-122.0517271781,65.175
1202504311724,37.5867556866,-122.0521834049,64.157
1202504315720,37.5875745982,-122.0527567269,63.995
1202504318722,37.5882899096,-122.0532791707,66.516
1202504322720,37.5893398264,-122.0540405825,69.529
1202504325724,37.5900212748,-122.0545351984,67.952
1202504329712,37.5909453793,-122.0551978715,67.216
1202504332721,37.5916020174,-122.0556739634,66.697
1202504336711,37.5926058337,-122.0564096427,66.944
1202504339720,37.5933240787,-122.0569316675,65.863
1202504343719,37.5942512845,-122.0576056561,64.465
1202504347719,37.5951230859,-122.0582347176,62.791
1202504350719,37.5957466155,-122.0586761923,60.879
1202504354712,37.5965519484,-122.0592488437,59.148
1202504358712,37.5973250949,-122.0597978582,58.473
1202504362710,37.5982042724,-122.0604177835,59.696
1202504365721,37.5987553823,-122.0608064522,58.455
1202504369715,37.5996761340,-122.0614615815,62.102
1202504372716,37.6003729213,-122.0619624839,63.796
1202504375717,37.6010715527,-122.0624638891,64.573
1202504378718,37.6017966709,-122.0629822258,65.240
1202504382718,37.6027340188,-122.0636597348,64.891
1202504386717,37.6036037247,-122.0642715297,63.308
1202504389717,37.6042660624,-122.0647445203,62.790
1202504393717,37.6051091978,-122.0653478494,62.095
1202504397711,37.6059465496,-122.0659420423,61.863
1202504401718,37.6068364559,-122.0665774742,62.976
1202504405706,37.6077727141,-122.0672465174,64.080
1202504408708,37.6084762070,-122.0677527842,64.074
1202504411711,37.6091494412,-122.0682246013,63.191
1202504415703,37.6099575402,-122.0687991806,62.129
1202504418718,37.6105887811,-122.0692481990,61.731
1202504422708,37.6114336766,-122.0698491812,61.661
1202504426707,37.6123063162,-122.0704655023,61.895
1202504429707,37.6129915365,-122.0709524907,62.496
1202504432716,37.6136476717,-122.0714206198,62.207
1202504436714,37.6144864484,-122.0720205124,61.312
1202504440714,37.6153519634,-122.0726327264,61.067
1202504443716,37.6160287180,-122.0731182060,61.167
1202504447705,37.6168871084,-122.0737361197,60.467
1202504451701,37.6175894278,-122.0742366868,57.911
1202504454704,37.6182972792,-122.0747468930,61.336
1202504457704,37.6190135964,-122.0752544171,62.501
1202504460704,37.6196991520,-122.0757455126,62.241
1202504464703,37.6205513398,-122.0763512725,61.401
1202504467709,37.6211528249,-122.0767821860,60.859
1202504471709,37.6219826330,-122.0773691704,60.555
1202504475703,37.6228649956,-122.0780056081,60.043
1202504478712,37.6235101505,-122.0784605776,57.957
1202504481713,37.6241452470,-122.0789182294,54.881
1202504485713,37.6248824351,-122.0794498095,49.493
1202504489704,37.6254793102,-122.0798779569,43.037
1202504492711,37.6258287516,-122.0801203615,36.603
1202504495712,37.6261025883,-122.0803149892,30.673
1202504499699,37.6264452404,-122.0805589025,26.175
1202504502714,37.6266873097,-122.0807352576,22.961
1202504506699,37.6269550276,-122.0809323999,19.982
1202504509710,37.6270552751,-122.0810074179,17.263
1202504513710,37.6272766411,-122.0811787440,17.566
1202504517700,37.6275713487,-122.0813905546,18.063
1202504520712,37.6277716761,-122.0815369026,17.814
1202504524714,37.6280171819,-122.0817091506,17.463
1202504528726,37.6282459240,-122.0818657245,17.132
1202504532710,37.6284708103,-122.0820197838,16.753
1202504536709,37.6287225188,-122.0822046047,16.661
1202504540696,37.6289627441,-122.0823753440,15.957
1202504543705,37.6291278675,-122.0824916010,15.061
1202504547700,37.6293215732,-122.0826297347,14.117
1202504550715,37.6294522470,-122.0827176608,13.698
1202504554707,37.6296064740,-122.0828240271,14.040
1202504558700,37.6297624611,-122.0829365122,15.806
1202504561705,37.6299338710,-122.0830573792,19.629
1202504565700,37.6302763554,-122.0833055673,25.260
1202504568704,37.6306250425,-122.0835511569,30.884
1202504571707,37.6310396951,-122.0838470380,36.091
1202504575706,37.6316613806,-122.0842882612,40.127
1202504579707,37.6323593414,-122.0847837992,42.078
1202504583698,37.6329935159,-122.0852339072,40.718
1202504586703,37.6334206576,-122.0855416906,37.756
1202504590703,37.6338902116,-122.0858754578,33.097
1202504593704,37.6341451052,-122.0860574289,28.662
1202504597699,37.6344089674,-122.0862564152,25.194
1202504600701,37.6345958838,-122.0863979016,23.956
1202504604687,37.6349236999,-122.0866330978,25.050
1202504607703,37.6352264541,-122.0868472553,26.839
1202504610717,37.6355582935,-122.0870865586,28.786
1202504614694,37.6359839264,-122.0873853733,30.332
1202504617695,37.6363143409,-122.0876153726,31.994
1202504620696,37.6366663807,-122.0878593697,33.884
1202504623704,37.6370450750,-122.0881233996,36.053
1202504626705,37.6374379346,-122.0884110664,38.461
1202504630699,37.6380126815,-122.0888197678,41.425
1202504634701,37.6386372169,-122.0892602367,44.410
1202504637704,37.6391459982,-122.0896244302,46.963
1202504641736,37.6398856170,-122.0901529928,49.338
1202504645697,37.6406294268,-122.0906890992,50.344
1202504649693,37.6413417207,-122.0911963718,50.445
1202504652698,37.6418719597,-122.0915729705,50.392
1202504655698,37.6423873627,-122.0919406007,50.139
1202504659692,37.6430662128,-122.0924197939,50.243
1202504663689,37.6437354237,-122.0929058603,51.016
1202504666700,37.6443189716,-122.0932786872,53.431
1202504670709,37.6450868375,-122.0938231754,55.136
1202504674695,37.6459111973,-122.0944120039,57.555
1202504677701,37.6465750438,-122.0948888502,59.211
1202504681690,37.6474983101,-122.0955511879,59.779
1202504685691,37.6483446305,-122.0961504099,57.993
1202504689698,37.6491156815,-122.0966719318,55.624
1202504693698,37.6498279754,-122.0971396418,53.405
1202504697688,37.6505407721,-122.0975609161,52.299
