unixtime,latitude,longitude,speed
1202518512466,37.6253982573,-122.0801042682,49.127
1202518516467,37.6247289625,-122.0796328702,45.609
1202518520466,37.6241614241,-122.0792269347,42.145
1202518524466,37.6236594321,-122.0788680218,38.835
1202518528467,37.6232014451,-122.0785469950,36.696
1202518532464,37.6227170551,-122.0782025827,36.298
1202518536463,37.6222195055,-122.0778460167,36.306
1202518540464,37.6217163401,-122.0774822423,36.670
1202518543471,37.6212865162,-122.0771767220,37.424
1202518547461,37.6207122723,-122.0767657574,37.256
1202518550463,37.6203355058,-122.0764969499,35.927
1202518553463,37.6200000622,-122.0762574790,34.677
1202518556471,37.6196904348,-122.0760368674,33.830
1202518560463,37.6192289274,-122.0757113982,34.258
1202518564464,37.6187191402,-122.0753467856,34.639
1202518568465,37.6181914158,-122.0749686781,34.618
1202518572463,37.6176665412,-122.0745930851,33.711
1202518576464,37.6172191154,-122.0742760817,31.658
1202518579464,37.6169362263,-122.0740725692,29.063
1202518583460,37.6165892995,-122.0738244649,26.407
1202518586463,37.6163164686,-122.0736278255,24.222
1202518590461,37.6159652670,-122.0733739378,21.777
1202518594458,37.6157494331,-122.0732232312,18.034
1202518597468,37.6156282308,-122.0731384902,16.050
1202518601461,37.6154579106,-122.0730177909,15.347
1202518605458,37.6152542304,-122.0728752986,15.811
1202518608459,37.6150735167,-122.0727489833,16.811
1202518612458,37.6148120014,-122.0725619831,18.405
1202518615460,37.6145945749,-122.0724031461,20.041
1202518619458,37.6142983586,-122.0721890724,21.486
1202518622467,37.6140621566,-122.0720220211,22.799
1202518626461,37.6137086081,-122.0717704803,24.381
1202518629461,37.6134296584,-122.0715704882,25.365
1202518632462,37.6131590069,-122.0713767825,26.019
1202518636457,37.6127902033,-122.0711121659,26.868
1202518639458,37.6125027041,-122.0709061388,27.756
1202518643458,37.6121110179,-122.0706272730,28.773
1202518646460,37.6117935116,-122.0704017160,30.216
1202518649460,37.6114703893,-122.0701694536,31.584
1202518653460,37.6110019249,-122.0698378656,33.366
1202518657469,37.6105035371,-122.0694807129,35.187
1202518661460,37.6099590489,-122.0691015157,37.000
1202518665470,37.6094371080,-122.0687578578,38.309
1202518669460,37.6088973136,-122.0683758108,40.259
1202518673459,37.6083103292,-122.0679605715,42.572
1202518677458,37.6076526015,-122.0674925262,45.057
1202518681458,37.6069398047,-122.0669860918,47.061
1202518685458,37.6062684145,-122.0665068148,47.700
1202518689457,37.6056142072,-122.0660415355,48.055
1202518693457,37.6049403863,-122.0655598277,48.618
1202518697457,37.6042079759,-122.0650673073,48.815
1202518701458,37.6034969393,-122.0645746192,47.558
1202518705458,37.6028318355,-122.0641002036,45.712
1202518709457,37.6022396543,-122.0636802704,42.959
1202518713457,37.6016981836,-122.0632935296,40.429
1202518717467,37.6011528571,-122.0629441720,38.241
1202518721455,37.6006186787,-122.0626482071,35.619
1202518725457,37.6000894455,-122.0624709299,33.101
1202518729456,37.5995498188,-122.0625278430,30.241
1202518733453,37.5991353338,-122.0627171063,26.612
1202518736484,37.5989265407,-122.0628459361,23.290
1202518740454,37.5986659474,-122.0629296713,21.610
1202518743458,37.5984841440,-122.0628101454,21.460
1202518747453,37.5984620996,-122.0623742866,23.070
1202518750456,37.5985553063,-122.0619544372,25.179
1202518754458,37.5986980501,-122.0613078575,26.302
1202518758456,37.5987106229,-122.0606263252,25.299
1202518762453,37.5986344315,-122.0600966729,21.197
1202518766454,37.5985579885,-122.0598142029,15.392
1202518770454,37.5985332619,-122.0597411127,9.455
1202518774454,37.5985320885,-122.0597427053,5.656
1202518777463,37.5985315856,-122.0597429567,3.964
1202518781452,37.5985312503,-122.0597432082,3.985
1202518784453,37.5985144027,-122.0596985327,5.860
1202518787453,37.5984470122,-122.0595238539,9.173
1202518790455,37.5983802923,-122.0592940222,11.493
1202518793455,37.5984568190,-122.0590403859,12.584
1202518797455,37.5987024087,-122.0589693912,11.996
1202518801451,37.5988614971,-122.0590206046,10.685
1202518804455,37.5989602359,-122.0590981372,9.256
1202518808451,37.5990246089,-122.0591806151,7.225
1202518811452,37.5990598967,-122.0592449881,6.015
1202518814452,37.5990944301,-122.0593299805,5.153
1202518817452,37.5991117807,-122.0593837923,3.989
1202518821452,37.5991225095,-122.0594172361,2.963
1202518825451,37.5991339927,-122.0594649291,2.637
1202518828462,37.5991384351,-122.0594814415,2.017
1202518832451,37.5991423746,-122.0594940981,1.729
1202518835451,37.5991554504,-122.0595447248,1.937
1202518838454,37.5991641675,-122.0595816890,1.614
1202518842451,37.5991657601,-122.0595822757,1.039
1202518845454,37.5991664307,-122.0595895680,1.016
1202518849450,37.5991685261,-122.0595941780,0.965
1202518852450,37.5991702863,-122.0595960220,1.004
1202518855452,37.5991753993,-122.0596206648,1.421
1202518859460,37.5991886427,-122.0597011311,1.827
1202518863450,37.5991959349,-122.0597402745,1.373
1202518866451,37.5991979466,-122.0597496623,1.078
1202518870447,37.5991990363,-122.0597492432,0.755
1202518873458,37.5991994553,-122.0597494108,0.666
1202518877450,37.5992023052,-122.0597608102,0.810
1202518880450,37.5992035625,-122.0597608940,1.043
1202518884450,37.5992106033,-122.0597921585,1.697
1202518887450,37.5992222541,-122.0598515023,2.277
1202518891449,37.5992329829,-122.0599134446,2.292
1202518894449,37.5992413648,-122.0599559408,2.156
1202518897458,37.5992461425,-122.0599765603,1.748
1202518901449,37.5992482380,-122.0599842716,1.363
1202518904460,37.5992485733,-122.0599848584,1.098
1202518908449,37.5992533510,-122.0600120995,1.224
1202518911449,37.5992593021,-122.0600463815,1.411
1202518914449,37.5992614814,-122.0600625586,1.276
1202518917449,37.5992660076,-122.0600876205,1.288
1202518920450,37.5992700309,-122.0601109221,1.268
1202518924449,37.5992717073,-122.0601222377,1.031
1202518927449,37.5992725455,-122.0601229083,0.955
1202518930452,37.5992758145,-122.0601430248,1.278
1202518934448,37.5992837773,-122.0601904664,1.467
1202518937449,37.5992887226,-122.0602138519,1.429
1202518940449,37.5992918239,-122.0602308671,1.384
1202518944451,37.5992978589,-122.0602706812,1.585
1202518948449,37.5993007087,-122.0602918874,1.335
1202518952456,37.5993008763,-122.0602925579,1.200
1202518956448,37.5993082524,-122.0603370658,1.664
1202518959455,37.5993157961,-122.0603734433,1.652
1202518963448,37.5993243457,-122.0604035343,1.425
1202518966448,37.5993250162,-122.0604181188,1.326
1202518969449,37.5993302130,-122.0604398279,1.322
1202518972452,37.5993311350,-122.0604419234,1.089
1202518976451,37.5993330628,-122.0604506406,1.200
1202518980457,37.5993480664,-122.0605211323,1.742
1202518984448,37.5993510839,-122.0605351301,1.289
1202518987449,37.5993536823,-122.0605484573,1.724
1202518991448,37.5993711167,-122.0606117407,3.376
1202518995447,37.5993718710,-122.0606155125,5.203
1202518998448,37.5993727930,-122.0606221342,8.641
1202519001451,37.5994517505,-122.0608372976,15.511
1202519005447,37.5997566841,-122.0612926024,22.934
1202519008449,37.6000834105,-122.0615852984,27.736
1202519012448,37.6005740031,-122.0619664233,31.503
1202519015451,37.6009468300,-122.0622752125,33.355
1202519019443,37.6014231734,-122.0626332873,33.029
1202519022449,37.6017563539,-122.0628765300,31.652
1202519026449,37.6021817354,-122.0632171705,30.222
1202519029450,37.6024677258,-122.0634240358,28.262
1202519033446,37.6027707315,-122.0636435577,26.392
1202519036447,37.6030070172,-122.0638138779,26.334
1202519040446,37.6033796765,-122.0640778240,27.485
1202519043450,37.6037122703,-122.0643158699,28.761
1202519047448,37.6041635518,-122.0646358070,29.060
1202519050449,37.6044849977,-122.0648666446,28.140
1202519054445,37.6048943697,-122.0651626095,25.971
1202519057454,37.6051695474,-122.0653601708,22.748
1202519061445,37.6054101918,-122.0655324189,17.955
1202519064445,37.6054830305,-122.0655843028,13.736
1202519067446,37.6055188212,-122.0656099515,11.518
1202519071445,37.6056451364,-122.0657026553,12.049
1202519075449,37.6058263531,-122.0658314851,13.055
1202519079447,37.6060795703,-122.0660092652,14.601
1202519082456,37.6062902075,-122.0661586306,15.284
1202519086448,37.6065383117,-122.0663346505,14.620
1202519090447,37.6066981545,-122.0664471356,12.532
1202519094445,37.6068124837,-122.0665283562,10.985
1202519097445,37.6069102166,-122.0665975907,10.299
1202519100445,37.6070079496,-122.0666648974,10.038
1202519103446,37.6070822970,-122.0667179548,10.088
1202519107447,37.6072409664,-122.0668277577,11.384
1202519111444,37.6074477479,-122.0669780452,12.801
1202519114452,37.6076218399,-122.0671024326,13.546
1202519118452,37.6078017155,-122.0672317653,13.119
1202519122447,37.6079775678,-122.0673575776,12.978
1202519126443,37.6081717764,-122.0674942026,12.842
1202519129445,37.6082988460,-122.0675827993,12.019
1202519133447,37.6084421765,-122.0676817057,11.099
1202519137453,37.6086073837,-122.0677981303,10.711
1202519141443,37.6087595990,-122.0679049995,9.700
1202519144443,37.6088456811,-122.0679666903,8.524
1202519147451,37.6089114791,-122.0680132936,7.495
1202519151443,37.6090033447,-122.0680805165,6.839
1202519154444,37.6090540552,-122.0681178998,6.215
1202519157445,37.6091132314,-122.0681606474,5.964
1202519161443,37.6092118864,-122.0682332347,5.845
1202519164443,37.6092911791,-122.0682908184,5.375
1202519167444,37.6093377825,-122.0683240107,4.207
1202519170444,37.6093556359,-122.0683352424,3.079
1202519174443,37.6093573123,-122.0683365835,2.375
1202519177445,37.6093718130,-122.0683475638,2.613
1202519181443,37.6093780156,-122.0683536826,3.076
1202519184444,37.6094240322,-122.0683881322,4.741
1202519188445,37.6095402892,-122.0684704425,6.778
1202519192441,37.6096866372,-122.0685768926,8.517
1202519195442,37.6097845378,-122.0686490608,9.658
1202519198443,37.6098950950,-122.0687294432,10.906
1202519201443,37.6100204044,-122.0688210573,12.058
1202519205445,37.6102242522,-122.0689663157,13.259
1202519209442,37.6104242444,-122.0691115740,13.749
1202519212442,37.6105758729,-122.0692203711,14.028
1202519215444,37.6107302675,-122.0693317665,14.094
1202519219441,37.6109450118,-122.0694863288,13.864
1202519222441,37.6110798766,-122.0695845646,12.954
1202519225444,37.6111956306,-122.0696690542,11.906
1202519229440,37.6113403022,-122.0697702237,10.880
1202519232442,37.6114644382,-122.0698575631,10.290
1202519236441,37.6115925136,-122.0699490096,9.092
1202519239443,37.6116526118,-122.0699919250,8.226
1202519243449,37.6117368499,-122.0700528614,8.251
1202519246449,37.6118355049,-122.0701231855,8.990
1202519250440,37.6119815176,-122.0702266182,9.542
1202519254453,37.6121118561,-122.0703194058,10.076
1202519258440,37.6123016223,-122.0704653347,11.262
1202519261440,37.6124001097,-122.0705552725,11.177
1202519264440,37.6125001057,-122.0706302066,11.365
1202519267440,37.6126332941,-122.0707270176,12.270
1202519271442,37.6128346274,-122.0708716054,12.811
1202519275439,37.6129986611,-122.0709884490,12.738
1202519279438,37.6131979827,-122.0711320310,13.312
1202519282439,37.6133398045,-122.0712345416,13.320
1202519285441,37.6134893376,-122.0713405727,13.449
1202519289439,37.6136811154,-122.0714756051,13.576
1202519292442,37.6137907507,-122.0715539758,13.693
1202519296439,37.6139500068,-122.0716691431,14.966
1202519299439,37.6141374261,-122.0718035888,17.622
1202519302439,37.6143670063,-122.0719682932,20.489
1202519305441,37.6146075668,-122.0721400383,23.142
1202519309438,37.6149727662,-122.0723987037,26.095
1202519312441,37.6153099701,-122.0726375041,28.930
1202519316441,37.6157813681,-122.0729787312,30.617
1202519319448,37.6161214218,-122.0732234827,31.250
1202519323441,37.6165573644,-122.0735323557,31.403
1202519326441,37.6168801514,-122.0737609301,31.343
1202519330441,37.6173232186,-122.0740741617,30.879
1202519334438,37.6177588260,-122.0743879801,29.692
1202519337441,37.6181039088,-122.0746377607,28.211
1202519341439,37.6184959303,-122.0749168779,25.023
1202519345437,37.6187701022,-122.0751150261,21.139
1202519348441,37.6188967527,-122.0752047124,18.198
1202519352437,37.6190759577,-122.0753319496,17.219
1202519355437,37.6192401592,-122.0754481228,17.718
1202519358438,37.6194333619,-122.0755862565,19.504
1202519361445,37.6196643671,-122.0757516314,22.074
1202519364448,37.6199383714,-122.0759491927,25.109
1202519368440,37.6203817739,-122.0762652742,28.369
1202519372439,37.6208305409,-122.0765852113,30.156
1202519375440,37.6211453650,-122.0768156297,31.369
1202519379440,37.6216042740,-122.0771388358,32.749
1202519383440,37.6220885802,-122.0774880258,33.684
1202519386440,37.6224704596,-122.0777642932,33.965
1202519389441,37.6228392632,-122.0780265628,33.538
1202519393440,37.6232894550,-122.0783485116,32.432
1202519397435,37.6236985756,-122.0786424649,30.980
1202519400440,37.6240206920,-122.0788705364,29.874
1202519404437,37.6244551259,-122.0791806667,28.108
1202519407438,37.6247470675,-122.0793908847,25.222
1202519411439,37.6250488159,-122.0796040364,21.341
1202519415440,37.6253087386,-122.0797855884,17.658
1202519419435,37.6254690005,-122.0798962295,13.254
1202519422437,37.6255435156,-122.0799467723,10.009
1202519426433,37.6256343754,-122.0800123188,7.763
1202519429437,37.6256760334,-122.0800431642,6.450
1202519433433,37.6257461061,-122.0800933717,6.700
1202519436433,37.6257818968,-122.0801191042,7.629
1202519439434,37.6258539812,-122.0801711558,10.160
1202519442439,37.6260204457,-122.0802892567,14.225
1202519445448,37.6262511994,-122.0804555536,17.965
1202519449435,37.6265697954,-122.0806844633,20.751
1202519452435,37.6268121162,-122.0808587230,22.897
1202519455435,37.6270809237,-122.0810505847,24.684
1202519458441,37.6273759666,-122.0812609704,25.735
1202519462438,37.6277780463,-122.0815503136,25.788
1202519465438,37.6280493684,-122.0817411695,24.778
1202519468439,37.6282895937,-122.0819131661,23.298
1202519472434,37.6285869835,-122.0821244738,22.081
1202519475435,37.6287829523,-122.0822628589,21.182
1202519478443,37.6289609839,-122.0823897609,21.372
1202519482429,37.6292233373,-122.0825760905,23.268
1202519485435,37.6295039633,-122.0827779267,26.505
1202519488437,37.6298382335,-122.0830184034,29.592
1202519492438,37.6303761000,-122.0834056472,32.874
1202519496433,37.6309264556,-122.0837948188,34.071
1202519500432,37.6313657510,-122.0841078827,33.513
1202519503435,37.6316802399,-122.0843351999,33.432
1202519507437,37.6321528952,-122.0846712302,33.818
1202519511434,37.6326196832,-122.0850075959,33.493
1202519515444,37.6331490840,-122.0853720409,34.245
1202519519433,37.6336257627,-122.0857201412,33.518
1202519522445,37.6339279302,-122.0859404175,33.034
1202519526443,37.6343679799,-122.0862537330,33.940
1202519530441,37.6348608356,-122.0866009113,35.560
1202519534430,37.6353920805,-122.0869812819,37.101
1202519537435,37.6358019554,-122.0872717985,38.929
1202519541433,37.6363931308,-122.0876962580,41.285
1202519545426,37.6369695540,-122.0881103238,42.645
1202519548428,37.6374277087,-122.0884335299,44.401
1202519552428,37.6381307825,-122.0889366115,46.724
1202519556427,37.6388405618,-122.0894436327,47.578
1202519560430,37.6395086830,-122.0899215686,47.589
1202519564429,37.6401396724,-122.0903794718,47.494
1202519567433,37.6406377249,-122.0907336071,48.127
1202519571425,37.6413369430,-122.0912331683,48.921
1202519574431,37.6418602250,-122.0916038159,49.385
1202519578428,37.6425672383,-122.0920739567,49.656
1202519582438,37.6432695577,-122.0925661419,49.844
1202519585439,37.6438315641,-122.0929792857,50.183
1202519589428,37.6445417625,-122.0934701298,49.209
1202519592432,37.6450288347,-122.0938045676,47.943
1202519596428,37.6456487600,-122.0942379956,47.408
1202519599430,37.6461454714,-122.0945973277,47.791
1202519603425,37.6468452763,-122.0951032592,48.036
1202519606428,37.6473624395,-122.0954708055,47.279
1202519610427,37.6480448938,-122.0959581291,46.305
1202519613427,37.6485447065,-122.0963013680,44.714
1202519617431,37.6490747778,-122.0966575987,41.860
1202519621421,37.6495960482,-122.0969750213,41.382
1202519624426,37.6500113713,-122.0972332676,41.986
1202519627432,37.6504616470,-122.0975192580,44.035
1202519631422,37.6511980807,-122.0979871357,47.769
1202519634425,37.6517653677,-122.0983499043,50.278
1202519638426,37.6525054895,-122.0987927201,52.179
1202519642425,37.6533420031,-122.0992120665,54.583
1202519646424,37.6541947776,-122.0997023239,55.557
1202519650424,37.6550177126,-122.1002315570,54.671
1202519653428,37.6556160964,-122.1006254225,52.516
1202519656429,37.6562192579,-122.1009843355,49.218
1202519660429,37.6568898099,-122.1013506245,43.093
1202519664427,37.6573875272,-122.1011568350,36.341
1202519667433,37.6574146007,-122.1006773065,32.067
1202519670439,37.6571073202,-122.1005008675,28.754
1202519674424,37.6567395225,-122.1008765443,27.422
1202519677433,37.6566069208,-122.1011855849,26.387
1202519681431,37.6563927633,-122.1017497706,27.536
1202519685423,37.6561913462,-122.1023112741,27.373
1202519688425,37.6562611674,-122.1026959195,26.602
1202519691428,37.6565588087,-122.1028931456,27.018
1202519694429,37.6568549412,-122.1026699356,28.004
1202519697433,37.6568652510,-122.1022163071,29.125
1202519701428,37.6564058390,-122.1018269679,31.003
1202519704433,37.6559869117,-122.1015170052,32.370
1202519708428,37.6554100693,-122.1011584275,32.076
1202519711429,37.6550810797,-122.1009680746,29.879
1202519715423,37.6548906430,-122.1008599481,26.297
1202519718425,37.6546453048,-122.1007149412,28.145
1202519721428,37.6542882358,-122.1004990235,30.573
1202519725428,37.6537066996,-122.1001520966,32.827
1202519729427,37.6531407537,-122.0997853047,33.103
1202519733426,37.6526383426,-122.0994350251,31.981
1202519736434,37.6524085947,-122.0992775292,28.455
1202519740423,37.6520552977,-122.0990324424,25.406
1202519743423,37.6518304951,-122.0988750303,22.118
1202519746434,37.6516438302,-122.0987411714,19.476
1202519750425,37.6514199496,-122.0985954102,17.910
1202519754424,37.6512573408,-122.0984935701,17.666
1202519757433,37.6510970788,-122.0983935740,20.082
1202519761424,37.6507669996,-122.0981914026,23.999
1202519764427,37.6504240961,-122.0979649236,27.913
1202519767432,37.6500194180,-122.0976889077,30.835
1202519770434,37.6495947071,-122.0974032525,31.873
1202519774422,37.6491440123,-122.0970700720,29.596
1202519778424,37.6487923078,-122.0968278351,26.395
1202519781425,37.6485695169,-122.0966715965,23.283
1202519785421,37.6483101809,-122.0964876138,20.271
1202519788421,37.6481358374,-122.0963639807,18.028
1202519791422,37.6479765813,-122.0962483943,16.558
1202519795431,37.6477750804,-122.0961028846,15.536
1202519798431,37.6476307441,-122.0959962668,15.249
1202519802421,37.6473817179,-122.0958180676,16.068
1202519805422,37.6472218750,-122.0957029003,15.976
1202519809420,37.6470492917,-122.0955811951,16.219
1202519813419,37.6467874411,-122.0953983020,17.941
1202519816419,37.6465577771,-122.0952326757,19.173
1202519819419,37.6463532587,-122.0950843999,19.424
1202519822421,37.6461481536,-122.0949338610,19.877
1202519825422,37.6459283802,-122.0947732638,20.421
1202519829421,37.6456461616,-122.0945645545,20.416
1202519833422,37.6453668767,-122.0943566833,20.482
1202519836422,37.6451475224,-122.0941913923,20.719
1202519839422,37.6449254021,-122.0940295378,20.771
1202519842430,37.6447012701,-122.0938673480,20.670
1202519846425,37.6444325463,-122.0936554536,20.305
1202519850419,37.6441478132,-122.0934616641,20.235
1202519853424,37.6439350806,-122.0933216025,20.133
1202519857419,37.6436767504,-122.0931366140,19.958
1202519861418,37.6433941127,-122.0929361189,20.547
1202519864418,37.6431650354,-122.0927775334,21.107
1202519867418,37.6429365448,-122.0926161818,21.525
1202519871420,37.6426288453,-122.0923978333,21.942
1202519874421,37.6423853511,-122.0922231545,22.324
1202519878418,37.6420646596,-122.0919947477,22.395
1202519881419,37.6418317266,-122.0918279479,22.405
1202519884420,37.6416065888,-122.0916670993,22.553
1202519887421,37.6413770923,-122.0915031493,23.118
1202519890421,37.6411370347,-122.0913306498,24.008
1202519894418,37.6407744337,-122.0910793604,25.411
1202519897419,37.6404762895,-122.0908745906,26.648
1202519901418,37.6400626428,-122.0905883487,27.674
1202519905429,37.6396639996,-122.0903109917,28.105
1202519909418,37.6392701341,-122.0900275158,28.591
1202519913417,37.6388734188,-122.0897446267,28.956
1202519916417,37.6385637914,-122.0895273678,29.460
1202519919420,37.6382420103,-122.0892954407,30.052
1202519922421,37.6379214864,-122.0890671177,30.410
1202519926416,37.6374869687,-122.0887543890,30.918
1202519929418,37.6371611643,-122.0885222942,31.517
1202519932418,37.6368361142,-122.0882881877,32.276
1202519935426,37.6365036880,-122.0880478787,33.260
1202519939418,37.6360057194,-122.0876952521,34.985
1202519943418,37.6354665117,-122.0873105229,36.515
1202519947418,37.6349255439,-122.0869270510,37.461
1202519951419,37.6344028486,-122.0865552299,38.152
1202519954422,37.6340125874,-122.0862766994,39.114
1202519958416,37.6334457195,-122.0858716860,40.684
1202519961417,37.6329938512,-122.0855486475,42.128
1202519965419,37.6323766081,-122.0851041554,43.441
1202519969419,37.6317461216,-122.0846575678,44.574
1202519973424,37.6310994580,-122.0842008380,45.420
1202519977419,37.6304444125,-122.0837278474,45.792
1202519981417,37.6297720165,-122.0832505820,45.672
1202519985418,37.6291326452,-122.0827925112,44.694
1202519989417,37.6285304057,-122.0823615977,43.461
1202519993417,37.6279586763,-122.0819513037,42.294
1202519997417,37.6273985139,-122.0815508165,41.530
1202520001418,37.6268309754,-122.0811448811,41.035
1202520004422,37.6263852260,-122.0808260336,40.665
1202520007422,37.6259513788,-122.0805137240,39.682
1202520011417,37.6253980058,-122.0801159191,38.182
1202520015417,37.6248866261,-122.0797530666,36.233
1202520019416,37.6244254540,-122.0794230712,34.159
1202520023413,37.6240012460,-122.0791241726,32.452
1202520026413,37.6236883497,-122.0789007112,31.477
1202520029422,37.6233612879,-122.0786662694,31.033
1202520033417,37.6229164605,-122.0783496013,30.713
1202520036418,37.6225955175,-122.0781157463,30.203
1202520040415,37.6221775960,-122.0778164286,29.582
1202520043420,37.6218753447,-122.0776044504,28.863
1202520047415,37.6214875980,-122.0773256684,28.079
1202520050415,37.6212047927,-122.0771237484,27.457
1202520053416,37.6209240829,-122.0769236724,27.073
1202520056418,37.6206498271,-122.0767256920,26.879
1202520060411,37.6202872261,-122.0764667751,26.958
1202520063411,37.6200014871,-122.0762640169,27.423
1202520066419,37.6197037620,-122.0760491888,28.137
1202520070421,37.6192853376,-122.0757507932,29.093
1202520074411,37.6188818329,-122.0754632940,29.844
1202520077411,37.6185752230,-122.0752462028,31.200
1202520080414,37.6182273742,-122.0749945782,33.329
1202520084415,37.6177244602,-122.0746368387,35.741
1202520087419,37.6173303432,-122.0743565479,37.975
1202520091410,37.6167498967,-122.0739461701,40.506
1202520094414,37.6162769899,-122.0736107265,42.416
1202520097418,37.6157929351,-122.0732659789,43.176
1202520100421,37.6153080422,-122.0729198064,42.956
1202520104414,37.6147021985,-122.0724821874,41.380
1202520108412,37.6141452212,-122.0720820355,39.075
1202520112411,37.6136517788,-122.0717382938,36.012
1202520115412,37.6133201070,-122.0715020919,33.441
1202520118413,37.6130002537,-122.0712687398,31.445
1202520121413,37.6126933085,-122.0710512295,30.053
1202520125409,37.6123328868,-122.0707940728,28.967
1202520128409,37.6120528475,-122.0705937454,29.566
1202520131418,37.6117310664,-122.0703627402,31.235
1202520135406,37.6112537172,-122.0700226865,33.591
1202520138412,37.6108694071,-122.0697552201,35.622
1202520141417,37.6104699257,-122.0694691459,37.623
1202520145409,37.6098804267,-122.0690617855,40.244
1202520148412,37.6094264630,-122.0687668265,41.779
1202520152411,37.6088736767,-122.0683753079,43.212
1202520156417,37.6082891230,-122.0679540336,45.936
1202520160412,37.6075609873,-122.0674408099,49.765
1202520164421,37.6067901878,-122.0668917116,52.067
1202520168411,37.6059859445,-122.0663212395,53.735
1202520172407,37.6051765882,-122.0657417987,54.189
1202520175407,37.6045968960,-122.0653401381,53.338
1202520178420,37.6040847619,-122.0649989948,51.257
1202520182411,37.6034302194,-122.0645434385,50.076
1202520186407,37.6027370362,-122.0640470624,49.496
1202520190407,37.6020357227,-122.0635437293,48.643
1202520194406,37.6013388515,-122.0630633626,47.418
1202520197414,37.6008193413,-122.0627626200,45.219
1202520201408,37.6001768687,-122.0624660684,41.472
1202520204409,37.5996790677,-122.0624732768,36.875
1202520207409,37.5992619005,-122.0626349637,30.864
1202520211411,37.5989180750,-122.0628624485,22.657
1202520215406,37.5987800251,-122.0629092195,14.340
1202520218416,37.5987744092,-122.0629118178,8.661
1202520222405,37.5987756665,-122.0629129913,5.679
1202520225407,37.5987754150,-122.0629139133,5.162
1202520229405,37.5987602438,-122.0629195292,7.202
1202520233405,37.5985320047,-122.0629022625,12.858
1202520236406,37.5984126464,-122.0626708382,17.470
1202520240407,37.5984871615,-122.0621531721,22.446
1202520244408,37.5986425619,-122.0615029881,25.843
1202520248404,37.5986968766,-122.0607966454,26.077
1202520251409,37.5986573979,-122.0603278457,23.238
1202520255402,37.5985843915,-122.0599944976,16.797
1202520258405,37.5985702261,-122.0599611376,10.666
1202520261408,37.5985615928,-122.0599411048,6.338
1202520264413,37.5985603355,-122.0599371654,3.145
1202520268405,37.5985591620,-122.0599356566,1.254
1202520271411,37.5985597487,-122.0599349861,0.468
1202520274412,37.5985607546,-122.0599348184,0.752
1202520277414,37.5985611737,-122.0599339802,1.822
1202520281411,37.5985605869,-122.0599335611,3.548
1202520285415,37.5985578209,-122.0599266880,6.003
1202520289409,37.5984620158,-122.0596134564,11.235
1202520293407,37.5983747602,-122.0592418868,13.445
1202520296409,37.5985064399,-122.0590095405,13.814
1202520299411,37.5987552985,-122.0589885857,13.328
1202520303405,37.5989296420,-122.0591090336,10.222
1202520306405,37.5989618285,-122.0591439023,6.838
1202520309406,37.5989651812,-122.0591457464,4.131
1202520313407,37.5989693722,-122.0591509431,2.543
1202520317402,37.5989934282,-122.0591834649,1.852
1202520320404,37.5989972839,-122.0591879073,1.363
1202520324403,37.5990002176,-122.0591898352,1.437
1202520327404,37.5990230164,-122.0592229437,2.097
1202520331402,37.5990516825,-122.0592813655,2.281
1202520334404,37.5990707094,-122.0593249514,2.395
1202520337405,37.5990851262,-122.0593633405,2.287
1202520340405,37.5990906583,-122.0593774221,1.921
1202520344403,37.5990920832,-122.0593781764,1.699
1202520348402,37.5991036502,-122.0594143024,2.109
1202520351403,37.5991147982,-122.0594547870,2.182
1202520355400,37.5991280416,-122.0595054137,2.214
1202520358410,37.5991408659,-122.0595553698,2.261
1202520362401,37.5991472361,-122.0595829463,1.891
1202520365402,37.5991488287,-122.0595855447,1.586
1202520368404,37.5991509241,-122.0596033981,1.670
1202520372400,37.5991620721,-122.0596609818,1.978
1202520375401,37.5991702025,-122.0597097644,2.091
1202520378401,37.5991722980,-122.0597235107,1.775
1202520381403,37.5991753993,-122.0597426215,1.790
1202520385403,37.5991873016,-122.0598050666,1.855
1202520388403,37.5991919116,-122.0598324754,1.446
1202520391405,37.5991930851,-122.0598379237,0.943
1202520394405,37.5991941748,-122.0598370855,0.748
1202520398411,37.5991950968,-122.0598366664,0.762
1202520402402,37.5991956835,-122.0598359958,0.916
1202520406401,37.5992004612,-122.0598587108,1.469
1202520410401,37.5992110224,-122.0599150371,2.124
1202520414400,37.5992238467,-122.0599908095,2.486
1202520418399,37.5992322286,-122.0600424420,2.473
1202520421400,37.5992388503,-122.0600813340,2.500
1202520424401,37.5992463102,-122.0601262610,2.413
1202520428399,37.5992507526,-122.0601566035,1.881
1202520431400,37.5992536862,-122.0601747084,1.781
1202520434410,37.5992617329,-122.0602203898,1.883
1202520438400,37.5992640798,-122.0602268438,1.392
1202520441400,37.5992664267,-122.0602379917,1.443
1202520444400,37.5992759821,-122.0602874450,1.847
1202520447400,37.5992813465,-122.0603141832,1.604
1202520450400,37.5992826038,-122.0603146861,1.238
1202520453400,37.5992903990,-122.0603463697,1.491
1202520456403,37.5992954281,-122.0603695038,1.303
1202520459406,37.5992976074,-122.0603769636,0.982
1202520463398,37.5992988647,-122.0603778857,0.808
1202520466401,37.5993062408,-122.0604091501,1.116
1202520470399,37.5993103479,-122.0604286800,0.902
1202520473399,37.5993113537,-122.0604327033,0.869
1202520476399,37.5993136168,-122.0604425939,0.923
1202520479399,37.5993186460,-122.0604669853,1.166
