unixtime,latitude,longitude,speed
1202502604274,37.6456016537,-122.0934988797,32.601
1202502608272,37.6450010906,-122.0938252709,34.523
1202502611272,37.6445301117,-122.0940816732,34.584
1202502614276,37.6442482284,-122.0944263369,32.638
1202502618275,37.6444263437,-122.0949532232,30.919
1202502622271,37.6448812294,-122.0949391416,31.202
1202502625276,37.6450300082,-122.0945149336,32.146
1202502629274,37.6445890364,-122.0939713674,35.561
1202502632282,37.6441235895,-122.0936173998,39.253
1202502636270,37.6434807816,-122.0931884141,41.532
1202502639273,37.6429891832,-122.0928659624,42.741
1202502643273,37.6423629714,-122.0924555008,42.857
1202502646276,37.6419315550,-122.0921523275,42.143
1202502649286,37.6415291400,-122.0918454661,41.569
1202502653273,37.6409778624,-122.0914239403,41.763
1202502657274,37.6404009363,-122.0909703957,42.831
1202502661274,37.6398054861,-122.0904948905,44.164
1202502665275,37.6391843873,-122.0900471295,46.095
1202502669285,37.6385319402,-122.0895749770,48.848
1202502673285,37.6378118512,-122.0890236995,52.284
1202502676285,37.6372218492,-122.0885771118,55.725
1202502679285,37.6365802986,-122.0880999303,58.924
1202502683272,37.6356927392,-122.0874625706,61.491
1202502686273,37.6350218519,-122.0869822039,63.180
1202502689274,37.6343387271,-122.0864944611,64.500
1202502693282,37.6334167181,-122.0858325425,65.352
1202502697275,37.6324942900,-122.0851701209,65.780
1202502701274,37.6315559363,-122.0845030055,66.005
1202502705274,37.6306120505,-122.0838295198,65.939
1202502709285,37.6296883651,-122.0831674336,65.393
1202502713272,37.6287961119,-122.0825265535,64.761
1202502716279,37.6281367916,-122.0820515512,64.476
1202502719279,37.6274646471,-122.0815716874,64.698
1202502722279,37.6267816060,-122.0810838609,65.196
1202502725279,37.6260899317,-122.0805887420,65.948
1202502728279,37.6253876961,-122.0800849898,66.871
1202502731279,37.6246761566,-122.0795782202,67.833
1202502734279,37.6239488591,-122.0790584585,68.853
1202502737279,37.6232095755,-122.0785261241,69.666
1202502740279,37.6224644246,-122.0779958013,69.932
1202502743279,37.6217037672,-122.0774768778,69.736
1202502746280,37.6209587001,-122.0769675936,68.830
1202502750279,37.6199852262,-122.0762746619,67.675
1202502754268,37.6191137601,-122.0756539822,65.263
1202502757268,37.6184702816,-122.0751913852,64.175
1202502760268,37.6177992267,-122.0747101803,63.884
1202502763269,37.6171292615,-122.0742304003,63.501
1202502766269,37.6164652473,-122.0737558172,63.312
1202502769271,37.6158052565,-122.0732841676,63.330
1202502773269,37.6149221395,-122.0726517533,63.490
1202502777268,37.6140313112,-122.0720153156,63.794
1202502781264,37.6131398962,-122.0713808896,64.017
1202502784266,37.6124667458,-122.0709000200,64.304
1202502787267,37.6117746523,-122.0704086730,64.646
1202502791266,37.6108318562,-122.0697703075,64.541
1202502795269,37.6099338194,-122.0691354624,63.646
1202502798269,37.6092747506,-122.0686665789,62.903
1202502801269,37.6086288414,-122.0682057421,62.108
1202502805269,37.6077968540,-122.0676140637,61.358
1202502809264,37.6069493601,-122.0670154284,61.381
1202502812269,37.6063061331,-122.0665550945,61.626
1202502816269,37.6054215912,-122.0659292180,62.167
1202502820264,37.6045324392,-122.0652922774,62.339
1202502823264,37.6038628931,-122.0648407445,62.067
1202502826269,37.6032063388,-122.0643897145,61.200
1202502830264,37.6023451824,-122.0637787578,59.720
1202502833264,37.6017244189,-122.0633400491,57.379
1202502836269,37.6011220118,-122.0629564096,54.030
1202502840262,37.6003604323,-122.0625569282,49.701
1202502844283,37.5996498987,-122.0626074711,44.808
1202502848264,37.5990339966,-122.0629626960,41.217
1202502852261,37.5985389616,-122.0631950422,36.985
1202502855263,37.5984441623,-122.0636159813,34.313
1202502859260,37.5983823877,-122.0643396745,34.143
1202502862260,37.5983303361,-122.0649360467,32.908
1202502865263,37.5982724172,-122.0655037528,30.503
1202502869259,37.5982201980,-122.0661064114,26.762
1202502873283,37.5982098044,-122.0663643225,21.417
1202502877283,37.5983229601,-122.0664901348,19.911
1202502881258,37.5986910093,-122.0664304556,21.203
1202502884259,37.5989982059,-122.0663639034,21.576
1202502887259,37.5993025527,-122.0662303797,21.208
1202502890259,37.5995278582,-122.0659614883,19.671
1202502893259,37.5996209811,-122.0657056728,15.930
1202502896261,37.5996459592,-122.0656003961,10.760
1202502900259,37.5996514074,-122.0655664494,6.340
1202502904259,37.5996519103,-122.0655656950,3.350
1202502908258,37.5996522456,-122.0655656112,1.626
1202502911258,37.5996524132,-122.0655657788,1.265
1202502914258,37.5996524970,-122.0655658627,2.019
1202502917279,37.5996516589,-122.0655661141,3.360
1202502921256,37.5996611304,-122.0655056806,5.805
1202502924259,37.5996835939,-122.0652553133,9.309
1202502928292,37.5997056383,-122.0649285030,10.589
1202502932256,37.5997219830,-122.0647459452,10.132
1202502935257,37.5997109189,-122.0646125054,10.329
1202502939253,37.5996840968,-122.0643844339,10.596
1202502942259,37.5996898803,-122.0641924045,10.306
1202502946255,37.5996992680,-122.0640289575,9.043
1202502950259,37.5997101645,-122.0639136225,8.055
1202502954256,37.5997207257,-122.0636724753,8.158
1202502957279,37.5997318736,-122.0635255406,6.548
1202502961250,37.5997372381,-122.0634991376,3.767
1202502964252,37.5997385792,-122.0634995567,2.333
1202502968251,37.5997404232,-122.0635004787,1.439
1202502971261,37.5997415128,-122.0635014845,1.076
1202502975251,37.5997428539,-122.0635022389,1.422
1202502978261,37.5997439436,-122.0634977127,2.340
1202502981289,37.5997750404,-122.0634560546,3.828
1202502985251,37.5999158563,-122.0634584015,5.527
1202502988254,37.6000411657,-122.0634778476,5.995
1202502992255,37.6001492084,-122.0634871515,4.996
1202502995279,37.6001770363,-122.0634864809,3.570
1202502998279,37.6001777069,-122.0634855589,2.199
1202503002264,37.6001772040,-122.0634844693,1.167
1202503005264,37.6001765334,-122.0634838825,0.507
1202503009252,37.6001756114,-122.0634835472,0.181
1202503012252,37.6001752761,-122.0634832120,0.059
1202503015263,37.6001749409,-122.0634831282,0.031
1202503018263,37.6001748571,-122.0634831282,0.022
1202503022262,37.6001749409,-122.0634828767,0.022
1202503025262,37.6001749409,-122.0634824576,0.025
1202503028296,37.6001748571,-122.0634821223,0.028
1202503032263,37.6001745218,-122.0634818709,0.033
1202503035263,37.6001751085,-122.0634808650,0.046
1202503039260,37.6001755276,-122.0634796916,0.041
1202503043251,37.6001756952,-122.0634791048,0.037
1202503046260,37.6001757791,-122.0634786857,0.033
1202503049260,37.6001758629,-122.0634782666,0.030
1202503052260,37.6001758629,-122.0634778476,0.026
1202503055260,37.6001759467,-122.0634775961,0.022
1202503058260,37.6001760305,-122.0634772608,0.021
1202503061262,37.6001761982,-122.0634769255,0.020
1202503065261,37.6001762820,-122.0634766741,0.016
1202503069261,37.6001763658,-122.0634763388,0.016
1202503073260,37.6001764496,-122.0634759197,0.015
1202503076261,37.6001764496,-122.0634758359,0.013
1202503080259,37.6001767011,-122.0634756683,0.015
1202503083259,37.6001769525,-122.0634755006,0.018
1202503087257,37.6001773716,-122.0634752492,0.022
1202503090259,37.6001776231,-122.0634749977,0.024
1202503094260,37.6001779584,-122.0634745786,0.024
1202503098258,37.6001782936,-122.0634739919,0.026
1202503101260,37.6001785451,-122.0634736566,0.026
1202503105260,37.6001788804,-122.0634732375,0.026
1202503109259,37.6001789642,-122.0634727346,0.028
1202503113257,37.6001790480,-122.0634721479,0.031
1202503117259,37.6001789642,-122.0634713935,0.034
1202503121257,37.6001787965,-122.0634706391,0.037
1202503125245,37.6001787127,-122.0634698847,0.036
1202503128253,37.6001787127,-122.0634692142,0.036
1202503131257,37.6001786289,-122.0634686275,0.035
1202503135256,37.6001787965,-122.0634680407,0.030
1202503139248,37.6001790480,-122.0634675378,0.028
1202503143257,37.6001790480,-122.0634670349,0.024
1202503146258,37.6001791318,-122.0634667834,0.021
1202503149259,37.6001792995,-122.0634666996,0.018
1202503153258,37.6001795509,-122.0634666158,0.018
1202503156259,37.6001797186,-122.0634664482,0.018
1202503159268,37.6001798862,-122.0634663644,0.017
1202503163259,37.6001803053,-122.0634665320,0.018
1202503166259,37.6001804729,-122.0634664482,0.017
1202503170258,37.6001806406,-122.0634661129,0.017
1202503173267,37.6001808082,-122.0634660291,0.015
1202503177257,37.6001810597,-122.0634660291,0.015
1202503180257,37.6001812273,-122.0634660291,0.015
1202503183258,37.6001813949,-122.0634659453,0.016
1202503187258,37.6001813949,-122.0634655262,0.017
1202503191257,37.6001814788,-122.0634652747,0.017
1202503194260,37.6001815626,-122.0634648556,0.019
1202503198258,37.6001817302,-122.0634644365,0.018
1202503202257,37.6001818978,-122.0634640174,0.017
1202503206253,37.6001819817,-122.0634639336,0.013
1202503209256,37.6001821493,-122.0634637660,0.013
1202503212256,37.6001822331,-122.0634636821,0.011
1202503215256,37.6001823169,-122.0634635983,0.010
1202503218295,37.6001823169,-122.0634634307,0.009
1202503222245,37.6001824008,-122.0634631792,0.010
1202503225252,37.6001824846,-122.0634630954,0.009
1202503229295,37.6001825684,-122.0634629278,0.010
1202503233264,37.6001826522,-122.0634625087,0.012
1202503237255,37.6001827360,-122.0634621734,0.012
1202503240256,37.6001827360,-122.0634620896,0.010
1202503244255,37.6001829037,-122.0634619219,0.013
1202503248295,37.6001829875,-122.0634617543,0.013
1202503251295,37.6001831551,-122.0634616705,0.014
1202503255253,37.6001836580,-122.0634616705,0.026
1202503258256,37.6001838257,-122.0634616705,0.112
1202503262254,37.6001839933,-122.0634617543,0.313
1202503266253,37.6001842448,-122.0634618381,0.607
1202503269254,37.6001869270,-122.0634629278,1.000
1202503273243,37.6002238073,-122.0634734051,1.688
1202503276255,37.6002690696,-122.0634817032,2.058
1202503280253,37.6003119849,-122.0634910910,1.904
1202503284244,37.6003393937,-122.0634974612,1.493
1202503288242,37.6003435847,-122.0634951981,0.946
1202503292254,37.6003448420,-122.0634942761,0.564
1202503296241,37.6003456802,-122.0634935217,0.285
1202503299251,37.6003460993,-122.0634931026,0.120
1202503302252,37.6003463507,-122.0634929350,0.054
1202503305253,37.6003465184,-122.0634928512,0.064
1202503309251,37.6003467698,-122.0634927673,0.098
1202503312251,37.6003469375,-122.0634926835,0.193
1202503315252,37.6003494520,-122.0634931864,0.420
1202503319251,37.6003632822,-122.0634972097,0.838
1202503323238,37.6003669702,-122.0634976288,1.368
1202503326257,37.6003902719,-122.0634999758,2.573
1202503330240,37.6004380487,-122.0635068489,4.084
1202503334239,37.6004982308,-122.0635777598,6.130
1202503338241,37.6004899327,-122.0637299751,8.054
1202503342252,37.6004697323,-122.0640070807,10.280
1202503346239,37.6004461792,-122.0642815041,11.413
1202503350250,37.6004255597,-122.0645601185,11.749
1202503354236,37.6004030962,-122.0647383177,10.907
1202503357250,37.6003137451,-122.0648529821,10.917
1202503361242,37.6001041976,-122.0649184447,10.613
1202503365238,37.5999184547,-122.0649777886,9.534
1202503368240,37.5998246613,-122.0650428321,7.646
1202503371241,37.5998097415,-122.0651161737,5.539
1202503375239,37.5998089033,-122.0651502042,3.393
1202503379235,37.5998114179,-122.0651513777,1.859
1202503382252,37.5998135972,-122.0651522159,0.926
1202503386245,37.5998156926,-122.0651519644,0.396
1202503390232,37.5998163632,-122.0651518806,0.369
1202503393246,37.5998166146,-122.0651517130,1.057
1202503397244,37.5998168661,-122.0651517130,2.473
1202503401233,37.5998174528,-122.0651554848,4.649
1202503404236,37.5998123399,-122.0652650363,8.615
1202503408238,37.5997737831,-122.0655918466,13.623
1202503411242,37.5996925625,-122.0659020607,17.466
1202503414242,37.5995476395,-122.0661691918,19.764
1202503417243,37.5993170534,-122.0664080760,21.145
1202503421258,37.5988684541,-122.0665825871,21.200
1202503425237,37.5984727446,-122.0666824156,17.810
1202503428237,37.5983596728,-122.0666846787,12.559
1202503431246,37.5983486925,-122.0666829185,7.624
1202503434247,37.5983487763,-122.0666842596,4.277
1202503438237,37.5983434119,-122.0666848463,2.009
1202503441246,37.5983446692,-122.0666864389,0.730
1202503445243,37.5983451721,-122.0666873609,0.222
1202503448246,37.5983455912,-122.0666867742,0.092
1202503452236,37.5983461779,-122.0666866903,0.059
1202503456237,37.5983469323,-122.0666861036,0.050
1202503460236,37.5983475190,-122.0666857683,0.041
1202503463244,37.5983477705,-122.0666854330,0.154
1202503467244,37.5983481896,-122.0666850978,0.683
1202503470244,37.5983485249,-122.0666848463,1.772
1202503473252,37.5983486925,-122.0666846787,3.747
1202503477233,37.5983094652,-122.0666779732,7.428
1202503480237,37.5981447609,-122.0666222335,13.083
1202503484237,37.5980756940,-122.0662837724,18.641
1202503488234,37.5981270751,-122.0657458221,25.505
1202503491238,37.5981713315,-122.0652233782,31.483
1202503495238,37.5981801325,-122.0644038799,36.800
1202503499239,37.5981528913,-122.0634959525,40.498
1202503503235,37.5981160110,-122.0625833312,42.501
1202503507234,37.5979527315,-122.0617246055,43.578
1202503510234,37.5977203015,-122.0611147385,44.495
1202503513237,37.5974144459,-122.0605856730,45.071
1202503517234,37.5968883141,-122.0599748839,46.477
1202503520236,37.5963980567,-122.0595495863,48.600
1202503524232,37.5956783030,-122.0589922738,50.980
1202503527237,37.5951423643,-122.0585747713,52.901
1202503531234,37.5943880771,-122.0580360666,55.519
1202503534234,37.5937913696,-122.0575750621,58.535
1202503537237,37.5931469692,-122.0571034964,61.585
1202503541234,37.5922246249,-122.0564418292,64.812
1202503545232,37.5912457028,-122.0557442875,67.589
1202503548232,37.5904966962,-122.0552114501,69.422
1202503551232,37.5897494498,-122.0546810435,70.571
1202503554232,37.5889957494,-122.0541394051,71.374
1202503557232,37.5882383609,-122.0535976829,71.744
1202503560232,37.5874847443,-122.0530583077,71.770
1202503563232,37.5867284454,-122.0525187648,71.786
1202503567232,37.5857182588,-122.0517996816,71.637
1202503571231,37.5847184658,-122.0510979489,71.318
1202503574232,37.5839553776,-122.0506137265,71.115
1202503577234,37.5831704965,-122.0501675580,71.032
1202503580235,37.5823934106,-122.0497747822,70.649
1202503584234,37.5813098824,-122.0493015401,70.922
1202503588233,37.5802073272,-122.0488962752,70.901
1202503592283,37.5791010003,-122.0485190897,70.657
1202503596231,37.5779919072,-122.0481425748,71.013
1202503599232,37.5771696429,-122.0478592666,70.979
1202503602232,37.5763424331,-122.0475812389,71.042
1202503605233,37.5755186600,-122.0473000262,71.060
1202503609233,37.5744068848,-122.0469274507,71.203
1202503612234,37.5735731372,-122.0466398677,71.041
1202503615244,37.5727451731,-122.0463535420,70.580
1202503619231,37.5716623155,-122.0459229638,69.900
1202503622231,37.5708817091,-122.0455344628,68.661
1202503625231,37.5701375640,-122.0451078241,67.012
1202503628231,37.5694413634,-122.0446338276,65.110
1202503632230,37.5685976414,-122.0439673827,62.910
1202503636231,37.5678340503,-122.0432679970,60.950
1202503639231,37.5672886400,-122.0427064935,59.900
1202503642231,37.5667332553,-122.0421112948,59.435
1202503646230,37.5659974922,-122.0413187862,58.692
1202503650231,37.5652973521,-122.0405721265,57.559
1202503653235,37.5647701305,-122.0400072703,57.151
1202503657228,37.5640758578,-122.0392608621,56.772
1202503660230,37.5635816609,-122.0387283600,56.415
1202503664231,37.5629242685,-122.0380273817,56.891
1202503668230,37.5622079514,-122.0372561631,58.641
1202503671230,37.5616300193,-122.0366408478,60.274
1202503675230,37.5608619859,-122.0358149792,61.389
1202503679230,37.5600864925,-122.0349834947,62.568
1202503683228,37.5593288525,-122.0341711209,63.204
1202503686228,37.5587588833,-122.0335387904,64.215
1202503689230,37.5581558056,-122.0328750277,65.522
1202503693228,37.5573115807,-122.0319688605,66.734
1202503696230,37.5566901466,-122.0313014098,67.028
1202503700225,37.5558676307,-122.0304200530,67.211
1202503703226,37.5552433468,-122.0297557875,67.301
1202503707225,37.5543995410,-122.0289044379,67.032
1202503711222,37.5535314276,-122.0281436966,66.523
1202503714234,37.5528463749,-122.0276091829,66.461
1202503718222,37.5519161516,-122.0269117250,66.391
1202503721223,37.5512453482,-122.0264073861,66.001
1202503725222,37.5503426175,-122.0257242612,66.232
1202503728225,37.5496563076,-122.0252127139,66.758
1202503732223,37.5487347177,-122.0245167647,67.636
1202503735225,37.5480285426,-122.0239840111,68.756
1202503738225,37.5472937852,-122.0234360025,70.223
1202503741225,37.5465390790,-122.0228745828,71.499
1202503745224,37.5455236956,-122.0221118300,72.474
1202503749223,37.5444821607,-122.0213755639,73.088
1202503753220,37.5434498459,-122.0206066083,73.071
1202503756220,37.5426894399,-122.0200319453,72.431
1202503760218,37.5416973582,-122.0192906500,71.322
1202503764217,37.5407372116,-122.0185755902,69.972
1202503767232,37.5400353113,-122.0180464408,68.782
1202503771217,37.5391129670,-122.0173484800,68.075
1202503774232,37.5384269085,-122.0167944364,67.733
1202503777232,37.5377804125,-122.0162037639,67.463
1202503780232,37.5371523568,-122.0155441084,67.530
1202503783232,37.5365625225,-122.0147924196,67.315
1202503786232,37.5360108258,-122.0139751005,66.194
1202503789232,37.5355468038,-122.0131712763,63.198
1202503792232,37.5351275412,-122.0124055059,59.598
1202503795232,37.5347610845,-122.0117208723,54.995
1202503799237,37.5343421572,-122.0109455466,50.075
1202503802237,37.5340461085,-122.0103998849,47.063
1202503805237,37.5337627164,-122.0098715737,44.719
1202503808237,37.5334817551,-122.0093507225,43.464
1202503812255,37.5330837825,-122.0086163004,43.592
1202503816217,37.5326365243,-122.0077832234,44.472
1202503819257,37.5324143202,-122.0073647151,41.306
1202503823218,37.5319657209,-122.0065525928,43.279
1202503826221,37.5316154413,-122.0059891615,42.358
1202503830232,37.5312038062,-122.0053483652,39.493
1202503834240,37.5308230165,-122.0047612131,36.454
1202503838220,37.5304525365,-122.0042828581,32.416
1202503842217,37.5300040210,-122.0040123742,27.883
1202503845217,37.5297033622,-122.0039508510,22.093
1202503848218,37.5295384065,-122.0039469115,15.408
1202503852217,37.5295011070,-122.0039480850,8.835
1202503855226,37.5295012746,-122.0039493423,4.878
1202503859213,37.5295007717,-122.0039506834,2.366
1202503862232,37.5295009394,-122.0039507672,1.368
1202503865232,37.5295011070,-122.0039507672,1.827
1202503869232,37.5295011070,-122.0039509349,3.387
1202503873232,37.5294716027,-122.0039493423,6.184
1202503877213,37.5292722811,-122.0039371047,11.049
1202503880215,37.5290424494,-122.0039073490,15.580
1202503884216,37.5287831134,-122.0037242045,19.283
1202503888213,37.5288179822,-122.0032728391,23.584
1202503891216,37.5290115202,-122.0028616231,28.018
1202503894232,37.5293131010,-122.0024399297,31.101
1202503898210,37.5298038612,-122.0019588925,32.622
1202503901214,37.5301837289,-122.0016768416,32.153
1202503905214,37.5303770994,-122.0012013364,29.997
1202503908215,37.5301851539,-122.0008287609,29.609
1202503912210,37.5297404102,-122.0009639610,30.483
1202503915214,37.5296914600,-122.0014202716,32.932
1202503919213,37.5299338645,-122.0021114431,38.382
1202503922213,37.5301557334,-122.0027249143,44.590
1202503925233,37.5305613335,-122.0034003278,51.172
1202503929213,37.5311322247,-122.0043925772,56.903
1202503932213,37.5315786447,-122.0051960661,61.133
1202503935220,37.5320392301,-122.0060407940,64.118
1202503939210,37.5326649390,-122.0071906230,66.044
1202503943209,37.5332674299,-122.0082988778,66.538
1202503946209,37.5337087370,-122.0091115869,67.060
1202503950209,37.5343228788,-122.0102442330,68.262
1202503953209,37.5347966238,-122.0111165373,69.436
1202503956209,37.5352840313,-122.0120090421,70.672
1202503959209,37.5357797368,-122.0129161313,71.775
1202503962209,37.5363015101,-122.0138201192,72.702
1202503965232,37.5368944457,-122.0146862209,73.171
1202503969207,37.5377652413,-122.0157278396,73.158
1202503972207,37.5384614419,-122.0164153231,72.615
1202503976208,37.5394378495,-122.0172086699,71.838
1202503980207,37.5403958168,-122.0179239813,70.719
1202503983209,37.5411185880,-122.0184654520,70.174
1202503987206,37.5420929001,-122.0191988682,69.752
1202503991205,37.5430630212,-122.0199285126,68.898
1202503994205,37.5437676037,-122.0204510403,67.777
1202503997205,37.5444563444,-122.0209598216,66.519
1202504000206,37.5451250524,-122.0214624842,65.176
1202504003207,37.5457846241,-122.0219615425,63.983
1202504007200,37.5466480437,-122.0226040989,63.015
1202504010203,37.5472764347,-122.0230827054,62.538
1202504014213,37.5480816838,-122.0237331409,62.669
1202504018207,37.5489432593,-122.0243815647,64.042
1202504022205,37.5498571379,-122.0250700539,65.884
1202504026203,37.5508225651,-122.0257977705,67.678
1202504029203,37.5515589150,-122.0263454438,68.655
1202504032204,37.5522831950,-122.0268855735,68.905
1202504035205,37.5529990093,-122.0274231885,68.741
1202504038205,37.5536898455,-122.0279658327,68.179
1202504042204,37.5545757285,-122.0287456847,67.820
1202504045222,37.5552119147,-122.0293786020,67.714
1202504049202,37.5560040881,-122.0302608808,67.914
1202504052202,37.5566274500,-122.0309429998,68.866
1202504056201,37.5574890255,-122.0318708761,70.117
1202504059202,37.5581585716,-122.0325849302,71.203
1202504062202,37.5588307162,-122.0333048516,71.915
1202504066202,37.5597225504,-122.0342604720,72.221
1202504069205,37.5603911745,-122.0349783817,72.126
1202504073201,37.5612762193,-122.0359274643,71.639
1202504076201,37.5619326898,-122.0366288617,71.049
1202504079202,37.5625820356,-122.0373239726,70.449
1202504082210,37.5632024638,-122.0379844663,69.709
1202504086202,37.5640217107,-122.0388647335,69.773
1202504090200,37.5648894050,-122.0397879998,70.738
1202504093201,37.5655649861,-122.0405088432,71.701
1202504096201,37.5662467699,-122.0412372303,72.393
1202504099243,37.5669212614,-122.0419599177,72.579
1202504103203,37.5678101619,-122.0429069048,73.002
1202504106206,37.5685210308,-122.0435834917,73.223
1202504110203,37.5695238413,-122.0443904172,73.195
1202504114201,37.5705754345,-122.0450904735,72.851
1202504117203,37.5713771632,-122.0455224767,72.216
1202504121201,37.5724563328,-122.0459930365,71.530
1202504124203,37.5732795192,-122.0462814577,71.019
1202504128202,37.5743611196,-122.0466490040,70.471
1202504131204,37.5751775167,-122.0469277022,70.340
1202504134209,37.5759934946,-122.0472028800,70.210
1202504138201,37.5770852371,-122.0475732761,70.417
1202504142200,37.5781936596,-122.0479512998,70.706
1202504146201,37.5792890063,-122.0483218636,70.695
1202504149204,37.5801002904,-122.0485975443,70.918
1202504153199,37.5812033484,-122.0489915774,71.498
1202504156199,37.5820365931,-122.0493406836,72.036
1202504159200,37.5828595280,-122.0497373151,72.452
1202504162201,37.5836646095,-122.0501699049,72.741
1202504165201,37.5844524243,-122.0506478409,72.855
1202504168201,37.5852354614,-122.0511723802,72.865
1202504172198,37.5862855458,-122.0519215544,72.684
1202504175201,37.5870632185,-122.0524792022,71.770
1202504179197,37.5880266341,-122.0531644225,69.996
1202504182197,37.5887184761,-122.0536583679,68.925
1202504185197,37.5894229748,-122.0541614495,68.733
1202504189206,37.5903703810,-122.0548424789,68.905
1202504193196,37.5913451960,-122.0555374222,69.732
1202504197198,37.5923501019,-122.0562523145,70.625
1202504201197,37.5933660720,-122.0569794443,71.143
1202504204197,37.5941293279,-122.0575254413,71.115
1202504208196,37.5951209904,-122.0582318678,70.390
1202504211206,37.5958508863,-122.0587543116,69.538
1202504215196,37.5967880665,-122.0594251989,68.451
1202504219195,37.5977211396,-122.0600918114,67.861
1202504223194,37.5986695516,-122.0607678955,67.733
1202504227192,37.5996105875,-122.0614369387,67.536
1202504230194,37.6003133260,-122.0619401880,67.408
1202504234192,37.6012645879,-122.0626207145,67.421
1202504237192,37.6019873591,-122.0631351955,67.218
1202504240192,37.6026952106,-122.0636402888,66.473
1202504244192,37.6035888049,-122.0642795763,65.167
1202504247203,37.6042528190,-122.0647482921,64.450
1202504251192,37.6051632610,-122.0654020803,64.273
1202504254199,37.6058234195,-122.0658738975,63.597
1202504258193,37.6066942989,-122.0664931523,63.368
1202504262191,37.6075834508,-122.0671319369,63.813
1202504265195,37.6082661566,-122.0676184223,64.278
1202504269192,37.6091631875,-122.0682581289,64.542
1202504273191,37.6100637389,-122.0688974165,65.189
1202504277190,37.6109917828,-122.0695614306,66.090
1202504280190,37.6116947728,-122.0700656019,66.775
1202504283205,37.6124092459,-122.0705730421,67.344
1202504287189,37.6133659560,-122.0712558317,67.911
1202504290189,37.6140887272,-122.0717778564,68.240
1202504293189,37.6148075590,-122.0722935109,68.271
1202504296189,37.6155183441,-122.0727970116,68.209
1202504299191,37.6162306380,-122.0733052062,68.348
1202504303189,37.6171839114,-122.0739838048,68.675
1202504307191,37.6181384422,-122.0746692766,69.119
1202504311188,37.6191216391,-122.0753717637,69.892
1202504314197,37.6198730764,-122.0759061936,70.053
1202504318187,37.6208759708,-122.0766195771,69.212
1202504321187,37.6216253126,-122.0771528336,67.093
1202504324188,37.6223708826,-122.0776857548,63.788
1202504328187,37.6232042111,-122.0782768464,56.901
1202504332189,37.6238247232,-122.0787176505,49.415
1202504336187,37.6244030743,-122.0791269387,43.866
1202504340188,37.6249582913,-122.0795256657,39.024
1202504344185,37.6253674119,-122.0798182778,33.652
1202504347185,37.6256685735,-122.0800282444,31.197
1202504350185,37.6259606828,-122.0802366184,29.751
1202504353185,37.6262575697,-122.0804473394,29.343
1202504356185,37.6265548756,-122.0806603235,29.438
1202504359185,37.6268645030,-122.0808801807,30.053
1202504362185,37.6272034671,-122.0811212441,30.773
1202504366201,37.6276925509,-122.0814706856,31.241
1202504370185,37.6281677208,-122.0818099849,30.471
1202504373185,37.6284340138,-122.0819986614,28.697
1202504376201,37.6287080181,-122.0821932892,28.024
1202504380183,37.6290811803,-122.0824594145,27.501
1202504383183,37.6293545141,-122.0826536231,27.135
1202504387181,37.6297648919,-122.0829449779,27.286
1202504390182,37.6300656345,-122.0831572915,26.577
1202504394183,37.6304304986,-122.0834146996,25.046
1202504397183,37.6307048382,-122.0835903004,23.508
1202504401184,37.6309983723,-122.0837814077,21.053
1202504405183,37.6312226719,-122.0839405800,18.876
1202504409180,37.6314182217,-122.0840815636,17.784
1202504412182,37.6315947445,-122.0842031850,17.954
1202504416180,37.6318748676,-122.0844065298,18.768
1202504420182,37.6321689884,-122.0846178375,19.442
1202504423185,37.6323911088,-122.0847780157,20.132
1202504427183,37.6326494390,-122.0849634233,20.355
1202504431183,37.6329366028,-122.0851675225,21.637
1202504434191,37.6331690329,-122.0853324783,22.915
1202504438179,37.6335135290,-122.0855793253,24.674
1202504442179,37.6338918880,-122.0858484681,26.354
1202504446181,37.6342940516,-122.0861364702,27.964
1202504450179,37.6347355262,-122.0864559882,29.099
1202504454221,37.6351498435,-122.0867486842,29.439
1202504458177,37.6355628198,-122.0870423859,29.744
1202504461177,37.6358783145,-122.0872691163,29.827
1202504464189,37.6361990060,-122.0874960982,29.725
1202504468177,37.6366183524,-122.0877863634,29.472
1202504471188,37.6369136468,-122.0879773869,29.135
1202504475179,37.6373133796,-122.0882523970,29.461
1202504478179,37.6376261921,-122.0884728410,30.179
1202504481179,37.6379482247,-122.0887037623,31.140
1202504485180,37.6384001767,-122.0890230289,32.471
1202504489180,37.6388789509,-122.0893640884,34.188
1202504493179,37.6393888218,-122.0897259350,36.095
1202504497180,37.6399053983,-122.0900954930,37.742
1202504501179,37.6404472882,-122.0904624526,39.707
1202504504187,37.6409342766,-122.0907527178,41.760
1202504508175,37.6416060020,-122.0911482597,43.009
1202504511178,37.6420834350,-122.0914818593,42.880
1202504515176,37.6426657256,-122.0919228310,41.600
1202504519176,37.6432320068,-122.0923406687,39.571
1202504522185,37.6436449830,-122.0926355440,36.531
1202504526173,37.6441307979,-122.0930175072,32.358
1202504529173,37.6444105019,-122.0932429803,27.608
1202504532174,37.6445882820,-122.0933749114,22.943
1202504535176,37.6447034493,-122.0934557129,19.857
1202504538182,37.6448676508,-122.0935653482,19.632
1202504542178,37.6451667170,-122.0937177311,20.713
1202504546173,37.6455484287,-122.0939759774,22.600
1202504549173,37.6458445612,-122.0941544281,23.378
1202504552173,37.6461329824,-122.0941822560,23.180
1202504555185,37.6463311305,-122.0939390133,22.825
1202504558185,37.6463188929,-122.0935759093,22.929
