unixtime,latitude,longitude,speed
1202500493930,37.6175949598,-122.0743149737,63.394
1202500496936,37.6182359237,-122.0747789957,61.245
1202500499940,37.6188361516,-122.0752049638,59.155
1202500503932,37.6196141595,-122.0757466860,57.298
1202500507929,37.6204077578,-122.0762951976,55.808
1202500510938,37.6210169543,-122.0767305535,54.138
1202500514925,37.6217744266,-122.0772699287,51.431
1202500517926,37.6222476687,-122.0776084737,47.843
1202500520933,37.6226839466,-122.0779256448,44.910
1202500524935,37.6232399180,-122.0783233659,42.681
1202500527942,37.6236991623,-122.0786469073,41.742
1202500531930,37.6242434829,-122.0789976060,39.727
1202500535930,37.6247715426,-122.0793685050,39.115
1202500539935,37.6253550067,-122.0797870133,39.302
1202500543925,37.6259090503,-122.0801817170,38.538
1202500547923,37.6263843040,-122.0805247881,37.504
1202500550924,37.6267667701,-122.0808026481,37.656
1202500553935,37.6271856974,-122.0811052347,37.560
1202500557927,37.6277676528,-122.0815238268,36.684
1202500561930,37.6283153261,-122.0819131661,34.157
1202500565924,37.6287275479,-122.0822077898,30.115
1202500569925,37.6290666796,-122.0824434050,26.180
1202500572925,37.6292677614,-122.0825852268,22.615
1202500576923,37.6295214815,-122.0827665273,19.930
1202500580919,37.6297879421,-122.0829562097,18.417
1202500583922,37.6299377267,-122.0830609834,16.751
1202500587924,37.6301128246,-122.0831915734,16.538
1202500591924,37.6303367889,-122.0833535956,17.369
1202500594927,37.6305325901,-122.0834974290,18.514
1202500598923,37.6308520243,-122.0837221477,20.022
1202500601939,37.6310934230,-122.0838958207,20.612
1202500604940,37.6312994501,-122.0840414981,20.314
1202500608919,37.6315607978,-122.0842423284,19.974
1202500611922,37.6317831696,-122.0844044344,19.638
1202500614923,37.6319928009,-122.0845533807,18.692
1202500617926,37.6321647137,-122.0846746668,17.415
1202500621918,37.6323642029,-122.0848158180,16.396
1202500624921,37.6325154962,-122.0849258724,16.163
1202500628922,37.6327605829,-122.0851008026,16.451
1202500632919,37.6329965334,-122.0852655908,16.575
1202500636922,37.6332527681,-122.0854489029,16.804
1202500640916,37.6334598010,-122.0855990228,16.622
1202500643917,37.6336451249,-122.0857296966,17.170
1202500646920,37.6338419319,-122.0858692552,17.638
1202500650922,37.6340827439,-122.0860358874,18.018
1202500654924,37.6343140005,-122.0862034416,18.855
1202500658921,37.6345712410,-122.0863847421,20.549
1202500661930,37.6348161601,-122.0865596723,22.950
1202500665923,37.6352204191,-122.0868452437,26.010
1202500669917,37.6356022147,-122.0871162305,28.187
1202500672917,37.6358951621,-122.0873232634,31.039
1202500676927,37.6363553284,-122.0876637362,35.172
1202500680922,37.6369126409,-122.0880945658,39.648
1202500684918,37.6375512579,-122.0885507088,43.497
1202500688917,37.6382343827,-122.0890404633,46.871
1202500692917,37.6389748398,-122.0895578779,49.619
1202500696922,37.6397132014,-122.0900493087,50.728
1202500700918,37.6404352182,-122.0905569166,50.986
1202500704914,37.6411609231,-122.0910659494,50.876
1202500707918,37.6417426270,-122.0914496728,50.277
1202500711917,37.6424089880,-122.0919093362,47.970
1202500715910,37.6430253930,-122.0923539121,46.194
1202500718913,37.6434749981,-122.0926816444,45.004
1202500722914,37.6440798360,-122.0931293217,44.520
1202500725921,37.6445326262,-122.0934676152,44.380
1202500729922,37.6451333570,-122.0939023005,44.832
1202500733910,37.6457760811,-122.0943580244,46.382
1202500736915,37.6462855330,-122.0947181109,48.002
1202500740915,37.6469816498,-122.0952153252,49.635
1202500744914,37.6477074385,-122.0957352544,51.272
1202500747922,37.6482747255,-122.0961388429,52.567
1202500751913,37.6490572597,-122.0966614544,53.391
1202500754915,37.6496401370,-122.0970355386,53.460
1202500757920,37.6502185719,-122.0973876622,53.205
1202500761913,37.6509800675,-122.0978646761,52.820
1202500764928,37.6515371286,-122.0982154586,52.061
1202500768918,37.6522810222,-122.0986749544,51.166
1202500772924,37.6530581082,-122.0990730108,49.946
1202500776916,37.6538318414,-122.0994794492,48.068
1202500779921,37.6543247809,-122.0997650205,44.783
1202500783913,37.6549075744,-122.1000404497,41.024
1202500786917,37.6553383202,-122.1000674394,37.586
1202500790915,37.6558983988,-122.0999414595,34.601
1202500794914,37.6564528615,-122.0998029067,31.811
1202500798910,37.6568670950,-122.0996452431,27.412
1202500802912,37.6570946636,-122.0993640304,23.339
1202500805914,37.6572292769,-122.0990840749,20.553
1202500808915,37.6573724397,-122.0987708433,17.526
1202500812689,37.6574454461,-122.0986519042,11.931
1202500815692,37.6574819074,-122.0985840108,7.933
1202500819684,37.6574833323,-122.0985803227,4.430
1202500822695,37.6574843381,-122.0985804066,2.272
1202500826697,37.6574851763,-122.0985799037,0.896
1202500830699,37.6574855116,-122.0985800713,0.682
1202500833715,37.6574853439,-122.0985803227,1.194
1202500837725,37.6574853439,-122.0985804904,2.129
1202500841691,37.6574853439,-122.0985804066,3.711
1202500845682,37.6575380661,-122.0984014530,8.268
1202500848683,37.6576381460,-122.0982639898,11.240
1202500851686,37.6576317757,-122.0984004472,14.435
1202500854692,37.6575207155,-122.0986827496,21.220
1202500858694,37.6572951586,-122.0992450074,27.973
1202500861695,37.6570765587,-122.0997840474,32.773
1202500865691,37.6567665960,-122.1005871172,35.809
1202500869689,37.6564704635,-122.1013781171,36.318
1202500872690,37.6563110397,-122.1018444022,33.378
1202500876687,37.6561830481,-122.1023441311,30.174
1202500879691,37.6562701361,-122.1027099172,28.032
1202500883694,37.6566795081,-122.1028553432,27.384
1202500887686,37.6569690189,-122.1024446301,28.081
1202500890696,37.6567716251,-122.1020653491,30.216
1202500894692,37.6562743270,-122.1017071067,34.987
1202500898686,37.6556876778,-122.1013326034,39.833
1202500901691,37.6551822493,-122.1010308550,44.402
1202500905683,37.6544440553,-122.1005963373,48.844
1202500908687,37.6538521256,-122.1002493267,52.198
1202500911691,37.6532397439,-122.0998609932,54.282
1202500915683,37.6524063316,-122.0992767748,55.330
1202500918684,37.6517677985,-122.0988566740,54.895
1202500922682,37.6509819954,-122.0983475574,52.754
1202500926560,37.6504575399,-122.0980085933,49.613
1202500930553,37.6497915141,-122.0975823737,49.080
1202500933556,37.6493051124,-122.0972431582,49.054
1202500937555,37.6486306210,-122.0967518113,50.441
1202500941565,37.6478904154,-122.0962289483,52.873
1202500945556,37.6471093899,-122.0956495914,55.735
1202500948564,37.6464828429,-122.0951843960,58.403
1202500952569,37.6456077725,-122.0945416719,60.714
1202500956556,37.6447357197,-122.0938965170,62.109
1202500959562,37.6440636589,-122.0934116241,63.093
1202500963552,37.6431535522,-122.0927697382,63.727
1202500966554,37.6424726067,-122.0922907126,63.497
1202500969554,37.6418163877,-122.0918202366,62.744
1202500973550,37.6409487772,-122.0912025744,61.930
1202500976559,37.6403053826,-122.0907585851,60.805
1202500980553,37.6394612414,-122.0901590278,59.585
1202500984562,37.6386411563,-122.0895714566,58.036
1202500988550,37.6378465522,-122.0890083606,56.588
1202500991553,37.6372692908,-122.0885964740,55.296
1202500995564,37.6365521354,-122.0880829150,53.901
1202500999562,37.6358289451,-122.0875643269,53.930
1202501003550,37.6350733168,-122.0870218503,54.693
1202501007554,37.6342903635,-122.0864626937,55.953
1202501011563,37.6334838571,-122.0858834206,57.299
1202501015549,37.6326653646,-122.0852979449,58.763
1202501019546,37.6317929764,-122.0846780196,60.275
1202501022567,37.6311321474,-122.0842096390,60.715
1202501026544,37.6302642017,-122.0835881211,60.672
1202501029547,37.6296363135,-122.0831437966,60.000
1202501033548,37.6288059187,-122.0825496875,59.512
1202501037547,37.6280005858,-122.0819708335,58.845
1202501041547,37.6272038862,-122.0814045524,58.733
1202501044551,37.6265902473,-122.0809665981,59.360
1202501048540,37.6257369698,-122.0803558929,60.731
1202501051543,37.6250914797,-122.0798958942,61.823
1202501054546,37.6244324947,-122.0794239094,63.133
1202501058553,37.6235083065,-122.0787736416,64.584
1202501062555,37.6225399455,-122.0781194343,65.452
1202501066544,37.6216024300,-122.0774571804,65.162
1202501069546,37.6209226579,-122.0769699405,64.477
1202501072547,37.6202625833,-122.0764956088,63.458
1202501076543,37.6194117366,-122.0758850712,62.313
1202501079546,37.6187765563,-122.0754315266,61.501
1202501082549,37.6181303956,-122.0749716956,60.963
1202501086551,37.6172647130,-122.0743521055,60.331
1202501090556,37.6164171352,-122.0737487764,59.467
1202501094541,37.6156006544,-122.0731670725,58.556
1202501097551,37.6150168550,-122.0727510788,57.857
1202501101541,37.6142365839,-122.0721882342,58.011
1202501105541,37.6134493559,-122.0715915268,58.820
1202501109540,37.6126125070,-122.0709876109,60.241
1202501113539,37.6117325751,-122.0703556156,61.784
1202501116540,37.6110449241,-122.0698664479,63.065
1202501119540,37.6103684209,-122.0693824770,63.765
1202501123539,37.6094734855,-122.0687446144,64.286
1202501126539,37.6088196134,-122.0682817659,64.561
1202501130537,37.6079184754,-122.0676379522,65.565
1202501134535,37.6069477675,-122.0669474512,66.897
1202501137536,37.6062368148,-122.0664387537,67.264
1202501141534,37.6052982934,-122.0657677826,67.618
1202501145544,37.6043468640,-122.0650883458,67.984
1202501149541,37.6033769943,-122.0643941569,68.306
1202501153532,37.6024088849,-122.0637070087,68.087
1202501157530,37.6014682680,-122.0630329363,67.683
1202501160535,37.6007676250,-122.0625319501,67.407
1202501163536,37.6000661438,-122.0620318860,67.152
1202501167527,37.5991269519,-122.0613625075,66.889
1202501170530,37.5984227047,-122.0608305083,66.511
1202501173532,37.5977250791,-122.0603389098,65.610
1202501177527,37.5968250307,-122.0597023045,64.506
1202501180532,37.5961675545,-122.0592376120,63.508
1202501183537,37.5955172867,-122.0587782000,62.915
1202501187528,37.5946533642,-122.0581633039,62.832
1202501191528,37.5937893580,-122.0575455578,63.246
1202501194537,37.5931250924,-122.0570708070,64.185
1202501198525,37.5921950368,-122.0564083855,65.762
1202501201529,37.5914747801,-122.0558965028,66.909
1202501204535,37.5907497458,-122.0553823571,67.602
1202501207535,37.5900273936,-122.0548707259,67.878
1202501211521,37.5890743716,-122.0541919596,67.822
1202501214524,37.5883674422,-122.0536858605,67.376
1202501217524,37.5876646198,-122.0531859640,66.782
1202501220524,37.5869697603,-122.0526916834,66.091
1202501223524,37.5862883119,-122.0522006717,65.367
1202501226530,37.5856170893,-122.0517263399,64.664
1202501230533,37.5847272668,-122.0511007987,64.380
1202501234522,37.5838066827,-122.0505252137,64.657
1202501237524,37.5830934669,-122.0501298394,65.079
1202501240535,37.5823561949,-122.0497585213,65.582
1202501244521,37.5813352795,-122.0493129395,66.129
1202501247521,37.5805472133,-122.0490131189,66.102
1202501251520,37.5794876573,-122.0486531163,65.459
1202501255521,37.5785161113,-122.0483249649,63.750
1202501259516,37.5775830382,-122.0480039381,62.659
1202501262524,37.5768814731,-122.0477596058,62.248
1202501266580,37.5759350728,-122.0474375732,62.077
1202501270524,37.5749584138,-122.0471090865,63.149
1202501274516,37.5739438686,-122.0467598127,64.432
1202501277518,37.5731711413,-122.0464936874,65.366
1202501280526,37.5724010961,-122.0462190125,66.005
1202501283561,37.5716333141,-122.0459025958,66.521
1202501287516,37.5706278214,-122.0453610413,67.376
1202501290564,37.5698848497,-122.0449112685,67.423
1202501294516,37.5689331688,-122.0442083624,67.843
1202501297516,37.5682462721,-122.0436270776,67.783
1202501300520,37.5675923163,-122.0429990218,67.469
1202501304518,37.5667682079,-122.0421228618,66.885
1202501307528,37.5661655493,-122.0414802216,66.265
1202501311517,37.5653679277,-122.0406276147,65.883
1202501314517,37.5647698791,-122.0399869023,65.587
1202501318516,37.5639647976,-122.0391233151,65.466
1202501321516,37.5633524160,-122.0384717900,65.231
1202501324516,37.5627534454,-122.0378264675,64.600
1202501328527,37.5619773653,-122.0369894510,63.558
1202501332515,37.5612108405,-122.0361716290,62.759
1202501336515,37.5604535359,-122.0353657931,61.938
1202501340521,37.5597076306,-122.0345647350,61.346
1202501344521,37.5589727894,-122.0337765849,61.082
1202501348513,37.5582309074,-122.0329800529,61.520
1202501352522,37.5574740219,-122.0321732113,62.185
1202501356509,37.5567069104,-122.0313506116,63.118
1202501360511,37.5558988952,-122.0304874435,64.750
1202501363515,37.5552834123,-122.0298345773,65.717
1202501367508,37.5544694460,-122.0289961359,66.132
1202501371502,37.5536142407,-122.0282353946,66.388
1202501374747,37.5527356500,-122.0275456481,68.294
1202501378740,37.5518569754,-122.0268891777,65.738
1202501381747,37.5512237229,-122.0264148460,64.710
1202501385746,37.5503660030,-122.0257687691,64.761
1202501389756,37.5494795333,-122.0251042521,65.412
1202501393745,37.5485760483,-122.0244245638,66.440
1202501397755,37.5476234454,-122.0237173829,67.974
1202501401744,37.5466329562,-122.0229745789,69.313
1202501404744,37.5458710415,-122.0224029333,69.785
1202501408752,37.5448752718,-122.0216994405,68.886
1202501412739,37.5439545201,-122.0210107836,67.357
1202501415739,37.5432879076,-122.0205172573,65.986
1202501419737,37.5424113285,-122.0198593620,64.851
1202501423736,37.5415235176,-122.0191941744,64.235
1202501426736,37.5408633592,-122.0186930206,63.587
1202501429737,37.5402023626,-122.0181965606,63.068
1202501432742,37.5395578783,-122.0177174512,62.314
1202501435742,37.5389283976,-122.0172303790,61.662
1202501438749,37.5383190334,-122.0167182449,60.909
1202501441752,37.5377334739,-122.0161585855,60.321
1202501445737,37.5370114570,-122.0153498159,59.650
1202501448737,37.5365160029,-122.0147075109,59.057
1202501451738,37.5360649729,-122.0140386353,58.511
1202501454738,37.5356607977,-122.0133461227,58.137
1202501457739,37.5352603105,-122.0126258661,58.266
1202501461734,37.5347138944,-122.0116260731,58.565
1202501464740,37.5343148322,-122.0108854484,58.209
1202501467746,37.5339182845,-122.0101490146,57.580
1202501471735,37.5333897219,-122.0091736967,56.678
1202501474749,37.5330044059,-122.0084609000,55.369
1202501478737,37.5325234525,-122.0075750170,53.385
1202501482738,37.5320894377,-122.0067792394,51.224
1202501486737,37.5315972526,-122.0059600763,50.264
1202501490735,37.5310503336,-122.0051171086,48.879
1202501494735,37.5305324998,-122.0043707004,45.348
1202501498734,37.5299419949,-122.0040023997,40.893
1202501501750,37.5294809904,-122.0039319079,37.215
1202501505727,37.5289469796,-122.0038879868,33.398
1202501508731,37.5287383541,-122.0037227795,29.478
1202501512729,37.5288212511,-122.0032880942,28.489
1202501516730,37.5291022962,-122.0027516526,30.411
1202501520731,37.5295428489,-122.0021961841,31.915
1202501524727,37.5300466011,-122.0017912545,31.582
1202501528731,37.5303777699,-122.0013530488,30.516
1202501531737,37.5302922745,-122.0009530645,30.156
1202501535743,37.5298267438,-122.0008477040,31.628
1202501539732,37.5297139234,-122.0014331797,34.277
1202501543727,37.5300243890,-122.0021631594,40.799
1202501546727,37.5303682984,-122.0028158580,47.628
1202501550723,37.5308734755,-122.0037993063,54.244
1202501553737,37.5312902236,-122.0046022923,59.749
1202501556741,37.5317445225,-122.0054484451,64.422
1202501560730,37.5323727459,-122.0066089192,67.848
1202501564729,37.5330199963,-122.0078149908,70.452
1202501567729,37.5335126843,-122.0087409393,71.855
1202501571728,37.5341652991,-122.0099966317,72.658
1202501574728,37.5346750862,-122.0109446246,72.836
1202501578727,37.5353306346,-122.0121469243,71.963
1202501581727,37.5357973388,-122.0130048956,70.990
1202501584727,37.5362937988,-122.0138670578,70.761
1202501588726,37.5370583957,-122.0149501670,70.678
1202501592724,37.5378920595,-122.0159089725,70.165
1202501595727,37.5385660480,-122.0165535406,69.928
1202501599726,37.5395195730,-122.0173185566,69.676
1202501603721,37.5404782109,-122.0180365502,69.154
1202501606725,37.5411904209,-122.0185678788,68.562
1202501610723,37.5421274335,-122.0192707011,68.070
1202501614721,37.5430575730,-122.0199665665,67.815
1202501618722,37.5439796658,-122.0206558939,67.796
1202501621728,37.5446703343,-122.0211794274,68.196
1202501625723,37.5456104483,-122.0219211417,69.143
1202501628723,37.5463480554,-122.0224802983,70.013
1202501632730,37.5473558951,-122.0232391117,70.748
1202501636720,37.5483503237,-122.0239822509,70.900
1202501640719,37.5493046030,-122.0247008312,70.901
1202501643719,37.5500304756,-122.0252443974,71.516
1202501646720,37.5507727766,-122.0258007041,72.408
1202501650730,37.5517999785,-122.0265635409,73.525
1202501654718,37.5528659047,-122.0273319935,74.471
1202501657719,37.5536667114,-122.0279394297,74.758
1202501661730,37.5546699410,-122.0288307610,73.993
1202501665721,37.5555709953,-122.0297581344,72.589
1202501669719,37.5564415394,-122.0306871842,71.312
1202501672730,37.5570706010,-122.0313665372,69.976
1202501676718,37.5578925301,-122.0322502409,68.986
1202501679718,37.5585184904,-122.0329235589,68.659
1202501682718,37.5591597896,-122.0336093660,68.677
1202501685718,37.5598006697,-122.0342880484,68.417
1202501688718,37.5604137218,-122.0349512244,67.976
1202501691727,37.5610178054,-122.0355972174,67.798
1202501695591,37.5618248985,-122.0364616428,68.631
1202501698591,37.5624419740,-122.0371218850,68.556
1202501702590,37.5632947485,-122.0380399545,69.107
1202501705601,37.5639684018,-122.0387393403,69.379
1202501709602,37.5648171530,-122.0396519615,68.547
1202501713592,37.5656439436,-122.0405424546,67.625
1202501716596,37.5662617735,-122.0412040380,66.645
1202501720588,37.5670635860,-122.0420669546,65.362
1202501723590,37.5676416018,-122.0426844491,64.090
1202501726593,37.5682216293,-122.0432652310,63.279
1202501730589,37.5690402057,-122.0439802909,63.226
1202501733598,37.5696944968,-122.0444758288,63.389
1202501737588,37.5705973112,-122.0450623942,63.711
1202501740589,37.5713282129,-122.0454571816,64.259
1202501744598,37.5723505533,-122.0459165936,64.437
1202501748593,37.5733434731,-122.0462670408,63.514
1202501752595,37.5742954055,-122.0465918395,62.511
1202501755596,37.5750086214,-122.0468360880,61.891
1202501759583,37.5759723723,-122.0471653291,61.433
1202501762585,37.5766725962,-122.0474018663,60.667
1202501766593,37.5776082677,-122.0477218872,60.329
1202501769593,37.5782982657,-122.0479580053,59.895
1202501773583,37.5792159161,-122.0482728295,59.718
1202501777583,37.5801665912,-122.0485933534,59.720
1202501780583,37.5808513086,-122.0488347521,59.109
1202501783585,37.5815199328,-122.0490940042,58.490
1202501786585,37.5821897304,-122.0493875384,57.980
1202501790595,37.5830728474,-122.0498180328,57.085
1202501794584,37.5838925134,-122.0502719965,55.771
1202501798584,37.5846718624,-122.0507537043,54.816
1202501801597,37.5852230562,-122.0511313927,54.146
1202501805578,37.5859457436,-122.0516421018,54.184
1202501808581,37.5865261902,-122.0520533179,55.065
1202501812581,37.5873402403,-122.0526356923,56.141
1202501816580,37.5881565536,-122.0532158874,56.823
1202501820582,37.5889583661,-122.0537887902,56.952
1202501824579,37.5897356197,-122.0543452646,56.969
1202501828579,37.5905368455,-122.0549157367,57.376
1202501832579,37.5913568468,-122.0555033917,57.686
1202501836579,37.5921554742,-122.0560729418,57.472
1202501840578,37.5929624836,-122.0566479402,57.693
1202501844577,37.5937875140,-122.0572376068,57.829
1202501848576,37.5946024023,-122.0578207356,57.609
1202501851587,37.5951914822,-122.0582442730,57.107
1202501855569,37.5959703284,-122.0587980651,57.014
1202501858573,37.5965691313,-122.0592237818,57.062
1202501861580,37.5971804233,-122.0596619038,57.211
1202501865572,37.5979986644,-122.0602466251,57.266
1202501868572,37.5985872414,-122.0606680670,56.855
1202501872573,37.5993648302,-122.0612206857,56.494
1202501876572,37.6001605240,-122.0617888947,56.285
1202501880571,37.6009731492,-122.0623726102,56.076
1202501883580,37.6015492372,-122.0627839939,55.125
1202501887568,37.6022715055,-122.0632942001,54.637
1202501890569,37.6028159937,-122.0636828688,55.235
1202501894572,37.6035915709,-122.0642363257,56.976
1202501898582,37.6044280007,-122.0648304348,59.165
1202501902580,37.6053134647,-122.0654631006,61.503
1202501906580,37.6062383235,-122.0660996221,63.508
1202501910567,37.6071732406,-122.0667348024,65.027
1202501913578,37.6078613946,-122.0672301727,65.928
1202501917568,37.6087857506,-122.0678886548,66.875
1202501921577,37.6097457296,-122.0685738751,67.767
1202501924577,37.6104758769,-122.0690928824,68.059
1202501928565,37.6114610854,-122.0697979678,68.018
1202501931565,37.6121819288,-122.0703109401,67.102
1202501934565,37.6128639640,-122.0707983476,65.647
1202501938564,37.6137239469,-122.0714123217,64.128
1202501941575,37.6143579539,-122.0718708117,63.378
1202501945565,37.6152475249,-122.0725056568,63.750
1202501949564,37.6161441368,-122.0731555055,63.797
1202501953560,37.6170387369,-122.0738265604,63.921
1202501956563,37.6177245440,-122.0743201705,63.836
1202501959563,37.6183947607,-122.0747980226,62.851
1202501963562,37.6192555818,-122.0754132541,60.874
1202501966564,37.6198973001,-122.0758717440,58.389
1202501970558,37.6207199836,-122.0764626679,54.212
1202501974558,37.6214436768,-122.0769797473,47.732
1202501978569,37.6220147357,-122.0773866886,40.351
1202501982557,37.6225256125,-122.0777492896,33.856
1202501986558,37.6227780753,-122.0779260639,25.988
1202501990556,37.6228964278,-122.0780108049,21.903
1202501994555,37.6231312886,-122.0781724079,22.472
1202501997555,37.6234448555,-122.0783648563,25.312
1202502000572,37.6238027626,-122.0786063389,27.895
1202502004567,37.6242283117,-122.0789052374,29.673
1202502008559,37.6246691158,-122.0792217380,31.518
1202502012556,37.6251588702,-122.0795741969,32.671
1202502016568,37.6256435117,-122.0799181900,31.885
1202502020555,37.6261170890,-122.0802568188,30.100
1202502023555,37.6264211843,-122.0804751673,26.782
1202502026555,37.6266706297,-122.0806554620,22.576
1202502030551,37.6268667661,-122.0807931766,17.270
1202502033551,37.6269611463,-122.0808618243,13.565
1202502036552,37.6270429537,-122.0809220902,11.149
1202502039556,37.6271245096,-122.0809790033,9.846
1202502043552,37.6272287804,-122.0810567035,9.640
1202502046555,37.6273602924,-122.0811500779,10.555
1202502050553,37.6275177045,-122.0812623953,10.934
1202502054554,37.6276723506,-122.0813732041,11.425
1202502058553,37.6278543216,-122.0815049675,12.191
1202502062549,37.6280376338,-122.0816307798,12.471
1202502066548,37.6282002426,-122.0817428458,12.510
1202502069552,37.6283343530,-122.0818326160,12.984
1202502073550,37.6285359377,-122.0819730128,13.527
1202502076550,37.6286811122,-122.0820742662,13.683
1202502079552,37.6288333275,-122.0821821412,13.985
1202502083550,37.6290340740,-122.0823269805,13.945
1202502086550,37.6291779074,-122.0824319218,13.483
1202502089551,37.6293214056,-122.0825354383,12.867
1202502093552,37.6295336353,-122.0826933533,12.289
1202502097547,37.6296546699,-122.0827790163,10.044
1202502101558,37.6297399976,-122.0828411262,8.553
1202502105546,37.6298635469,-122.0829291362,7.859
1202502108546,37.6299460247,-122.0829879771,6.787
1202502111546,37.6299932148,-122.0830258633,5.600
1202502114546,37.6300046142,-122.0830358377,4.839
1202502117547,37.6300378904,-122.0830617378,5.176
1202502120547,37.6301157582,-122.0831178965,6.302
1202502124546,37.6302476055,-122.0832081696,7.355
1202502127546,37.6303149122,-122.0832536833,7.789
1202502130546,37.6303959651,-122.0833097582,8.962
1202502133546,37.6305276448,-122.0834038870,10.407
1202502136547,37.6306576481,-122.0834974290,11.105
1202502140544,37.6308236935,-122.0836134345,11.449
1202502143544,37.6309428841,-122.0836990137,11.702
1202502146544,37.6310724683,-122.0837912984,11.983
1202502149544,37.6312055729,-122.0838850918,12.025
1202502152545,37.6313279486,-122.0839697490,11.885
1202502155546,37.6314499891,-122.0840590163,11.542
1202502158556,37.6315756337,-122.0841598505,11.267
1202502162544,37.6317504802,-122.0842850761,10.644
1202502165544,37.6318648931,-122.0843704039,9.500
1202502168544,37.6319249075,-122.0844152470,7.673
1202502171553,37.6319713432,-122.0844492775,6.434
1202502175543,37.6320309386,-122.0844939531,5.645
1202502180540,37.6321261569,-122.0845600024,5.391
1202502183540,37.6321729279,-122.0845931948,5.081
1202502186541,37.6322253148,-122.0846295722,5.234
1202502190540,37.6323208685,-122.0846993934,5.594
1202502193540,37.6323715790,-122.0847370282,5.726
1202502196540,37.6324375445,-122.0847868166,6.288
1202502199541,37.6324939547,-122.0848284747,6.495
1202502203540,37.6325826352,-122.0848922610,7.108
1202502206541,37.6326993113,-122.0849725596,7.751
1202502210540,37.6328382832,-122.0850662692,7.404
1202502213544,37.6328889937,-122.0851010541,6.177
1202502217541,37.6329528637,-122.0851438018,5.406
1202502221546,37.6330190807,-122.0851857113,4.768
1202502225538,37.6330692883,-122.0852194903,4.039
1202502229538,37.6330947693,-122.0852391040,3.435
1202502232538,37.6331382714,-122.0852738889,3.755
1202502236537,37.6331998783,-122.0853197379,3.774
1202502239538,37.6332292150,-122.0853439615,3.652
1202502242538,37.6332691966,-122.0853744717,3.923
1202502245539,37.6333247686,-122.0854155430,4.190
1202502249538,37.6333729646,-122.0854496573,3.996
1202502252538,37.6334152932,-122.0854819276,4.100
1202502255538,37.6334599687,-122.0855142817,4.161
1202502258538,37.6335035546,-122.0855431155,4.184
1202502262539,37.6335680952,-122.0855830133,4.262
1202502266534,37.6336244216,-122.0856214024,4.209
1202502269534,37.6336691809,-122.0856548462,4.168
1202502272535,37.6337192209,-122.0856942411,4.029
1202502275535,37.6337624715,-122.0857260085,3.586
1202502279535,37.6338135172,-122.0857669122,2.931
1202502283532,37.6338247490,-122.0857770543,2.011
1202502286534,37.6338343882,-122.0857852686,1.436
1202502289766,37.6338426024,-122.0857905492,1.044
1202502293765,37.6338438597,-122.0857909683,1.053
1202502296768,37.6338472963,-122.0857932314,1.433
1202502299768,37.6338692569,-122.0858063071,2.227
1202502303766,37.6339233201,-122.0858425170,3.325
1202502307762,37.6339988410,-122.0858979213,4.542
1202502310766,37.6340480428,-122.0859373162,5.362
1202502313773,37.6340905390,-122.0859705924,6.104
1202502316777,37.6341721787,-122.0860318641,7.444
1202502320770,37.6343589275,-122.0861575088,8.866
1202502323776,37.6344512122,-122.0862252345,8.134
1202502327763,37.6345445865,-122.0862953910,7.344
1202502330766,37.6346174253,-122.0863500410,6.729
1202502334772,37.6346903478,-122.0864087143,6.023
1202502338773,37.6347440758,-122.0864543957,5.978
1202502342765,37.6347739153,-122.0864824750,6.908
1202502345775,37.6348293197,-122.0865238816,9.103
1202502349760,37.6350243665,-122.0866599198,12.819
1202502352762,37.6352623286,-122.0868263006,15.824
1202502355765,37.6355122769,-122.0870032425,16.993
1202502359762,37.6357545138,-122.0871792624,15.688
1202502363760,37.6359480519,-122.0873205812,13.891
1202502367759,37.6360964115,-122.0874275342,11.555
1202502370761,37.6361715133,-122.0874805917,9.210
1202502373763,37.6362326174,-122.0875245966,7.756
1202502377762,37.6362999240,-122.0875789114,7.118
1202502380773,37.6363387322,-122.0876133610,7.213
1202502384762,37.6364499601,-122.0877100881,8.878
1202502388759,37.6366335237,-122.0878421868,10.812
1202502391759,37.6367617667,-122.0879357288,11.877
1202502394762,37.6368823823,-122.0880213080,12.856
1202502398772,37.6370962884,-122.0881706735,14.112
1202502402757,37.6373355916,-122.0883425863,14.306
1202502406757,37.6375637469,-122.0885033511,13.552
1202502409759,37.6377182253,-122.0886110585,12.127
1202502413760,37.6378102586,-122.0886754315,9.154
1202502417769,37.6378840193,-122.0887246333,7.190
1202502421755,37.6379670001,-122.0887762658,5.675
1202502424771,37.6380191356,-122.0888129785,4.197
1202502428760,37.6380459576,-122.0888271439,2.662
1202502431767,37.6380477178,-122.0888272277,2.330
1202502435757,37.6380490589,-122.0888276468,2.971
1202502439763,37.6380569379,-122.0888326760,4.563
1202502443756,37.6381315368,-122.0888859848,7.540
1202502446770,37.6382794774,-122.0889908424,10.798
1202502450754,37.6385549904,-122.0891890743,13.377
1202502453756,37.6387517136,-122.0893304770,13.882
1202502457754,37.6389645301,-122.0894800939,12.712
1202502461753,37.6390484329,-122.0895361688,10.205
1202502464756,37.6391169130,-122.0895831913,8.954
1202502468753,37.6392572260,-122.0896813433,8.293
1202502471753,37.6393270472,-122.0897278629,6.992
1202502475751,37.6393951921,-122.0897748015,6.155
1202502478751,37.6394476628,-122.0898116819,5.760
1202502481751,37.6395144665,-122.0898596263,5.552
1202502484760,37.6395937593,-122.0899170424,5.415
