unixtime,latitude,longitude,speed
1202503643029,37.6381135996,-122.0889418083,50.938
1202503647037,37.6388548110,-122.0894739751,52.455
1202503651027,37.6396117804,-122.0900147753,53.814
1202503655035,37.6403929734,-122.0905719202,55.187
1202503659026,37.6411910141,-122.0911405483,56.149
1202503662034,37.6417749811,-122.0915557038,56.435
1202503666040,37.6425936413,-122.0921422692,57.255
1202503670027,37.6434402132,-122.0927276611,57.576
1202503674027,37.6442443727,-122.0932762564,56.858
1202503678027,37.6450115680,-122.0938189845,56.226
1202503681034,37.6456007317,-122.0942439468,56.276
1202503684038,37.6461997023,-122.0946748603,55.997
1202503688061,37.6469686578,-122.0952156604,54.927
1202503692026,37.6477650221,-122.0957614898,54.627
1202503696028,37.6485739593,-122.0963212331,53.551
1202503700025,37.6493012568,-122.0968088920,51.131
1202503703031,37.6497856468,-122.0971302540,48.946
1202503707027,37.6504464758,-122.0975403804,48.166
1202503711020,37.6510937261,-122.0979365928,47.624
1202503714026,37.6515968915,-122.0982499921,48.212
1202503718024,37.6523214230,-122.0986975855,49.630
1202503722024,37.6531257501,-122.0991165967,51.056
1202503726025,37.6539161633,-122.0995382063,51.229
1202503730028,37.6546498310,-122.0999992108,50.482
1202503734026,37.6553658967,-122.1004676752,48.497
1202503737031,37.6558969739,-122.1008054657,45.425
1202503741040,37.6566154703,-122.1012259857,41.677
1202503745033,37.6571773091,-122.1014372934,34.692
1202503750636,37.6575248227,-122.1010868461,26.856
1202503754641,37.6573289377,-122.1005892965,25.980
1202503758636,37.6569535962,-122.1005884583,23.961
1202503762634,37.6567435458,-122.1009197110,23.523
1202503766630,37.6565502592,-122.1014300849,25.237
1202503769635,37.6563921765,-122.1018328352,25.998
1202503773635,37.6562032485,-122.1023780778,25.899
1202503776635,37.6562846368,-122.1027446183,24.570
1202503779888,37.6565440566,-122.1028976718,23.542
1202503783884,37.6568820148,-122.1026973444,24.446
1202503787883,37.6569111838,-122.1022196599,26.482
1202503791886,37.6565655980,-122.1019174924,29.372
1202503795897,37.6560614268,-122.1015949569,33.887
1202503799887,37.6554058784,-122.1011819807,37.917
1202503803884,37.6546720430,-122.1007457866,39.861
1202503807885,37.6540766767,-122.1003924895,38.303
1202503811679,37.6537265647,-122.1001841993,35.924
1202503814680,37.6533375607,-122.0999351731,38.331
1202503818680,37.6527598802,-122.0995253820,40.974
1202503821680,37.6522837882,-122.0992053610,43.628
1202503824684,37.6517512023,-122.0988565902,47.343
1202503828682,37.6509944844,-122.0983462163,51.057
1202503832683,37.6502500878,-122.0978465712,53.602
1202503835743,37.6496748381,-122.0974667035,55.912
1202503838992,37.6488701757,-122.0968794676,60.431
1202503842005,37.6482137891,-122.0963946585,62.429
1202503845990,37.6473209491,-122.0957398645,64.545
1202503849006,37.6466532469,-122.0952309155,66.632
1202503852995,37.6456894961,-122.0945047077,69.254
1202503856004,37.6449180260,-122.0939366663,71.089
1202503859005,37.6441324743,-122.0933780127,72.248
1202503863007,37.6431071165,-122.0926534813,72.743
1202503867006,37.6420815910,-122.0919214061,73.240
1202503870006,37.6413116297,-122.0913707991,73.542
1202503873994,37.6402866910,-122.0906551525,73.852
1202503876994,37.6395034862,-122.0901038749,74.545
1202503880994,37.6384375600,-122.0893422117,75.428
1202503884001,37.6376341549,-122.0887673810,75.953
1202503887003,37.6368288219,-122.0881945619,76.290
1202503890992,37.6357514963,-122.0874219184,76.632
1202503894993,37.6346548923,-122.0866404738,76.860
1202503898992,37.6335886308,-122.0858785591,76.290
1202503902004,37.6328086112,-122.0853217495,75.818
1202503905991,37.6317465407,-122.0845659536,75.783
1202503908991,37.6309393637,-122.0839888598,75.318
1202503911991,37.6301421612,-122.0834196449,74.320
1202503914991,37.6293737924,-122.0828728936,72.899
1202503917991,37.6286386998,-122.0823486058,71.332
1202503921998,37.6276990050,-122.0816766288,69.837
1202503925991,37.6267350865,-122.0809910732,69.552
1202503929003,37.6260077052,-122.0804700543,69.446
1202503933000,37.6250384223,-122.0797776256,69.772
1202503936999,37.6240589973,-122.0790774016,70.502
1202503940989,37.6230551809,-122.0783617550,71.631
1202503943991,37.6222895782,-122.0778127406,72.550
1202503948000,37.6212493844,-122.0770707748,73.296
1202503951991,37.6202050835,-122.0763248695,73.648
1202503955991,37.6191643868,-122.0755820655,73.467
1202503958992,37.6183856244,-122.0750265132,72.987
1202503961999,37.6176298285,-122.0744869703,71.983
1202503965990,37.6166267666,-122.0737740897,71.004
1202503968991,37.6159085215,-122.0732643025,70.195
1202503971991,37.6151849959,-122.0727472231,70.053
1202503974991,37.6144489813,-122.0722236058,70.282
1202503978000,37.6137099492,-122.0716945403,70.593
1202503981990,37.6127095694,-122.0709803186,71.143
1202503985990,37.6116929288,-122.0702551166,71.387
1202503988990,37.6109274936,-122.0697094549,71.207
1202503992989,37.6099263595,-122.0689952332,70.425
1202503995990,37.6092136466,-122.0684847755,69.356
1202503998991,37.6085161048,-122.0679863877,68.647
1202504001999,37.6078129472,-122.0674841443,68.470
1202504005991,37.6068571592,-122.0668042884,68.904
1202504009991,37.6058787400,-122.0661044836,69.649
1202504014002,37.6048781926,-122.0653920221,70.445
1202504017988,37.6038804112,-122.0646807340,71.079
1202504020990,37.6031304826,-122.0641455497,71.602
1202504023997,37.6023700767,-122.0636026540,72.054
1202504027989,37.6013473172,-122.0628730097,72.333
1202504031988,37.6003217918,-122.0621405992,72.254
1202504034989,37.5995663311,-122.0616003858,71.711
1202504037989,37.5988200067,-122.0610707335,70.990
1202504040989,37.5980830701,-122.0605450207,70.042
1202504043997,37.5973546830,-122.0600260973,68.936
1202504047998,37.5964055166,-122.0593490913,67.822
1202504051988,37.5954825018,-122.0586921179,66.964
1202504054997,37.5948043223,-122.0582086499,66.521
1202504058987,37.5938920363,-122.0575575439,66.846
1202504061987,37.5931861127,-122.0570509419,67.611
1202504064987,37.5924534508,-122.0565287495,68.654
1202504067987,37.5917072940,-122.0559972533,69.428
1202504070996,37.5909619755,-122.0554674334,69.703
1202504074987,37.5899875796,-122.0547748370,69.636
1202504077987,37.5892542472,-122.0542522255,69.576
1202504080988,37.5885340743,-122.0537370739,69.247
1202504083996,37.5878210261,-122.0532289631,69.068
1202504087988,37.5868545092,-122.0525351095,69.365
1202504091987,37.5858727373,-122.0518374001,69.650
1202504094987,37.5851334537,-122.0513102624,69.804
1202504097988,37.5843886380,-122.0508060073,69.817
1202504100995,37.5836311657,-122.0503524627,69.682
1202504104987,37.5825973422,-122.0498005146,69.641
1202504108988,37.5815465872,-122.0493214052,69.376
1202504112994,37.5804892105,-122.0489209180,69.169
1202504116985,37.5794020781,-122.0485483426,69.442
1202504119992,37.5786024448,-122.0482842289,69.243
1202504123986,37.5775359319,-122.0479033553,69.609
1202504127995,37.5764428483,-122.0475346356,70.246
1202504131988,37.5753259601,-122.0471530077,70.914
1202504135985,37.5742068927,-122.0467705416,71.083
1202504138987,37.5733763302,-122.0464842159,70.981
1202504141995,37.5725494558,-122.0461935316,70.667
1202504145994,37.5714636644,-122.0457387297,70.271
1202504149987,37.5704531426,-122.0451911401,69.442
1202504152988,37.5697253422,-122.0447173113,68.925
1202504156988,37.5687693027,-122.0439877508,68.966
1202504159988,37.5680772092,-122.0433911271,68.622
1202504163988,37.5672286256,-122.0425598103,67.924
1202504166988,37.5666134780,-122.0419030046,67.800
1202504170984,37.5657680796,-122.0410099131,68.088
1202504173991,37.5651401076,-122.0403454799,67.884
1202504177987,37.5643261413,-122.0394774504,67.801
1202504181985,37.5634856882,-122.0386090017,68.346
1202504185987,37.5626186645,-122.0376943688,69.216
1202504188993,37.5619854119,-122.0370169436,69.444
1202504192986,37.5611231659,-122.0361082618,70.225
1202504196995,37.5602202676,-122.0351911982,70.963
1202504200987,37.5593389108,-122.0342477315,71.398
1202504203997,37.5586764892,-122.0335428975,71.651
1202504207985,37.5577990720,-122.0326025322,71.947
1202504210988,37.5571348064,-122.0318951836,72.213
1202504213988,37.5564660146,-122.0311838118,72.418
1202504217988,37.5555614399,-122.0302188874,72.578
1202504220996,37.5548877866,-122.0295017321,72.012
1202504223998,37.5541960284,-122.0288233849,71.171
1202504227988,37.5532459401,-122.0280173814,69.887
1202504230997,37.5525312154,-122.0274741505,68.296
1202504234607,37.5518361045,-122.0269524610,65.628
1202504238605,37.5509234832,-122.0262638041,64.753
1202504242597,37.5500267875,-122.0255935874,62.817
1202504246595,37.5491355401,-122.0249991430,59.624
1202504250595,37.5482659180,-122.0244630367,54.710
1202504254595,37.5474558074,-122.0241705084,47.461
1202504258602,37.5467114108,-122.0243340393,39.221
1202504262598,37.5462794077,-122.0243097318,28.821
1202504266595,37.5462079101,-122.0242434309,19.130
1202504270593,37.5461644918,-122.0241966599,14.921
1202504273593,37.5460652501,-122.0240560117,14.483
1202504276593,37.5459427068,-122.0238120984,16.148
1202504280593,37.5458524337,-122.0235039797,17.751
1202504284593,37.5460454689,-122.0232040753,21.295
1202504287593,37.5463476364,-122.0229552167,25.319
1202504290595,37.5466928868,-122.0226774406,27.870
1202504294596,37.5470958047,-122.0222771210,28.954
1202504298593,37.5470560745,-122.0216820061,29.955
1202504301596,37.5467161047,-122.0215369154,31.967
1202504305607,37.5464271806,-122.0220362252,35.615
1202504309601,37.5468764504,-122.0226617664,42.931
1202504312604,37.5474496047,-122.0231293088,51.497
1202504316595,37.5483414389,-122.0238360706,59.733
1202504319605,37.5490772021,-122.0244130806,66.040
1202504323594,37.5500942618,-122.0252159828,70.835
1202504326603,37.5508697552,-122.0258090022,73.324
1202504330594,37.5519168222,-122.0266081326,74.701
1202504333594,37.5527017871,-122.0272285608,74.877
1202504337595,37.5537253847,-122.0280316306,74.158
1202504340603,37.5544546100,-122.0286727622,73.239
1202504344594,37.5553342066,-122.0295628361,71.971
1202504347604,37.5559790262,-122.0302480565,71.370
1202504350604,37.5566331497,-122.0309474422,71.213
1202504354594,37.5575139197,-122.0318953513,71.174
1202504357594,37.5581760060,-122.0326056335,70.856
1202504360595,37.5588312191,-122.0333031752,70.373
1202504363595,37.5594698361,-122.0339867191,70.094
1202504366596,37.5600887556,-122.0346491407,69.888
1202504370595,37.5608901490,-122.0355132308,70.010
1202504374594,37.5617166044,-122.0364435378,71.136
1202504378075,37.5626029903,-122.0373992421,74.020
1202504382083,37.5635161983,-122.0383826066,72.589
1202504386074,37.5643866586,-122.0393025201,71.336
1202504390067,37.5652278661,-122.0402011436,70.078
1202504394063,37.5660471968,-122.0410795667,69.171
1202504397073,37.5666667031,-122.0417422397,68.658
1202504401063,37.5674971817,-122.0426360856,69.026
1202504404065,37.5681544065,-122.0433018599,69.900
1202504407073,37.5688707237,-122.0439358668,70.936
1202504411063,37.5698801559,-122.0446953508,71.623
1202504415066,37.5709443219,-122.0453444451,71.753
1202504419061,37.5720206417,-122.0458648773,71.278
1202504422069,37.5728392180,-122.0461751752,70.657
1202504426061,37.5739064015,-122.0465372733,69.700
1202504429070,37.5747056995,-122.0468103556,68.979
1202504433061,37.5757651717,-122.0471742139,68.365
1202504436066,37.5765651402,-122.0474489725,67.948
1202504440061,37.5776081839,-122.0478085561,67.243
1202504443061,37.5783634769,-122.0480605998,66.732
1202504446072,37.5791322647,-122.0483211092,66.899
1202504450060,37.5801802537,-122.0486833750,67.352
1202504453072,37.5809635423,-122.0489641686,67.799
1202504457062,37.5820179853,-122.0493957526,68.674
1202504460062,37.5827975858,-122.0497680766,69.299
1202504463063,37.5835789465,-122.0501845732,69.997
1202504467060,37.5846220740,-122.0508205080,70.691
1202504471056,37.5856285725,-122.0515159542,70.816
1202504474060,37.5863614859,-122.0520351291,70.855
1202504477072,37.5870988416,-122.0525584111,71.167
1202504481068,37.5881046696,-122.0532765723,71.882
1202504484072,37.5888735413,-122.0538219826,72.345
1202504488068,37.5899052694,-122.0545589192,72.637
1202504492063,37.5909551861,-122.0553094345,72.608
1202504495071,37.5917233873,-122.0558550962,71.562
1202504498071,37.5924659398,-122.0563801385,70.040
1202504502070,37.5934104123,-122.0570576474,68.213
1202504506061,37.5943241232,-122.0577084181,66.821
1202504509062,37.5949948429,-122.0581823308,66.050
1202504513063,37.5958888563,-122.0588248034,66.039
1202504517061,37.5968212589,-122.0594865544,67.123
1202504520062,37.5975441977,-122.0600003649,68.359
1202504523062,37.5982854092,-122.0605320288,69.566
1202504526062,37.5990140477,-122.0610774390,70.210
1202504530060,37.6000606956,-122.0618151301,70.969
1202504533060,37.6008109594,-122.0623461234,70.315
1202504536061,37.6015193976,-122.0628452656,69.149
1202504539061,37.6022144248,-122.0633376184,68.419
1202504542061,37.6029221086,-122.0638380178,68.115
1202504545062,37.6036454666,-122.0643482240,67.951
1202504549062,37.6046083792,-122.0650335282,67.686
1202504553060,37.6055577132,-122.0657142223,67.273
1202504556061,37.6062526566,-122.0662125262,66.658
1202504559070,37.6069349432,-122.0666964972,66.070
1202504562070,37.6076226781,-122.0671845752,66.079
1202504566060,37.6085438489,-122.0678399560,66.398
1202504569070,37.6092268900,-122.0683248489,66.935
1202504573061,37.6101851088,-122.0690028608,68.428
1202504576061,37.6109321037,-122.0695372907,69.648
1202504580060,37.6119488282,-122.0702639176,70.431
1202504583060,37.6127063843,-122.0708022032,70.391
1202504586071,37.6134464222,-122.0713359626,69.686
1202504590071,37.6144089996,-122.0720121305,68.350
1202504594071,37.6153644524,-122.0726586264,67.035
1202504598060,37.6162718769,-122.0733079722,65.386
1202504601060,37.6169446082,-122.0737883389,64.245
1202504604060,37.6175895116,-122.0742442305,62.980
1202504608060,37.6184416994,-122.0748563606,62.715
1202504611060,37.6190903746,-122.0753205502,62.940
1202504615059,37.6199766767,-122.0759523779,63.090
1202504618060,37.6206691893,-122.0764455689,62.534
1202504622075,37.6216106443,-122.0771154503,60.627
1202504626060,37.6225225950,-122.0777661372,56.988
1202504630067,37.6232099946,-122.0782628486,49.637
1202504634061,37.6237471906,-122.0786432192,43.258
1202504638059,37.6242128051,-122.0789701971,38.195
1202504641060,37.6245433873,-122.0792043036,34.748
1202504645059,37.6249869574,-122.0795203012,32.696
1202504648060,37.6253099120,-122.0797513064,31.807
1202504652054,37.6257331142,-122.0800508755,31.422
1202504655063,37.6260642830,-122.0802866584,31.517
1202504658066,37.6264206814,-122.0805391212,31.847
1202504662060,37.6269012158,-122.0808857966,31.818
1202504665063,37.6272030480,-122.0811007085,31.049
1202504669057,37.6275872743,-122.0813740422,31.035
1202504672057,37.6279102289,-122.0816033710,31.960
1202504675060,37.6282698124,-122.0818602763,33.130
1202504679060,37.6287876462,-122.0822319297,34.214
1202504682067,37.6291705314,-122.0825052635,34.397
1202504686057,37.6296485511,-122.0828504301,33.884
1202504689060,37.6299907003,-122.0831013004,33.170
1202504692066,37.6303260601,-122.0833515001,32.265
1202504696059,37.6307553810,-122.0836628877,31.232
1202504699059,37.6310676906,-122.0838865168,30.448
1202504702060,37.6313751387,-122.0841043624,30.017
1202504706056,37.6317759612,-122.0843776961,29.844
1202504709060,37.6320907015,-122.0845994812,30.236
1202504713060,37.6325218664,-122.0849063425,30.699
1202504717057,37.6329600722,-122.0852188198,31.326
1202504720060,37.6333156324,-122.0854737134,32.071
1202504724069,37.6337692608,-122.0857990987,32.353
1202504728056,37.6342038623,-122.0861132523,32.702
1202504732050,37.6346408946,-122.0864245561,33.536
1202504735056,37.6350133024,-122.0866892565,35.027
1202504739058,37.6355484029,-122.0870721417,36.527
1202504742063,37.6359489739,-122.0873611496,37.702
1202504745068,37.6363545740,-122.0876561087,39.040
1202504749057,37.6368939493,-122.0880389938,40.421
1202504753058,37.6374728871,-122.0884466056,42.551
1202504757059,37.6381058882,-122.0889024134,44.918
1202504761058,37.6387778651,-122.0893823610,47.177
1202504765058,37.6394733114,-122.0898847720,49.181
1202504769057,37.6401989325,-122.0904043660,50.826
1202504772065,37.6407590110,-122.0908027577,51.884
1202504776064,37.6415262901,-122.0913339187,52.526
1202504780065,37.6422817508,-122.0918464719,52.482
1202504784094,37.6430027618,-122.0923636352,52.078
1202504788054,37.6437142175,-122.0928826424,52.306
1202504791067,37.6442568617,-122.0932820399,52.745
1202504795057,37.6449955586,-122.0938203256,53.695
1202504799057,37.6457562160,-122.0943722737,54.985
1202504802063,37.6463449606,-122.0947958949,56.431
1202504806054,37.6471614415,-122.0953817897,58.076
1202504809055,37.6478054229,-122.0958448059,59.527
1202504813054,37.6486801580,-122.0964400046,60.200
1202504816057,37.6493296714,-122.0968539028,60.200
1202504820056,37.6501672747,-122.0973997321,59.931
1202504824056,37.6510446920,-122.0979339106,59.751
1202504828056,37.6519245400,-122.0984587014,58.601
1202504831057,37.6525634923,-122.0988311930,56.680
1202504835066,37.6534041968,-122.0992551495,54.146
1202504839056,37.6541728170,-122.0996839675,51.010
1202504843056,37.6548507451,-122.1000333251,46.915
1202504847057,37.6555101492,-122.1000188244,43.166
1202504850064,37.6560077826,-122.0999024837,39.801
1202504854053,37.6566503391,-122.0997437305,35.739
1202504857053,37.6569936617,-122.0995176706,30.520
1202504861052,37.6572106691,-122.0990928759,24.740
1202504864053,37.6572526624,-122.0989786306,18.825
1202504867835,37.6573100784,-122.0987753696,16.702
1202504870838,37.6574088172,-122.0984602101,16.410
1202504874835,37.6574725196,-122.0982857828,12.920
1202504878831,37.6574210548,-122.0980958489,13.054
1202504881832,37.6572178775,-122.0979368443,13.790
1202504884833,37.6570434502,-122.0977639257,12.813
1202504888831,37.6569732937,-122.0977056715,9.424
1202504891831,37.6569701924,-122.0976046696,8.152
1202504894831,37.6569896384,-122.0975075234,7.069
1202504897832,37.6570224116,-122.0973974690,5.869
1202504901830,37.6570847729,-122.0974071082,3.978
1202504904831,37.6570668357,-122.0974910948,3.447
1202504908830,37.6570617227,-122.0975057632,1.963
1202504911830,37.6570633991,-122.0975070205,1.141
1202504914830,37.6570640696,-122.0975088645,0.608
1202504917831,37.6570641535,-122.0975109599,0.323
1202504921848,37.6570644887,-122.0975123849,0.126
1202504925830,37.6570652431,-122.0975135583,0.084
1202504928842,37.6570656622,-122.0975142289,0.068
1202504932839,37.6570663327,-122.0975149833,0.057
1202504936830,37.6570670033,-122.0975154862,0.050
1202504939830,37.6570675900,-122.0975159053,0.047
1202504942839,37.6570679253,-122.0975159053,0.039
1202504945839,37.6570682606,-122.0975158214,0.034
1202504949839,37.6570685959,-122.0975158214,0.113
1202504953831,37.6570690150,-122.0975162405,0.339
1202504957830,37.6570694341,-122.0975169111,0.939
1202504960830,37.6570696855,-122.0975173302,2.075
1202504963830,37.6570456295,-122.0975431464,3.815
1202504966833,37.6570197294,-122.0976093634,5.305
1202504970836,37.6571506547,-122.0977329965,7.401
1202504974836,37.6573959929,-122.0979157219,8.362
1202504977843,37.6574441050,-122.0979432145,5.764
1202504981842,37.6574455299,-122.0979434660,3.639
1202504985834,37.6574499723,-122.0979448909,2.294
1202504989833,37.6574516487,-122.0979459806,1.111
1202504992843,37.6574517325,-122.0979462320,0.321
1202504996833,37.6574515649,-122.0979463996,0.080
1202504999833,37.6574513972,-122.0979463158,0.038
1202505002863,37.6574509781,-122.0979460644,0.026
1202505006833,37.6574507267,-122.0979458967,0.022
1202505009873,37.6574503914,-122.0979457291,0.025
1202505013829,37.6574498885,-122.0979454776,0.025
1202505016833,37.6574496370,-122.0979453100,0.024
1202505019842,37.6574493856,-122.0979452262,0.024
1202505023842,37.6574490503,-122.0979450585,0.025
1202505027841,37.6574489665,-122.0979442204,0.027
1202505030842,37.6574487988,-122.0979438013,0.024
1202505034842,37.6574485474,-122.0979433822,0.024
1202505037842,37.6574483798,-122.0979437174,0.024
1202505040843,37.6574484636,-122.0979441365,0.125
1202505044841,37.6574489665,-122.0979443880,0.551
1202505047843,37.6574493856,-122.0979444718,1.582
1202505051830,37.6574500561,-122.0979447233,3.750
1202505054833,37.6574817397,-122.0979630796,7.904
1202505057835,37.6575931352,-122.0980446355,14.033
1202505060835,37.6576491263,-122.0983406004,21.362
1202505064835,37.6574130081,-122.0989898624,30.176
1202505068835,37.6570904726,-122.0998188323,36.947
1202505071844,37.6568468108,-122.1004651606,40.164
1202505075835,37.6565250296,-122.1013373811,41.214
1202505079835,37.6562275560,-122.1021395289,39.528
1202505082842,37.6562044220,-122.1026348154,36.334
1202505086833,37.6567206632,-122.1029008569,35.122
1202505090835,37.6569660852,-122.1023976915,35.040
1202505093842,37.6567097667,-122.1019972043,37.867
1202505097832,37.6559962156,-122.1015296619,44.902
1202505100836,37.6553172817,-122.1011043643,50.069
1202505104647,37.6545946781,-122.1006803240,49.765
1202505107647,37.6538935321,-122.1002695271,53.137
1202505111644,37.6531148536,-122.0997663616,51.489
1202505114647,37.6526377559,-122.0994306665,48.782
1202505118647,37.6520242008,-122.0990251502,46.883
1202505122647,37.6513696582,-122.0985754612,46.734
1202505126656,37.6507231623,-122.0981760637,46.498
1202505130647,37.6500786780,-122.0977740678,47.642
1202505134648,37.6494437491,-122.0973683000,50.051
1202505137660,37.6488624643,-122.0969363807,54.453
1202505141643,37.6480160600,-122.0963281062,58.795
1202505144646,37.6473544767,-122.0958230967,62.645
1202505147657,37.6466543366,-122.0953129743,66.031
1202505151646,37.6456765041,-122.0945649736,69.433
1202505154646,37.6448973227,-122.0939841917,71.681
1202505157647,37.6441130283,-122.0934329141,72.783
1202505160656,37.6433584897,-122.0928963049,73.034
1202505164647,37.6423474649,-122.0921574404,73.590
1202505168646,37.6413017390,-122.0913884849,73.955
1202505171646,37.6405160197,-122.0908398057,73.872
1202505174646,37.6397379280,-122.0902901207,73.750
1202505177656,37.6389827188,-122.0897482309,73.294
1202505181647,37.6379660781,-122.0890221069,73.256
1202505185646,37.6369164966,-122.0882719268,73.416
1202505188646,37.6361422605,-122.0877177156,73.019
1202505191646,37.6354023064,-122.0871880634,72.512
1202505194646,37.6346630228,-122.0866605904,72.764
1202505197647,37.6339016110,-122.0861172756,73.532
1202505201647,37.6328571424,-122.0853681852,74.552
1202505205646,37.6317682498,-122.0845898420,75.711
1202505208647,37.6309444767,-122.0840010135,76.232
1202505212646,37.6298878544,-122.0832471454,75.917
1202505215646,37.6291033085,-122.0826868992,75.790
1202505218646,37.6283085368,-122.0821175168,75.840
1202505221646,37.6275149385,-122.0815500621,75.855
1202505224646,37.6267251959,-122.0809863794,76.071
1202505227646,37.6259284124,-122.0804173322,76.670
1202505230646,37.6251208164,-122.0798377238,77.453
1202505233646,37.6242871526,-122.0792438662,78.625
1202505236646,37.6234418380,-122.0786399503,79.635
1202505239659,37.6225925839,-122.0780347771,80.223
1202505243646,37.6214815630,-122.0772389995,80.245
1202505247005,37.6201570552,-122.0762954490,81.336
1202505250005,37.6193783767,-122.0757405673,79.983
1202505253006,37.6186036377,-122.0751874457,78.279
1202505256006,37.6178223608,-122.0746287920,76.710
1202505260006,37.6167799039,-122.0738885864,75.588
1202505264006,37.6157418894,-122.0731488838,74.686
1202505268005,37.6147066409,-122.0724067503,74.233
1202505271006,37.6139353385,-122.0718584903,73.982
1202505275005,37.6129070470,-122.0711223080,74.037
1202505278005,37.6121256863,-122.0705650793,74.202
1202505281014,37.6113384582,-122.0700024862,74.349
1202505285007,37.6102844343,-122.0692520546,74.579
1202505289005,37.6092525386,-122.0685191413,74.644
1202505292006,37.6084795598,-122.0679661874,75.163
1202505295006,37.6076898171,-122.0673998224,76.129
1202505299006,37.6066006730,-122.0666224012,77.446
1202505302006,37.6057609743,-122.0660253584,78.615
1202505305006,37.6049128937,-122.0654205205,79.567
1202505308006,37.6040664056,-122.0648148444,80.179
1202505312005,37.6029470028,-122.0640163846,80.489
1202505315005,37.6020978325,-122.0634080263,80.826
1202505318005,37.6012404480,-122.0627953094,80.697
1202505321005,37.6003824767,-122.0621849395,79.942
1202505324006,37.5995275229,-122.0615746533,78.615
1202505328005,37.5984142390,-122.0607838211,76.330
1202505331005,37.5976900428,-122.0602648976,72.727
1202505334005,37.5969900703,-122.0597649173,69.917
1202505337005,37.5962859069,-122.0592640150,68.001
1202505340006,37.5956025306,-122.0587777809,66.203
1202505344005,37.5947028175,-122.0581377391,65.011
1202505347007,37.5940398930,-122.0576633235,64.257
1202505351005,37.5931280261,-122.0570105412,64.093
1202505354005,37.5924641796,-122.0565348683,63.485
1202505357005,37.5918081283,-122.0560674098,63.149
1202505361006,37.5909406855,-122.0554494961,63.101
1202505365005,37.5900716501,-122.0548299060,63.598
1202505368005,37.5893987511,-122.0543470248,64.452
1202505371007,37.5887066577,-122.0538545882,65.397
1202505375005,37.5877478521,-122.0531717986,66.441
1202505378005,37.5870302777,-122.0526595807,66.730
1202505381005,37.5863310596,-122.0521592651,66.487
1202505384005,37.5856516227,-122.0516745398,66.003
1202505387006,37.5849660671,-122.0511885572,65.722
1202505391005,37.5840301442,-122.0505836355,65.344
1202505394005,37.5833020085,-122.0501638700,65.065
1202505397005,37.5825783153,-122.0497896181,64.397
1202505400005,37.5818679493,-122.0494569405,63.684
1202505403005,37.5811578347,-122.0491651666,63.134
1202505406005,37.5804403441,-122.0489013882,62.879
1202505409005,37.5797063411,-122.0486488415,62.983
1202505412005,37.5789647106,-122.0483985580,63.215
1202505416006,37.5779893089,-122.0480682273,63.361
1202505420005,37.5769989036,-122.0477212167,64.027
1202505423005,37.5762472148,-122.0474665745,64.788
1202505426008,37.5754806062,-122.0472078253,65.677
1202505430006,37.5744523147,-122.0468551987,66.798
1202505434003,37.5733932616,-122.0464905023,68.209
1202505437004,37.5725915329,-122.0462109659,69.440
1202505441003,37.5715095972,-122.0457606902,70.944
1202505444004,37.5706724969,-122.0453659866,72.563
1202505447005,37.5698791501,-122.0448738852,73.204
1202505450005,37.5691023994,-122.0443043351,73.691
1202505454002,37.5681016005,-122.0434437654,73.666
1202505457012,37.5673897258,-122.0427273645,72.965
1202505461020,37.5664916052,-122.0417781143,71.275
1202505465003,37.5656364837,-122.0409108391,69.338
1202505469002,37.5648174045,-122.0400794384,67.660
1202505472003,37.5642149135,-122.0394354571,66.632
1202505476002,37.5634060601,-122.0385684333,66.059
1202505480000,37.5626034094,-122.0377069416,65.687
1202505483013,37.5620042712,-122.0370668159,65.561
1202505487000,37.5612110082,-122.0362110239,65.829
1202505490002,37.5606027337,-122.0355616781,66.393
1202505493002,37.5599824731,-122.0348975802,67.178
1202505496012,37.5593555908,-122.0342279502,67.963
1202505500001,37.5585070072,-122.0333235432,68.946
1202505503011,37.5578639479,-122.0326353892,69.747
1202505507011,37.5569856086,-122.0316949400,70.577
1202505511001,37.5561029945,-122.0307474501,70.922
1202505514012,37.5554314367,-122.0300503274,70.380
1202505517998,37.5545336514,-122.0291509496,69.525
1202505521011,37.5538629317,-122.0285378136,68.089
1202505525003,37.5529471253,-122.0277955125,66.901
1202505528956,37.5522537746,-122.0272765053,63.676
1202505532955,37.5513144988,-122.0265752755,65.169
1202505535955,37.5506001933,-122.0260436954,64.751
1202505538955,37.5498915875,-122.0255176474,63.434
1202505541983,37.5492288307,-122.0250798607,60.272
1202505545954,37.5484095838,-122.0245771982,56.428
1202505548962,37.5478339149,-122.0242566743,51.329
1202505551966,37.5472392191,-122.0241973305,45.477
1202505555955,37.5465773842,-122.0243896113,37.860
1202505559950,37.5461401005,-122.0242177823,29.072
1202505562950,37.5459929982,-122.0239695104,21.230
1202505565954,37.5459463948,-122.0238530859,13.738
1202505569950,37.5459400246,-122.0238383337,8.404
1202505573950,37.5459392702,-122.0238368250,6.605
1202505576953,37.5459345763,-122.0238286945,7.628
1202505580949,37.5458599774,-122.0236739647,12.045
1202505583949,37.5459137892,-122.0234173109,17.304
1202505586949,37.5461867877,-122.0231320748,23.359
1202505589951,37.5465588602,-122.0228231180,28.163
1202505593953,37.5470349522,-122.0224150033,30.472
1202505596961,37.5471838147,-122.0219669907,31.215
1202505599962,37.5469359619,-122.0215882965,32.462
1202505603954,37.5464655697,-122.0219563457,35.101
