unixtime,latitude,longitude,speed
1202501386597,37.6204377650,-122.0762016556,55.712
1202501390594,37.6211508971,-122.0767066650,50.115
1202501393603,37.6215596823,-122.0769954215,45.014
1202501397593,37.6221040029,-122.0773799831,41.435
1202501400595,37.6225152189,-122.0776750260,38.611
1202501404595,37.6230237488,-122.0780386328,35.178
1202501407596,37.6233508944,-122.0782742480,32.044
1202501410596,37.6236678978,-122.0784997211,29.359
1202501414592,37.6240449995,-122.0787686963,26.376
1202501417592,37.6242592409,-122.0789230070,23.499
1202501420594,37.6244290582,-122.0790431197,21.699
1202501424594,37.6246800123,-122.0792188881,21.870
1202501427595,37.6249210757,-122.0793907171,23.186
1202501431591,37.6252897955,-122.0796565909,25.164
1202501434591,37.6255953157,-122.0798734307,27.174
1202501438588,37.6259978146,-122.0801626062,28.905
1202501441597,37.6263071905,-122.0803853133,30.585
1202501445592,37.6267471564,-122.0806977067,32.261
1202501448594,37.6271401837,-122.0809813502,33.775
1202501451595,37.6275425987,-122.0812663348,33.478
1202501455596,37.6280559901,-122.0816326239,31.420
1202501459592,37.6285145639,-122.0819538183,27.502
1202501463594,37.6288283822,-122.0821736755,21.658
1202501467591,37.6289774962,-122.0822785331,15.511
1202501470592,37.6290389355,-122.0823227895,11.444
1202501473592,37.6290772408,-122.0823508689,9.095
1202501476592,37.6291163005,-122.0823804570,8.798
1202501479594,37.6292355749,-122.0824674611,11.050
1202501483592,37.6294365729,-122.0826117974,13.132
1202501487591,37.6296796480,-122.0827879011,15.125
1202501490591,37.6299145088,-122.0829559582,16.125
1202501494590,37.6301890998,-122.0831501669,15.173
1202501498588,37.6303547262,-122.0832667591,13.130
1202501501592,37.6304041794,-122.0833039747,11.379
1202501504592,37.6304680495,-122.0833508295,11.395
1202501507599,37.6305955382,-122.0834429466,12.685
1202501511590,37.6308386971,-122.0836184636,13.993
1202501515589,37.6311166409,-122.0838164441,14.701
1202501518595,37.6313416111,-122.0839791368,14.486
1202501522589,37.6314636516,-122.0840765344,11.319
1202501525597,37.6314737098,-122.0840795519,9.335
1202501529599,37.6315497337,-122.0841391472,9.942
1202501533594,37.6317060561,-122.0842577511,10.875
1202501537583,37.6319216386,-122.0844094635,12.098
1202501540584,37.6320668131,-122.0845096272,12.554
1202501543585,37.6322202019,-122.0846169994,13.066
1202501546586,37.6323543123,-122.0847133074,12.609
1202501550583,37.6325020013,-122.0848187517,11.762
1202501553586,37.6326033385,-122.0848923448,10.987
1202501557588,37.6327834655,-122.0850229348,10.764
1202501561595,37.6329381954,-122.0851283791,9.648
1202501565586,37.6330517702,-122.0852070851,8.633
1202501568588,37.6331157241,-122.0852541076,7.996
1202501572587,37.6331552028,-122.0852855397,7.571
1202501576589,37.6332675203,-122.0853681014,8.861
1202501580587,37.6334438754,-122.0854924888,10.033
1202501584586,37.6336358209,-122.0856240008,10.424
1202501588591,37.6337919757,-122.0857349772,9.725
1202501592586,37.6339176204,-122.0858244120,8.732
1202501595595,37.6340131741,-122.0858941495,7.448
1202501599587,37.6340631302,-122.0859270903,5.215
1202501603586,37.6340867672,-122.0859452790,3.958
1202501607586,37.6341212168,-122.0859746157,3.719
1202501610586,37.6341422553,-122.0859922177,3.640
1202501613590,37.6341745257,-122.0860166928,4.191
1202501617585,37.6342648825,-122.0860798924,5.622
1202501620588,37.6343662197,-122.0861482887,6.767
1202501624585,37.6344354542,-122.0861881027,6.837
1202501628584,37.6345429940,-122.0862610252,8.217
1202501631586,37.6346406431,-122.0863248953,9.067
1202501635582,37.6347880807,-122.0864280765,10.066
1202501638587,37.6349317465,-122.0865295813,10.787
1202501642589,37.6350877337,-122.0866445810,10.424
1202501646587,37.6352210897,-122.0867455829,10.037
1202501650586,37.6353953494,-122.0868724848,9.854
1202501653586,37.6354533521,-122.0869138914,8.521
1202501657587,37.6355188148,-122.0869592375,8.508
1202501661586,37.6356102613,-122.0870233590,9.571
1202501664588,37.6357367442,-122.0871150570,12.100
1202501668586,37.6359355628,-122.0872590581,14.903
1202501672587,37.6362287617,-122.0874723774,18.735
1202501676586,37.6365037719,-122.0876676757,21.256
1202501679587,37.6367751778,-122.0878634769,24.622
1202501683587,37.6372169039,-122.0881808994,27.609
1202501687588,37.6376694427,-122.0885030158,28.651
1202501691584,37.6380640625,-122.0887804567,27.885
1202501694595,37.6383808145,-122.0890083606,26.745
1202501698584,37.6388139911,-122.0893173174,24.292
1202501701584,37.6390089541,-122.0894546129,19.057
1202501704584,37.6390955391,-122.0895137892,14.019
1202501707584,37.6391382030,-122.0895448022,10.597
1202501710584,37.6391831300,-122.0895774078,9.037
1202501714582,37.6392867303,-122.0896542698,9.105
1202501717583,37.6393660231,-122.0897097580,9.354
1202501721587,37.6395938431,-122.0898731212,11.395
1202501725586,37.6398388460,-122.0900443634,11.445
1202501729579,37.6399497386,-122.0901227342,9.949
1202501732585,37.6400150336,-122.0901676612,9.449
1202501735585,37.6400603797,-122.0901994286,9.353
1202501739582,37.6401821687,-122.0902843372,11.256
1202501742582,37.6403612060,-122.0904063777,13.784
1202501745585,37.6405299337,-122.0905140013,15.243
1202501749585,37.6407675606,-122.0906562421,17.047
1202501752586,37.6410239629,-122.0908055238,19.301
1202501756576,37.6413481748,-122.0909916019,20.347
1202501759580,37.6415165671,-122.0910981359,20.751
1202501762582,37.6416967780,-122.0912187514,22.777
1202501766582,37.6420890509,-122.0914953541,26.995
1202501770584,37.6425421764,-122.0918313007,30.276
1202501773592,37.6429071244,-122.0921046344,32.944
1202501777579,37.6434313284,-122.0924871844,35.105
1202501780583,37.6438181531,-122.0927751026,36.016
1202501784584,37.6443752980,-122.0932230314,36.578
1202501788584,37.6448699139,-122.0935754903,34.663
1202501792581,37.6453066109,-122.0938349101,32.726
1202501795593,37.6456707206,-122.0940675078,31.715
1202501799576,37.6461696951,-122.0941957509,30.145
1202501802582,37.6463803323,-122.0938745564,28.096
1202501806592,37.6462005405,-122.0934006438,27.383
1202501810579,37.6457499296,-122.0933839638,27.984
1202501813582,37.6453781085,-122.0935775857,28.945
1202501817579,37.6448871806,-122.0938507519,28.969
1202501820580,37.6445618791,-122.0940292025,27.824
1202501824578,37.6442565264,-122.0943612934,26.120
1202501827583,37.6442497371,-122.0947350423,24.631
1202501831579,37.6445716859,-122.0950003294,23.511
1202501834580,37.6448436785,-122.0949109784,23.516
1202501837580,37.6449690718,-122.0945645545,24.683
1202501840580,37.6448700815,-122.0942186334,26.497
1202501844581,37.6444871963,-122.0938929128,29.739
1202501848581,37.6439368408,-122.0934702974,33.460
1202501852582,37.6433625130,-122.0930980572,34.894
1202501856581,37.6427835751,-122.0927230510,35.694
1202501859582,37.6424971656,-122.0925302673,34.132
1202501862592,37.6422113428,-122.0923394115,34.590
1202501866575,37.6417116140,-122.0919798280,36.818
1202501869575,37.6412661160,-122.0916417859,38.477
1202501872579,37.6407864198,-122.0912625888,39.546
1202501876577,37.6401759661,-122.0907887600,38.759
1202501879577,37.6398588788,-122.0905389793,36.192
1202501883574,37.6394531948,-122.0902222273,34.695
1202501886578,37.6391047592,-122.0899680043,34.724
1202501890577,37.6386131608,-122.0896145396,35.243
1202501894578,37.6381482168,-122.0892721390,36.214
1202501898577,37.6376189836,-122.0888623479,39.238
1202501902578,37.6370460808,-122.0884506290,42.597
1202501906579,37.6364573361,-122.0880221462,46.408
1202501910578,37.6357528374,-122.0874703658,52.015
1202501914577,37.6349101212,-122.0868482611,57.715
1202501918574,37.6340073068,-122.0861745240,62.283
1202501921586,37.6333101841,-122.0856755495,65.697
1202501925580,37.6323321002,-122.0849776725,68.972
1202501929576,37.6312882184,-122.0842336112,71.504
1202501932576,37.6305136470,-122.0836788133,72.356
1202501935577,37.6297483795,-122.0831323972,72.532
1202501939585,37.6287373548,-122.0824096260,72.173
1202501943576,37.6276961551,-122.0816660676,71.863
1202501946579,37.6269403592,-122.0811532630,70.402
1202501950577,37.6260058612,-122.0805059289,68.513
1202501953577,37.6253049667,-122.0800052780,67.749
1202501957575,37.6243696305,-122.0793366538,67.183
1202501960576,37.6236844940,-122.0788481567,66.747
1202501963576,37.6229880419,-122.0783496013,67.079
1202501967575,37.6220506940,-122.0776812286,67.574
1202501971573,37.6210865241,-122.0769878778,68.464
1202501974574,37.6203469052,-122.0764604048,68.925
1202501977574,37.6196210327,-122.0759452533,68.795
1202501980574,37.6189046317,-122.0754367234,68.367
1202501983574,37.6181749873,-122.0749150339,67.936
1202501986574,37.6174619391,-122.0744075937,66.765
1202501990575,37.6165647405,-122.0737690606,65.110
1202501994572,37.6156959566,-122.0731477941,64.197
1202501997574,37.6150492930,-122.0726830178,63.675
1202502000575,37.6143901404,-122.0722122064,63.762
1202502004574,37.6134758427,-122.0715634474,64.448
1202502008572,37.6125511515,-122.0708962481,65.181
1202502011572,37.6118672723,-122.0704074157,65.581
1202502014579,37.6111921940,-122.0699091118,66.113
1202502018572,37.6102519963,-122.0692088879,67.124
1202502021572,37.6095345895,-122.0686960832,67.761
1202502024572,37.6088062862,-122.0681779980,68.350
1202502027574,37.6080955849,-122.0676698872,68.570
1202502031572,37.6071329237,-122.0669803921,69.351
1202502035572,37.6061595337,-122.0662890530,69.915
1202502038573,37.6054217588,-122.0657595684,70.676
1202502041580,37.6046667173,-122.0652242164,71.325
1202502045571,37.6036379229,-122.0644918060,72.103
1202502049572,37.6026061948,-122.0637553723,72.140
1202502053571,37.6015956729,-122.0630305056,71.831
1202502057570,37.6006061896,-122.0623275994,71.326
1202502060570,37.5998750365,-122.0618058261,71.069
1202502063570,37.5991382675,-122.0612771797,71.131
1202502066571,37.5983828068,-122.0607409896,71.512
1202502070568,37.5973673396,-122.0600207329,71.775
1202502073569,37.5966005634,-122.0594752388,71.956
1202502076569,37.5958414986,-122.0589347739,71.798
1202502079570,37.5950887201,-122.0584006793,71.573
1202502083570,37.5941048527,-122.0576998686,71.209
1202502086570,37.5933727776,-122.0571723118,71.227
1202502090567,37.5923809473,-122.0564601018,71.627
1202502093567,37.5916187812,-122.0559166194,72.182
1202502096567,37.5908419467,-122.0553632463,72.662
1202502099569,37.5900649445,-122.0548122202,72.753
1202502103566,37.5890436100,-122.0540825758,72.449
1202502106566,37.5882886523,-122.0535406022,71.874
1202502109570,37.5875461836,-122.0530097765,71.069
1202502113566,37.5865627353,-122.0523108098,70.330
1202502117565,37.5855975595,-122.0516241646,69.559
1202502120566,37.5848723575,-122.0511109408,68.983
1202502123570,37.5841376001,-122.0506369444,68.428
1202502127566,37.5831364660,-122.0500649635,68.007
1202502130567,37.5823846934,-122.0496845929,67.542
1202502133567,37.5816311606,-122.0493450421,67.317
1202502136567,37.5808654740,-122.0490437128,67.493
1202502140564,37.5798335783,-122.0486800222,68.075
1202502143566,37.5790289997,-122.0484089516,69.031
1202502146566,37.5782076573,-122.0481351987,70.048
1202502149567,37.5773606664,-122.0478449335,71.017
1202502153566,37.5762174590,-122.0474542531,71.487
1202502156581,37.5753826218,-122.0471748844,70.990
1202502160566,37.5742963275,-122.0468090145,70.433
1202502163567,37.5734746499,-122.0465485050,69.992
1202502167566,37.5724186981,-122.0461905979,69.123
1202502171565,37.5713945976,-122.0457509672,68.778
1202502175564,37.5703731792,-122.0451964207,68.905
1202502178565,37.5696289503,-122.0447072531,68.876
1202502181565,37.5689034969,-122.0441579871,68.811
1202502185560,37.5680087291,-122.0433730222,68.266
1202502188564,37.5673773205,-122.0427298790,67.999
1202502192563,37.5665452493,-122.0418377096,67.862
1202502195563,37.5659236476,-122.0411731926,67.703
1202502198563,37.5652943346,-122.0405014671,67.720
1202502201564,37.5646775106,-122.0398415601,67.556
1202502204565,37.5640671406,-122.0391886939,67.474
1202502208564,37.5632406853,-122.0382939261,67.849
1202502211564,37.5626111207,-122.0376227035,67.931
1202502215562,37.5617662252,-122.0367239124,67.942
1202502218576,37.5611448750,-122.0360614070,67.669
1202502222562,37.5603167433,-122.0351776195,67.620
1202502226559,37.5594887792,-122.0342877132,67.409
1202502229572,37.5588725419,-122.0336315780,66.860
1202502233562,37.5580445778,-122.0327451921,66.531
1202502236562,37.5574293463,-122.0320924936,65.792
1202502240560,37.5566370892,-122.0312491068,64.675
1202502243562,37.5560516973,-122.0306209672,63.843
1202502247560,37.5552984159,-122.0298144608,62.792
1202502251562,37.5545326455,-122.0290263107,62.378
1202502255559,37.5537095429,-122.0282769689,62.479
1202502259559,37.5528661562,-122.0276052434,62.372
1202502263559,37.5520297264,-122.0269802889,62.510
1202502267558,37.5511453521,-122.0263243214,63.514
1202502270558,37.5504665020,-122.0258162945,64.165
1202502273558,37.5497875681,-122.0253096086,64.420
1202502276558,37.5491088857,-122.0248144898,64.509
1202502279562,37.5484350647,-122.0243291778,64.313
1202502283559,37.5475542109,-122.0236789100,63.851
1202502287558,37.5466725188,-122.0230202603,63.581
1202502291557,37.5457940119,-122.0223611077,63.049
1202502294557,37.5451553111,-122.0218786455,62.449
1202502298552,37.5443004411,-122.0212360052,62.012
1202502301553,37.5436640873,-122.0207598295,61.652
1202502305555,37.5428137435,-122.0201227213,61.475
1202502309554,37.5419701053,-122.0194898040,61.349
1202502313554,37.5411458292,-122.0188693758,61.256
1202502317555,37.5402756204,-122.0182160066,61.748
1202502321554,37.5394070879,-122.0175628052,61.370
1202502324554,37.5387580774,-122.0170577957,60.584
1202502328551,37.5379472124,-122.0163746709,58.871
1202502331554,37.5374209967,-122.0158411629,56.782
1202502335549,37.5368131413,-122.0151149551,54.562
1202502338553,37.5363969800,-122.0145485063,53.227
1202502341559,37.5359931400,-122.0139296706,52.722
1202502345550,37.5354950875,-122.0130670893,52.303
1202502348554,37.5351343305,-122.0124105351,52.062
1202502352553,37.5346609208,-122.0115358000,51.969
1202502356553,37.5341945519,-122.0106722966,51.815
1202502360554,37.5337372354,-122.0098261438,51.715
1202502364553,37.5332663403,-122.0089576952,52.159
1202502367553,37.5329100257,-122.0083006380,52.527
1202502371549,37.5324263901,-122.0074103126,52.898
1202502374555,37.5320480311,-122.0067188059,52.964
1202502378552,37.5315192171,-122.0058508601,51.860
1202502382548,37.5309794227,-122.0050154362,49.278
1202502385548,37.5305997226,-122.0044605544,44.502
1202502388550,37.5301541408,-122.0040826983,38.228
1202502392552,37.5296144303,-122.0039412119,29.416
1202502396550,37.5293633924,-122.0039373562,19.686
1202502400547,37.5293139392,-122.0039409604,12.135
1202502403547,37.5293160347,-122.0039435588,8.225
1202502406549,37.5293149450,-122.0039445646,7.075
1202502410548,37.5292065670,-122.0039371885,9.537
1202502413550,37.5290066587,-122.0039071813,13.934
1202502416551,37.5288034815,-122.0037651920,18.047
1202502419552,37.5287782519,-122.0033763556,22.413
1202502423557,37.5290113526,-122.0028492179,26.265
1202502427546,37.5293689244,-122.0023703600,28.716
1202502430548,37.5296852573,-122.0020484112,29.528
1202502434550,37.5301174281,-122.0017181643,28.910
1202502438546,37.5303822961,-122.0013174257,27.386
1202502442548,37.5302201902,-122.0008472849,26.914
1202502445548,37.5298969003,-122.0008469497,27.818
1202502448552,37.5297115765,-122.0011863328,30.030
1202502452550,37.5298537335,-122.0018338346,35.314
1202502456549,37.5302236268,-122.0026119263,42.382
1202502460547,37.5306264609,-122.0034662096,48.497
1202502464548,37.5311102642,-122.0044483168,55.009
1202502467548,37.5315336339,-122.0052475310,60.526
1202502470549,37.5319979912,-122.0061034068,65.022
1202502473549,37.5324842252,-122.0069980070,68.295
1202502477548,37.5331437969,-122.0082156456,70.514
1202502480548,37.5336364012,-122.0091175380,71.772
1202502484548,37.5342751020,-122.0103513537,72.726
1202502488548,37.5349280520,-122.0115819004,73.356
1202502492547,37.5356087461,-122.0128304683,73.977
1202502495548,37.5361389012,-122.0137695763,74.274
1202502499547,37.5369311584,-122.0149206627,74.106
1202502503546,37.5377964220,-122.0159283347,73.478
1202502507544,37.5387343566,-122.0168069254,72.831
1202502510544,37.5394782502,-122.0173888808,72.033
1202502513546,37.5402358902,-122.0179297648,71.039
1202502516546,37.5409641934,-122.0184486044,69.725
1202502519546,37.5416594720,-122.0189650971,68.497
1202502523545,37.5425793856,-122.0196506527,67.682
1202502527544,37.5434962816,-122.0203317658,67.260
1202502530546,37.5441943262,-122.0208537068,67.213
1202502534543,37.5451262259,-122.0215517514,67.235
1202502537545,37.5458311437,-122.0220811522,67.466
1202502540545,37.5465317029,-122.0226092119,67.619
1202502543555,37.5472146601,-122.0231205916,67.652
1202502547542,37.5481560313,-122.0238236654,68.444
1202502550542,37.5488780481,-122.0243684889,69.097
1202502553545,37.5496081955,-122.0249157431,69.573
1202502556554,37.5503478981,-122.0254689485,69.938
1202502560544,37.5513247248,-122.0261997664,69.942
1202502564543,37.5522774115,-122.0269159159,69.877
1202502567544,37.5529911303,-122.0274541177,70.041
1202502570544,37.5536975568,-122.0280105083,70.591
1202502573544,37.5544017202,-122.0286276676,71.648
1202502577543,37.5553363859,-122.0295571364,73.144
1202502581551,37.5562572214,-122.0305372320,74.265
1202502585541,37.5571887020,-122.0315397911,75.366
1202502588542,37.5578897641,-122.0322978501,75.998
1202502592539,37.5588375894,-122.0333159157,76.456
1202502595539,37.5595476201,-122.0340779142,76.388
1202502598539,37.5602444075,-122.0348239871,75.870
1202502601539,37.5609335673,-122.0355594989,75.142
1202502605538,37.5618543190,-122.0365400973,74.427
1202502608539,37.5625400422,-122.0372731783,73.422
1202502612539,37.5634160346,-122.0382168126,71.983
1202502615549,37.5640590940,-122.0389072297,70.884
1202502619539,37.5649137125,-122.0398185099,70.058
1202502622539,37.5655405110,-122.0404893133,69.404
1202502625539,37.5661738473,-122.0411674090,69.299
1202502629538,37.5670300584,-122.0420843051,69.499
1202502632538,37.5676649873,-122.0427600539,69.660
1202502635539,37.5683329410,-122.0434171948,70.119
1202502638541,37.5690417982,-122.0440275648,70.561
1202502641549,37.5697938223,-122.0445760763,70.893
1202502645540,37.5708397158,-122.0451973427,71.002
1202502648540,37.5716278658,-122.0455970756,70.726
1202502651540,37.5724257389,-122.0459410687,70.392
1202502654540,37.5732519428,-122.0462333456,70.026
1202502657540,37.5740728661,-122.0465109541,69.169
1202502660540,37.5748701524,-122.0467800131,67.866
1202502663543,37.5756340788,-122.0470433724,66.287
1202502667539,37.5766166889,-122.0473800733,64.801
1202502671538,37.5775920906,-122.0477162713,63.827
1202502675535,37.5785617926,-122.0480471887,63.037
1202502678537,37.5792827198,-122.0482936166,62.503
1202502682535,37.5802468898,-122.0486242826,62.279
1202502685539,37.5809789649,-122.0488863846,62.080
1202502689536,37.5819220963,-122.0492711976,61.532
1202502692539,37.5826111723,-122.0495949904,61.192
1202502696536,37.5835085385,-122.0500625328,60.909
1202502699538,37.5841589740,-122.0504451665,60.856
1202502703538,37.5850244890,-122.0510045745,61.342
1202502706538,37.5856748406,-122.0514641541,62.099
1202502710536,37.5865638249,-122.0520922099,63.044
1202502714533,37.5874753565,-122.0527377000,63.805
1202502717533,37.5881636782,-122.0532279573,64.168
1202502720535,37.5888416062,-122.0537124311,64.024
1202502724531,37.5897377990,-122.0543492879,63.562
1202502727535,37.5903896594,-122.0548149863,62.843
1202502731532,37.5912534980,-122.0554318103,62.297
1202502734532,37.5919046878,-122.0558949103,61.986
1202502738535,37.5927557859,-122.0565041906,61.665
1202502742545,37.5936156850,-122.0571178295,61.722
1202502746531,37.5944827926,-122.0577387606,61.981
1202502749535,37.5951407717,-122.0582077279,62.041
1202502752535,37.5958113237,-122.0586797965,62.223
1202502756528,37.5966853044,-122.0593054216,61.842
1202502759532,37.5973111809,-122.0597557810,61.196
1202502763534,37.5981316013,-122.0603459506,60.819
1202502767544,37.5990167299,-122.0609864954,61.445
1202502771534,37.5998611225,-122.0615844602,60.448
1202502775533,37.6007133103,-122.0621896333,59.752
1202502778534,37.6013511729,-122.0626453572,58.431
1202502782535,37.6021727667,-122.0632298271,56.427
1202502786532,37.6029169118,-122.0637582221,53.876
1202502789540,37.6034115277,-122.0641042269,51.976
1202502793528,37.6040505638,-122.0645607890,51.590
1202502796528,37.6045896038,-122.0649473623,53.058
1202502800529,37.6053945176,-122.0655236179,55.530
1202502803529,37.6060291113,-122.0659769110,57.307
1202502806532,37.6066664710,-122.0664260971,58.470
1202502810532,37.6075154736,-122.0670340363,59.089
1202502814534,37.6083389953,-122.0676205178,58.894
1202502818532,37.6091446635,-122.0681916605,58.093
1202502821535,37.6097496691,-122.0686229092,57.128
1202502825525,37.6105756215,-122.0692086364,55.863
1202502828531,37.6111750112,-122.0696429026,53.449
1202502832528,37.6118743131,-122.0701415419,49.148
1202502835528,37.6123303723,-122.0704664243,44.954
1202502838529,37.6127594417,-122.0707710226,40.565
1202502842529,37.6132652894,-122.0711345456,35.849
1202502846531,37.6137190016,-122.0714627808,31.454
1202502850526,37.6140232646,-122.0716833086,26.409
1202502853529,37.6142276991,-122.0718315844,23.363
1202502856530,37.6144539266,-122.0719908405,21.308
1202502860526,37.6147498077,-122.0721995498,19.793
1202502863529,37.6149448545,-122.0723355880,18.548
1202502867526,37.6151231375,-122.0724639987,17.328
1202502870526,37.6152505424,-122.0725529307,17.802
1202502873527,37.6155161648,-122.0727072415,20.595
1202502876527,37.6157896662,-122.0728947446,22.362
1202502880525,37.6161153030,-122.0731224808,23.494
1202502883525,37.6163639102,-122.0733037813,25.215
1202502886525,37.6166641498,-122.0735191123,27.335
1202502889525,37.6169652277,-122.0737315935,28.594
1202502893526,37.6174008350,-122.0740402988,29.984
1202502897525,37.6178660305,-122.0743682826,30.990
1202502901524,37.6183117799,-122.0746906505,30.881
1202502904529,37.6186488161,-122.0749309595,30.647
1202502908538,37.6190799810,-122.0752374856,29.995
1202502912528,37.6194329429,-122.0754922116,28.851
1202502915528,37.6197103837,-122.0756956403,29.067
1202502918528,37.6200216875,-122.0759178444,29.699
1202502922538,37.6204899004,-122.0762546292,30.711
1202502926526,37.6209615500,-122.0765861333,30.665
1202502929527,37.6212784696,-122.0768133666,29.791
1202502933523,37.6216709940,-122.0770936574,28.509
1202502936525,37.6219579064,-122.0772966670,27.132
1202502940522,37.6223276320,-122.0775575955,25.247
1202502943523,37.6225620738,-122.0777230542,22.962
1202502946535,37.6227880498,-122.0778824780,21.202
1202502950524,37.6230483916,-122.0780725795,19.372
1202502954522,37.6232358947,-122.0782081986,17.895
1202502958521,37.6234531536,-122.0783659460,18.196
1202502962518,37.6237277446,-122.0785599870,19.296
1202502965519,37.6239522957,-122.0787193269,20.348
1202502968519,37.6241864022,-122.0788826063,21.320
1202502972520,37.6244944370,-122.0791047266,22.070
1202502975521,37.6247466484,-122.0792840993,22.942
1202502978522,37.6250076607,-122.0794668247,23.490
1202502982521,37.6253156117,-122.0796881069,23.469
1202502985521,37.6255405819,-122.0798495423,24.187
1202502988536,37.6258240578,-122.0800516299,25.783
1202502992519,37.6262228686,-122.0803351896,26.828
1202502995519,37.6265286403,-122.0805551306,27.193
1202502998519,37.6268425425,-122.0807768319,27.015
1202503001528,37.6271368310,-122.0809821884,25.749
1202503005516,37.6274655691,-122.0812173007,23.343
1202503008517,37.6276639687,-122.0813598768,21.011
1202503011520,37.6278553274,-122.0814969209,19.118
1202503015520,37.6280811358,-122.0816582725,17.104
1202503019517,37.6282933655,-122.0818065483,15.716
1202503022518,37.6284567288,-122.0819191172,14.765
1202503025521,37.6286029929,-122.0820217955,13.676
1202503029518,37.6287485865,-122.0821246414,12.485
1202503032518,37.6288712975,-122.0822132381,12.362
1202503035518,37.6289940085,-122.0823024215,12.223
1202503038518,37.6291187312,-122.0823930298,12.283
1202503041518,37.6292710303,-122.0825024974,12.837
1202503044518,37.6294058113,-122.0826019906,13.211
1202503047518,37.6295278518,-122.0826910902,13.938
1202503051516,37.6296902092,-122.0828111190,15.237
1202503054517,37.6298547459,-122.0829307287,17.388
1202503058515,37.6301972303,-122.0831716245,20.513
1202503061525,37.6304769343,-122.0833719519,21.921
1202503065519,37.6308107016,-122.0836102493,21.797
1202503069518,37.6311004638,-122.0838173661,20.597
1202503072523,37.6313211593,-122.0839767898,18.998
1202503076522,37.6315931519,-122.0841715014,16.093
1202503080516,37.6317738657,-122.0843014208,12.273
1202503083516,37.6318158590,-122.0843343617,8.762
1202503086516,37.6318233189,-122.0843430789,6.861
1202503089518,37.6318337963,-122.0843532210,6.700
1202503093514,37.6319270030,-122.0844221202,8.974
1202503096514,37.6320776257,-122.0845278998,11.941
1202503099525,37.6322515502,-122.0846487668,14.496
1202503103515,37.6325105509,-122.0848374433,16.404
1202503107522,37.6328396243,-122.0850707116,17.382
1202503111515,37.6331151373,-122.0852649202,15.353
1202503115519,37.6333011317,-122.0853981086,12.559
1202503119518,37.6334162152,-122.0854782396,9.368
1202503123517,37.6334228369,-122.0854828496,6.701
1202503126528,37.6334264411,-122.0854848613,5.965
1202503130526,37.6335047280,-122.0855386731,7.455
1202503134513,37.6336790715,-122.0856633119,9.650
1202503137515,37.6338163671,-122.0857612963,11.056
1202503140515,37.6339545846,-122.0858598675,12.212
1202503144514,37.6341561693,-122.0860036171,12.990
1202503148505,37.6343420798,-122.0861295970,12.837
1202503151508,37.6344723346,-122.0862186966,12.574
1202503154512,37.6345984822,-122.0863051140,12.397
1202503157514,37.6347110511,-122.0863903579,12.345
1202503161514,37.6348718159,-122.0865072016,12.944
1202503165512,37.6350608278,-122.0866398033,13.971
1202503169511,37.6352614905,-122.0867822956,15.232
1202503172512,37.6354529330,-122.0869181662,17.010
1202503175514,37.6356354908,-122.0870501811,18.615
1202503179514,37.6359380774,-122.0872715471,21.277
1202503183509,37.6362413346,-122.0874896441,23.387
1202503186509,37.6364998324,-122.0876719504,26.380
1202503189509,37.6368291572,-122.0879079009,30.028
1202503193510,37.6373231864,-122.0882610304,33.305
1202503197510,37.6378452111,-122.0886367071,35.639
1202503201509,37.6384112408,-122.0890426426,37.686
1202503205509,37.6389718223,-122.0894423754,38.512
1202503209514,37.6394999658,-122.0898199800,38.460
1202503213522,37.6400138601,-122.0901850955,38.555
1202503217513,37.6405900319,-122.0905593474,39.175
1202503221510,37.6411779384,-122.0908989819,39.148
1202503225512,37.6417511765,-122.0912591522,38.970
1202503228512,37.6421559385,-122.0915478248,38.592
1202503231515,37.6425410030,-122.0918369166,37.892
1202503235511,37.6430596749,-122.0922234898,37.029
1202503239512,37.6435974576,-122.0926119070,35.666
1202503243512,37.6440915706,-122.0930040961,33.285
1202503246512,37.6444085741,-122.0932562237,30.188
1202503249512,37.6446548343,-122.0934350934,26.851
1202503252515,37.6448519766,-122.0935598161,24.351
1202503255526,37.6450531422,-122.0936640869,23.104
1202503259505,37.6454135639,-122.0938699464,23.905
1202503262511,37.6457347583,-122.0940851936,24.526
1202503266510,37.6461523446,-122.0941896321,23.829
1202503270506,37.6463898876,-122.0938810105,22.798
1202503273511,37.6463589584,-122.0935613248,23.286
1202503276513,37.6461188170,-122.0933366899,24.452
1202503280508,37.6457106184,-122.0934251190,25.905
1202503283512,37.6453438265,-122.0936166454,28.204
1202503286514,37.6449591811,-122.0938282045,29.355
1202503290511,37.6444985119,-122.0940840201,28.808
1202503293513,37.6442592925,-122.0943553422,27.748
1202503297512,37.6443331370,-122.0948756068,26.896
1202503301518,37.6447465323,-122.0949937077,27.146
1202503305502,37.6449803035,-122.0945140954,28.334
1202503308511,37.6447742764,-122.0941294500,30.368
1202503312510,37.6442667524,-122.0937427930,34.373
1202503316511,37.6437345855,-122.0933432278,37.397
1202503320512,37.6431294962,-122.0929506196,40.491
1202503324511,37.6424855986,-122.0925285909,42.976
1202503328511,37.6418753963,-122.0921024551,44.891
1202503331514,37.6414077701,-122.0917500801,47.196
1202503335508,37.6407406547,-122.0912245349,50.070
1202503338522,37.6401867787,-122.0907895982,53.053
1202503342505,37.6393688729,-122.0901579382,56.439
1202503345508,37.6387369615,-122.0896952573,58.543
1202503349509,37.6379184689,-122.0891045848,59.832
