N06461T
2.065224325624591
1.3789543689024573
1.1381803659590035
1.1547005383792623
1.1381803659590035
1.1146408580454377
1.0836246694508451
1.4034589305344862
1.2792042981336744
1.2792042981336744
1.2792042981336744
1.2792042981336744
1.2792042981336744
1.2401124093721585
1.302677894557874
1.302677894557874
1.302677894557874
1.302677894557874
1.302677894557874
1.0444659357342017
1.0444659357342017
1.0444659357342017
0.9962049198956382
1.7320508075688896
2.539088359425435
3.833662699947632
5.011350752405627
4.999242366841633
5.314360191257679
6.584531920042665
6.780095646058182
7.323685113135586
7.484833149291137
6.570710952723659
5.854291355298907
6.254089571123569
6.780095646058188
7.732262203771868
8.291561975888511
9.0599852832846
9.4624457085829
9.018499505645796
8.800826407477059
7.287910287842217
4.864061153921786
2.234373344457961
1.5666989036012828
1.3568010505999384
1.193416282879711
1.2401124093721467
1.1934162828797108
1.556997888323048
1.7298624923456347
1.7298624923456347
1.8504708655481277
2.0207259421636925
1.9540168418367925
1.9540168418367925
1.975225341958523
1.9540168418367925
1.712255291076128
1.712255291076128
1.712255291076128
1.712255291076127
1.5666989036012835
1.5666989036012835
1.3706888336846863
1.167748416242288
1.0836246694508345
1.1146408580454283
1.138180365958995
1.1146408580454286
1.370688833684686
1.370688833684686
1.3789543689024508
1.1645001528813164
1.3789543689024508
1.5642792899510305
1.5642792899510305
1.5569978883230464
1.5569978883230464
1.5569978883230464
1.5569978883230464
1.5569978883230464
1.5569978883230462
1.696699112626596
1.712255291076124
1.928651593652147
1.669694219873442
1.6213537179739266
1.6213537179739266
1.6514456476895405
1.3568010505999342
1.3568010505999342
1.4034589305344725
1.3568010505999342
1.240112409372144
1.1146408580454257
1.1146408580454257
0.8660254037844394
0.8660254037844394
0.8348471099367222
1.0444659357341866
1.0444659357341866
1.0444659357341866
1.0444659357341866
1.302677894557858
1.302677894557858
1.302677894557858
1.311372170551505
1.2309149097933254
1.5447859516333105
1.5447859516333105
1.8090680674665809
1.8809249819912497
1.8977062500583743
1.8979322022779743
1.8941628130193324
1.6243315872316455
1.6049459521399467
1.9009034669104168
1.9009034669104168
1.9009034669104168
2.0961949640890327
2.3305827186980204
2.289946624591484
2.2350591083136804
2.2614293738925504
2.522883408045518
2.555287449288683
2.503535774336962
2.5390883594254223
2.296241989148197
2.094364733365138
2.059714602177746
1.7757208417428334
1.500517512782899
1.4942751743286582
1.549857540150839
1.756355821236428
1.432752517893756
1.4707806334805764
1.59389849129133
1.5898959741387826
1.545897397464663
1.5898959741387826
1.6679722265962216
1.7304791268975723
1.7154401995342168
1.957113606508158
1.957113606508158
2.2324896147723923
2.234140718642291
2.1621628909788337
2.1507307550268915
2.153221687695817
2.1933093855190715
2.3788843832962754
2.3788843832962754
2.3788843832962754
3.4234042953903265
3.4234042953903265
3.528026317499581
3.423404295390327
3.423404295390327
3.423404295390327
3.459724984691261
3.476108935769033
3.446561747421314
3.260182184907441
3.260182184907441
3.424510582152246
2.466441431158123
2.4984843890695467
15.078330829573297
15.078330829573297
15.047399855930005
15.00202006599798
14.894324727590336
15.033296378372905
15.14850727719641
15.258380707603992
15.400462409429217
15.304056331661982
15.592453079798585
15.597125375464676
3.36731974716282
3.445323189668421
3.44820026163774
3.363513177805272
3.0231869674236846
3.2021432522601083
3.4427651474996024
3.292200922941631
3.903453931620335
3.9273709303097935
3.1430539096216363
3.1766191290283854
3.1176428547376847
3.194455423784378
3.030151511363442
3.4410622038709304
3.654594451654052
3.6462932610329815
3.6462932610329815
7.577878490992209
7.4116002443344255
7.619751049778858
7.998105836365066
8.30479963453044
8.295672475344103
8.266397845091493
8.30479963453044
8.090398349558901
7.932957719654008
7.932957719654008
7.963933853582812
3.848455022552052
3.840572873934312
3.663910810082918
2.954195783503985
1.676486224400936
1.6764862244009384
1.445997610962468
1.7645499039801762
1.8319554050414777
1.88092498199127
1.9306145983268648
1.9306145983268648
1.912875037500096
1.9462473604038304
2.1881222058831336
1.858640754569196
2.1514618004482338
2.188122205883133
2.188122205883133
1.977142106448341
2.18812220588313
2.18812220588313
2.13733053554706
2.18812220588313
2.13733053554706
2.13733053554706
1.8809249819912717
1.8809249819912717
1.7494587907710664
1.7494587907710664
1.7298624923456605
1.7298624923456605
1.7298624923456605
1.6143297699233308
1.6143297699233308
1.6025547785276866
1.6143297699233308
1.6143297699233308
1.6143297699233308
1.781640374554456
1.749458790771066
1.72986249234566
1.749458790771066
1.749458790771066
1.1677484162423335
1.1677484162423335
1.1677484162423335
1.356801050599983
1.356801050599983
1.3706888336847287
1.3706888336847287
1.3706888336847287
1.114640858045484
1.114640858045484
1.3789543689024926
1.381698559415557
1.5447859516333526
1.551445074175023
1.5384013741149984
1.3771996180216233
1.3753280600378173
1.3753280600378173
1.3753280600378173
1.113422242866197
1.113422242866197
1.113422242866197
1.113422242866197
1.3753280600378173
1.113422242866197
1.1381803659590384
1.114640858045471
1.1381803659590384
1.1547005383792988
1.3371158468430806
1.356801050599975
1.5666989036013184
2.23437334445798
2.314316444667991
2.810963384947459
2.7122058561364257
2.713602101199895
2.806917861068972
2.8001623329566496
2.806917861068972
2.81096338494746
2.7010099121355853
2.708012801545344
2.906367096044438
2.527125567985052
2.391588796113814
1.781640374554454
1.9286515936521804
1.9306145983268763
1.7645499039801789
1.7494587907710624
1.7494587907710624
1.7494587907710624
1.8586407545691892
1.880924981991272
1.3816985594155575
1.5642792899510694
1.5569978883230884
1.5447859516333566
1.3789543689024948
1.5642792899510662
1.7122552910761542
1.8319554050414808
2.015094553763215
2.0207259421637187
1.8748737331222205
1.8809249819912848
1.882937743382576
1.7298624923456651
1.7232808737106893
1.7232808737106893
1.7122552910761528
1.7232808737106988
1.5050420310249408
1.3026778945579376
1.2401124093722182
1.5275252316519978
1.5275252316519978
1.7232808737106988
1.7232808737106988
1.56669890360132
1.5642792899510714
2.234373344457978
2.234373344457978
2.0375267241229538
2.005673770264579
1.732050807568888
2.005673770264579
2.124888588879805
2.1087839379532896
2.902454551623932
2.902454551623932
3.048844788678913
3.0100840620497755
2.741377667369378
2.7797972457128544
2.949062511539847
2.954195783503985
2.998737107921308
2.998737107921308
2.7413776673693624
2.800162332956621
2.146173479954645
2.1933093855190826
2.274696116900568
2.274696116900568
2.329000305762646
2.4167972796470134
2.020725942163726
1.8647446815242257
1.8748737331222245
1.8748737331222245
2.195035721390874
2.193309385519104
2.195035721390874
2.193309385519104
2.0597146021777784
2.0597146021777784
1.9306145983268808
1.9306145983268808
2.906367096044438
3.524803884507968
3.957156922474883
3.8009169547583728
3.765875486765088
3.800916954758379
3.900083748492501
4.136954986552714
4.221987787107972
4.407481581012746
4.558967279661055
4.621536901765687
4.083776534699526
3.1878715317605906
1.319115237559465
1.1525191122403249
0.9251646002689624
0.5682892841646511
1.000821956886129
1.8244362598645107
2.2605389175541486
2.519136793385944
2.519136793385944
2.481402572348771
2.481402572348771
2.393177079034551
2.368717266313416
2.358973717329809
2.3034651477129806
2.2385336466227037
2.2741287663608443
2.110470820744505
2.036475676573666
1.9165145176238116
2.2708058745346897
2.2031244569050177
2.252980349339509
2.593827617473003
2.609450115919815
2.724328393087075
15.975967927675896
16.230868878155313
16.45343820645563
16.614237499371622
16.869150084985417
16.877638346211256
16.735107790622024
16.9671106548588
17.569524195155395
17.734404869349202
17.637897705834042
17.451797343351476
8.775536083400274
17.045378812009606
17.045378812009606
21.249304945234734
24.48611529060897
26.731359968390493
27.76071161086026
26.92706301319329
27.76797806936262
26.860328976527263
27.39096842966945
27.029024803314275
28.402411335958192
29.28491182513715
29.38601502054805
29.38601502054805
29.38601502054805
29.38601502054805
28.60215609588429
28.443990684511967
28.96850431803892
28.64833804476745
28.64833804476745
28.74337868417378
28.9319996899731
28.527897032394566
27.797972457128417
26.60983527444939
24.512829046823335
21.239435876774944
21.29642878014709
21.400226563513183
16.10665211719186
16.13015245376859
3.5248038845078145
3.117642854737517
1.3568010505995227
1.2401124093716898
1.3154381392866028
1.4338538125576952
2.076107037276007
2.2216025539278315
2.2190212058753427
2.311755216320988
2.3723417991272884
2.3723417991272884
2.3723417991272884
2.3723417991272884
2.4337752236145205
2.481514055101695
2.3915887961135502
2.3868325657591853
1.7298624923453163
1.2309149097928909
1.2309149097928909
1.2309149097928909
1.2309149097928909
1.2309149097928909
1.2792042981332372
1.2792042981332372
1.2673044646254157
1.2309149097928798
1.220208559396538
1.1294831199254716
1.1294831199254716
1.2401639064201333
1.2508079881745242
1.2508079881745242
1.2508079881745242
1.5616318837777037
1.644338690928085
1.5324472489592251
1.3625622095297776
1.1095503576412638
1.0289711629066989
1.016736354769107
1.1303797980469288
1.1567061249091752
1.1790046395550622
1.2803512902380942
1.2369622023964884
1.1847212539834266
1.0477975432194118
1.09151174508598
1.1179714007434858
1.2284717816095578
1.2644717525920837
1.263767125180755
1.1086351213065808
1.0558172333415592
0.8966637687629141
1.0776031553120722
1.0982576554677397
1.3401267291037873
1.4957453218521335
1.477501018721146
1.5086759727216603
1.7352615046200912
1.7376225759978912
1.6971174385609389
1.8809249819909832
1.8809249819909832
1.9157257310663447
1.802415010766839
2.0097574246630985
2.201113175543456
2.105217879129902
2.034773071263676
2.0619906801255894
1.93088244099791
1.9223063611816276
1.929167446948024
1.7663656302401285
1.7663656302401285
1.6758316133165094
1.5848518276351595
1.4010543262518569
0.9629735846099344
1.0085300141899731
0.9677596568868924
0.7280966217178482
0.7267859047596463
0.6787938679813428
0.6880295804629767
0.676562387225099
0.7993893073910203
0.8395444583794399
0.7986380403623041
1.1843402780332168
1.1528433142584875
1.1276958396757637
0.9669066637027528
1.0249349945294042
1.0244910146541084
0.98174824302749
0.9121579262416304
0.8498747106514518
0.8498747106514518
0.9373501783166434
1.1703958941079364
0.9188485285579588
0.9188485285579588
1.3866812786818177
2.1490392822893685
5.971059771445568
7.924744512958111
8.76116834981455
8.649709546315002
9.456425714821307
9.959829496305453
9.832506887558964
9.13289243067594
8.288574028655065
7.163664221831249
6.363521377643846
5.60225552726244
5.639292757708529
5.556212762026788
5.61634599931729
4.749759309070887
4.903473168597656
5.060282326513109
5.250114832168242
2.874167939241165
2.259969667463702
1.833996238243872
1.848719054739036
1.9180037656277449
1.9510872988508512
1.6743133193142314
1.601229050796369
2.327957250765013
2.3138948776470025
2.266037679378733
2.203437760255826
2.203437760255826
2.237875511917765
2.295984201859488
2.8673566702234865
4.56501442486911
4.442713540732391
4.2840615911631765
5.278666025664182
8.012227015830234
9.42714796805831
10.145902216964084
10.809375751036828
11.012546457941152
10.46466509183417
9.377389286496186
8.730206216062403
8.594328977976787
7.016349336703294
3.3144739927639755
2.018100058635976
2.2405791244088835
2.227109990877905
2.148652573801909
2.186993827064409
2.186993827064409
2.195686131763108
2.195686131763108
1.924615199350865
1.7647419426236777
1.703444699104922
1.4418971985277165
2.3490702747124184
2.3011350215815307
2.330871378603541
2.36163509091456
2.392080661326986
2.4020695449558715
2.4020695449558715
2.4020695449558715
2.7039872439538475
2.8393750577643644
2.8200287494719545
2.8583405670849173
2.1254138038392347
2.381499797769956
2.4191021972273994
2.3790294153827616
2.298874973586414
2.1958572008977013
2.216466193427386
2.216466193427386
2.027647160879824
1.7448814124267351
1.751328133315388
1.8037524161017016
1.7111501569247467
1.1963122099560055
1.1103023154320115
1.0756871231470295
1.1540616774536074
1.6025882121367734
1.5520762169639415
1.6077125173838185
5.851975630968233
7.6950404630116065
7.760032185943385
7.6717179355522545
7.629273736418216
7.571738416797842
7.542413359159055
7.542413359159055
7.569626443869052
7.415153243658869
7.387244494237948
7.346971675365621
5.689258484852786
2.283496485430764
2.5575664369250712
2.7795382805737923
2.714966415959198
2.436985258292677
2.2807265176269733
2.3425337001256
2.362958552567565
2.8921965381438057
2.7045010802078977
2.190728580508265
2.75328773041248
2.777539473332132
3.3632866123757394
3.2639176064152764
3.347494797140755
3.5313233907408743
15.033398741231723
19.92135694120258
19.84182193596712
20.849139812672448
24.230686234776467
26.54186078594172
27.58642101519401
27.657497452381648
27.662724380548653
27.322689297674028
26.78334610492236
27.356996879106912
27.9383961182568
27.817351665836185
27.643974578040957
26.37947234994156
26.37947234994156
26.37947234994156
25.63831651556829
24.954939304895905
22.868371574511414
22.868371574511414
23.629550791836355
26.506711930928372
26.026489031942216
25.77746451177151
25.600856576515547
25.600856576515547
25.600856576515547
25.600856576515547
24.75427998568236
24.94798500035536
26.876391933262862
26.876391933262862
26.16244607121781
22.5220324926972
23.99602073556768
23.67247954025132
25.081900888264837
26.186345291327264
26.270031582150263
25.435609464588733
26.17386415860141
26.55126333354969
24.34009057140534
21.01164029214117
21.23523164482258
21.309417440533064
15.80032576050077
3.263047249400704
3.317515907729697
2.762715316944383
2.844446757672148
3.0601975838183493
2.9752810617038783
3.173560754870371
3.3422920407209205
3.425735389455231
3.1765338572198223
2.8968247828685394
3.3099154544784195
3.128459148148958
3.192308335759907
3.101087344437988
2.994318358944334
2.752673251190786
2.953091532385528
2.7429346829970527
2.390932383570995
1.7300925785224923
1.3141116362523362
1.1900461100245407
1.100856508936862
1.0869382903731224
1.2973747570244425
1.6826947456891574
1.674326196145011
1.7062974801390145
1.6237912808056054
2.4528565589126456
2.448242801812732
2.4614209049772726
2.4590390185278848
2.4590390185278848
2.519295462457387
2.4979614051977133
2.4498689758438865
2.1315940503012643
2.180113082784511
2.4753644375297363
2.462701764354025
1.609923783551159
1.6294503230708406
1.5765910275471886
1.6061911352012133
1.5938485533865987
1.5456381183259384
1.5887616029330098
1.662372706193617
1.6716539145201972
1.6184833495769353
0.9799369252681536
1.139182077446797
1.139182077446797
1.144331945521646
1.237630689709415
1.3611692187356317
1.391871716507488
1.3997315411700046
1.307074997956136
1.2287791277355389
1.1725969820725366
1.205583613426804
1.5597244141597555
1.4477838870138535
1.4970119101393564
1.490866496013876
1.3782759541695906
1.151124053918717
0.9157026009191778
0.9828063254213416
1.1603731323332824
1.2835303378072476
1.2305419920411764
1.546758257605619
1.6472479873497856
1.7996053041514508
1.7978685378225476
1.842709704353216
1.842709704353216
1.837807550130497
1.9973687584773128
1.9465933350646791
1.8271109072954603
1.492848916672305
1.4250196819984582
1.3582378036832947
1.2855716209778534
1.2044992050307548
1.2188375599939836
1.2193330933909885
1.2220349914807365
1.223684215324369
0.6834427505163604
0.7434384706137629
0.562767958067485
0.5553293687091918
0.5562838633803135
0.5495475064434826
0.4902858205442692
0.7004587799424076
0.6844615772380163
0.6620376832476406
0.7659363140503708
0.8400201717320691
0.8957668861592193
4.435287388703806
6.327625085655991
7.506395394081689
8.166072119487058
8.2835075292427
8.082649832328817
7.515799903708464
7.301178034749278
7.305310929245801
7.203279976722503
6.409852177708633
5.450075807450341
5.696194858432159
5.877167036793306
5.877167036793306
6.130887264331495
6.622624487814456
6.8435281862319615
6.647428079925564
4.212811026899774
4.283202572007293
4.317252721624116
4.207444197076455
1.811419858310551
1.883206329459725
1.8529053162851008
1.0182249446488716
0.9037427672067944
0.8997202687579902
0.8665965731978256
0.9067932745996372
0.972238048009518
1.0037995519671852
0.945389514046608
0.8054958202726978
0.7021001712590953
0.7711208497385945
0.8388210401900071
0.7680312854641738
0.8019236508031109
0.8005374361710432
0.7027827000851415
0.7030874597657152
1.038672409413273
1.726915104937693
2.238415617050936
2.808845215361901
3.1414924712252867
4.29091864179853
6.848525923437171
8.81030673456833
9.563271816202596
9.8531752252213
10.03856913035183
9.65800369016134
9.054507536627064
8.294626501320964
7.210335870864778
5.952539260852777
3.786905210589728
1.5191400687284489
1.3088789717283538
1.3116937153355868
1.2234671978129
1.0768081790629729
1.057850133575475
0.9747885001047032
0.9747885001047032
0.930129186972834
0.6782098453022668
0.9577612812926174
1.0742229688127654
1.159535748936551
1.194101527778168
1.1892504099992027
1.205895352286124
1.209473325360715
1.127308107674988
1.1890269604966948
1.3960722563462558
1.407131303117561
1.4006033495310268
1.2415182418667796
1.044456467493428
1.006614131258898
0.9475133698151053
1.3781362993001274
1.3847882773996998
1.9330006592006732
2.830459524127988
4.404389324897846
5.146596366199107
5.197406552660822
5.138884209518063
5.072634822138504
5.010718481605263
4.892315361756936
4.746023137672218
4.312304597559582
4.23610290277771
4.4564182966907
4.4000035437985705
3.3494297511325204
1.9435130443096071
0.8605073601925112
0.85255454187991
0.6703775114282455
0.6510853045604102
0.5709530412385423
0.3064589834089337
0.3064589834089337
0.2886751345909051
0.3331460146314171
0.6398033591319482
0.6398033591319482
1.0079595003694473
1.0735679312170792
1.1656624347658
1.181874372215388
1.3731880272618266
1.7588038071371708
1.7980215899559502
1.877559199562033
2.0816954755329995
2.139497707398999
2.27797742363022
2.690689737859288
3.1762474403875385
3.2520648477679237
3.3490709919982997
3.5096595608811425
4.256758086916192
4.142506687998225
4.145258456980411
4.215626488624049
12.863806892654084
12.721914493962696
12.496902181234676
18.69355727625026
18.678638222578574
18.29474697392771
17.980171579899142
17.294850105174508
17.790601849766507
17.928500544598396
20.805282203459598
20.78769019777094
19.72447857906465
20.294554183840727
20.649953681644245
16.39894744779875
16.66101975138804
16.631395664361733
16.141439495398487
16.10920563028685
16.287346842742128
16.69739239211882
7.589961702928946
7.791724576638995
7.817548081750459
8.656360399508221
8.479937377169454
8.249317445335276
9.083611691394314
16.61809144872543
16.259302278570864
16.15035038013614
16.410405717205464
16.170981696188246
15.984721128875208
15.377053601328036
15.139169209131914
15.748526730294705
16.05530487519
16.234738348460986
16.03554294892432
5.373949123836948
3.940783508798463
4.076165345246618
4.056886091942295
3.810707884879779
4.095422518832874
3.595409350792281
3.4857190867085754
3.178193551171024
3.1118344308311388
3.1142727977756226
3.059570469278124
2.811369542137169
2.2416161156075978
1.5643925545203927
1.6156687637145744
1.6227875820039794
1.3999790710092617
0.9323643065655968
1.4360480870688623
1.853163125101466
1.8636271557617217
1.8632803416086656
2.0334676124243893
2.1935338778541893
2.177958578981881
2.1593245861188546
2.234632122571236
2.4413530061018807
2.504906385756123
2.480980216089826
2.155791790296893
1.617532352238242
1.479006099693973
1.3876284621219932
1.3423523968252766
1.4019017573241628
1.469943859673501
1.521604523426953
1.5205516427320662
1.2113579417389977
1.4968602763568548
1.8958142652093448
1.868605231562893
1.8742308162644488
1.9545887010718788
1.8574042356179368
1.7505234884095495
1.9640397397407503
2.000997504605869
2.031574750780709
2.0936694236817
2.158715354590288
2.113031026666029
1.9445965887997416
1.9531689154025509
1.947894344988795
1.7896058977914469
1.6607027065718512
1.500856964941747
1.379903719617272
1.4438135922394388
1.2777082776287545
1.3467863606090094
1.3614941775717138
1.2793948834903748
1.1999267054981382
1.2261513534629715
1.1530256328232558
1.8746194412486663
2.0453766816256347
2.0453766816256347
1.9743901977176452
1.7253679757297302
1.6568659484376331
1.6891838244011872
1.6851205732826409
1.6505952054212265
1.740261460622058
1.6085833977836503
1.67135629672392
1.2203843592120105
1.0516387546037331
1.128776922699183
1.5138764225718802
1.803266608911234
1.7865667155161071
1.870517298807208
1.8947755771939856
1.9149418407387304
1.848526858994892
1.8439166184184248
1.9246132848062436
2.0418573029860627
2.0269596292666407
1.9232615708329492
1.8101485938570243
1.7588263854532311
1.869840850889795
1.7680727142919237
1.735522630465108
1.8752909115881389
1.861035887875177
1.8429610073859064
1.7841957025148572
1.6123311816922197
1.6751029911934778
1.728077084140778
1.7514425016952002
1.396672491464713
1.0095355979084095
4.240576394138033
6.085441686552431
6.783511982654552
7.121785375656553
7.3635224845016465
7.839404768366019
8.273148793977523
8.120940474881737
7.373971517726535
6.660752250435094
5.666280764108432
3.9860556714323057
4.045712530620213
4.045118256884197
4.01795220618901
4.7831196311513775
6.219330089193415
6.224806534644628
6.308838567105502
6.645497248830944
6.679395711505898
7.028263483154676
7.443874384056169
7.830690659266097
8.15261783916482
8.321259727354567
8.336088098475786
7.3105447977328675
4.174700229816588
1.0341445937418017
0.9367737495625164
0.9438538783631836
0.8864838204364147
0.8864838204364147
0.884859044738204
0.8445392918784778
1.4026022583474018
1.5591761568122071
1.7405174882437808
1.7693461230383765
1.8302571692645029
1.823704007905664
1.7615096649642188
1.679086129556035
1.634975496270454
2.813209335274671
3.3319294842312988
3.238084566029573
3.216985355203243
3.45648617137145
4.224732753721165
4.246574817631839
3.972603407035183
3.888651164930765
4.261903271579926
5.635238916402052
6.524029094123604
7.768686061680012
8.590591418831428
8.385392922046513
7.857014026715545
7.434910847492602
7.247597066688792
6.375543431217488
4.733227441468358
3.055882566388841
1.250711433652987
1.0972252647402947
1.0440352070508805
1.1410046987039568
1.1986959863257098
1.1542168443890233
1.1542168443890233
1.1542168443890233
1.1642822878920125
1.1131506096536188
1.05050681171228
1.0872357047267724
1.0050534696215945
0.920205189173761
1.248777568441517
1.1589975899879754
1.1088054922810129
1.1647835976241068
1.2269671234487016
1.2874126618818238
1.2980621112891826
1.3069763856163228
1.4354372914826496
1.5199566823615454
1.4752779842063142
1.4666132751246832
1.229943664941105
1.2343679146490478
1.0972134450385669
1.0430549645008396
1.1337318776283531
1.2086366992855115
1.2092197001081346
1.3093714020144178
1.2167343736581289
1.129315526294478
1.0995634000996206
1.1138426859493664
1.0151358007233302
1.0148682818567072
1.0559710878718824
1.1424142870726914
1.0666201973081864
1.030459673971489
1.1997416709109583
1.2910995522496829
1.495489608911179
1.6011097906457994
1.5877702525939466
1.443840883004056
1.6752775253740189
2.5096586833334427
3.0959977691205807
3.057813180875568
3.201811123777992
3.2798365485191905
3.33800084501476
3.2815376067818613
3.1725826986386845
3.1282765041423235
3.116957316213908
3.052043440981072
3.114688100475
2.82375495394574
2.354237736000191
3.2259411431220864
3.397671425354233
3.092643179841335
2.755171772966407
2.644425528331895
3.025976737466127
3.3566847090807674
3.5212105718220545
3.946439959173331
4.598561838820565
4.535148405719474
4.608535939581393
3.835325035448343
3.005122414721394
3.2281961061231184
3.34444172037456
3.793655806079996
9.498071291873051
17.314775794410593
17.086769400575108
16.733947660277288
16.049761266405678
16.063333954938287
16.298825423457206
16.12745439104041
15.952090309315636
15.941406175482095
15.756241758704968
15.705578667508316
14.697097672937112
4.263304926254377
4.9958160640384826
5.0391423568894975
5.072095626944431
4.961534615951067
14.172784887596055
14.630917373182754
14.65409561660944
14.815947307351736
14.786456129761644
14.881903192284078
15.345755161478642
15.942321915958871
16.456837601267612
16.45615346418969
17.35574968714059
17.217606986120014
11.007000372781311
9.314263578688706
9.402178346465565
9.308530415669772
9.180989960234973
9.204602348412548
8.702455735084513
8.252530535058215
7.695909473853151
7.840960563645866
2.961750256693058
2.7113228342136915
2.311938600267459
2.4534122153888136
2.7823255691805966
2.8581175471959317
2.5810107862397427
2.5299256783313884
1.829866459926034
1.8706697921682292
1.8353744798535336
1.8106242055580728
1.8106242055580728
1.0221679810790034
0.927114351805746
0.9923011694930292
0.9182360924985836
0.807104767509267
0.8414271564857918
0.835505870979438
0.8475600546928891
0.8793533585230178
0.810578358795995
0.7070321141308009
0.7070321141308009
0.781984111013068
0.8245745084220442
0.8094257975042953
1.200681331560372
1.420783080902586
1.4522421142485804
1.4918460645139768
1.4438666230828137
1.2866856184344853
1.137235485060554
1.1520811668588329
1.1626747858479078
1.1421859856554486
1.1034000827853492
0.97536169719424
0.960034641690049
1.0887649473050225
1.3528383547666454
1.6154285969287554
1.684347475868058
1.724229232272831
1.7314556180595193
1.6870758317521644
1.3789771825440114
1.660134566376552
1.905978498252588
1.8187358052554368
1.7310223557506448
1.86161511202712
1.773955393518986
1.5504451892390148
1.4388079730436922
1.3099503915846946
1.578238614009495
2.001128004361883
2.0060146022134013
1.8528811082232075
1.7640898411413926
1.7389433920420083
1.7665994752966447
1.5083386598374684
1.520301740027746
1.495867631910595
1.4000943261805423
1.3361929806815616
1.3030855644101371
0.9642279590556586
0.9616226513869616
1.0046023605473673
0.6346684988291028
0.6463579707362612
0.6270674789045464
0.7003790731233783
0.7567671728392464
0.7651509400187531
0.6726843698468261
0.7517640299002096
0.806300576031537
0.9942828391638272
1.6141477817455097
1.6205522596937354
1.7102800951455306
1.709487752064469
1.7359847272697495
1.770948463870479
1.767221644081811
1.7748449333268066
1.7748449333268066
1.763267889475012
1.928096543302294
1.8039814555096696
1.364579872351562
1.4255905491366228
1.3874473517620474
1.3974265281817015
1.4651007627165422
2.3647950671114035
2.9008524736345715
2.961564224315545
3.0225583547123223
5.615296501372453
6.948550790073879
7.532824061155562
8.390052470145845
8.86681186277235
8.582884011490151
8.267531396918839
7.796459921522113
7.815509462313158
7.568634043242012
5.048577801474919
1.993516565655243
2.066923934829681
2.194396182498209
1.7889495301408889
1.7811474775054208
1.7588931076069776
1.1920372410988889
1.0822247363846875
0.946609531115232
0.9904599528563742
0.9909158930761244
0.9909158930761244
0.9909158930761244
