N31111S
5.7121614016753135
5.7121614016753135
5.688904671695401
5.781370289493991
5.718126414916967
5.718126414916967
3.511884584284472
3.6013465495142927
2.713602101200139
2.490892501603968
2.5346089292519767
2.757908737805154
3.205109557055518
3.028901190901382
3.498917581542279
3.315482505220868
4.575130400526247
5.1367658732285
5.212891944424297
5.384461369758872
5.424411712272935
5.9696200579572
7.44016536147294
7.438637868140544
7.438637868140548
7.484833149291202
7.704288455533166
7.585372686155885
7.354652207338574
6.755469164785274
7.139306476801374
6.780095646058244
6.703120033373948
7.710677366778249
6.743683913653855
6.908492797077652
6.841827684223494
7.2294641236507
6.444988656924072
6.5412444372519865
6.49241982249426
6.8240883507017225
6.605782590758247
6.820201721001567
10.650081803640912
9.900642770685565
10.118614709354476
10.01022204821384
9.85769965175667
9.995074544570258
10.043843282269448
9.948351469952105
9.949493667640851
9.73707379352788
9.81765570981
10.453359616540904
6.121868401662525
6.0671744709219775
6.0671744709219775
6.0671744709219775
6.169327845122791
5.690901829795073
5.690901829795073
6.47138222320311
6.78009564605828
6.72117864843986
8.19090404600801
6.708203932499483
6.826863160051043
6.83739716558878
13.290461377859105
13.462630658323247
13.276488674162014
13.245925617130204
13.297014930449867
12.570709099837122
12.04128000847188
12.04128000847188
12.12404322998004
11.896969311042172
12.037819192407378
12.037819192407378
13.55348551838128
13.069742989752449
12.880276206336443
12.852013166202564
12.866152446939235
12.8354976529935
11.8692370386133
11.8692370386133
11.8692370386133
12.447161049083444
12.357061531649489
17.97704765594851
17.39448710994901
17.39448710994901
19.787507537470567
21.20945329542722
25.72347118288995
26.3726212484681
26.3726212484681
27.187341082781785
27.18107073057654
27.71390636594928
26.80725252387468
26.52498435713118
26.52498435713118
25.72079975143465
31.954311324899283
31.954311324899283
27.065451789609806
27.315201805798697
25.260401246044847
25.260401246044847
25.260401246044847
25.260401246044847
31.795277587083635
32.08357929854552
33.06318560611244
33.06318560611244
27.82779839722074
28.678468324764893
28.223136865795983
28.207429711143288
27.779979710706616
27.779979710706616
27.779979710706616
27.779979710706616
22.31116040881506
22.31116040881506
20.76327614716989
22.072023976614396
21.23230100720609
20.180131899849897
20.938203776896327
26.569499086528825
26.569499086528825
26.569499086528825
26.569499086528825
25.55670595965175
27.76530865385196
27.76530865385196
27.833466157269687
27.46588583279029
30.563476254381136
31.94882271269589
33.32882545276094
30.77619603564159
34.474848099957605
34.474848099957605
34.474848099957605
37.47514327706251
35.258676129773235
35.258676129773235
36.01346549514078
36.1813613493316
36.1813613493316
36.1813613493316
35.972527396232884
35.2226683207897
35.2226683207897
35.2226683207897
34.44659898768209
31.216133163749927
31.216133163749927
34.446598987682094
36.07935277925169
36.07935277925169
36.07935277925169
36.33044887076839
38.32121020420873
39.8416372731601
38.589820450790405
38.589820450790405
39.38927711338646
39.38927711338646
38.49281711822309
35.74997351132731
31.863701206003245
31.863701206003245
31.863701206003245
25.928076510129884
31.863701206003245
31.863701206003245
31.9758431547089
31.110141579409564
30.70423423568806
29.72143395537361
30.30751481968546
30.30751481968546
31.18894034750137
31.18894034750137
27.187341082781774
30.30751481968546
27.187341082781774
30.30751481968546
31.18894034750137
31.6058826515226
31.054204809713543
31.157469069035088
31.914184174362823
31.914184174362823
31.914184174362823
31.014537158428052
30.79686623176081
27.8408627086812
27.227993616196468
22.70946271864872
21.935856905573974
21.3881870539451
21.251024930719456
22.07065101811986
20.92989742116777
19.261163626386224
16.759438769803353
16.23944878897362
16.73569040503956
13.111121811329316
13.027651245320357
12.710053286491544
12.130602423272926
12.34233905438241
12.623931097864736
5.86398871386738
5.9562801081944725
6.416715859709138
7.667325399895259
7.488880646220341
6.971804687888266
6.8733124650654736
6.541244437251913
6.340705438241542
6.343691688790109
6.235285709475408
5.791189755816942
6.166257152659745
6.34548276454611
5.961365513695593
3.892494720807679
4.000000000000068
4.252450274057749
4.901298529239762
4.858606858561533
5.720775535473588
5.654175180315634
5.63269675442174
5.63269675442174
5.18447566093124
5.033222956847217
5.090097337879835
5.071459057282974
5.024183937956966
5.166911040164169
4.718596350097361
4.757768766592621
3.117642854737811
3.088345639315582
3.137022328723503
4.4201672805313175
3.8720051965906728
4.494946657586306
4.25334093283268
4.25334093283268
4.37191449637767
4.116212400401675
4.116212400401675
4.309562564647104
4.590555396445817
4.603046996860186
4.554369155235804
3.727735409240549
3.552586539539849
3.1282573821790405
3.314652375772593
3.6412605366427817
3.6412605366427817
3.725424523297766
3.5760143718781734
3.5760143718781734
3.5760143718781734
3.3967453227875666
3.679385653594786
3.679385653594786
3.4465617474213617
3.4465617474213617
4.21756787590659
4.010403138505383
4.294993561924192
4.252450274057765
4.239067936433389
4.112066501054135
3.6793856535948257
3.7376057804024274
3.0883456393155795
2.839120649181181
2.7122058561365785
2.5746432527223737
2.3532698077100576
2.5746432527223866
2.570225788926258
2.5980762113535056
2.860387767736943
3.157482695074971
3.2039275140290675
3.219260219932107
3.270622218626094
6.1323780547240645
6.111960455210856
6.346079677464505
6.271629240742317
6.037132572419656
6.35979321180888
6.630965010441362
6.612087187091354
6.49941722329202
6.49941722329202
6.967456820494499
7.1710698242482005
4.7768380565163255
4.7768380565163255
4.561864318522292
4.552721463836056
4.706539615419799
4.114829058638897
3.950450683917148
4.03018910752648
3.941811612428941
3.96576256567051
3.186144245246268
2.354878881270833
12.53238229789558
12.500606045914411
12.471786341396928
12.456895376627466
12.243427426644692
11.879126077436696
11.765383224708092
11.993369380241289
11.94938821814234
12.161476684659448
12.086493839543936
12.198795270870244
6.097068346692759
6.097068346692759
6.893123494842665
7.0237691685685295
6.997835163084185
7.107401178711667
7.15838139822298
7.07535200966048
7.925314256268119
7.925314256268119
14.35349181463269
17.989896154129507
17.768502946779087
18.792930650227024
18.188407896739665
17.953644012660302
17.953644012660302
18.02775637731994
17.910552163121004
17.85866227302084
16.851400445354578
18.42655363294715
18.42655363294715
16.648550760478884
16.584951192590395
15.87641666310776
15.936426731538557
16.207929222975075
16.104535404849788
18.641758273165948
20.064101819373352
20.81138237512432
21.08622270295907
21.08622270295907
21.08622270295907
19.969501436965675
20.320464309966827
21.12642086316017
21.721728648474663
21.49271838911558
22.526737977348557
22.67886423848793
22.147822109941146
22.147822109941146
22.147822109941146
22.147822109941146
22.147822109941146
23.171789274499652
23.500483554019183
23.171789274499645
22.156468376279854
20.122917735304096
17.367681584954315
12.948323864851703
1.7320508075679817
8.159371131934883
10.646410837485572
10.966921041385229
12.221077963954132
12.805025179207128
12.805025179207128
12.805025179207128
12.455221924991346
23.22686191995989
23.22686191995989
23.22686191995989
23.22686191995989
29.38950496220344
29.985661400341662
34.484789286296945
34.97642354166132
35.38735863998825
34.37230330018311
34.37230330018311
34.81285068768075
32.062793503884315
34.81285068768075
36.03993232184385
36.03993232184385
34.81285068768075
36.03993232184385
36.145977375646815
38.16710575132082
39.85428002565894
41.19429204355499
39.38927711338649
36.18136134933166
31.13995776646096
31.13995776646096
31.13995776646096
31.13995776646096
23.09401076758509
23.09401076758509
23.09401076758509
31.13995776646096
36.18136134933166
36.18136134933166
39.38927711338649
41.19429204355498
41.19429204355498
41.77863742936748
40.02839900961225
39.876703915337785
40.02839900961225
38.95412997904384
38.95412997904384
38.95412997904384
38.95412997904384
35.93038302387581
35.93038302387581
35.93038302387581
32.54961248198312
32.54961248198312
31.47618147107426
25.307053753785084
25.28683931265908
26.207071680380555
19.95145623909704
20.943466472358065
21.178176302863054
20.795359330797066
20.5802199829218
19.036448293638266
16.675830813885494
13.627067538431357
13.824385569117938
8.30251878539389
7.5613651164484
8.020806277010664
7.923880286064341
7.821880731756172
7.676706206558803
7.377278795344713
7.101002916788776
7.101002916788776
6.022055422789798
5.898125023079727
4.1304486512492415
4.177863742936819
3.700941731096335
3.2039275140290115
3.5021638332825127
3.704010930018628
3.6931925185255934
3.4744133816110168
3.4744133816110168
3.411045596065662
4.484855936223411
6.946035004345522
7.540212340413653
7.429373101694623
7.309369515912671
7.3236272578432144
6.9189009608213885
7.346038032911303
9.564130990795604
10.356552633963917
10.424612879436022
10.509535215645611
10.148680789945486
8.45813146936844
7.486714612536992
7.483408696863473
7.486427856085471
7.4902053052403135
7.355518443618509
7.120108600949181
4.930044405872012
3.622990992632566
3.441182410250497
3.1673701044069213
3.672845260714804
4.174542629264716
4.020987034013284
4.000647622094761
3.959769926942494
3.490010078684654
3.4877186315199005
2.9323269068999047
2.897467476225937
2.7451004576024065
4.69283786985318
4.814750064314768
4.604029308501867
4.254371924575387
4.351370857948649
4.3292825218690325
4.373054331332138
4.464008269346659
4.496910113411932
4.3276868361788905
4.347634592629769
4.840098884123343
3.6522790552956814
3.6385563820351874
3.454077484641325
3.4723834048502726
3.55641170528352
3.536736467259599
3.850311962284815
4.012860495288832
3.874817227962072
4.0534408545608445
4.248690553338429
3.8457796669069872
3.766215178059032
3.464247915868077
3.4231672329525407
3.4166117803343896
7.351223520510322
7.600226317398967
7.617360453550581
7.870317643351455
8.222240952145054
8.468286516098706
8.45066805229344
8.476347396466648
8.574675814224436
8.690688117519802
8.796305465623176
8.906766895794943
5.300989336561367
3.8520139091865215
3.4825371322188805
3.4825371322188805
5.157145210872294
6.173150392090911
8.701126285596619
9.952152531711087
10.355692376670287
10.7298172530653
10.659929530276589
12.031395766778692
12.022911574312632
12.231974438355383
11.870495534848626
11.523487371788969
12.28012425839397
14.026388209313597
13.018810437687248
11.131695543956308
9.691827157440812
9.74540473078086
10.532509383907056
9.69805458967648
9.379366729127906
8.73004567056129
8.847108656553592
8.800156784334348
9.893780443788753
8.176623632955126
7.784547178347325
7.500283650726914
7.546128314066134
7.563447511568827
8.466849117193728
7.291259068172242
8.139378935217058
8.311974288536064
9.277765942108935
9.5892815385196
9.268728028296804
9.972528621264528
11.359522897520574
12.414276208271142
12.448167007942605
12.66857421442369
11.854913964889947
11.439855351906669
9.65787290792396
9.112508153017515
9.056896254389043
8.93973352703752
8.019672655968979
8.12340794936882
8.1298872970704
8.00760083965771
7.412932510285727
7.412932510285727
7.420115469616438
7.420115469616438
6.717750326295429
2.5592133285062157
2.514567008730237
2.3911783168967813
2.548946369400526
2.485701434758735
2.962284720147892
4.021979672675198
4.039775474185544
4.049129143347155
3.9797993093479977
3.822038324416409
4.175525613094358
4.721860958063893
5.079388780641094
6.219127251688296
6.166286759373502
6.054343193461417
5.754389477611262
5.160723438183205
5.321901415311972
5.371868116859975
7.641921836054068
14.53149400617052
14.391155005797687
14.199844616718014
13.983653166056603
13.113351840630742
13.2256835608869
13.30591717850962
13.178077642091708
13.221934317820276
16.0219716756193
17.235167358854287
17.317088498586358
15.092584126218856
15.20658190257206
15.005524857334496
17.047494167388695
18.096413615851187
18.11135274008812
17.420315103480732
17.01077798303309
16.71576111002095
16.222896520410636
16.222896520410636
16.56450103109209
16.25679460142769
17.352045087150838
19.16991813223609
20.268970418928983
20.268970418928983
20.268970418928983
20.268970418928983
20.173158663582416
20.173158663582416
20.446088061211174
20.446088061211174
20.446088061211174
20.446088061211174
17.3334061770031
11.185420705705958
2.335496832484361
7.829141367062784
7.829141367062784
7.829141367062784
7.829141367062784
23.395641914810977
30.60142104048388
35.05093696063176
35.05093696063176
35.00768313938926
35.382220325348655
34.7676268788636
33.59777680235117
34.007574913762255
34.817707093844184
34.22076279191636
32.13843163377437
32.13843163377437
34.22076279191636
34.817707093844184
34.817707093844184
36.40263060757445
36.40263060757445
37.77314662641446
40.02839900961226
41.19429204355498
39.38927711338648
39.38927711338648
39.38927711338648
39.38927711338648
41.19429204355498
41.77863742936749
41.77863742936749
41.19429204355499
41.19429204355499
41.19429204355499
41.19429204355499
39.38927711338649
39.38927711338649
41.194292043555
41.194292043555
41.194292043555
41.77863742936749
41.19429204355499
41.77863742936749
41.77863742936749
41.194292043555
39.38927711338649
41.194292043555
41.7786374293675
41.7786374293675
41.7786374293675
39.84163727316012
37.46715733529673
36.00939726375076
34.2449876831223
33.42649416429256
31.06400080228036
26.07620829089104
18.556348451062117
17.889889950624287
17.889889950624287
17.889889950624287
17.889889950624287
17.522401806085888
17.632832208808786
18.383494189921677
18.132855119658743
17.879579510713853
17.390150201277947
17.329200084935305
17.667672613955347
17.7826769312802
15.36012839994386
11.798316190624048
3.432953134446057
3.2559552773450267
3.2693869192410148
3.4493957194214997
3.397631783866616
3.3080676616563687
4.227380833808026
4.093424281076467
4.093424281076467
4.09880712752347
4.045283925952091
4.0678003774260185
4.351633496901003
4.235084828162203
4.285997827265573
4.418834458557063
4.8748477854460734
5.756726632735633
5.269712858694218
5.327524906910661
5.635583552350421
5.2839508615615145
5.2839508615615145
5.249796684977241
5.0855059083813945
5.070110503069811
5.070110503069811
5.121588352210558
5.877371434080501
5.02416041164954
4.979994432445528
4.644642162640269
4.202227756553007
4.277075987090518
4.386156077443905
4.572557489921717
4.445784297595733
4.436787134943864
4.436787134943864
4.384425206249003
2.388207422910149
2.4349228383109205
2.4349228383109205
2.630493493251564
2.545945988824675
2.638865974011227
2.7193143304415286
2.494073500074131
1.542740410817452
1.6621893521880955
1.6621893521880955
1.470084873314025
3.0405123631787183
3.041600283070068
3.300728049508403
3.2733007559651304
3.325047540527094
3.2432972064137875
3.326801036780682
3.644107626542525
3.841118921442832
3.8808747426533543
4.031497420295737
4.1849639966834085
2.888469204783751
2.8301224170489854
3.2353866615307063
3.163774878113065
4.023394541761133
4.365213008641074
4.72868520776044
5.256458690574737
5.357266278910728
5.696381828042795
6.111428672909984
6.118547040485918
6.109350610886686
6.214742461123239
6.0236058057516
6.014022079023095
5.5690818264685005
5.00866178777562
4.60293032050283
4.081955481092761
3.951578418377236
3.505794327327825
2.6271886513380065
3.170418012085971
3.126168813006118
3.0635418164910853
3.0106825118305918
2.986172449114586
2.9916443434542592
2.659729147714305
2.6528257045157666
3.718773813007261
4.129658119046705
7.4470587380132125
9.740139313091689
11.928563431267351
11.583746980035915
11.34935076410285
11.171792904371054
10.77508780407083
10.250127471414032
9.55413367881616
8.534486874037434
8.82350150024474
9.429387585828817
10.342967866090774
9.671949771131588
9.209188227514312
10.394603732170628
10.947979818642844
11.298302529744133
11.263250064328387
10.895603369599948
11.09024014952228
11.339063890023642
11.183952786024038
11.35845860116395
9.397341664945344
7.813320962538988
7.772200072856241
7.633904951586867
7.584848191413312
7.921806353951602
8.698655999349223
8.935318503947983
8.867703867602902
9.034195748622295
9.499688151516995
9.028016415354116
9.442807760692553
9.602637591771328
9.344728213133404
8.804233371604049
8.819526397695826
8.926480399308316
8.93055352289406
6.9095861325819
3.971691756787273
3.9832368918291694
3.950823978507177
3.865363436040131
3.743926033900577
3.1743531528739504
3.2062258105492765
3.4734069736156985
3.735317811166473
3.6171621481629583
2.972174739551633
2.2570851520754807
2.8977738736782803
3.3467992217995395
3.284463161339416
3.888258158967936
3.938540122632405
3.796270317493284
3.593874957930368
3.9021409329920513
4.407640963688116
4.536316566117479
4.786997620605049
4.855309540310741
4.660978623080052
4.474205187926157
4.50550425118993
3.768751005243104
3.022080802509317
3.2805201663096843
3.122773533076468
3.4615189512762754
3.6462112452253046
4.592493272886703
12.68305633697508
16.564257352839796
16.46195765338379
16.2469032302964
16.174623307054276
16.48070809409266
17.065201784269497
17.362998875351895
17.47558819929622
16.930740921919845
17.228890336756514
17.703870964749004
14.349148159705416
14.349148159705416
18.246834423448327
18.364781999495936
18.448223288873223
17.978382848817017
17.345244521052987
17.03532127456
16.86881076233407
16.866360616994893
16.5492474461645
15.973092634135492
15.21372448971528
11.822115912398896
11.822115912398896
17.426598934097612
20.51725318753768
22.777845988881506
22.90666251888283
23.08314633302908
24.877994191007783
26.19994158854164
27.1182351464391
27.673088183495707
27.58975771466945
27.621398374279696
28.292675271691632
21.7038678329812
21.7038678329812
27.48753739465479
27.58531246415909
27.181423912616985
27.79842893646328
27.112281671788285
27.112281671788285
30.58911899322691
30.58911899322691
31.25274547391894
31.24060272308956
31.79818434493537
31.79818434493537
26.46637566223238
26.264113737535126
26.264113737535126
30.946844478271853
31.44219545594018
35.257663501016
35.257663501016
37.4249157519761
38.22533329566199
37.745969256553536
34.9066994421467
31.32914487486416
32.31959895229758
32.872573075530056
32.872573075530056
34.597249846912675
32.872573075530056
32.872573075530056
32.872573075530056
34.597249846912675
34.8764051525331
33.74593129234811
34.57918010840768
34.95668315171931
35.63057505553171
36.18136134933162
36.18136134933162
36.42177171068775
34.00356487550127
34.00356487550127
34.00356487550127
36.94221531970265
38.42190032055188
36.9039498584029
35.164117385698056
34.432630753488205
31.201568530890885
27.157861461551526
22.397309708909745
27.206807960575947
31.032335040485755
31.032335040485755
32.0899259266362
31.6156792892283
28.19733570233304
28.21931796125445
28.271256896224354
24.138894551843187
23.95094161043403
23.857116476378938
24.1079930168828
22.881870805868257
20.577309595571126
14.994087561262312
11.383941826546751
3.548399335583428
2.5684670429123204
2.545402408961577
2.5429565385323056
2.7038258264780715
3.1985328488761344
3.985510913693182
4.356782406756957
4.466145645346068
4.452902082753452
3.3716527971363504
3.143783401227139
2.984189591529649
2.5564159956186323
2.625188153722936
2.286131598686226
2.459032063155669
2.4564833184720305
2.224199372828016
2.125514343967244
2.643036638738642
2.9415217208104107
2.985864131414182
2.905360697117465
2.601822333478892
2.606703933665286
2.9134581900934333
3.408198841270349
3.0566148279855345
2.9766914228215837
2.883138885923393
2.807547800970878
2.7375524203203323
2.7847279769508453
2.8507390236522
2.8689673831743976
2.7557744775085884
3.287407086030536
3.26595300577132
2.5277454984094163
2.491862103182275
2.5655868818085854
2.5742493199293017
2.637065564885993
2.6335677008768625
2.229103098864716
2.286187147927963
2.282761415042707
2.354567275741056
2.214685723065924
2.215187553250616
2.1981941000404355
2.25378243659204
3.0250392055584414
2.804965496533624
2.5633086882075147
2.9781463972275355
3.197151557985779
3.1118232365120204
3.2347068252385967
3.5462223438500096
3.907071203005915
4.104352177119552
4.329383167525295
4.387118502039216
3.5522329080405317
3.26974414583509
3.297074548701019
3.762832722029061
3.756592080042602
4.159100966261056
3.663999336445794
3.686563408285037
3.5328274406317823
3.440316148249676
3.243356932090167
3.2022759401387897
3.1157533393147467
2.789069279232226
2.838030499763073
2.600524223849125
2.43157056973115
2.311715448919108
2.319257559699365
2.6224494226734967
2.6165083095909347
2.395914694684875
2.3961201820248226
2.19535562648889
2.160058381767763
2.1620491515178326
2.298237792067376
2.567354072902168
2.5183357133019686
2.323666632210256
2.854212206701657
2.8161729842105943
2.8278831528313324
2.6997080295411333
2.444156056241483
2.449448515983266
2.65622946373014
3.1823059377396183
4.559222905170089
4.586694125021398
4.468150716802909
4.5155246652842
4.531494658494358
4.738016970894812
6.45687997057614
8.22384074887941
9.18614309759715
8.904501706169443
9.17273166543714
9.535332160318628
9.78204276908765
9.256940867224811
8.904695087142727
6.89889537588464
6.428747442560304
6.364450609330012
7.409716329260906
7.4698274694660896
7.622748908210217
7.746585987978017
7.722484613438832
7.755500117934781
7.910207469425706
7.912638958926778
7.812879481751225
7.674624430786614
6.27016062578345
5.35832679700852
7.742237759509798
10.088383455930462
11.427793909172545
12.69055857654102
13.286114522554804
12.599539575592472
11.587960692775264
10.74565655757881
9.747360204747071
8.713335967218624
7.042558799643816
4.856999996877555
5.121492395073854
5.187895593795433
5.183409204925845
5.022608731021795
4.96327832771307
4.375786471917934
2.84955175788834
2.167407243811616
2.1354837558943967
2.094834973955586
2.109025962984586
2.6565539516053827
3.651576545708103
3.6697728064499375
3.607618223398948
3.629638310217036
3.721177467604336
3.687704166386404
4.009845766726704
4.3977999368823335
4.134200477375123
3.9183493870549855
3.6189992339649377
4.595196344655293
5.102602049414981
5.076072283160504
4.9523069054786575
5.140682855073968
5.18559799563786
5.456823372317379
5.345127550850376
4.82588710216228
4.769268463358417
4.671663667740899
4.676886370059714
4.311480338273884
3.863623170624361
3.7275959555597584
4.782533134395919
5.2272616640445095
5.00007873608145
5.034205684636803
4.780209134436988
5.497474106696394
5.589550796853779
5.435937808592238
5.222161653764388
5.077373789939685
4.888958734013638
4.749588513761974
4.95589624009914
12.17052731724425
15.686394032028664
17.426301410866017
17.03028268427979
17.605098864922116
17.689403575195367
17.598640627606304
17.35707759672242
18.60834978017854
18.96650532093896
18.72403276874636
18.56444763959776
18.56444763959776
18.56444763959776
18.19123571099364
18.929080724612117
19.072020628149737
19.552484668770937
19.54017264712381
20.760175090555624
20.760175090555624
20.760175090555624
21.53800314608075
27.642512430913428
30.669691729487177
31.940284768621712
34.192689317541216
36.14407774177619
37.5894518536704
39.840608818441154
41.19429204355497
41.19429204355497
41.19429204355497
39.99393893473299
39.99393893473299
38.51170620930102
35.63450830049687
30.976041572724387
24.17804535253765
24.537021373507027
25.63627468918363
19.03753494348784
26.1091923240225
30.06630030335248
32.08278677235278
34.37318738158159
34.37318738158159
34.37318738158159
34.37318738158159
34.37318738158159
36.16055561254157
37.38619093632399
38.52144227766553
39.389277113386505
38.89756502425837
37.67736026504992
37.67736026504992
37.67736026504992
35.75763568079467
35.75763568079467
35.75763568079467
32.25932183801793
35.75763568079467
37.67736026504992
36.166058228828085
34.27909024965744
34.185562567248894
35.976625490119424
35.976625490119424
35.976625490119424
36.15361031906935
36.15361031906935
36.15361031906935
34.969698305536305
36.15361031906935
36.15361031906935
36.15946910950115
38.22127349011589
39.84412273680971
38.50292007486341
35.78303920780047
31.526636889875284
31.063981606104672
31.063981606104672
30.40590716345699
30.40590716345699
25.405193362089832
24.949741019579168
25.29977302654688
19.475835786672327
18.27129787628639
18.27129787628639
17.378783919103878
17.58871907260543
18.11329090691059
16.192878993177654
16.46538316097819
13.639700558953605
13.69068751935384
13.74347509306235
13.82303935590719
13.817352682123452
12.719099965460956
3.9840609212122255
4.236101955247678
4.249982351734633
4.2573787136350045
4.279484568799468
4.357441594088055
3.329396182986124
2.115011510870815
2.121881127030941
2.0597433010437736
2.3235210779773
2.857886251825597
2.946467430148484
2.491168457085843
2.571364206880624
3.2473049464421
3.8475967707869296
3.5258641411758034
4.152291920995403
4.201135849190588
4.132834006075252
4.151137211308609
4.458595200226895
4.450246761601299
4.442636174848017
4.417799107033352
4.417799107033352
4.184904733350816
3.614534544435553
3.5198092020223624
2.591925202017856
2.5484906630598365
2.8268987776792223
2.623466103918098
2.437095834961578
2.427061305468518
2.405576611803801
2.5173587522363583
2.47359845659375
2.35924238401259
2.299716246447365
2.4220369500355283
2.42181415775338
2.4213072479849185
2.234259531611459
2.31631982491021
2.16691832029876
2.285406964589922
2.287945175201291
1.8342193073208224
1.837819351880026
1.8398152667395933
1.9389226918614928
1.941713265171154
2.214850682300258
2.9718467754292326
3.19893418335584
3.540225677853185
4.279216194779698
4.141663649825096
4.138065225446724
4.085415370078263
3.85854388741778
3.6070060355374727
3.131510892670464
2.790629553934077
2.9660467957617653
3.039789118088541
3.306172903505358
3.2339486849280266
1.9383592976933788
1.8280737371943196
2.968440856709515
4.405681595025733
4.418986699399766
4.354368743508763
4.638102511111137
5.077069250771439
5.194502582752779
5.200553750704442
5.160694186407178
5.283766061120546
5.179242136282905
5.087445428365412
4.723052957491579
3.0803304469906965
2.9769348081402014
2.988386328442349
2.729994511206585
2.8987510047681115
8.448397510799978
11.173030417734616
12.045414729659829
12.015785337951282
12.153862780230572
12.782634268340658
13.003248058601166
13.152358849364829
12.905381948159237
12.190945538369796
11.486418960786784
11.273574500077268
10.677359371746002
9.870074884945122
9.55964353701058
9.28464264623342
8.386221713606416
4.399473096090298
4.247016208619488
4.274044565952645
4.867689053147725
4.6551468082776335
4.697037095400431
4.892266870820618
5.8604697420234535
6.626512135493973
6.78439700006243
6.8577015077203765
5.099376488316957
4.353608829202567
7.525530815447826
9.93572384034714
10.205836121149591
10.311027793606568
12.207736132486495
12.092570634368734
11.547304586870204
10.779930352166732
11.4390821811608
11.752505585085755
10.860033437543
9.974653748050958
9.914132115819502
9.746908094953486
9.938315681978274
9.8641722752599
9.66428951205283
8.69666326890902
6.238376354720699
3.152872687568306
3.0658376187720977
2.777519087431947
5.899930979687629
6.925164252294079
6.574680105686808
6.0332823462314025
5.989999823538242
5.9824696002963496
5.898965828536522
5.452282122472904
5.34701156473682
5.0077969857990015
4.76090868098756
4.618032012993245
3.97371229439044
3.418896255710145
3.862839844059221
4.050013042349475
4.164962452541104
4.198985897813077
4.713441473728618
4.551903075480579
3.850085086179739
3.115785656237682
3.437919375601424
3.3859901309132883
3.505231979397893
3.4575095766826056
3.3993877102236385
3.4930139040983845
4.397006577876466
4.574186601430886
4.034762608362007
4.096109944575401
4.15314351310958
4.409547711083398
3.4722190137584725
3.627571327948034
6.705959368673011
6.680741189177691
6.4066755438550524
6.320417864391477
6.291827302305892
6.733836811770705
